time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
34.7431	0.47531	-1.71524	202	67	2626	-715	-0.0229872	0.0589375	-0.108682	-0.110028	0.339895	-0.671827	0.704873	0.327204	-0.284756	-0.0520323	0.033665	-0.0519317	0	0	0	0	0	0	0.700056	0.322248	-0.274	0	0	0	-0.0733564	0.196571	-0.181738	-0.0750195	0.0926025	-0.160614	0.0401677	-0.0470748	0.0186459	0.10141	-0.159809	-0	0.283445	-0.117717	3.50618	0.0322886	-0.018675	0	-2.70699	-0.421049	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3150	3777	9	56579	
34.7532	0.475115	-1.71529	202	67	2626	-715	-0.0229373	0.058938	-0.10869	-0.110259	0.340487	-0.672919	0.704965	0.327253	-0.284713	-0.0520913	0.0336481	-0.0519289	0	0	0	0	0	0	0.700056	0.322248	-0.274	0	0	0	-0.0733564	0.196571	-0.181738	-0.0750285	0.0925861	-0.160619	0.0401512	-0.0470758	0.0186387	0.10141	-0.159813	-0	0.283447	-0.117718	3.50614	0.0322886	-0.018675	0	-2.70698	-0.421056	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3150	3777	9	56579	
34.7631	0.474921	-1.71533	202	67	2626	-715	-0.0228715	0.0589182	-0.108693	-0.110486	0.341073	-0.674	0.705055	0.327306	-0.284674	-0.0521226	0.0336656	-0.0519439	0	0	0	0	0	0	0.700056	0.322248	-0.274	0	0	0	-0.0733564	0.196571	-0.181738	-0.0749941	0.0925837	-0.160637	0.0401348	-0.0470774	0.0186317	0.10141	-0.159818	-0	0.282349	-0.117719	3.50611	0.0324631	-0.018675	0	-2.70697	-0.421068	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3150	3777	9	56579	
34.7731	0.474721	-1.71537	202	66	2626	-715	-0.0227942	0.0588465	-0.108718	-0.110715	0.341663	-0.67509	0.705143	0.327372	-0.28463	-0.0521954	0.0337047	-0.0519395	0	0	0	0	0	0	0.700056	0.322248	-0.274	0	0	0	-0.0733564	0.193638	-0.181738	-0.0749896	0.0925512	-0.160658	0.0401176	-0.0470806	0.0186251	0.101409	-0.159823	-0	0.282351	-0.116619	3.50608	0.0324631	-0.0185005	0	-2.70694	-0.421095	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3150	3777	9	56579	
34.7831	0.47454	-1.71541	202	67	2627	-715	-0.0227777	0.0589048	-0.108754	-0.110942	0.342251	-0.676175	0.705236	0.327402	-0.284586	-0.0521585	0.033689	-0.051904	0	0	0	0	0	0	0.700056	0.322248	-0.274	0	0	0	-0.0733844	0.196646	-0.184297	-0.0749362	0.0925939	-0.160658	0.0401026	-0.047079	0.0186174	0.10141	-0.159827	-0	0.281254	-0.11772	3.50601	0.0326377	-0.018675	0	-2.70696	-0.42108	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3150	3777	9	56579	
34.793	0.474356	-1.71544	202	67	2627	-715	-0.0227613	0.0589172	-0.108737	-0.111167	0.342834	-0.677252	0.705322	0.327451	-0.284557	-0.0521841	0.0336613	-0.0519257	0	0	0	0	0	0	0.700056	0.322248	-0.274	0	0	0	-0.0733844	0.196646	-0.184297	-0.0749453	0.0925785	-0.160662	0.0400872	-0.0470805	0.0186108	0.10141	-0.159831	-0	0.281258	-0.117722	3.50594	0.0326377	-0.018675	0	-2.70695	-0.42109	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3150	3777	9	56579	
34.8031	0.446191	-1.71447	204	64	2627	-726	-0.0247321	0.05631	-0.10923	-0.111416	0.343402	-0.678353	0.716575	0.338664	-0.285533	-0.0522152	0.0336624	-0.051966	0	0	0	0	0	0	0.711168	0.33336	-0.275	0	0	0	-0.0792549	0.187843	-0.184297	-0.0769473	0.0899725	-0.161196	0.0377062	-0.047927	0.0178205	0.101408	-0.16025	-0	0.281258	-0.117722	3.50594	0.0326377	-0.018675	0	-2.70009	-0.427297	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.8131	0.445871	-1.7145	204	64	2627	-726	-0.0247747	0.0563504	-0.109235	-0.111663	0.343963	-0.67944	0.716723	0.338748	-0.285495	-0.0522017	0.0336377	-0.0519377	0	0	0	0	0	0	0.711168	0.33336	-0.275	0	0	0	-0.0792549	0.187843	-0.184297	-0.0769764	0.0899881	-0.161173	0.0376794	-0.0479294	0.0178086	0.101409	-0.160256	-0	0.28239	-0.118836	3.5052	0.0324631	-0.0188496	0	-2.70008	-0.427311	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.823	0.445547	-1.71453	204	64	2627	-726	-0.0247581	0.0564405	-0.109187	-0.11191	0.344526	-0.68053	0.716862	0.338851	-0.285474	-0.0522352	0.0335476	-0.0519779	0	0	0	0	0	0	0.711168	0.33336	-0.275	0	0	0	-0.0792549	0.187843	-0.184297	-0.0769933	0.089988	-0.161165	0.0376522	-0.0479349	0.0177977	0.101409	-0.160262	-0	0.283491	-0.118836	3.50517	0.0322886	-0.0188496	0	-2.70003	-0.42735	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.833	0.44522	-1.71456	204	64	2627	-726	-0.0247358	0.0565064	-0.109187	-0.112157	0.34509	-0.681621	0.717002	0.338957	-0.285442	-0.0522764	0.0334524	-0.0519851	0	0	0	0	0	0	0.711168	0.33336	-0.275	0	0	0	-0.0792549	0.187843	-0.184297	-0.0770122	0.0899587	-0.161172	0.0376245	-0.0479404	0.0177867	0.101409	-0.160268	-0	0.283489	-0.118835	3.50521	0.0322886	-0.0188496	0	-2.69999	-0.427391	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.8431	0.44491	-1.71459	204	64	2627	-726	-0.0247271	0.0566501	-0.10916	-0.112407	0.345663	-0.682723	0.717142	0.339042	-0.285413	-0.0522576	0.0333254	-0.0520164	0	0	0	0	0	0	0.711168	0.33336	-0.275	0	0	0	-0.0792549	0.187843	-0.184297	-0.0769847	0.0899755	-0.161176	0.0375986	-0.0479435	0.0177754	0.10141	-0.160274	-0	0.282391	-0.119936	3.50518	0.0324631	-0.0190241	0	-2.69997	-0.42741	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.8531	0.444603	-1.71361	204	64	2627	-726	-0.0247748	0.0568298	-0.1091	-0.112655	0.346232	-0.683817	0.717281	0.339124	-0.286387	-0.0522424	0.0331947	-0.0520331	0	0	0	0	0	0	0.711168	0.33336	-0.276	0	0	0	-0.0792549	0.187843	-0.184297	-0.0770171	0.0900246	-0.161133	0.0375872	-0.0479643	0.0177709	0.101449	-0.160246	-0	0.28239	-0.121036	3.5052	0.0324631	-0.0191986	0	-2.69995	-0.427426	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.8632	0.444299	-1.71263	204	65	2627	-726	-0.0248331	0.0569851	-0.109037	-0.112905	0.346804	-0.684911	0.717419	0.339207	-0.28737	-0.0522453	0.0330604	-0.0520554	0	0	0	0	0	0	0.711168	0.33336	-0.277	0	0	0	-0.0792549	0.190778	-0.184297	-0.0770784	0.0900455	-0.161092	0.0375761	-0.0479854	0.0177666	0.101489	-0.160218	-0	0.283487	-0.121035	3.50526	0.0322886	-0.0191986	0	-2.69993	-0.427445	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.8732	0.444	-1.71266	205	65	2627	-726	-0.0248907	0.0571325	-0.109055	-0.113153	0.347374	-0.686	0.71756	0.339274	-0.287337	-0.0522013	0.0328896	-0.0520439	0	0	0	0	0	0	0.711168	0.33336	-0.277	0	0	0	-0.0821901	0.190778	-0.184297	-0.0770919	0.090022	-0.161099	0.0375515	-0.0479863	0.0177549	0.10149	-0.160224	-0	0.283484	-0.121034	3.50532	0.0322886	-0.0191986	0	-2.69993	-0.427445	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.883	0.443698	-1.71166	204	65	2627	-726	-0.0248383	0.0572456	-0.108919	-0.113399	0.34794	-0.687076	0.717688	0.339376	-0.288339	-0.0522741	0.0328387	-0.0521356	0	0	0	0	0	0	0.711168	0.33336	-0.278	0	0	0	-0.0792549	0.190778	-0.184297	-0.0771124	0.0900843	-0.161054	0.0375403	-0.0480105	0.0177518	0.101529	-0.160195	-0	0.283486	-0.122135	3.50527	0.0322886	-0.0193732	0	-2.69988	-0.427488	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.8932	0.443404	-1.71168	204	65	2627	-726	-0.0248477	0.0573826	-0.108913	-0.11365	0.348521	-0.688179	0.717825	0.339446	-0.288318	-0.0522921	0.0326926	-0.0521329	0	0	0	0	0	0	0.711168	0.33336	-0.278	0	0	0	-0.0792549	0.190778	-0.184297	-0.0771398	0.0900752	-0.161046	0.0375161	-0.048012	0.0177406	0.101531	-0.1602	-0	0.284578	-0.122132	3.50544	0.0321141	-0.0193732	0	-2.69988	-0.427493	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9031	0.443107	-1.71071	205	65	2627	-726	-0.0248769	0.0575113	-0.108912	-0.113896	0.34909	-0.689257	0.717962	0.339522	-0.289293	-0.0522946	0.0325859	-0.0521066	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0821901	0.190778	-0.184297	-0.0771715	0.0900972	-0.161019	0.0375054	-0.0480323	0.0177362	0.10157	-0.160172	-0	0.284579	-0.122132	3.50542	0.0321141	-0.0193732	0	-2.69986	-0.427505	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.913	0.442823	-1.71072	205	65	2627	-726	-0.0248781	0.0576236	-0.108872	-0.114145	0.349665	-0.690343	0.718092	0.339594	-0.289283	-0.0523081	0.0324511	-0.0521523	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0821901	0.190778	-0.184297	-0.0771861	0.0900747	-0.161024	0.0374821	-0.0480347	0.0177257	0.101572	-0.160177	-0	0.28458	-0.122132	3.5054	0.0321141	-0.0193732	0	-2.69985	-0.427515	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.923	0.442544	-1.70972	205	65	2627	-726	-0.0248851	0.0578078	-0.108814	-0.114392	0.350241	-0.691426	0.718224	0.339659	-0.290275	-0.0523163	0.0323061	-0.0521811	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0821901	0.190778	-0.184297	-0.0772014	0.0901138	-0.160995	0.0374734	-0.0480541	0.0177217	0.101613	-0.160148	-0	0.284578	-0.122132	3.50543	0.0321141	-0.0193732	0	-2.69985	-0.427518	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9331	0.442491	-1.70973	205	66	2627	-726	-0.0248706	0.0579607	-0.1088	-0.114642	0.350824	-0.69252	0.718252	0.339663	-0.290265	-0.0522886	0.0321644	-0.0522092	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0821901	0.193712	-0.184297	-0.0771592	0.0901251	-0.161009	0.0374692	-0.0480532	0.0177193	0.101613	-0.160149	-0	0.283477	-0.122131	3.50548	0.0322886	-0.0193732	0	-2.69986	-0.427509	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.943	0.442545	-1.70972	204	66	2627	-726	-0.0248121	0.0583047	-0.108662	-0.114889	0.351403	-0.693601	0.718236	0.339632	-0.290285	-0.0522992	0.0318419	-0.0523577	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771113	0.0901466	-0.16102	0.0374743	-0.0480505	0.0177204	0.101615	-0.160148	-0	0.282378	-0.122131	3.50548	0.0324631	-0.0193732	0	-2.69988	-0.427484	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9531	0.442459	-1.70974	204	66	2627	-726	-0.0247454	0.0583033	-0.108654	-0.115139	0.351991	-0.694697	0.718267	0.339672	-0.290263	-0.0523719	0.0318337	-0.0523686	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771173	0.090137	-0.161022	0.0374665	-0.0480535	0.0177181	0.101613	-0.16015	-0	0.28237	-0.122127	3.50565	0.0324631	-0.0193732	0	-2.69986	-0.427511	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9631	0.442369	-1.70977	204	66	2627	-726	-0.0246891	0.0582927	-0.108667	-0.115386	0.352576	-0.695787	0.718297	0.339718	-0.290232	-0.0524328	0.0318901	-0.0523273	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771219	0.0901828	-0.160995	0.0374581	-0.048057	0.0177158	0.101611	-0.160152	-0	0.28347	-0.123228	3.50564	0.0322886	-0.0195477	0	-2.69982	-0.427544	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9732	0.442294	-1.71079	204	66	2627	-726	-0.0246239	0.0582728	-0.108695	-0.115634	0.353162	-0.69688	0.718326	0.339748	-0.289206	-0.0524554	0.0318844	-0.0523344	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770793	0.0901572	-0.161029	0.0374373	-0.0480408	0.0177068	0.101572	-0.160188	-0	0.283472	-0.123229	3.50559	0.0322886	-0.0195477	0	-2.6998	-0.427561	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9831	0.44222	-1.71082	204	66	2627	-726	-0.0245978	0.0582697	-0.108683	-0.115879	0.353743	-0.697963	0.718356	0.339777	-0.289179	-0.0524706	0.031866	-0.052364	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770683	0.0901357	-0.161047	0.0374306	-0.0480423	0.0177044	0.101571	-0.16019	-0	0.283475	-0.12213	3.50553	0.0322886	-0.0193732	0	-2.69978	-0.427575	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
34.9932	0.442147	-1.71084	204	66	2627	-726	-0.0245745	0.0582762	-0.108653	-0.116127	0.35433	-0.699058	0.718384	0.339807	-0.289156	-0.0524983	0.0318517	-0.0523956	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770728	0.0901279	-0.161049	0.0374241	-0.0480442	0.0177022	0.10157	-0.160192	-0	0.283475	-0.12213	3.50552	0.0322886	-0.0193732	0	-2.69976	-0.427593	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
35.0031	0.442076	-1.71087	204	66	2627	-726	-0.0245702	0.0583055	-0.108639	-0.11637	0.354907	-0.700132	0.718414	0.33983	-0.289127	-0.0525041	0.0318437	-0.0523969	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770744	0.0901492	-0.161036	0.0374177	-0.0480451	0.0176997	0.101569	-0.160194	-0	0.284574	-0.12213	3.50553	0.0321141	-0.0193732	0	-2.69975	-0.427602	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
35.0131	0.441998	-1.71089	204	66	2627	-726	-0.0244835	0.0582505	-0.108612	-0.116613	0.355486	-0.701213	0.718435	0.339881	-0.289106	-0.0525828	0.0318747	-0.0524415	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770663	0.0901251	-0.161054	0.0374103	-0.0480497	0.0176982	0.101567	-0.160196	-0	0.284574	-0.12103	3.50553	0.0321141	-0.0191986	0	-2.69971	-0.427643	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3133	3757	9	56579	
35.023	0.441938	-1.70992	204	66	2627	-726	-0.0245537	0.0583421	-0.108582	-0.116859	0.356069	-0.702297	0.718466	0.33989	-0.290079	-0.0525593	0.0318242	-0.0524265	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.077113	0.0901664	-0.161008	0.0374192	-0.0480669	0.0177022	0.101605	-0.160164	-0	0.285672	-0.121029	3.50554	0.0319395	-0.0191986	0	-2.69971	-0.427638	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0331	0.441878	-1.70994	204	66	2627	-727	-0.024547	0.0583734	-0.108551	-0.117106	0.356658	-0.703393	0.718491	0.33991	-0.290063	-0.0525693	0.0317871	-0.0524583	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771163	0.0901605	-0.16101	0.037414	-0.0480679	0.0177001	0.101604	-0.160165	-0	0.285672	-0.121029	3.50556	0.0319395	-0.0191986	0	-2.6997	-0.427647	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0432	0.441806	-1.70996	204	66	2627	-727	-0.0245735	0.0584216	-0.108518	-0.117354	0.357247	-0.704487	0.718525	0.339927	-0.290044	-0.0525438	0.0317893	-0.0524626	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771173	0.090211	-0.160981	0.0374078	-0.048068	0.0176973	0.101604	-0.160167	-0	0.28677	-0.122129	3.50558	0.031765	-0.0193732	0	-2.6997	-0.427648	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0531	0.441765	-1.70997	204	66	2627	-727	-0.0245302	0.0584749	-0.108483	-0.117598	0.357828	-0.705564	0.718539	0.339947	-0.290029	-0.0525748	0.0317455	-0.0524984	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.077105	0.0902204	-0.160982	0.037404	-0.0480695	0.0176962	0.101603	-0.160168	-0	0.286769	-0.122129	3.5056	0.031765	-0.0193732	0	-2.69969	-0.427662	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0631	0.441725	-1.70998	204	66	2627	-727	-0.0244923	0.0585206	-0.108444	-0.117842	0.358411	-0.706645	0.718552	0.339969	-0.290016	-0.0526157	0.031695	-0.0525392	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771081	0.0902156	-0.160983	0.0374003	-0.0480712	0.0176952	0.101602	-0.160169	-0	0.286768	-0.122128	3.50562	0.031765	-0.0193732	0	-2.69967	-0.427678	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0731	0.441696	-1.71	204	66	2627	-727	-0.0245128	0.0586349	-0.108392	-0.118086	0.358994	-0.707723	0.718568	0.339971	-0.290003	-0.0526089	0.0316208	-0.0525615	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771218	0.0902557	-0.160954	0.0373978	-0.0480705	0.0176938	0.101603	-0.16017	-0	0.287866	-0.123228	3.50565	0.0315905	-0.0195477	0	-2.69968	-0.427672	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0831	0.441647	-1.71002	204	66	2627	-727	-0.0244477	0.0586668	-0.108378	-0.11833	0.359581	-0.708807	0.71858	0.340006	-0.28998	-0.0526766	0.0316383	-0.0525473	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.193712	-0.184297	-0.0771243	0.0903051	-0.160925	0.037393	-0.0480736	0.017693	0.101601	-0.160172	-0	0.288963	-0.124327	3.5057	0.0314159	-0.0197222	0	-2.69964	-0.427702	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.0932	0.441757	-1.71005	204	67	2627	-727	-0.0244159	0.0587306	-0.108399	-0.118577	0.360175	-0.709904	0.718537	0.339961	-0.289948	-0.0526843	0.0315703	-0.0525396	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.196646	-0.184297	-0.0771003	0.0903008	-0.160939	0.0374019	-0.0480697	0.0176959	0.1016	-0.160171	-0	0.288963	-0.123227	3.5057	0.0314159	-0.0195477	0	-2.69967	-0.427676	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.103	0.441919	-1.71005	204	67	2627	-726	-0.0243815	0.0589053	-0.108298	-0.118816	0.360753	-0.710966	0.718474	0.339896	-0.289948	-0.0527073	0.0314109	-0.0526375	0	0	0	0	0	0	0.711168	0.33336	-0.28	0	0	0	-0.0792549	0.196646	-0.184297	-0.0770889	0.0903162	-0.160936	0.0374157	-0.048065	0.0177007	0.1016	-0.160169	-0	0.288966	-0.123228	3.50564	0.0314159	-0.0195477	0	-2.69971	-0.427641	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.1131	0.441982	-1.71107	204	67	2627	-727	-0.0242654	0.0587711	-0.1083	-0.119061	0.361345	-0.712057	0.718439	0.339892	-0.288925	-0.0528021	0.0315019	-0.0526701	0	0	0	0	0	0	0.711168	0.33336	-0.279	0	0	0	-0.0792549	0.196646	-0.184297	-0.0770675	0.0902731	-0.16097	0.0374063	-0.0480476	0.0176968	0.10156	-0.160202	-0	0.290059	-0.122125	3.50576	0.0312414	-0.0193732	0	-2.6997	-0.427653	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.123	0.442049	-1.71212	204	67	2627	-726	-0.024199	0.0587123	-0.108378	-0.119301	0.361928	-0.713133	0.718415	0.339862	-0.287876	-0.0527996	0.0315625	-0.0526236	0	0	0	0	0	0	0.711168	0.33336	-0.278	0	0	0	-0.0792549	0.196646	-0.184297	-0.0769986	0.0902748	-0.161002	0.0373974	-0.0480263	0.0176916	0.10152	-0.160236	-0	0.290061	-0.122126	3.50573	0.0312414	-0.0193732	0	-2.69972	-0.427634	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.1331	0.442115	-1.71216	204	66	2627	-726	-0.0241299	0.0586199	-0.108363	-0.119545	0.362521	-0.714229	0.718381	0.339853	-0.287844	-0.0528784	0.0316441	-0.0526403	0	0	0	0	0	0	0.711168	0.33336	-0.278	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770083	0.090264	-0.161004	0.0374021	-0.0480262	0.0176943	0.101518	-0.160236	-0	0.291166	-0.121029	3.50559	0.0310669	-0.0191986	0	-2.69971	-0.427642	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.1431	0.442183	-1.7122	204	66	2627	-726	-0.0240802	0.0585605	-0.108373	-0.119786	0.363108	-0.715316	0.71835	0.339835	-0.2878	-0.052923	0.0317075	-0.052631	0	0	0	0	0	0	0.711168	0.33336	-0.278	0	0	0	-0.0792549	0.193712	-0.184297	-0.0770033	0.0902679	-0.161004	0.037407	-0.0480247	0.0176964	0.101516	-0.160237	-0	0.291166	-0.121029	3.50559	0.0310669	-0.0191986	0	-2.69971	-0.427638	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.153	0.44225	-1.71325	204	66	2627	-727	-0.0239666	0.0584624	-0.108393	-0.120023	0.363685	-0.716385	0.718314	0.339828	-0.286754	-0.0529706	0.0317767	-0.052658	0	0	0	0	0	0	0.711168	0.33336	-0.277	0	0	0	-0.0792549	0.193712	-0.184297	-0.0769372	0.0902391	-0.161051	0.0373976	-0.0480067	0.0176925	0.101475	-0.160271	-0	0.291168	-0.119929	3.50555	0.0310669	-0.0190241	0	-2.6997	-0.427648	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
35.1631	0.442313	-1.71331	204	66	2627	-727	-0.02391	0.0584084	-0.108436	-0.120263	0.364272	-0.717476	0.718283	0.339818	-0.28669	-0.0530075	0.0318471	-0.0526157	0	0	0	0	0	0	0.711168	0.33336	-0.277	0	0	0	-0.0792549	0.193712	-0.184297	-0.0769175	0.0902555	-0.161052	0.0374017	-0.0480059	0.0176947	0.101471	-0.160272	-0	0.291171	-0.11993	3.50549	0.0310669	-0.0190241	0	-2.6997	-0.427654	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3119	3739	9	56579	
