time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x_pred;y_pred;z_pred;dx_pred;dy_pred;dz_pred;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
80,2467;-120;3,112;1682;-265;2939;0;-1,03509;-0,0738261;-0,704928;-20,2265;-9,98128;3,8528;14,6678;-7,01447;-5,112;0,857028;0,00822762;0,641745;0;0;0;0;0;0;14,6729;-7,03252;-5,11073;0,587224;-0,787397;0,293875;-4,59455;-0,868337;-0,98292;-0,178058;-0,0655984;-0,0631829;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,79974;-0,669815;2,77049;-0,0265636;0,0115819;-0,0160717;0,759243;0,318415;0,0412656;0,335801;-0,095295;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,2568;-120;3,112;1632;-215;2946;0;-1,0311;-0,0741285;-0,717018;-20,2369;-9,98203;3,84556;14,6678;-7,01447;-5,112;0,852937;0,0084736;0,654204;0;0;0;0;0;0;14,673;-7,03245;-5,11027;0,591441;-0,782407;0,309029;-4,47407;-0,706717;-1,00084;-0,178168;-0,0656549;-0,0628133;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,79863;-0,644205;2,75623;-0,0266131;0,0117636;-0,0160804;0,760027;0,318543;0,0418095;0,335103;-0,0914553;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,2668;-120;3,112;1582;-179;2946;0;-1,0311;-0,0741285;-0,717018;-20,2472;-9,98277;3,83842;14,6678;-7,01447;-5,112;0,852937;0,0084736;0,654204;0;0;0;0;0;0;14,6729;-7,03223;-5,11031;0,595727;-0,77743;0,309014;-4,34052;-0,588648;-1,00084;-0,178168;-0,0656549;-0,0628133;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,80311;-0,645811;2,73865;-0,0266636;0,0119443;-0,0160931;0,760755;0,318617;0,0422112;0,335103;-0,0914553;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,2767;-120;3,112;1532;-179;2951;0;-1,02841;-0,0741362;-0,725496;-20,2574;-9,9835;3,83122;14,6678;-7,01447;-5,112;0,850153;0,00845932;0,662951;0;0;0;0;0;0;14,6729;-7,03212;-5,11001;0,599203;-0,772625;0,318522;-4,21204;-0,589647;-1,01364;-0,178255;-0,0656769;-0,0625449;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,79838;-0,629847;2,73848;-0,0267149;0,0121245;-0,0161105;0,761442;0,318641;0,0425617;0,334405;-0,0891863;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,2868;-120;3,112;1487;-179;2958;0;-1,02537;-0,0735001;-0,735499;-20,2677;-9,98424;3,82379;14,6678;-7,01447;-5,112;0,846983;0,00787329;0,673271;0;0;0;0;0;0;14,6729;-7,03185;-5,10972;0,603787;-0,768089;0,330383;-4,09776;-0,591046;-1,03155;-0,178384;-0,0656268;-0,0622284;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,79435;-0,616171;2,7261;-0,0267654;0,0123014;-0,0161273;0,762083;0,318615;0,0430299;0,333358;-0,0870919;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,2969;-120;3,112;1487;-179;2958;0;-1,02537;-0,0735001;-0,735499;-20,278;-9,98498;3,8164;14,6678;-7,01447;-5,112;0,846983;0,00787329;0,673271;0;0;0;0;0;0;14,6729;-7,03179;-5,1097;0,607411;-0,765805;0,330204;-4,09776;-0,591046;-1,03155;-0,178384;-0,0656268;-0,0622284;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,79805;-0,617439;2,71152;-0,0268164;0,0124779;-0,0161472;0,76269;0,318542;0,0434044;0,333358;-0,0870919;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3067;-120;3,112;1484;-179;2963;0;-1,02263;-0,0735368;-0,744581;-20,2881;-9,98571;3,80908;14,6678;-7,01447;-5,112;0,844139;0,00788455;0,682683;0;0;0;0;0;0;14,6729;-7,0317;-5,10939;0,611224;-0,765845;0,340817;-4,09633;-0,592045;-1,04435;-0,178489;-0,0656522;-0,0618981;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,7909;-0,601408;2,71134;-0,0268665;0,0126515;-0,01617;0,763252;0,318423;0,0437703;0,332311;-0,084823;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3167;-120;3,112;1484;-179;2963;0;-1,02263;-0,0735368;-0,744581;-20,2983;-9,98644;3,80163;14,6678;-7,01447;-5,112;0,844139;0,00788455;0,682683;0;0;0;0;0;0;14,673;-7,03168;-5,10937;0,613183;-0,765941;0,340401;-4,09633;-0,592045;-1,04435;-0,178489;-0,0656522;-0,0618981;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,79424;-0,60253;2,69809;-0,0269174;0,0128251;-0,0161931;0,763779;0,318281;0,044139;0,332311;-0,084823;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3267;-120;3,112;1482;-179;2967;0;-1,02112;-0,0738013;-0,751019;-20,3085;-9,98718;3,79411;14,6678;-7,01447;-5,112;0,842468;0,00814818;0,689607;0;0;0;0;0;0;14,6729;-7,03153;-5,10915;0,613619;-0,765911;0,349402;-4,09628;-0,592844;-1,05459;-0,178657;-0,0656532;-0,0614119;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,78227;-0,582754;2,69791;-0,0269682;0,0129972;-0,0162192;0,764266;0,318139;0,0444905;0,330565;-0,0820305;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3368;-120;3,112;1481;-180;2971;0;-1,01954;-0,0742115;-0,758102;-20,3188;-9,98793;3,78647;14,6678;-7,01447;-5,112;0,84072;0,00851024;0,697218;0;0;0;0;0;0;14,6728;-7,03138;-5,10889;0,614009;-0,7659;0,359273;-4,09901;-0,596953;-1,06483;-0,17882;-0,0657013;-0,0608836;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,7702;-0,566184;2,68846;-0,0270195;0,0131688;-0,0162453;0,764733;0,317999;0,0449449;0,328471;-0,079587;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3469;-120;3,112;1481;-180;2972;0;-1,01954;-0,0742115;-0,758102;-20,3291;-9,98868;3,77881;14,6678;-7,01447;-5,112;0,84072;0,00851024;0,697218;0;0;0;0;0;0;14,6728;-7,03127;-5,10892;0,614204;-0,765901;0,359245;-4,10039;-0,597154;-1,06739;-0,17882;-0,0657013;-0,0608836;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,77278;-0,567009;2,67808;-0,02707;0,0133386;-0,0162737;0,765194;0,317859;0,0453092;0,328471;-0,079587;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3568;-120;3,112;1479;-180;2976;0;-1,01803;-0,0743683;-0,765166;-20,3392;-9,98942;3,77122;14,6678;-7,01447;-5,112;0,839029;0,00867629;0,704819;0;0;0;0;0;0;14,6729;-7,03137;-5,10855;0,613228;-0,766116;0,368719;-4,1003;-0,597958;-1,07763;-0,179005;-0,065692;-0,0603463;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,75835;-0,548409;2,6779;-0,0271202;0,0135082;-0,0163049;0,765656;0,317717;0,0456777;0,326377;-0,076969;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3669;-120;3,112;1477;-180;2981;0;-1,01619;-0,0745823;-0,773767;-20,3494;-9,99017;3,76341;14,6678;-7,01447;-5,112;0,836985;0,00888692;0,714032;0;0;0;0;0;0;14,6729;-7,03136;-5,10817;0,612849;-0,766266;0,380444;-4,10157;-0,598962;-1,09043;-0,179209;-0,0656954;-0,059735;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,74398;-0,529317;2,66754;-0,02717;0,0136773;-0,0163359;0,766117;0,317575;0,0461684;0,323933;-0,0741765;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3767;-120;3,112;1478;-180;2981;0;-1,01619;-0,0745823;-0,773767;-20,3594;-9,9909;3,75585;14,6678;-7,01447;-5,112;0,836985;0,00888692;0,714032;0;0;0;0;0;0;14,6729;-7,0312;-5,10823;0,613262;-0,766235;0,380432;-4,10438;-0,598962;-1,09043;-0,179209;-0,0656954;-0,059735;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,74705;-0,530248;2,65497;-0,0272209;0,0138469;-0,0163705;0,766586;0,317436;0,0465624;0,323933;-0,0741765;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3867;-120;3,112;1478;-181;2984;0;-1,01607;-0,0753449;-0,777519;-20,3695;-9,99165;3,74807;14,6678;-7,01447;-5,112;0,836674;0,00960163;0,718407;0;0;0;0;0;0;14,6728;-7,03113;-5,10803;0,613233;-0,766285;0,387115;-4,10851;-0,602889;-1,09811;-0,179398;-0,0657433;-0,0591121;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,72893;-0,512825;2,65479;-0,027272;0,0140164;-0,0164089;0,767059;0,317298;0,0469092;0,321315;-0,071733;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,3968;-120;3,112;1477;-181;2987;0;-1,01553;-0,0755851;-0,782981;-20,3798;-9,99242;3,74014;14,6678;-7,01447;-5,112;0,835912;0,00986027;0,724521;0;0;0;0;0;0;14,6726;-7,03079;-5,10792;0,614543;-0,766126;0,396251;-4,10983;-0,603495;-1,10578;-0,179618;-0,0657249;-0,0584605;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,71087;-0,495772;2,6492;-0,0273218;0,0141825;-0,0164463;0,767523;0,317162;0,0473419;0,318523;-0,0692896;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,4067;-120;3,112;1477;-181;2987;0;-1,01553;-0,0755851;-0,782981;-20,3899;-9,99317;3,73236;14,6678;-7,01447;-5,112;0,835912;0,00986027;0,724521;0;0;0;0;0;0;14,6726;-7,03077;-5,1079;0,614176;-0,766225;0,396128;-4,10983;-0,603495;-1,10578;-0,179618;-0,0657249;-0,0584605;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,71279;-0,496329;2,64115;-0,0273716;0,0143484;-0,0164858;0,767989;0,317025;0,0477091;0,318523;-0,0692896;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,4167;-120;3,112;1477;-182;2989;0;-1,0156;-0,076263;-0,786586;-20,4;-9,99392;3,72456;14,6678;-7,01447;-5,112;0,835791;0,0105036;0,728769;0;0;0;0;0;0;14,6726;-7,03073;-5,1077;0,613921;-0,766353;0,402878;-4,11258;-0,607229;-1,1109;-0,179814;-0,0657594;-0,0578169;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,69339;-0,480114;2,64096;-0,0274193;0,0145111;-0,0165265;0,768442;0,316887;0,0480556;0,31573;-0,0670206;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,4266;-120;3,112;1476;-183;2995;0;-1,01387;-0,0769761;-0,79529;-20,4101;-9,99469;3,71662;14,6678;-7,01447;-5,112;0,833895;0,011146;0,738068;0;0;0;0;0;0;14,6727;-7,03076;-5,1073;0,613328;-0,766469;0,414607;-4,11801;-0,611784;-1,12626;-0,179978;-0,0658301;-0,0572222;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,67762;-0,462982;2,63558;-0,0274675;0,0146745;-0,0165676;0,768901;0,316749;0,0485253;0,313287;-0,0645772;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,4367;-120;3,112;1476;-183;2995;0;-1,01387;-0,0769761;-0,79529;-20,4203;-9,99546;3,70866;14,6678;-7,01447;-5,112;0,833895;0,011146;0,738068;0;0;0;0;0;0;14,6726;-7,03062;-5,10735;0,613684;-0,766471;0,414687;-4,11801;-0,611784;-1,12626;-0,179978;-0,0658301;-0,0572222;-0,167047;-0,00109839;0,109839;-0,00167047;0,00518466;0;-1,6806;-0,463803;2,62286;-0,0275155;0,014837;-0,0166106;0,769362;0,316612;0,0489263;0,313287;-0,0645772;0;2,69552;0,431426;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3005;4012;8;56579;
80,4468;-120;3,093;1426;-133;2945;0;-0,751549;0,0993347;-0,708241;-20,4279;-9,99446;3,70149;14,7456;-7,15001;-5,093;0,571068;-0,164189;0,65149;0;0;0;0;0;0;14,7414;-7,16335;-5,08802;0,303938;-0,656402;0,42564;-3,90953;-0,437426;-0,998278;-0,180481;-0,0648541;-0,0567512;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,66478;-0,44754;2,62267;-0,0267905;0,0136512;-0,0164684;0,766743;0,317572;0,049318;0,311018;-0,0623083;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,4569;-120;3,093;1376;-83;2947;0;-0,750295;0,0984347;-0,715421;-20,4355;-9,99346;3,69426;14,7456;-7,15001;-5,093;0,569694;-0,163397;0,659181;0;0;0;0;0;0;14,7418;-7,164;-5,08765;0,303246;-0,656445;0,434295;-3,77048;-0,27326;-1,0034;-0,180602;-0,0649626;-0,0562395;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,6214;-0,424983;2,74783;-0,0260629;0,0124609;-0,0163253;0,764115;0,318533;0,0497997;0,308923;-0,0602139;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,4667;-120;3,093;1326;-33;2947;0;-0,750295;0,0984347;-0,715421;-20,4429;-9,99249;3,68721;14,7456;-7,15001;-5,093;0,569694;-0,163397;0,659181;0;0;0;0;0;0;14,7419;-7,16408;-5,08758;0,304508;-0,654838;0,435377;-3,62699;-0,108665;-1,0034;-0,180602;-0,0649626;-0,0562395;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,62381;-0,425616;2,73732;-0,026021;0,0125948;-0,0163753;0,764577;0,318397;0,0501748;0,308923;-0,0602139;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,4768;-120;3,093;1276;6;2954;0;-0,747455;0,0986179;-0,726716;-20,4504;-9,9915;3,67987;14,7456;-7,15001;-5,093;0,566727;-0,163554;0,670856;0;0;0;0;0;0;14,742;-7,16404;-5,08713;0,309686;-0,649747;0,450821;-3,49004;0,0198049;-1,02132;-0,180729;-0,0649356;-0,0558608;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,61303;-0,414536;2,73715;-0,0259828;0,0127359;-0,0164292;0,765048;0,31826;0,0505952;0,307352;-0,0586431;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,4868;-120;3,093;1226;6;2954;0;-0,747455;0,0986179;-0,726716;-20,4578;-9,99052;3,67264;14,7456;-7,15001;-5,093;0,566727;-0,163554;0,670856;0;0;0;0;0;0;14,742;-7,16381;-5,08722;0,314543;-0,64476;0,45091;-3,34281;0,0198049;-1,02132;-0,180729;-0,0649356;-0,0558608;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,61678;-0,415499;2,72071;-0,0259455;0,012877;-0,0164835;0,765505;0,318108;0,0510026;0,307352;-0,0586431;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,4968;-120;3,093;1185;6;2961;0;-0,744652;0,0981224;-0,738111;-20,4653;-9,98953;3,66525;14,7456;-7,15001;-5,093;0,563797;-0,163078;0,682686;0;0;0;0;0;0;14,7421;-7,16367;-5,08688;0,318943;-0,640189;0,463799;-3,22852;0,0198519;-1,03923;-0,180856;-0,064956;-0,0554254;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,60598;-0,398215;2,72054;-0,0259094;0,0130175;-0,0165424;0,765908;0,317905;0,0513851;0,305782;-0,0561996;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5067;-120;3,093;1183;5;2967;0;-0,742598;0,0978279;-0,748115;-20,4727;-9,98856;3,65782;14,7456;-7,15001;-5,093;0,561612;-0,162826;0,693167;0;0;0;0;0;0;14,7421;-7,16346;-5,08662;0,323734;-0,637642;0,475649;-3,22907;0,0165767;-1,05459;-0,180986;-0,0649978;-0,0549484;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,59523;-0,388002;2,70396;-0,0258738;0,0131551;-0,0166;0,766262;0,317654;0,0518844;0,303687;-0,0546288;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5167;-120;3,093;1183;5;2967;0;-0,742598;0,0978279;-0,748115;-20,4801;-9,98759;3,65036;14,7456;-7,15001;-5,093;0,561612;-0,162826;0,693167;0;0;0;0;0;0;14,7422;-7,1635;-5,08658;0,327308;-0,637669;0,475342;-3,22907;0,0165767;-1,05459;-0,180986;-0,0649978;-0,0549484;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,59851;-0,388798;2,68937;-0,0258384;0,013292;-0,0166614;0,766573;0,317355;0,0522572;0,303687;-0,0546288;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5268;-120;3,093;1180;5;2975;0;-0,739545;0,0978539;-0,761116;-20,4875;-9,9866;3,64267;14,7456;-7,15001;-5,093;0,558416;-0,162834;0,706621;0;0;0;0;0;0;14,7422;-7,16332;-5,08625;0,330158;-0,637736;0,490044;-3,22874;0,0166214;-1,07507;-0,181129;-0,0649801;-0,0544949;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,58522;-0,376398;2,68919;-0,0258034;0,013426;-0,0167249;0,766835;0,317032;0,0526593;0,301767;-0,0528835;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5367;-120;3,093;1178;5;2982;0;-0,73711;0,0979084;-0,772905;-20,4948;-9,98563;3,63502;14,7456;-7,15001;-5,093;0,55582;-0,162863;0,718915;0;0;0;0;0;0;14,7422;-7,16327;-5,08586;0,330115;-0,637833;0,503774;-3,2303;0,0166606;-1,09299;-0,18129;-0,0649548;-0,0539894;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,57363;-0,366197;2,67029;-0,0257695;0,0135605;-0,016789;0,767061;0,31671;0,0532043;0,299498;-0,0513127;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5468;-120;3,093;1178;5;2982;0;-0,73711;0,0979084;-0,772905;-20,5023;-9,98464;3,62725;14,7456;-7,15001;-5,093;0,55582;-0,162863;0,718915;0;0;0;0;0;0;14,7423;-7,16326;-5,08584;0,329847;-0,637863;0,503515;-3,2303;0,0166606;-1,09299;-0,18129;-0,0649548;-0,0539894;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,57742;-0,367077;2,65313;-0,0257355;0,0136937;-0,0168565;0,76726;0,316387;0,0536039;0,299498;-0,0513127;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5571;-120;3,093;1173;5;2992;0;-0,733139;0,0974571;-0,789692;-20,5099;-9,98363;3,61905;14,7456;-7,15001;-5,093;0,55171;-0,162454;0,736224;0;0;0;0;0;0;14,7423;-7,16317;-5,08533;0,329981;-0,637895;0,522012;-3,22598;0,0167164;-1,11858;-0,181429;-0,0649969;-0,0534681;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,56283;-0,350868;2,65295;-0,0257017;0,0138261;-0,0169279;0,767458;0,316066;0,0540556;0,297404;-0,0490438;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5668;-120;3,093;1171;5;2999;0;-0,730986;0,0970818;-0,800717;-20,5169;-9,9827;3,61132;14,7456;-7,15001;-5,093;0,549418;-0,162091;0,747737;0;0;0;0;0;0;14,7423;-7,16317;-5,08494;0,32967;-0,637925;0,534611;-3,22745;0,0167555;-1,1365;-0,181568;-0,0650091;-0,0529805;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,55347;-0,339543;2,62858;-0,0256683;0,0139588;-0,0169996;0,76766;0,315744;0,0546416;0,29531;-0,0472984;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5768;-120;3,093;1171;5;2999;0;-0,730986;0,0970818;-0,800717;-20,5242;-9,98172;3,6033;14,7456;-7,15001;-5,093;0,549418;-0,162091;0,747737;0;0;0;0;0;0;14,7424;-7,16328;-5,08483;0,328845;-0,637952;0,534092;-3,22745;0,0167555;-1,1365;-0,181568;-0,0650091;-0,0529805;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,55695;-0,340303;2,61252;-0,0256347;0,0140919;-0,0170771;0,767862;0,315419;0,0550459;0,29531;-0,0472984;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5869;-120;3,093;1168;4;3008;0;-0,728298;0,0968201;-0,815073;-20,5316;-9,98075;3,59511;14,7456;-7,15001;-5,093;0,546558;-0,161846;0,762707;0;0;0;0;0;0;14,7424;-7,16306;-5,08449;0,329706;-0,637987;0,550706;-3,22798;0,0134447;-1,15954;-0,18174;-0,0650257;-0,0523659;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,53736;-0,327763;2,61233;-0,0256017;0,0142238;-0,017158;0,768066;0,315098;0,0554912;0,292517;-0,0455531;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,5969;-120;3,093;1165;4;3016;0;-0,725413;0,0962132;-0,829731;-20,5388;-9,97978;3,58678;14,7456;-7,15001;-5,093;0,543531;-0,161293;0,77793;0;0;0;0;0;0;14,7424;-7,16296;-5,08405;0,329843;-0,638019;0,567459;-3,22739;0,0134804;-1,18002;-0,181883;-0,0650795;-0,0518011;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,52458;-0,314868;2,59146;-0,0255697;0,0143568;-0,0172398;0,768278;0,314777;0,0561113;0,290074;-0,0436332;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,6067;-120;3,093;1165;4;3017;0;-0,725413;0,0962132;-0,829731;-20,5459;-9,97884;3,57868;14,7456;-7,15001;-5,093;0,543531;-0,161293;0,77793;0;0;0;0;0;0;14,7423;-7,16267;-5,08429;0,330949;-0,638089;0,56766;-3,22846;0,0134849;-1,18258;-0,181883;-0,0650795;-0,0518011;-0,166445;-0,0011075;0,11075;-0,00166445;0,00515303;0;-1,52908;-0,315798;2,57016;-0,0255376;0,014486;-0,0173241;0,768479;0,31446;0,0565599;0,290074;-0,0436332;0;2,69011;0,436304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3002;4006;8;56579;
80,6167;-120;2,992;1115;54;2967;0;-0,370478;0,163358;-0,732559;-20,5496;-9,9772;3,57133;14,7567;-7,23061;-4,992;0,188211;-0,227549;0,681001;0;0;0;0;0;0;14,7452;-7,23635;-4,98225;0,0494082;-0,38793;0,578581;-3,02362;0,179012;-1,05459;-0,182267;-0,0641909;-0,0515586;-0,165926;-0,00111534;0,111534;-0,00165926;0,00498487;0;-1,51553;-0,303181;2,56996;-0,0253936;0,0138071;-0,0164003;0,765872;0,316648;0,0569668;0,288154;-0,0418879;0;2,68599;0,440006;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2999;4001;8;56579;
