time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
31.1066	-5.32217	-0.654437	-222	-653	2315	0	0.349953	-0.638743	0.433898	2.12721	3.61078	-2.08644	-2.13657	-0.932841	-1.34556	-0.289397	0.826374	-0.467482	0	0	0	0	0	0	-2.24462	-1.20659	-1.322	0.22	1.08	-0.661	1.02692	-1.6664	0.614325	0.0605564	0.18763	-0.0335835	0.17753	0.0174765	0.0775108	-0.0400281	-0.0238199	-0	0.664853	0.211516	4.2495	-0.042586	0.0380482	0	0.41166	0.400131	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2734	3832	8	56579	
31.1165	-5.32834	-0.6549	-225	-646	2315	0	0.35263	-0.631626	0.433992	2.13069	3.60455	-2.08216	-2.13735	-0.933814	-1.3451	-0.292786	0.819569	-0.4671	0	0	0	0	0	0	-2.24462	-1.20659	-1.322	0.22	1.08	-0.662	1.03457	-1.64901	0.614325	0.0598438	0.187943	-0.0331085	0.177522	0.0174673	0.0775597	-0.0399798	-0.0238105	-0	0.683637	0.191983	4.25342	-0.0460767	0.0345575	0	0.411908	0.400359	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2734	3832	8	56579	
31.1265	-3.98358	-0.807951	-275	-696	2319	0	0.439205	-0.89662	0.427774	2.13509	3.59556	-2.07787	-1.97758	-0.639403	-1.19205	-0.350764	1.06947	-0.475743	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.667	1.16367	-1.7759	0.604086	0.0884408	0.17285	-0.0479688	0.178871	0.0174216	0.0578336	-0.0538824	-0.0381278	-0	0.70189	0.17356	4.25366	-0.0493928	0.0312414	0	0.312718	0.307646	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1366	-3.98547	-0.809582	-318	-746	2317	0	0.438997	-0.889493	0.430099	2.13951	3.58661	-2.07354	-1.97799	-0.639376	-1.19042	-0.350575	1.06234	-0.478125	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.667	1.27162	-1.89746	0.609205	0.0884226	0.172844	-0.0480259	0.178872	0.0174091	0.0578196	-0.0538571	-0.0381859	-0	0.703008	0.173836	4.24481	-0.0493928	0.0312414	0	0.312645	0.307576	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1464	-3.9868	-0.808501	-321	-796	2313	0	0.441446	-0.882922	0.43733	2.14387	3.57789	-2.06922	-1.97828	-0.639338	-1.1915	-0.353763	1.05626	-0.484915	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.676	1.277	-2.01616	0.619444	0.0876827	0.173342	-0.0475845	0.178891	0.0174016	0.0578138	-0.0538449	-0.0381255	-0	0.716051	0.155293	4.24826	-0.0518363	0.0279253	0	0.312584	0.307519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1564	-3.98703	-0.806988	-322	-846	2308	0	0.442308	-0.876871	0.445197	2.14829	3.56913	-2.06478	-1.97836	-0.639224	-1.19301	-0.355488	1.05081	-0.492196	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.686	1.27676	-2.13256	0.632243	0.0868196	0.173935	-0.0469996	0.178908	0.0173983	0.0578065	-0.053847	-0.0380548	-0	0.726225	0.133691	4.25877	-0.0539307	0.0240855	0	0.312519	0.307457	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1665	-3.98945	-0.808659	-316	-896	2306	0	0.437105	-0.870828	0.447829	2.15271	3.56033	-2.06025	-1.97874	-0.639638	-1.19134	-0.350345	1.04478	-0.494881	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.686	1.26055	-2.25034	0.637362	0.0867591	0.173951	-0.0470523	0.178899	0.0173949	0.0578302	-0.0538118	-0.0381104	-0	0.724729	0.133416	4.27021	-0.0539307	0.0240855	0	0.312653	0.307584	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1765	-3.98947	-0.807947	-314	-897	2303	0	0.434965	-0.863914	0.453351	2.15705	3.55171	-2.05573	-1.9787	-0.639774	-1.19205	-0.349082	1.0384	-0.500031	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.693	1.25388	-2.24979	0.645041	0.0858832	0.174485	-0.0466802	0.178901	0.0173991	0.0578443	-0.0538121	-0.0380778	-0	0.737628	0.116901	4.2741	-0.0563741	0.0211185	0	0.312721	0.307649	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1865	-3.99069	-0.809397	-305	-890	2301	0	0.426721	-0.856938	0.455903	2.16132	3.54313	-2.05116	-1.9788	-0.640255	-1.1906	-0.340896	1.03144	-0.502636	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.693	1.23017	-2.23119	0.65016	0.0858245	0.1745	-0.0467328	0.178884	0.0174043	0.0578793	-0.0537904	-0.0381334	-0	0.736554	0.116731	4.28216	-0.0563741	0.0211185	0	0.312927	0.307844	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.1966	-3.99147	-0.808374	-301	-881	2296	0	0.422764	-0.848849	0.46451	2.16558	3.53458	-2.04649	-1.97879	-0.640795	-1.19163	-0.337842	1.0239	-0.510813	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.701	1.21746	-2.20496	0.662959	0.0849219	0.175055	-0.0463026	0.178882	0.0174154	0.0579277	-0.0537793	-0.0380804	-0	0.736049	0.106048	4.28595	-0.0563741	0.0191986	0	0.313175	0.308081	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2064	-3.99296	-0.808312	-297	-872	2292	0	0.419022	-0.840111	0.471059	2.1697	3.52632	-2.04185	-1.97888	-0.641492	-1.19169	-0.335045	1.01568	-0.51715	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.706	1.20532	-2.17973	0.673198	0.0839771	0.175566	-0.0460903	0.178872	0.0174262	0.057985	-0.0537564	-0.038065	-0	0.732476	0.10196	4.29845	-0.0560251	0.0185005	0	0.313481	0.308372	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2165	-3.99363	-0.809573	-287	-864	2291	0	0.41036	-0.833422	0.473285	2.17382	3.51795	-2.0371	-1.97877	-0.64227	-1.19043	-0.326464	1.00901	-0.519423	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.706	1.17973	-2.15976	0.675757	0.0838961	0.175593	-0.0461379	0.178844	0.0174426	0.0580495	-0.0537388	-0.0381165	-0	0.731208	0.101784	4.30799	-0.0560251	0.0185005	0	0.313853	0.308726	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2265	-3.99573	-0.808284	-284	-856	2285	0	0.406803	-0.825441	0.48307	2.17789	3.50969	-2.03227	-1.97885	-0.643362	-1.19172	-0.32387	1.00162	-0.52872	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.715	1.16913	-2.1351	0.691115	0.0829325	0.176177	-0.0456499	0.178837	0.0174616	0.0581433	-0.0537085	-0.0380404	-0	0.726962	0.0921271	4.31131	-0.0553269	0.0167552	0	0.314339	0.309188	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2364	-4.00198	-0.806558	-280	-848	2281	0	0.40331	-0.818078	0.489789	2.1819	3.50155	-2.02739	-1.97954	-0.645299	-1.19344	-0.321484	0.994945	-0.534761	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.723	1.15709	-2.11236	0.701354	0.0818256	0.176868	-0.0449718	0.178838	0.0174809	0.0582984	-0.0536248	-0.0379096	-0	0.726982	0.0756182	4.32552	-0.055676	0.0137881	0	0.315122	0.309933	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2465	-4.01112	-0.80688	-271	-839	2279	0	0.394689	-0.809847	0.492573	2.18586	3.49342	-2.02245	-1.98062	-0.647871	-1.19312	-0.313146	0.986864	-0.537469	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.723	1.13361	-2.08913	0.706474	0.0815436	0.177017	-0.0448962	0.178823	0.0174995	0.0584939	-0.0534982	-0.0378478	-0	0.725684	0.0754832	4.33531	-0.055676	0.0137881	0	0.316134	0.310895	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2566	-4.01875	-0.805092	-267	-834	2277	0	0.39176	-0.804996	0.496892	2.18983	3.48526	-2.01741	-1.9814	-0.6504	-1.19491	-0.311378	0.98287	-0.54048	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.73	1.12263	-2.07541	0.711593	0.0803815	0.177873	-0.043588	0.178816	0.0175269	0.0586968	-0.0533943	-0.0377034	-0	0.729869	0.0391462	4.33944	-0.0565487	0.00715585	0	0.317171	0.31188	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2664	-4.02292	-0.804187	-265	-831	2276	0	0.389162	-0.802157	0.497509	2.19365	3.47739	-2.01253	-1.98161	-0.652429	-1.19581	-0.309855	0.980784	-0.539971	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.734	1.11714	-2.06737	0.714153	0.0793075	0.178626	-0.042462	0.178791	0.0175591	0.0588657	-0.0533319	-0.037628	-0	0.737529	0.00476843	4.34578	-0.0581195	0.000872665	0	0.318064	0.312729	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2766	-4.0254	-0.804313	-258	-827	2275	0	0.382533	-0.798743	0.499925	2.19757	3.46922	-2.00742	-1.98158	-0.654087	-1.19569	-0.303389	0.977447	-0.542363	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.734	1.09918	-2.05695	0.716712	0.0791442	0.178704	-0.0424377	0.178758	0.0175898	0.0590051	-0.0532891	-0.0376131	-0	0.737393	0.00476756	4.34678	-0.0581195	0.000872665	0	0.318822	0.313449	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2866	-4.0296	-0.804529	-258	-825	2275	0	0.38272	-0.796507	0.498574	2.20138	3.46129	-2.00245	-1.98192	-0.655738	-1.19547	-0.304569	0.975797	-0.540376	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.735	1.09918	-2.05219	0.716712	0.078151	0.17929	-0.0418017	0.178736	0.0176107	0.0591367	-0.0532271	-0.0375881	-0	0.750123	-0.0181047	4.35038	-0.0605629	-0.00331613	0	0.319523	0.314114	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.2966	-4.0311	-0.805547	-258	-823	2278	0	0.382509	-0.794291	0.494881	2.20522	3.45331	-1.99748	-1.98195	-0.656587	-1.19445	-0.305173	0.974039	-0.536233	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.733	1.10063	-2.05013	0.709033	0.0773357	0.179747	-0.0413526	0.178713	0.0176244	0.0592047	-0.0532005	-0.0376216	-0	0.755094	-0.0333619	4.34856	-0.0614356	-0.00610865	0	0.319904	0.314475	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.3064	-4.03245	-0.806361	-256	-822	2277	0	0.380962	-0.79316	0.495058	2.20894	3.44556	-1.99264	-1.98207	-0.657104	-1.19364	-0.303685	0.972928	-0.536432	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.733	1.09515	-2.04685	0.711593	0.0772767	0.179768	-0.0413744	0.178701	0.0176301	0.0592438	-0.0531789	-0.0376471	-0	0.755813	-0.0333936	4.34336	-0.0614356	-0.00610865	0	0.320122	0.314682	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.3164	-4.03351	-0.809988	-256	-821	2284	0	0.381342	-0.792266	0.483785	2.21275	3.43764	-1.98781	-1.98214	-0.657557	-1.19001	-0.304788	0.972468	-0.52461	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.724	1.09852	-2.05075	0.693675	0.0765543	0.180202	-0.0408241	0.178666	0.0176336	0.059271	-0.0531546	-0.0378016	-0	0.747257	-0.0496096	4.34373	-0.0598648	-0.00907571	0	0.320317	0.314867	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.3265	-4.0348	-0.815128	-255	-821	2294	0	0.379905	-0.792011	0.467898	2.21659	3.42965	-1.98309	-1.98218	-0.658243	-1.18487	-0.30389	0.972593	-0.508045	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.71	1.10081	-2.05973	0.668078	0.0760154	0.180582	-0.0401474	0.178614	0.0176408	0.0593142	-0.053122	-0.038022	-0	0.733343	-0.0688919	4.32761	-0.0568977	-0.0125664	0	0.320622	0.315157	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.3364	-4.03444	-0.815938	-252	-820	2294	0	0.37736	-0.791592	0.467824	2.22032	3.42182	-1.97846	-1.98193	-0.65878	-1.18406	-0.301396	0.972188	-0.508007	0	0	0	0	0	0	-2.14462	-0.963526	-1.169	0.42	1.25	-0.71	1.09325	-2.05733	0.668078	0.0759638	0.180596	-0.0401838	0.178589	0.0176566	0.0593619	-0.0531194	-0.0380615	-0	0.736387	-0.0691779	4.30485	-0.0568977	-0.0125664	0	0.320904	0.315425	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2735	3832	8	56579	
31.3465	-2.81418	-0.967456	-297	-870	2319	0	0.419216	-1.03222	0.425521	2.22454	3.41143	-1.97418	-1.79059	-0.372752	-1.03254	-0.309294	1.18662	-0.489382	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.697	1.21952	-2.2006	0.604086	0.109922	0.154398	-0.0638615	0.171729	0.0152439	0.0357494	-0.0732274	-0.0603025	-0	0.715433	-0.0845496	4.30486	-0.053058	-0.0153589	0	0.205242	0.203804	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.3566	-2.8106	-0.969346	-296	-920	2319	0	0.417355	-1.03189	0.424968	2.22876	3.40099	-1.96988	-1.78986	-0.37224	-1.03065	-0.307373	1.18617	-0.489001	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.697	1.21698	-2.3204	0.604086	0.109982	0.154285	-0.0640329	0.171655	0.015242	0.0356994	-0.073289	-0.0604688	-0	0.723335	-0.0854835	4.24405	-0.053058	-0.0153589	0	0.205049	0.203615	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.3665	-2.80601	-0.974085	-294	-970	2327	0	0.415744	-1.03167	0.412669	2.23288	3.39077	-1.96579	-1.78889	-0.371765	-1.02591	-0.306259	1.18636	-0.47658	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.687	1.21609	-2.4475	0.583609	0.109485	0.154688	-0.0639111	0.171518	0.0152436	0.0356447	-0.0733505	-0.0608135	-0	0.720535	-0.0990941	4.24336	-0.0525344	-0.0178024	0	0.204902	0.203471	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.3765	-2.80055	-0.978485	-289	-1020	2333	0	0.411336	-1.03076	0.402608	2.237	3.38043	-1.96175	-1.78774	-0.371177	-1.02151	-0.30212	1.18566	-0.46645	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.678	1.20646	-2.57205	0.56825	0.109216	0.154906	-0.0638421	0.171375	0.0152462	0.0355815	-0.073432	-0.0611537	-0	0.714116	-0.107203	4.22575	-0.0509636	-0.0191986	0	0.204715	0.203288	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.3867	-2.79585	-0.980224	-281	-1070	2332	0	0.404029	-1.02995	0.403241	2.24111	3.36998	-1.95766	-1.78669	-0.370958	-1.01978	-0.294762	1.18474	-0.467266	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.678	1.18552	-2.68791	0.57081	0.109267	0.154795	-0.0640244	0.171279	0.0152633	0.0355615	-0.0735143	-0.0613311	-0	0.715956	-0.10748	4.21136	-0.0509636	-0.0191986	0	0.204715	0.203288	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.3965	-2.79122	-0.983186	-274	-1076	2334	0	0.397475	-1.02751	0.399852	2.245	3.35991	-1.95374	-1.78564	-0.370844	-1.01681	-0.288502	1.18259	-0.463693	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.674	1.16864	-2.70418	0.565691	0.108973	0.155078	-0.0638413	0.171162	0.0152824	0.0355472	-0.0735856	-0.0615768	-0	0.702259	-0.112344	4.21237	-0.0485202	-0.0200713	0	0.204771	0.203343	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4066	-2.7858	-0.985187	-264	-1073	2334	0	0.387981	-1.02483	0.399241	2.24894	3.3495	-1.94968	-1.78442	-0.370628	-1.01481	-0.279011	1.18024	-0.462294	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.673	1.14305	-2.6972	0.565691	0.10897	0.155402	-0.0630524	0.171049	0.0153036	0.0355274	-0.0736804	-0.0617818	-0	0.669865	-0.124171	4.20758	-0.042586	-0.0221657	0	0.204791	0.203363	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4164	-2.78681	-0.986274	-254	-1070	2334	0	0.378263	-1.02186	0.400072	2.25266	3.33946	-1.94575	-1.78429	-0.372349	-1.01373	-0.269468	1.17737	-0.46316	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.673	1.11744	-2.69022	0.565691	0.108795	0.155511	-0.0630872	0.171012	0.0153669	0.0356872	-0.0736379	-0.0618264	-0	0.669958	-0.124189	4.2068	-0.042586	-0.0221657	0	0.205729	0.204281	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4265	-2.78635	-0.987174	-241	-1068	2335	0	0.366949	-1.01993	0.398787	2.25635	3.32921	-1.94175	-1.78372	-0.37456	-1.01283	-0.258411	1.17605	-0.460802	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.672	1.08458	-2.68671	0.563131	0.108537	0.156121	-0.0620156	0.170946	0.0154596	0.0358966	-0.0736215	-0.0618852	-0	0.64553	-0.146641	4.20809	-0.0382227	-0.0261799	0	0.206981	0.205506	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4365	-2.78751	-0.988424	-232	-1065	2337	0	0.358223	-1.01701	0.395571	2.25995	3.31899	-1.93777	-1.78358	-0.376499	-1.01158	-0.250046	1.17372	-0.456716	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.67	1.06239	-2.68201	0.558012	0.108177	0.156713	-0.061145	0.170904	0.0155306	0.0360764	-0.0735728	-0.0619364	-0	0.632129	-0.169172	4.20634	-0.0357792	-0.0301942	0	0.208037	0.20654	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4465	-2.79074	-0.989036	-224	-1059	2335	0	0.350501	-1.01156	0.397669	2.26345	3.30889	-1.9338	-1.784	-0.378119	-1.01096	-0.242512	1.16841	-0.458783	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.67	1.04093	-2.66572	0.563131	0.107989	0.156855	-0.0611138	0.170911	0.0155764	0.0362248	-0.0734907	-0.0619163	-0	0.632641	-0.169309	4.2018	-0.0357792	-0.0301942	0	0.20886	0.207345	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4566	-2.79411	-0.99143	-219	-1054	2340	0	0.345867	-1.00681	0.390442	2.26692	3.29879	-1.92988	-1.78449	-0.379491	-1.00857	-0.23837	1.16413	-0.451237	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.664	1.03029	-2.65972	0.550333	0.107497	0.157316	-0.0607958	0.170896	0.0156083	0.0363428	-0.0733955	-0.0619948	-0	0.637149	-0.185838	4.20492	-0.0366519	-0.0331613	0	0.209539	0.208009	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4665	-2.79697	-0.99402	-217	-1049	2346	0	0.343816	-1.00242	0.380373	2.27034	3.28881	-1.9261	-1.78494	-0.380512	-1.00598	-0.237024	1.16023	-0.441112	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.657	1.02776	-2.65479	0.534975	0.106792	0.157817	-0.0607389	0.170876	0.0156286	0.0364272	-0.073312	-0.0620926	-0	0.661685	-0.206748	4.19461	-0.0408407	-0.0368264	0	0.210035	0.208494	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4764	-2.79932	-0.994855	-213	-1045	2345	0	0.340888	-0.998584	0.381469	2.27372	3.27891	-1.92231	-1.7854	-0.380941	-1.00514	-0.234172	1.15645	-0.44221	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.657	1.017	-2.64425	0.537534	0.106716	0.157868	-0.0607413	0.17089	0.0156303	0.0364619	-0.0732564	-0.0620999	-0	0.663383	-0.207279	4.1802	-0.0408407	-0.0368264	0	0.210213	0.208668	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4865	-2.80276	-0.997913	-213	-1042	2351	0	0.340305	-0.995355	0.371433	2.27716	3.26885	-1.91856	-1.78608	-0.381491	-1.00209	-0.234029	1.15365	-0.431836	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.65	1.0196	-2.64394	0.522176	0.106277	0.158293	-0.0604027	0.170881	0.0156268	0.0364986	-0.0731626	-0.062214	-0	0.670989	-0.22783	4.18187	-0.042237	-0.0404916	0	0.210429	0.208879	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.4967	-2.80561	-1.00213	-211	-1038	2359	0	0.338715	-0.992209	0.357576	2.28059	3.25881	-1.91494	-1.78663	-0.382061	-0.997869	-0.232802	1.15088	-0.417622	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.639	1.01787	-2.64346	0.501699	0.105913	0.158672	-0.060046	0.170843	0.0156261	0.036534	-0.0730721	-0.0624029	-0	0.675634	-0.249074	4.16751	-0.0427606	-0.0441568	0	0.210672	0.209117	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.5064	-2.80769	-1.00291	-208	-1035	2358	0	0.335489	-0.98863	0.358969	2.28386	3.24916	-1.91144	-1.78699	-0.382625	-0.997095	-0.22966	1.14736	-0.419017	0	0	0	0	0	0	-2.01127	-0.708243	-1.023	0.61	1.35	-0.639	1.00965	-2.63523	0.504258	0.105829	0.158728	-0.0600483	0.170851	0.0156351	0.036582	-0.0730214	-0.0624112	-0	0.678013	-0.24995	4.14764	-0.0427606	-0.0441568	0	0.210932	0.209371	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2733	3826	8	56579	
31.5165	-1.91528	-1.10856	-158	-1085	2379	0	0.1932	-1.10271	0.324083	2.28581	3.23805	-1.90818	-1.60023	-0.187953	-0.89144	-0.0613367	1.22464	-0.412099	0	0	0	0	0	0	-1.86682	-0.477993	-0.921	0.75	1.23	-0.631	0.887365	-2.77763	0.450505	0.131863	0.121922	-0.0880167	0.151126	0.0111213	0.0177503	-0.0946863	-0.0880725	-0	0.67482	-0.269595	4.14973	-0.042237	-0.0476475	0	0.116918	0.116652	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2729	3825	8	56579	
31.5265	-1.91418	-1.10988	-108	-1135	2378	0	0.190083	-1.09941	0.325774	2.2877	3.22707	-1.90492	-1.59998	-0.187692	-0.890121	-0.0582197	1.22125	-0.413908	0	0	0	0	0	0	-1.86682	-0.477993	-0.921	0.75	1.23	-0.631	0.755349	-2.89403	0.453065	0.131864	0.121837	-0.0881348	0.151057	0.0111089	0.0177204	-0.0946975	-0.0881862	-0	0.680799	-0.271984	4.09958	-0.042237	-0.0476475	0	0.116776	0.11651	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2729	3825	8	56579	
