time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x_pred;y_pred;z_pred;dx_pred;dy_pred;dz_pred;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
21,2561;19,181;-1,724;296;-171;2267;0;-0,064233;-0,135737;0,478719;-0,0739265;-0,032;0,0619288;-0,122232;0,0292804;-0,276;-0,120787;0,0660633;-0,508935;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,18502;-0,0696738;-0,0302158;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0986474;-0,105579;4,35991;0;0;0;0;0;0;0,0591667;-0,0193732;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,2661;19,181;-1,724;264;-121;2262;0;-0,0799689;-0,0588672;0,486;-0,0747242;-0,0325872;0,0667767;-0,122232;0,0292804;-0,276;-0,104229;-0,0127635;-0,516665;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,184197;-0,0716307;-0,0306648;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0861315;-0,108241;4,36951;0;0;0;0;0;0;0,0614356;-0,0198968;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,2761;19,181;-1,724;314;-71;2259;0;-0,142186;-0,00736749;0,490943;-0,0761462;-0,0326609;0,0716866;-0,122232;0,0292804;-0,276;-0,0420115;-0,0642632;-0,521607;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,184197;-0,0716307;-0,0306648;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0859637;-0,10803;4,38011;0;0;0;0;0;0;0,0614356;-0,0198968;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,2862;19,181;-1,724;364;-21;2260;0;-0,22466;-0,00815775;0,490199;-0,0784164;-0,0327433;0,07664;-0,122232;0,0292804;-0,276;0,0413974;-0,0655685;-0,521494;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,183262;-0,0737262;-0,0312955;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0688151;-0,112617;4,38734;0;0;0;0;0;0;0,0645772;-0,0207694;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,2962;19,181;-1,724;414;-68;2263;0;-0,290992;-0,0629488;0,48386;-0,0813179;-0,033371;0,0814646;-0,122232;0,0292804;-0,276;0,108627;-0,0127184;-0,515759;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,182365;-0,0756672;-0,0318993;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0536826;-0,120208;4,38639;0;0;0;0;0;0;0,0673697;-0,0221657;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3061;19,181;-1,724;464;-118;2269;0;-0,308693;-0,146347;0,475067;-0,0843863;-0,0348257;0,0861868;-0,122232;0,0292804;-0,276;0,126328;0,0706795;-0,506966;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,182365;-0,0756672;-0,0318993;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0537717;-0,120408;4,37738;0;0;0;0;0;0;0,0673697;-0,0221657;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3161;19,181;-1,724;466;-168;2274;0;-0,267354;-0,226107;0,465949;-0,0870441;-0,0370734;0,0908188;-0,122232;0,0292804;-0,276;0,0859669;0,148416;-0,498549;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,181387;-0,077691;-0,0326005;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0405914;-0,139688;4,36483;0;0;0;0;0;0;0,0698132;-0,0256563;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,326;19,181;-1,724;416;-218;2277;0;-0,183902;-0,262593;0,461283;-0,0888691;-0,0396794;0,0953965;-0,122232;0,0292804;-0,276;0,00341621;0,183051;-0,494418;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,180486;-0,079541;-0,0331349;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0330675;-0,160019;4,35181;0;0;0;0;0;0;0,0712094;-0,0293215;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3367;19,181;-1,724;366;-254;2275;0;-0,0987408;-0,234821;0,464032;-0,0899326;-0,0422084;0,100394;-0,122232;0,0292804;-0,276;-0,0817455;0,15528;-0,497167;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,180486;-0,079541;-0,0331349;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0331076;-0,160213;4,34521;0;0;0;0;0;0;0,0712094;-0,0293215;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3462;19,181;-1,724;316;-204;2270;0;-0,0507385;-0,15983;0,472022;-0,0904109;-0,0437151;0,104844;-0,122232;0,0292804;-0,276;-0,128823;0,0782508;-0,505223;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,179562;-0,0815796;-0,0332007;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0378481;-0,175336;4,34928;0;0;0;0;0;0;0,0703368;-0,0321141;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3561;19,181;-1,724;266;-154;2264;0;-0,0656867;-0,0716626;0,481928;-0,0910649;-0,0444287;0,109642;-0,122232;0,0292804;-0,276;-0,113041;-0,0118473;-0,51483;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,178727;-0,08351;-0,0329029;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0472778;-0,175913;4,36089;0;0;0;0;0;0;0,0685914;-0,0322886;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3661;19,181;-1,724;316;-104;2260;0;-0,138349;-0,0156477;0,488378;-0,0924502;-0,0445853;0,114533;-0,122232;0,0292804;-0,276;-0,0403785;-0,0678623;-0,52128;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,178727;-0,08351;-0,0329029;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0471531;-0,175449;4,37527;0;0;0;0;0;0;0,0685914;-0,0322886;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3761;19,181;-1,724;366;-54;2260;0;-0,229856;-0,0243033;0,488327;-0,0947414;-0,0448276;0,1194;-0,122232;0,0292804;-0,276;0,0521065;-0,0613382;-0,521049;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,177749;-0,0856415;-0,0327219;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0480184;-0,165681;4,38468;0;0;0;0;0;0;0,0684169;-0,0305433;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,386;19,181;-1,724;416;-101;2265;0;-0,293275;-0,0938457;0,481189;-0,0976536;-0,0457595;0,124178;-0,122232;0,0292804;-0,276;0,116519;0,00626338;-0,514153;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,176756;-0,0875823;-0,0329642;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0366557;-0,158108;4,38472;0;0;0;0;0;0;0,0705113;-0,029147;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,3962;19,181;-1,724;466;-151;2270;0;-0,293092;-0,18698;0,47157;-0,100636;-0,0476622;0,128977;-0,122232;0,0292804;-0,276;0,116336;0,0993975;-0,504535;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,176756;-0,0875823;-0,0329642;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0367243;-0,158404;4,37456;0;0;0;0;0;0;0,0705113;-0,029147;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4061;19,181;-1,724;423;-201;2275;0;-0,227324;-0,256891;0,463646;-0,102885;-0,0502039;0,133564;-0,122232;0,0292804;-0,276;0,0516881;0,167336;-0,497289;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,175636;-0,0895551;-0,0336427;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0177961;-0,163558;4,36082;0;0;0;0;0;0;0,074002;-0,0300197;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4161;19,181;-1,724;373;-251;2275;0;-0,133342;-0,260713;0,463233;-0,104217;-0,0528074;0,13819;-0,122232;0,0292804;-0,276;-0,0422946;0,171158;-0,496875;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,175636;-0,0895551;-0,0336427;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,017833;-0,163897;4,34952;0;0;0;0;0;0;0,074002;-0,0300197;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4261;19,181;-1,724;323;-216;2272;0;-0,062288;-0,200095;0,469244;-0,10484;-0,0548079;0,142882;-0,122232;0,0292804;-0,276;-0,112317;0,108777;-0,503509;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,174605;-0,0913172;-0,0342654;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,00735036;-0,182012;4,34904;0;0;0;0;0;0;0,0759218;-0,0333358;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4361;19,181;-1,724;273;-166;2266;0;-0,0556327;-0,108769;0,479125;-0,105397;-0,0558978;0,147683;-0,122232;0,0292804;-0,276;-0,117949;0,0156075;-0,513628;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,173581;-0,0931613;-0,0345026;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0101933;-0,20169;4,35781;0;0;0;0;0;0;0,0753982;-0,037001;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4461;19,181;-1,724;306;-116;2261;0;-0,118518;-0,0395107;0,48709;-0,106584;-0,0562934;0,15256;-0,122232;0,0292804;-0,276;-0,0550631;-0,0536506;-0,521592;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,173581;-0,0931613;-0,0345026;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0101665;-0,20116;4,37215;0;0;0;0;0;0;0,0753982;-0,037001;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4561;19,181;-1,724;356;-66;2260;0;-0,21111;-0,0381861;0,488464;-0,108692;-0,0566747;0,157438;-0,122232;0,0292804;-0,276;0,0384087;-0,0566709;-0,522764;0;0;0;0;0;0;-0,0454158;0,0420831;-0,604389;0,163885;0,00271513;0,0905308;-0,748843;-0,467362;0,309722;-0,172701;-0,0948569;-0,0342999;-0,193342;0,00289752;0,0463145;0,0120958;-0,0178693;-0;0,0215095;-0,210195;4,38373;0;0;0;0;0;0;0,0733038;-0,0387463;0;-0,235117;-0,232957;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2444;3468;8;56579;
21,4661;19,1775;-1,629;406;-116;2210;0;-0,284424;-0,190835;0,673534;-0,111545;-0,0585892;0,164195;-0,133344;0,0304989;-0,371;0,113593;0,0922412;-0,706643;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,170831;-0,0985937;-0,0331088;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0262347;-0,20633;4,38583;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0724312;-0,0380482;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,4761;19,1775;-1,629;429;-166;2160;0;-0,233197;-0,271161;0,664807;-0,113868;-0,0612897;0,170815;-0,133344;0,0304989;-0,371;0,0623664;0,172567;-0,697916;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,170831;-0,0985937;-0,0331088;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0249451;-0,196188;4,65246;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0724312;-0,0380482;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,4863;19,1775;-1,629;379;-216;2155;0;-0,137877;-0,289828;0,6622;-0,115275;-0,0642482;0,177575;-0,133344;0,0304989;-0,371;-0,0319213;0,189551;-0,695563;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,169798;-0,100277;-0,0333628;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0159819;-0,194856;4,64005;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0741765;-0,0376991;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,4961;19,1775;-1,629;329;-252;2152;0;-0,0607365;-0,233441;0,667426;-0,115871;-0,0665406;0,184129;-0,133344;0,0304989;-0,371;-0,107979;0,131517;-0,701284;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,168716;-0,101924;-0,0338587;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,00425464;-0,201308;4,63646;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0764454;-0,0389208;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5062;19,1775;-1,629;279;-202;2146;0;-0,0528339;-0,138456;0,677473;-0,116401;-0,0679293;0,190924;-0,133344;0,0304989;-0,371;-0,115882;0,0365316;-0,711332;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,168716;-0,101924;-0,0338587;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,00424832;-0,201009;4,64414;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0764454;-0,0389208;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,516;19,1775;-1,629;305;-152;2141;0;-0,118017;-0,0710017;0,685077;-0,117561;-0,068627;0,197656;-0,133344;0,0304989;-0,371;-0,0497711;-0,0323592;-0,719188;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,167788;-0,103361;-0,0341109;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,00333723;-0,212118;4,65877;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,07662;-0,0411898;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,526;19,1775;-1,629;355;-102;2141;0;-0,212098;-0,0765116;0,685745;-0,119695;-0,0693968;0,204555;-0,133344;0,0304989;-0,371;0,0453043;-0,0285155;-0,719646;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,166793;-0,105027;-0,0339007;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0123012;-0,216142;4,66988;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0748746;-0,0420624;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5361;19,1775;-1,629;405;-152;2145;0;-0,271801;-0,150262;0,678618;-0,122436;-0,070912;0,211398;-0,133344;0,0304989;-0,371;0,105007;0,0452346;-0,712519;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,166793;-0,105027;-0,0339007;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0122985;-0,216095;4,67101;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0748746;-0,0420624;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5462;19,1775;-1,629;451;-202;2151;0;-0,252569;-0,244773;0,66933;-0,124977;-0,0733749;0,218133;-0,133344;0,0304989;-0,371;0,0866721;0,138246;-0,702945;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,165897;-0,106527;-0,0336157;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0186135;-0,212928;4,66091;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0736529;-0,0413643;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5562;19,1775;-1,629;401;-252;2154;0;-0,169682;-0,291456;0,663911;-0,126668;-0,0762793;0,224749;-0,133344;0,0304989;-0,371;0,00378479;0,184929;-0,697526;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,165897;-0,106527;-0,0336157;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0186612;-0,213474;4,6477;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0736529;-0,0413643;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,566;19,1775;-1,629;351;-280;2152;0;-0,0779418;-0,258947;0,666795;-0,127435;-0,0788276;0,231311;-0,133344;0,0304989;-0,371;-0,0869727;0,150872;-0,700307;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,164914;-0,108075;-0,0335116;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0186888;-0,209282;4,64006;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0736529;-0,0404916;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5761;19,1775;-1,629;301;-230;2147;0;-0,0445415;-0,167923;0,67574;-0,127886;-0,0805275;0,238151;-0,133344;0,0304989;-0,371;-0,119468;0,0584849;-0,709269;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,164009;-0,109438;-0,033529;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0177717;-0,209108;4,64437;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0738274;-0,0404916;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5861;19,1775;-1,629;281;-180;2141;0;-0,09526;-0,0841092;0,684376;-0,12884;-0,0813702;0,245009;-0,133344;0,0304989;-0,371;-0,0687493;-0,0253291;-0,717905;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,164009;-0,109438;-0,033529;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0177268;-0,20858;4,65741;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0738274;-0,0404916;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,5962;19,1775;-1,629;331;-130;2140;0;-0,19166;-0,0715391;0,686462;-0,130773;-0,0820914;0,251929;-0,133344;0,0304989;-0,371;0,0285613;-0,039249;-0,72;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,163099;-0,110788;-0,0335379;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0212718;-0,214344;4,67001;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0731293;-0,0417134;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,606;19,1775;-1,629;381;-151;2144;0;-0,262735;-0,139784;0,680595;-0,133338;-0,0834564;0,258575;-0,133344;0,0304989;-0,371;0,100459;0,0277735;-0,714068;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,162275;-0,11201;-0,0334731;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,0248449;-0,216899;4,67318;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0724312;-0,042237;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,616;19,1775;-1,629;431;-201;2149;0;-0,255279;-0,237507;0,671053;-0,135904;-0,0858438;0,265321;-0,133344;0,0304989;-0,371;0,0930037;0,125497;-0,704526;0;0;0;0;0;0;-0,0194474;0,0146899;-0,364643;0,0476137;-0,0685507;0,829635;-0,564568;-0,286337;0,883092;-0,162275;-0,11201;-0,0334731;-0,193889;0,00277493;0,044347;0,0121323;-0,0168949;-0;0,024885;-0,217249;4,66489;0;0,00209059;-0,032919;0,0263352;0,00790057;-0,149057;0,0724312;-0,042237;0;-0,224856;-0,222966;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2446;3471;8;56579;
21,626;19,1702;-1,524;426;-151;2191;0;-0,229845;-0,139879;0,601653;-0,138192;-0,0872359;0,271308;-0,155568;0,0249975;-0,476;0,0761396;0,0160781;-0,634025;0;0;0;0;0;0;-0,374219;-0,0446434;-1,03685;-0,656056;-0,262604;-0,384429;-0,608413;-0,369417;0,931726;-0,153705;-0,123801;-0,0323727;-0,196464;0,00197612;0,0315689;0,0122981;-0,0158189;-0;0,0222496;-0,218722;4,65131;-0,0381885;-0,00383277;0,011592;-0,0270147;-0,00344139;-0,401631;0,0729548;-0,0424115;0;-0,159323;-0,15865;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2456;3477;7;56579;
21,6361;19,1702;-1,524;431;-201;2196;0;-0,234229;-0,222134;0,593282;-0,14057;-0,0894917;0,277333;-0,155568;0,0249975;-0,476;0,0815387;0,0971884;-0,626059;0;0;0;0;0;0;-0,374219;-0,0446434;-1,03685;-0,656056;-0,262604;-0,384429;-0,608413;-0,369417;0,931726;-0,152691;-0,124945;-0,0327766;-0,196464;0,00197612;0,0315689;0,0122981;-0,0158189;-0;0,0125845;-0,228454;4,55153;-0,0381885;-0,00383277;0,011592;-0,0270147;-0,00344139;-0,401631;0,0748746;-0,0434587;0;-0,159323;-0,15865;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2456;3477;7;56579;
