time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
30,015;0,208645;-2,86708;575;-870;2390;0;-0,387649;-0,810313;0,655026;2,03466;0,446069;-3,1616;0,530888;0,737758;0,867081;0,310824;0,804114;-0,839578;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,852;-1,05756;-2,26797;0,422348;-0,0768245;-0,00619903;-0,184552;0,00782434;-0,0625364;0,0108732;0,045001;-0,184078;-0;0,442592;-0,256679;4,06332;0,000174533;-0,0446804;0;-2,19455;-0,81169;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0251;0,208799;-2,86712;575;-870;2390;0;-0,387609;-0,810528;0,654856;2,03075;0,437893;-3,15499;0,530792;0,73774;0,867116;0,310783;0,804333;-0,839408;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,852;-1,05756;-2,26797;0,422348;-0,0768258;-0,00619524;-0,184552;0,00782923;-0,0625389;0,0108817;0,0449957;-0,184078;-0;0,441735;-0,256182;4,07444;0,000174533;-0,0446804;0;-2,19448;-0,811733;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0351;0,20889;-2,86691;572;-871;2383;0;-0,38509;-0,811346;0,676362;2,02691;0,429784;-3,14824;0,530734;0,737731;0,866913;0,308063;0,804729;-0,860816;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,872;-1,0466;-2,2638;0,440266;-0,0770261;-0,00661679;-0,184454;0,00783258;-0,0625446;0,0108874;0,0449955;-0,184075;-0;0,448718;-0,24818;4,07448;-0,0010472;-0,0432842;0;-2,19443;-0,81176;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0451;0,20873;-2,86651;569;-873;2375;0;-0,382373;-0,812891;0,701455;2,02306;0,421616;-3,14119;0,530825;0,737756;0,866509;0,305119;0,806011;-0,885804;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,896;-1,03524;-2,26113;0,460744;-0,0772538;-0,0068799;-0,184349;0,00782824;-0,0625493;0,0108799;0,0450051;-0,184072;-0;0,455456;-0,245508;4,09012;-0,00244346;-0,0429351;0;-2,1945;-0,811722;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0551;0,208923;-2,86657;569;-874;2375;0;-0,382293;-0,813182;0,701205;2,01925;0,413507;-3,13419;0,530706;0,737732;0,866575;0,305038;0,806307;-0,885554;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,896;-1,03524;-2,2636;0,460744;-0,0772551;-0,00687495;-0,184349;0,00783431;-0,062552;0,0108905;0,0449983;-0,184072;-0;0,454004;-0,244725;4,10836;-0,00244346;-0,0429351;0;-2,19441;-0,811775;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0651;0,208911;-2,86634;567;-875;2370;0;-0,380059;-0,814417;0,718851;2,01547;0,405394;-3,12703;0,530708;0,737737;0,866337;0,302634;0,807358;-0,903122;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,913;-1,02784;-2,26129;0,473542;-0,0774242;-0,00705976;-0,184271;0,00783443;-0,0625564;0,0108906;0,0450014;-0,18407;-0;0,459957;-0,243732;4,10834;-0,00349066;-0,0427606;0;-2,19441;-0,811775;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0751;0,209082;-2,86639;567;-875;2370;0;-0,37998;-0,814641;0,718644;2,01166;0,397227;-3,11983;0,530603;0,737716;0,866391;0,302555;0,807586;-0,902914;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,913;-1,02784;-2,26129;0,473542;-0,0774254;-0,00705548;-0,18427;0,00783978;-0,0625588;0,0108999;0,0449955;-0,184069;-0;0,458918;-0,243181;4,12122;-0,00349066;-0,0427606;0;-2,19433;-0,811823;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,086;0,20916;-2,86624;564;-877;2366;0;-0,377072;-0,81602;0,733233;2,00754;0,388323;-3,11183;0,530553;0,737709;0,866244;0,29942;0,808755;-0,9174;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,927;-1,01829;-2,26238;0,483781;-0,0776523;-0,00726536;-0,184167;0,0078426;-0,0625632;0,0109048;0,0449948;-0,184068;-0;0,466833;-0,242188;4,12124;-0,00488692;-0,042586;0;-2,19429;-0,811846;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,0952;0,209135;-2,86602;560;-879;2361;0;-0,374004;-0,817501;0,748983;2,0041;0,3808;-3,10494;0,530564;0,737715;0,866018;0,295992;0,810111;-0,932993;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,942;-1,00573;-2,26249;0,496579;-0,0780123;-0,00738957;-0,184009;0,00784224;-0,0625672;0,0109041;0,0449982;-0,184065;-0;0,477806;-0,242723;4,13194;-0,00698132;-0,0427606;0;-2,19429;-0,811843;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1052;0,207978;-2,86517;562;-877;2360;0;-0,375254;-0,815884;0,751075;2,00036;0,372672;-3,09745;0,531246;0,737877;0,865166;0,29724;0,808459;-0,935082;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,942;-1,0105;-2,25664;0,499139;-0,0780145;-0,00742449;-0,184007;0,0078065;-0,0625618;0,0108429;0,0450423;-0,184062;-0;0,476838;-0,242231;4,14344;-0,00698132;-0,0427606;0;-2,1948;-0,811548;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1151;0,210401;-2,8667;556;-881;2359;0;-0,369705;-0,819585;0,75543;1,99671;0,364568;-3,08998;0,529803;0,737547;0,866702;0,291334;0,811917;-0,939276;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,949;-0,99448;-2,26546;0,501699;-0,0783702;-0,00766866;-0,183846;0,00788163;-0,0625785;0,0109721;0,0449521;-0,184067;-0;0,488517;-0,23722;4,14513;-0,00907571;-0,0418879;0;-2,19372;-0,812176;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1251;0,209411;-2,8659;555;-880;2356;0;-0,368472;-0,81899;0,763857;1,99302;0,356366;-3,08233;0,530387;0,737686;0,865904;0,289971;0,811064;-0,947636;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,955;-0,990619;-2,26014;0,509378;-0,0785011;-0,00792626;-0,183779;0,00785131;-0,0625752;0,01092;0,0449908;-0,184063;-0;0,493154;-0,235107;4,14844;-0,00994838;-0,0415388;0;-2,19415;-0,811924;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1351;0,209573;-2,86596;554;-881;2356;0;-0,368352;-0,819189;0,763629;1,98931;0,348131;-3,07466;0,530287;0,737666;0,86596;0,28985;0,811266;-0,947408;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,955;-0,988022;-2,26258;0,509378;-0,0785022;-0,00792219;-0,183779;0,00785638;-0,0625774;0,0109288;0,0449851;-0,184063;-0;0,492609;-0,234847;4,15469;-0,00994838;-0,0415388;0;-2,19408;-0,811969;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,145;0,209458;-2,86581;553;-881;2356;0;-0,367171;-0,819257;0,765334;1,98568;0,340019;-3,06708;0,530351;0,737685;0,865813;0,288625;0,811158;-0,949087;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,956;-0,985425;-2,26258;0,509378;-0,0785459;-0,00809854;-0,183752;0,00785294;-0,0625782;0,0109229;0,04499;-0,184062;-0;0,494574;-0,232874;4,15471;-0,0102974;-0,0411898;0;-2,19412;-0,811942;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,155;0,209468;-2,8658;552;-882;2357;0;-0,365905;-0,819755;0,761318;1,98203;0,331842;-3,05948;0,530341;0,737687;0,865803;0,287421;0,81151;-0,94509;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,952;-0,983244;-2,26598;0,506818;-0,078484;-0,0082452;-0,183772;0,0078532;-0,0625788;0,0109235;0,0449895;-0,184062;-0;0,493468;-0,232816;4,15612;-0,0101229;-0,0411898;0;-2,19411;-0,811948;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1651;0,209737;-2,86593;552;-882;2357;0;-0,365742;-0,820045;0,760996;1,97834;0,323567;-3,05181;0,530178;0,737652;0,865933;0,287257;0,811807;-0,944768;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,952;-0,983244;-2,26598;0,506818;-0,078485;-0,00823796;-0,183772;0,00786158;-0,0625817;0,0109381;0,0449797;-0,184062;-0;0,493704;-0,232928;4,15341;-0,0101229;-0,0411898;0;-2,19399;-0,812021;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1751;0,209696;-2,86596;552;-881;2360;0;-0,365666;-0,819288;0,750494;1,9747;0,315411;-3,04433;0,530198;0,737661;0,865959;0,287536;0,810669;-0,9344;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,941;-0,984496;-2,26642;0,499139;-0,0781304;-0,00861866;-0,183906;0,00786014;-0,0625807;0,0109358;0,0449802;-0,184063;-0;0,483873;-0,226024;4,15337;-0,00837758;-0,039968;0;-2,194;-0,812013;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1852;0,209598;-2,86624;556;-885;2374;0;-0,369359;-0,823118;0,702552;1,97095;0,307064;-3,03721;0,530252;0,737677;0,866239;0,293255;0,815057;-0,887331;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,901;-1,0008;-2,2897;0,463303;-0,0761044;-0,00806099;-0,184779;0,00785624;-0,0625739;0,0109295;0,044979;-0,184066;-0;0,425382;-0,255949;4,14598;0,0020944;-0,045204;0;-2,19404;-0,811991;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,1952;0,209844;-2,86634;556;-885;2374;0;-0,369282;-0,823123;0,702478;1,96726;0,29884;-3,03019;0,530102;0,737646;0,866345;0,293176;0,815069;-0,887256;0;0;0;0;0;0;0,522264;0,73657;0,863;0,82;0,19;-0,901;-1,0008;-2,2897;0,463303;-0,0761056;-0,00805447;-0,184778;0,00786395;-0,0625768;0,0109428;0,0449702;-0,184066;-0;0,427962;-0,257501;4,11164;0,0020944;-0,045204;0;-2,19392;-0,812058;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2328;3517;8;56579;
30,205;-0,0588449;-3,01756;561;-869;2424;0;-0,373815;-0,808151;0,51673;1,9636;0,290924;-3,02513;0,686369;0,760221;1,01756;0,306944;0,797057;-0,704892;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,739;-1,03524;-2,29772;0,335319;-0,0668714;-0,011094;-0,188163;-0,00242825;-0,0548463;-0,00268952;0,0495182;-0,185814;-0;0,34262;-0,384591;4,11176;0,0171042;-0,0675442;0;-2,30519;-0,74224;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,215;-0,0585212;-3,01764;560;-869;2430;0;-0,373486;-0,808096;0,516474;1,95985;0,282803;-3,01994;0,686206;0,76019;1,01764;0,306613;0,797015;-0,704637;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,739;-1,03512;-2,30341;0,319961;-0,066873;-0,0110812;-0,188163;-0,00241457;-0,0548499;-0,0026749;0,0495118;-0,185815;-0;0,350653;-0,393608;3,97816;0,0171042;-0,0675442;0;-2,30509;-0,742305;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,2251;-0,0581275;-3,01989;554;-858;2480;0;-0,36739;-0,797099;0,292048;1,95614;0,27476;-3,01699;0,686009;0,760152;1,01989;0,304122;0,785384;-0,481415;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,521;-1,04002;-2,32246;0,191977;-0,0632685;-0,0117152;-0,189367;-0,00239648;-0,0548206;-0,00265549;0,0494735;-0,185834;-0;0,24799;-0,393612;3,9781;0,0347321;-0,0675442;0;-2,30497;-0,742384;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,235;-0,0584629;-3,02101;546;-846;2530;0;-0,359851;-0,786373;0,179512;1,95258;0,266981;-3,01522;0,68617;0,76019;1,02101;0,296654;0,770933;-0,368636;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,393;-1,03867;-2,33768;0,0639922;-0,0631962;-0,0154395;-0,189124;-0,00240978;-0,0547985;-0,00266973;0,0494627;-0,185843;-0;0,256947;-0,296955;3,8166;0,034383;-0,0495674;0;-2,30506;-0,742323;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,2451;-0,0584528;-3,02095;546;-846;2531;0;-0,36006;-0,78623;0,179764;1,94894;0,259039;-3,0134;0,686162;0,760193;1,02095;0,296862;0,77079;-0,368888;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,393;-1,03908;-2,33861;0,0614325;-0,0631974;-0,0154399;-0,189123;-0,00240939;-0,0547998;-0,00266934;0,0494632;-0,185843;-0;0,260419;-0,300967;3,73563;0,034383;-0,0495674;0;-2,30505;-0,742328;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,255;-0,0580522;-3,02194;536;-843;2558;0;-0,351128;-0,783375;0,0897657;1,94546;0,251266;-3,01251;0,685961;0,760154;1,02194;0,288351;0,765627;-0,278827;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,296;-1,02195;-2,35555;-0,00767906;-0,0627773;-0,0177473;-0,189061;-0,00239188;-0,0547903;-0,00265058;0,0494427;-0,185851;-0;0,252995;-0,241648;3,73585;0,0356047;-0,0397935;0;-2,30493;-0,742408;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,265;-0,058316;-3,02207;530;-843;2561;0;-0,345478;-0,783464;0,0773344;1,942;0,243429;-3,01174;0,686088;0,760185;1,02207;0,282515;0,762804;-0,266037;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,272;-1,00618;-2,35832;-0,0153581;-0,0629638;-0,0206602;-0,188703;-0,00240284;-0,0547847;-0,00266235;0,0494447;-0,185852;-0;0,267467;-0,164982;3,67108;0,0336849;-0,0268781;0;-2,30501;-0,74236;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,2752;-0,05795;-3,02207;530;-844;2562;0;-0,345302;-0,78393;0,0769352;1,93848;0,235429;-3,01095;0,685904;0,760149;1,02207;0,282334;0,763284;-0,265638;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,272;-1,00657;-2,36191;-0,0179178;-0,0629679;-0,0206464;-0,188703;-0,00238748;-0,0547902;-0,00264591;0,0494388;-0,185852;-0;0,267857;-0,165222;3,66215;0,0336849;-0,0268781;0;-2,3049;-0,742434;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,2851;-0,0580051;-3,02213;524;-844;2560;0;-0,339429;-0,78402;0,0835318;1,93512;0,227673;-3,01013;0,685928;0,760158;1,02213;0,273988;0,75949;-0,270924;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,259;-0,988825;-2,36006;-0,0127984;-0,0654412;-0,0245298;-0,187392;-0,00238974;-0,0547887;-0,00264835;0,0494386;-0,185853;-0;0,353602;-0,0515057;3,66188;0,0197222;-0,00837758;0;-2,30491;-0,742426;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,2951;-0,0582568;-3,02203;518;-845;2555;0;-0,333801;-0,784524;0,0987904;1,93178;0,219823;-3,00914;0,686048;0,760188;1,02203;0,26578;0,756997;-0,284843;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,258;-0,969957;-2,35812;0;-0,0680209;-0,0275262;-0,186052;-0,00240035;-0,0547868;-0,00265975;0,0494435;-0,185852;-0;0,443203;0,0332386;3,66665;0,00506145;0,00541052;0;-2,30498;-0,742381;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3051;-0,0576718;-3,02206;517;-846;2555;0;-0,333391;-0,785312;0,0980379;1,92845;0,211985;-3,00816;0,685757;0,76013;1,02206;0,265363;0,757808;-0,284091;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,258;-0,967133;-2,36078;0;-0,0680272;-0,0275039;-0,186053;-0,00237578;-0,054795;-0,00263344;0,0494338;-0,185853;-0;0,442409;0,033179;3,67766;0,00506145;0,00541052;0;-2,3048;-0,742497;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,315;-0,0577835;-3,02176;510;-845;2543;0;-0,32698;-0,785075;0,137067;1,92523;0,204248;-3,00681;0,685809;0,760144;1,02176;0,255867;0,754584;-0,321494;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,28;-0,942914;-2,34704;0,0307162;-0,0711124;-0,0304909;-0,184427;-0,00238066;-0,0547983;-0,0026387;0,0494395;-0,18585;-0;0,549133;0,118805;3,67714;-0,0123918;0,0193732;0;-2,30483;-0,742478;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3251;-0,0576688;-3,02145;501;-844;2530;0;-0,31867;-0,784128;0,182105;1,92201;0,196313;-3,00496;0,685749;0,760135;1,02145;0,243756;0,750616;-0,364491;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,307;-0,912912;-2,33241;0,0639922;-0,0749134;-0,0335123;-0,182387;-0,00237604;-0,0548051;-0,00263378;0,0494419;-0,185848;-0;0,677006;0,206663;3,70527;-0,0338594;0,0338594;0;-2,30479;-0,742503;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3351;-0,0573912;-3,02144;501;-845;2530;0;-0,318504;-0,784709;0,181678;1,91882;0,188457;-3,00315;0,685609;0,760109;1,02144;0,243587;0,751207;-0,364065;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,307;-0,912912;-2,33504;0,0639922;-0,0749169;-0,033502;-0,182387;-0,0023644;-0,0548095;-0,00262132;0,0494374;-0,185848;-0;0,673405;0,205564;3,73774;-0,0338594;0,0338594;0;-2,30471;-0,74256;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3451;-0,0577492;-3,021;491;-842;2515;0;-0,309292;-0,781673;0,23057;1,91574;0,180683;-3,00085;0,685782;0,76015;1,021;0,23051;0,745402;-0,410786;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,338;-0,879668;-2,31333;0,102387;-0,0787824;-0,0362703;-0,180216;-0,0023797;-0,0548114;-0,00263776;0,049449;-0,185844;-0;0,805979;0,287114;3,73748;-0,0558505;0,0472984;0;-2,30481;-0,742494;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3551;-0,0574977;-3,02064;480;-840;2501;0;-0,298451;-0,779511;0,277995;1,91275;0,172867;-2,99807;0,685655;0,760127;1,02064;0,216665;0,7411;-0,45642;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,373;-0,844309;-2,29524;0,138223;-0,0817867;-0,0384118;-0,178425;-0,00236938;-0,0548209;-0,00262673;0,0494499;-0,185841;-0;0,905611;0,346478;3,77273;-0,0733038;0,0574213;0;-2,30473;-0,742545;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3651;-0,057318;-3,02063;480;-840;2501;0;-0,29838;-0,780042;0,277686;1,90976;0,165046;-2,99528;0,685563;0,760111;1,02063;0,216591;0,741637;-0,456112;0;0;0;0;0;0;0,677832;0,759202;1,012;0,8;0,17;-0,373;-0,844309;-2,29524;0,138223;-0,0817893;-0,0384054;-0,178425;-0,00236184;-0,054824;-0,00261867;0,0494472;-0,185841;-0;0,900479;0,344514;3,80694;-0,0733038;0,0574213;0;-2,30467;-0,742583;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3519;8;56579;
30,3751;-0,344216;-3,12782;456;-790;2491;0;-0,276155;-0,711628;0,311681;1,90699;0,157909;-2,99216;0,8189;0,785015;1,12782;0,196578;0,66068;-0,487953;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,4;-0,774668;-2,15561;0,16382;-0,0795777;-0,0509485;-0,176272;-0,0147567;-0,0493158;-0,0141461;0,0514446;-0,185751;-0;1,00292;0,402038;3,80678;-0,0905826;0,0670206;0;-2,37732;-0,692014;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
30,3852;-0,344131;-3,12777;455;-768;2491;0;-0,275378;-0,712997;0,310291;1,90423;0,150766;-2,98905;0,818861;0,785011;1,12777;0,195799;0,662052;-0,486563;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,4;-0,771905;-2,09788;0,16382;-0,0795791;-0,0509455;-0,176272;-0,014753;-0,0493177;-0,0141431;0,0514442;-0,185751;-0;0,998817;0,400394;3,83133;-0,0905826;0,0670206;0;-2,3773;-0,692029;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
30,395;-0,344053;-3,12738;443;-765;2479;0;-0,264317;-0,709781;0,352694;1,90162;0,143753;-2,98556;0,818825;0,785008;1,12738;0,182581;0,657375;-0,527545;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,435;-0,73518;-2,07992;0,194536;-0,0817359;-0,0524059;-0,174851;-0,014751;-0,0493242;-0,0141418;0,051449;-0,185749;-0;1,07606;0,442098;3,8304;-0,103673;0,074002;0;-2,37728;-0,692044;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
30,4052;-0,343954;-3,12703;432;-762;2468;0;-0,25427;-0,707718;0,388272;1,89902;0,136537;-2,9816;0,818779;0,785003;1,12703;0,17095;0,654397;-0,562096;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,466;-0,701779;-2,06288;0,222693;-0,0833199;-0,05332;-0,173824;-0,0147479;-0,0493303;-0,0141395;0,0514529;-0,185746;-0;1,12871;0,462612;3,86101;-0,113621;0,0778417;0;-2,37725;-0,692061;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
30,415;-0,343639;-3,12705;432;-763;2468;0;-0,25412;-0,708332;0,387841;1,89654;0,129601;-2,97781;0,818641;0,78498;1,12705;0,170798;0,655026;-0,561668;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,466;-0,701779;-2,06548;0,222693;-0,0833228;-0,0533067;-0,173827;-0,0147334;-0,0493341;-0,0141276;0,0514496;-0,185748;-0;1,12383;0,460612;3,88672;-0,113621;0,0778417;0;-2,37718;-0,692112;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
30,4251;-0,344091;-3,12647;422;-760;2455;0;-0,244784;-0,704943;0,429984;1,89407;0,122506;-2,97348;0,818832;0,78502;1,12647;0,160471;0,651039;-0,603147;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,505;-0,670813;-2,04682;0,255969;-0,0843128;-0,0539046;-0,173164;-0,0147562;-0,0493367;-0,0141469;0,0514617;-0,185741;-0;1,16141;0,472997;3,8865;-0,120079;0,0799361;0;-2,37727;-0,692046;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
30,435;-0,343328;-3,12615;410;-758;2441;0;-0,233663;-0,703327;0,478015;1,89176;0,115537;-2,96874;0,818501;0,78496;1,12615;0,148794;0,649246;-0,650852;0;0;0;0;0;0;0,811176;0,784272;1,119;0,73;0,14;-0,554;-0,634434;-2,02999;0,291804;-0,0848694;-0,0540809;-0,172836;-0,0147228;-0,0493505;-0,0141195;0,0514592;-0,185743;-0;1,17863;0,469541;3,91695;-0,124093;0,0797615;0;-2,37711;-0,692164;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2343;3532;8;56579;
