time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
10.3613	1.17567	-2.08088	234	44	2825	0	-0.0526401	0.041132	-0.448452	-0.0204925	0.0200569	-0.0960605	0.112404	0.0874191	0.0808768	0.0174894	0.0788476	0.292346	0	0	0	0	0	0	0.077784	0.0708545	0.057	0.11	0.01	-0.001	-0.179912	0.138885	-0.691115	-0.0351506	0.11998	-0.156107	0.0694025	-0.0550932	0.0539761	0.0708389	-0.155616	-0	0.0823959	-0.121737	3.03777	0.0651008	-0.0179769	0	-2.48058	-0.613915	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.3713	1.17576	-2.08189	231	44	2804	0	-0.0504821	0.0408586	-0.414138	-0.0209976	0.0204657	-0.100204	0.111596	0.088013	0.081893	0.0145856	0.0788092	0.257961	0	0	0	0	0	0	0.077784	0.0708545	0.062	0.11	0.01	-0.004	-0.169178	0.137853	-0.637362	-0.0358965	0.119668	-0.156176	0.0690186	-0.0555554	0.0544332	0.0704415	-0.155644	-0	0.0812981	-0.123046	3.03075	0.0652753	-0.0181514	0	-2.4738	-0.619258	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.3814	1.17574	-2.08733	228	44	2785	0	-0.0479394	0.0412528	-0.383082	-0.02148	0.0208809	-0.104059	0.111293	0.0884995	0.0873326	0.0116871	0.07802	0.226686	0	0	0	0	0	0	0.077784	0.0708545	0.07	0.11	0.01	-0.008	-0.158698	0.136919	-0.588728	-0.0362523	0.119273	-0.156396	0.0686901	-0.0557492	0.0546221	0.0701076	-0.155805	-0	0.0795323	-0.120977	3.08006	0.0654498	-0.0179769	0	-2.46979	-0.622399	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.3914	1.17584	-2.08383	228	45	2767	0	-0.0472229	0.0421515	-0.352787	-0.0219509	0.0213012	-0.107577	0.110775	0.0886813	0.0838297	0.0105394	0.0770903	0.196467	0	0	0	0	0	0	0.077784	0.0708545	0.07	0.11	0.01	-0.008	-0.157672	0.139125	-0.542654	-0.0366835	0.119242	-0.156319	0.0685854	-0.0560346	0.0549063	0.0699948	-0.155699	-0	0.079005	-0.120175	3.12468	0.0654498	-0.0179769	0	-2.46651	-0.624959	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4013	1.17596	-2.08462	228	46	2747	0	-0.0478732	0.0426659	-0.319624	-0.0224259	0.0217245	-0.110749	0.110313	0.0886985	0.0846176	0.0109587	0.0764281	0.163246	0	0	0	0	0	0	0.077784	0.0708545	0.076	0.11	0.01	-0.011	-0.156533	0.141189	-0.49146	-0.0369145	0.119094	-0.156378	0.0684581	-0.0561698	0.0550443	0.0698578	-0.155719	-0	0.0784905	-0.118233	3.16822	0.0654498	-0.0178024	0	-2.46438	-0.626622	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4113	1.17596	-2.086	231	46	2728	0	-0.0498939	0.0425449	-0.287	-0.0229252	0.0221502	-0.11362	0.110316	0.088667	0.0860012	0.0130504	0.0765122	0.130577	0	0	0	0	0	0	0.077784	0.0708545	0.083	0.11	0.01	-0.015	-0.164593	0.140212	-0.442826	-0.0368435	0.119057	-0.156422	0.068441	-0.0561342	0.0550097	0.06984	-0.15576	-0	0.0767763	-0.117384	3.21589	0.0656244	-0.0178024	0	-2.46457	-0.626478	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4213	1.17594	-2.08188	232	46	2712	0	-0.0516147	0.0426395	-0.260353	-0.0234403	0.0225758	-0.116219	0.110413	0.0886587	0.0818835	0.0147612	0.0765759	0.104054	0	0	0	0	0	0	0.077784	0.0708545	0.083	0.11	0.01	-0.015	-0.166657	0.13939	-0.401871	-0.0368534	0.119215	-0.156299	0.0685481	-0.0561684	0.0550421	0.0699507	-0.155639	-0	0.0762302	-0.11655	3.26279	0.0656244	-0.0178024	0	-2.46504	-0.626107	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4312	1.17593	-2.08186	234	46	2695	0	-0.0534146	0.0426143	-0.232423	-0.0239734	0.0230011	-0.118539	0.110492	0.0886145	0.0818623	0.016629	0.0766018	0.0761078	0	0	0	0	0	0	0.077784	0.0708545	0.088	0.11	0.01	-0.018	-0.171633	0.138516	-0.358356	-0.0367857	0.119216	-0.156315	0.0685804	-0.0561276	0.0550016	0.0699844	-0.155639	-0	0.0757842	-0.114732	3.3011	0.0656244	-0.0176278	0	-2.46563	-0.625647	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4414	1.17592	-2.07781	236	46	2681	0	-0.0550187	0.0429386	-0.209005	-0.0245295	0.0234351	-0.120651	0.110569	0.0885364	0.077811	0.0182592	0.0764487	0.0528145	0	0	0	0	0	0	0.077784	0.0708545	0.088	0.11	0.01	-0.018	-0.176731	0.137796	-0.322521	-0.0367595	0.119387	-0.15619	0.0687035	-0.0561399	0.0550135	0.0701102	-0.155519	-0	0.0753166	-0.114024	3.34126	0.0656244	-0.0176278	0	-2.4664	-0.625046	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4514	1.17591	-2.07978	238	46	2666	0	-0.0565702	0.0430328	-0.183572	-0.0250957	0.0238658	-0.122488	0.110672	0.088465	0.0797833	0.0199674	0.0763278	0.0273242	0	0	0	0	0	0	0.077784	0.0708545	0.095	0.11	0.01	-0.022	-0.181698	0.137025	-0.284125	-0.0366028	0.119361	-0.156247	0.0687101	-0.0560483	0.0549231	0.0701177	-0.155578	-0	0.0738016	-0.113431	3.37492	0.0657989	-0.0176278	0	-2.46725	-0.624383	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4614	1.17591	-2.08018	239	47	2652	0	-0.0579926	0.0433154	-0.16067	-0.025675	0.0242985	-0.124093	0.110762	0.0883597	0.080183	0.0215096	0.0760502	0.00439819	0	0	0	0	0	0	0.077784	0.0708545	0.1	0.11	0.01	-0.025	-0.183706	0.139269	-0.24829	-0.036483	0.119366	-0.156272	0.0687557	-0.0559732	0.0548495	0.0701643	-0.15559	-0	0.0733821	-0.111669	3.4115	0.0657989	-0.0174533	0	-2.46823	-0.62362	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4713	1.17594	-2.07662	241	47	2641	0	-0.0592071	0.0438891	-0.142288	-0.0262661	0.0247367	-0.125514	0.110768	0.0881929	0.0766157	0.0227804	0.0756417	-0.0138703	0	0	0	0	0	0	0.077784	0.0708545	0.1	0.11	0.01	-0.025	-0.188844	0.138691	-0.220133	-0.0364268	0.119531	-0.156159	0.0688807	-0.0559645	0.0548425	0.0702898	-0.155483	-0	0.0730044	-0.111094	3.44444	0.0657989	-0.0174533	0	-2.46918	-0.622878	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4814	1.1761	-2.07886	242	49	2628	0	-0.0600719	0.0452356	-0.121039	-0.0268679	0.0251898	-0.126726	0.110494	0.0878007	0.0788623	0.0238257	0.0742453	-0.0352001	0	0	0	0	0	0	0.077784	0.0708545	0.107	0.11	0.01	-0.029	-0.19085	0.14388	-0.186857	-0.0362462	0.119481	-0.156239	0.0688959	-0.0558586	0.054746	0.0702961	-0.155546	-0	0.0715949	-0.109527	3.47087	0.0659734	-0.0172788	0	-2.47014	-0.622123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.4914	1.17603	-2.08082	243	48	2618	0	-0.0615173	0.0446914	-0.103057	-0.0274865	0.0256392	-0.127763	0.110761	0.0878047	0.0808216	0.0254609	0.0747468	-0.0532578	0	0	0	0	0	0	0.077784	0.0708545	0.113	0.11	0.01	-0.032	-0.193048	0.140408	-0.16126	-0.0360564	0.119438	-0.156315	0.0689164	-0.0557463	0.0546326	0.0703213	-0.155606	-0	0.0701487	-0.107898	3.50143	0.066148	-0.0171042	0	-2.4713	-0.621218	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5012	1.17596	-2.07787	245	48	2610	0	-0.0627858	0.0443889	-0.0895632	-0.0281032	0.0260753	-0.128642	0.111009	0.0877884	0.0778705	0.0268188	0.0751996	-0.0666577	0	0	0	0	0	0	0.077784	0.0708545	0.113	0.11	0.01	-0.032	-0.198289	0.139979	-0.140783	-0.035967	0.119588	-0.156221	0.0690369	-0.0557119	0.054596	0.070448	-0.15552	-0	0.0698611	-0.107455	3.5273	0.066148	-0.0171042	0	-2.47247	-0.620296	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5113	1.1759	-2.08198	246	47	2600	0	-0.0640655	0.0438636	-0.0737778	-0.0287468	0.0265159	-0.129384	0.111276	0.0877746	0.0819846	0.0283047	0.0756412	-0.0825544	0	0	0	0	0	0	0.077784	0.0708545	0.121	0.11	0.01	-0.036	-0.200433	0.136538	-0.115186	-0.0357608	0.119505	-0.156332	0.0690191	-0.0555581	0.0544421	0.0704338	-0.155643	-0	0.0696453	-0.107124	3.54671	0.066148	-0.0171042	0	-2.47372	-0.619317	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5213	1.17584	-2.08364	247	47	2592	0	-0.0651762	0.0435762	-0.0604172	-0.0293985	0.0269516	-0.129988	0.111516	0.0877294	0.0836353	0.0296176	0.075903	-0.0959806	0	0	0	0	0	0	0.077784	0.0708545	0.126	0.11	0.01	-0.039	-0.202711	0.136118	-0.0947084	-0.0355586	0.119479	-0.156398	0.0690539	-0.0554405	0.0543244	0.0704727	-0.155693	-0	0.0683036	-0.105646	3.56942	0.0663225	-0.0169297	0	-2.47502	-0.618298	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5313	1.17578	-2.08143	248	47	2587	0	-0.0660383	0.0435286	-0.0514612	-0.0300609	0.0273883	-0.130504	0.111763	0.0876888	0.0814273	0.0305952	0.0760813	-0.104863	0	0	0	0	0	0	0.077784	0.0708545	0.126	0.11	0.01	-0.039	-0.205209	0.135855	-0.08191	-0.0354431	0.11961	-0.156324	0.069166	-0.0553851	0.0542674	0.0705905	-0.15563	-0	0.0680933	-0.105321	3.58864	0.0663225	-0.0169297	0	-2.47631	-0.617278	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5413	1.17574	-2.08703	249	46	2579	0	-0.0669862	0.0432478	-0.0392121	-0.0307326	0.0278219	-0.130897	0.111994	0.0876243	0.0870293	0.0317852	0.0762067	-0.117286	0	0	0	0	0	0	0.077784	0.0708545	0.135	0.11	0.01	-0.044	-0.207455	0.132554	-0.0614325	-0.035201	0.119455	-0.156498	0.0691247	-0.0551995	0.0540833	0.0705513	-0.155796	-0	0.0679523	-0.104019	3.60152	0.0663225	-0.0167552	0	-2.47767	-0.616208	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5514	1.17569	-2.09154	250	46	2574	0	-0.0676702	0.0430911	-0.0303431	-0.0314106	0.0282536	-0.131201	0.112208	0.0875584	0.0915392	0.0326586	0.0762689	-0.126269	0	0	0	0	0	0	0.077784	0.0708545	0.142	0.11	0.01	-0.047	-0.209928	0.132297	-0.0486341	-0.0350116	0.11936	-0.156612	0.0691017	-0.0550366	0.0539217	0.0705305	-0.155929	-0	0.0688398	-0.103724	3.61915	0.066148	-0.0167552	0	-2.47897	-0.61519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5613	1.17566	-2.09021	250	47	2571	0	-0.0680963	0.0433233	-0.0257419	-0.0320849	0.0286826	-0.131456	0.112409	0.0874735	0.0902123	0.0332192	0.0761398	-0.130822	0	0	0	0	0	0	0.077784	0.0708545	0.142	0.11	0.01	-0.047	-0.209683	0.135015	-0.040955	-0.0348771	0.119463	-0.156564	0.0691987	-0.0549637	0.0538486	0.0706317	-0.155891	-0	0.0686979	-0.10351	3.63191	0.066148	-0.0167552	0	-2.4803	-0.614135	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5714	1.17562	-2.0933	251	47	2568	0	-0.0684671	0.043424	-0.019621	-0.0327772	0.0291217	-0.131654	0.112599	0.0873883	0.093298	0.0337858	0.0760198	-0.137001	0	0	0	0	0	0	0.077784	0.0708545	0.147	0.11	0.01	-0.05	-0.212307	0.134857	-0.0332759	-0.0346813	0.119444	-0.156622	0.0692046	-0.0548235	0.0537097	0.0706397	-0.155982	-0	0.0686243	-0.104476	3.63853	0.066148	-0.0169297	0	-2.4816	-0.613115	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1810	2407	8	56579	
10.5814	1.18857	-2.09844	201	97	2560	0	0.0183258	0.122442	-0.00654167	-0.0325937	0.0303474	-0.13172	0.0565818	0.0795072	0.0984449	-0.0842806	-0.0203122	-0.152265	0	0	0	0	0	0	0.066672	0.072073	0.154	-0.04	-0.02	-0.054	-0.0686524	0.277392	-0.0127984	-0.0659547	0.102129	-0.158807	0.0511674	-0.0725904	0.0718992	0.0516594	-0.155802	-0	0.0685263	-0.104327	3.64734	0.066148	-0.0169297	0	-2.1893	-0.814746	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.5914	1.18858	-2.0981	157	132	2559	0	0.0183624	0.122843	-0.00604089	-0.0324089	0.0315837	-0.131781	0.0566662	0.0794061	0.0981037	-0.0841955	-0.0206036	-0.152746	0	0	0	0	0	0	0.066672	0.072073	0.154	-0.04	-0.02	-0.054	0.0571883	0.377238	-0.0102387	-0.0658331	0.102239	-0.158787	0.0512666	-0.07253	0.0718397	0.0517592	-0.155792	-0	0.0683169	-0.104008	3.66617	0.066148	-0.0169297	0	-2.19061	-0.813988	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6014	1.18859	-2.10424	157	131	2558	0	0.0179113	0.121166	-0.004348	-0.0322307	0.0327895	-0.131824	0.0567238	0.0792935	0.104244	-0.083483	-0.0190399	-0.154619	0	0	0	0	0	0	0.066672	0.072073	0.161	-0.04	-0.02	-0.057	0.0571659	0.374237	-0.00767906	-0.0655717	0.102126	-0.158967	0.0512588	-0.0723416	0.071654	0.0517506	-0.155971	-0	0.0683089	-0.102924	3.66689	0.066148	-0.0167552	0	-2.19176	-0.813318	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6113	1.18861	-2.10459	158	128	2560	0	0.0169962	0.118293	-0.00676083	-0.0320628	0.033958	-0.131891	0.0567662	0.0791816	0.104593	-0.0824578	-0.0160981	-0.152208	0	0	0	0	0	0	0.066672	0.072073	0.161	-0.04	-0.02	-0.057	0.0543502	0.365962	-0.0127984	-0.0654616	0.102195	-0.158969	0.0513274	-0.0722812	0.0715951	0.0518192	-0.15598	-0	0.0682818	-0.102883	3.66933	0.066148	-0.0167552	0	-2.19278	-0.812723	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6213	1.18862	-2.11187	159	124	2559	0	0.0161001	0.115186	-0.0057214	-0.0319016	0.035111	-0.131948	0.0567959	0.079102	0.111869	-0.0812886	-0.0131414	-0.153456	0	0	0	0	0	0	0.066672	0.072073	0.169	-0.04	-0.02	-0.062	0.0514696	0.354399	-0.0102387	-0.0651884	0.102045	-0.159177	0.0512717	-0.0720918	0.0714082	0.0517626	-0.156191	-0	0.0672482	-0.102941	3.66585	0.0663225	-0.0167552	0	-2.19351	-0.812301	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6313	1.18863	-2.11984	160	121	2560	0	0.0154001	0.112258	-0.00688311	-0.0317468	0.0362398	-0.132017	0.0568272	0.0790285	0.119835	-0.0803022	-0.0103561	-0.152503	0	0	0	0	0	0	0.066672	0.072073	0.177	-0.04	-0.02	-0.066	0.0486292	0.345968	-0.0127984	-0.0649021	0.101901	-0.159386	0.0512042	-0.0718899	0.0712087	0.051694	-0.156419	-0	0.0661598	-0.103988	3.66735	0.066497	-0.0169297	0	-2.19421	-0.811891	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6414	1.18867	-2.12131	161	118	2564	0	0.0147634	0.109553	-0.0131121	-0.0315985	0.03734	-0.132149	0.0565998	0.0789718	0.121314	-0.0797838	-0.00780874	-0.146326	0	0	0	0	0	0	0.066672	0.072073	0.177	-0.04	-0.02	-0.066	0.0458402	0.337925	-0.0230372	-0.0650204	0.101745	-0.159438	0.0510728	-0.0719392	0.0712601	0.0515595	-0.156461	-0	0.0661778	-0.104017	3.66567	0.066497	-0.0169297	0	-2.19265	-0.812801	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6514	1.18873	-2.12812	161	115	2566	0	0.0145975	0.106903	-0.0169698	-0.0314529	0.038406	-0.132318	0.0561732	0.0789476	0.128115	-0.079777	-0.00559222	-0.142679	0	0	0	0	0	0	0.066672	0.072073	0.183	-0.04	-0.02	-0.069	0.045876	0.329598	-0.0281566	-0.0651795	0.101311	-0.159649	0.0507304	-0.0719738	0.0712981	0.0512111	-0.156653	-0	0.0662745	-0.104169	3.6567	0.066497	-0.0169297	0	-2.18922	-0.814796	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6613	1.18875	-2.13742	162	112	2567	0	0.0136102	0.103995	-0.0188225	-0.0313176	0.0394399	-0.132505	0.0561028	0.0789197	0.137425	-0.0785487	-0.00292003	-0.141074	0	0	0	0	0	0	0.066672	0.072073	0.192	-0.04	-0.02	-0.074	0.0430255	0.321132	-0.0307162	-0.0649384	0.101075	-0.159897	0.0505647	-0.0718025	0.0711293	0.0510433	-0.156917	-0	0.0652595	-0.105337	3.65114	0.0666716	-0.0171042	0	-2.18879	-0.815043	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6713	1.18875	-2.13932	163	109	2571	0	0.0128079	0.101213	-0.0256092	-0.0311894	0.040453	-0.132762	0.0560468	0.0789789	0.139318	-0.0777826	-0.00025377	-0.134345	0	0	0	0	0	0	0.066672	0.072073	0.192	-0.04	-0.02	-0.074	0.0402198	0.313023	-0.040955	-0.0649747	0.100959	-0.159955	0.0504784	-0.0718055	0.071132	0.0509563	-0.15697	-0	0.0652878	-0.105383	3.64847	0.0666716	-0.0171042	0	-2.18797	-0.81552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6814	1.18874	-2.149	164	106	2573	0	0.0119802	0.0982667	-0.028062	-0.0310686	0.041444	-0.133045	0.0559923	0.0790572	0.148999	-0.0767837	0.00237993	-0.132159	0	0	0	0	0	0	0.066672	0.072073	0.201	-0.04	-0.02	-0.078	0.037376	0.304651	-0.0460744	-0.0648034	0.100647	-0.160221	0.0502719	-0.0716529	0.0709804	0.0507481	-0.157242	-0	0.0653914	-0.10555	3.63869	0.0666716	-0.0171042	0	-2.18704	-0.816057	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.6915	1.18873	-2.15693	165	103	2574	0	0.0112723	0.095477	-0.0308651	-0.0309552	0.0424047	-0.133355	0.0558967	0.0791675	0.156927	-0.0759868	0.00488126	-0.129573	0	0	0	0	0	0	0.066672	0.072073	0.208	-0.04	-0.02	-0.081	0.0345144	0.29615	-0.0486341	-0.0647146	0.100358	-0.160438	0.0500535	-0.0715638	0.0708917	0.0505281	-0.157463	-0	0.0643512	-0.106688	3.63515	0.0668461	-0.0172788	0	-2.18558	-0.816901	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.7014	1.18872	-2.15867	165	100	2577	0	0.0105561	0.0930129	-0.0359996	-0.0308506	0.043326	-0.133712	0.055817	0.0792891	0.158667	-0.0753658	0.00719157	-0.124496	0	0	0	0	0	0	0.066672	0.072073	0.208	-0.04	-0.02	-0.081	0.0345546	0.287865	-0.0563131	-0.0648097	0.100204	-0.160495	0.0499292	-0.0715986	0.0709254	0.0504031	-0.157511	-0	0.0643934	-0.106758	3.63111	0.0668461	-0.0172788	0	-2.18418	-0.817705	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.7113	1.18871	-2.16786	166	98	2577	0	0.00972471	0.090411	-0.035746	-0.030754	0.0442239	-0.134067	0.0557204	0.0794146	0.167856	-0.0744364	0.00947732	-0.124986	0	0	0	0	0	0	0.066672	0.072073	0.217	-0.04	-0.02	-0.086	0.0316751	0.282111	-0.0563131	-0.0647117	0.0998883	-0.160732	0.0496869	-0.0714883	0.0708154	0.0501589	-0.157765	-0	0.0644705	-0.107966	3.62371	0.0668461	-0.0174533	0	-2.18262	-0.818601	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.7214	1.18868	-2.17731	167	95	2577	0	0.00878792	0.0878619	-0.0359563	-0.0306654	0.0451104	-0.134429	0.0556924	0.0795561	0.177309	-0.0733373	0.0117274	-0.125026	0	0	0	0	0	0	0.066672	0.072073	0.226	-0.04	-0.02	-0.09	0.0287955	0.27348	-0.0563131	-0.0645494	0.0995893	-0.160982	0.0494757	-0.0713485	0.0706757	0.0499468	-0.158025	-0	0.0633872	-0.109039	3.62406	0.0670206	-0.0176278	0	-2.18155	-0.819217	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.7314	1.18865	-2.17891	168	92	2580	0	0.00789484	0.0856635	-0.039562	-0.0305865	0.0459662	-0.134825	0.0556862	0.0797132	0.178908	-0.0725018	0.013807	-0.121471	0	0	0	0	0	0	0.066672	0.072073	0.226	-0.04	-0.02	-0.09	0.0259462	0.265157	-0.0639922	-0.0646069	0.0994704	-0.161033	0.0493829	-0.071365	0.0706902	0.0498543	-0.158069	-0	0.0633904	-0.109044	3.62375	0.0670206	-0.0176278	0	-2.18057	-0.819778	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.7413	1.18862	-2.18893	169	90	2579	0	0.00684431	0.0831689	-0.0379498	-0.0305188	0.0467891	-0.1352	0.0556985	0.0798937	0.188933	-0.0712766	0.0159812	-0.12335	0	0	0	0	0	0	0.066672	0.072073	0.236	-0.04	-0.02	-0.095	0.0230543	0.259295	-0.0614325	-0.0644323	0.0991501	-0.1613	0.0491725	-0.0712083	0.0705328	0.0496434	-0.158342	-0	0.0634437	-0.109136	3.61855	0.0670206	-0.0176278	0	-2.17961	-0.820326	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1816	2409	8	56579	
10.7512	1.17182	-2.19754	219	40	2582	0	-0.0421748	0.000991022	-0.0429176	-0.0309398	0.046799	-0.135629	0.108101	0.1086	0.197535	-0.00475732	0.108555	-0.117697	0	0	0	0	0	0	0.088896	0.0855128	0.244	0.06	0.03	-0.098	-0.12117	0.1154	-0.0691115	-0.0469321	0.109546	-0.160614	0.0598083	-0.0615293	0.0600846	0.0612463	-0.158984	-0	0.0623398	-0.108015	3.62086	0.0671952	-0.0174533	0	-2.35389	-0.708735	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1823	2412	8	56579	
10.7613	1.1717	-2.19901	224	0	2583	0	-0.0432822	-0.0010396	-0.0453388	-0.0313772	0.0467885	-0.136087	0.108306	0.108866	0.199005	-0.00365572	0.110519	-0.115319	0	0	0	0	0	0	0.088896	0.0855128	0.244	0.06	0.03	-0.098	-0.135645	0	-0.0716712	-0.0469379	0.10948	-0.160658	0.0597613	-0.0615213	0.0600705	0.0612047	-0.159026	-0	0.062412	-0.10814	3.6137	0.0671952	-0.0174533	0	-2.35361	-0.708929	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1823	2412	8	56579	
10.7714	1.17157	-2.2079	224	-1	2581	0	-0.0439893	-0.00143555	-0.0424115	-0.0318184	0.0467741	-0.136512	0.108534	0.109148	0.207896	-0.00281514	0.110598	-0.118501	0	0	0	0	0	0	0.088896	0.0855128	0.253	0.06	0.03	-0.103	-0.13554	-0.00288403	-0.0665519	-0.0468044	0.109163	-0.160913	0.0595889	-0.0613802	0.059926	0.061035	-0.159265	-0	0.0624472	-0.107119	3.6102	0.0671952	-0.0172788	0	-2.35337	-0.709098	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1823	2412	8	56579	
