time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
27.4195	-120	-2.15429	250	117	2563	1699	-0.0625959	0.100159	-0.00988025	-0.591882	0.971329	-0.213757	1.70105	-285223	0.154293	-0.118001	-0.014864	-0.000577079	0	0	0	0	0	0	1.6668	-284953	0.146	0	0	0	-0.209031	0.334933	-0.0204775	-0.180597	0.085295	-0.0104573	-1.19253e-06	0.00199958	0.199958	1.19253e-08	-0.00358973	-0	0.48976	0.524303	3.65931	-0.00244346	0.0853466	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2392	3251	9	56579	
27.4296	-120	-2.1526	250	117	2563	1699	-0.0626392	0.100138	-0.00979085	-0.592512	0.972336	-0.213856	1.7003	-285221	0.152597	-0.117958	-0.0148376	-0.000635516	0	0	0	0	0	0	1.6668	-284953	0.144	0	0	0	-0.209031	0.334933	-0.0204775	-0.180597	0.0852999	-0.0104264	-1.19201e-06	0.00199958	0.199958	1.19201e-08	-0.00358691	-0	0.488683	0.520018	3.65939	-0.00226893	0.0846485	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2392	3251	9	56579	
27.4396	-120	-2.14989	250	117	2562	1699	-0.062652	0.100124	-0.00975315	-0.593139	0.973339	-0.213954	1.69955	-285219	0.149889	-0.117929	-0.0147927	-0.000687937	0	0	0	0	0	0	1.6668	-284953	0.141	0	0	0	-0.208949	0.334802	-0.0179178	-0.180581	0.0853309	-0.0104411	-1.1915e-06	0.00199958	0.199958	1.1915e-08	-0.00358239	-0	0.487603	0.518937	3.65952	-0.0020944	0.0844739	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2392	3251	9	56579	
27.4495	-120	-2.15018	250	117	2562	1699	-0.0626475	0.100102	-0.00972584	-0.59376	0.974331	-0.21405	1.6988	-285218	0.150177	-0.117934	-0.0147711	-0.000715725	0	0	0	0	0	0	1.6668	-284953	0.141	0	0	0	-0.208949	0.334802	-0.0179178	-0.180581	0.0853308	-0.0104416	-1.19098e-06	0.00199958	0.199958	1.19098e-08	-0.00358287	-0	0.487599	0.518933	3.65957	-0.0020944	0.0844739	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2392	3251	9	56579	
27.4596	-120	-2.14745	250	117	2562	1699	-0.0626864	0.100064	-0.00972476	-0.594393	0.975342	-0.214148	1.69806	-285216	0.147453	-0.117911	-0.014763	-0.000693072	0	0	0	0	0	0	1.6668	-284953	0.138	0	0	0	-0.208949	0.334802	-0.0179178	-0.180597	0.0853007	-0.0104178	-1.19047e-06	0.00199958	0.199958	1.19047e-08	-0.00357834	-0	0.488666	0.52	3.65961	-0.00226893	0.0846485	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2392	3251	9	56579	
27.4696	-120	-2.14471	250	117	2563	1699	-0.0627234	0.100013	-0.009764	-0.595021	0.976343	-0.214246	1.67499	-285215	0.144706	-0.117905	-0.0147764	-0.000640564	0	0	0	0	0	0	1.64458	-284953	0.135	0	0	0	-0.209031	0.334933	-0.0204775	-0.180628	0.0852364	-0.0104046	-1.1743e-06	0.00199958	0.199958	1.1743e-08	-0.00357376	-0	0.490806	0.524278	3.65961	-0.00261799	0.0853466	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.4796	-120	-2.14494	251	117	2563	1699	-0.0631771	0.0998898	-0.00978982	-0.595653	0.977342	-0.214344	1.67422	-285213	0.144942	-0.117451	-0.0146534	-0.000615138	0	0	0	0	0	0	1.64458	-284953	0.135	0	0	0	-0.211893	0.334933	-0.0204775	-0.180628	0.0852364	-0.010405	-1.17377e-06	0.00199958	0.199958	1.17377e-08	-0.00357415	-0	0.490811	0.524283	3.65955	-0.00261799	0.0853466	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.4896	-120	-2.14113	250	117	2563	1699	-0.0627139	0.0999867	-0.00978926	-0.596278	0.978338	-0.214441	1.6733	-285212	0.141131	-0.117915	-0.0147498	-0.000591183	0	0	0	0	0	0	1.64458	-284953	0.131	0	0	0	-0.209031	0.334933	-0.0204775	-0.180629	0.0852369	-0.0103804	-1.17313e-06	0.00199958	0.199958	1.17313e-08	-0.00356781	-0	0.492954	0.527495	3.65951	-0.00296706	0.0858702	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.4996	-120	-2.13429	250	117	2563	1699	-0.0627581	0.0999883	-0.00978076	-0.596906	0.979338	-0.214539	1.67246	-285210	0.134286	-0.117886	-0.0147863	-0.000631864	0	0	0	0	0	0	1.64458	-284953	0.124	0	0	0	-0.209031	0.334933	-0.0204775	-0.180644	0.085202	-0.0104126	-1.17255e-06	0.00199958	0.199958	1.17255e-08	-0.0035564	-0	0.491884	0.528565	3.65951	-0.00279253	0.0860447	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5095	-120	-2.12738	250	117	2563	1699	-0.0628767	0.0999238	-0.00976033	-0.59753	0.98033	-0.214636	1.67165	-285209	0.127376	-0.117796	-0.014789	-0.000698169	0	0	0	0	0	0	1.64458	-284953	0.117	0	0	0	-0.209031	0.334933	-0.0204775	-0.180673	0.0851349	-0.0104585	-1.17198e-06	0.00199959	0.199959	1.17198e-08	-0.00354489	-0	0.489744	0.528564	3.65952	-0.00244346	0.0860447	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5195	-120	-2.12744	250	117	2562	1699	-0.0628869	0.0999399	-0.00973584	-0.59816	0.981331	-0.214734	1.67081	-285207	0.127444	-0.117786	-0.0148051	-0.000722766	0	0	0	0	0	0	1.64458	-284953	0.117	0	0	0	-0.208949	0.334802	-0.0179178	-0.180673	0.0851349	-0.0104586	-1.1714e-06	0.00199959	0.199959	1.1714e-08	-0.00354501	-0	0.489741	0.528561	3.65955	-0.00244346	0.0860447	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5296	-120	-2.11945	250	117	2562	1699	-0.0629423	0.0999335	-0.00970256	-0.598793	0.982337	-0.214831	1.67043	-285206	0.119447	-0.117761	-0.0148593	-0.000720716	0	0	0	0	0	0	1.64458	-284953	0.109	0	0	0	-0.208949	0.334802	-0.0179178	-0.180703	0.0850742	-0.0104233	-1.17114e-06	0.00199959	0.199959	1.17114e-08	-0.00353168	-0	0.490809	0.529628	3.65958	-0.00261799	0.0862193	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5396	-120	-2.11543	251	117	2562	1699	-0.0632199	0.0998891	-0.00958673	-0.599427	0.983338	-0.214927	1.67008	-285204	0.115431	-0.117546	-0.014921	-0.000617225	0	0	0	0	0	0	1.64458	-284953	0.105	0	0	0	-0.21181	0.334802	-0.0179178	-0.180766	0.084968	-0.010204	-1.17091e-06	0.00199959	0.199959	1.17091e-08	-0.00352499	-0	0.496155	0.526416	3.65962	-0.00349066	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5496	-120	-2.10937	251	117	2562	1699	-0.0631745	0.099877	-0.00956186	-0.600059	0.984338	-0.215023	1.66969	-285203	0.109367	-0.117652	-0.015031	-0.000589582	0	0	0	0	0	0	1.64458	-284953	0.099	0	0	0	-0.21181	0.334802	-0.0179178	-0.180826	0.084846	-0.0101514	-1.17064e-06	0.00199959	0.199959	1.17064e-08	-0.00351489	-0	0.497212	0.526402	3.65979	-0.00366519	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5596	-120	-2.10928	251	117	2562	1699	-0.0631328	0.0999219	-0.00956463	-0.600689	0.985334	-0.215118	1.66932	-285201	0.109279	-0.117693	-0.015076	-0.000586664	0	0	0	0	0	0	1.64458	-284953	0.099	0	0	0	-0.21181	0.334802	-0.0179178	-0.180826	0.084846	-0.0101513	-1.17038e-06	0.00199959	0.199959	1.17038e-08	-0.00351475	-0	0.497209	0.526399	3.65982	-0.00366519	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5696	-120	-2.10314	251	117	2562	1699	-0.0632214	0.0999095	-0.00962338	-0.60132	0.986332	-0.215215	1.66896	-285200	0.103137	-0.117665	-0.0151955	-0.000565845	0	0	0	0	0	0	1.64458	-284953	0.093	0	0	0	-0.21181	0.334802	-0.0179178	-0.180886	0.0847141	-0.0101892	-1.17014e-06	0.00199959	0.199959	1.17014e-08	-0.00350452	-0	0.49721	0.530677	3.65982	-0.00366519	0.0863938	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5796	-120	-2.10098	251	117	2562	1699	-0.0632777	0.0999545	-0.00963404	-0.601956	0.987336	-0.215311	1.6686	-285198	0.100977	-0.117652	-0.0153417	-0.000620958	0	0	0	0	0	0	1.64458	-284953	0.091	0	0	0	-0.21181	0.334802	-0.0179178	-0.18093	0.0846128	-0.010255	-1.16989e-06	0.00199959	0.199959	1.16989e-08	-0.00350092	-0	0.495077	0.531754	3.65973	-0.00331613	0.0865683	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5896	-120	-2.09879	251	117	2562	1699	-0.0634099	0.0998439	-0.0096434	-0.602589	0.988333	-0.215408	1.66827	-285197	0.0987938	-0.117608	-0.0154204	-0.000608037	0	0	0	0	0	0	1.64458	-284953	0.089	0	0	0	-0.21181	0.334802	-0.0179178	-0.181018	0.0844234	-0.0102514	-1.16967e-06	0.00199959	0.199959	1.16967e-08	-0.00349728	-0	0.494008	0.530686	3.65971	-0.00314159	0.0863938	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.5996	-120	-2.09857	251	117	2562	1699	-0.0634095	0.0998834	-0.00964753	-0.603221	0.989329	-0.215504	1.66793	-285195	0.098573	-0.117609	-0.01546	-0.000603541	0	0	0	0	0	0	1.64458	-284953	0.089	0	0	0	-0.21181	0.334802	-0.0179178	-0.181018	0.0844235	-0.0102511	-1.16944e-06	0.00199959	0.199959	1.16944e-08	-0.00349691	-0	0.494009	0.530687	3.6597	-0.00314159	0.0863938	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.6096	-120	-2.09632	251	117	2562	1699	-0.0634782	0.0998858	-0.00967411	-0.603857	0.990329	-0.215601	1.6676	-285194	0.0963191	-0.117583	-0.01556	-0.000613149	0	0	0	0	0	0	1.64458	-284953	0.087	0	0	0	-0.21181	0.334802	-0.0179178	-0.181062	0.0843257	-0.0102873	-1.16921e-06	0.00199959	0.199959	1.16921e-08	-0.00349316	-0	0.49187	0.529619	3.65969	-0.00279253	0.0862193	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.6195	-120	-2.09606	251	117	2562	1699	-0.0635863	0.0999135	-0.0095341	-0.60449	0.991324	-0.215696	1.66728	-285192	0.0960569	-0.117521	-0.0156634	-0.000561739	0	0	0	0	0	0	1.64458	-284953	0.087	0	0	0	-0.21181	0.334802	-0.0179178	-0.181108	0.0842501	-0.0100958	-1.16899e-06	0.0019996	0.19996	1.16899e-08	-0.00349272	-0	0.495083	0.523205	3.65965	-0.00331613	0.0851721	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.6295	-120	-2.09578	251	117	2562	1699	-0.0636924	0.0998674	-0.00947989	-0.605123	0.992316	-0.21579	1.66696	-285191	0.0957778	-0.11752	-0.0158271	-0.000489298	0	0	0	0	0	0	1.64458	-284953	0.087	0	0	0	-0.21181	0.334802	-0.0179178	-0.181212	0.0840403	-0.00996918	-1.16877e-06	0.0019996	0.19996	1.16877e-08	-0.00349226	-0	0.497207	0.51998	3.65985	-0.00366519	0.0846485	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.6395	-120	-2.09548	251	117	2562	1699	-0.0636798	0.0998914	-0.00950711	-0.60576	0.993316	-0.215885	1.66664	-285190	0.0954783	-0.117532	-0.015851	-0.000461579	0	0	0	0	0	0	1.64458	-284953	0.087	0	0	0	-0.21181	0.334802	-0.0179178	-0.181212	0.0840403	-0.00996869	-1.16856e-06	0.0019996	0.19996	1.16856e-08	-0.00349176	-0	0.497201	0.519973	3.65992	-0.00366519	0.0846485	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2395	3256	9	56579	
27.6496	-120	-2.09616	251	117	2562	1699	-0.0637548	0.0998765	-0.00953943	-0.606406	0.994328	-0.215982	1.6105	-285188	0.0961632	-0.117502	-0.0159299	-0.000405344	0	0	0	0	0	0	1.58902	-284953	0.088	0	0	0	-0.21181	0.334802	-0.0179178	-0.181257	0.0839467	-0.00994477	-1.1292e-06	0.00199959	0.199959	1.1292e-08	-0.0034929	-0	0.498274	0.521046	3.65988	-0.00383972	0.084823	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.6596	-120	-2.09585	251	117	2562	1699	-0.0638156	0.0998608	-0.00960329	-0.607044	0.995326	-0.216078	1.60992	-285187	0.0958474	-0.117485	-0.0160157	-0.000410444	0	0	0	0	0	0	1.58902	-284953	0.088	0	0	0	-0.21181	0.334802	-0.0179178	-0.1813	0.0838451	-0.0100137	-1.1288e-06	0.0019996	0.19996	1.1288e-08	-0.00349237	-0	0.496138	0.52212	3.65983	-0.00349066	0.0849975	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.6695	-120	-2.09452	252	117	2562	1699	-0.063819	0.0998426	-0.00968165	-0.607674	0.996312	-0.216173	1.60933	-285185	0.0945209	-0.117539	-0.0161324	-0.000411225	0	0	0	0	0	0	1.58902	-284953	0.087	0	0	0	-0.214672	0.334802	-0.0179178	-0.181358	0.0837103	-0.0100929	-1.12839e-06	0.0019996	0.19996	1.12839e-08	-0.00349016	-0	0.494006	0.524267	3.65974	-0.00314159	0.0853466	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.6796	-120	-2.09419	252	117	2562	1699	-0.0638382	0.0998622	-0.00970894	-0.608319	0.997321	-0.216271	1.60876	-285184	0.0941882	-0.11752	-0.0161519	-0.000383386	0	0	0	0	0	0	1.58902	-284953	0.087	0	0	0	-0.214672	0.334802	-0.0179178	-0.181358	0.0837103	-0.0100923	-1.128e-06	0.0019996	0.19996	1.128e-08	-0.00348961	-0	0.494015	0.524277	3.65962	-0.00314159	0.0853466	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.6895	-120	-2.09184	252	117	2563	1699	-0.0639445	0.0998423	-0.00972908	-0.608951	0.998308	-0.216368	1.60819	-285183	0.0918444	-0.117502	-0.0163209	-0.000342887	0	0	0	0	0	0	1.58902	-284953	0.085	0	0	0	-0.214756	0.334933	-0.0204775	-0.181446	0.0835214	-0.010072	-1.12761e-06	0.0019996	0.19996	1.12761e-08	-0.0034857	-0	0.494019	0.52428	3.65958	-0.00314159	0.0853466	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.6996	-120	-2.08949	252	117	2563	1699	-0.0639301	0.0998635	-0.00976946	-0.609597	0.999316	-0.216466	1.60762	-285181	0.0894895	-0.11756	-0.0164381	-0.000304928	0	0	0	0	0	0	1.58902	-284953	0.083	0	0	0	-0.214756	0.334933	-0.0204775	-0.18149	0.0834254	-0.0100744	-1.12721e-06	0.0019996	0.19996	1.12721e-08	-0.00348178	-0	0.494021	0.525353	3.65955	-0.00314159	0.0855211	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7096	-120	-2.08612	252	117	2563	1699	-0.0640134	0.0998696	-0.00972624	-0.610238	1.00032	-0.216563	1.60706	-285180	0.0861231	-0.117538	-0.0165581	-0.000188246	0	0	0	0	0	0	1.58902	-284953	0.08	0	0	0	-0.214756	0.334933	-0.0204775	-0.181551	0.0833115	-0.00991448	-1.12682e-06	0.0019996	0.19996	1.12682e-08	-0.00347617	-0	0.499376	0.526427	3.65949	-0.00401426	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7196	-120	-2.08577	252	117	2563	1699	-0.0639597	0.0999259	-0.00973016	-0.610876	1.00131	-0.216661	1.60649	-285179	0.0857653	-0.117592	-0.0166144	-0.000183732	0	0	0	0	0	0	1.58902	-284953	0.08	0	0	0	-0.214756	0.334933	-0.0204775	-0.181551	0.0833115	-0.00991389	-1.12643e-06	0.0019996	0.19996	1.12643e-08	-0.00347558	-0	0.499371	0.526422	3.65955	-0.00401426	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7296	-120	-2.08241	252	117	2562	1699	-0.0640348	0.0999183	-0.009661	-0.611519	1.00232	-0.216758	1.60593	-285177	0.082406	-0.117606	-0.0167831	-8.98357e-05	0	0	0	0	0	0	1.58902	-284953	0.077	0	0	0	-0.214672	0.334802	-0.0179178	-0.181641	0.0831352	-0.00975084	-1.12604e-06	0.0019996	0.19996	1.12604e-08	-0.00346998	-0	0.503651	0.525353	3.65954	-0.00471239	0.0855211	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.741	-120	-2.07802	252	117	2562	1699	-0.064065	0.0999293	-0.00964798	-0.612251	1.00346	-0.216868	1.60537	-285176	0.0780249	-0.117635	-0.016916	-3.57802e-05	0	0	0	0	0	0	1.58902	-284953	0.073	0	0	0	-0.214672	0.334802	-0.0179178	-0.1817	0.0830133	-0.00968376	-1.12566e-06	0.0019996	0.19996	1.12566e-08	-0.00346268	-0	0.505783	0.526414	3.65964	-0.00506145	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7496	-120	-2.07263	252	117	2562	1699	-0.0641003	0.0999508	-0.00960704	-0.612798	1.00431	-0.21695	1.60482	-285175	0.0726252	-0.117645	-0.0170234	3.54104e-05	0	0	0	0	0	0	1.58902	-284953	0.068	0	0	0	-0.214672	0.334802	-0.0179178	-0.181745	0.0829275	-0.00957163	-1.12528e-06	0.0019996	0.19996	1.12528e-08	-0.00345369	-0	0.508991	0.526413	3.65965	-0.00558505	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7596	-120	-2.07224	251	118	2562	1699	-0.063522	0.100083	-0.00961119	-0.613435	1.00531	-0.217046	1.6043	-285173	0.0722395	-0.118223	-0.0171559	4.02011e-05	0	0	0	0	0	0	1.58902	-284953	0.068	0	0	0	-0.21181	0.337661	-0.0179178	-0.181745	0.0829275	-0.00957099	-1.12491e-06	0.0019996	0.19996	1.12491e-08	-0.00345305	-0	0.508986	0.526408	3.65971	-0.00558505	0.0856957	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7695	-120	-2.06884	252	118	2562	1699	-0.0640725	0.100035	-0.0096155	-0.61407	1.00631	-0.217141	1.60395	-285172	0.0688359	-0.117703	-0.0171689	7.28962e-05	0	0	0	0	0	0	1.58902	-284953	0.065	0	0	0	-0.214672	0.337661	-0.0179178	-0.181775	0.0828659	-0.0095426	-1.12467e-06	0.0019996	0.19996	1.12467e-08	-0.00344738	-0	0.510057	0.527478	3.6597	-0.00575959	0.0858702	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7796	-120	-2.06444	252	118	2562	1699	-0.0641279	0.100022	-0.00965065	-0.614717	1.00732	-0.217239	1.60351	-285171	0.0644402	-0.117705	-0.0172839	0.000112111	0	0	0	0	0	0	1.58902	-284953	0.061	0	0	0	-0.214672	0.337661	-0.0179178	-0.181833	0.0827385	-0.00953853	-1.12437e-06	0.0019996	0.19996	1.12437e-08	-0.00344005	-0	0.510057	0.528549	3.65969	-0.00575959	0.0860447	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7899	-120	-2.06006	252	118	2563	1699	-0.064178	0.0999766	-0.00971189	-0.615377	1.00834	-0.217339	1.60311	-285169	0.0600592	-0.117684	-0.0173067	0.00012576	0	0	0	0	0	0	1.58902	-284953	0.057	0	0	0	-0.214756	0.337793	-0.0204775	-0.181862	0.0826699	-0.00958613	-1.1241e-06	0.00199961	0.199961	1.1241e-08	-0.00343275	-0	0.508992	0.530692	3.65964	-0.00558505	0.0863938	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.7995	-120	-2.05971	252	118	2563	1699	-0.0640927	0.10002	-0.00974061	-0.615997	1.00931	-0.217433	1.60268	-285168	0.0597131	-0.117769	-0.0173503	0.000155055	0	0	0	0	0	0	1.58902	-284953	0.057	0	0	0	-0.214756	0.337793	-0.0204775	-0.181862	0.08267	-0.00958555	-1.1238e-06	0.00199961	0.199961	1.1238e-08	-0.00343218	-0	0.508999	0.5307	3.65955	-0.00558505	0.0863938	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.8095	-120	-2.05535	252	118	2563	1699	-0.0639517	0.100052	-0.00979871	-0.616634	1.01031	-0.217531	1.60224	-285167	0.0553468	-0.117939	-0.0174522	0.000151157	0	0	0	0	0	0	1.58902	-284953	0.053	0	0	0	-0.214756	0.337793	-0.0204775	-0.181891	0.0825996	-0.00964755	-1.1235e-06	0.00199961	0.199961	1.1235e-08	-0.0034249	-0	0.507933	0.533912	3.65951	-0.00541052	0.0869174	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.8195	-120	-2.052	252	118	2563	1699	-0.0640694	0.100043	-0.00988064	-0.617276	1.01131	-0.21763	1.60184	-285166	0.0520046	-0.11785	-0.0175141	0.000172281	0	0	0	0	0	0	1.58902	-284953	0.05	0	0	0	-0.214756	0.337793	-0.0204775	-0.18192	0.0825285	-0.00970836	-1.12323e-06	0.00199961	0.199961	1.12323e-08	-0.00341934	-0	0.50794	0.539266	3.65942	-0.00541052	0.0877901	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.8296	-120	-2.05067	252	118	2563	1699	-0.0640366	0.100059	-0.00992452	-0.617918	1.01231	-0.217729	1.60142	-285164	0.050671	-0.117912	-0.0176005	0.00016653	0	0	0	0	0	0	1.58902	-284953	0.049	0	0	0	-0.214756	0.337793	-0.0204775	-0.181949	0.0824586	-0.00975799	-1.12294e-06	0.00199961	0.199961	1.12294e-08	-0.00341712	-0	0.50795	0.543554	3.6593	-0.00541052	0.0884882	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.8396	-120	-2.05037	252	118	2563	1699	-0.0639782	0.100128	-0.00990478	-0.618561	1.01332	-0.217829	1.601	-285163	0.0503673	-0.117971	-0.0176689	0.000147291	0	0	0	0	0	0	1.58902	-284953	0.049	0	0	0	-0.214756	0.337793	-0.0204775	-0.181949	0.0824587	-0.00975749	-1.12265e-06	0.00199961	0.199961	1.12265e-08	-0.00341661	-0	0.507956	0.54356	3.65924	-0.00541052	0.0884882	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
27.8496	-120	-2.04906	252	118	2563	1699	-0.0639666	0.100131	-0.00989025	-0.6192	1.01432	-0.217927	1.6006	-285162	0.0490588	-0.117998	-0.0177012	0.000172311	0	0	0	0	0	0	1.58902	-284953	0.048	0	0	0	-0.214756	0.337793	-0.0204775	-0.181964	0.0824295	-0.00971794	-1.12237e-06	0.00199961	0.199961	1.12237e-08	-0.00341443	-0	0.510093	0.545696	3.65926	-0.00575959	0.0888373	0	1.5708	1	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2398	3260	9	56579	
