time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
13.5358	1.18734	-0.665875	147	-250	2301	0	0.0271451	-0.231537	0.846219	0.0171569	-0.0771859	0.21916	-0.100626	-0.0205403	-0.334125	0.000724199	0.0507462	-0.927077	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.921	0.0771325	-0.641514	0.65016	0.0278693	-0.18079	-0.0808587	-0.128214	0.0264507	-0.0261717	-0.12958	-0.0733864	-0	0.160029	-0.26454	4.27613	0.0483456	-0.047822	0	0.201359	0.200001	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.5457	1.18734	-0.665878	143	-252	2296	0	0.0307661	-0.23311	0.862813	0.0174599	-0.0794813	0.227657	-0.100618	-0.0205472	-0.334122	-0.00175184	0.0526243	-0.943949	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.938	0.0872262	-0.645221	0.662959	0.0290142	-0.180486	-0.081136	-0.128212	0.026461	-0.026182	-0.129578	-0.0733866	-0	0.178954	-0.271676	4.28795	0.044855	-0.0492183	0	0.201439	0.20008	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.5557	1.18734	-0.66557	143	-252	2296	0	0.030445	-0.233018	0.863111	0.0177644	-0.0818122	0.23629	-0.100626	-0.0205335	-0.33443	-0.00145729	0.0525156	-0.944219	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.938	0.0872262	-0.645221	0.662959	0.0289877	-0.180502	-0.0811086	-0.128223	0.0264437	-0.0261648	-0.12959	-0.0733572	-0	0.178567	-0.271088	4.2999	0.044855	-0.0492183	0	0.201293	0.199936	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.5657	1.18735	-0.665924	140	-253	2292	0	0.0335232	-0.233999	0.873571	0.0181015	-0.0841651	0.245074	-0.10061	-0.0205527	-0.334076	-0.00340781	0.0537681	-0.954871	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.949	0.0947566	-0.646642	0.673198	0.0301154	-0.180231	-0.0813004	-0.128209	0.0264697	-0.0261906	-0.129575	-0.073391	-0	0.191054	-0.27588	4.30011	0.042586	-0.0500909	0	0.201508	0.200147	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.5757	1.18735	-0.665736	137	-255	2290	0	0.0365295	-0.235425	0.881266	0.0184659	-0.0865139	0.253866	-0.100612	-0.0205476	-0.334264	-0.0053162	0.0555201	-0.962875	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.957	0.102349	-0.651164	0.678317	0.0312133	-0.179904	-0.0816096	-0.128215	0.026464	-0.026185	-0.129581	-0.0733731	-0	0.204229	-0.285094	4.30764	0.0401426	-0.0518363	0	0.201457	0.200097	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.5857	1.18735	-0.665728	137	-255	2290	0	0.036412	-0.235424	0.881341	0.0188285	-0.0888583	0.262643	-0.10061	-0.0205468	-0.334272	-0.0051998	0.0555194	-0.96295	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.957	0.102349	-0.651164	0.678317	0.0312122	-0.179905	-0.0816088	-0.128215	0.0264634	-0.0261843	-0.129582	-0.0733723	-0	0.204024	-0.284807	4.31318	0.0401426	-0.0518363	0	0.201451	0.200092	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.5957	1.18735	-0.665834	133	-257	2290	0	0.0401892	-0.237504	0.881578	0.0192325	-0.0912457	0.271504	-0.100605	-0.0205511	-0.334166	-0.00760584	0.0580922	-0.963734	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.958	0.112583	-0.65625	0.678317	0.0325834	-0.179412	-0.0821564	-0.128211	0.0264695	-0.0261904	-0.129578	-0.0733823	-0	0.217443	-0.30109	4.31324	0.0376991	-0.0548033	0	0.201503	0.200142	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.6056	1.18735	-0.665913	130	-259	2291	0	0.0432695	-0.238969	0.879044	0.0196594	-0.0936031	0.280176	-0.100601	-0.020553	-0.334087	-0.00930343	0.0600132	-0.961634	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.956	0.120311	-0.661624	0.675757	0.0339661	-0.178956	-0.0825899	-0.128209	0.0264723	-0.0261932	-0.129575	-0.0733898	-0	0.227022	-0.31449	4.31341	0.0359538	-0.0572468	0	0.201528	0.200167	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.6156	1.18735	-0.665863	130	-259	2291	0	0.0431177	-0.238953	0.87916	0.0200933	-0.0960077	0.289023	-0.100601	-0.0205504	-0.334137	-0.00915597	0.0599947	-0.961745	0	0	0	0	0	0	-0.100008	-0.020787	-0.326	-0.03	0.04	-0.956	0.120311	-0.661624	0.675757	0.0339618	-0.178959	-0.0825855	-0.128211	0.0264694	-0.0261904	-0.129577	-0.0733851	-0	0.227097	-0.314595	4.31158	0.0359538	-0.0572468	0	0.201504	0.200143	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1652	2841	9	56579	
13.6257	1.15974	-0.516377	80	-209	2281	0	0.231819	0.0227323	0.911472	0.0224189	-0.0957796	0.298167	-0.182016	-0.0205569	-0.483623	-0.21078	-0.209148	-0.980801	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.953	0.247161	-0.531963	0.701354	0.0210397	-0.186415	-0.0693297	-0.131938	0.0154185	-0.0149012	-0.136519	-0.0591195	-0	0.241475	-0.317464	4.31167	0.0333358	-0.0577704	0	0.112464	0.112227	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6357	1.15972	-0.516232	30	-159	2281	0	0.231716	0.0210516	0.910209	0.0247407	-0.0955687	0.307287	-0.182066	-0.0205591	-0.483768	-0.210678	-0.207473	-0.979525	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.953	0.374418	-0.404935	0.701354	0.0210378	-0.186421	-0.0693153	-0.13194	0.0154164	-0.0148989	-0.136524	-0.0591048	-0	0.240454	-0.316121	4.33493	0.0333358	-0.0577704	0	0.112445	0.112208	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6456	1.15973	-0.516426	-20	-109	2286	0	0.233734	0.0219471	0.896359	0.0270499	-0.0953518	0.316143	-0.182033	-0.0205566	-0.483574	-0.211347	-0.208193	-0.965722	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.941	0.502596	-0.278324	0.688556	0.0223868	-0.186246	-0.0693635	-0.131937	0.0154167	-0.0148994	-0.136518	-0.0591247	-0	0.25386	-0.317128	4.33402	0.0308923	-0.0579449	0	0.112451	0.112215	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6557	1.15974	-0.5166	-70	-59	2290	0	0.235164	0.0219421	0.882683	0.0294211	-0.0951306	0.325043	-0.182008	-0.0205546	-0.4834	-0.211267	-0.207902	-0.952309	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.929	0.630816	-0.150956	0.678317	0.0238974	-0.18596	-0.0696261	-0.131934	0.0154168	-0.0148996	-0.136514	-0.0591427	-0	0.264843	-0.325352	4.32405	0.0289725	-0.0593412	0	0.112456	0.112219	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6661	1.15977	-0.516772	-77	-9	2290	0	0.235251	0.0202643	0.881268	0.0318668	-0.0949199	0.334205	-0.181936	-0.02055	-0.483228	-0.211353	-0.206218	-0.950911	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.929	0.648621	-0.0230297	0.678317	0.0238983	-0.185954	-0.069643	-0.131932	0.0154188	-0.0149019	-0.136508	-0.0591599	-0	0.265318	-0.325936	4.3142	0.0289725	-0.0593412	0	0.112475	0.112238	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6756	1.15975	-0.516776	-79	22	2295	0	0.236786	0.0216946	0.864846	0.0341364	-0.094712	0.342495	-0.181989	-0.0205523	-0.483224	-0.211274	-0.207384	-0.934623	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.914	0.655134	0.0564171	0.665519	0.0255125	-0.185689	-0.0697762	-0.13193	0.0154162	-0.0148991	-0.136509	-0.0591609	-0	0.272075	-0.330784	4.31319	0.0277507	-0.0602139	0	0.112455	0.112218	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6856	1.15971	-0.516657	-80	24	2299	0	0.237671	0.0234952	0.851942	0.0365071	-0.0944776	0.350993	-0.182079	-0.0205567	-0.483343	-0.210691	-0.208968	-0.921741	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.902	0.658829	0.061653	0.65528	0.0269793	-0.185473	-0.0697993	-0.131931	0.0154124	-0.0148949	-0.136514	-0.0591494	-0	0.277461	-0.333415	4.30136	0.0268781	-0.0605629	0	0.112423	0.112187	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.6955	1.15985	-0.517429	-80	24	2299	0	0.238029	0.0238725	0.851893	0.0388674	-0.0942409	0.35944	-0.181767	-0.0205387	-0.482571	-0.211044	-0.209316	-0.921768	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.902	0.658829	0.061653	0.65528	0.0269848	-0.185444	-0.069875	-0.131921	0.0154224	-0.0149064	-0.136488	-0.0592269	-0	0.277929	-0.333978	4.29207	0.0268781	-0.0605629	0	0.112518	0.11228	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7056	1.15979	-0.517314	-80	28	2305	0	0.238313	0.0270139	0.831865	0.0412656	-0.0939691	0.367811	-0.181887	-0.0205448	-0.482686	-0.209721	-0.212223	-0.901724	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.882	0.660549	0.0721158	0.639922	0.0285914	-0.185209	-0.0698587	-0.131921	0.0154175	-0.0149009	-0.136494	-0.0592161	-0	0.281778	-0.334941	4.29204	0.0261799	-0.0607375	0	0.112477	0.11224	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7157	1.15981	-0.517573	-82	32	2310	0	0.240058	0.0306906	0.814322	0.043689	-0.0936592	0.376032	-0.181846	-0.0205419	-0.482427	-0.210083	-0.215714	-0.884093	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.865	0.667111	0.0825962	0.627123	0.0299753	-0.185023	-0.0697705	-0.131916	0.015418	-0.0149017	-0.136487	-0.0592427	-0	0.29505	-0.331961	4.27762	0.023911	-0.0600393	0	0.112486	0.112249	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7256	1.1598	-0.517483	-82	32	2310	0	0.24003	0.0304964	0.814203	0.0460765	-0.0933559	0.384131	-0.181878	-0.0205431	-0.482517	-0.210056	-0.215523	-0.883964	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.865	0.667111	0.0825962	0.627123	0.0299741	-0.185027	-0.0697616	-0.131917	0.0154165	-0.0149	-0.13649	-0.0592337	-0	0.295724	-0.332719	4.26499	0.023911	-0.0600393	0	0.112473	0.112236	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7357	1.1598	-0.517635	-86	37	2315	0	0.24311	0.0356431	0.799198	0.0485152	-0.0929984	0.392147	-0.181869	-0.020542	-0.482365	-0.211713	-0.220567	-0.868605	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.851	0.678835	0.0957075	0.614325	0.0313973	-0.184924	-0.0694069	-0.131914	0.015416	-0.0148996	-0.136486	-0.0592494	-0	0.319886	-0.319198	4.2649	0.0195477	-0.0575959	0	0.112473	0.112236	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7457	1.15983	-0.517947	-88	45	2320	0	0.245692	0.0431564	0.78304	0.0509922	-0.0925633	0.400042	-0.181796	-0.0205373	-0.482053	-0.213029	-0.22823	-0.851459	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.836	0.685452	0.11665	0.601526	0.0326624	-0.185073	-0.0684181	-0.131909	0.0154177	-0.0149016	-0.136477	-0.0592812	-0	0.340836	-0.2869	4.2541	0.0158825	-0.0516617	0	0.112492	0.112255	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7556	1.15983	-0.517912	-88	45	2320	0	0.24577	0.0429277	0.782815	0.0534067	-0.0921415	0.407732	-0.181806	-0.0205373	-0.482088	-0.213109	-0.228002	-0.85123	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.836	0.685452	0.11665	0.601526	0.0326616	-0.185075	-0.0684147	-0.13191	0.0154169	-0.0149009	-0.136478	-0.0592777	-0	0.34155	-0.2875	4.24247	0.0158825	-0.0516617	0	0.112486	0.112249	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7655	1.15983	-0.518056	-91	54	2324	0	0.248082	0.0509678	0.76669	0.0558771	-0.091634	0.415367	-0.181804	-0.0205366	-0.481944	-0.21406	-0.23621	-0.833979	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.821	0.694372	0.140217	0.591288	0.0340216	-0.185243	-0.0672882	-0.131906	0.0154162	-0.0149001	-0.136475	-0.0592927	-0	0.361926	-0.250626	4.24231	0.0122173	-0.0450295	0	0.112483	0.112246	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7756	1.15988	-0.51843	-93	61	2329	0	0.250307	0.0581557	0.752367	0.0584022	-0.0910473	0.422957	-0.181691	-0.0205297	-0.48157	-0.215103	-0.243551	-0.818618	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.808	0.701034	0.15873	0.578489	0.0352041	-0.185395	-0.0662509	-0.131901	0.0154193	-0.0149038	-0.136463	-0.0593306	-0	0.381141	-0.216123	4.2307	0.00890118	-0.0387463	0	0.112515	0.112278	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7857	1.15987	-0.518354	-93	61	2329	0	0.250352	0.0579066	0.752162	0.0609242	-0.090464	0.430534	-0.18172	-0.0205308	-0.481646	-0.215149	-0.243305	-0.818405	0	0	0	0	0	0	-0.177792	-0.0201959	-0.475	-0.36	-0.02	-0.808	0.701034	0.15873	0.578489	0.0352032	-0.185398	-0.0662434	-0.131902	0.0154179	-0.0149023	-0.136466	-0.059323	-0	0.381845	-0.216523	4.22039	0.00890118	-0.0387463	0	0.112503	0.112266	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1656	2846	9	56579	
13.7957	1.11082	-0.377738	-143	111	2329	0	0.388078	0.12339	0.752419	0.0647961	-0.0892329	0.438041	-0.272605	-0.00204986	-0.622262	-0.366983	-0.315522	-0.803802	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.792	0.830077	0.288758	0.578489	0.0210946	-0.192132	-0.0513832	-0.132373	0.00107529	-0.00099538	-0.143	-0.045015	-0	0.396454	-0.188255	4.22024	0.00628319	-0.0336849	0	0.00751939	0.00751932	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8056	1.11084	-0.377785	-193	130	2329	0	0.388211	0.121603	0.751046	0.0686483	-0.0880262	0.445494	-0.272568	-0.00205288	-0.622215	-0.367116	-0.313734	-0.802435	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.792	0.958723	0.338136	0.578489	0.0210947	-0.192131	-0.0513882	-0.132373	0.001077	-0.000996985	-0.142998	-0.04502	-0	0.396441	-0.188248	4.22043	0.00628319	-0.0336849	0	0.00753147	0.0075314	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8156	1.11089	-0.378028	-243	136	2334	0	0.388967	0.127167	0.735866	0.0725321	-0.0867565	0.452841	-0.272489	-0.00206	-0.621972	-0.36662	-0.319375	-0.786428	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.779	1.08925	0.354484	0.565691	0.0223477	-0.192208	-0.0505618	-0.132372	0.001081	-0.00100073	-0.14299	-0.0450465	-0	0.413055	-0.16195	4.21944	0.00331613	-0.0289725	0	0.0075598	0.00755973	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8255	1.11093	-0.378303	-243	143	2340	0	0.389036	0.13346	0.714057	0.0764108	-0.0854259	0.459961	-0.272433	-0.00206493	-0.621697	-0.36516	-0.325698	-0.763799	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.759	1.09205	0.373665	0.550333	0.0238766	-0.192238	-0.0497424	-0.13237	0.00108375	-0.00100331	-0.142983	-0.045077	-0	0.42946	-0.135879	4.20851	0.000523599	-0.0242601	0	0.00757946	0.00757939	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8382	1.11093	-0.378439	-244	148	2345	0	0.389068	0.138084	0.698001	0.0813427	-0.0836755	0.468808	-0.272436	-0.00206405	-0.621561	-0.363778	-0.330233	-0.747391	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.744	1.09696	0.387538	0.537534	0.0252892	-0.192149	-0.0493898	-0.132367	0.00108326	-0.00100285	-0.14298	-0.0450924	-0	0.439461	-0.124499	4.19281	-0.0010472	-0.0221657	0	0.00757615	0.00757607	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8457	1.11095	-0.378483	-244	148	2345	0	0.389148	0.137978	0.697862	0.0842547	-0.0826431	0.474031	-0.272399	-0.00206702	-0.621517	-0.363859	-0.330125	-0.747256	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.744	1.09696	0.387538	0.537534	0.0252893	-0.192147	-0.0493943	-0.132368	0.00108495	-0.00100444	-0.142978	-0.0450969	-0	0.440365	-0.124755	4.18125	-0.0010472	-0.0221657	0	0.00758806	0.00758799	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.86	1.11007	-0.376777	-243	150	2352	0	0.388532	0.140014	0.674694	0.0897932	-0.0806472	0.483648	-0.273743	-0.00193453	-0.623223	-0.361829	-0.332101	-0.723577	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.723	1.09765	0.39394	0.519616	0.0267033	-0.192087	-0.0488828	-0.13234	0.001011	-0.000935239	-0.143061	-0.0449196	-0	0.455063	-0.112971	4.18115	-0.00366519	-0.0200713	0	0.00706682	0.00706676	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8657	1.11182	-0.380563	-245	156	2352	0	0.390699	0.145713	0.676369	0.0920307	-0.0798127	0.487522	-0.271068	-0.00219633	-0.619437	-0.363961	-0.337694	-0.725647	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.723	1.10282	0.409674	0.519616	0.0267377	-0.191981	-0.0492778	-0.132389	0.00115775	-0.00107268	-0.142889	-0.0453165	-0	0.456411	-0.113305	4.16447	-0.00366519	-0.0200713	0	0.00810231	0.00810222	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8757	1.10958	-0.37594	-245	154	2358	0	0.389912	0.144211	0.654429	0.0959474	-0.0783641	0.494096	-0.274491	-0.00185996	-0.62406	-0.36195	-0.336319	-0.702522	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.706	1.10563	0.405461	0.504258	0.0279624	-0.192107	-0.0480928	-0.132322	0.000969684	-0.00089662	-0.143105	-0.0448335	-0	0.48282	-0.0886572	4.16568	-0.00837758	-0.015708	0	0.00677593	0.00677588	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8857	1.11244	-0.382125	-249	171	2365	0	0.394102	0.159864	0.631341	0.0998923	-0.0767638	0.500415	-0.270119	-0.00228822	-0.617875	-0.364717	-0.351759	-0.679432	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.682	1.1193	0.451477	0.486341	0.0293851	-0.191895	-0.0480915	-0.132402	0.00120988	-0.00112159	-0.142823	-0.0454819	-0	0.505821	-0.0661863	4.14988	-0.0122173	-0.0116937	0	0.00847094	0.00847084	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.8957	1.11102	-0.379194	-248	166	2366	0	0.392694	0.154596	0.629389	0.103785	-0.0752315	0.506654	-0.272304	-0.00207343	-0.620806	-0.363336	-0.346571	-0.677175	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.682	1.11718	0.438485	0.483781	0.0293575	-0.191976	-0.0477864	-0.13236	0.00108856	-0.00100784	-0.142961	-0.0451762	-0	0.507306	-0.0663806	4.13326	-0.0122173	-0.0116937	0	0.00761424	0.00761417	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.9056	1.11105	-0.379437	-250	172	2372	0	0.394639	0.160005	0.607754	0.1077	-0.0736439	0.512684	-0.272258	-0.00207736	-0.620563	-0.364194	-0.351941	-0.655015	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.663	1.12522	0.455457	0.468423	0.0304447	-0.191936	-0.0472613	-0.132357	0.00109076	-0.0010099	-0.142954	-0.0452032	-0	0.539009	-0.0445956	4.13185	-0.0178024	-0.00785398	0	0.00762997	0.0076299	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.9156	1.1111	-0.379738	-252	177	2379	0	0.396918	0.165361	0.583423	0.11167	-0.0719903	0.518518	-0.272181	-0.0020844	-0.620262	-0.365236	-0.357203	-0.630251	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.642	1.13376	0.470054	0.450505	0.031682	-0.191842	-0.0468281	-0.132355	0.0010947	-0.0010136	-0.142946	-0.0452363	-0	0.578067	-0.0238497	4.11628	-0.0244346	-0.00418879	0	0.00765801	0.00765794	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.9257	1.11111	-0.379758	-252	177	2380	0	0.396973	0.165194	0.58327	0.115677	-0.0703228	0.524406	-0.272159	-0.00208601	-0.620242	-0.365291	-0.357036	-0.6301	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.642	1.13424	0.470251	0.447945	0.0316819	-0.191842	-0.04683	-0.132356	0.00109563	-0.00101447	-0.142945	-0.0452383	-0	0.579846	-0.0239231	4.09876	-0.0244346	-0.00418879	0	0.00766455	0.00766447	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.9355	1.1111	-0.379974	-253	183	2387	0	0.397678	0.170083	0.556808	0.119602	-0.0686441	0.529901	-0.272171	-0.00208423	-0.620026	-0.364835	-0.361858	-0.603108	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.618	1.1402	0.487589	0.430027	0.0328431	-0.191775	-0.0463006	-0.132352	0.00109461	-0.00101352	-0.142941	-0.0452628	-0	0.605634	-0.00199364	4.09865	-0.0289725	-0.000349066	0	0.00765765	0.00765757	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
13.9457	1.11109	-0.379941	-253	182	2388	0	0.397744	0.169817	0.55659	0.123624	-0.0669267	0.53553	-0.272191	-0.00208168	-0.620059	-0.364901	-0.361592	-0.602887	0	0	0	0	0	0	-0.266688	-0.00250944	-0.615	-0.51	0.05	-0.618	1.14067	0.485133	0.427468	0.0328426	-0.191776	-0.0462971	-0.132351	0.0010932	-0.0010122	-0.142942	-0.0452594	-0	0.607654	-0.00200029	4.0796	-0.0289725	-0.000349066	0	0.00764769	0.00764762	-1080	1080	-300	1700	-10	10	-0	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	1660	2855	9	56579	
