time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
19.1692	1.15756	-0.898311	275	-16	2620	0	-0.090384	-0.0156159	-0.107953	-0.046416	-0.00738916	-0.10804	-0.0969743	0.161127	-1.10169	-0.0618443	-0.0711662	0.0115406	0	0	0	0	0	0	-0.077784	0.158768	-1.074	0	0	0	-0.286818	-0.0468414	-0.16638	-0.152228	-0.086782	-0.0964128	-0.0630344	-0.108574	0.104734	-0.0653454	-0.0948629	0	0.324717	0.178548	3.4943	0.0258309	0.0282743	0	-1.02902	-0.856793	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.179	1.1575	-0.853718	277	-18	2608	0	-0.0922987	-0.0171729	-0.0881365	-0.0473231	-0.00755794	-0.108906	-0.0971578	0.161167	-1.14628	-0.0606169	-0.072285	-0.00467566	0	0	0	0	0	0	-0.077784	0.158768	-1.112	0	0	0	-0.291328	-0.0524551	-0.135663	-0.152916	-0.0894579	-0.0928122	-0.0638072	-0.10973	0.105844	-0.0661499	-0.0911537	0	0.318973	0.173412	3.52072	0.026529	0.0275762	0	-1.02829	-0.856418	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.1892	1.15751	-0.800855	280	-21	2597	0	-0.0953622	-0.0194978	-0.0691062	-0.0482913	-0.0077559	-0.109608	-0.0969705	0.16126	-1.19915	-0.0587075	-0.0724259	-0.0192826	0	0	0	0	0	0	-0.077784	0.158768	-1.158	0	0	0	-0.298796	-0.0609393	-0.107507	-0.15407	-0.0919237	-0.0883888	-0.0644993	-0.111198	0.107261	-0.0668669	-0.0865954	0	0.314253	0.166072	3.54924	0.0270526	0.026529	0	-1.0294	-0.856989	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.1992	1.1575	-0.764215	282	-23	2587	0	-0.0973132	-0.0213071	-0.0528404	-0.0492643	-0.00796893	-0.110136	-0.0968952	0.161323	-1.23579	-0.0571361	-0.0730574	-0.0322522	0	0	0	0	0	0	-0.077784	0.158768	-1.188	0	0	0	-0.303421	-0.0664858	-0.08191	-0.154449	-0.0943645	-0.0850926	-0.0649906	-0.112177	0.108204	-0.0673767	-0.0833351	0	0.313966	0.162083	3.57662	0.0268781	0.0260054	0	-1.02991	-0.857255	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2091	1.15753	-0.757752	283	-23	2580	0	-0.0984966	-0.0212249	-0.0406133	-0.0502435	-0.00817995	-0.11054	-0.0967907	0.161319	-1.24225	-0.0562421	-0.0731852	-0.043901	0	0	0	0	0	0	-0.077784	0.158768	-1.188	0	0	0	-0.30548	-0.0663059	-0.0639922	-0.154739	-0.0944101	-0.0845143	-0.0650365	-0.112372	0.108395	-0.0674227	-0.0827507	0	0.312787	0.161475	3.60003	0.0268781	0.0260054	0	-1.03038	-0.857494	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2191	1.15754	-0.716511	286	-25	2572	0	-0.100888	-0.0234909	-0.0273649	-0.0512509	-0.0084145	-0.110813	-0.0964859	0.161469	-1.28349	-0.0544865	-0.0731047	-0.0534319	0	0	0	0	0	0	-0.077784	0.158768	-1.223	0	0	0	-0.313145	-0.071848	-0.0435147	-0.155374	-0.0965956	-0.0807968	-0.0654372	-0.113526	0.109509	-0.0678374	-0.0789655	0	0.310821	0.155615	3.61762	0.0270526	0.0251327	0	-1.03218	-0.85842	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2291	1.15748	-0.684304	287	-26	2565	0	-0.101823	-0.0248166	-0.0155861	-0.0522662	-0.00866195	-0.110968	-0.0965856	0.161568	-1.3157	-0.0536522	-0.0739933	-0.0622863	0	0	0	0	0	0	-0.077784	0.158768	-1.249	0	0	0	-0.315156	-0.0745184	-0.0255969	-0.155475	-0.09881	-0.0778724	-0.0659086	-0.114302	0.110252	-0.0683297	-0.0759397	0	0.307712	0.148673	3.63669	0.0274017	0.0240855	0	-1.03199	-0.858324	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2391	1.15746	-0.654317	288	-28	2559	0	-0.103097	-0.0265437	-0.00584871	-0.0532968	-0.00892731	-0.111027	-0.0964691	0.161687	-1.34568	-0.0523455	-0.0743854	-0.0693237	0	0	0	0	0	0	-0.077784	0.158768	-1.273	0	0	0	-0.317275	-0.0800626	-0.0102387	-0.155443	-0.100929	-0.0751724	-0.0662242	-0.115074	0.110995	-0.068658	-0.0730653	0	0.30472	0.137523	3.65365	0.0277507	0.0223402	0	-1.03285	-0.858763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2492	1.15745	-0.648662	289	-28	2556	0	-0.103824	-0.0266488	0.00013015	-0.0543456	-0.00919651	-0.111026	-0.0963374	0.161797	-1.35134	-0.0519036	-0.074241	-0.0747632	0	0	0	0	0	0	-0.077784	0.158768	-1.273	0	0	0	-0.319755	-0.0799687	-0.00255969	-0.155728	-0.10089	-0.074633	-0.0661997	-0.115269	0.111182	-0.0686334	-0.0725175	0	0.304026	0.13721	3.66766	0.0277507	0.0223402	0	-1.03375	-0.859224	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2591	1.15744	-0.626219	290	-30	2552	0	-0.104862	-0.0280745	0.00626395	-0.0553928	-0.00947686	-0.110963	-0.0962006	0.161896	-1.37378	-0.0506841	-0.0745207	-0.0789253	0	0	0	0	0	0	-0.077784	0.158768	-1.29	0	0	0	-0.322103	-0.0855464	0.00767906	-0.155546	-0.102595	-0.0726614	-0.0663977	-0.115849	0.111741	-0.0688391	-0.0703237	0	0.301462	0.124174	3.67627	0.0280998	0.0202458	0	-1.03464	-0.85968	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2691	1.15744	-0.608066	291	-32	2549	0	-0.105591	-0.0296111	0.0105608	-0.056449	-0.00977306	-0.110857	-0.0960793	0.161982	-1.39193	-0.0493369	-0.0748845	-0.0818217	0	0	0	0	0	0	-0.077784	0.158768	-1.303	0	0	0	-0.324569	-0.0911419	0.0153581	-0.154928	-0.104496	-0.071261	-0.0665451	-0.116315	0.11219	-0.0689922	-0.0685277	0	0.294621	0.106894	3.68511	0.029147	0.0174533	0	-1.03543	-0.860082	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2792	1.15744	-0.592248	292	-33	2548	0	-0.106304	-0.0309309	0.0132667	-0.0575155	-0.0100834	-0.110724	-0.0959428	0.162055	-1.40775	-0.0480892	-0.0751705	-0.0833049	0	0	0	0	0	0	-0.077784	0.158768	-1.314	0	0	0	-0.327286	-0.093953	0.0179178	-0.154393	-0.106101	-0.0700383	-0.0666542	-0.116724	0.112584	-0.0691051	-0.0669472	0	0.290057	0.0897017	3.6913	0.0298451	0.0146608	0	-1.03625	-0.860501	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2891	1.15745	-0.587809	293	-33	2547	0	-0.106944	-0.0307971	0.0136575	-0.0585806	-0.0103901	-0.110588	-0.0958169	0.162105	-1.41219	-0.0476677	-0.0752742	-0.0832562	0	0	0	0	0	0	-0.077784	0.158768	-1.314	0	0	0	-0.33	-0.0939161	0.0204775	-0.154612	-0.106071	-0.0695987	-0.0666304	-0.116871	0.112727	-0.0690799	-0.0665008	0	0.289872	0.0896445	3.69519	0.0298451	0.0146608	0	-1.03696	-0.860862	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.2992	1.15746	-0.577703	293	-34	2548	0	-0.107351	-0.03188	0.0131498	-0.0596622	-0.0107113	-0.110456	-0.095703	0.162155	-1.4223	-0.0465113	-0.0757186	-0.0820628	0	0	0	0	0	0	-0.077784	0.158768	-1.32	0	0	0	-0.330129	-0.0967998	0.0179178	-0.153862	-0.107599	-0.068913	-0.0666824	-0.117137	0.112984	-0.0691334	-0.0654808	0	0.286647	0.0725636	3.69576	0.0303687	0.0118682	0	-1.03762	-0.861196	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2102	2817	8	56579	
19.309	1.15429	-0.565003	296	-32	2549	0	-0.109855	-0.0300026	0.0114105	-0.0607393	-0.0110055	-0.110344	-0.0955723	0.170175	-1.435	-0.0453667	-0.0761353	-0.0795354	0	0	0	0	0	0	-0.077784	0.166706	-1.329	0	0	0	-0.338792	-0.0911419	0.0153581	-0.155222	-0.106138	-0.0681249	-0.0642922	-0.119011	0.114478	-0.0668383	-0.064267	0	0.284549	0.0544297	3.69503	0.0307178	0.00890118	0	-1.05908	-0.871906	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.319	1.15429	-0.556673	296	-33	2551	0	-0.11019	-0.0308024	0.00825451	-0.0618428	-0.0113139	-0.110261	-0.0954815	0.17021	-1.44333	-0.0442736	-0.0768153	-0.0757783	0	0	0	0	0	0	-0.077784	0.166706	-1.334	0	0	0	-0.339058	-0.0940636	0.0102387	-0.154463	-0.107618	-0.0675238	-0.0643331	-0.119224	0.114683	-0.0668804	-0.0634153	0	0.281466	0.0427076	3.69253	0.0312414	0.00698132	0	-1.05958	-0.872148	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3291	1.1543	-0.553896	296	-32	2554	0	-0.110492	-0.0303999	0.00329934	-0.0629523	-0.0116192	-0.110228	-0.095386	0.170245	-1.4461	-0.0441145	-0.0771884	-0.0705428	0	0	0	0	0	0	-0.077784	0.166706	-1.334	0	0	0	-0.339457	-0.0913206	0.00255969	-0.154606	-0.107588	-0.0672434	-0.0643064	-0.119318	0.114774	-0.0668523	-0.0631304	0	0.281675	0.0427394	3.68799	0.0312414	0.00698132	0	-1.06009	-0.8724	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3391	1.15432	-0.546461	297	-33	2557	0	-0.110623	-0.0311404	-0.00247734	-0.0640627	-0.0119318	-0.110253	-0.0953065	0.170242	-1.45354	-0.0430574	-0.0780079	-0.0643735	0	0	0	0	0	0	-0.077784	0.166706	-1.339	0	0	0	-0.342709	-0.0942848	-0.00511937	-0.15368	-0.109148	-0.0668508	-0.0643526	-0.1195	0.114951	-0.0668992	-0.0623655	0	0.277728	0.0256736	3.68086	0.0319395	0.00418879	0	-1.06044	-0.87257	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.349	1.15432	-0.541253	297	-34	2561	0	-0.110579	-0.0317026	-0.00856064	-0.0651603	-0.0122465	-0.110338	-0.0952382	0.170271	-1.45875	-0.0422746	-0.078745	-0.0580519	0	0	0	0	0	0	-0.077784	0.166706	-1.342	0	0	0	-0.343245	-0.0972937	-0.0153581	-0.152853	-0.110448	-0.0666125	-0.0643688	-0.119635	0.115081	-0.0669157	-0.061828	0	0.274895	0.0117831	3.67254	0.0324631	0.00191986	0	-1.06082	-0.872754	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3592	1.15434	-0.536326	297	-34	2564	0	-0.110517	-0.0318659	-0.0145329	-0.0662785	-0.0125689	-0.110485	-0.0952393	0.170222	-1.46367	-0.0415008	-0.0798899	-0.0518079	0	0	0	0	0	0	-0.077784	0.166706	-1.345	0	0	0	-0.343647	-0.0974077	-0.0230372	-0.152018	-0.111756	-0.0663407	-0.0644399	-0.119729	0.115174	-0.0669886	-0.0613179	0	0.273144	0	3.66378	0.0328122	0	0	-1.06069	-0.872692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3691	1.15439	-0.534645	297	-33	2568	0	-0.110668	-0.0310163	-0.0206992	-0.0673765	-0.0128766	-0.11069	-0.0951757	0.170135	-1.46535	-0.0414114	-0.080759	-0.0454681	0	0	0	0	0	0	-0.077784	0.166706	-1.345	0	0	0	-0.344183	-0.0946904	-0.0332759	-0.15208	-0.111775	-0.0661673	-0.0644528	-0.119767	0.115215	-0.066999	-0.0611425	0	0.273526	0	3.65517	0.0328122	0	0	-1.06076	-0.872724	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3792	1.15447	-0.529807	297	-33	2571	0	-0.110701	-0.0311712	-0.0258363	-0.0684934	-0.0131911	-0.110951	-0.0951264	0.169983	-1.47019	-0.0403166	-0.0821518	-0.0401295	0	0	0	0	0	0	-0.077784	0.166706	-1.348	0	0	0	-0.344585	-0.0948011	-0.040955	-0.151018	-0.113323	-0.0659657	-0.0645279	-0.119854	0.115306	-0.0670728	-0.0606386	0	0.270697	-0.013985	3.64629	0.0333358	-0.00226893	0	-1.06059	-0.872646	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3892	1.1545	-0.524173	296	-33	2574	0	-0.110454	-0.0312446	-0.0306025	-0.0695985	-0.0135037	-0.111257	-0.0951122	0.169923	-1.47583	-0.0397113	-0.0833326	-0.0351438	0	0	0	0	0	0	-0.077784	0.166706	-1.352	0	0	0	-0.342115	-0.0949117	-0.0486341	-0.150165	-0.114577	-0.0657462	-0.0646015	-0.119963	0.115414	-0.0671477	-0.0600515	0	0.265642	-0.0280035	3.63889	0.0342085	-0.00453786	0	-1.06051	-0.872604	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.3992	1.15454	-0.518764	296	-33	2577	0	-0.110259	-0.0312191	-0.0348676	-0.0707034	-0.0138165	-0.111607	-0.0951232	0.169807	-1.48124	-0.0389439	-0.0846623	-0.0307832	0	0	0	0	0	0	-0.077784	0.166706	-1.356	0	0	0	-0.342514	-0.0950223	-0.0563131	-0.149203	-0.115881	-0.0656508	-0.0647022	-0.120049	0.115502	-0.0672498	-0.059486	0	0.260551	-0.047443	3.63202	0.0350811	-0.00767945	0	-1.06017	-0.872438	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4091	1.15456	-0.517502	296	-32	2579	0	-0.109888	-0.0298298	-0.0386216	-0.0717962	-0.0141132	-0.111991	-0.0953088	0.169665	-1.4825	-0.0392139	-0.0862569	-0.0268948	0	0	0	0	0	0	-0.077784	0.166706	-1.356	0	0	0	-0.34278	-0.0922145	-0.0614325	-0.149102	-0.116087	-0.0655164	-0.0648541	-0.119994	0.11545	-0.0674067	-0.0593536	0	0.260811	-0.0474903	3.62587	0.0350811	-0.00767945	0	-1.05898	-0.871855	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4191	1.15459	-0.514186	296	-31	2581	0	-0.109515	-0.0294283	-0.0417813	-0.0728841	-0.0144055	-0.112406	-0.0954248	0.169528	-1.48581	-0.0386509	-0.0878193	-0.0237917	0	0	0	0	0	0	-0.077784	0.166706	-1.358	0	0	0	-0.343046	-0.0894023	-0.0665519	-0.148166	-0.117248	-0.0655729	-0.0649912	-0.120002	0.115461	-0.0675476	-0.0590059	0	0.257801	-0.0658958	3.62045	0.0356047	-0.0106465	0	-1.05811	-0.871432	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4291	1.15461	-0.508092	295	-31	2582	0	-0.109149	-0.0292417	-0.0442167	-0.0739763	-0.0146981	-0.112848	-0.0955339	0.169415	-1.49191	-0.0380646	-0.0892878	-0.0211958	0	0	0	0	0	0	-0.077784	0.166706	-1.363	0	0	0	-0.340297	-0.0894369	-0.0691115	-0.147214	-0.118529	-0.0654124	-0.0651479	-0.120072	0.11553	-0.0677093	-0.058366	0	0.25367	-0.0864832	3.61589	0.0363028	-0.0139626	0	-1.05734	-0.871053	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4391	1.15464	-0.502095	295	-31	2583	0	-0.108859	-0.0290957	-0.0461496	-0.0750717	-0.0149909	-0.113313	-0.0956363	0.169274	-1.49791	-0.0373692	-0.0907586	-0.0190591	0	0	0	0	0	0	-0.077784	0.166706	-1.368	0	0	0	-0.340429	-0.0894716	-0.0716712	-0.146228	-0.119854	-0.0652087	-0.0653087	-0.120136	0.115594	-0.0678743	-0.0577341	0	0.24841	-0.102756	3.61238	0.0371755	-0.0165806	0	-1.05652	-0.870651	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4492	1.15467	-0.501342	295	-30	2584	0	-0.108732	-0.0281762	-0.048016	-0.0761617	-0.0152734	-0.113794	-0.0957182	0.169157	-1.49866	-0.0374401	-0.0917909	-0.0171124	0	0	0	0	0	0	-0.077784	0.166706	-1.368	0	0	0	-0.340561	-0.0866191	-0.0742309	-0.146172	-0.119967	-0.0651284	-0.0653941	-0.120104	0.115567	-0.0679614	-0.057654	0	0.248522	-0.102802	3.60958	0.0371755	-0.0165806	0	-1.05586	-0.870326	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4591	1.1547	-0.497522	295	-30	2585	0	-0.108556	-0.0281595	-0.0492436	-0.0772443	-0.0155542	-0.114285	-0.0957609	0.169058	-1.50248	-0.036813	-0.0928748	-0.0157074	0	0	0	0	0	0	-0.077784	0.166706	-1.371	0	0	0	-0.340693	-0.0866526	-0.0767906	-0.145369	-0.121034	-0.0649511	-0.0654876	-0.120149	0.115613	-0.0680568	-0.0572502	0	0.247549	-0.113672	3.60688	0.03735	-0.018326	0	-1.05542	-0.870108	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.4692	1.15472	-0.492819	294	-30	2586	0	-0.108251	-0.0283214	-0.050033	-0.078332	-0.0158388	-0.114788	-0.0958228	0.168977	-1.50718	-0.036173	-0.093977	-0.014657	0	0	0	0	0	0	-0.077784	0.166706	-1.375	0	0	0	-0.337939	-0.0866861	-0.0793503	-0.144424	-0.122298	-0.06469	-0.0655945	-0.120208	0.115672	-0.0681668	-0.0567524	0	0.244373	-0.122366	3.60511	0.0378736	-0.0197222	0	-1.05494	-0.86987	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2104	2817	8	56579	
19.479	1.13096	-0.488299	293	-32	2586	0	-0.10706	-0.0302234	-0.0510748	-0.0793856	-0.0161362	-0.11529	-0.118031	0.208808	-1.5117	-0.0352419	-0.0944371	-0.0138088	0	0	0	0	0	0	-0.100008	0.206398	-1.379	0	0	0	-0.335053	-0.0924648	-0.0793503	-0.142302	-0.12466	-0.0648835	-0.0647225	-0.12149	0.1145	-0.0686734	-0.0567875	0	0.239007	-0.125638	3.60396	0.0387463	-0.0202458	0	-1.05631	-0.870547	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.4891	1.13084	-0.487833	293	-31	2587	0	-0.106741	-0.0291149	-0.0514072	-0.080465	-0.0164306	-0.11581	-0.118348	0.20887	-1.51217	-0.0354374	-0.0957115	-0.0134277	0	0	0	0	0	0	-0.100008	0.206398	-1.379	0	0	0	-0.335182	-0.0896101	-0.08191	-0.142179	-0.124826	-0.0648349	-0.0648407	-0.121435	0.114436	-0.0688063	-0.0567403	0	0.239065	-0.125668	3.60244	0.0387463	-0.0202458	0	-1.05529	-0.870043	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.4992	1.13074	-0.48333	292	-31	2586	0	-0.106643	-0.0293498	-0.0513046	-0.0815384	-0.016726	-0.116327	-0.118474	0.209003	-1.51667	-0.0347275	-0.0964866	-0.013345	0	0	0	0	0	0	-0.100008	0.206398	-1.383	0	0	0	-0.332167	-0.0895755	-0.0793503	-0.141371	-0.125836	-0.0646496	-0.0649062	-0.121517	0.114503	-0.068882	-0.0562603	0	0.232588	-0.133261	3.60195	0.0397935	-0.0214675	0	-1.05511	-0.869953	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.5092	1.13063	-0.478958	292	-32	2586	0	-0.106484	-0.0297725	-0.050992	-0.0826009	-0.0170231	-0.116835	-0.118579	0.209166	-1.52104	-0.0340048	-0.0971138	-0.0135267	0	0	0	0	0	0	-0.100008	0.206398	-1.387	0	0	0	-0.332167	-0.0924648	-0.0793503	-0.140489	-0.126886	-0.0645187	-0.064954	-0.121605	0.114575	-0.0689395	-0.0557937	0	0.227169	-0.144091	3.60209	0.0406662	-0.0232129	0	-1.05506	-0.869931	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.5191	1.13052	-0.476669	292	-32	2586	0	-0.106356	-0.0299625	-0.0506331	-0.0836567	-0.0173205	-0.117338	-0.118707	0.209307	-1.52333	-0.033405	-0.0977576	-0.0138208	0	0	0	0	0	0	-0.100008	0.206398	-1.389	0	0	0	-0.332167	-0.0924648	-0.0793503	-0.139761	-0.12772	-0.0644539	-0.0649946	-0.121644	0.1146	-0.0689892	-0.0555499	0	0.222822	-0.148413	3.60253	0.0413643	-0.023911	0	-1.05489	-0.869845	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.5292	1.13041	-0.476477	292	-32	2586	0	-0.106444	-0.0296647	-0.0502244	-0.084726	-0.0176186	-0.117843	-0.118796	0.20947	-1.52352	-0.0333177	-0.0980648	-0.0142114	0	0	0	0	0	0	-0.100008	0.206398	-1.389	0	0	0	-0.332167	-0.0924648	-0.0793503	-0.139761	-0.12773	-0.0644357	-0.0649921	-0.121653	0.114598	-0.068993	-0.0555315	0	0.222804	-0.148401	3.60303	0.0413643	-0.023911	0	-1.0549	-0.86985	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.5392	1.13031	-0.475245	292	-32	2585	0	-0.106345	-0.0300897	-0.0496491	-0.0857911	-0.0179199	-0.11834	-0.118874	0.209632	-1.52476	-0.0325488	-0.0985239	-0.0149031	0	0	0	0	0	0	-0.100008	0.206398	-1.39	0	0	0	-0.332038	-0.0924291	-0.0767906	-0.138894	-0.128614	-0.0645522	-0.0649958	-0.121686	0.114619	-0.0690032	-0.0554011	0	0.216288	-0.153801	3.60361	0.0424115	-0.0247837	0	-1.05495	-0.869875	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.549	1.13019	-0.47308	292	-33	2585	0	-0.106163	-0.0305469	-0.0489224	-0.0868357	-0.0182205	-0.118821	-0.118962	0.20982	-1.52692	-0.0319103	-0.0989351	-0.0156543	0	0	0	0	0	0	-0.100008	0.206398	-1.392	0	0	0	-0.332038	-0.0953173	-0.0767906	-0.138073	-0.129482	-0.0645767	-0.0650066	-0.121739	0.114656	-0.069022	-0.0551706	0	0.205435	-0.154864	3.60442	0.0441568	-0.0249582	0	-1.05502	-0.869909	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.559	1.13008	-0.471957	292	-33	2585	0	-0.106043	-0.0308982	-0.0482314	-0.0878982	-0.0185301	-0.119304	-0.119039	0.209992	-1.52804	-0.0312587	-0.0993012	-0.0165482	0	0	0	0	0	0	-0.100008	0.206398	-1.393	0	0	0	-0.332038	-0.0953173	-0.0767906	-0.137302	-0.130199	-0.0647795	-0.0650063	-0.121771	0.114675	-0.0690284	-0.0550518	0	0.193495	-0.158086	3.60546	0.0460767	-0.0254818	0	-1.05509	-0.869946	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.5691	1.12997	-0.471877	292	-33	2584	0	-0.106199	-0.0307957	-0.0473392	-0.0889714	-0.0188413	-0.119783	-0.119084	0.210186	-1.52812	-0.0311286	-0.0993792	-0.0174346	0	0	0	0	0	0	-0.100008	0.206398	-1.393	0	0	0	-0.33191	-0.0952804	-0.0742309	-0.137328	-0.130175	-0.0647738	-0.0649767	-0.121794	0.114686	-0.0690037	-0.0550455	0	0.193465	-0.158061	3.60644	0.0460767	-0.0254818	0	-1.05533	-0.870061	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
19.5792	1.12984	-0.467774	292	-34	2583	0	-0.106109	-0.0313781	-0.0461423	-0.090036	-0.0191561	-0.120246	-0.119152	0.210395	-1.53223	-0.0305142	-0.0996717	-0.0183559	0	0	0	0	0	0	-0.100008	0.206398	-1.397	0	0	0	-0.331781	-0.0981295	-0.0716712	-0.136623	-0.13105	-0.0644982	-0.0649949	-0.121892	0.114765	-0.0690307	-0.0546054	0	0.181523	-0.1537	3.60772	0.0479966	-0.0247837	0	-1.0555	-0.870149	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	2111	2823	8	56579	
