time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,46116;0,874928;-0,013444;-0,729107;201;197;2561;150;-0,023026;0,182537;-0,0107769;-0,00898515;0,0515227;-0,00139806;-1,74867;-0,0444659;0,013444;-0,0153737;0,0135167;0,00137827;-0,0144687;0,0143598;0,00232562;-0,021788;0,0887186;0,231365;-1,74496;-0,0530474;-0,0108328;-0,0144687;0,0143598;0,00232562;-0,0686792;0,563057;-0,0153581;-0,0383997;0,196054;-0,00939859;0,0851125;-0,111746;0,0814751;0,116735;-0,00181046;-0;0,268517;0,197096;3,67156;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0335103;0,0321141;-0,060053;0,0254229;0,0853718;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,47089;0,874928;-0,013444;-0,729107;201;197;2561;150;-0,0230172;0,182515;-0,0112604;-0,0092091;0,0532986;-0,00150762;-1,74867;-0,0444659;0,013444;-0,0153737;0,0135167;0,00137827;-0,0144687;0,0143598;0,00232562;-0,021788;0,0887186;0,231365;-1,74496;-0,0530474;-0,0108328;-0,0144687;0,0143598;0,00232562;-0,0686792;0,563057;-0,0153581;-0,0383909;0,196032;-0,00988213;0,0851125;-0,111746;0,0814751;0,116735;-0,00181046;-0;0,251733;0,209159;3,6632;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0363028;0,0340339;-0,060053;0,0254229;0,0853718;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,48094;0,874928;-0,013444;-0,729107;201;197;2562;150;-0,0230092;0,182496;-0,011662;-0,00944039;0,055133;-0,00162485;-1,74867;-0,0444659;0,013444;-0,0153737;0,0135167;0,00137827;-0,0144687;0,0143598;0,00232562;-0,021788;0,0887186;0,231365;-1,74496;-0,0530474;-0,0108328;-0,0144687;0,0143598;0,00232562;-0,0686792;0,563057;-0,0153581;-0,0383829;0,196013;-0,0102838;0,0851125;-0,111746;0,0814751;0,116735;-0,00181046;-0;0,236752;0,218834;3,6625;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0387463;0,0356047;-0,060053;0,0254229;0,0853718;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,49089;0,874928;-0,013444;-0,729107;201;197;2562;150;-0,0230092;0,182496;-0,011662;-0,00966927;0,0569483;-0,00174085;-1,74867;-0,0444659;0,013444;-0,0153737;0,0135167;0,00137827;-0,0144687;0,0143598;0,00232562;-0,021788;0,0887186;0,231365;-1,74496;-0,0530474;-0,0108328;-0,0144687;0,0143598;0,00232562;-0,0686792;0,563057;-0,0153581;-0,0383829;0,196013;-0,0102838;0,0851125;-0,111746;0,0814751;0,116735;-0,00181046;-0;0,236775;0,218854;3,66192;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0387463;0,0356047;-0,060053;0,0254229;0,0853718;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,49615;0,876866;-0,0205472;-0,730721;212;226;2548;150;-0,0327859;0,208985;0,0103546;-0,00984179;0,058048;-0,00168637;-1,74712;-0,0479998;0,0205472;-0,00276145;-0,0124856;-0,0215013;-0,00430539;-0,0114746;-0,0218087;-0,0157148;0,0896852;0,236137;-1,7455;-0,0534174;-0,0109016;-0,00430539;-0,0114746;-0,0218087;-0,0996467;0,642414;0,0179178;-0,0355474;0,1965;-0,0111467;0,0862993;-0,110107;0,0804572;0,118102;-0,00276473;-0;0,236775;0,218855;3,66192;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0387463;0,0356047;-0,060053;0,0274668;0,0874081;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,50088;0,876866;-0,0205472;-0,730721;212;226;2549;150;-0,0327801;0,20896;0,00989349;-0,00999667;0,0590353;-0,00163962;-1,74712;-0,0479998;0,0205472;-0,00276145;-0,0124856;-0,0215013;-0,00430539;-0,0114746;-0,0218087;-0,0157148;0,0896852;0,236137;-1,7455;-0,0534174;-0,0109016;-0,00430539;-0,0114746;-0,0218087;-0,0996467;0,642414;0,0179178;-0,0355416;0,196474;-0,0116078;0,0862993;-0,110107;0,0804572;0,118102;-0,00276473;-0;0,22702;0,230528;3,69362;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0401426;0,0376991;-0,060053;0,0274668;0,0874081;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,51096;0,876866;-0,0205472;-0,730721;212;226;2549;150;-0,032775;0,208942;0,00957579;-0,010327;0,0611413;-0,00154311;-1,74712;-0,0479998;0,0205472;-0,00276145;-0,0124856;-0,0215013;-0,00430539;-0,0114746;-0,0218087;-0,0157148;0,0896852;0,236137;-1,7455;-0,0534174;-0,0109016;-0,00430539;-0,0114746;-0,0218087;-0,0996467;0,642414;0,0179178;-0,0355364;0,196456;-0,0119256;0,0862993;-0,110107;0,0804572;0,118102;-0,00276473;-0;0,219576;0,239087;3,69296;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0413643;0,0390954;-0,060053;0,0274668;0,0874081;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,52081;0,876866;-0,0205472;-0,730721;212;226;2549;150;-0,032775;0,208942;0,00957579;-0,01065;0,0632002;-0,00144875;-1,74712;-0,0479998;0,0205472;-0,00276145;-0,0124856;-0,0215013;-0,00430539;-0,0114746;-0,0218087;-0,0157148;0,0896852;0,236137;-1,7455;-0,0534174;-0,0109016;-0,00430539;-0,0114746;-0,0218087;-0,0996467;0,642414;0,0179178;-0,0355364;0,196456;-0,0119256;0,0862993;-0,110107;0,0804572;0,118102;-0,00276473;-0;0,219592;0,239105;3,6925;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,0413643;0,0390954;-0,060053;0,0274668;0,0874081;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,53084;0,876866;-0,0205472;-0,730721;212;226;2549;150;-0,0327713;0,208921;0,00923623;-0,0109785;0,0652944;-0,00135616;-1,74712;-0,0479998;0,0205472;-0,00276145;-0,0124856;-0,0215013;-0,00430539;-0,0114746;-0,0218087;-0,0157148;0,0896852;0,236137;-1,7455;-0,0534174;-0,0109016;-0,00430539;-0,0114746;-0,0218087;-0,0996467;0,642414;0,0179178;-0,0355327;0,196436;-0,0122651;0,0862993;-0,110107;0,0804572;0,118102;-0,00276473;-0;0,214257;0,248707;3,6925;-0,000567773;0,00214751;-0,00195495;0,000471613;-0,00680165;-0,0157147;0,042237;0,0406662;-0,060053;0,0274668;0,0874081;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,53151;0,861209;-0,0375303;-0,717674;221;196;2550;141;-0,0411425;0,181045;0,00765071;-0,0110063;0,0654168;-0,00135099;-1,74601;-0,034355;0,0375303;-0,00424294;0,0131659;-0,0225614;-0,00430539;0,0143598;-0,0218087;-0,0129323;0,146428;0,267084;-1,7455;-0,0529926;-0,011596;-0,00430539;0,0143598;-0,0218087;-0,125366;0,5578;0,0127984;-0,0453854;0,194211;-0,0149107;0,0818756;-0,115626;0,0829817;0,114085;-0,00508014;-0;0,214274;0,248726;3,69202;-0,000572531;0,00212993;-0,00201295;0,000234372;-0,00591083;-0,0160814;0,042237;0,0406662;-0,0606892;0,0196738;0,0802765;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,54082;0,861209;-0,0375303;-0,717674;221;196;2550;141;-0,0411388;0,181031;0,00745749;-0,011389;0,0671011;-0,00128161;-1,74601;-0,034355;0,0375303;-0,00424294;0,0131659;-0,0225614;-0,00430539;0,0143598;-0,0218087;-0,0129323;0,146428;0,267084;-1,7455;-0,0529926;-0,011596;-0,00430539;0,0143598;-0,0218087;-0,125366;0,5578;0,0127984;-0,0453817;0,194197;-0,0151039;0,0818756;-0,115626;0,0829817;0,114085;-0,00508014;-0;0,211152;0,254156;3,68973;-0,000572531;0,00212993;-0,00201295;0,000234372;-0,00591083;-0,0160814;0,0427606;0,0415388;-0,0606892;0,0196738;0,0802765;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,55093;0,861209;-0,0375303;-0,717674;221;196;2550;141;-0,0411351;0,181017;0,00726429;-0,0118052;0,0689324;-0,00120811;-1,74601;-0,034355;0,0375303;-0,00424294;0,0131659;-0,0225614;-0,00430539;0,0143598;-0,0218087;-0,0129323;0,146428;0,267084;-1,7455;-0,0529926;-0,011596;-0,00430539;0,0143598;-0,0218087;-0,125366;0,5578;0,0127984;-0,0453781;0,194182;-0,0152971;0,0818756;-0,115626;0,0829817;0,114085;-0,00508014;-0;0,207958;0,259504;3,68946;-0,000572531;0,00212993;-0,00201295;0,000234372;-0,00591083;-0,0160814;0,0432842;0,0424115;-0,0606892;0,0196738;0,0802765;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,56084;0,861209;-0,0375303;-0,717674;221;196;2550;141;-0,0411351;0,181017;0,00726429;-0,0122126;0,0707254;-0,00113616;-1,74601;-0,034355;0,0375303;-0,00424294;0,0131659;-0,0225614;-0,00430539;0,0143598;-0,0218087;-0,0129323;0,146428;0,267084;-1,7455;-0,0529926;-0,011596;-0,00430539;0,0143598;-0,0218087;-0,125366;0,5578;0,0127984;-0,0453781;0,194182;-0,0152971;0,0818756;-0,115626;0,0829817;0,114085;-0,00508014;-0;0,207968;0,259515;3,68918;-0,000572531;0,00212993;-0,00201295;0,000234372;-0,00591083;-0,0160814;0,0432842;0,0424115;-0,0606892;0,0196738;0,0802765;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,56211;0,829695;-0,0292625;-0,691413;245;179;2550;136;-0,0630018;0,165995;0,00805524;-0,0122926;0,0709361;-0,00112594;-1,75085;-0,00387159;0,0292625;-0,00498189;0,0215036;-0,0229773;-0,00430539;0,022826;-0,0218087;-0,032916;0,201231;0,219501;-1,7452;-0,0370428;-0,0195157;-0,00430539;0,022826;-0,0218087;-0,19373;0,509522;0,0127984;-0,0679837;0,187498;-0,0149221;0,0723395;-0,126906;0,0877448;0,104626;-0,00401078;-0;0,207968;0,259515;3,68918;-0,000567867;0,00262127;-0,00237732;-6,24037e-05;-0,00529637;-0,0176321;0,0432842;0,0424115;-0,0717701;0,00221126;0,0739139;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,57087;0,829695;-0,0292625;-0,691413;245;179;2550;136;-0,0630018;0,165979;0,0078589;-0,0128449;0,072391;-0,00105705;-1,75085;-0,00387159;0,0292625;-0,00498189;0,0215036;-0,0229773;-0,00430539;0,022826;-0,0218087;-0,032916;0,201231;0,219501;-1,7452;-0,0370428;-0,0195157;-0,00430539;0,022826;-0,0218087;-0,19373;0,509522;0,0127984;-0,0679837;0,187482;-0,0151184;0,0723395;-0,126906;0,0877448;0,104626;-0,00401078;-0;0,207929;0,26587;3,69032;-0,000567867;0,00262127;-0,00237732;-6,24037e-05;-0,00529637;-0,0176321;0,0432842;0,0434587;-0,0717701;0,00221126;0,0739139;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,58084;0,829695;-0,0292625;-0,691413;245;179;2550;136;-0,0630042;0,165953;0,00755541;-0,013473;0,0740456;-0,000981719;-1,75085;-0,00387159;0,0292625;-0,00498189;0,0215036;-0,0229773;-0,00430539;0,022826;-0,0218087;-0,032916;0,201231;0,219501;-1,7452;-0,0370428;-0,0195157;-0,00430539;0,022826;-0,0218087;-0,19373;0,509522;0,0127984;-0,0679861;0,187457;-0,0154219;0,0723395;-0,126906;0,0877448;0,104626;-0,00401078;-0;0,210074;0,276553;3,69004;-0,000567867;0,00262127;-0,00237732;-6,24037e-05;-0,00529637;-0,0176321;0,0429351;0,045204;-0,0717701;0,00221126;0,0739139;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,59088;0,829695;-0,0292625;-0,691413;245;179;2550;136;-0,0630115;0,165918;0,00716853;-0,0141057;0,0757116;-0,00090974;-1,75085;-0,00387159;0,0292625;-0,00498189;0,0215036;-0,0229773;-0,00430539;0,022826;-0,0218087;-0,032916;0,201231;0,219501;-1,7452;-0,0370428;-0,0195157;-0,00430539;0,022826;-0,0218087;-0,19373;0,509522;0,0127984;-0,0679934;0,187422;-0,0158088;0,0723395;-0,126906;0,0877448;0,104626;-0,00401078;-0;0,216494;0,291511;3,6896;-0,000567867;0,00262127;-0,00237732;-6,24037e-05;-0,00529637;-0,0176321;0,0418879;0,0476475;-0,0717701;0,00221126;0,0739139;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,59376;0,834558;0,0524727;-0,695465;233;184;2501;137;-0,0518792;0,1705;0,0888765;-0,014255;0,0762023;-0,000653953;-1,75665;-0,00284202;-0,0524727;-0,0179565;0,0168533;-0,0935508;-0,0202079;0,022826;-0,0918087;-0,0521306;0,20456;-0,055617;-1,7452;-0,0370428;-0,019993;-0,0202079;0,022826;-0,209748;-0,156484;0,513661;0,138223;-0,0698357;0,187353;-0,00467431;0,0718038;-0,127537;0,0886977;0,103246;0,0071752;-0;0,216513;0,291538;3,68905;-0,00058151;0,00309233;-0,00275737;-0,00109148;-0,0047904;-0,0257362;0,0418879;0,0476475;-0,0730633;0,00161786;0,0746117;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,60089;0,834558;0,0524727;-0,695465;233;184;2501;137;-0,0518792;0,1705;0,0888765;-0,014625;0,0774181;-2,0175e-05;-1,75665;-0,00284202;-0,0524727;-0,0179565;0,0168533;-0,0935508;-0,0202079;0,022826;-0,0918087;-0,0521306;0,20456;-0,055617;-1,7452;-0,0370428;-0,019993;-0,0202079;0,022826;-0,209748;-0,156484;0,513661;0,138223;-0,0698357;0,187353;-0,00467431;0,0718038;-0,127537;0,0886977;0,103246;0,0071752;-0;0,212352;0,285934;3,8067;-0,00058151;0,00309233;-0,00275737;-0,00109148;-0,0047904;-0,0257362;0,0418879;0,0476475;-0,0730633;0,00161786;0,0746117;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,61091;0,834558;0,0524727;-0,695465;233;184;2501;137;-0,0518724;0,17049;0,0883975;-0,0151448;0,0791266;0,000865656;-1,75665;-0,00284202;-0,0524727;-0,0179565;0,0168533;-0,0935508;-0,0202079;0,022826;-0,0918087;-0,0521306;0,20456;-0,055617;-1,7452;-0,0370428;-0,019993;-0,0202079;0,022826;-0,209748;-0,156484;0,513661;0,138223;-0,069829;0,187343;-0,00515332;0,0718038;-0,127537;0,0886977;0,103246;0,0071752;-0;0,221775;0,30477;3,80672;-0,00058151;0,00309233;-0,00275737;-0,00109148;-0,0047904;-0,0257362;0,0403171;0,0507891;-0,0730633;0,00161786;0,0746117;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,62097;0,834558;0,0524727;-0,695465;233;184;2502;137;-0,0518655;0,170478;0,0879185;-0,0156663;0,0808406;0,00174959;-1,75665;-0,00284202;-0,0524727;-0,0179565;0,0168533;-0,0935508;-0,0202079;0,022826;-0,0918087;-0,0521306;0,20456;-0,055617;-1,7452;-0,0370428;-0,019993;-0,0202079;0,022826;-0,209748;-0,156484;0,513661;0,138223;-0,069822;0,187332;-0,00563233;0,0718038;-0,127537;0,0886977;0,103246;0,0071752;-0;0,231224;0,32364;3,80605;-0,00058151;0,00309233;-0,00275737;-0,00109148;-0,0047904;-0,0257362;0,0387463;0,0539307;-0,0730633;0,00161786;0,0746117;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,63083;0,834558;0,0524727;-0,695465;233;184;2502;137;-0,0518568;0,17047;0,0875292;-0,0161777;0,0825217;0,0026128;-1,75665;-0,00284202;-0,0524727;-0,0179565;0,0168533;-0,0935508;-0,0202079;0,022826;-0,0918087;-0,0521306;0,20456;-0,055617;-1,7452;-0,0370428;-0,019993;-0,0202079;0,022826;-0,209748;-0,156484;0,513661;0,138223;-0,0698133;0,187323;-0,00602161;0,0718038;-0,127537;0,0886977;0,103246;0,0071752;-0;0,242769;0,340419;3,80538;-0,00058151;0,00309233;-0,00275737;-0,00109148;-0,0047904;-0,0257362;0,0368264;0,0567232;-0,0730633;0,00161786;0,0746117;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,63579;0,848574;0,0545627;-0,707145;229;214;2465;139;-0,048763;0,197753;0,148641;-0,0164198;0,0835036;0,0033508;-1,75869;-0,0120779;-0,0545627;-0,0156158;-0,00848315;-0,154327;-0,0212182;0,00183832;-0,15388;-0,0581095;0,188677;-0,0627172;-1,74639;-0,0416314;-0,0266321;-0,0212182;0,00183832;-0,15388;-0,143217;0,588587;0,230372;-0,0643788;0,18927;-0,00568646;0,0745007;-0,124617;0,0881226;0,105354;0,00741979;-0;0,242791;0,340449;3,80484;-0,000651067;0,00345646;-0,00338716;-0,0021481;-0,00472595;-0,0333961;0,0368264;0,0567232;-0,0732882;0,00686745;0,0800699;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,64082;0,848574;0,0545627;-0,707145;229;214;2465;139;-0,048763;0,197753;0,148641;-0,016665;0,0844981;0,00409832;-1,75869;-0,0120779;-0,0545627;-0,0156158;-0,00848315;-0,154327;-0,0212182;0,00183832;-0,15388;-0,0581095;0,188677;-0,0627172;-1,74639;-0,0416314;-0,0266321;-0,0212182;0,00183832;-0,15388;-0,143217;0,588587;0,230372;-0,0643788;0,18927;-0,00568646;0,0745007;-0,124617;0,0881226;0,105354;0,00741979;-0;0,239233;0,33546;3,89285;-0,000651067;0,00345646;-0,00338716;-0,0021481;-0,00472595;-0,0333961;0,0368264;0,0567232;-0,0732882;0,00686745;0,0800699;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,65083;0,848574;0,0545627;-0,707145;229;214;2465;139;-0,0487541;0,197747;0,148356;-0,0171527;0,0864761;0,00558232;-1,75869;-0,0120779;-0,0545627;-0,0156158;-0,00848315;-0,154327;-0,0212182;0,00183832;-0,15388;-0,0581095;0,188677;-0,0627172;-1,74639;-0,0416314;-0,0266321;-0,0212182;0,00183832;-0,15388;-0,143217;0,588587;0,230372;-0,0643699;0,189264;-0,00597069;0,0745007;-0,124617;0,0881226;0,105354;0,00741979;-0;0,24955;0,347831;3,89286;-0,000651067;0,00345646;-0,00338716;-0,0021481;-0,00472595;-0,0333961;0,0350811;0,0588176;-0,0732882;0,00686745;0,0800699;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,65627;0,850529;0,0882473;-0,708774;232;226;2431;141;-0,0508301;0,208919;0,205459;-0,0174292;0,0876125;0,00669982;-1,75978;-0,0127108;-0,0882473;-0,0134575;-0,0195381;-0,206865;-0,0212182;-0,00579319;-0,207056;-0,0603154;0,184713;-0,153714;-1,74728;-0,0417087;-0,0330965;-0,0212182;-0,00579319;-0,207056;-0,149389;0,612916;0,317401;-0,0642876;0,189381;-0,00140581;0,0745705;-0,124338;0,0881277;0,105211;0,011978;-0;0,249566;0,347853;3,89249;-0,000766302;0,00388572;-0,00422422;-0,00316606;-0,00490285;-0,0436607;0,0350811;0,0588176;-0,0739009;0,00722279;0,0810347;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,66088;0,850529;0,0882473;-0,708774;232;226;2431;141;-0,0508232;0,208919;0,205174;-0,0176637;0,0885764;0,00764649;-1,75978;-0,0127108;-0,0882473;-0,0134575;-0,0195381;-0,206865;-0,0212182;-0,00579319;-0,207056;-0,0603154;0,184713;-0,153714;-1,74728;-0,0417087;-0,0330965;-0,0212182;-0,00579319;-0,207056;-0,149389;0,612916;0,317401;-0,0642808;0,189381;-0,00169155;0,0745705;-0,124338;0,0881277;0,105211;0,011978;-0;0,250168;0,353185;3,97474;-0,000766302;0,00388572;-0,00422422;-0,00316606;-0,00490285;-0,0436607;0,034383;0,0605629;-0,0739009;0,00722279;0,0810347;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,6709;0,850529;0,0882473;-0,708774;232;226;2431;141;-0,0508232;0,208916;0,204876;-0,0181729;0,0906697;0,00969935;-1,75978;-0,0127108;-0,0882473;-0,0134575;-0,0195381;-0,206865;-0,0212182;-0,00579319;-0,207056;-0,0603154;0,184713;-0,153714;-1,74728;-0,0417087;-0,0330965;-0,0212182;-0,00579319;-0,207056;-0,149389;0,612916;0,317401;-0,0642808;0,189378;-0,00198902;0,0745705;-0,124338;0,0881277;0,105211;0,011978;-0;0,250184;0,362358;3,97435;-0,000766302;0,00388572;-0,00422422;-0,00316606;-0,00490285;-0,0436607;0,034383;0,0621337;-0,0739009;0,00722279;0,0810347;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,68101;0,850529;0,0882473;-0,708774;232;226;2431;141;-0,0508232;0,208916;0,204876;-0,0186866;0,0927815;0,0117702;-1,75978;-0,0127108;-0,0882473;-0,0134575;-0,0195381;-0,206865;-0,0212182;-0,00579319;-0,207056;-0,0603154;0,184713;-0,153714;-1,74728;-0,0417087;-0,0330965;-0,0212182;-0,00579319;-0,207056;-0,149389;0,612916;0,317401;-0,0642808;0,189378;-0,00198902;0,0745705;-0,124338;0,0881277;0,105211;0,011978;-0;0,2502;0,362381;3,97397;-0,000766302;0,00388572;-0,00422422;-0,00316606;-0,00490285;-0,0436607;0,034383;0,0621337;-0,0739009;0,00722279;0,0810347;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,69086;0,850529;0,0882473;-0,708774;232;226;2432;141;-0,0508198;0,208916;0,204733;-0,0191875;0,0948405;0,0137881;-1,75978;-0,0127108;-0,0882473;-0,0134575;-0,0195381;-0,206865;-0,0212182;-0,00579319;-0,207056;-0,0603154;0,184713;-0,153714;-1,74728;-0,0417087;-0,0330965;-0,0212182;-0,00579319;-0,207056;-0,149389;0,612916;0,317401;-0,0642774;0,189378;-0,00213189;0,0745705;-0,124338;0,0881277;0,105211;0,011978;-0;0,252234;0,367461;3,97402;-0,000766302;0,00388572;-0,00422422;-0,00316606;-0,00490285;-0,0436607;0,0340339;0,0630064;-0,0739009;0,00722279;0,0810347;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,69848;0,847626;0,0821049;-0,706355;235;223;2464;142;-0,0540356;0,205773;0,150638;-0,0195991;0,0964081;0,0149357;-1,75874;-0,0112772;-0,0821049;-0,0112698;-0,0167589;-0,153602;-0,0169989;-0,00579319;-0,15388;-0,0574427;0,188957;-0,122104;-1,74748;-0,0417502;-0,0373395;-0,0169989;-0,00579319;-0,15388;-0,159674;0,613016;0,232932;-0,0653055;0,189014;-0,00296449;0,0741905;-0,124782;0,0881405;0,105033;0,0111596;-0;0,25224;0,367471;3,97386;-0,000790001;0,00431707;-0,0053386;-0,00334005;-0,00555865;-0,0538024;0,0340339;0,0630064;-0,0752094;0,00641199;0,0815308;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,70089;0,847626;0,0821049;-0,706355;235;223;2464;142;-0,0540325;0,205771;0,15043;-0,019729;0,0969028;0,0152973;-1,75874;-0,0112772;-0,0821049;-0,0112698;-0,0167589;-0,153602;-0,0169989;-0,00579319;-0,15388;-0,0574427;0,188957;-0,122104;-1,74748;-0,0417502;-0,0373395;-0,0169989;-0,00579319;-0,15388;-0,159674;0,613016;0,232932;-0,0653023;0,189012;-0,00317267;0,0741905;-0,124782;0,0881405;0,105033;0,0111596;-0;0,257668;0,379584;3,896;-0,000790001;0,00431707;-0,0053386;-0,00334005;-0,00555865;-0,0538024;0,0336849;0,0642281;-0,0752094;0,00641199;0,0815308;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,71084;0,847626;0,0821049;-0,706355;235;223;2464;142;-0,0540325;0,205766;0,150133;-0,0202669;0,0989512;0,0167919;-1,75874;-0,0112772;-0,0821049;-0,0112698;-0,0167589;-0,153602;-0,0169989;-0,00579319;-0,15388;-0,0574427;0,188957;-0,122104;-1,74748;-0,0417502;-0,0373395;-0,0169989;-0,00579319;-0,15388;-0,159674;0,613016;0,232932;-0,0653023;0,189007;-0,00346956;0,0741905;-0,124782;0,0881405;0,105033;0,0111596;-0;0,257681;0,388873;3,89571;-0,000790001;0,00431707;-0,0053386;-0,00334005;-0,00555865;-0,0538024;0,0336849;0,0657989;-0,0752094;0,00641199;0,0815308;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
8,72084;0,847626;0,0821049;-0,706355;235;223;2464;142;-0,0540325;0,205766;0,150133;-0,0208071;0,101008;0,0182927;-1,75874;-0,0112772;-0,0821049;-0,0112698;-0,0167589;-0,153602;-0,0169989;-0,00579319;-0,15388;-0,0574427;0,188957;-0,122104;-1,74748;-0,0417502;-0,0373395;-0,0169989;-0,00579319;-0,15388;-0,159674;0,613016;0,232932;-0,0653023;0,189007;-0,00346956;0,0741905;-0,124782;0,0881405;0,105033;0,0111596;-0;0,257698;0,388899;3,89532;-0,000790001;0,00431707;-0,0053386;-0,00334005;-0,00555865;-0,0538024;0,0336849;0,0657989;-0,0752094;0,00641199;0,0815308;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
