time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,20845;0,168312;0,0547152;288;215;2475;184;-0,130458;0,252172;0,168091;-0,0369875;0,0663753;0,0262181;-2,12927;-0,255031;0,0687755;0,0163759;-0,076374;-0,134975;0,0163759;-0,076374;-0,134975;0,0163759;-0,076374;-0,138253;-0,100169;0,161912;0,0612444;-0,0255165;-0,0746521;-0,0134528;0,175364;0,00863506;0,0526093;0,0853466;0,0719076;0,0100375;0,119206;0,108952;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,21616;0,167734;0,0582868;250;214;2471;186;-0,0857534;0,250854;0,175602;-0,0376481;0,0683076;0,0275707;-2,13011;-0,257396;0,0644945;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,102229;0,160512;0,0615247;-0,0252824;-0,0769465;-0,0139125;0,174424;0,00919745;0,0523272;0,0853466;0,0719076;0,0100375;0,120254;0,109994;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,21848;0,167734;0,0582868;251;214;2472;186;-0,0865954;0,250889;0,175139;-0,0378493;0,0688905;0,0279776;-2,13011;-0,257396;0,0644945;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,102229;0,160512;0,0615247;-0,0252824;-0,0769465;-0,0139125;0,174424;0,00919745;0,0523272;0,0897099;0,0722566;0,0100375;0,120254;0,109994;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,22843;0,167734;0,0582868;251;214;2472;186;-0,0869654;0,250877;0,174973;-0,0387149;0,0713877;0,0297192;-2,13011;-0,257396;0,0644945;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,102229;0,160512;0,0615247;-0,0252824;-0,0769465;-0,0139125;0,174424;0,00919745;0,0523272;0,0916298;0,0722566;0,0100375;0,120254;0,109994;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,23844;0,167734;0,0582868;252;214;2472;186;-0,0877715;0,250881;0,174564;-0,0395932;0,0738982;0,0314661;-2,13011;-0,257396;0,0644945;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,0308728;-0,076374;-0,138253;-0,102229;0,160512;0,0615247;-0,0252824;-0,0769465;-0,0139125;0,174424;0,00919745;0,0523272;0,0958186;0,0724312;0,0100375;0,120254;0,109994;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,23907;0,167693;0,0636699;300;170;2472;195;-0,144049;0,198305;0,173715;-0,0396836;0,0740226;0,031575;-2,13001;-0,257913;0,0589563;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;-0,102789;0,159862;0,062278;-0,0252285;-0,0775602;-0,0142514;0,174114;0,0100439;0,0522341;0,0958186;0,0724312;0,00922884;0,120499;0,11104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,2485;0,167693;0,0636699;300;170;2473;195;-0,144768;0,198295;0,173127;-0,0410486;0,0758923;0,0332074;-2,13001;-0,257913;0,0589563;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;-0,102789;0,159862;0,062278;-0,0252285;-0,0775602;-0,0142514;0,174114;0,0100439;0,0522341;0,0996583;0,0726057;0,00922884;0,120499;0,11104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,25856;0,167693;0,0636699;301;170;2473;195;-0,145192;0,198241;0,172833;-0,0425098;0,0778874;0,0349468;-2,13001;-0,257913;0,0589563;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;-0,102789;0,159862;0,062278;-0,0252285;-0,0775602;-0,0142514;0,174114;0,0100439;0,0522341;0,101927;0,0724312;0,00922884;0,120499;0,11104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,26845;0,167693;0,0636699;302;170;2473;195;-0,146265;0,19818;0,171996;-0,0439564;0,0798474;0,0366479;-2,13001;-0,257913;0,0589563;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;0,0243542;-0,024186;-0,138253;-0,102789;0,159862;0,062278;-0,0252285;-0,0775602;-0,0142514;0,174114;0,0100439;0,0522341;0,107687;0,0724312;0,00922884;0,120499;0,11104;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,27734;0,167452;0,0657178;255;169;2472;197;-0,0908052;0,197564;0,174735;-0,0447639;0,0816043;0,0382018;-2,13057;-0,25839;0,056765;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,102985;0,159624;0,0625636;-0,0251734;-0,0778114;-0,0143677;0,173992;0,010366;0,0521976;0,107687;0,0724312;0,00833722;0,120688;0,112115;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,27849;0,167452;0,0657178;255;169;2472;197;-0,0916929;0,197563;0,174271;-0,044869;0,0818307;0,0384015;-2,13057;-0,25839;0,056765;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,102985;0,159624;0,0625636;-0,0251734;-0,0778114;-0,0143677;0,173992;0,010366;0,0521976;0,112399;0,0726057;0,00833722;0,120688;0,112115;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,28844;0,167452;0,0657178;256;169;2472;197;-0,092644;0,197559;0,173772;-0,0457907;0,0837963;0,0401304;-2,13057;-0,25839;0,056765;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,102985;0,159624;0,0625636;-0,0251734;-0,0778114;-0,0143677;0,173992;0,010366;0,0521976;0,117461;0,0727802;0,00833722;0,120688;0,112115;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,29852;0,167452;0,0657178;256;169;2472;197;-0,0929714;0,197608;0,173541;-0,0467276;0,0857876;0,0418791;-2,13057;-0,25839;0,056765;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,0314383;-0,024186;-0,134677;-0,102985;0,159624;0,0625636;-0,0251734;-0,0778114;-0,0143677;0,173992;0,010366;0,0521976;0,119206;0,0731293;0,00833722;0,120688;0,112115;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,30766;0,167188;0,0714551;252;134;2445;201;-0,087907;0,156594;0,228404;-0,0475315;0,0872198;0,0439681;-2,13162;-0,257913;0,0511711;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,101919;0,159907;0,0635794;-0,0251934;-0,0767256;-0,0144656;0,174372;0,0112676;0,0523117;0,119206;0,0731293;0,00724015;0,120409;0,112927;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,30851;0,167188;0,0714551;253;134;2445;201;-0,0884913;0,156658;0,228134;-0,0476062;0,087352;0,0441607;-2,13162;-0,257913;0,0511711;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,101919;0,159907;0,0635794;-0,0251934;-0,0767256;-0,0144656;0,174372;0,0112676;0,0523117;0,121649;0,0734784;0,00724015;0,120409;0,112927;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,31849;0,167188;0,0714551;253;134;2445;201;-0,0890751;0,156642;0,227918;-0,0484954;0,0889156;0,0464357;-2,13162;-0,257913;0,0511711;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,101919;0,159907;0,0635794;-0,0251934;-0,0767256;-0,0144656;0,174372;0,0112676;0,0523117;0,124093;0,0734784;0,00724015;0,120409;0,112927;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,32857;0,167188;0,0714551;254;134;2445;201;-0,0897416;0,156505;0,227751;-0,0494006;0,0904943;0,0487331;-2,13162;-0,257913;0,0511711;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,101919;0,159907;0,0635794;-0,0251934;-0,0767256;-0,0144656;0,174372;0,0112676;0,0523117;0,126885;0,0729548;0,00724015;0,120409;0,112927;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,33854;0,167188;0,0714551;254;134;2445;201;-0,090033;0,156417;0,227696;-0,050298;0,0920533;0,0510025;-2,13162;-0,257913;0,0511711;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,0420782;0,0208487;-0,184412;-0,101919;0,159907;0,0635794;-0,0251934;-0,0767256;-0,0144656;0,174372;0,0112676;0,0523117;0,128107;0,0726057;0,00724015;0,120409;0,112927;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,34777;0,167707;0,0764641;231;79;2475;233;-0,0623856;0,0915887;0,168245;-0,0508735;0,0928983;0,0525547;-2,13618;-0,241216;0,0511711;-0,0420782;0,0908487;-0,114412;-0,0420782;0,0908487;-0,114412;-0,0420782;0,288273;-0,0961385;-0,081424;0,170112;0,0665741;-0,0264235;-0,0550005;-0,0116141;0,181726;0,0120563;0,0545178;0,128107;0,0726057;-0,00305476;0,112443;0,115241;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,34851;0,167707;0,0764641;231;79;2475;233;-0,0629333;0,0914277;0,168128;-0,0509202;0,0929661;0,0526795;-2,13618;-0,241216;0,0511711;-0,0420782;0,0908487;-0,114412;-0,0420782;0,0908487;-0,114412;-0,0420782;0,288273;-0,0961385;-0,081424;0,170112;0,0665741;-0,0264235;-0,0550005;-0,0116141;0,181726;0,0120563;0,0545178;0,131249;0,071733;-0,00305476;0,112443;0,115241;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,35845;0,167707;0,0764641;231;79;2475;233;-0,0633285;0,0913001;0,168049;-0,0515498;0,0938737;0,0543501;-2,13618;-0,241216;0,0511711;-0,0420782;0,0908487;-0,114412;-0,0420782;0,0908487;-0,114412;-0,0420782;0,288273;-0,0961385;-0,081424;0,170112;0,0665741;-0,0264235;-0,0550005;-0,0116141;0,181726;0,0120563;0,0545178;0,133518;0,0710349;-0,00305476;0,112443;0,115241;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,36848;0,167707;0,0764641;232;79;2475;233;-0,0636019;0,0912051;0,167998;-0,0521876;0,0947884;0,0560349;-2,13618;-0,241216;0,0511711;-0,0420782;0,0908487;-0,114412;-0,0420782;0,0908487;-0,114412;-0,0420782;0,288273;-0,0961385;-0,081424;0,170112;0,0665741;-0,0264235;-0,0550005;-0,0116141;0,181726;0,0120563;0,0545178;0,135088;0,0705113;-0,00305476;0,112443;0,115241;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,37115;0,16787;0,0825971;173;28;2432;244;0,00576492;0,0312391;0,254227;-0,0521722;0,0948719;0,056714;-2,13776;-0,233625;0,0473153;-0,112078;0,160849;-0,184412;-0,112078;0,160849;-0,184412;-0,150493;0,288273;-0,184412;-0,071797;0,173734;0,0682771;-0,0268387;-0,0449584;-0,0104569;0,184191;0,0130199;0,0552572;0,135088;0,0705113;-0,0090841;0,108853;0,117664;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,37846;0,16787;0,0825971;173;28;2432;244;0,00572027;0,0311505;0,254239;-0,0521304;0,0950996;0,0585724;-2,13776;-0,233625;0,0473153;-0,112078;0,160849;-0,184412;-0,112078;0,160849;-0,184412;-0,150493;0,288273;-0,184412;-0,071797;0,173734;0,0682771;-0,0268387;-0,0449584;-0,0104569;0,184191;0,0130199;0,0552572;0,135263;0,0701622;-0,0090841;0,108853;0,117664;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,38853;0,16787;0,0825971;173;28;2432;244;0,00540775;0,0309734;0,254267;-0,052076;0,0954113;0,0611316;-2,13776;-0,233625;0,0473153;-0,112078;0,160849;-0,184412;-0,112078;0,160849;-0,184412;-0,150493;0,288273;-0,184412;-0,071797;0,173734;0,0682771;-0,0268387;-0,0449584;-0,0104569;0,184191;0,0130199;0,0552572;0,136485;0,0694641;-0,0090841;0,108853;0,117664;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,39852;0,16787;0,0825971;173;28;2432;244;0,00522917;0,0307074;0,254303;-0,0520237;0,0957182;0,0636734;-2,13776;-0,233625;0,0473153;-0,112078;0,160849;-0,184412;-0,112078;0,160849;-0,184412;-0,150493;0,288273;-0,184412;-0,071797;0,173734;0,0682771;-0,0268387;-0,0449584;-0,0104569;0,184191;0,0130199;0,0552572;0,137183;0,0684169;-0,0090841;0,108853;0,117664;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,40843;0,16787;0,0825971;173;27;2432;244;0,00518452;0,0304855;0,254331;-0,0519724;0,0960203;0,0661938;-2,13776;-0,233625;0,0473153;-0,112078;0,160849;-0,184412;-0,112078;0,160849;-0,184412;-0,150493;0,288273;-0,184412;-0,071797;0,173734;0,0682771;-0,0268387;-0,0449584;-0,0104569;0,184191;0,0130199;0,0552572;0,137357;0,0675442;-0,0090841;0,108853;0,117664;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,40859;0,166479;0,105228;218;90;2401;244;-0,0480582;0,103632;0,316423;-0,05198;0,0960368;0,0662441;-2,1419;-0,233625;0,0246846;-0,0679343;0,0908487;-0,254412;-0,0679343;0,0908487;-0,254412;-0,0679343;-0,0927336;-0,374587;-0,0702706;0,172926;0,0718245;-0,0266216;-0,043649;-0,0112773;0,184203;0,0165635;0,0552609;0,137357;0,0675442;-0,0132083;0,108644;0,121551;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,41844;0,166479;0,105228;218;89;2401;244;-0,0479455;0,103412;0,316512;-0,0524523;0,0970554;0,0693618;-2,1419;-0,233625;0,0246846;-0,0679343;0,0908487;-0,254412;-0,0679343;0,0908487;-0,254412;-0,0679343;-0,0927336;-0,374587;-0,0702706;0,172926;0,0718245;-0,0266216;-0,043649;-0,0112773;0,184203;0,0165635;0,0552609;0,137008;0,0668461;-0,0132083;0,108644;0,121551;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,42844;0,166479;0,105228;218;89;2400;244;-0,0478892;0,10297;0,316664;-0,0529312;0,0980852;0,0725287;-2,1419;-0,233625;0,0246846;-0,0679343;0,0908487;-0,254412;-0,0679343;0,0908487;-0,254412;-0,0679343;-0,0927336;-0,374587;-0,0702706;0,172926;0,0718245;-0,0266216;-0,043649;-0,0112773;0,184203;0,0165635;0,0552609;0,136834;0,0654498;-0,0132083;0,108644;0,121551;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,43843;0,166479;0,105228;218;89;2400;244;-0,0477202;0,10253;0,316833;-0,053408;0,0991097;0,0756945;-2,1419;-0,233625;0,0246846;-0,0679343;0,0908487;-0,254412;-0,0679343;0,0908487;-0,254412;-0,0679343;-0,0927336;-0,374587;-0,0702706;0,172926;0,0718245;-0,0266216;-0,043649;-0,0112773;0,184203;0,0165635;0,0552609;0,13631;0,0640536;-0,0132083;0,108644;0,121551;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,43874;0,165605;0,119258;227;151;2367;246;-0,0582331;0,176399;0,383653;-0,0534257;0,0991632;0,0758108;-2,14445;-0,233625;0,0106548;-0,0679343;0,0208487;-0,324412;-0,0679343;0,0208487;-0,324412;-0,0679343;-0,0927336;-0,374587;-0,0693504;0,172378;0,0740025;-0,0264786;-0,0428718;-0,0117896;0,184167;0,0187522;0,0552502;0,13631;0,0640536;-0,017922;0,108516;0,126102;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,44852;0,165605;0,119258;227;151;2367;246;-0,0579579;0,175933;0,383909;-0,0539929;0,100885;0,0795681;-2,14445;-0,233625;0,0106548;-0,0679343;0,0208487;-0,324412;-0,0679343;0,0208487;-0,324412;-0,0679343;-0,0927336;-0,374587;-0,0693504;0,172378;0,0740025;-0,0264786;-0,0428718;-0,0117896;0,184167;0,0187522;0,0552502;0,135612;0,0628319;-0,017922;0,108516;0,126102;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,45859;0,165605;0,119258;227;151;2367;246;-0,0577515;0,175599;0,384092;-0,0545743;0,102653;0,0834351;-2,14445;-0,233625;0,0106548;-0,0679343;0,0208487;-0,324412;-0,0679343;0,0208487;-0,324412;-0,0679343;-0,0927336;-0,374587;-0,0693504;0,172378;0,0740025;-0,0264786;-0,0428718;-0,0117896;0,184167;0,0187522;0,0552502;0,135088;0,0619592;-0,017922;0,108516;0,126102;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,46854;0,165605;0,119258;226;150;2366;246;-0,0573387;0,175067;0,384397;-0,055145;0,104395;0,0872606;-2,14445;-0,233625;0,0106548;-0,0679343;0,0208487;-0,324412;-0,0679343;0,0208487;-0,324412;-0,0679343;-0,0927336;-0,374587;-0,0693504;0,172378;0,0740025;-0,0264786;-0,0428718;-0,0117896;0,184167;0,0187522;0,0552502;0,134041;0,0605629;-0,017922;0,108516;0,126102;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,47846;0,165605;0,119258;226;150;2366;246;-0,0569257;0,174399;0,384762;-0,0557096;0,106125;0,0910771;-2,14445;-0,233625;0,0106548;-0,0679343;0,0208487;-0,324412;-0,0679343;0,0208487;-0,324412;-0,0679343;-0,0927336;-0,374587;-0,0693504;0,172378;0,0740025;-0,0264786;-0,0428718;-0,0117896;0,184167;0,0187522;0,0552502;0,132994;0,0588176;-0,017922;0,108516;0,126102;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,4821;0,1651;0,125031;233;187;2403;251;-0,0655536;0,21845;0,311204;-0,0559483;0,10692;0,0922102;-2,14598;-0,233281;0,00498493;-0,0507102;-0,0278654;-0,254412;-0,0507102;-0,0278654;-0,254412;-0,0507102;-0,0278654;-0,188088;-0,0684247;0,172347;0,0749307;-0,0264139;-0,0420108;-0,0119176;0,184264;0,0196514;0,0552793;0,132994;0,0588176;-0,0218114;0,108281;0,129726;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,48844;0,1651;0,125031;233;187;2403;251;-0,0653277;0,218126;0,311478;-0,0563622;0,108302;0,0941837;-2,14598;-0,233281;0,00498493;-0,0507102;-0,0278654;-0,254412;-0,0507102;-0,0278654;-0,254412;-0,0507102;-0,0278654;-0,188088;-0,0684247;0,172347;0,0749307;-0,0264139;-0,0420108;-0,0119176;0,184264;0,0196514;0,0552793;0,132296;0,0577704;-0,0218114;0,108281;0,129726;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,49853;0,1651;0,125031;233;187;2403;251;-0,0653277;0,217691;0,311782;-0,0570212;0,110499;0,097329;-2,14598;-0,233281;0,00498493;-0,0507102;-0,0278654;-0,254412;-0,0507102;-0,0278654;-0,254412;-0,0507102;-0,0278654;-0,188088;-0,0684247;0,172347;0,0749307;-0,0264139;-0,0420108;-0,0119176;0,184264;0,0196514;0,0552793;0,132296;0,0563741;-0,0218114;0,108281;0,129726;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,50425;0,165027;0,129147;253;124;2435;254;-0,088955;0,143394;0,246537;-0,0575305;0,111319;0,0987404;-2,14645;-0,232073;0,00123061;-0,0152412;0,0421346;-0,188088;-0,0152412;0,0421346;-0,188088;-0,0152412;0,166717;-0,188088;-0,0668549;0,172649;0,0756497;-0,0264439;-0,040411;-0,0118786;0,184527;0,0202916;0,0553582;0,132296;0,0563741;-0,0233187;0,107701;0,130645;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,50847;0,165027;0,129147;253;123;2435;254;-0,0890437;0,142919;0,246781;-0,0579058;0,111922;0,0997806;-2,14645;-0,232073;0,00123061;-0,0152412;0,0421346;-0,188088;-0,0152412;0,0421346;-0,188088;-0,0152412;0,166717;-0,188088;-0,0668549;0,172649;0,0756497;-0,0264439;-0,040411;-0,0118786;0,184527;0,0202916;0,0553582;0,132645;0,0544543;-0,0233187;0,107701;0,130645;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,51843;0,165027;0,129147;253;123;2435;254;-0,0889994;0,142575;0,246996;-0,0587929;0,113343;0,102242;-2,14645;-0,232073;0,00123061;-0,0152412;0,0421346;-0,188088;-0,0152412;0,0421346;-0,188088;-0,0152412;0,166717;-0,188088;-0,0668549;0,172649;0,0756497;-0,0264439;-0,040411;-0,0118786;0,184527;0,0202916;0,0553582;0,13247;0,053058;-0,0233187;0,107701;0,130645;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,52858;0,165027;0,129147;253;123;2435;254;-0,0888663;0,142189;0,247266;-0,0596945;0,114786;0,104751;-2,14645;-0,232073;0,00123061;-0,0152412;0,0421346;-0,188088;-0,0152412;0,0421346;-0,188088;-0,0152412;0,166717;-0,188088;-0,0668549;0,172649;0,0756497;-0,0264439;-0,040411;-0,0118786;0,184527;0,0202916;0,0553582;0,131947;0,0514872;-0,0233187;0,107701;0,130645;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,53842;0,165027;0,129147;253;123;2435;254;-0,0887331;0,142062;0,247387;-0,0605677;0,116184;0,107186;-2,14645;-0,232073;0,00123061;-0,0152412;0,0421346;-0,188088;-0,0152412;0,0421346;-0,188088;-0,0152412;0,166717;-0,188088;-0,0668549;0,172649;0,0756497;-0,0264439;-0,040411;-0,0118786;0,184527;0,0202916;0,0553582;0,131423;0,0509636;-0,0233187;0,107701;0,130645;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,54271;0,165167;0,137343;258;132;2399;273;-0,0948734;0,153715;0,318178;-0,0609745;0,116843;0,10855;-2,14679;-0,228521;-0,00589932;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,315009;-0,0625674;0,173597;0,077133;-0,0265774;-0,03599;-0,0116332;0,18523;0,021564;0,055569;0,131423;0,0509636;-0,0294208;0,106049;0,135055;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,54844;0,165167;0,137343;258;132;2399;273;-0,0946461;0,153385;0,318405;-0,0615167;0,117721;0,110374;-2,14679;-0,228521;-0,00589932;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,315009;-0,0625674;0,173597;0,077133;-0,0265774;-0,03599;-0,0116332;0,18523;0,021564;0,055569;0,130725;0,0499164;-0,0294208;0,106049;0,135055;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,55849;0,165167;0,137343;258;132;2399;273;-0,0944187;0,153222;0,318551;-0,0624657;0,119261;0,113576;-2,14679;-0,228521;-0,00589932;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,315009;-0,0625674;0,173597;0,077133;-0,0265774;-0,03599;-0,0116332;0,18523;0,021564;0,055569;0,130027;0,0493928;-0,0294208;0,106049;0,135055;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,56849;0,165167;0,137343;258;132;2399;273;-0,094305;0,153223;0,318584;-0,0634088;0,120794;0,116761;-2,14679;-0,228521;-0,00589932;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,258088;-0,0152412;0,0348374;-0,315009;-0,0625674;0,173597;0,077133;-0,0265774;-0,03599;-0,0116332;0,18523;0,021564;0,055569;0,129678;0,0493928;-0,0294208;0,106049;0,135055;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,57519;0,164204;0,149858;242;83;2367;283;-0,0760124;0,0948633;0,383346;-0,0639185;0,12143;0,119332;-2,14975;-0,227182;-0,018013;-0,0376112;0,0968824;-0,315009;-0,0376112;0,0968824;-0,315009;-0,0376112;0,0968824;-0,315009;-0,0601108;0,173567;0,0791287;-0,0264543;-0,0336564;-0,0118527;0,185419;0,0235029;0,0556258;0,129678;0,0493928;-0,0361541;0,105287;0,14097;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
8,57848;0,164204;0,149858;242;82;2367;283;-0,0757418;0,094732;0,383432;-0,0641671;0,121741;0,120591;-2,14975;-0,227182;-0,018013;-0,0376112;0,0968824;-0,315009;-0,0376112;0,0968824;-0,315009;-0,0376112;0,0968824;-0,315009;-0,0601108;0,173567;0,0791287;-0,0264543;-0,0336564;-0,0118527;0,185419;0,0235029;0,0556258;0,12898;0,0490438;-0,0361541;0,105287;0,14097;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
