time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
58.8949	-0.136053	0.2647	123	-20	2530	-94	0.0634291	-0.0241322	0.0295995	-1.22692	-1.98506	0.450881	-1.218	-0.268351	-0.2647	-0.0458443	-0.0370801	-0.0182232	-0.0458443	-0.0370801	-0.0182232	-0.0458443	-0.0370801	-0.0182232	0.021996	-0.0436071	0.0107048	-0.00460217	0.0265982	-0.00301564	-0.0405915	0.0107048	0	0.00575959	0.0125664	0.271831	0.216856	-0.0549471	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9048	-0.136053	0.2647	123	-20	2530	-94	0.0634291	-0.0241219	0.0296079	-1.22629	-1.9853	0.451175	-1.218	-0.268351	-0.2647	-0.0458443	-0.0370801	-0.0182232	-0.0458443	-0.0370801	-0.0182232	-0.0458443	-0.0370801	-0.0182232	0.021996	-0.0436071	0.0107048	-0.00460217	0.0265982	-0.00301564	-0.0405915	0.0107048	0	0.00575959	0.0129154	0.271831	0.216856	-0.0549471	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9148	-0.136053	0.2647	123	-20	2530	-94	0.0634291	-0.0241115	0.0296163	-1.22565	-1.98554	0.451472	-1.218	-0.268351	-0.2647	-0.0458443	-0.0370801	-0.0182232	-0.0458443	-0.0370801	-0.0182232	-0.0458443	-0.0370801	-0.0182232	0.021996	-0.0436071	0.0107048	-0.00460217	0.0265982	-0.00301564	-0.0405915	0.0107048	0	0.00575959	0.0132645	0.271831	0.216856	-0.0549471	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9227	-0.12933	0.263941	121	13	2555	-99	0.0652361	0.0163747	-0.0196394	-1.22514	-1.98541	0.451317	-1.22007	-0.269563	-0.263941	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	0.0221767	-0.0435212	0.0106818	-0.00438201	0.0265588	-0.00286238	-0.0406588	0.0106818	0	0.00575959	0.0132645	0.271655	0.217448	-0.0541811	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9248	-0.12933	0.263941	121	13	2555	-99	0.0652395	0.0163715	-0.0196308	-1.225	-1.98538	0.451275	-1.22007	-0.269563	-0.263941	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	0.0221767	-0.0435212	0.0106818	-0.00438201	0.0265588	-0.00286238	-0.0406588	0.0106818	0	0.00593412	0.013439	0.271655	0.217448	-0.0541811	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9349	-0.12933	0.263941	121	13	2555	-99	0.0652327	0.0163609	-0.0196622	-1.22434	-1.98521	0.451078	-1.22007	-0.269563	-0.263941	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	0.0221767	-0.0435212	0.0106818	-0.00438201	0.0265588	-0.00286238	-0.0406588	0.0106818	0	0.00558505	0.0139626	0.271655	0.217448	-0.0541811	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9449	-0.12933	0.263941	121	13	2555	-99	0.0652327	0.0163437	-0.0196764	-1.22369	-1.98505	0.45088	-1.22007	-0.269563	-0.263941	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	0.0221767	-0.0435212	0.0106818	-0.00438201	0.0265588	-0.00286238	-0.0406588	0.0106818	0	0.00558505	0.0148353	0.271655	0.217448	-0.0541811	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9549	-0.12933	0.263941	121	13	2555	-99	0.0652293	0.0163298	-0.0196992	-1.22304	-1.98489	0.450684	-1.22007	-0.269563	-0.263941	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	-0.0360949	-0.0770192	0.0304776	0.0221767	-0.0435212	0.0106818	-0.00438201	0.0265588	-0.00286238	-0.0406588	0.0106818	0	0.00541052	0.0155334	0.271655	0.217448	-0.0541811	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9632	-0.12591	0.264019	116	-11	2537	-95	0.0706665	-0.0130519	0.0165826	-1.22245	-1.98499	0.450822	-1.22083	-0.270615	-0.264019	-0.049507	-0.0496613	-0.00530745	-0.049507	-0.0496613	-0.00530745	-0.049507	-0.0496613	-0.00530745	0.0222233	-0.0434959	0.0106879	-0.00427212	0.0264954	-0.00278003	-0.0407159	0.0106879	0	0.00541052	0.0155334	0.271655	0.218137	-0.0534932	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9648	-0.12591	0.264019	116	-11	2537	-95	0.0706665	-0.013049	0.0165849	-1.22234	-1.98502	0.450848	-1.22083	-0.270615	-0.264019	-0.049507	-0.0496613	-0.00530745	-0.049507	-0.0496613	-0.00530745	-0.049507	-0.0496613	-0.00530745	0.0222233	-0.0434959	0.0106879	-0.00427212	0.0264954	-0.00278003	-0.0407159	0.0106879	0	0.00541052	0.015708	0.271655	0.218137	-0.0534932	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9748	-0.12591	0.264019	116	-11	2537	-95	0.0706694	-0.0130434	0.0165771	-1.22163	-1.98515	0.451014	-1.22083	-0.270615	-0.264019	-0.049507	-0.0496613	-0.00530745	-0.049507	-0.0496613	-0.00530745	-0.049507	-0.0496613	-0.00530745	0.0222233	-0.0434959	0.0106879	-0.00427212	0.0264954	-0.00278003	-0.0407159	0.0106879	0	0.00523599	0.016057	0.271655	0.218137	-0.0534932	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9834	-0.121144	0.263804	116	-11	2555	-96	0.0716978	-0.01374	-0.0192006	-1.22101	-1.98527	0.450848	-1.22286	-0.270615	-0.263804	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	0.0224357	-0.0433878	0.0106837	-0.00410959	0.0265453	-0.00267983	-0.0407079	0.0106837	0	0.00523599	0.016057	0.271655	0.217786	-0.0538435	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.9848	-0.121144	0.263804	116	-11	2555	-96	0.0716911	-0.0137471	-0.0192209	-1.22091	-1.98528	0.450821	-1.22286	-0.270615	-0.263804	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	0.0224357	-0.0433878	0.0106837	-0.00410959	0.0265453	-0.00267983	-0.0407079	0.0106837	0	0.00488692	0.0164061	0.271655	0.217786	-0.0538435	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
58.995	-0.121144	0.263804	116	-11	2555	-96	0.0716877	-0.0137607	-0.0192238	-1.22018	-1.98542	0.450625	-1.22286	-0.270615	-0.263804	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	0.0224357	-0.0433878	0.0106837	-0.00410959	0.0265453	-0.00267983	-0.0407079	0.0106837	0	0.00471239	0.0171042	0.271655	0.217786	-0.0538435	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0049	-0.121144	0.263804	116	-11	2555	-96	0.0716809	-0.0137678	-0.019244	-1.21948	-1.98556	0.450436	-1.22286	-0.270615	-0.263804	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	0.0224357	-0.0433878	0.0106837	-0.00410959	0.0265453	-0.00267983	-0.0407079	0.0106837	0	0.00436332	0.0174533	0.271655	0.217786	-0.0538435	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0149	-0.121144	0.263804	116	-11	2555	-96	0.0716775	-0.0137849	-0.0192445	-1.21876	-1.9857	0.450243	-1.22286	-0.270615	-0.263804	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	0.0224357	-0.0433878	0.0106837	-0.00410959	0.0265453	-0.00267983	-0.0407079	0.0106837	0	0.00418879	0.018326	0.271655	0.217786	-0.0538435	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0249	-0.121144	0.263804	116	-11	2555	-96	0.0716707	-0.0138021	-0.0192574	-1.21804	-1.98584	0.450051	-1.22286	-0.270615	-0.263804	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	-0.0501376	-0.0496613	0.0304776	0.0224357	-0.0433878	0.0106837	-0.00410959	0.0265453	-0.00267983	-0.0407079	0.0106837	0	0.00383972	0.0191986	0.271655	0.217786	-0.0538435	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0252	-0.107436	0.262589	117	-19	2540	-90	0.0695001	-0.0225029	0.00940669	-1.21802	-1.98584	0.450055	-1.22791	-0.271868	-0.262589	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	0.0229232	-0.0431411	0.0106476	-0.00364941	0.0265726	-0.00237903	-0.0407621	0.0106476	0	0.00383972	0.0191986	0.268964	0.217892	-0.0510498	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0348	-0.107436	0.262589	117	-19	2540	-90	0.0695017	-0.0224998	0.00940242	-1.21736	-1.98606	0.450144	-1.22791	-0.271868	-0.262589	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	0.0229232	-0.0431411	0.0106476	-0.00364941	0.0265726	-0.00237903	-0.0407621	0.0106476	0	0.00366519	0.0195477	0.268964	0.217892	-0.0510498	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0448	-0.107436	0.262589	117	-19	2540	-90	0.0695017	-0.0224965	0.00941027	-1.21665	-1.98629	0.450239	-1.22791	-0.271868	-0.262589	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	0.0229232	-0.0431411	0.0106476	-0.00364941	0.0265726	-0.00237903	-0.0407621	0.0106476	0	0.00366519	0.0198968	0.268964	0.217892	-0.0510498	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0548	-0.107436	0.262589	117	-19	2540	-90	0.0695048	-0.0224921	0.00939779	-1.21596	-1.98651	0.450333	-1.22791	-0.271868	-0.262589	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	-0.0501376	-0.0397547	0.0019416	0.0229232	-0.0431411	0.0106476	-0.00364941	0.0265726	-0.00237903	-0.0407621	0.0106476	0	0.00331613	0.0204204	0.268964	0.217892	-0.0510498	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.056	-0.104138	0.262589	114	-25	2540	-89	0.0737816	-0.0303386	0.00957467	-1.21587	-1.98655	0.450345	-1.22932	-0.271868	-0.262589	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	0.0230692	-0.0430626	0.0106501	-0.00353669	0.0266058	-0.00230891	-0.0407537	0.0106501	0	0.00331613	0.0204204	0.268964	0.217649	-0.0512923	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0649	-0.104138	0.262589	114	-25	2540	-89	0.0737832	-0.0303355	0.00957239	-1.21522	-1.98681	0.450429	-1.22932	-0.271868	-0.262589	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	0.0230692	-0.0430626	0.0106501	-0.00353669	0.0266058	-0.00230891	-0.0407537	0.0106501	0	0.00314159	0.0207694	0.268964	0.217649	-0.0512923	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0749	-0.104138	0.262589	114	-25	2540	-89	0.0737848	-0.0303357	0.00955951	-1.21448	-1.98712	0.450525	-1.22932	-0.271868	-0.262589	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	0.0230692	-0.0430626	0.0106501	-0.00353669	0.0266058	-0.00230891	-0.0407537	0.0106501	0	0.00296706	0.0207694	0.268964	0.217649	-0.0512923	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0849	-0.104138	0.262589	114	-25	2540	-89	0.0737832	-0.0303338	0.00957768	-1.21374	-1.98742	0.450621	-1.22932	-0.271868	-0.262589	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	-0.0562002	-0.0332464	0.0019416	0.0230692	-0.0430626	0.0106501	-0.00353669	0.0266058	-0.00230891	-0.0407537	0.0106501	0	0.00314159	0.020944	0.268964	0.217649	-0.0512923	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0942	-0.0985586	0.262507	128	-16	2540	-90	0.0575643	-0.01905	0.00929118	-1.2132	-1.9876	0.450708	-1.23105	-0.272891	-0.262507	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	0.0232143	-0.0429843	0.0106509	-0.00335119	0.0265655	-0.00218188	-0.0408025	0.0106509	0	0.00314159	0.020944	0.269209	0.218145	-0.0510417	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.0948	-0.0985586	0.262507	128	-16	2540	-90	0.0575643	-0.0190516	0.00928785	-1.21317	-1.98761	0.450713	-1.23105	-0.272891	-0.262507	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	0.0232143	-0.0429843	0.0106509	-0.00335119	0.0265655	-0.00218188	-0.0408025	0.0106509	0	0.00314159	0.0207694	0.269209	0.218145	-0.0510417	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1048	-0.0985586	0.262507	128	-16	2540	-90	0.0575643	-0.0190516	0.00928785	-1.2126	-1.9878	0.450806	-1.23105	-0.272891	-0.262507	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	0.0232143	-0.0429843	0.0106509	-0.00335119	0.0265655	-0.00218188	-0.0408025	0.0106509	0	0.00314159	0.0207694	0.269209	0.218145	-0.0510417	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1148	-0.0985586	0.262507	128	-16	2540	-90	0.0575643	-0.01905	0.00929118	-1.21202	-1.98799	0.450898	-1.23105	-0.272891	-0.262507	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	-0.0374206	-0.0397547	0.0019416	0.0232143	-0.0429843	0.0106509	-0.00335119	0.0265655	-0.00218188	-0.0408025	0.0106509	0	0.00314159	0.020944	0.269209	0.218145	-0.0510417	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.12	-0.0858352	0.261182	101	19	2531	-98	0.0884727	0.022398	0.0280445	-1.21156	-1.98788	0.451043	-1.23248	-0.279188	-0.261182	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	0.0231511	-0.0430291	0.0106077	-0.00294433	0.0260954	-0.00186659	-0.0411625	0.0106077	0	0.00314159	0.020944	0.274145	0.222765	-0.0513573	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1248	-0.0858352	0.261182	101	19	2531	-98	0.0884727	0.0224028	0.0280406	-1.21113	-1.98777	0.45118	-1.23248	-0.279188	-0.261182	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	0.0231511	-0.0430291	0.0106077	-0.00294433	0.0260954	-0.00186659	-0.0411625	0.0106077	0	0.00314159	0.0211185	0.274145	0.222765	-0.0513573	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1348	-0.0858352	0.261182	101	19	2531	-98	0.0884677	0.0224081	0.0280521	-1.21025	-1.98754	0.45146	-1.23248	-0.279188	-0.261182	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	0.0231511	-0.0430291	0.0106077	-0.00294433	0.0260954	-0.00186659	-0.0411625	0.0106077	0	0.00331613	0.021293	0.274145	0.222765	-0.0513573	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1449	-0.0858352	0.261182	101	19	2531	-98	0.0884727	0.0224175	0.0280289	-1.20936	-1.98732	0.451742	-1.23248	-0.279188	-0.261182	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	0.0231511	-0.0430291	0.0106077	-0.00294433	0.0260954	-0.00186659	-0.0411625	0.0106077	0	0.00314159	0.0216421	0.274145	0.222765	-0.0513573	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1548	-0.0858352	0.261182	101	19	2531	-98	0.0884826	0.0224169	0.027998	-1.20848	-1.98709	0.45202	-1.23248	-0.279188	-0.261182	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	-0.0562002	-0.0879963	-0.0176216	0.0231511	-0.0430291	0.0106077	-0.00294433	0.0260954	-0.00186659	-0.0411625	0.0106077	0	0.00279253	0.0216421	0.274145	0.222765	-0.0513573	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1569	-0.077115	0.260729	101	17	2566	-98	0.0883643	0.0209776	-0.0420005	-1.20829	-1.98705	0.451931	-1.23481	-0.281449	-0.260729	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0624449	0.0233104	-0.0429461	0.0105951	-0.00265261	0.025963	-0.00166844	-0.0412777	0.0105951	0	0.00279253	0.0216421	0.275347	0.2241	-0.0512242	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1648	-0.077115	0.260729	101	17	2566	-98	0.088357	0.0209846	-0.0420122	-1.2076	-1.98688	0.451599	-1.23481	-0.281449	-0.260729	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0624449	0.0233104	-0.0429461	0.0105951	-0.00265261	0.025963	-0.00166844	-0.0412777	0.0105951	0	0.00261799	0.0214675	0.275347	0.2241	-0.0512242	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1748	-0.077115	0.260729	101	17	2566	-98	0.088357	0.0209919	-0.0420086	-1.20671	-1.98667	0.451179	-1.23481	-0.281449	-0.260729	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0624449	0.0233104	-0.0429461	0.0105951	-0.00265261	0.025963	-0.00166844	-0.0412777	0.0105951	0	0.00261799	0.021293	0.275347	0.2241	-0.0512242	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1848	-0.077115	0.260729	101	17	2566	-98	0.0883643	0.0209922	-0.0419931	-1.20583	-1.98646	0.45076	-1.23481	-0.281449	-0.260729	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0523784	-0.0556642	-0.0879963	0.0624449	0.0233104	-0.0429461	0.0105951	-0.00265261	0.025963	-0.00166844	-0.0412777	0.0105951	0	0.00279253	0.021293	0.275347	0.2241	-0.0512242	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1867	-0.0702502	0.258873	113	-21	2553	-94	0.0751772	-0.0254816	-0.0157301	-1.20569	-1.98651	0.450731	-1.23687	-0.282897	-0.258873	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0234748	-0.0428733	0.0105266	-0.00242113	0.025896	-0.001516	-0.0413573	0.0105266	0	0.00279253	0.021293	0.275971	0.224852	-0.0510963	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.1949	-0.0702502	0.258873	113	-21	2553	-94	0.0751801	-0.025484	-0.0157125	-1.20507	-1.98672	0.450602	-1.23687	-0.282897	-0.258873	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0234748	-0.0428733	0.0105266	-0.00242113	0.025896	-0.001516	-0.0413573	0.0105266	0	0.00296706	0.0214675	0.275971	0.224852	-0.0510963	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2049	-0.0702502	0.258873	113	-21	2553	-94	0.0751801	-0.0254868	-0.0157081	-1.20432	-1.98698	0.450444	-1.23687	-0.282897	-0.258873	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0234748	-0.0428733	0.0105266	-0.00242113	0.025896	-0.001516	-0.0413573	0.0105266	0	0.00296706	0.0216421	0.275971	0.224852	-0.0510963	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2149	-0.0702502	0.258873	113	-21	2553	-94	0.0751744	-0.0254928	-0.0157254	-1.20357	-1.98723	0.450287	-1.23687	-0.282897	-0.258873	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0234748	-0.0428733	0.0105266	-0.00242113	0.025896	-0.001516	-0.0413573	0.0105266	0	0.00261799	0.0219911	0.275971	0.224852	-0.0510963	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2243	-0.0674435	0.258069	113	-21	2553	-94	0.0752213	-0.0255483	-0.0157539	-1.20286	-1.98747	0.450138	-1.23769	-0.28353	-0.258069	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0235379	-0.0428461	0.0104967	-0.00232637	0.0258643	-0.00145365	-0.0413924	0.0104967	0	0.00261799	0.0219911	0.276821	0.225194	-0.0516032	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2248	-0.0674435	0.258069	113	-21	2553	-94	0.0752184	-0.0255541	-0.0157581	-1.20282	-1.98749	0.450131	-1.23769	-0.28353	-0.258069	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0235379	-0.0428461	0.0104967	-0.00232637	0.0258643	-0.00145365	-0.0413924	0.0104967	0	0.00244346	0.0223402	0.276821	0.225194	-0.0516032	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2348	-0.0674435	0.258069	113	-21	2553	-94	0.0752099	-0.0255632	-0.0157841	-1.20207	-1.98774	0.449973	-1.23769	-0.28353	-0.258069	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0235379	-0.0428461	0.0104967	-0.00232637	0.0258643	-0.00145365	-0.0413924	0.0104967	0	0.00191986	0.0228638	0.276821	0.225194	-0.0516032	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2448	-0.0674435	0.258069	113	-21	2553	-94	0.075207	-0.0255635	-0.0157973	-1.20132	-1.988	0.449815	-1.23769	-0.28353	-0.258069	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	-0.0556642	-0.0391557	0.0270055	0.0235379	-0.0428461	0.0104967	-0.00232637	0.0258643	-0.00145365	-0.0413924	0.0104967	0	0.00174533	0.0228638	0.276821	0.225194	-0.0516032	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.253	-0.0573461	0.257725	104	-18	2553	-99	0.0856874	-0.021403	-0.0158831	-1.20061	-1.98817	0.449685	-1.24099	-0.285263	-0.257725	-0.0643316	-0.0460167	0.0270055	-0.0643316	-0.0460167	0.0270055	-0.0643316	-0.0460167	0.0270055	0.0238094	-0.042698	0.0104877	-0.00198157	0.025791	-0.00123251	-0.0414655	0.0104877	0	0.00174533	0.0228638	0.27843	0.225942	-0.0524631	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2548	-0.0573461	0.257725	104	-18	2553	-99	0.0856788	-0.0214068	-0.0159242	-1.20046	-1.98821	0.449656	-1.24099	-0.285263	-0.257725	-0.0643316	-0.0460167	0.0270055	-0.0643316	-0.0460167	0.0270055	-0.0643316	-0.0460167	0.0270055	0.0238094	-0.042698	0.0104877	-0.00198157	0.025791	-0.00123251	-0.0414655	0.0104877	0	0.00122173	0.0230383	0.27843	0.225942	-0.0524631	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
59.2648	-0.0573461	0.257725	104	-18	2553	-99	0.085673	-0.0214075	-0.0159541	-1.19961	-1.98842	0.449497	-1.24099	-0.285263	-0.257725	-0.0643316	-0.0460167	0.0270055	-0.0643316	-0.0460167	0.0270055	-0.0643316	-0.0460167	0.0270055	0.0238094	-0.042698	0.0104877	-0.00198157	0.025791	-0.00123251	-0.0414655	0.0104877	0	0.000872665	0.0230383	0.27843	0.225942	-0.0524631	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2550	0.07
