time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
6.99802	-5.42843	0	294	-116	2555	1195	-0.108737	-0.10751	0	-0.0541794	-0.052557	0	-0.00150579	-0.00148898	-0	-0.0334951	-0.033096	0	-0.0334951	-0.033096	0	-0.0334951	-0.033096	0	0	0	-0.000297796	0	0	-0.0033096	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230074	-0.104078	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.779784	0.703125	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.00798	-5.42842	0	294	-116	2555	1194	-0.108735	-0.107508	0	-0.0552633	-0.0536286	0	-0.00150714	-0.00148919	-0	-0.0334974	-0.0330983	0	-0.0334974	-0.0330983	0	-0.0334974	-0.0330983	0	0	0	-0.000297837	0	0	-0.00330983	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230074	-0.104078	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.779405	0.702856	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.01794	-5.42841	0	294	-116	2555	1194	-0.10873	-0.107504	0	-0.0563459	-0.054699	0	-0.00150865	-0.00148954	-0	-0.0335015	-0.0331023	0	-0.0335015	-0.0331023	0	-0.0335015	-0.0331023	0	0	0	-0.000297909	0	0	-0.00331023	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104078	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.779027	0.702587	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.02794	-5.42839	0	294	-116	2555	1192	-0.108694	-0.107496	0	-0.0574333	-0.0557744	0	-0.00151305	-0.00149023	-0	-0.0335377	-0.0331099	0	-0.0335377	-0.0331099	0	-0.0335377	-0.0331099	0	0	0	-0.000298046	0	0	-0.00331099	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.0365278	0	0	0.473277	0	3.67875	0	0	0	0.7778	0.701714	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.03796	-5.4284	0	295	-116	2555	1193	-0.108728	-0.107501	0	-0.058522	-0.0568508	0	-0.00151117	-0.00148978	-0	-0.0335041	-0.0331049	0	-0.0335041	-0.0331049	0	-0.0335041	-0.0331049	0	0	0	-0.000297956	0	0	-0.00331049	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104078	-0.0365278	0	0	0.473277	0	3.67875	0	0	0	0.778272	0.70205	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.04796	-5.42841	0	295	-116	2555	1194	-0.108763	-0.107508	0	-0.05961	-0.0579263	0	-0.00150885	-0.00148919	-0	-0.0334689	-0.0330983	0	-0.0334689	-0.0330983	0	-0.0334689	-0.0330983	0	0	0	-0.000297837	0	0	-0.00330983	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104078	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.778838	0.702453	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.05796	-5.42841	0	295	-116	2555	1194	-0.108746	-0.10749	0	-0.0606971	-0.0590008	0	-0.00150843	-0.00149074	-0	-0.0334863	-0.0331155	0	-0.0334863	-0.0331155	0	-0.0334863	-0.0331155	0	0	0	-0.000298147	0	0	-0.00331155	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230075	-0.104078	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.7795	0.702924	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.06792	-5.42844	0	295	-116	2555	1196	-0.108786	-0.107501	0	-0.0617808	-0.0600717	0	-0.00150287	-0.00148975	-0	-0.0334468	-0.0331046	0	-0.0334468	-0.0331046	0	-0.0334468	-0.0331046	0	0	0	-0.00029795	0	0	-0.00331046	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230073	-0.104078	-0.0365275	0	0	0.473277	0	3.67875	0	0	0	0.781015	0.704001	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.07796	-5.42845	0	295	-116	2555	1196	-0.108768	-0.107512	0	-0.0628726	-0.0611509	0	-0.00150248	-0.0014888	-0	-0.0334646	-0.033094	0	-0.0334646	-0.033094	0	-0.0334646	-0.033094	0	0	0	-0.00029776	0	0	-0.0033094	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230073	-0.104078	-0.0365275	0	0	0.473277	0	3.67875	0	0	0	0.780825	0.703866	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.08796	-5.42844	0	295	-116	2555	1196	-0.108731	-0.107504	0	-0.0639599	-0.062226	0	-0.00150402	-0.00148948	-0	-0.0335008	-0.0331016	0	-0.0335008	-0.0331016	0	-0.0335008	-0.0331016	0	0	0	-0.000297897	0	0	-0.00331016	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230073	-0.104078	-0.0365275	0	0	0.473277	0	3.67875	0	0	0	0.780541	0.703664	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.09798	-5.42843	0	295	-116	2555	1195	-0.108699	-0.107501	0	-0.0650498	-0.0633039	0	-0.0015055	-0.00148981	-0	-0.033533	-0.0331053	0	-0.033533	-0.0331053	0	-0.033533	-0.0331053	0	0	0	-0.000297962	0	0	-0.00331053	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230074	-0.104078	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.780162	0.703395	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.10796	-5.42842	0	295	-116	2555	1195	-0.108669	-0.107499	0	-0.0661334	-0.0643758	0	-0.00150704	-0.00148993	-0	-0.0335628	-0.0331066	0	-0.0335628	-0.0331066	0	-0.0335628	-0.0331066	0	0	0	-0.000297986	0	0	-0.00331066	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230074	-0.104078	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.779689	0.703058	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.11796	-5.42842	0	295	-116	2555	1194	-0.108654	-0.107513	0	-0.0672202	-0.0654512	0	-0.00150755	-0.00148874	-0	-0.0335779	-0.0330934	0	-0.0335779	-0.0330934	0	-0.0335779	-0.0330934	0	0	0	-0.000297748	0	0	-0.00330934	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104079	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.779122	0.702655	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.12796	-5.42841	0	294	-116	2555	1193	-0.108624	-0.107512	0	-0.0683071	-0.066527	0	-0.00150963	-0.00148883	-0	-0.0336074	-0.0330943	0	-0.0336074	-0.0330943	0	-0.0336074	-0.0330943	0	0	0	-0.000297766	0	0	-0.00330943	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104079	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.778461	0.702184	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.13796	-5.42837	0	294	-116	2555	1191	-0.108552	-0.107497	0	-0.069392	-0.0676013	0	-0.00151587	-0.0014902	-0	-0.0336799	-0.0331096	0	-0.0336799	-0.0331096	0	-0.0336799	-0.0331096	0	0	0	-0.00029804	0	0	-0.00331096	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776859	0.701043	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.14794	-5.42837	0	294	-116	2555	1191	-0.10858	-0.107496	0	-0.0704762	-0.0686747	0	-0.00151593	-0.00149026	-0	-0.0336521	-0.0331102	0	-0.0336521	-0.0331102	0	-0.0336521	-0.0331102	0	0	0	-0.000298052	0	0	-0.00331102	-0.333887	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776859	0.701043	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.15791	-5.42838	0	295	-116	2555	1191	-0.108614	-0.107503	0	-0.0715586	-0.069746	0	-0.00151507	-0.00148969	-0	-0.0336172	-0.0331039	0	-0.0336172	-0.0331039	0	-0.0336172	-0.0331039	0	0	0	-0.000297938	0	0	-0.00331039	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776953	0.70111	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.16795	-5.42839	0	295	-116	2555	1192	-0.108649	-0.107509	0	-0.072649	-0.070825	0	-0.00151392	-0.00148913	-0	-0.0335823	-0.0330977	0	-0.0335823	-0.0330977	0	-0.0335823	-0.0330977	0	0	0	-0.000297825	0	0	-0.00330977	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104079	-0.0365278	0	0	0.473277	0	3.67875	0	0	0	0.777141	0.701244	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.17796	-5.4284	0	295	-116	2555	1192	-0.108659	-0.107519	0	-0.0737377	-0.0719022	0	-0.00151216	-0.00148823	-0	-0.0335722	-0.0330877	0	-0.0335722	-0.0330877	0	-0.0335722	-0.0330877	0	0	0	-0.000297647	0	0	-0.00330877	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104079	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.777424	0.701445	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.18792	-5.42838	0	295	-116	2555	1192	-0.108635	-0.107494	0	-0.0748195	-0.0729726	0	-0.00151354	-0.00149044	-0	-0.0335971	-0.0331122	0	-0.0335971	-0.0331122	0	-0.0335971	-0.0331122	0	0	0	-0.000298087	0	0	-0.00331122	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.777706	0.701647	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.19793	-5.42839	0	295	-116	2555	1193	-0.108641	-0.1075	0	-0.0759071	-0.0740488	0	-0.00151211	-0.00148987	-0	-0.0335907	-0.0331059	0	-0.0335907	-0.0331059	0	-0.0335907	-0.0331059	0	0	0	-0.000297974	0	0	-0.00331059	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.0365278	0	0	0.473277	0	3.67875	0	0	0	0.777989	0.701848	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.20796	-5.42841	0	295	-116	2555	1193	-0.108655	-0.107514	0	-0.0769963	-0.0751267	0	-0.00150999	-0.00148862	-0	-0.0335766	-0.033092	0	-0.0335766	-0.033092	0	-0.0335766	-0.033092	0	0	0	-0.000297724	0	0	-0.0033092	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104079	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.778272	0.70205	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.21839	-5.42842	0	295	-116	2555	1193	-0.108661	-0.10752	0	-0.0781299	-0.0762483	0	-0.00150865	-0.00148814	-0	-0.0335712	-0.0330867	0	-0.0335712	-0.0330867	0	-0.0335712	-0.0330867	0	0	0	-0.000297629	0	0	-0.00330867	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104079	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.778555	0.702251	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.22797	-5.42842	0	295	-116	2555	1195	-0.108671	-0.107501	0	-0.0791708	-0.0772781	0	-0.00150686	-0.00148975	-0	-0.0335608	-0.0331046	0	-0.0335608	-0.0331046	0	-0.0335608	-0.0331046	0	0	0	-0.00029795	0	0	-0.00331046	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230074	-0.104078	-0.0365276	0	0	0.473277	0	3.67875	0	0	0	0.779689	0.703058	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.23797	-5.4283	0	294	-116	2555	1194	-0.108499	-0.107359	0	-0.0802554	-0.0783512	0	-0.00152154	-0.00150256	-0	-0.0337334	-0.0332466	0	-0.0337334	-0.0332466	0	-0.0337334	-0.0332466	0	0	0	-0.000300512	0	0	-0.00332466	-0.333887	-0.331036	0	-0.142233	-0.140605	0	-0.16524	0.0230076	-0.104077	-0.0365286	0	0	0.473277	0	3.67875	0	0	0	0.779122	0.702655	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.24797	-5.4284	0	295	-116	2555	1193	-0.108613	-0.107501	0	-0.0813425	-0.0794272	0	-0.00151063	-0.00148981	-0	-0.0336185	-0.0331053	0	-0.0336185	-0.0331053	0	-0.0336185	-0.0331053	0	0	0	-0.000297962	0	0	-0.00331053	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230075	-0.104078	-0.0365277	0	0	0.473277	0	3.67875	0	0	0	0.778461	0.702184	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.25797	-5.42838	0	295	-116	2555	1191	-0.108584	-0.107501	0	-0.0824275	-0.0805013	0	-0.00151554	-0.00148987	-0	-0.0336477	-0.0331059	0	-0.0336477	-0.0331059	0	-0.0336477	-0.0331059	0	0	0	-0.000297974	0	0	-0.00331059	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776859	0.701043	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.26796	-5.42837	0	295	-116	2555	1191	-0.108576	-0.107493	0	-0.0835129	-0.0815759	0	-0.00151598	-0.00149059	-0	-0.0336558	-0.0331139	0	-0.0336558	-0.0331139	0	-0.0336558	-0.0331139	0	0	0	-0.000298117	0	0	-0.00331139	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776953	0.70111	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.27796	-5.42837	0	295	-116	2555	1192	-0.108567	-0.107484	0	-0.0845979	-0.0826501	0	-0.00151648	-0.00149136	-0	-0.0336645	-0.0331225	0	-0.0336645	-0.0331225	0	-0.0336645	-0.0331225	0	0	0	-0.000298272	0	0	-0.00331225	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777047	0.701177	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.28798	-5.42838	0	295	-116	2555	1192	-0.10858	-0.107497	0	-0.085686	-0.0837274	0	-0.00151501	-0.0014902	-0	-0.0336514	-0.0331096	0	-0.0336514	-0.0331096	0	-0.0336514	-0.0331096	0	0	0	-0.00029804	0	0	-0.00331096	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.777141	0.701244	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.29805	-5.42838	0	295	-116	2555	1192	-0.108589	-0.107505	0	-0.08678	-0.0848105	0	-0.00151397	-0.00148945	-0	-0.033643	-0.0331013	0	-0.033643	-0.0331013	0	-0.033643	-0.0331013	0	0	0	-0.000297891	0	0	-0.00331013	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104079	-0.0365278	0	0	0.473277	0	3.67875	0	0	0	0.777235	0.701311	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.30806	-5.42837	0	295	-116	2555	1192	-0.108568	-0.107484	0	-0.0878663	-0.0858858	0	-0.00151559	-0.00149133	-0	-0.0336642	-0.0331222	0	-0.0336642	-0.0331222	0	-0.0336642	-0.0331222	0	0	0	-0.000298266	0	0	-0.00331222	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777329	0.701378	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.31807	-5.42835	0	295	-116	2555	1192	-0.108546	-0.107463	0	-0.0889527	-0.0869614	0	-0.00151725	-0.00149324	-0	-0.0336857	-0.0331433	0	-0.0336857	-0.0331433	0	-0.0336857	-0.0331433	0	0	0	-0.000298648	0	0	-0.00331433	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230077	-0.104078	-0.0365281	0	0	0.473277	0	3.67875	0	0	0	0.777424	0.701445	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.328	-5.42836	0	295	-116	2555	1192	-0.108553	-0.107469	0	-0.0900312	-0.0880292	0	-0.00151636	-0.00149264	-0	-0.033679	-0.0331367	0	-0.033679	-0.0331367	0	-0.033679	-0.0331367	0	0	0	-0.000298529	0	0	-0.00331367	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777518	0.701513	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.33795	-5.42849	0	295	-117	2555	1193	-0.108723	-0.10761	0	-0.0911125	-0.0890994	0	-0.00150074	-0.00148006	-0	-0.0335083	-0.0329967	0	-0.0335083	-0.0329967	0	-0.0335083	-0.0329967	0	0	0	-0.000296011	0	0	-0.00329967	-0.336739	-0.333887	0	-0.142231	-0.140607	0	-0.165239	0.0230074	-0.10408	-0.036527	0	0	0.473277	0	3.67875	0	0	0	0.778461	0.702184	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.34797	-5.42837	0	295	-116	2555	1191	-0.108547	-0.107492	0	-0.0922008	-0.0901772	0	-0.00151632	-0.00149065	-0	-0.033685	-0.0331145	0	-0.033685	-0.0331145	0	-0.033685	-0.0331145	0	0	0	-0.000298129	0	0	-0.00331145	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776859	0.701043	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.35803	-5.42838	0	295	-116	2555	1191	-0.108563	-0.10748	0	-0.0932923	-0.0912578	0	-0.00151481	-0.00148916	-0	-0.0336681	-0.0331265	0	-0.0336681	-0.0331265	0	-0.0336681	-0.0331265	0	0	0	-0.000297831	0	0	-0.0033098	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365278	0	0	0.473277	0	3.67875	0	0	0	0.776859	0.701043	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.36802	-5.42838	0	295	-116	2555	1191	-0.108558	-0.107474	0	-0.094377	-0.0923316	0	-0.00151532	-0.00148995	-0	-0.0336739	-0.0331321	0	-0.0336739	-0.0331321	0	-0.0336739	-0.0331321	0	0	0	-0.000297933	0	0	-0.00331036	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104079	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.776954	0.701111	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.37801	-5.42836	0	295	-116	2555	1192	-0.108537	-0.107454	0	-0.0954612	-0.093405	0	-0.0015172	-0.00149208	-0	-0.0336947	-0.0331527	0	-0.0336947	-0.0331527	0	-0.0336947	-0.0331527	0	0	0	-0.000298302	0	0	-0.00331241	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.77705	0.701179	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.38801	-5.42836	0	295	-116	2555	1192	-0.108539	-0.107455	0	-0.0965464	-0.0944793	0	-0.00151705	-0.00149222	-0	-0.0336931	-0.033151	0	-0.0336931	-0.033151	0	-0.0336931	-0.033151	0	0	0	-0.000298272	0	0	-0.00331225	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777146	0.701247	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.39808	-5.42836	0	295	-117	2555	1192	-0.10854	-0.107457	0	-0.0976396	-0.0955616	0	-0.0015169	-0.00149235	-0	-0.0336914	-0.0331494	0	-0.0336914	-0.0331494	0	-0.0336914	-0.0331494	0	0	0	-0.000298242	0	0	-0.00331208	-0.336739	-0.333887	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777241	0.701316	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.40801	-5.42836	0	295	-117	2555	1192	-0.108548	-0.107465	0	-0.0987177	-0.096629	0	-0.0015162	-0.00149195	-0	-0.0336836	-0.0331417	0	-0.0336836	-0.0331417	0	-0.0336836	-0.0331417	0	0	0	-0.000298105	0	0	-0.00331132	-0.336739	-0.333887	0	-0.142232	-0.140606	0	-0.165239	0.0230077	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777337	0.701384	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.41796	-5.42836	0	295	-117	2555	1192	-0.108549	-0.107437	0	-0.0997971	-0.0976973	0	-0.00151611	-0.00149215	-0	-0.0336826	-0.0331693	0	-0.0336826	-0.0331693	0	-0.0336826	-0.0331693	0	0	0	-0.000298087	0	0	-0.00331122	-0.336739	-0.333887	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777433	0.701452	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.42802	-5.42838	0	295	-117	2555	1192	-0.108574	-0.107433	0	-0.10089	-0.0987785	0	-0.0015139	-0.00149054	-0	-0.033658	-0.0331736	0	-0.033658	-0.0331736	0	-0.033658	-0.0331736	0	0	0	-0.000297653	0	0	-0.00330881	-0.336739	-0.333887	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.777624	0.701588	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.43808	-5.42839	0	295	-116	2555	1194	-0.108596	-0.107397	0	-0.101982	-0.0998588	0	-0.00151193	-0.00149202	-0	-0.0336362	-0.0332089	0	-0.0336362	-0.0332089	0	-0.0336362	-0.0332089	0	0	0	-0.000299826	0	0	-0.00333513	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230075	-0.104078	-0.0365279	0	0	0.473277	0	3.67875	0	0	0	0.778769	0.702404	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.44802	-5.42837	0	295	-116	2555	1192	-0.108552	-0.107383	0	-0.103061	-0.100926	0	-0.00151584	-0.00149188	-0	-0.0336796	-0.0332233	0	-0.0336796	-0.0332233	0	-0.0336796	-0.0332233	0	0	0	-0.000298034	0	0	-0.00331092	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.165239	0.0230076	-0.104078	-0.036528	0	0	0.473277	0	3.67875	0	0	0	0.777433	0.701452	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
7.45805	-5.42833	0	295	-116	2555	1192	-0.108514	-0.107345	0	-0.10415	-0.102003	0	-0.00151927	-0.0014964	-0	-0.0337176	-0.0332609	0	-0.0337176	-0.0332609	0	-0.0337176	-0.0332609	0	0	0	-0.000298708	0	0	-0.00331467	-0.336739	-0.331036	0	-0.142232	-0.140606	0	-0.16524	0.0230077	-0.104078	-0.0365283	0	0	0.473277	0	3.67875	0	0	0	0.777815	0.701724	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
