time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.90592	1.05206	-0.144092	151	-2	2540	207	0.0296562	-0.00339435	0.0395403	0.0158928	0.0045019	-0.0030745	-2.17817	-0.289738	0.144092	0.00741897	0.0353675	-0.0427547	0.00741897	0.0353675	-0.0427547	0.00741897	0.0353675	-0.086595	0.0386446	0.0314067	-0.00449619	0.00122622	0.0374184	0.0328054	-0.00139865	-0.00449619	0	0.0390954	0.023911	0.0121144	0.132243	0.11984	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.91412	1.04922	-0.144092	153	-15	2518	213	0.0278091	-0.0178988	0.083696	0.0161208	0.00435513	-0.0023882	-2.17817	-0.287721	0.144092	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.0386751	0.0313683	-0.00450143	0.00121271	0.0374624	0.0327553	-0.00138699	-0.00450143	0	0.0390954	0.023911	0.0108828	0.131333	0.120159	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.91595	1.04922	-0.144092	153	-15	2518	213	0.0276638	-0.0178538	0.0837538	0.0161714	0.00432248	-0.00223501	-2.17817	-0.287721	0.144092	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.0386751	0.0313683	-0.00450143	0.00121271	0.0374624	0.0327553	-0.00138699	-0.00450143	0	0.0408407	0.0244346	0.0108828	0.131333	0.120159	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.92591	1.04922	-0.144092	153	-15	2518	213	0.0275911	-0.0178239	0.0837841	0.0164463	0.00414486	-0.0014001	-2.17817	-0.287721	0.144092	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.0386751	0.0313683	-0.00450143	0.00121271	0.0374624	0.0327553	-0.00138699	-0.00450143	0	0.0417134	0.0247837	0.0108828	0.131333	0.120159	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.93589	1.04922	-0.144092	153	-15	2518	213	0.0274456	-0.0177935	0.0838383	0.0167202	0.00396732	-0.000563563	-2.17817	-0.287721	0.144092	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.00741897	0.0509241	-0.086595	0.0386751	0.0313683	-0.00450143	0.00121271	0.0374624	0.0327553	-0.00138699	-0.00450143	0	0.0434587	0.0251327	0.0108828	0.131333	0.120159	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.9418	1.04927	-0.13058	121	-13	2482	219	0.065626	-0.0160965	0.155965	0.017108	0.0038722	0.000358032	-2.17909	-0.287721	0.13058	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.381866	0.0386533	0.0314525	-0.00408222	0.0011623	0.037491	0.0327817	-0.00132927	-0.00408222	0	0.0434587	0.0251327	0.00744894	0.131278	0.123513	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.94598	1.04927	-0.13058	121	-13	2481	219	0.0654359	-0.0160673	0.156047	0.0173818	0.00380496	0.00101109	-2.17909	-0.287721	0.13058	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.381866	0.0386533	0.0314525	-0.00408222	0.0011623	0.037491	0.0327817	-0.00132927	-0.00408222	0	0.0446804	0.0253073	0.00744894	0.131278	0.123513	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.95592	1.04927	-0.13058	121	-13	2481	219	0.0652458	-0.0161198	0.156122	0.0180304	0.00364473	0.00256294	-2.17909	-0.287721	0.13058	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.381866	0.0386533	0.0314525	-0.00408222	0.0011623	0.037491	0.0327817	-0.00132927	-0.00408222	0	0.0459022	0.0249582	0.00744894	0.131278	0.123513	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.966	1.04927	-0.13058	121	-13	2481	219	0.0651914	-0.0161737	0.156139	0.0186874	0.00348172	0.00413666	-2.17909	-0.287721	0.13058	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.381866	0.0386533	0.0314525	-0.00408222	0.0011623	0.037491	0.0327817	-0.00132927	-0.00408222	0	0.0462512	0.0246091	0.00744894	0.131278	0.123513	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.97591	1.04927	-0.13058	121	-13	2481	219	0.0650284	-0.0162538	0.156198	0.0193313	0.00332077	0.00568334	-2.17909	-0.287721	0.13058	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.156595	-0.0338139	0.0509241	-0.381866	0.0386533	0.0314525	-0.00408222	0.0011623	0.037491	0.0327817	-0.00132927	-0.00408222	0	0.0472984	0.0240855	0.00744894	0.131278	0.123513	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.98049	1.05287	-0.114365	124	47	2447	217	0.0620782	0.0556595	0.224935	0.0196162	0.00357619	0.00671556	-2.18094	-0.290219	0.114365	-0.0338139	-0.0190759	-0.226595	-0.0338139	-0.0190759	-0.226595	-0.0338139	-0.0281641	-0.381866	0.0385433	0.0316488	-0.00357279	0.00107518	0.0374681	0.0328743	-0.00122543	-0.00357279	0	0.0472984	0.0240855	0.00687354	0.132294	0.125091	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.98591	1.05287	-0.114365	124	47	2447	217	0.0618808	0.055543	0.225018	0.0199512	0.0038769	0.00793381	-2.18094	-0.290219	0.114365	-0.0338139	-0.0190759	-0.226595	-0.0338139	-0.0190759	-0.226595	-0.0338139	-0.0281641	-0.381866	0.0385433	0.0316488	-0.00357279	0.00107518	0.0374681	0.0328743	-0.00122543	-0.00357279	0	0.0481711	0.0235619	0.00687354	0.132294	0.125091	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
7.99593	1.05287	-0.114365	124	47	2447	217	0.0616438	0.0554267	0.225112	0.0205688	0.00443217	0.010189	-2.18094	-0.290219	0.114365	-0.0338139	-0.0190759	-0.226595	-0.0338139	-0.0190759	-0.226595	-0.0338139	-0.0281641	-0.381866	0.0385433	0.0316488	-0.00357279	0.00107518	0.0374681	0.0328743	-0.00122543	-0.00357279	0	0.0492183	0.0230383	0.00687354	0.132294	0.125091	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.00513	1.0544	-0.110514	141	54	2463	220	0.041213	0.0640309	0.19367	0.0209483	0.00502177	0.0119723	-2.18123	-0.291309	0.110514	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	0.0385165	0.0316949	-0.00345087	0.00106527	0.0374512	0.0329073	-0.00121236	-0.00345087	0	0.0492183	0.0230383	0.00605982	0.132767	0.126368	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.00597	1.0544	-0.110514	142	54	2463	220	0.0411108	0.0639976	0.193702	0.0209826	0.0050752	0.012134	-2.18123	-0.291309	0.110514	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	0.0385165	0.0316949	-0.00345087	0.00106527	0.0374512	0.0329073	-0.00121236	-0.00345087	0	0.0497419	0.0228638	0.00605982	0.132767	0.126368	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.01593	1.0544	-0.110514	142	54	2462	220	0.0409405	0.0639646	0.193749	0.0213904	0.00571229	0.0140638	-2.18123	-0.291309	0.110514	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	0.0385165	0.0316949	-0.00345087	0.00106527	0.0374512	0.0329073	-0.00121236	-0.00345087	0	0.0506145	0.0226893	0.00605982	0.132767	0.126368	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.02602	1.0544	-0.110514	142	54	2462	220	0.0408043	0.0638638	0.193811	0.021802	0.00635655	0.0160189	-2.18123	-0.291309	0.110514	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	0.0385165	0.0316949	-0.00345087	0.00106527	0.0374512	0.0329073	-0.00121236	-0.00345087	0	0.0513127	0.0221657	0.00605982	0.132767	0.126368	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.0359	1.0544	-0.110514	142	54	2462	220	0.0407361	0.0637626	0.193859	0.0222044	0.00698646	0.0179341	-2.18123	-0.291309	0.110514	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	0.0385165	0.0316949	-0.00345087	0.00106527	0.0374512	0.0329073	-0.00121236	-0.00345087	0	0.0516617	0.0216421	0.00605982	0.132767	0.126368	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.04591	1.0544	-0.110514	142	53	2462	220	0.0407021	0.0635259	0.193944	0.0226121	0.0076228	0.0198768	-2.18123	-0.291309	0.110514	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	-0.011883	-0.0281641	-0.19628	0.0385165	0.0316949	-0.00345087	0.00106527	0.0374512	0.0329073	-0.00121236	-0.00345087	0	0.0518363	0.0204204	0.00605982	0.132767	0.126368	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.04613	1.0544	-0.10953	153	34	2462	247	0.0277465	0.0403777	0.193775	0.0226182	0.00763164	0.0199193	-2.1812	-0.291309	0.10953	0.00084964	-0.0048423	-0.19628	0.00084964	-0.0048423	-0.19628	0.00084964	-0.0048423	-0.19628	0.0385201	0.0316939	-0.0034203	0.00106729	0.0374528	0.0329086	-0.00121466	-0.0034203	0	0.0518363	0.0204204	0.00327738	0.132769	0.12913	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.05594	1.0544	-0.10953	153	34	2462	247	0.0276447	0.0400735	0.193853	0.0228893	0.00802464	0.0218204	-2.1812	-0.291309	0.10953	0.00084964	-0.0048423	-0.19628	0.00084964	-0.0048423	-0.19628	0.00084964	-0.0048423	-0.19628	0.0385201	0.0316939	-0.0034203	0.00106729	0.0374528	0.0329086	-0.00121466	-0.0034203	0	0.0523599	0.0188496	0.00327738	0.132769	0.12913	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.06594	1.0544	-0.10953	153	33	2462	247	0.0275767	0.0398368	0.193911	0.0231651	0.00842305	0.0237597	-2.1812	-0.291309	0.10953	0.00084964	-0.0048423	-0.19628	0.00084964	-0.0048423	-0.19628	0.00084964	-0.0048423	-0.19628	0.0385201	0.0316939	-0.0034203	0.00106729	0.0374528	0.0329086	-0.00121466	-0.0034203	0	0.0527089	0.0176278	0.00327738	0.132769	0.12913	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.07477	1.03428	-0.100667	143	34	2452	290	0.0390411	0.0404927	0.214616	0.02351	0.00878076	0.0256556	-2.18123	-0.277316	0.100667	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	0.0387679	0.0314165	-0.00317079	0.000987875	0.03778	0.0325627	-0.00114615	-0.00317079	0	0.0527089	0.0176278	-0.00880486	0.126459	0.134852	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.07599	1.03428	-0.100667	143	34	2452	290	0.0390411	0.0404178	0.21463	0.0235573	0.00882975	0.0259157	-2.18123	-0.277316	0.100667	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	0.0387679	0.0314165	-0.00317079	0.000987875	0.03778	0.0325627	-0.00114615	-0.00317079	0	0.0527089	0.0172788	-0.00880486	0.126459	0.134852	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.08592	1.03428	-0.100667	143	34	2452	290	0.0390035	0.040343	0.214651	0.0239449	0.0092306	0.0280485	-2.18123	-0.277316	0.100667	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	0.0387679	0.0314165	-0.00317079	0.000987875	0.03778	0.0325627	-0.00114615	-0.00317079	0	0.0528835	0.0169297	-0.00880486	0.126459	0.134852	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.09604	1.03428	-0.100667	143	34	2452	290	0.0390035	0.040343	0.214651	0.0243394	0.00963871	0.0302199	-2.18123	-0.277316	0.100667	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	0.0387679	0.0314165	-0.00317079	0.000987875	0.03778	0.0325627	-0.00114615	-0.00317079	0	0.0528835	0.0169297	-0.00880486	0.126459	0.134852	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.10592	1.03428	-0.100667	143	34	2452	290	0.038966	0.0403431	0.214658	0.0247244	0.0100373	0.0323405	-2.18123	-0.277316	0.100667	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	-0.011883	-0.0048423	-0.216111	0.0387679	0.0314165	-0.00317079	0.000987875	0.03778	0.0325627	-0.00114615	-0.00317079	0	0.053058	0.0169297	-0.00880486	0.126459	0.134852	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.10987	1.02784	-0.0799715	150	-23	2416	299	0.0315154	-0.0280653	0.286173	0.0248489	0.00992634	0.0334715	-2.18406	-0.27294	0.0799715	-0.0073575	0.0651577	-0.286111	-0.0073575	0.0651577	-0.286111	-0.0073575	0.142459	-0.381653	0.0387345	0.0315158	-0.00252748	0.00082095	0.0379136	0.0324743	-0.000958456	-0.00252748	0	0.053058	0.0169297	-0.015877	0.124325	0.139743	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.11597	1.02784	-0.0799715	150	-23	2416	299	0.0315154	-0.0281652	0.286163	0.0250413	0.00975445	0.0352179	-2.18406	-0.27294	0.0799715	-0.0073575	0.0651577	-0.286111	-0.0073575	0.0651577	-0.286111	-0.0073575	0.142459	-0.381653	0.0387345	0.0315158	-0.00252748	0.00082095	0.0379136	0.0324743	-0.000958456	-0.00252748	0	0.053058	0.0165806	-0.015877	0.124325	0.139743	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.12594	1.02784	-0.0799715	150	-23	2416	299	0.0315154	-0.0282151	0.286158	0.0253554	0.0094732	0.0380703	-2.18406	-0.27294	0.0799715	-0.0073575	0.0651577	-0.286111	-0.0073575	0.0651577	-0.286111	-0.0073575	0.142459	-0.381653	0.0387345	0.0315158	-0.00252748	0.00082095	0.0379136	0.0324743	-0.000958456	-0.00252748	0	0.053058	0.0164061	-0.015877	0.124325	0.139743	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.13596	1.02784	-0.0799715	150	-24	2416	299	0.0315154	-0.0282651	0.286153	0.0256712	0.00919002	0.0409373	-2.18406	-0.27294	0.0799715	-0.0073575	0.0651577	-0.286111	-0.0073575	0.0651577	-0.286111	-0.0073575	0.142459	-0.381653	0.0387345	0.0315158	-0.00252748	0.00082095	0.0379136	0.0324743	-0.000958456	-0.00252748	0	0.053058	0.0162316	-0.015877	0.124325	0.139743	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.14397	1.02848	-0.0665809	147	36	2381	310	0.0342076	0.0434631	0.355664	0.0259451	0.00953807	0.0437855	-2.18431	-0.273359	0.0665809	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0305042	-0.381653	0.0387286	0.0315542	-0.00210454	0.000809767	0.0379188	0.032499	-0.000944808	-0.00210454	0	0.053058	0.0162316	-0.024074	0.124499	0.148027	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.14594	1.02848	-0.0665809	147	36	2381	310	0.0341454	0.0434011	0.355677	0.0260125	0.0096237	0.0444872	-2.18431	-0.273359	0.0665809	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0305042	-0.381653	0.0387286	0.0315542	-0.00210454	0.000809767	0.0379188	0.032499	-0.000944808	-0.00210454	0	0.0532325	0.016057	-0.024074	0.124499	0.148027	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.15599	1.02848	-0.0665809	147	36	2381	310	0.0341454	0.0434011	0.355677	0.0263555	0.0100597	0.0480607	-2.18431	-0.273359	0.0665809	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0305042	-0.381653	0.0387286	0.0315542	-0.00210454	0.000809767	0.0379188	0.032499	-0.000944808	-0.00210454	0	0.0532325	0.016057	-0.024074	0.124499	0.148027	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.16591	1.02848	-0.0665809	147	36	2381	310	0.0342076	0.0432768	0.355686	0.0266949	0.0104891	0.0515898	-2.18431	-0.273359	0.0665809	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0048423	-0.356111	-0.0152195	-0.0305042	-0.381653	0.0387286	0.0315542	-0.00210454	0.000809767	0.0379188	0.032499	-0.000944808	-0.00210454	0	0.053058	0.015708	-0.024074	0.124499	0.148027	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.17226	1.02848	-0.0635352	156	58	2369	299	0.0240871	0.0693461	0.380416	0.0268479	0.0109294	0.0540051	-2.18431	-0.273359	0.0635352	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	0.0387316	0.0315567	-0.00200843	0.000809831	0.0379218	0.0325016	-0.000944883	-0.00200843	0	0.053058	0.015708	-0.0287955	0.124499	0.152695	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.17593	1.02848	-0.0635352	156	58	2369	299	0.0240871	0.0693461	0.380416	0.0269363	0.0111841	0.055402	-2.18431	-0.273359	0.0635352	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	0.0387316	0.0315567	-0.00200843	0.000809831	0.0379218	0.0325016	-0.000944883	-0.00200843	0	0.053058	0.015708	-0.0287955	0.124499	0.152695	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.18593	1.02848	-0.0635352	156	58	2369	299	0.0242869	0.0692795	0.380416	0.0271793	0.0118772	0.059208	-2.18431	-0.273359	0.0635352	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	0.0387316	0.0315567	-0.00200843	0.000809831	0.0379218	0.0325016	-0.000944883	-0.00200843	0	0.0525344	0.0155334	-0.0287955	0.124499	0.152695	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.19604	1.02848	-0.0635352	156	58	2369	299	0.0243534	0.069213	0.380424	0.0274254	0.0125766	0.0630522	-2.18431	-0.273359	0.0635352	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	0.0387316	0.0315567	-0.00200843	0.000809831	0.0379218	0.0325016	-0.000944883	-0.00200843	0	0.0523599	0.0153589	-0.0287955	0.124499	0.152695	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.20595	1.02848	-0.0635352	156	58	2369	299	0.0246197	0.0689472	0.380455	0.0276693	0.0132597	0.0668218	-2.18431	-0.273359	0.0635352	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	-0.0073575	-0.0305042	-0.381653	0.0387316	0.0315567	-0.00200843	0.000809831	0.0379218	0.0325016	-0.000944883	-0.00200843	0	0.0516617	0.0146608	-0.0287955	0.124499	0.152695	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.20699	1.0285	-0.0505372	151	59	2342	307	0.0294216	0.0702331	0.433869	0.0276999	0.0133327	0.0672725	-2.18483	-0.273359	0.0505372	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	0.0387168	0.0315984	-0.00159801	0.000783285	0.0379335	0.0325123	-0.000913894	-0.00159801	0	0.0516617	0.0146608	-0.033319	0.12447	0.157135	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.21591	1.0285	-0.0505372	151	59	2342	307	0.0295733	0.0700815	0.433883	0.0279638	0.013958	0.0711441	-2.18483	-0.273359	0.0505372	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	0.0387168	0.0315984	-0.00159801	0.000783285	0.0379335	0.0325123	-0.000913894	-0.00159801	0	0.0513127	0.0143117	-0.033319	0.12447	0.157135	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.22597	1.0285	-0.0505372	151	59	2342	307	0.0298769	0.0700812	0.433863	0.0282643	0.0146628	0.0755074	-2.18483	-0.273359	0.0505372	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	0.0387168	0.0315984	-0.00159801	0.000783285	0.0379335	0.0325123	-0.000913894	-0.00159801	0	0.0506145	0.0143117	-0.033319	0.12447	0.157135	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.2359	1.0285	-0.0505372	151	59	2342	307	0.0300287	0.070081	0.433852	0.0285626	0.015359	0.0798173	-2.18483	-0.273359	0.0505372	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	-0.0152195	-0.0305042	-0.434351	0.0387168	0.0315984	-0.00159801	0.000783285	0.0379335	0.0325123	-0.000913894	-0.00159801	0	0.0502655	0.0143117	-0.033319	0.12447	0.157135	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.23956	1.00947	-0.0354492	96	123	2340	332	0.0945827	0.145008	0.436496	0.0289086	0.0158896	0.0814145	-2.19182	-0.260972	0.0354492	-0.0852195	-0.100504	-0.434351	-0.0852195	-0.100504	-0.434351	-0.24866	-0.263315	-0.434351	0.038646	0.031705	-0.00113001	0.000396572	0.0382494	0.0321764	-0.000471422	-0.00113001	0	0.0502655	0.0143117	-0.0543777	0.118509	0.172026	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.24592	1.00947	-0.0354492	96	123	2340	332	0.0950419	0.145235	0.436321	0.0295136	0.016814	0.0841917	-2.19182	-0.260972	0.0354492	-0.0852195	-0.100504	-0.434351	-0.0852195	-0.100504	-0.434351	-0.24866	-0.263315	-0.434351	0.038646	0.031705	-0.00113001	0.000396572	0.0382494	0.0321764	-0.000471422	-0.00113001	0	0.0492183	0.0148353	-0.0543777	0.118509	0.172026	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.25596	1.00947	-0.0354492	95	123	2341	332	0.0955775	0.145309	0.436179	0.0304726	0.0182721	0.0885683	-2.19182	-0.260972	0.0354492	-0.0852195	-0.100504	-0.434351	-0.0852195	-0.100504	-0.434351	-0.24866	-0.263315	-0.434351	0.038646	0.031705	-0.00113001	0.000396572	0.0382494	0.0321764	-0.000471422	-0.00113001	0	0.0479966	0.0150098	-0.0543777	0.118509	0.172026	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.26601	1.00947	-0.0354492	95	123	2341	332	0.0960364	0.14546	0.436028	0.0314378	0.0197339	0.0929504	-2.19182	-0.260972	0.0354492	-0.0852195	-0.100504	-0.434351	-0.0852195	-0.100504	-0.434351	-0.24866	-0.263315	-0.434351	0.038646	0.031705	-0.00113001	0.000396572	0.0382494	0.0321764	-0.000471422	-0.00113001	0	0.0469494	0.0153589	-0.0543777	0.118509	0.172026	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.27553	1.00955	-0.0324483	37	186	2374	371	0.163888	0.219458	0.36809	0.0329983	0.0218236	0.0964553	-2.19991	-0.260972	0.0324483	-0.155219	-0.170504	-0.364351	-0.155219	-0.170504	-0.364351	-0.24866	-0.192424	-0.17723	0.0382569	0.0321767	-0.00103436	4.21473e-06	0.0382527	0.0321817	-5.00983e-06	-0.00103436	0	0.0469494	0.0153589	-0.0592316	0.118077	0.176381	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
8.27592	1.00955	-0.0324483	37	186	2375	371	0.164018	0.219521	0.367995	0.0330615	0.0219081	0.096597	-2.19991	-0.260972	0.0324483	-0.155219	-0.170504	-0.364351	-0.155219	-0.170504	-0.364351	-0.24866	-0.192424	-0.17723	0.0382569	0.0321767	-0.00103436	4.21473e-06	0.0382527	0.0321817	-5.00983e-06	-0.00103436	0	0.0466003	0.0155334	-0.0592316	0.118077	0.176381	-850	850	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.05	177	-1.2	-1	2560	0.07
