time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
9.80677	-1.27314	-0.169329	-1.30247	306	-122	2546	-347	-0.121345	-0.11398	0.0160692	0.170566	0.0405452	-0.099666	-3.24872	0.387851	0.169329	0.315116	0.14953	-0.0505534	0.303488	0.178478	-0.0159175	0.357785	0.606377	-0.0159175	-3.36072	0.187106	0.172445	0.354766	0.623144	0.00220801	-0.29577	-0.230391	0.0230372	0.19377	0.0355506	-0.0344842	0.128446	0.0631363	-0.0669846	0.121067	-0.0192669	-0	0.841763	0.553876	3.69878	-0.011642	0.0018377	-0.00129876	-0.0984662	0.0369407	-0.0022693	-0.060912	0.0907571	0.0803551	-0.118823	-0.197864	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.8167	-1.27314	-0.169329	-1.30247	306	-122	2546	-347	-0.121275	-0.11391	0.0165382	0.169362	0.0394143	-0.0995018	-3.24872	0.387851	0.169329	0.315116	0.14953	-0.0505534	0.303488	0.178478	-0.0159175	0.357785	0.606377	-0.0159175	-3.36072	0.187106	0.172445	0.354766	0.623144	0.00220801	-0.29577	-0.230391	0.0230372	0.193841	0.0356202	-0.0340152	0.128446	0.0631363	-0.0669846	0.121067	-0.0192669	-0	0.82793	0.5485	3.6995	-0.011642	0.0018377	-0.00129876	-0.0984662	0.0369407	-0.0022693	-0.0586431	0.0898845	0.0803551	-0.118823	-0.197864	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.82287	-1.22997	-0.173947	-1.25483	256	-172	2557	-320	-0.0716146	-0.175733	-0.00230275	0.16892	0.0383301	-0.099516	-3.26874	0.313309	0.173947	0.261898	0.225708	-0.0336773	0.242741	0.248478	0.00209158	0.242741	0.300406	0.00209158	-3.34893	0.207812	0.172518	0.247416	0.309224	0.0148892	-0.225675	-0.490979	-0.00511937	0.190284	0.0499757	-0.03598	0.129952	0.0568719	-0.0582924	0.126785	-0.0201425	-0	0.827838	0.548439	3.70017	-0.0106721	0.00453758	-0.00279096	-0.094634	0.0458781	-0.00605833	-0.0586431	0.0898845	0.0817733	-0.0955581	-0.176403	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.82675	-1.22997	-0.173947	-1.25483	252	-189	2557	-320	-0.071571	-0.17569	-0.00201192	0.168642	0.0376477	-0.0995239	-3.26874	0.313309	0.173947	0.261898	0.225708	-0.0336773	0.242741	0.248478	0.00209158	0.242741	0.300406	0.00209158	-3.34893	0.207812	0.172518	0.247416	0.309224	0.0148892	-0.225675	-0.490979	-0.00511937	0.190327	0.0500182	-0.0356892	0.129952	0.0568719	-0.0582924	0.126785	-0.0201425	-0	0.823023	0.547674	3.67305	-0.0106721	0.00453758	-0.00279096	-0.094634	0.0458781	-0.00605833	-0.0572468	0.0893609	0.0817733	-0.0955581	-0.176403	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.83674	-1.22997	-0.173947	-1.25483	252	-189	2556	-320	-0.0714956	-0.175618	-0.00150493	0.167928	0.0358927	-0.0995389	-3.26874	0.313309	0.173947	0.261898	0.225708	-0.0336773	0.242741	0.248478	0.00209158	0.242741	0.300406	0.00209158	-3.34893	0.207812	0.172518	0.247416	0.309224	0.0148892	-0.225675	-0.490979	-0.00511937	0.190403	0.0500905	-0.0351822	0.129952	0.0568719	-0.0582924	0.126785	-0.0201425	-0	0.808105	0.542303	3.67346	-0.0106721	0.00453758	-0.00279096	-0.094634	0.0458781	-0.00605833	-0.0548033	0.0884882	0.0817733	-0.0955581	-0.176403	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.84674	-1.22997	-0.173947	-1.25483	252	-189	2556	-320	-0.0714161	-0.175538	-0.000955784	0.167214	0.0341379	-0.0995484	-3.26874	0.313309	0.173947	0.261898	0.225708	-0.0336773	0.242741	0.248478	0.00209158	0.242741	0.300406	0.00209158	-3.34893	0.207812	0.172518	0.247416	0.309224	0.0148892	-0.225675	-0.490979	-0.00511937	0.190482	0.0501708	-0.0346331	0.129952	0.0568719	-0.0582924	0.126785	-0.0201425	-0	0.792083	0.535838	3.67419	-0.0106721	0.00453758	-0.00279096	-0.094634	0.0458781	-0.00605833	-0.0521853	0.087441	0.0817733	-0.0955581	-0.176403	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.8567	-1.22997	-0.173947	-1.25483	252	-189	2556	-320	-0.0713328	-0.175444	-0.000355624	0.166504	0.0323915	-0.099552	-3.26874	0.313309	0.173947	0.261898	0.225708	-0.0336773	0.242741	0.248478	0.00209158	0.242741	0.300406	0.00209158	-3.34893	0.207812	0.172518	0.247416	0.309224	0.0148892	-0.225675	-0.490979	-0.00511937	0.190565	0.0502649	-0.0340329	0.129952	0.0568719	-0.0582924	0.126785	-0.0201425	-0	0.774989	0.527235	3.67498	-0.0106721	0.00453758	-0.00279096	-0.094634	0.0458781	-0.00605833	-0.0493928	0.0860447	0.0817733	-0.0955581	-0.176403	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.85973	-1.21664	-0.168745	-1.24362	260	-239	2547	-324	-0.0790005	-0.242094	0.0143448	0.166264	0.031658	-0.0995085	-3.25583	0.330633	0.168745	0.270316	0.289898	-0.0477116	0.245363	0.3148	-0.00924786	0.245363	0.3148	-0.00924786	-3.34064	0.218183	0.172518	0.26545	0.342835	0.00220801	-0.23617	-0.67897	0.0204775	0.191315	0.0478041	-0.0333668	0.128365	0.0591963	-0.060017	0.12661	-0.0196539	-0	0.77488	0.52716	3.67585	-0.009646	0.00489558	-0.0039269	-0.0904541	0.0484234	-0.00882979	-0.0493928	0.0860447	0.0846566	-0.101204	-0.184792	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.86666	-1.21664	-0.168745	-1.24362	260	-261	2547	-324	-0.07896	-0.242054	0.0146361	0.165717	0.0299791	-0.099407	-3.25583	0.330633	0.168745	0.270316	0.289898	-0.0477116	0.245363	0.3148	-0.00924786	0.245363	0.3148	-0.00924786	-3.34064	0.218183	0.172518	0.26545	0.342835	0.00220801	-0.23617	-0.67897	0.0204775	0.191355	0.0478444	-0.0330756	0.128365	0.0591963	-0.060017	0.12661	-0.0196539	-0	0.763738	0.522152	3.69702	-0.009646	0.00489558	-0.0039269	-0.0904541	0.0484234	-0.00882979	-0.0479966	0.0855211	0.0846566	-0.101204	-0.184792	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.87668	-1.21664	-0.168745	-1.24362	260	-261	2546	-324	-0.0788752	-0.241949	0.0152855	0.164926	0.027554	-0.0992538	-3.25583	0.330633	0.168745	0.270316	0.289898	-0.0477116	0.245363	0.3148	-0.00924786	0.245363	0.3148	-0.00924786	-3.34064	0.218183	0.172518	0.26545	0.342835	0.00220801	-0.23617	-0.67897	0.0204775	0.19144	0.0479496	-0.0324261	0.128365	0.0591963	-0.060017	0.12661	-0.0196539	-0	0.745688	0.511486	3.69744	-0.009646	0.00489558	-0.0039269	-0.0904541	0.0484234	-0.00882979	-0.0450295	0.0837758	0.0846566	-0.101204	-0.184792	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.88259	-1.20063	-0.0861577	-1.2294	239	-221	2502	-343	-0.0597409	-0.205748	0.089402	0.164573	0.0263393	-0.098726	-3.24491	0.340979	0.0861577	0.252521	0.253809	-0.112339	0.232964	0.283291	-0.0792479	0.232964	0.283291	-0.249211	-3.33085	0.230821	0.172308	0.26545	0.342835	-0.235818	-0.173316	-0.616904	0.135663	0.19278	0.0480609	-0.0229371	0.12737	0.0610914	-0.0611236	0.127303	-0.0101381	-0	0.745573	0.511407	3.69838	-0.00907775	0.00513368	-0.00514529	-0.0880455	0.0504476	-0.0195398	-0.0450295	0.0837758	0.0856642	-0.104697	-0.189213	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.8868	-1.20063	-0.0861577	-1.2294	239	-221	2501	-343	-0.0596922	-0.205671	0.0899806	0.164322	0.0254732	-0.0983471	-3.24491	0.340979	0.0861577	0.252521	0.253809	-0.112339	0.232964	0.283291	-0.0792479	0.232964	0.283291	-0.249211	-3.33085	0.230821	0.172308	0.26545	0.342835	-0.235818	-0.173316	-0.616904	0.135663	0.192828	0.0481384	-0.0223585	0.12737	0.0610914	-0.0611236	0.127303	-0.0101381	-0	0.716947	0.493077	3.8051	-0.00907775	0.00513368	-0.00514529	-0.0880455	0.0504476	-0.0195398	-0.0424115	0.082205	0.0856642	-0.104697	-0.189213	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.89734	-1.20063	-0.0861577	-1.2294	239	-221	2501	-343	-0.059648	-0.20559	0.0905427	0.163693	0.0233067	-0.0973929	-3.24491	0.340979	0.0861577	0.252521	0.253809	-0.112339	0.232964	0.283291	-0.0792479	0.232964	0.283291	-0.249211	-3.33085	0.230821	0.172308	0.26545	0.342835	-0.235818	-0.173316	-0.616904	0.135663	0.192873	0.048219	-0.0217963	0.12737	0.0610914	-0.0611236	0.127303	-0.0101381	-0	0.702279	0.481519	3.80595	-0.00907775	0.00513368	-0.00514529	-0.0880455	0.0504476	-0.0195398	-0.039968	0.0802851	0.0856642	-0.104697	-0.189213	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.90677	-1.20063	-0.0861577	-1.2294	239	-221	2501	-343	-0.0596294	-0.205548	0.090803	0.163131	0.0213686	-0.0965367	-3.24491	0.340979	0.0861577	0.252521	0.253809	-0.112339	0.232964	0.283291	-0.0792479	0.232964	0.283291	-0.249211	-3.33085	0.230821	0.172308	0.26545	0.342835	-0.235818	-0.173316	-0.616904	0.135663	0.192891	0.0482615	-0.021536	0.12737	0.0610914	-0.0611236	0.127303	-0.0101381	-0	0.695938	0.474141	3.80678	-0.00907775	0.00513368	-0.00514529	-0.0880455	0.0504476	-0.0195398	-0.0389208	0.0790634	0.0856642	-0.104697	-0.189213	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.91675	-1.20063	-0.0861577	-1.2294	239	-221	2501	-343	-0.0595898	-0.205466	0.091349	0.162536	0.0193164	-0.0956243	-3.24491	0.340979	0.0861577	0.252521	0.253809	-0.112339	0.232964	0.283291	-0.0792479	0.232964	0.283291	-0.249211	-3.33085	0.230821	0.172308	0.26545	0.342835	-0.235818	-0.173316	-0.616904	0.135663	0.192931	0.0483439	-0.0209901	0.12737	0.0610914	-0.0611236	0.127303	-0.0101381	-0	0.682362	0.460531	3.80717	-0.00907775	0.00513368	-0.00514529	-0.0880455	0.0504476	-0.0195398	-0.0366519	0.0767945	0.0856642	-0.104697	-0.189213	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.92188	-1.18371	-0.076547	-1.21486	221	-192	2462	-359	-0.0425381	-0.178229	0.155962	0.162318	0.018403	-0.094825	-3.23149	0.355358	0.076547	0.236233	0.22397	-0.175711	0.218809	0.258245	-0.149248	0.218809	0.258245	-0.251667	-3.30947	0.25465	0.159486	0.26545	0.342835	-0.235818	-0.121039	-0.527585	0.238051	0.193695	0.0457414	-0.0197492	0.125657	0.0632808	-0.062422	0.127386	-0.00907322	-0	0.68227	0.460469	3.80798	-0.00790299	0.00592347	-0.00669516	-0.0855419	0.0519251	-0.0293822	-0.0366519	0.0767945	0.0930788	-0.109527	-0.201223	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.92674	-1.18371	-0.076547	-1.21486	221	-192	2462	-359	-0.0425101	-0.178155	0.156411	0.162112	0.0175379	-0.0940655	-3.23149	0.355358	0.076547	0.236233	0.22397	-0.175711	0.218809	0.258245	-0.149248	0.218809	0.258245	-0.251667	-3.30947	0.25465	0.159486	0.26545	0.342835	-0.235818	-0.121039	-0.527585	0.238051	0.193723	0.0458147	-0.0193003	0.125657	0.0632808	-0.062422	0.127386	-0.00907322	-0	0.661446	0.438933	3.90103	-0.00790299	0.00592347	-0.00669516	-0.0855419	0.0519251	-0.0293822	-0.0349066	0.074351	0.0930788	-0.109527	-0.201223	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.93677	-1.18371	-0.076547	-1.21486	221	-192	2461	-359	-0.0424827	-0.178077	0.156876	0.161685	0.0157509	-0.0924913	-3.23149	0.355358	0.076547	0.236233	0.22397	-0.175711	0.218809	0.258245	-0.149248	0.218809	0.258245	-0.251667	-3.30947	0.25465	0.159486	0.26545	0.342835	-0.235818	-0.121039	-0.527585	0.238051	0.19375	0.0458926	-0.018835	0.125657	0.0632808	-0.062422	0.127386	-0.00907322	-0	0.651123	0.422429	3.9017	-0.00790299	0.00592347	-0.00669516	-0.0855419	0.0519251	-0.0293822	-0.0331613	0.0715585	0.0930788	-0.109527	-0.201223	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.94677	-1.18371	-0.076547	-1.21486	221	-192	2461	-359	-0.0424747	-0.178054	0.157017	0.16126	0.0139696	-0.0909205	-3.23149	0.355358	0.076547	0.236233	0.22397	-0.175711	0.218809	0.258245	-0.149248	0.218809	0.258245	-0.251667	-3.30947	0.25465	0.159486	0.26545	0.342835	-0.235818	-0.121039	-0.527585	0.238051	0.193758	0.0459161	-0.0186937	0.125657	0.0632808	-0.062422	0.127386	-0.00907322	-0	0.647971	0.417236	3.9024	-0.00790299	0.00592347	-0.00669516	-0.0855419	0.0519251	-0.0293822	-0.0326377	0.0706858	0.0930788	-0.109527	-0.201223	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.95584	-1.09977	0.0359324	-1.13509	261	-142	2415	-377	-0.079707	-0.0919818	0.233463	0.160538	0.0131361	-0.0888048	-3.20415	0.345519	-0.0359324	0.272275	0.145697	-0.239142	0.262762	0.188245	-0.219248	0.262762	0.169431	-0.576586	-3.30069	0.265419	0.157721	0.31558	0.274065	-0.56104	-0.226627	-0.382948	0.358356	0.192568	0.0537148	-0.00567878	0.121072	0.0654022	-0.0599392	0.132106	0.00441397	-0	0.647944	0.417219	3.90265	-0.00649761	0.00864303	-0.00665481	-0.081079	0.0567448	-0.0458124	-0.0326377	0.0706858	0.0958906	-0.10742	-0.201913	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.95674	-1.09977	0.0359324	-1.13509	261	-99	2415	-377	-0.0797045	-0.0919461	0.2339	0.160466	0.013053	-0.0885936	-3.20415	0.345519	-0.0359324	0.272275	0.145697	-0.239142	0.262762	0.188245	-0.219248	0.262762	0.169431	-0.576586	-3.30069	0.265419	0.157721	0.31558	0.274065	-0.56104	-0.226627	-0.382948	0.358356	0.192571	0.0537505	-0.00524173	0.121072	0.0654022	-0.0599392	0.132106	0.00441397	-0	0.62782	0.391272	4.01276	-0.00649761	0.00864303	-0.00665481	-0.081079	0.0567448	-0.0458124	-0.0312414	0.0675442	0.0958906	-0.10742	-0.201913	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.96669	-1.09977	0.0359324	-1.13509	261	-99	2415	-377	-0.079703	-0.0919186	0.234251	0.159673	0.0121385	-0.086263	-3.20415	0.345519	-0.0359324	0.272275	0.145697	-0.239142	0.262762	0.188245	-0.219248	0.262762	0.169431	-0.576586	-3.30069	0.265419	0.157721	0.31558	0.274065	-0.56104	-0.226627	-0.382948	0.358356	0.192572	0.053778	-0.00489038	0.121072	0.0654022	-0.0599392	0.132106	0.00441397	-0	0.621716	0.375078	4.0134	-0.00649761	0.00864303	-0.00665481	-0.081079	0.0567448	-0.0458124	-0.0301942	0.0647517	0.0958906	-0.10742	-0.201913	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.98883	-1.08631	-0.136514	-1.12396	264	-91	2465	-392	-0.0822493	-0.0845116	0.140296	0.157852	0.0102671	-0.0831563	-3.19307	0.357173	0.136514	0.274071	0.135	-0.165898	0.262676	0.172012	-0.149248	0.262676	0.172012	-0.046055	-3.28998	0.271893	0.157721	0.31558	0.274065	-0.0449072	-0.239576	-0.250586	0.230372	0.191822	0.0504879	-0.0256021	0.119196	0.0670205	-0.0606711	0.13167	-0.0168078	-0	0.618639	0.349801	4.01396	-0.00501946	0.0140891	-0.0066529	-0.0765998	0.0696082	-0.04522	-0.0296706	0.0603884	0.100586	-0.111396	-0.210398	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
9.99673	-1.08631	-0.136514	-1.12396	264	-91	2471	-392	-0.0822611	-0.0844595	0.14031	0.157202	0.00959997	-0.082048	-3.19307	0.357173	0.136514	0.274071	0.135	-0.165898	0.262676	0.172012	-0.149248	0.262676	0.172012	-0.046055	-3.28998	0.271893	0.157721	0.31558	0.274065	-0.0449072	-0.239576	-0.250586	0.230372	0.19181	0.0505401	-0.0255877	0.119196	0.0670205	-0.0606711	0.13167	-0.0168078	-0	0.636157	0.344527	3.87876	-0.00501946	0.0140891	-0.0066529	-0.0765998	0.0696082	-0.04522	-0.0301942	0.0581195	0.100586	-0.111396	-0.210398	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0067	-1.08631	-0.136514	-1.12396	264	-91	2471	-392	-0.0822929	-0.084412	0.140166	0.156379	0.00875568	-0.0806461	-3.19307	0.357173	0.136514	0.274071	0.135	-0.165898	0.262676	0.172012	-0.149248	0.262676	0.172012	-0.046055	-3.28998	0.271893	0.157721	0.31558	0.274065	-0.0449072	-0.239576	-0.250586	0.230372	0.191778	0.0505875	-0.0257315	0.119196	0.0670205	-0.0606711	0.13167	-0.0168078	-0	0.644385	0.330055	3.8788	-0.00501946	0.0140891	-0.0066529	-0.0765998	0.0696082	-0.04522	-0.0315905	0.055676	0.100586	-0.111396	-0.210398	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0167	-1.08631	-0.136514	-1.12396	264	-91	2471	-392	-0.0823089	-0.0843924	0.140085	0.155559	0.00791513	-0.0792508	-3.19307	0.357173	0.136514	0.274071	0.135	-0.165898	0.262676	0.172012	-0.149248	0.262676	0.172012	-0.046055	-3.28998	0.271893	0.157721	0.31558	0.274065	-0.0449072	-0.239576	-0.250586	0.230372	0.191762	0.0506071	-0.0258122	0.119196	0.0670205	-0.0606711	0.13167	-0.0168078	-0	0.64852	0.323863	3.87863	-0.00501946	0.0140891	-0.0066529	-0.0765998	0.0696082	-0.04522	-0.0322886	0.0546288	0.100586	-0.111396	-0.210398	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0192	-1.10744	-0.242439	-1.16342	314	-141	2517	-442	-0.137399	-0.17681	0.0640896	0.155221	0.00748018	-0.0790932	-3.12577	0.487362	0.242439	0.332375	0.201484	-0.101177	0.310573	0.242012	-0.0792479	0.310573	0.371889	0.173094	-3.23287	0.342956	0.197196	0.366498	0.456251	0.153797	-0.385085	-0.396315	0.0972681	0.194976	0.0246736	-0.0370876	0.112149	0.0798025	-0.0736468	0.121522	-0.029372	-0	0.64853	0.323867	3.87855	-0.00248415	0.0212538	-0.00540968	-0.0721036	0.0872539	-0.0384295	-0.0322886	0.0546288	0.109247	-0.154672	-0.260866	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0273	-1.10744	-0.242439	-1.16342	323	-190	2517	-478	-0.137468	-0.176752	0.0637676	0.154101	0.00604053	-0.0785738	-3.12577	0.487362	0.242439	0.332375	0.201484	-0.101177	0.310573	0.242012	-0.0792479	0.310573	0.371889	0.173094	-3.23287	0.342956	0.197196	0.366498	0.456251	0.153797	-0.385085	-0.396315	0.0972681	0.194907	0.0247315	-0.0374095	0.112149	0.0798025	-0.0736468	0.121522	-0.029372	-0	0.67202	0.317208	3.76913	-0.00248415	0.0212538	-0.00540968	-0.0721036	0.0872539	-0.0384295	-0.0342085	0.0525344	0.109247	-0.154672	-0.260866	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0368	-1.10744	-0.242439	-1.16342	324	-190	2517	-478	-0.137531	-0.176704	0.0634711	0.152796	0.00436378	-0.0779715	-3.12577	0.487362	0.242439	0.332375	0.201484	-0.101177	0.310573	0.242012	-0.0792479	0.310573	0.371889	0.173094	-3.23287	0.342956	0.197196	0.366498	0.456251	0.153797	-0.385085	-0.396315	0.0972681	0.194844	0.0247795	-0.037706	0.112149	0.0798025	-0.0736468	0.121522	-0.029372	-0	0.682548	0.306701	3.76868	-0.00248415	0.0212538	-0.00540968	-0.0721036	0.0872539	-0.0384295	-0.0359538	0.0507891	0.109247	-0.154672	-0.260866	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0468	-1.10744	-0.242439	-1.16342	324	-190	2517	-478	-0.137576	-0.176657	0.0632724	0.151422	0.00259933	-0.0773395	-3.12577	0.487362	0.242439	0.332375	0.201484	-0.101177	0.310573	0.242012	-0.0792479	0.310573	0.371889	0.173094	-3.23287	0.342956	0.197196	0.366498	0.456251	0.153797	-0.385085	-0.396315	0.0972681	0.1948	0.024827	-0.0379048	0.112149	0.0798025	-0.0736468	0.121522	-0.029372	-0	0.689928	0.297244	3.76827	-0.00248415	0.0212538	-0.00540968	-0.0721036	0.0872539	-0.0384295	-0.0371755	0.0492183	0.109247	-0.154672	-0.260866	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0509	-1.10815	-0.29492	-1.16895	321	-240	2561	-485	-0.13483	-0.255852	-0.00871519	0.15086	0.00153294	-0.0773759	-3.10957	0.511908	0.29492	0.328983	0.275502	-0.0350868	0.296522	0.312012	-0.00924786	0.296522	0.372532	0.315012	-3.22176	0.356791	0.20186	0.366498	0.456251	0.278638	-0.411811	-0.685548	-0.0153581	0.194153	0.0196503	-0.043802	0.110038	0.0819079	-0.0756386	0.119158	-0.0355365	-0	0.689959	0.297257	3.768	-6.98629e-05	0.0243124	-0.0044874	-0.0677152	0.0945586	-0.0289778	-0.0371755	0.0492183	0.112065	-0.16316	-0.271763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0567	-1.10815	-0.29492	-1.16895	321	-276	2561	-485	-0.134853	-0.255819	-0.00879956	0.15008	5.27773e-05	-0.0774268	-3.10957	0.511908	0.29492	0.328983	0.275502	-0.0350868	0.296522	0.312012	-0.00924786	0.296522	0.372532	0.315012	-3.22176	0.356791	0.20186	0.366498	0.456251	0.278638	-0.411811	-0.685548	-0.0153581	0.19413	0.0196836	-0.0438863	0.110038	0.0819079	-0.0756386	0.119158	-0.0355365	-0	0.704992	0.297	3.66434	-6.98629e-05	0.0243124	-0.0044874	-0.0677152	0.0945586	-0.0289778	-0.0376991	0.0483456	0.112065	-0.16316	-0.271763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0667	-1.10815	-0.29492	-1.16895	321	-276	2561	-485	-0.13486	-0.255751	-0.00880243	0.148734	-0.00250013	-0.0775147	-3.10957	0.511908	0.29492	0.328983	0.275502	-0.0350868	0.296522	0.312012	-0.00924786	0.296522	0.372532	0.315012	-3.22176	0.356791	0.20186	0.366498	0.456251	0.278638	-0.411811	-0.685548	-0.0153581	0.194123	0.0197509	-0.0438892	0.110038	0.0819079	-0.0756386	0.119158	-0.0355365	-0	0.706071	0.287363	3.66422	-6.98629e-05	0.0243124	-0.0044874	-0.0677152	0.0945586	-0.0289778	-0.0378736	0.0467748	0.112065	-0.16316	-0.271763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0768	-1.10815	-0.29492	-1.16895	321	-276	2560	-485	-0.13483	-0.255692	-0.00864287	0.147372	-0.00508185	-0.0776019	-3.10957	0.511908	0.29492	0.328983	0.275502	-0.0350868	0.296522	0.312012	-0.00924786	0.296522	0.372532	0.315012	-3.22176	0.356791	0.20186	0.366498	0.456251	0.278638	-0.411811	-0.685548	-0.0153581	0.194153	0.0198107	-0.0437296	0.110038	0.0819079	-0.0756386	0.119158	-0.0355365	-0	0.70181	0.279863	3.66422	-6.98629e-05	0.0243124	-0.0044874	-0.0677152	0.0945586	-0.0289778	-0.0371755	0.0455531	0.112065	-0.16316	-0.271763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.0868	-1.10815	-0.29492	-1.16895	321	-276	2560	-485	-0.134763	-0.25564	-0.00832084	0.146032	-0.00762521	-0.0776847	-3.10957	0.511908	0.29492	0.328983	0.275502	-0.0350868	0.296522	0.312012	-0.00924786	0.296522	0.372532	0.315012	-3.22176	0.356791	0.20186	0.366498	0.456251	0.278638	-0.411811	-0.685548	-0.0153581	0.19422	0.0198625	-0.0434076	0.110038	0.0819079	-0.0756386	0.119158	-0.0355365	-0	0.692192	0.274495	3.66444	-6.98629e-05	0.0243124	-0.0044874	-0.0677152	0.0945586	-0.0289778	-0.0356047	0.0446804	0.112065	-0.16316	-0.271763	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.088	-1.10227	-0.2543	-1.16182	305	-311	2600	-480	-0.120199	-0.288053	-0.0745773	0.145882	-0.00798499	-0.0777778	-3.11348	0.502673	0.2543	0.315148	0.310127	0.0357489	0.276645	0.341397	0.0607521	0.276645	0.341397	0.190107	-3.22176	0.356791	0.20186	0.356439	0.444996	0.153797	-0.37168	-0.900764	-0.115186	0.194949	0.0220736	-0.0388285	0.110722	0.0815446	-0.0749038	0.120538	-0.0308402	-0	0.69214	0.274474	3.66491	0.00082022	0.0232871	-0.00341356	-0.0677597	0.0892316	-0.0233756	-0.0356047	0.0446804	0.112376	-0.160069	-0.269088	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
