time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
54,7997;-0,0719221;-0,0395567;318;-71;2569;287;-0,0876853;-0,0637421;-0,0537235;-1,79957;0,243831;0,690973;-1,58687;0,221942;0,0395567;0,222042;-0,0843905;0,0514705;0,187463;-0,147677;0,0460729;0,187463;-0,147677;0,0460729;0,134356;-0,148133;-0,00225303;-0,0105351;0,0944298;-0,00565965;-0,175775;-0,00657741;0;-0,200182;0,10967;9,97424;0,0200713;0,0109956;-0,303279;-0,13896;0,16358;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8022;-0,0719221;-0,0395567;318;-71;2569;287;-0,0876794;-0,0637391;-0,0535642;-1,79979;0,243666;0,690835;-1,58687;0,221942;0,0395567;0,222042;-0,0843905;0,0514705;0,187463;-0,147677;0,0460729;0,187463;-0,147677;0,0460729;0,134362;-0,14813;-0,0020937;-0,0105351;0,0944298;-0,00565965;-0,175775;-0,00657741;0;-0,213953;0,105257;9,88676;0,0216421;0,0106465;-0,303279;-0,13896;0,16358;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8123;-0,0719221;-0,0395567;318;-71;2569;287;-0,0876775;-0,0637376;-0,0535456;-1,80067;0,243025;0,690296;-1,58687;0,221942;0,0395567;0,222042;-0,0843905;0,0514705;0,187463;-0,147677;0,0460729;0,187463;-0,147677;0,0460729;0,134364;-0,148128;-0,00207506;-0,0105351;0,0944298;-0,00565965;-0,175775;-0,00657741;0;-0,219122;0,101803;9,88646;0,0221657;0,0102974;-0,303279;-0,13896;0,16358;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8223;-0,0719221;-0,0395567;318;-71;2569;287;-0,0876732;-0,0637352;-0,0534331;-1,80155;0,242385;0,68976;-1,58687;0,221942;0,0395567;0,222042;-0,0843905;0,0514705;0,187463;-0,147677;0,0460729;0,187463;-0,147677;0,0460729;0,134369;-0,148126;-0,00196261;-0,0105351;0,0944298;-0,00565965;-0,175775;-0,00657741;0;-0,231197;0,0983524;9,88644;0,0233874;0,00994838;-0,303279;-0,13896;0,16358;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8323;-0,0719221;-0,0395567;318;-71;2569;287;-0,0876691;-0,0637326;-0,0533465;-1,80243;0,241749;0,689227;-1,58687;0,221942;0,0395567;0,222042;-0,0843905;0,0514705;0,187463;-0,147677;0,0460729;0,187463;-0,147677;0,0460729;0,134373;-0,148123;-0,00187601;-0,0105351;0,0944298;-0,00565965;-0,175775;-0,00657741;0;-0,243267;0,0931743;9,88624;0,0246091;0,00942478;-0,303279;-0,13896;0,16358;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8423;-0,0719221;-0,0395567;318;-71;2569;287;-0,0876641;-0,0637298;-0,053213;-1,8033;0,241114;0,688698;-1,58687;0,221942;0,0395567;0,222042;-0,0843905;0,0514705;0,187463;-0,147677;0,0460729;0,187463;-0,147677;0,0460729;0,134378;-0,14812;-0,0017425;-0,0105351;0,0944298;-0,00565965;-0,175775;-0,00657741;0;-0,258788;0,0879968;9,8861;0,0261799;0,00890118;-0,303279;-0,13896;0,16358;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8427;-0,0773654;-0,0408787;296;-121;2565;288;-0,0698939;-0,125856;-0,0441214;-1,80333;0,241066;0,688681;-1,58142;0,221942;0,0408787;0,202948;-0,0234515;0,042137;0,187463;-0,0838538;0,0365997;0,187463;-0,0838538;0,0365997;0,133054;-0,149307;-0,00198435;-0,0113618;0,0934411;-0,00602426;-0,176231;-0,00679508;0;-0,258782;0,0879947;9,88586;0,0261799;0,00890118;-0,304334;-0,139433;0,164155;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8522;-0,0773654;-0,0408787;296;-146;2565;288;-0,0698867;-0,125853;-0,0438716;-1,804;0,239863;0,688262;-1,58142;0,221942;0,0408787;0,202948;-0,0234515;0,042137;0,187463;-0,0838538;0,0365997;0,187463;-0,0838538;0,0365997;0,133061;-0,149304;-0,00173458;-0,0113618;0,0934411;-0,00602426;-0,176231;-0,00679508;0;-0,280706;0,0843944;9,86837;0,0284489;0,00855211;-0,304334;-0,139433;0,164155;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8622;-0,0773654;-0,0408787;296;-146;2565;288;-0,0698841;-0,125851;-0,0438076;-1,80469;0,238607;0,687824;-1,58142;0,221942;0,0408787;0,202948;-0,0234515;0,042137;0,187463;-0,0838538;0,0365997;0,187463;-0,0838538;0,0365997;0,133064;-0,149303;-0,00167058;-0,0113618;0,0934411;-0,00602426;-0,176231;-0,00679508;0;-0,289301;0,080946;9,86791;0,0293215;0,00820305;-0,304334;-0,139433;0,164155;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8646;-0,0811521;-0,042453;325;-96;2570;293;-0,0932788;-0,067959;-0,055331;-1,80492;0,238441;0,68769;-1,57579;0,218335;0,042453;0,22426;-0,0831701;0,0533543;0,190067;-0,147677;0,0460729;0,190067;-0,147677;0,0460729;0,130981;-0,151129;-0,0019767;-0,0119911;0,0912601;-0,00617162;-0,177313;-0,00705498;0;-0,289298;0,0809452;9,8678;0,0293215;0,00820305;-0,3058;-0,13768;0,167329;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8722;-0,0811521;-0,042453;325;-76;2570;293;-0,0932723;-0,0679555;-0,0551622;-1,80563;0,237926;0,687272;-1,57579;0,218335;0,042453;0,22426;-0,0831701;0,0533543;0,190067;-0,147677;0,0460729;0,190067;-0,147677;0,0460729;0,130988;-0,151126;-0,00180788;-0,0119911;0,0912601;-0,00617162;-0,177313;-0,00705498;0;-0,310652;0,0742227;9,88998;0,0314159;0,00750492;-0,3058;-0,13768;0,167329;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8822;-0,0811521;-0,042453;325;-76;2570;293;-0,0932684;-0,0679527;-0,0551112;-1,80656;0,237247;0,68672;-1,57579;0,218335;0,042453;0,22426;-0,0831701;0,0533543;0,190067;-0,147677;0,0460729;0,190067;-0,147677;0,0460729;0,130992;-0,151123;-0,00175687;-0,0119911;0,0912601;-0,00617162;-0,177313;-0,00705498;0;-0,324443;0,0655903;9,88967;0,0328122;0,00663225;-0,3058;-0,13768;0,167329;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,8924;-0,0811521;-0,042453;325;-76;2570;293;-0,0932669;-0,0679513;-0,0551217;-1,80751;0,236557;0,686161;-1,57579;0,218335;0,042453;0,22426;-0,0831701;0,0533543;0,190067;-0,147677;0,0460729;0,190067;-0,147677;0,0460729;0,130993;-0,151121;-0,00176742;-0,0119911;0,0912601;-0,00617162;-0,177313;-0,00705498;0;-0,329616;0,0604117;9,88959;0,0333358;0,00610865;-0,3058;-0,13768;0,167329;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9022;-0,0811521;-0,042453;325;-76;2570;293;-0,0932624;-0,0679482;-0,0550514;-1,80843;0,235887;0,685618;-1,57579;0,218335;0,042453;0,22426;-0,0831701;0,0533543;0,190067;-0,147677;0,0460729;0,190067;-0,147677;0,0460729;0,130998;-0,151118;-0,00169704;-0,0119911;0,0912601;-0,00617162;-0,177313;-0,00705498;0;-0,346868;0,0500557;9,88963;0,0350811;0,00506145;-0,3058;-0,13768;0,167329;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9046;-0,0851189;-0,0438112;340;-85;2566;298;-0,106199;-0,0754314;-0,0472513;-1,80868;0,235708;0,685505;-1,56996;0,214478;0,0438112;0,234973;-0,0775823;0,045262;0,201817;-0,145638;0,0365997;0,201817;-0,145638;0,0365997;0,128774;-0,153014;-0,00198937;-0,0126549;0,0889801;-0,00631158;-0,178408;-0,00727874;0;-0,346864;0,0500551;9,88952;0,0350811;0,00506145;-0,307125;-0,135773;0,170515;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9122;-0,0851189;-0,0438112;340;-85;2566;298;-0,106195;-0,0754293;-0,0472008;-1,80949;0,235133;0,685146;-1,56996;0,214478;0,0438112;0,234973;-0,0775823;0,045262;0,201817;-0,145638;0,0365997;0,201817;-0,145638;0,0365997;0,128778;-0,153012;-0,00193887;-0,0126549;0,0889801;-0,00631158;-0,178408;-0,00727874;0;-0,358394;0,0430856;9,87452;0,0363028;0,00436332;-0,307125;-0,135773;0,170515;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9222;-0,0851189;-0,0438112;340;-85;2566;298;-0,106192;-0,0754267;-0,0472037;-1,81055;0,234378;0,684673;-1,56996;0,214478;0,0438112;0,234973;-0,0775823;0,045262;0,201817;-0,145638;0,0365997;0,201817;-0,145638;0,0365997;0,128781;-0,153009;-0,00194177;-0,0126549;0,0889801;-0,00631158;-0,178408;-0,00727874;0;-0,370447;0,0327448;9,87443;0,0375246;0,00331613;-0,307125;-0,135773;0,170515;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9322;-0,0851189;-0,0438112;340;-85;2566;298;-0,106191;-0,0754251;-0,0472431;-1,81161;0,233626;0,684202;-1,56996;0,214478;0,0438112;0,234973;-0,0775823;0,045262;0,201817;-0,145638;0,0365997;0,201817;-0,145638;0,0365997;0,128782;-0,153007;-0,00198116;-0,0126549;0,0889801;-0,00631158;-0,178408;-0,00727874;0;-0,375614;0,0258512;9,87446;0,0380482;0,00261799;-0,307125;-0,135773;0,170515;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,935;-0,0905699;-0,0445327;357;-93;2559;307;-0,119836;-0,0813999;-0,0334618;-1,81195;0,233395;0,684107;-1,56189;0,208654;0,0445327;0,245293;-0,0743428;0,0312438;0,212109;-0,145638;0,021696;0,212109;-0,145638;0,021696;0,125456;-0,155743;-0,00221795;-0,0135803;0,0856945;-0,00646779;-0,179932;-0,00739601;0;-0,375618;0,0258515;9,87455;0,0380482;0,00261799;-0,30824;-0,132804;0,174537;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9422;-0,0905699;-0,0445327;357;-93;2559;307;-0,119834;-0,0813969;-0,0335426;-1,81281;0,232809;0,683866;-1,56189;0,208654;0,0445327;0,245293;-0,0743428;0,0312438;0,212109;-0,145638;0,021696;0,212109;-0,145638;0,021696;0,125459;-0,15574;-0,00229874;-0,0135803;0,0856945;-0,00646779;-0,179932;-0,00739601;0;-0,383198;0,0137505;9,84805;0,0389208;0,00139626;-0,30824;-0,132804;0,174537;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9523;-0,0905699;-0,0445327;357;-93;2559;307;-0,119832;-0,081394;-0,0336234;-1,81402;0,231988;0,683527;-1,56189;0,208654;0,0445327;0,245293;-0,0743428;0,0312438;0,212109;-0,145638;0,021696;0,212109;-0,145638;0,021696;0,125461;-0,155737;-0,00237953;-0,0135803;0,0856945;-0,00646779;-0,179932;-0,00739601;0;-0,391791;0,00171884;9,84821;0,0397935;0,000174533;-0,30824;-0,132804;0,174537;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9623;-0,0905699;-0,0445327;357;-93;2559;307;-0,119828;-0,0813928;-0,0335078;-1,81522;0,231175;0,683192;-1,56189;0,208654;0,0445327;0,245293;-0,0743428;0,0312438;0,212109;-0,145638;0,021696;0,212109;-0,145638;0,021696;0,125464;-0,155736;-0,00226399;-0,0135803;0,0856945;-0,00646779;-0,179932;-0,00739601;0;-0,407255;-0,00343773;9,84838;0,0413643;-0,000349066;-0,30824;-0,132804;0,174537;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9723;-0,0905699;-0,0445327;357;-93;2559;307;-0,119827;-0,0813924;-0,0334693;-1,81641;0,230365;0,682859;-1,56189;0,208654;0,0445327;0,245293;-0,0743428;0,0312438;0,212109;-0,145638;0,021696;0,212109;-0,145638;0,021696;0,125466;-0,155735;-0,00222548;-0,0135803;0,0856945;-0,00646779;-0,179932;-0,00739601;0;-0,412399;-0,00515649;9,84817;0,0418879;-0,000523599;-0,30824;-0,132804;0,174537;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9755;-0,0953177;-0,0445341;345;-100;2558;311;-0,110518;-0,0872409;-0,0301357;-1,81677;0,230084;0,682762;-1,55544;0,204437;0,0445341;0,233466;-0,0704877;0,0278056;0,201817;-0,138537;0,0180416;0,201817;-0,138537;0,0180416;0,122948;-0,157729;-0,00233001;-0,0143781;0,0832408;-0,00661194;-0,181013;-0,00739399;0;-0,412396;-0,00515646;9,84811;0,0418879;-0,000523599;-0,309551;-0,130685;0,177914;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9822;-0,0953177;-0,0445341;345;-100;2558;311;-0,110513;-0,0872403;-0,0299332;-1,81751;0,229499;0,682561;-1,55544;0,204437;0,0445341;0,233466;-0,0704877;0,0278056;0,201817;-0,138537;0,0180416;0,201817;-0,138537;0,0180416;0,122953;-0,157728;-0,00212756;-0,0143781;0,0832408;-0,00661194;-0,181013;-0,00739399;0;-0,432721;-0,0085885;9,8417;0,0439823;-0,000872665;-0,309551;-0,130685;0,177914;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9923;-0,0953177;-0,0445341;345;-100;2558;311;-0,110511;-0,0872394;-0,0298441;-1,81862;0,228619;0,68226;-1,55544;0,204437;0,0445341;0,233466;-0,0704877;0,0278056;0,201817;-0,138537;0,0180416;0,201817;-0,138537;0,0180416;0,122955;-0,157727;-0,00203847;-0,0143781;0,0832408;-0,00661194;-0,181013;-0,00739399;0;-0,446432;-0,0137411;9,84132;0,0453786;-0,00139626;-0,309551;-0,130685;0,177914;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
54,9969;-0,100777;-0,0451931;360;-106;2560;318;-0,122656;-0,0926275;-0,0349257;-1,8192;0,228187;0,682097;-1,54862;0,200591;0,0451931;0,243092;-0,0670289;0,0326635;0,212109;-0,138537;0,021696;0,212109;-0,138537;0,021696;0,120436;-0,159656;-0,00226218;-0,0152843;0,0808782;-0,00679225;-0,181996;-0,00750047;0;-0,446424;-0,0137408;9,84116;0,0453786;-0,00139626;-0,311003;-0,128812;0,181185;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0023;-0,100777;-0,0451931;360;-106;2560;318;-0,122654;-0,0926253;-0,0349668;-1,81985;0,227691;0,68191;-1,54862;0,200591;0,0451931;0,243092;-0,0670289;0,0326635;0,212109;-0,138537;0,021696;0,212109;-0,138537;0,021696;0,120438;-0,159654;-0,00230325;-0,0152843;0,0808782;-0,00679225;-0,181996;-0,00750047;0;-0,457173;-0,0240704;9,85094;0,0464258;-0,00244346;-0,311003;-0,128812;0,181185;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0122;-0,100777;-0,0451931;360;-106;2560;318;-0,122654;-0,0926246;-0,0349804;-1,82107;0,226772;0,681563;-1,54862;0,200591;0,0451931;0,243092;-0,0670289;0,0326635;0,212109;-0,138537;0,021696;0,212109;-0,138537;0,021696;0,120438;-0,159654;-0,00231694;-0,0152843;0,0808782;-0,00679225;-0,181996;-0,00750047;0;-0,460612;-0,0275092;9,85103;0,0467748;-0,00279253;-0,311003;-0,128812;0,181185;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0223;-0,100777;-0,0451931;360;-106;2560;318;-0,122652;-0,0926229;-0,0350147;-1,82231;0,225836;0,681209;-1,54862;0,200591;0,0451931;0,243092;-0,0670289;0,0326635;0,212109;-0,138537;0,021696;0,212109;-0,138537;0,021696;0,12044;-0,159652;-0,00235116;-0,0152843;0,0808782;-0,00679225;-0,181996;-0,00750047;0;-0,469201;-0,036106;9,85107;0,0476475;-0,00366519;-0,311003;-0,128812;0,181185;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0322;-0,100777;-0,0451931;360;-106;2560;318;-0,12265;-0,092622;-0,034958;-1,82352;0,224922;0,680864;-1,54862;0,200591;0,0451931;0,243092;-0,0670289;0,0326635;0,212109;-0,138537;0,021696;0,212109;-0,138537;0,021696;0,120442;-0,159651;-0,00229445;-0,0152843;0,0808782;-0,00679225;-0,181996;-0,00750047;0;-0,482943;-0,0429836;9,85115;0,0490438;-0,00436332;-0,311003;-0,128812;0,181185;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0368;-0,107752;-0,0445341;410;-156;2543;322;-0,179255;-0,156972;-0,000568457;-1,82434;0,224202;0,680861;-1,54223;0,200591;0,0445341;0,29812;-0,00385742;-0,00169552;0,282109;-0,0950908;-0,0162917;0,298041;-0,0950908;-0,0162917;0,118865;-0,160829;-0,00226398;-0,0163717;0,0798934;-0,00717388;-0,182327;-0,00738757;0;-0,482939;-0,0429832;9,85105;0,0490438;-0,00436332;-0,312129;-0,12934;0,181773;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0423;-0,107752;-0,0445341;428;-183;2543;322;-0,179253;-0,156971;-0,000528192;-1,82532;0,223342;0,680858;-1,54223;0,200591;0,0445341;0,29812;-0,00385742;-0,00169552;0,282109;-0,0950908;-0,0162917;0,298041;-0,0950908;-0,0162917;0,118866;-0,160829;-0,00222371;-0,0163717;0,0798934;-0,00717388;-0,182327;-0,00738757;0;-0,48993;-0,0478179;9,7849;0,0500909;-0,00488692;-0,312129;-0,12934;0,181773;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0522;-0,107752;-0,0445341;428;-183;2543;322;-0,179252;-0,15697;-0,000557488;-1,82711;0,221776;0,680853;-1,54223;0,200591;0,0445341;0,29812;-0,00385742;-0,00169552;0,282109;-0,0950908;-0,0162917;0,298041;-0,0950908;-0,0162917;0,118867;-0,160827;-0,00225301;-0,0163717;0,0798934;-0,00717388;-0,182327;-0,00738757;0;-0,496749;-0,0546485;9,78482;0,0507891;-0,00558505;-0,312129;-0,12934;0,181773;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0623;-0,107752;-0,0445341;428;-183;2543;322;-0,179251;-0,156969;-0,000566036;-1,82891;0,220203;0,680847;-1,54223;0,200591;0,0445341;0,29812;-0,00385742;-0,00169552;0,282109;-0,0950908;-0,0162917;0,298041;-0,0950908;-0,0162917;0,118868;-0,160827;-0,00226155;-0,0163717;0,0798934;-0,00717388;-0,182327;-0,00738757;0;-0,505279;-0,0614798;9,78488;0,0516617;-0,00628319;-0,312129;-0,12934;0,181773;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0655;-0,120008;-0,044034;473;-133;2579;333;-0,216292;-0,0991905;-0,0728961;-1,8296;0,219886;0,680614;-1,52937;0,196252;0,044034;0,331451;-0,0643108;0,070516;0,298041;-0,165091;0,0537083;0,298041;-0,202305;0,0590214;0,115159;-0,163501;-0,00238017;-0,0183567;0,0765423;-0,00765472;-0,183555;-0,00729771;0;-0,50528;-0,0614799;9,7849;0,0516617;-0,00628319;-0,317281;-0,127624;0,188522;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0722;-0,120008;-0,044034;473;-114;2579;333;-0,216291;-0,0991893;-0,0729299;-1,83107;0,219212;0,680119;-1,52937;0,196252;0,044034;0,331451;-0,0643108;0,070516;0,298041;-0,165091;0,0537083;0,298041;-0,202305;0,0590214;0,11516;-0,1635;-0,00241392;-0,0183567;0,0765423;-0,00765472;-0,183555;-0,00729771;0;-0,519384;-0,0692823;9,92403;0,0523599;-0,00698132;-0,317281;-0,127624;0,188522;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0823;-0,120008;-0,044034;473;-114;2579;333;-0,21629;-0,0991886;-0,0729351;-1,83324;0,218215;0,679386;-1,52937;0,196252;0,044034;0,331451;-0,0643108;0,070516;0,298041;-0,165091;0,0537083;0,298041;-0,202305;0,0590214;0,115161;-0,163499;-0,00241914;-0,0183567;0,0765423;-0,00765472;-0,183555;-0,00729771;0;-0,526307;-0,074479;9,92412;0,053058;-0,00750492;-0,317281;-0,127624;0,188522;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,0924;-0,120008;-0,044034;473;-114;2579;333;-0,216289;-0,0991887;-0,0729033;-1,83543;0,217211;0,678647;-1,52937;0,196252;0,044034;0,331451;-0,0643108;0,070516;0,298041;-0,165091;0,0537083;0,298041;-0,202305;0,0590214;0,115162;-0,163499;-0,00238738;-0,0183567;0,0765423;-0,00765472;-0,183555;-0,00729771;0;-0,531498;-0,0762113;9,92416;0,0535816;-0,00767945;-0,317281;-0,127624;0,188522;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1023;-0,120008;-0,044034;473;-114;2579;333;-0,216288;-0,0991886;-0,0728599;-1,83756;0,216233;0,677929;-1,52937;0,196252;0,044034;0,331451;-0,0643108;0,070516;0,298041;-0,165091;0,0537083;0,298041;-0,202305;0,0590214;0,115163;-0,163499;-0,00234395;-0,0183567;0,0765423;-0,00765472;-0,183555;-0,00729771;0;-0,540144;-0,0796751;9,92412;0,0544543;-0,00802851;-0,317281;-0,127624;0,188522;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1076;-0,123731;-0,0426808;423;-164;2542;339;-0,133045;-0,145781;0,000811455;-1,83827;0,215465;0,677934;-1,52518;0,194049;0,0426808;0,246889;-0,0186413;-0,00300821;0,228041;-0,0950908;-0,0162917;0,176128;-0,0673271;-0,0321442;0,113844;-0,164423;-0,00219675;-0,0189767;0,0752152;-0,0077554;-0,184045;-0,00707153;0;-0,540141;-0,0796747;9,92407;0,0544543;-0,00802851;-0,31945;-0,126551;0,191706;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1122;-0,123731;-0,0426808;373;-170;2542;339;-0,133044;-0,145781;0,00081588;-1,83888;0,214788;0,677937;-1,52518;0,194049;0,0426808;0,246889;-0,0186413;-0,00300821;0,228041;-0,0950908;-0,0162917;0,176128;-0,0673271;-0,0321442;0,113844;-0,164422;-0,00219233;-0,0189767;0,0752152;-0,0077554;-0,184045;-0,00707153;0;-0,542657;-0,0853661;9,78236;0,0555015;-0,00872665;-0,31945;-0,126551;0,191706;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1222;-0,123731;-0,0426808;373;-170;2542;339;-0,133043;-0,145779;0,000765123;-1,84021;0,21333;0,677945;-1,52518;0,194049;0,0426808;0,246889;-0,0186413;-0,00300821;0,228041;-0,0950908;-0,0162917;0,176128;-0,0673271;-0,0321442;0,113845;-0,164421;-0,00224308;-0,0189767;0,0752152;-0,0077554;-0,184045;-0,00707153;0;-0,557998;-0,0990242;9,78235;0,0570723;-0,0101229;-0,31945;-0,126551;0,191706;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,127;-0,130936;-0,0438675;339;-120;2577;341;-0,104495;-0,0641683;-0,0676943;-1,84072;0,213022;0,67762;-1,51777;0,191215;0,0438675;0,215649;-0,102079;0,0650868;0,176128;-0,165091;0,0537083;0,176128;-0,202063;0,0610456;0,111154;-0,166247;-0,00260747;-0,0201532;0,0732364;-0,0079911;-0,184699;-0,00726331;0;-0,558003;-0,0990251;9,78245;0,0570723;-0,0101229;-0,319505;-0,125324;0,192962;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1323;-0,130936;-0,0438675;339;-72;2577;341;-0,104494;-0,0641671;-0,0677424;-1,84126;0,212685;0,677264;-1,51777;0,191215;0,0438675;0,215649;-0,102079;0,0650868;0,176128;-0,165091;0,0537083;0,176128;-0,202063;0,0610456;0,111154;-0,166246;-0,00265556;-0,0201532;0,0732364;-0,0079911;-0,184699;-0,00726331;0;-0,574153;-0,10901;9,91414;0,0579449;-0,0109956;-0,319505;-0,125324;0,192962;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1423;-0,130936;-0,0438675;339;-72;2577;341;-0,104493;-0,0641647;-0,0678288;-1,84231;0,21204;0,676583;-1,51777;0,191215;0,0438675;0,215649;-0,102079;0,0650868;0,176128;-0,165091;0,0537083;0,176128;-0,202063;0,0610456;0,111156;-0,166243;-0,00274194;-0,0201532;0,0732364;-0,0079911;-0,184699;-0,00726331;0;-0,594887;-0,128043;9,91425;0,0600393;-0,0129154;-0,319505;-0,125324;0,192962;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
55,1523;-0,130936;-0,0438675;339;-72;2577;341;-0,104492;-0,0641649;-0,0677699;-1,84336;0,211397;0,675904;-1,51777;0,191215;0,0438675;0,215649;-0,102079;0,0650868;0,176128;-0,165091;0,0537083;0,176128;-0,202063;0,0610456;0,111157;-0,166243;-0,00268308;-0,0201532;0,0732364;-0,0079911;-0,184699;-0,00726331;0;-0,620806;-0,141888;9,91444;0,0626573;-0,0143117;-0,319505;-0,125324;0,192962;-1200;1200;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
