time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.80838	0.680713	-0.0893215	27	71	2565	85	0.173159	0.0761863	-0.0305902	0.0610787	0.0336867	-0.0100047	-2.1247	-0.107897	0.0893215	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	-0.0383325	0.179975	0.0862667	-0.0129216	0.00679206	0.173183	0.0982401	-0.0119734	-0.0129216	0	-0.03924	-0.28449	-10.4771	-0.0274017	0.0261799	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.81846	0.680713	-0.0893215	27	71	2565	85	0.173174	0.0761886	-0.0304996	0.0628243	0.0344547	-0.0103121	-2.1247	-0.107897	0.0893215	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	-0.0383325	0.179975	0.0862667	-0.0129216	0.00679206	0.173183	0.0982401	-0.0119734	-0.0129216	0	-0.03924	-0.28449	-10.4771	-0.0268781	0.0261799	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.82838	0.680713	-0.0893215	29	70	2565	85	0.173219	0.0761958	-0.0302276	0.0645442	0.0352112	-0.0106123	-2.1247	-0.107897	0.0893215	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	-0.0383325	0.179975	0.0862667	-0.0129216	0.00679206	0.173183	0.0982401	-0.0119734	-0.0129216	0	0.02943	-0.27468	-10.4476	-0.0253073	0.0261799	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.83834	0.680713	-0.0893215	30	70	2565	85	0.173248	0.0762058	-0.030033	0.0662696	0.0359701	-0.0109114	-2.1247	-0.107897	0.0893215	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	0.0109088	0.0061497	0.00918873	-0.0383325	0.179975	0.0862667	-0.0129216	0.00679206	0.173183	0.0982401	-0.0119734	-0.0129216	0	0.11772	-0.26487	-10.5261	-0.0242601	0.0260054	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.83871	0.680713	-0.0879593	28	72	2530	85	0.175829	0.0780348	0.0400975	0.0663348	0.0359991	-0.0108965	-2.1247	-0.107897	0.0879593	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0752922	0.179987	0.0862721	-0.0127253	0.00679249	0.173194	0.0982463	-0.0119742	-0.0127253	0	0.11772	-0.26487	-10.5261	-0.0242601	0.0260054	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.84844	0.680713	-0.0879593	29	72	2529	85	0.175807	0.0780232	0.0402168	0.0680447	0.0367579	-0.0105053	-2.1247	-0.107897	0.0879593	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0752922	0.179987	0.0862721	-0.0127253	0.00679249	0.173194	0.0982463	-0.0119742	-0.0127253	0	0.17658	-0.25506	-10.6242	-0.0237365	0.0256563	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.85841	0.680713	-0.0879593	30	72	2529	85	0.175792	0.0780107	0.0403053	0.0697965	0.0375353	-0.0101037	-2.1247	-0.107897	0.0879593	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0752922	0.179987	0.0862721	-0.0127253	0.00679249	0.173194	0.0982463	-0.0119742	-0.0127253	0	0.1962	-0.25506	-10.6929	-0.0233874	0.0253073	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.86834	0.680713	-0.0879593	29	72	2529	85	0.175755	0.0779792	0.0405267	0.0715428	0.0383101	-0.00970102	-2.1247	-0.107897	0.0879593	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0590912	0.00528313	0.00918873	-0.0752922	0.179987	0.0862721	-0.0127253	0.00679249	0.173194	0.0982463	-0.0119742	-0.0127253	0	0.17658	-0.27468	-10.6537	-0.0225147	0.0244346	0.000673078	0.0507388	0.0500448	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.86979	0.686667	-0.0853084	21	72	2540	87	0.185402	0.0781929	0.0199426	0.0718105	0.038423	-0.00967222	-2.12542	-0.110132	0.0853084	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	0.179662	0.0870047	-0.0123171	0.0068118	0.17285	0.0989088	-0.0119041	-0.0123171	0	0.17658	-0.27468	-10.6537	-0.0225147	0.0244346	0.00072334	0.0517702	0.0510247	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.87839	0.686667	-0.0853084	19	73	2539	87	0.185379	0.0781835	0.0201913	0.073405	0.0390955	-0.00949856	-2.12542	-0.110132	0.0853084	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	0.179662	0.0870047	-0.0123171	0.0068118	0.17285	0.0989088	-0.0119041	-0.0123171	0	0.07848	-0.32373	-10.5752	-0.0214675	0.0237365	0.00072334	0.0517702	0.0510247	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.88838	0.686667	-0.0853084	17	73	2539	87	0.185359	0.0781767	0.0203939	0.0752582	0.0398771	-0.00929466	-2.12542	-0.110132	0.0853084	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	0.179662	0.0870047	-0.0123171	0.0068118	0.17285	0.0989088	-0.0119041	-0.0123171	0	-0.00981	-0.31392	-10.4869	-0.0205949	0.0232129	0.00072334	0.0517702	0.0510247	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.89838	0.686667	-0.0853084	17	73	2539	87	0.185352	0.0781782	0.0204586	0.077111	0.0406586	-0.00909016	-2.12542	-0.110132	0.0853084	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	-0.00514443	0.00918873	-0.0383325	0.179662	0.0870047	-0.0123171	0.0068118	0.17285	0.0989088	-0.0119041	-0.0123171	0	-0.03924	-0.30411	-10.4476	-0.0202458	0.0232129	0.00072334	0.0517702	0.0510247	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.89946	0.689354	-0.084274	16	111	2530	85	0.18569	0.12293	0.0391464	0.0773108	0.0407908	-0.00904803	-2.12542	-0.111167	0.084274	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	0.17954	0.0872789	-0.0121566	0.00685029	0.17269	0.0992036	-0.0119247	-0.0121566	0	-0.03924	-0.30411	-10.4476	-0.0202458	0.0232129	0.000966348	0.052256	0.0512671	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.90838	0.689354	-0.084274	17	110	2530	85	0.185654	0.122934	0.0393084	0.0789668	0.0418874	-0.0086974	-2.12542	-0.111167	0.084274	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	0.17954	0.0872789	-0.0121566	0.00685029	0.17269	0.0992036	-0.0119247	-0.0121566	0	-0.02943	-0.27468	-10.4182	-0.0193732	0.0232129	0.000966348	0.052256	0.0512671	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.91845	0.689354	-0.084274	17	110	2530	85	0.185602	0.122932	0.0395565	0.0808358	0.0431253	-0.00829907	-2.12542	-0.111167	0.084274	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	0.17954	0.0872789	-0.0121566	0.00685029	0.17269	0.0992036	-0.0119247	-0.0121566	0	0	-0.23544	-10.4182	-0.0181514	0.0230383	0.000966348	0.052256	0.0512671	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.92836	0.689354	-0.084274	17	109	2530	85	0.18558	0.122928	0.0396751	0.0826749	0.0443435	-0.00790589	-2.12542	-0.111167	0.084274	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	-0.00514443	-0.0348881	-0.0578963	0.17954	0.0872789	-0.0121566	0.00685029	0.17269	0.0992036	-0.0119247	-0.0121566	0	0	-0.21582	-10.4182	-0.0176278	0.0228638	0.000966348	0.052256	0.0512671	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.93564	0.686696	-0.0825561	17	59	2529	93	0.185633	0.0527621	0.0415144	0.0840278	0.0447281	-0.00760333	-2.12558	-0.110132	0.0825561	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0384224	-0.0578963	0.179669	0.0870448	-0.011921	0.0067983	0.172871	0.0989248	-0.01188	-0.011921	0	0	-0.21582	-10.4182	-0.0176278	0.0228638	0.00072334	0.0517663	0.0510208	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.93841	0.686696	-0.0825561	17	50	2529	93	0.185566	0.0527542	0.0418243	0.0845405	0.0448738	-0.00748777	-2.12558	-0.110132	0.0825561	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0384224	-0.0578963	0.179669	0.0870448	-0.011921	0.0067983	0.172871	0.0989248	-0.01188	-0.011921	0	0.00981	-0.21582	-10.3692	-0.016057	0.0225147	0.00072334	0.0517663	0.0510208	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.94844	0.686696	-0.0825561	18	49	2529	93	0.185543	0.0527198	0.0419675	0.0864011	0.0454025	-0.00706692	-2.12558	-0.110132	0.0825561	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0384224	-0.0578963	0.179669	0.0870448	-0.011921	0.0067983	0.172871	0.0989248	-0.01188	-0.011921	0	0.03924	-0.20601	-10.3103	-0.0155334	0.0216421	0.00072334	0.0517663	0.0510208	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.95836	0.686696	-0.0825561	20	49	2529	93	0.185543	0.0526831	0.0420134	0.0882421	0.0459252	-0.00665006	-2.12558	-0.110132	0.0825561	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0384224	-0.0578963	0.179669	0.0870448	-0.011921	0.0067983	0.172871	0.0989248	-0.01188	-0.011921	0	0.15696	-0.16677	-10.2907	-0.0155334	0.0207694	0.00072334	0.0517663	0.0510208	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.96837	0.686696	-0.0825561	20	48	2529	93	0.185543	0.0526685	0.0420318	0.0900994	0.0464524	-0.00622933	-2.12558	-0.110132	0.0825561	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0351119	-0.0578963	-0.00514443	0.0384224	-0.0578963	0.179669	0.0870448	-0.011921	0.0067983	0.172871	0.0989248	-0.01188	-0.011921	0	0.16677	-0.14715	-10.2809	-0.0155334	0.0204204	0.00072334	0.0517663	0.0510208	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.97042	0.679381	-0.0750761	25	98	2497	85	0.180344	0.123648	0.1051	0.0904691	0.0467059	-0.00601387	-2.12573	-0.107317	0.0750761	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.180068	0.086356	-0.0108726	0.00668374	0.173384	0.0981616	-0.0118056	-0.0108726	0	0.16677	-0.14715	-10.2809	-0.0155334	0.0204204	-0.00129769	0.050442	0.0517166	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.97833	0.679381	-0.0750761	25	107	2497	85	0.180325	0.123593	0.105197	0.0918955	0.0476835	-0.00518176	-2.12573	-0.107317	0.0750761	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.180068	0.086356	-0.0108726	0.00668374	0.173384	0.0981616	-0.0118056	-0.0108726	0	0.16677	-0.06867	-10.1632	-0.0153589	0.0198968	-0.00129769	0.050442	0.0517166	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.98841	0.679381	-0.0750761	22	105	2497	85	0.18025	0.123596	0.105322	0.0937129	0.0489298	-0.0041198	-2.12573	-0.107317	0.0750761	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.180068	0.086356	-0.0108726	0.00668374	0.173384	0.0981616	-0.0118056	-0.0108726	0	0.00981	0.02943	-10.016	-0.0146608	0.0198968	-0.00129769	0.050442	0.0517166	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.99837	0.679381	-0.0750761	20	105	2497	85	0.180174	0.123598	0.105448	0.0955067	0.0501603	-0.00306996	-2.12573	-0.107317	0.0750761	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.00125984	-0.0348881	-0.121264	0.180068	0.086356	-0.0108726	0.00668374	0.173384	0.0981616	-0.0118056	-0.0108726	0	-0.07848	0.02943	-9.95715	-0.0139626	0.0198968	-0.00129769	0.050442	0.0517166	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.0031	0.678735	-0.070859	20	69	2496	91	0.180263	0.0812076	0.106897	0.0963605	0.0505449	-0.00256369	-2.12573	-0.10707	0.070859	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.180128	0.086304	-0.0102659	0.00667582	0.173453	0.0981069	-0.0118028	-0.0102659	0	-0.07848	0.02943	-9.95715	-0.0139626	0.0198968	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.0084	0.678735	-0.070859	19	70	2496	91	0.180187	0.0811728	0.107052	0.0973156	0.0509752	-0.00199621	-2.12573	-0.10707	0.070859	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.180128	0.086304	-0.0102659	0.00667582	0.173453	0.0981069	-0.0118028	-0.0102659	0	-0.0981	0	-9.86886	-0.0132645	0.0195477	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.01834	0.678735	-0.070859	19	72	2496	91	0.18013	0.0810998	0.107202	0.0991061	0.0517813	-0.000930618	-2.12573	-0.10707	0.070859	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.180128	0.086304	-0.0102659	0.00667582	0.173453	0.0981069	-0.0118028	-0.0102659	0	-0.0981	-0.10791	-9.86886	-0.0127409	0.0188496	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.02838	0.678735	-0.070859	20	74	2496	91	0.180074	0.0810079	0.107367	0.100913	0.0525943	0.000146815	-2.12573	-0.10707	0.070859	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.180128	0.086304	-0.0102659	0.00667582	0.173453	0.0981069	-0.0118028	-0.0102659	0	-0.06867	-0.22563	-9.82962	-0.0122173	0.0179769	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.03216	0.678735	-0.0676016	20	74	2496	91	0.180101	0.0810266	0.107838	0.101594	0.0529005	0.000554442	-2.12573	-0.10707	0.0676016	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.18015	0.0863143	-0.00979515	0.00667661	0.173473	0.0981185	-0.0118042	-0.00979515	0	-0.06867	-0.22563	-9.82962	-0.0122173	0.0179769	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.03838	0.678735	-0.0676016	20	74	2496	91	0.180062	0.0809901	0.107929	0.102714	0.0534043	0.00122576	-2.12573	-0.10707	0.0676016	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.18015	0.0863143	-0.00979515	0.00667661	0.173473	0.0981185	-0.0118042	-0.00979515	0	-0.06867	-0.24525	-9.78057	-0.0118682	0.0176278	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.04846	0.678735	-0.0676016	20	73	2496	91	0.180062	0.0809901	0.107929	0.104529	0.0542208	0.0023139	-2.12573	-0.10707	0.0676016	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.18015	0.0863143	-0.00979515	0.00667661	0.173473	0.0981185	-0.0118042	-0.00979515	0	-0.07848	-0.17658	-9.75114	-0.0118682	0.0176278	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.05835	0.678735	-0.0676016	20	69	2496	91	0.180062	0.0810089	0.107915	0.106311	0.0550223	0.00338161	-2.12573	-0.10707	0.0676016	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.18015	0.0863143	-0.00979515	0.00667661	0.173473	0.0981185	-0.0118042	-0.00979515	0	-0.06867	0	-9.7119	-0.0118682	0.0178024	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.06835	0.678735	-0.0676016	20	68	2496	91	0.180062	0.0810842	0.107858	0.108111	0.0558332	0.00446019	-2.12573	-0.10707	0.0676016	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.00125984	0.00755135	-0.121264	0.18015	0.0863143	-0.00979515	0.00667661	0.173473	0.0981185	-0.0118042	-0.00979515	0	-0.06867	0.0981	-9.74133	-0.0118682	0.0185005	-0.00174555	0.0503262	0.0520482	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.0699	0.665684	-0.0559353	22	18	2459	112	0.177078	0.0116714	0.180845	0.108385	0.0558512	0.00473995	-2.12627	-0.102083	0.0559353	0.00585938	0.0775513	-0.191264	0.00585938	0.0775513	-0.191264	0.00585938	0.171609	-0.401442	0.180812	0.0850929	-0.00814545	0.00645201	0.17436	0.0967236	-0.0116308	-0.00814545	0	-0.06867	0.0981	-9.74133	-0.0118682	0.0185005	-0.00447243	0.0479736	0.052422	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.07835	0.665684	-0.0559353	23	7	2459	112	0.177078	0.0117346	0.180841	0.109881	0.0559503	0.00626715	-2.12627	-0.102083	0.0559353	0.00585938	0.0775513	-0.191264	0.00585938	0.0775513	-0.191264	0.00585938	0.171609	-0.401442	0.180812	0.0850929	-0.00814545	0.00645201	0.17436	0.0967236	-0.0116308	-0.00814545	0	-0.01962	0.15696	-9.79038	-0.0118682	0.0188496	-0.00447243	0.0479736	0.052422	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.08839	0.665684	-0.0559353	24	9	2459	112	0.177109	0.011734	0.18081	0.11166	0.0560682	0.00808339	-2.12627	-0.102083	0.0559353	0.00585938	0.0775513	-0.191264	0.00585938	0.0775513	-0.191264	0.00585938	0.171609	-0.401442	0.180812	0.0850929	-0.00814545	0.00645201	0.17436	0.0967236	-0.0116308	-0.00814545	0	0.01962	0.07848	-9.9081	-0.0120428	0.0188496	-0.00447243	0.0479736	0.052422	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.0984	0.665684	-0.0559353	25	11	2459	112	0.177141	0.0116703	0.180783	0.113433	0.056185	0.00989339	-2.12627	-0.102083	0.0559353	0.00585938	0.0775513	-0.191264	0.00585938	0.0775513	-0.191264	0.00585938	0.171609	-0.401442	0.180812	0.0850929	-0.00814545	0.00645201	0.17436	0.0967236	-0.0116308	-0.00814545	0	0.08829	-0.03924	-9.99639	-0.0122173	0.0185005	-0.00447243	0.0479736	0.052422	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.10201	0.643314	-0.0348927	11	-39	2422	114	0.193953	-0.0582255	0.254911	0.114132	0.0559753	0.0108116	-2.12653	-0.0937208	0.0348927	-0.0082602	0.147551	-0.261264	-0.0082602	0.147551	-0.261264	-0.0082602	0.171609	-0.401442	0.181975	0.0828192	-0.0051237	0.00613648	0.175838	0.0942659	-0.0114466	-0.0051237	0	0.08829	-0.03924	-9.99639	-0.0122173	0.0185005	-0.00945143	0.0440436	0.0534695	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.10836	0.643314	-0.0348927	12	-46	2422	114	0.193953	-0.0582255	0.254911	0.115365	0.0556051	0.0124323	-2.12653	-0.0937208	0.0348927	-0.0082602	0.147551	-0.261264	-0.0082602	0.147551	-0.261264	-0.0082602	0.171609	-0.401442	0.181975	0.0828192	-0.0051237	0.00613648	0.175838	0.0942659	-0.0114466	-0.0051237	0	0.11772	-0.11772	-10.0258	-0.0122173	0.0185005	-0.00945143	0.0440436	0.0534695	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.11841	0.643314	-0.0348927	12	-46	2422	114	0.193953	-0.0580475	0.254951	0.117313	0.0550222	0.0149925	-2.12653	-0.0937208	0.0348927	-0.0082602	0.147551	-0.261264	-0.0082602	0.147551	-0.261264	-0.0082602	0.171609	-0.401442	0.181975	0.0828192	-0.0051237	0.00613648	0.175838	0.0942659	-0.0114466	-0.0051237	0	0.14715	-0.10791	-9.95715	-0.0122173	0.0191986	-0.00945143	0.0440436	0.0534695	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.12838	0.643314	-0.0348927	12	-46	2422	114	0.193953	-0.0579585	0.254971	0.119247	0.0544444	0.0175346	-2.12653	-0.0937208	0.0348927	-0.0082602	0.147551	-0.261264	-0.0082602	0.147551	-0.261264	-0.0082602	0.171609	-0.401442	0.181975	0.0828192	-0.0051237	0.00613648	0.175838	0.0942659	-0.0114466	-0.0051237	0	0.15696	-0.08829	-9.95715	-0.0122173	0.0195477	-0.00945143	0.0440436	0.0534695	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.13603	0.643128	-0.0291612	33	4	2447	102	0.170046	0.011007	0.204885	0.120549	0.0545287	0.0191038	-2.12627	-0.0936694	0.0291612	0.0144276	0.0775513	-0.211406	0.0144276	0.0775513	-0.211406	0.0144276	0.00883064	-0.211406	0.182021	0.0827644	-0.00428278	0.00615699	0.175864	0.0942526	-0.0114882	-0.00428278	0	0.15696	-0.08829	-9.95715	-0.0122173	0.0195477	-0.010665	0.044025	0.0546627	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.13839	0.643128	-0.0291612	32	11	2447	102	0.169975	0.0111155	0.204938	0.120949	0.0545548	0.0195864	-2.12627	-0.0936694	0.0291612	0.0144276	0.0775513	-0.211406	0.0144276	0.0775513	-0.211406	0.0144276	0.00883064	-0.211406	0.182021	0.0827644	-0.00428278	0.00615699	0.175864	0.0942526	-0.0114882	-0.00428278	0	0.13734	-0.04905	-9.86886	-0.0118682	0.0200713	-0.010665	0.044025	0.0546627	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.14833	0.643128	-0.0291612	32	12	2447	102	0.170011	0.0111149	0.204909	0.122639	0.0546653	0.0216234	-2.12627	-0.0936694	0.0291612	0.0144276	0.0775513	-0.211406	0.0144276	0.0775513	-0.211406	0.0144276	0.00883064	-0.211406	0.182021	0.0827644	-0.00428278	0.00615699	0.175864	0.0942526	-0.0114882	-0.00428278	0	0.14715	-0.0981	-9.81	-0.0120428	0.0200713	-0.010665	0.044025	0.0546627	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.15834	0.643128	-0.0291612	33	14	2447	102	0.170082	0.0109349	0.204859	0.124342	0.0547748	0.0236745	-2.12627	-0.0936694	0.0291612	0.0144276	0.0775513	-0.211406	0.0144276	0.0775513	-0.211406	0.0144276	0.00883064	-0.211406	0.182021	0.0827644	-0.00428278	0.00615699	0.175864	0.0942526	-0.0114882	-0.00428278	0	0.15696	-0.21582	-9.73152	-0.0123918	0.0191986	-0.010665	0.044025	0.0546627	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
9.16387	0.642405	-0.0219696	14	64	2453	103	0.191886	0.0810423	0.192909	0.125403	0.0552229	0.0247411	-2.126	-0.0934204	0.0219696	-0.0082602	0.00755135	-0.20002	-0.0082602	0.00755135	-0.20002	-0.0082602	0.0042915	-0.20002	0.182094	0.0826515	-0.00322771	0.00617082	0.175923	0.0941785	-0.011527	-0.00322771	0	0.15696	-0.21582	-9.73152	-0.0123918	0.0191986	-0.0117101	0.0439136	0.055595	-850	850	-500	1700	-20	20	-10	-20	20	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
