time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
9,00341;1,02654;-0,196432;1,02654;294;87;2701;-110;-0,116898;0,0870496;-0,264791;-0,0427613;0,029069;-0,0440638;-2,5927;0,00245924;0,163693;-0,0366721;0,0331896;0,234889;-0,0361954;0,0344663;0,234888;-0,0361954;0,0344663;0,234888;-2,5924;0,000847603;0,135702;0,00451119;-4,38008e-06;0,0243634;-0,3487;0,27077;-0,359604;-0,15357;0,120239;-0,0299021;-0,0444705;-0,107084;0,157037;-0,0303245;-0,0312311;0;0,681823;0,17762;3,32711;0;0;0;0;0;0;-0,0280998;0,0274017;-0,0149421;-0,0811486;-0,0661581;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,01344;1,02654;-0,196432;1,02654;294;87;2701;-110;-0,116956;0,086982;-0,264458;-0,0439352;0,029942;-0,0467182;-2,5927;0,00245924;0,163693;-0,0366721;0,0331896;0,234889;-0,0361954;0,0344663;0,234888;-0,0361954;0,0344663;0,234888;-2,5924;0,000847603;0,135702;0,00451119;-4,38008e-06;0,0243634;-0,3487;0,27077;-0,359604;-0,153628;0,120172;-0,0295689;-0,0444705;-0,107084;0,157037;-0,0303245;-0,0312311;0;0,670484;0,18099;3,32794;0;0;0;0;0;0;-0,0263545;0,0279253;-0,0149421;-0,0811486;-0,0661581;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,01419;0,992401;-0,244334;0,992401;264;37;2744;-116;-0,0872693;0,0176719;-0,344335;-0,0440002;0,0299552;-0,0469747;-2,59853;0,024839;0,203611;-0,0646929;0,101845;0,30489;-0,0630796;0,104466;0,304888;-0,0630796;0,119137;0,33993;-2,59417;0,00339589;0,137928;-0,00452914;0,0671429;0,104278;-0,264775;0,11777;-0,4778;-0,151962;0,119517;-0,0394449;-0,0407113;-0,109306;0,154965;-0,0287161;-0,0394477;0;0,670444;0,180979;3,32833;0;0;0;0;0;0;-0,0263545;0,0279253;-0,0162825;-0,0898433;-0,0734944;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,0234;0,992401;-0,244334;0,992401;264;17;2744;-116;-0,0874255;0,0174664;-0,343562;-0,0448056;0,0301161;-0,0501396;-2,59853;0,024839;0,203611;-0,0646929;0,101845;0,30489;-0,0630796;0,104466;0,304888;-0,0630796;0,119137;0,33993;-2,59417;0,00339589;0,137928;-0,00452914;0,0671429;0,104278;-0,264775;0,11777;-0,4778;-0,152118;0,119312;-0,0386716;-0,0407113;-0,109306;0,154965;-0,0287161;-0,0394477;0;0,657339;0,195417;3,22282;0;0;0;0;0;0;-0,0226893;0,0296706;-0,0162825;-0,0898433;-0,0734944;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,0335;0,992401;-0,244334;0,992401;265;17;2744;-116;-0,0875869;0,017281;-0,342783;-0,04569;0,0302906;-0,0536007;-2,59853;0,024839;0,203611;-0,0646929;0,101845;0,30489;-0,0630796;0,104466;0,304888;-0,0630796;0,119137;0,33993;-2,59417;0,00339589;0,137928;-0,00452914;0,0671429;0,104278;-0,264775;0,11777;-0,4778;-0,15228;0,119126;-0,0378927;-0,0407113;-0,109306;0,154965;-0,0287161;-0,0394477;0;0,632075;0,205729;3,22378;0;0;0;0;0;0;-0,0188496;0,0312414;-0,0162825;-0,0898433;-0,0734944;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,04341;0,992401;-0,244334;0,992401;265;17;2743;-116;-0,0877173;0,0170954;-0,34211;-0,0465593;0,03046;-0,0569913;-2,59853;0,024839;0,203611;-0,0646929;0,101845;0,30489;-0,0630796;0,104466;0,304888;-0,0630796;0,119137;0,33993;-2,59417;0,00339589;0,137928;-0,00452914;0,0671429;0,104278;-0,264775;0,11777;-0,4778;-0,15241;0,118941;-0,0372196;-0,0407113;-0,109306;0,154965;-0,0287161;-0,0394477;0;0,611388;0,216038;3,22474;0;0;0;0;0;0;-0,015708;0,0328122;-0,0162825;-0,0898433;-0,0734944;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,05145;0,971741;-0,234478;0,971741;250;-12;2729;-120;-0,0732196;-0,0127584;-0,315571;-0,0471481;0,0303574;-0,0595289;-2,60064;0,0376975;0,195398;-0,0791345;0,131401;0,277145;-0,0766659;0,135326;0,277144;-0,0766659;0,135326;0,277144;-2,5943;0,0109587;0,135738;-0,00727992;0,0671429;-0,0586469;-0,223217;-0,0323864;-0,441743;-0,152354;0,118643;-0,0384261;-0,0387912;-0,111266;0,154459;-0,0279435;-0,0384279;0;0,611312;0,216011;3,22555;-5,14728e-06;0,000270559;0,000178346;-0,000646868;-0,000588592;-0,0034018;-0,015708;0,0328122;-0,018871;-0,0949085;-0,0759642;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,05345;0,971741;-0,234478;0,971741;250;-12;2729;-120;-0,0732935;-0,0128809;-0,315176;-0,0472944;0,0303317;-0,0601579;-2,60064;0,0376975;0,195398;-0,0791345;0,131401;0,277145;-0,0766659;0,135326;0,277144;-0,0766659;0,135326;0,277144;-2,5943;0,0109587;0,135738;-0,00727992;0,0671429;-0,0586469;-0,223217;-0,0323864;-0,441743;-0,152428;0,11852;-0,0380306;-0,0387912;-0,111266;0,154459;-0,0279435;-0,0384279;0;0,596681;0,221718;3,26054;-5,14728e-06;0,000270559;0,000178346;-0,000646868;-0,000588592;-0,0034018;-0,0139626;0,0338594;-0,018871;-0,0949085;-0,0759642;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,0634;0,971741;-0,234478;0,971741;250;-12;2728;-120;-0,073418;-0,0130855;-0,314508;-0,0480255;0,0302014;-0,0632898;-2,60064;0,0376975;0,195398;-0,0791345;0,131401;0,277145;-0,0766659;0,135326;0,277144;-0,0766659;0,135326;0,277144;-2,5943;0,0109587;0,135738;-0,00727992;0,0671429;-0,0586469;-0,223217;-0,0323864;-0,441743;-0,152552;0,118316;-0,0373624;-0,0387912;-0,111266;0,154459;-0,0279435;-0,0384279;0;0,577283;0,233124;3,26105;-5,14728e-06;0,000270559;0,000178346;-0,000646868;-0,000588592;-0,0034018;-0,0109956;0,0356047;-0,018871;-0,0949085;-0,0759642;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,07346;0,971741;-0,234478;0,971741;251;-12;2728;-120;-0,0735412;-0,0132699;-0,313861;-0,0487649;0,030068;-0,0664457;-2,60064;0,0376975;0,195398;-0,0791345;0,131401;0,277145;-0,0766659;0,135326;0,277144;-0,0766659;0,135326;0,277144;-2,5943;0,0109587;0,135738;-0,00727992;0,0671429;-0,0586469;-0,223217;-0,0323864;-0,441743;-0,152676;0,118131;-0,0367154;-0,0387912;-0,111266;0,154459;-0,0279435;-0,0384279;0;0,557857;0,243375;3,26184;-5,14728e-06;0,000270559;0,000178346;-0,000646868;-0,000588592;-0,0034018;-0,00802851;0,0371755;-0,018871;-0,0949085;-0,0759642;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,08155;0,960808;-0,258235;0,960808;220;-14;2727;-125;-0,0432183;-0,0150265;-0,312927;-0,0491148;0,0299463;-0,0689788;-2,60919;0,0423582;0,215196;-0,109901;0,130734;0,270472;-0,107296;0,136856;0,270472;-0,107296;0,136856;0,270472;-2,59457;0,0127577;0,13644;-0,00727992;0,0574231;0,0233209;-0,131825;-0,0400984;-0,438906;-0,153119;0,115707;-0,0424549;-0,0392914;-0,111469;0,153;-0,0286258;-0,0424559;0;0,557791;0,243347;3,26261;-3,77911e-05;0,000575751;0,000343472;-0,0011981;-0,000426496;-0,00471923;-0,00802851;0,0371755;-0,019492;-0,0964355;-0,0768677;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,08345;0,960808;-0,258235;0,960808;220;-14;2727;-125;-0,0433406;-0,0152029;-0,312336;-0,0491968;0,0299176;-0,0695698;-2,60919;0,0423582;0,215196;-0,109901;0,130734;0,270472;-0,107296;0,136856;0,270472;-0,107296;0,136856;0,270472;-2,59457;0,0127577;0,13644;-0,00727992;0,0574231;0,0233209;-0,131825;-0,0400984;-0,438906;-0,153242;0,115531;-0,0418634;-0,0392914;-0,111469;0,153;-0,0286258;-0,0424559;0;0,540614;0,253578;3,26378;-3,77911e-05;0,000575751;0,000343472;-0,0011981;-0,000426496;-0,00471923;-0,00541052;0,0387463;-0,019492;-0,0964355;-0,0768677;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,0934;0,960808;-0,258235;0,960808;220;-15;2727;-125;-0,0433731;-0,015301;-0,312123;-0,0496285;0,0297653;-0,0726766;-2,60919;0,0423582;0,215196;-0,109901;0,130734;0,270472;-0,107296;0,136856;0,270472;-0,107296;0,136856;0,270472;-2,59457;0,0127577;0,13644;-0,00727992;0,0574231;0,0233209;-0,131825;-0,0400984;-0,438906;-0,153274;0,115433;-0,0416504;-0,0392914;-0,111469;0,153;-0,0286258;-0,0424559;0;0,535998;0,259257;3,26453;-3,77911e-05;0,000575751;0,000343472;-0,0011981;-0,000426496;-0,00471923;-0,00471239;0,039619;-0,019492;-0,0964355;-0,0768677;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,10345;0,960808;-0,258235;0,960808;220;-15;2727;-125;-0,043478;-0,0154581;-0,311605;-0,0500654;0,02961;-0,0758073;-2,60919;0,0423582;0,215196;-0,109901;0,130734;0,270472;-0,107296;0,136856;0,270472;-0,107296;0,136856;0,270472;-2,59457;0,0127577;0,13644;-0,00727992;0,0574231;0,0233209;-0,131825;-0,0400984;-0,438906;-0,153379;0,115276;-0,0411331;-0,0392914;-0,111469;0,153;-0,0286258;-0,0424559;0;0,52118;0,268381;3,26472;-3,77911e-05;0,000575751;0,000343472;-0,0011981;-0,000426496;-0,00471923;-0,00244346;0,0410152;-0,019492;-0,0964355;-0,0768677;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,11341;0,960808;-0,258235;0,960808;221;-15;2727;-125;-0,0435742;-0,0155761;-0,311157;-0,0504993;0,0294548;-0,0789061;-2,60919;0,0423582;0,215196;-0,109901;0,130734;0,270472;-0,107296;0,136856;0,270472;-0,107296;0,136856;0,270472;-2,59457;0,0127577;0,13644;-0,00727992;0,0574231;0,0233209;-0,131825;-0,0400984;-0,438906;-0,153475;0,115158;-0,0406847;-0,0392914;-0,111469;0,153;-0,0286258;-0,0424559;0;0,507468;0,275204;3,26531;-3,77911e-05;0,000575751;0,000343472;-0,0011981;-0,000426496;-0,00471923;-0,000349066;0,0420624;-0,019492;-0,0964355;-0,0768677;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,11786;0,962243;-0,187188;0,962243;207;2;2683;-124;-0,0303879;0,0024886;-0,231552;-0,0506346;0,0294659;-0,0799368;-2,61497;0,0399534;0,15599;-0,12546;0,112386;0,200472;-0,123145;0,120082;0,200472;-0,123145;0,120082;0,0510864;-2,59457;0,0127577;0,135738;-0,00727992;0,048283;-0,0793697;-0,0898037;0,00774783;-0,327048;-0,155848;0,114875;-0,03108;-0,0411489;-0,112305;0,154378;-0,0299345;-0,03108;0;0,507429;0,275183;3,26581;-7,26359e-05;0,000811875;0,00040864;-0,00158629;-0,000616102;-0,0103656;-0,000349066;0,0420624;-0,019492;-0,0952742;-0,0757097;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,12339;0,962243;-0,187188;0,962243;207;2;2683;-124;-0,0304696;0,00237975;-0,231092;-0,050803;0,0294791;-0,0812145;-2,61497;0,0399534;0,15599;-0,12546;0,112386;0,200472;-0,123145;0,120082;0,200472;-0,123145;0,120082;0,0510864;-2,59457;0,0127577;0,135738;-0,00727992;0,048283;-0,0793697;-0,0898037;0,00774783;-0,327048;-0,15593;0,114766;-0,0306206;-0,0411489;-0,112305;0,154378;-0,0299345;-0,03108;0;0,48471;0,276376;3,37095;-7,26359e-05;0,000811875;0,00040864;-0,00158629;-0,000616102;-0,0103656;0,00191986;0,0429351;-0,019492;-0,0952742;-0,0757097;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,13341;0,962243;-0,187188;0,962243;208;2;2682;-124;-0,0305132;0,0023362;-0,23086;-0,051109;0,0295025;-0,0835291;-2,61497;0,0399534;0,15599;-0,12546;0,112386;0,200472;-0,123145;0,120082;0,200472;-0,123145;0,120082;0,0510864;-2,59457;0,0127577;0,135738;-0,00727992;0,048283;-0,0793697;-0,0898037;0,00774783;-0,327048;-0,155973;0,114722;-0,0303879;-0,0411489;-0,112305;0,154378;-0,0299345;-0,03108;0;0,476824;0,278598;3,37151;-7,26359e-05;0,000811875;0,00040864;-0,00158629;-0,000616102;-0,0103656;0,00314159;0,0432842;-0,019492;-0,0952742;-0,0757097;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,14342;0,962243;-0,187188;0,962243;208;2;2682;-124;-0,0305751;0,00233623;-0,230588;-0,051415;0,0295259;-0,0858373;-2,61497;0,0399534;0,15599;-0,12546;0,112386;0,200472;-0,123145;0,120082;0,200472;-0,123145;0,120082;0,0510864;-2,59457;0,0127577;0,135738;-0,00727992;0,048283;-0,0793697;-0,0898037;0,00774783;-0,327048;-0,156035;0,114722;-0,0301158;-0,0411489;-0,112305;0,154378;-0,0299345;-0,03108;0;0,465599;0,278587;3,37176;-7,26359e-05;0,000811875;0,00040864;-0,00158629;-0,000616102;-0,0103656;0,00488692;0,0432842;-0,019492;-0,0952742;-0,0757097;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,14621;1,03154;-0,0873364;1,03154;256;52;2635;-110;-0,079344;0,0702971;-0,144449;-0,0516364;0,029722;-0,0862403;-2,60184;-0,00399266;0,0727803;-0,0781197;0,0454414;0,130471;-0,077324;0,0500817;0,130472;-0,077324;0,00768036;-0,206359;-2,59415;0,0030858;0,127577;0,0326206;-0,0580407;-0,244053;-0,230041;0,156764;-0,199028;-0,157464;0,115738;-0,0139781;-0,0483591;-0,107115;0,157847;-0,0328165;-0,0139774;0;0,465577;0,278574;3,37206;-9,87422e-05;0,000615076;-3,26106e-05;-0,000564783;-0,00438715;-0,0241837;0,00488692;0,0432842;-0,0158656;-0,0783318;-0,0624256;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,15345;1,03154;-0,0873364;1,03154;256;70;2635;-110;-0,079364;0,0702225;-0,14422;-0,052211;0,0302304;-0,0872844;-2,60184;-0,00399266;0,0727803;-0,0781197;0,0454414;0,130471;-0,077324;0,0500817;0,130472;-0,077324;0,00768036;-0,206359;-2,59415;0,0030858;0,127577;0,0326206;-0,0580407;-0,244053;-0,230041;0,156764;-0,199028;-0,157484;0,115664;-0,0137492;-0,0483591;-0,107115;0,157847;-0,0328165;-0,0139774;0;0,450743;0,276958;3,48585;-9,87422e-05;0,000615076;-3,26106e-05;-0,000564783;-0,00438715;-0,0241837;0,00593412;0,0438078;-0,0158656;-0,0783318;-0,0624256;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,16351;1,03154;-0,0873364;1,03154;256;70;2635;-110;-0,0793773;0,070123;-0,144025;-0,0530092;0,0309356;-0,0887328;-2,60184;-0,00399266;0,0727803;-0,0781197;0,0454414;0,130471;-0,077324;0,0500817;0,130472;-0,077324;0,00768036;-0,206359;-2,59415;0,0030858;0,127577;0,0326206;-0,0580407;-0,244053;-0,230041;0,156764;-0,199028;-0,157497;0,115564;-0,0135538;-0,0483591;-0,107115;0,157847;-0,0328165;-0,0139774;0;0,446319;0,281357;3,48612;-9,87422e-05;0,000615076;-3,26106e-05;-0,000564783;-0,00438715;-0,0241837;0,00663225;0,0445059;-0,0158656;-0,0783318;-0,0624256;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,17343;1,03154;-0,0873364;1,03154;256;70;2635;-110;-0,0793806;0,0700732;-0,143955;-0,0537968;0,0316309;-0,0901611;-2,60184;-0,00399266;0,0727803;-0,0781197;0,0454414;0,130471;-0,077324;0,0500817;0,130472;-0,077324;0,00768036;-0,206359;-2,59415;0,0030858;0,127577;0,0326206;-0,0580407;-0,244053;-0,230041;0,156764;-0,199028;-0,1575;0,115515;-0,0134836;-0,0483591;-0,107115;0,157847;-0,0328165;-0,0139774;0;0,445203;0,283553;3,48634;-9,87422e-05;0,000615076;-3,26106e-05;-0,000564783;-0,00438715;-0,0241837;0,00680678;0,044855;-0,0158656;-0,0783318;-0,0624256;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,18165;1,12316;-0,058467;1,12316;295;115;2594;-79;-0,117945;0,115396;-0,0692993;-0,0547664;0,0325795;-0,0907308;-2,59084;-0,0894663;0,0487225;-0,0551283;-0,0232605;0,0604712;-0,0554476;-0,0199183;0,0604716;-0,0554476;-0,253742;-0,278647;-2,58777;0,00144139;0,121826;0,046446;-0,313893;-0,244053;-0,336275;0,338414;-0,0826662;-0,173073;0,0921358;-0,0088281;-0,0774777;-0,0940056;0,150833;-0,0482875;-0,00882702;0;0,445199;0,28355;3,48639;2,85255e-05;0,000710381;-0,000798941;0,000880021;-0,0136986;-0,0390701;0,00680678;0,044855;-0,0154031;-0,0446586;-0,0292513;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,18344;1,12316;-0,058467;1,12316;295;115;2594;-79;-0,117945;0,115339;-0,0692645;-0,0549779;0,0327863;-0,090855;-2,59084;-0,0894663;0,0487225;-0,0551283;-0,0232605;0,0604712;-0,0554476;-0,0199183;0,0604716;-0,0554476;-0,253742;-0,278647;-2,58777;0,00144139;0,121826;0,046446;-0,313893;-0,244053;-0,336275;0,338414;-0,0826662;-0,173073;0,092079;-0,00879325;-0,0774777;-0,0940056;0,150833;-0,0482875;-0,00882702;0;0,438256;0,281299;3,58501;2,85255e-05;0,000710381;-0,000798941;0,000880021;-0,0136986;-0,0390701;0,00680678;0,045204;-0,0154031;-0,0446586;-0,0292513;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,19346;1,12316;-0,058467;1,12316;295;115;2594;-79;-0,11794;0,115197;-0,0692377;-0,056159;0,0339399;-0,0915483;-2,59084;-0,0894663;0,0487225;-0,0551283;-0,0232605;0,0604712;-0,0554476;-0,0199183;0,0604716;-0,0554476;-0,253742;-0,278647;-2,58777;0,00144139;0,121826;0,046446;-0,313893;-0,244053;-0,336275;0,338414;-0,0826662;-0,173068;0,0919368;-0,00876647;-0,0774777;-0,0940056;0,150833;-0,0482875;-0,00882702;0;0,440421;0,286723;3,58505;2,85255e-05;0,000710381;-0,000798941;0,000880021;-0,0136986;-0,0390701;0,00645772;0,0460767;-0,0154031;-0,0446586;-0,0292513;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,20341;1,12316;-0,058467;1,12316;295;115;2594;-79;-0,117935;0,11514;-0,0692632;-0,0573329;0,035086;-0,0922378;-2,59084;-0,0894663;0,0487225;-0,0551283;-0,0232605;0,0604712;-0,0554476;-0,0199183;0,0604716;-0,0554476;-0,253742;-0,278647;-2,58777;0,00144139;0,121826;0,046446;-0,313893;-0,244053;-0,336275;0,338414;-0,0826662;-0,173064;0,0918799;-0,00879196;-0,0774777;-0,0940056;0,150833;-0,0482875;-0,00882702;0;0,442587;0,288893;3,58507;2,85255e-05;0,000710381;-0,000798941;0,000880021;-0,0136986;-0,0390701;0,00610865;0,0464258;-0,0154031;-0,0446586;-0,0292513;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,2134;1,12316;-0,058467;1,12316;295;115;2594;-79;-0,117931;0,11497;-0,069219;-0,0585111;0,0362347;-0,0929293;-2,59084;-0,0894663;0,0487225;-0,0551283;-0,0232605;0,0604712;-0,0554476;-0,0199183;0,0604716;-0,0554476;-0,253742;-0,278647;-2,58777;0,00144139;0,121826;0,046446;-0,313893;-0,244053;-0,336275;0,338414;-0,0826662;-0,173059;0,0917092;-0,00874772;-0,0774777;-0,0940056;0,150833;-0,0482875;-0,00882702;0;0,444758;0,295407;3,58502;2,85255e-05;0,000710381;-0,000798941;0,000880021;-0,0136986;-0,0390701;0,00575959;0,047473;-0,0154031;-0,0446586;-0,0292513;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,21681;1,04841;-0,119366;1,04841;281;114;2561;-112;-0,103501;0,114001;-0,0093255;-0,0588638;0,0366231;-0,0929611;-2,5891;-0,0133532;0,0994715;-0,0515712;0,00357827;-0,00952868;-0,0514999;0,00659231;-0,00952835;-0,0514999;0,00659231;-0,125013;-2,58654;-0,00845021;0,120419;0,046446;-0,0580407;-0,0399955;-0,293523;0,329361;-0,000495828;-0,155072;0,117579;-0,0188542;-0,0477911;-0,105857;0,158545;-0,031909;-0,0188533;0;0,444755;0,295406;3,58505;0,000181591;0,000511043;-0,00191776;0,00257899;-0,014711;-0,0484737;0,00575959;0,047473;-0,0110502;-0,0748719;-0,0637783;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,22337;1,04841;-0,119366;1,04841;281;114;2560;-112;-0,103497;0,113788;-0,00915634;-0,059543;0,0373699;-0,0930212;-2,5891;-0,0133532;0,0994715;-0,0515712;0,00357827;-0,00952868;-0,0514999;0,00659231;-0,00952835;-0,0514999;0,00659231;-0,125013;-2,58654;-0,00845021;0,120419;0,046446;-0,0580407;-0,0399955;-0,293523;0,329361;-0,000495828;-0,155068;0,117367;-0,018685;-0,0477911;-0,105857;0,158545;-0,031909;-0,0188533;0;0,440171;0,301293;3,66419;0,000181591;0,000511043;-0,00191776;0,00257899;-0,014711;-0,0484737;0,00558505;0,0490438;-0,0110502;-0,0748719;-0,0637783;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,23346;1,04841;-0,119366;1,04841;281;113;2560;-112;-0,103497;0,113552;-0,00893828;-0,0605869;0,0385152;-0,0931114;-2,5891;-0,0133532;0,0994715;-0,0515712;0,00357827;-0,00952868;-0,0514999;0,00659231;-0,00952835;-0,0514999;0,00659231;-0,125013;-2,58654;-0,00845021;0,120419;0,046446;-0,0580407;-0,0399955;-0,293523;0,329361;-0,000495828;-0,155068;0,117131;-0,018467;-0,0477911;-0,105857;0,158545;-0,031909;-0,0188533;0;0,440155;0,311994;3,66442;0,000181591;0,000511043;-0,00191776;0,00257899;-0,014711;-0,0484737;0,00558505;0,0507891;-0,0110502;-0,0748719;-0,0637783;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,2434;1,04841;-0,119366;1,04841;281;113;2560;-112;-0,103497;0,113458;-0,00885104;-0,0616158;0,0396432;-0,0931994;-2,5891;-0,0133532;0,0994715;-0,0515712;0,00357827;-0,00952868;-0,0514999;0,00659231;-0,00952835;-0,0514999;0,00659231;-0,125013;-2,58654;-0,00845021;0,120419;0,046446;-0,0580407;-0,0399955;-0,293523;0,329361;-0,000495828;-0,155068;0,117036;-0,0183797;-0,0477911;-0,105857;0,158545;-0,031909;-0,0188533;0;0,440135;0,316265;3,6647;0,000181591;0,000511043;-0,00191776;0,00257899;-0,014711;-0,0484737;0,00558505;0,0514872;-0,0110502;-0,0748719;-0,0637783;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,24361;1,02199;-0,102131;1,02199;231;64;2521;-118;-0,0463496;0,0639471;0,0630942;-0,0616256;0,0396567;-0,093186;-2,60822;0,00125777;0,0851091;-0,111061;0,0502813;-0,0795291;-0,110428;0,0571819;-0,0795284;-0,110428;0,0571819;-0,162809;-2,58654;-0,00883959;0,120419;-0,0119323;-0,0145256;-0,0399955;-0,150067;0,181913;0,0913398;-0,157411;0,114228;-0,0164349;-0,0483791;-0,107652;0,15717;-0,0331368;-0,0164338;0;0,440127;0,316259;3,66481;0,000360649;0,000419272;-0,00347653;0,00289375;-0,0145916;-0,059611;0,00558505;0,0514872;-0,0109155;-0,0800648;-0,0690941;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
9,25346;1,02199;-0,102131;1,02199;223;64;2520;-118;-0,0463655;0,0636297;0,0634815;-0,0620822;0,0402833;-0,0925609;-2,60822;0,00125777;0,0851091;-0,111061;0,0502813;-0,0795291;-0,110428;0,0571819;-0,0795284;-0,110428;0,0571819;-0,162809;-2,58654;-0,00883959;0,120419;-0,0119323;-0,0145256;-0,0399955;-0,150067;0,181913;0,0913398;-0,157426;0,113911;-0,0160477;-0,0483791;-0,107652;0,15717;-0,0331368;-0,0164338;0;0,429104;0,325074;3,7599;0,000360649;0,000419272;-0,00347653;0,00289375;-0,0145916;-0,059611;0,00628319;0,0537561;-0,0109155;-0,0800648;-0,0690941;-1000;1000;-550;1700;-10;10;-10;-0;0;-0;250;-0,7;0,2;177;-1,2;-1,2;2555;0,07
