time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
18.998	-120	-0.164	363	-81	2550	-1697	-0.1642	-0.0728272	0.0093764	-0.95209	-0.29267	-0.0324862	-0.313514	6.41059	0.164	-0.033963	0.0463672	-0.00378908	-0.0528718	-0.0228546	0	-0.0528718	-0.0228546	0	-0.311136	6.41162	0.163855	0	0	-0.00079625	-0.529405	-0.230753	0.0127984	-0.198163	-0.0264599	0.00558732	-0.0195597	0.00199031	-0.199031	-0.000195597	-0.000273319	0	0.575587	0.573767	3.69053	-0.0169297	0.0938987	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0079	-120	-0.164	363	-81	2550	-1697	-0.164266	-0.0728001	0.00937498	-0.953717	-0.293391	-0.0323933	-0.31351	6.4106	0.164	-0.033897	0.0463402	-0.00378766	-0.0528309	-0.0227962	0	-0.0528309	-0.0227962	0	-0.311136	6.41162	0.163857	0	0	-0.000817874	-0.529405	-0.230753	0.0127984	-0.198163	-0.0264599	0.00558732	-0.0195597	0.00199031	-0.199031	-0.000195597	-0.000273319	0	0.57571	0.573889	3.68922	-0.0169297	0.0938987	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0179	-120	-0.186	363	-81	2551	-1697	-0.16427	-0.0728657	0.00838106	-0.95537	-0.294124	-0.032309	-0.313515	6.4106	0.186	-0.0339221	0.0463979	-0.00398078	-0.0528976	-0.022829	0	-0.0528976	-0.022829	0	-0.311136	6.41162	0.185856	0	0	-0.00086914	-0.529613	-0.230843	0.0102387	-0.198192	-0.0264679	0.00440028	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000309984	0	0.540604	0.572825	3.68922	-0.0111701	0.0937242	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0279	-120	-0.207	363	-81	2551	-1697	-0.164266	-0.0728909	0.00731773	-0.957002	-0.294849	-0.0322363	-0.31352	6.4106	0.207	-0.0339525	0.0464452	-0.00415457	-0.0529499	-0.02288	0	-0.0529499	-0.02288	0	-0.311136	6.41162	0.206853	0	0	-0.000921154	-0.529613	-0.230843	0.0102387	-0.198219	-0.0264457	0.00316316	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000344982	0	0.504513	0.568682	3.68803	-0.00523599	0.093026	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0379	-120	-0.222	364	-81	2552	-1697	-0.164297	-0.072851	0.00633535	-0.958655	-0.295582	-0.0321725	-0.313518	6.4106	0.222	-0.0339413	0.0464419	-0.00427559	-0.0529392	-0.0229039	0	-0.0529392	-0.0229039	0	-0.311136	6.41162	0.221851	0	0	-0.000997669	-0.532662	-0.230934	0.00767906	-0.198238	-0.0264091	0.00205976	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000369981	0	0.472659	0.561351	3.68676	0	0.0918043	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0479	-120	-0.222	364	-81	2552	-1697	-0.164257	-0.0728614	0.0063363	-0.960287	-0.296306	-0.0321096	-0.31352	6.41059	0.222	-0.0339812	0.0464523	-0.00427654	-0.0529581	-0.0229406	0	-0.0529581	-0.0229406	0	-0.311136	6.41162	0.221847	0	0	-0.00107559	-0.532662	-0.230934	0.00767906	-0.198238	-0.0264091	0.00205976	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000369981	0	0.47275	0.561459	3.68558	0	0.0918043	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0578	-120	-0.236	363	-81	2552	-1697	-0.16421	-0.0729292	0.00560586	-0.961914	-0.297028	-0.0320541	-0.313526	6.41059	0.236	-0.0340384	0.0465474	-0.00438974	-0.0530611	-0.0230014	0	-0.0530611	-0.0230014	0	-0.311136	6.41162	0.235845	0	0	-0.0011539	-0.52982	-0.230934	0.00767906	-0.198249	-0.0263818	0.00121612	-0.0195595	0.00199031	-0.199031	-0.000195595	-0.000393313	0	0.448234	0.557201	3.68558	0.00401426	0.0911062	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0679	-120	-0.248	364	-81	2552	-1697	-0.164274	-0.0728541	0.00469889	-0.963575	-0.297765	-0.0320066	-0.313516	6.41059	0.248	-0.033979	0.0464764	-0.00457582	-0.052984	-0.0229841	0	-0.052984	-0.0229841	0	-0.311136	6.41162	0.247843	0	0	-0.00122823	-0.532662	-0.230934	0.00767906	-0.198253	-0.0263777	0.00012307	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000413312	0	0.41524	0.558345	3.68471	0.00942478	0.0912807	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0778	-120	-0.258	364	-81	2553	-1697	-0.164301	-0.0728159	0.0039486	-0.965211	-0.29849	-0.0319672	-0.313509	6.41059	0.258	-0.0339425	0.046382	-0.00478245	-0.0528995	-0.0229759	0	-0.0528995	-0.0229759	0	-0.311136	6.41162	0.25784	0	0	-0.00130276	-0.532871	-0.231024	0.00511937	-0.198244	-0.0264339	-0.000833851	-0.0195597	0.00199031	-0.199031	-0.000195597	-0.000429978	0	0.385438	0.564833	3.68362	0.0143117	0.0923279	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.0879	-120	-0.258	363	-81	2553	-1697	-0.164176	-0.0729179	0.00395984	-0.966863	-0.299224	-0.0319274	-0.313518	6.41059	0.258	-0.0340677	0.0464839	-0.00479369	-0.0530269	-0.0230758	0	-0.0530269	-0.0230758	0	-0.311136	6.41162	0.257833	0	0	-0.00141111	-0.530028	-0.231024	0.00511937	-0.198244	-0.026434	-0.000833845	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000429978	0	0.385495	0.564916	3.68272	0.0143117	0.0923279	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.098	-120	-0.273	364	-81	2553	-1697	-0.164198	-0.0729542	0.00328832	-0.968519	-0.299959	-0.0318942	-0.313513	6.41059	0.273	-0.0340278	0.0464288	-0.00503094	-0.0529878	-0.0230464	0	-0.0529878	-0.0230464	0	-0.311136	6.41162	0.272831	0	0	-0.00148581	-0.532871	-0.231024	0.00511937	-0.198226	-0.0265254	-0.00174263	-0.0195597	0.00199031	-0.199031	-0.000195597	-0.000454976	0	0.356673	0.575562	3.68274	0.0190241	0.0940732	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1079	-120	-0.288	363	-81	2553	-1697	-0.164118	-0.0731124	0.00275526	-0.970139	-0.300681	-0.031867	-0.313521	6.41059	0.288	-0.0340833	0.0464663	-0.00528557	-0.0530662	-0.0230805	0	-0.0530662	-0.0230805	0	-0.311136	6.41162	0.287827	0	0	-0.00156459	-0.530028	-0.231024	0.00511937	-0.198201	-0.0266461	-0.00253031	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000479975	0	0.331091	0.589479	3.68193	0.0232129	0.0963422	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1179	-120	-0.301	363	-82	2554	-1697	-0.164031	-0.0733078	0.00240628	-0.971781	-0.301415	-0.0318429	-0.313526	6.41058	0.301	-0.0341394	0.0464938	-0.00548164	-0.053138	-0.0230994	0	-0.053138	-0.0230994	0	-0.311136	6.41162	0.300823	0	0	-0.00164334	-0.530235	-0.233967	0.00255969	-0.198171	-0.026814	-0.00307536	-0.0195595	0.00199031	-0.199031	-0.000195595	-0.00050164	0	0.312966	0.601251	3.68129	0.0261799	0.098262	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.128	-120	-0.301	363	-82	2554	-1697	-0.164041	-0.0732943	0.00240468	-0.973441	-0.302157	-0.0318186	-0.313525	6.41059	0.301	-0.0341294	0.0464803	-0.00548005	-0.0531225	-0.0230926	0	-0.0531225	-0.0230926	0	-0.311136	6.41162	0.30082	0	0	-0.00169392	-0.530235	-0.233967	0.00255969	-0.198171	-0.026814	-0.00307536	-0.0195595	0.00199031	-0.199031	-0.000195595	-0.00050164	0	0.312988	0.601292	3.68087	0.0261799	0.098262	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1378	-120	-0.307	363	-82	2554	-1697	-0.163917	-0.0735346	0.00216036	-0.975057	-0.302882	-0.0317973	-0.313527	6.41059	0.307	-0.0342062	0.0464244	-0.00565081	-0.0531321	-0.023113	0	-0.0531321	-0.023113	0	-0.311136	6.41162	0.306817	0	0	-0.0017707	-0.530235	-0.233967	0.00255969	-0.198123	-0.0271102	-0.00349045	-0.0195595	0.00199031	-0.199031	-0.000195595	-0.000511639	0	0.29803	0.613001	3.68087	0.0286234	0.100182	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1479	-120	-0.312	363	-82	2554	-1697	-0.163695	-0.07389	0.00212511	-0.976708	-0.303627	-0.0317759	-0.313535	6.41058	0.312	-0.0343747	0.0464091	-0.00575593	-0.0532066	-0.0231864	0	-0.0532066	-0.0231864	0	-0.311136	6.41162	0.311815	0	0	-0.00182526	-0.530235	-0.233967	0.00255969	-0.19807	-0.027481	-0.00363082	-0.0195594	0.00199031	-0.199031	-0.000195594	-0.000519972	0	0.291633	0.621545	3.68058	0.0296706	0.101578	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1591	-120	-0.311	363	-83	2554	-1697	-0.16358	-0.0741058	0.00221431	-0.978529	-0.304452	-0.0317512	-0.313522	6.41059	0.311	-0.0344273	0.0461702	-0.00579633	-0.0530445	-0.023169	0	-0.0530445	-0.023169	0	-0.311136	6.41162	0.310814	0	0	-0.00187265	-0.530235	-0.236819	0.00255969	-0.198007	-0.0279356	-0.00358202	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000518306	0	0.290567	0.628999	3.68054	0.0298451	0.1028	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1678	-120	-0.311	363	-83	2554	-1697	-0.16349	-0.0742009	0.00222679	-0.979958	-0.3051	-0.0317318	-0.313532	6.41058	0.311	-0.0345165	0.0462652	-0.0058088	-0.0531578	-0.0232346	0	-0.0531578	-0.0232346	0	-0.311136	6.41162	0.310811	0	0	-0.00192673	-0.530235	-0.236819	0.00255969	-0.198007	-0.0279357	-0.00358201	-0.0195595	0.00199031	-0.199031	-0.000195595	-0.000518306	0	0.290561	0.628988	3.68064	0.0298451	0.1028	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1779	-120	-0.304	362	-84	2554	-1697	-0.162835	-0.075115	0.00250406	-0.981601	-0.305858	-0.0317065	-0.31359	6.41055	0.304	-0.0351079	0.0467064	-0.00589486	-0.053785	-0.0235791	0	-0.053785	-0.0235791	0	-0.311136	6.41162	0.303803	0	0	-0.00200305	-0.527391	-0.239671	0.00255969	-0.197943	-0.0284086	-0.0033908	-0.019559	0.00199031	-0.199031	-0.00019559	-0.00050664	0	0.293766	0.634307	3.68066	0.0293215	0.103673	0	-1.52192	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1878	-120	-0.295	362	-83	2553	-1697	-0.163101	-0.0747697	0.00264236	-0.983216	-0.306599	-0.0316803	-0.31352	6.41058	0.295	-0.0347832	0.0459287	-0.00581242	-0.0530034	-0.0233183	0	-0.0530034	-0.0233183	0	-0.311136	6.41162	0.294807	0	0	-0.00200156	-0.527184	-0.236726	0.00511937	-0.197884	-0.028841	-0.00317006	-0.0195596	0.00199031	-0.199031	-0.000195596	-0.000491641	0	0.298024	0.638528	3.68099	0.0286234	0.104371	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.1981	-120	-0.286	362	-84	2553	-1697	-0.162824	-0.0751267	0.00272459	-0.984887	-0.307369	-0.0316524	-0.313529	6.41058	0.286	-0.0350037	0.0458988	-0.00587665	-0.0530776	-0.0234365	0	-0.0530776	-0.0234365	0	-0.311136	6.41162	0.285805	0	0	-0.00202989	-0.527184	-0.239577	0.00511937	-0.197828	-0.0292279	-0.00315206	-0.0195595	0.00199031	-0.199031	-0.000195595	-0.000476641	0	0.295879	0.644893	3.68116	0.0289725	0.105418	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.2078	-120	-0.286	362	-84	2553	-1697	-0.162847	-0.0749539	0.00270564	-0.986472	-0.308099	-0.031626	-0.313516	6.41058	0.286	-0.0349808	0.0457262	-0.00585771	-0.0529032	-0.0234541	0	-0.0529032	-0.0234541	0	-0.311136	6.41162	0.285804	0	0	-0.00202649	-0.527184	-0.239577	0.00511937	-0.197828	-0.0292277	-0.00315208	-0.0195597	0.00199031	-0.199031	-0.000195597	-0.000476641	0	0.295875	0.644883	3.68126	0.0289725	0.105418	0	-1.52193	-0.998806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2661	5557	8	56579	
19.2179	-120	-0.272	362	-84	2554	-1698	-0.162467	-0.0755725	0.00241305	-0.988114	-0.308863	-0.0316016	-0.246853	6.7217	0.272	-0.0352502	0.0456574	-0.00602012	-0.0529711	-0.023611	0	-0.0529711	-0.023611	0	-0.244464	6.72276	0.271799	0	0	-0.00205954	-0.527391	-0.239671	0.00255969	-0.197717	-0.0299152	-0.00360707	-0.0193801	0.00199048	-0.199048	-0.000193801	-0.00045331	0	0.277711	0.652331	3.68124	0.0319395	0.10664	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.2279	-120	-0.26	362	-85	2554	-1698	-0.162259	-0.0759313	0.00187163	-0.989739	-0.309623	-0.0315829	-0.246845	6.7217	0.26	-0.0353555	0.0454401	-0.00621995	-0.0528671	-0.0236342	0	-0.0528671	-0.0236342	0	-0.244464	6.72276	0.2598	0	0	-0.0020311	-0.527391	-0.242523	0.00255969	-0.197614	-0.0304912	-0.00434832	-0.0193802	0.00199048	-0.199048	-0.000193802	-0.000433311	0	0.251009	0.660877	3.68089	0.0363028	0.108036	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.2378	-120	-0.25	361	-85	2554	-1698	-0.16193	-0.0764634	0.00155262	-0.991337	-0.310378	-0.0315676	-0.246848	6.7217	0.25	-0.0355705	0.0453174	-0.00639131	-0.0528904	-0.0237145	0	-0.0528904	-0.0237145	0	-0.244464	6.72276	0.2498	0	0	-0.00203309	-0.524546	-0.242523	0.00255969	-0.197501	-0.031146	-0.00483869	-0.0193802	0.00199048	-0.199048	-0.000193802	-0.000416645	0	0.231793	0.669455	3.68024	0.0394444	0.109432	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.2479	-120	-0.25	361	-85	2554	-1698	-0.16189	-0.0763691	0.00154385	-0.992973	-0.311149	-0.031552	-0.246842	6.7217	0.25	-0.0356105	0.0452232	-0.00638255	-0.0528081	-0.0237758	0	-0.0528081	-0.0237758	0	-0.244464	6.72276	0.249801	0	0	-0.00203102	-0.524546	-0.242523	0.00255969	-0.197501	-0.0311459	-0.0048387	-0.0193802	0.00199048	-0.199048	-0.000193802	-0.000416645	0	0.231807	0.669497	3.67986	0.0394444	0.109432	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.258	-120	-0.231	361	-86	2554	-1698	-0.161551	-0.0767924	0.00170133	-0.994604	-0.311925	-0.0315348	-0.246841	6.72169	0.231	-0.0358531	0.0450237	-0.00643243	-0.0527555	-0.0238917	0	-0.0527555	-0.0238917	0	-0.244464	6.72276	0.230799	0	0	-0.00205969	-0.524546	-0.245375	0.00255969	-0.197404	-0.0317687	-0.0047311	-0.0193803	0.00199048	-0.199048	-0.000193803	-0.00038498	0	0.230739	0.676942	3.67985	0.039619	0.110654	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.268	-120	-0.214	361	-86	2554	-1698	-0.161231	-0.0772914	0.00207774	-0.996211	-0.312695	-0.0315141	-0.246839	6.72169	0.214	-0.0360686	0.0448289	-0.00642267	-0.0527076	-0.0239528	0	-0.0527076	-0.0239528	0	-0.244464	6.72276	0.2138	0	0	-0.00206004	-0.524546	-0.245375	0.00255969	-0.1973	-0.0324625	-0.00434493	-0.0193803	0.00199048	-0.199048	-0.000193803	-0.000356648	0	0.238215	0.683301	3.68003	0.0383972	0.111701	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.278	-120	-0.175	361	-86	2554	-1698	-0.161194	-0.0773748	0.00254718	-0.997824	-0.31347	-0.0314886	-0.246785	6.72171	0.175	-0.0359831	0.0441029	-0.00631524	-0.0520805	-0.023819	0	-0.0520805	-0.023819	0	-0.244464	6.72276	0.174802	0	0	-0.00206704	-0.524546	-0.245375	0.00255969	-0.197177	-0.0332719	-0.00376806	-0.0193808	0.00199048	-0.199048	-0.000193808	-0.000291652	0	0.249956	0.689629	3.68049	0.0364774	0.112748	0	-1.5341	-0.999327	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.2879	-120	-0.175	360	-87	2554	-1698	-0.16073	-0.0778842	0.00262191	-0.999422	-0.314244	-0.0314625	-0.246842	6.72168	0.175	-0.0364471	0.0446118	-0.00638991	-0.0526939	-0.0241411	0	-0.0526939	-0.0241411	0	-0.244464	6.72276	0.174801	0	0	-0.00206311	-0.521702	-0.248226	0.00255969	-0.197177	-0.0332724	-0.003768	-0.0193803	0.00199049	-0.199049	-0.000193803	-0.000291652	0	0.249933	0.689565	3.68105	0.0364774	0.112748	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.2981	-120	-0.135	360	-87	2553	-1698	-0.160385	-0.0783293	0.00314554	-1.00105	-0.315039	-0.0314306	-0.246837	6.72168	0.135	-0.0366889	0.0443908	-0.00632782	-0.0526238	-0.0242362	0	-0.0526238	-0.0242362	0	-0.244464	6.72276	0.134797	0	0	-0.00211554	-0.521497	-0.248129	0.00511937	-0.197074	-0.0339385	-0.00318228	-0.0193804	0.00199049	-0.199049	-0.000193804	-0.000224989	0	0.262754	0.693807	3.68114	0.034383	0.113446	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.308	-120	-0.106	359	-88	2553	-1698	-0.16012	-0.078606	0.00392449	-1.00264	-0.315818	-0.0313917	-0.246837	6.72167	0.106	-0.0368951	0.0442534	-0.00617146	-0.0525894	-0.0243322	0	-0.0525894	-0.0243322	0	-0.244464	6.72276	0.105795	0	0	-0.00214198	-0.518654	-0.25098	0.00511937	-0.197015	-0.0343525	-0.00224696	-0.0193804	0.00199049	-0.199049	-0.000193804	-0.000176658	0	0.288371	0.694798	3.68177	0.0301942	0.113621	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.3178	-120	-0.084	359	-88	2552	-1698	-0.159991	-0.0786322	0.0048269	-1.00421	-0.316592	-0.0313442	-0.246831	6.72167	0.084	-0.0370024	0.0441017	-0.0059258	-0.0524805	-0.0243936	0	-0.0524805	-0.0243936	0	-0.244464	6.72276	0.0837935	0	0	-0.00214072	-0.51845	-0.250882	0.00767906	-0.196994	-0.0345304	-0.0010989	-0.0193805	0.00199049	-0.199049	-0.000193805	-0.000139993	0	0.322506	0.691504	3.68271	0.0246091	0.113097	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.3279	-120	-0.084	359	-88	2552	-1698	-0.159811	-0.0785893	0.0048265	-1.00583	-0.317386	-0.0312955	-0.246837	6.72166	0.084	-0.0371822	0.0440589	-0.00592539	-0.0524853	-0.0245784	0	-0.0524853	-0.0245784	0	-0.244464	6.72276	0.0837905	0	0	-0.00214741	-0.51845	-0.250882	0.00767906	-0.196994	-0.0345305	-0.00109889	-0.0193804	0.00199049	-0.199049	-0.000193804	-0.000139993	0	0.322449	0.691382	3.68379	0.0246091	0.113097	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.3379	-120	-0.071	359	-87	2552	-1698	-0.15983	-0.0783381	0.00572021	-1.00743	-0.318173	-0.031238	-0.246818	6.72166	0.071	-0.0371676	0.0438131	-0.00559991	-0.0522251	-0.0245952	0	-0.0522251	-0.0245952	0	-0.244464	6.72276	0.0707921	0	0	-0.00209044	-0.51845	-0.248032	0.00767906	-0.196997	-0.034525	0.000120293	-0.0193806	0.00199049	-0.199049	-0.000193806	-0.000118327	0	0.360881	0.682882	3.68379	0.018326	0.111701	0	-1.53409	-0.999327	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.3478	-120	-0.067	359	-87	2551	-1698	-0.159709	-0.0782717	0.00664944	-1.009	-0.318941	-0.0311727	-0.24682	6.72166	0.067	-0.0372907	0.0437848	-0.00529466	-0.0522081	-0.0246995	0	-0.0522081	-0.0246995	0	-0.244464	6.72276	0.0667928	0	0	-0.00204101	-0.518247	-0.247935	0.0102387	-0.197	-0.0344868	0.00135477	-0.0193806	0.00199049	-0.199049	-0.000193806	-0.000111661	0	0.400296	0.674263	3.68486	0.0118682	0.110305	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.3579	-120	-0.063	359	-87	2551	-1698	-0.159517	-0.0783247	0.00740803	-1.01062	-0.319736	-0.0310975	-0.246826	6.72165	0.063	-0.037463	0.0437783	-0.00504446	-0.0522405	-0.0248274	0	-0.0522405	-0.0248274	0	-0.244464	6.72276	0.062791	0	0	-0.00202195	-0.518247	-0.247935	0.0102387	-0.19698	-0.0345464	0.00236357	-0.0193806	0.00199049	-0.199049	-0.000193806	-0.000104995	0	0.432214	0.666703	3.68598	0.00663225	0.109083	0	-1.53409	-0.999326	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.368	-120	-0.063	359	-87	2551	-1698	-0.159616	-0.0781312	0.00738618	-1.01223	-0.320523	-0.0310232	-0.246809	6.72165	0.063	-0.0373634	0.043585	-0.00502263	-0.0520268	-0.0247814	0	-0.0520268	-0.0247814	0	-0.244464	6.72276	0.0627943	0	0	-0.00193942	-0.518247	-0.247935	0.0102387	-0.19698	-0.0345462	0.00236355	-0.0193807	0.00199049	-0.199049	-0.000193807	-0.000104995	0	0.43215	0.666604	3.68689	0.00663225	0.109083	0	-1.53409	-0.999327	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2681	5590	8	56579	
19.3779	-120	-0.058	359	-87	2551	-1699	-0.159469	-0.0781491	0.00811252	-1.01381	-0.321299	-0.0309425	-0.135688	7.06612	0.058	-0.0374781	0.0434955	-0.00479092	-0.0519936	-0.0248211	0	-0.0519936	-0.0248211	0	-0.133344	7.06723	0.0577968	0	0	-0.00186379	-0.518247	-0.247935	0.0102387	-0.196947	-0.0346536	0.0033216	-0.0195492	0.00199032	-0.199032	-0.000195492	-9.66618e-05	0	0.461995	0.661294	3.68687	0.00174533	0.10821	0	-1.5516	-0.999816	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2697	5616	8	56579	
19.3879	-120	-0.053	359	-87	2550	-1699	-0.159197	-0.0784404	0.00875404	-1.0154	-0.322085	-0.0308549	-0.135686	7.06611	0.053	-0.0376587	0.0433562	-0.004623	-0.0519546	-0.0249003	0	-0.0519546	-0.0249003	0	-0.133344	7.06723	0.0527974	0	0	-0.00181738	-0.518044	-0.247838	0.0127984	-0.196855	-0.0350842	0.00413103	-0.0195492	0.00199032	-0.199032	-0.000195492	-8.83289e-05	0	0.485366	0.660138	3.68774	-0.0020944	0.108036	0	-1.5516	-0.999816	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2697	5616	8	56579	
