time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.96456	0.422664	0.337991	0.422664	216	193	2657	128	-0.0467373	0.226387	-0.204386	-0.0165354	0.0575638	-0.00326672	-2.28804	-0.194691	-0.337991	-0.00672922	-0.0397008	0.25526	-0.00680451	-0.0396882	0.255259	-0.00680451	-0.0396882	0.276832	-2.28925	-0.195829	-0.37406	0.00586007	0.0190212	0.0590535	-0.116218	-0.571936	-0.258528	-0.0534666	0.186686	0.0508734	-0.0640992	0.0109732	0.00386497	0.181986	0.0513512	-0	0.660669	-0.0957061	3.43353	0	0	0	0	0	0	-0.026529	-0.0150098	-0.00155267	0.0848863	0.0863313	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.97269	0.422202	0.322932	0.422202	209	209	2680	123	-0.038245	0.244958	-0.250937	-0.016846	0.0595534	-0.00530484	-2.29029	-0.196513	-0.322932	-0.0186283	-0.0587827	0.300147	-0.0185148	-0.0589848	0.300147	-0.0185148	-0.0589848	0.300147	-2.28925	-0.195597	-0.373258	-0.00188043	0.0190212	0.0584218	-0.0939658	-0.625237	-0.319961	-0.0568732	0.186175	0.0492096	-0.0642898	0.00705708	0.00248293	0.182727	0.0492104	-0	0.660691	-0.0957092	3.43332	0	0	0	0	0	0	-0.026529	-0.0150098	0.00233788	0.0855929	0.0831589	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.97462	0.422202	0.322932	0.422202	209	209	2680	123	-0.038254	0.245051	-0.251109	-0.0169198	0.0600261	-0.00578922	-2.29029	-0.196513	-0.322932	-0.0186283	-0.0587827	0.300147	-0.0185148	-0.0589848	0.300147	-0.0185148	-0.0589848	0.300147	-2.28925	-0.195597	-0.373258	-0.00188043	0.0190212	0.0584218	-0.0939658	-0.625237	-0.319961	-0.0568823	0.186268	0.0490379	-0.0642898	0.00705708	0.00248293	0.182727	0.0492104	-0	0.667602	-0.102162	3.37739	0	0	0	0	0	0	-0.0267035	-0.0158825	0.00233788	0.0855929	0.0831589	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.98462	0.422202	0.322932	0.422202	209	209	2680	123	-0.0382812	0.245088	-0.251203	-0.0173029	0.0624784	-0.00830277	-2.29029	-0.196513	-0.322932	-0.0186283	-0.0587827	0.300147	-0.0185148	-0.0589848	0.300147	-0.0185148	-0.0589848	0.300147	-2.28925	-0.195597	-0.373258	-0.00188043	0.0190212	0.0584218	-0.0939658	-0.625237	-0.319961	-0.0569095	0.186305	0.0489434	-0.0642898	0.00705708	0.00248293	0.182727	0.0492104	-0	0.670975	-0.10441	3.37717	0	0	0	0	0	0	-0.0272271	-0.0162316	0.00233788	0.0855929	0.0831589	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
7.99473	0.422202	0.322932	0.422202	209	209	2680	123	-0.0382994	0.245106	-0.251256	-0.01769	0.0649562	-0.0108427	-2.29029	-0.196513	-0.322932	-0.0186283	-0.0587827	0.300147	-0.0185148	-0.0589848	0.300147	-0.0185148	-0.0589848	0.300147	-2.28925	-0.195597	-0.373258	-0.00188043	0.0190212	0.0584218	-0.0939658	-0.625237	-0.319961	-0.0569277	0.186323	0.0488912	-0.0642898	0.00705708	0.00248293	0.182727	0.0492104	-0	0.673227	-0.105536	3.37699	0	0	0	0	0	0	-0.0275762	-0.0164061	0.00233788	0.0855929	0.0831589	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.00457	0.422202	0.322932	0.422202	209	209	2680	123	-0.0383084	0.245087	-0.251233	-0.0180669	0.0673671	-0.0133141	-2.29029	-0.196513	-0.322932	-0.0186283	-0.0587827	0.300147	-0.0185148	-0.0589848	0.300147	-0.0185148	-0.0589848	0.300147	-2.28925	-0.195597	-0.373258	-0.00188043	0.0190212	0.0584218	-0.0939658	-0.625237	-0.319961	-0.0569367	0.186305	0.0489136	-0.0642898	0.00705708	0.00248293	0.182727	0.0492104	-0	0.674357	-0.104415	3.37686	0	0	0	0	0	0	-0.0277507	-0.0162316	0.00233788	0.0855929	0.0831589	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.01457	0.422202	0.322932	0.422202	209	209	2680	123	-0.0383175	0.245087	-0.251243	-0.0184502	0.0698192	-0.0158278	-2.29029	-0.196513	-0.322932	-0.0186283	-0.0587827	0.300147	-0.0185148	-0.0589848	0.300147	-0.0185148	-0.0589848	0.300147	-2.28925	-0.195597	-0.373258	-0.00188043	0.0190212	0.0584218	-0.0939658	-0.625237	-0.319961	-0.0569458	0.186305	0.0489037	-0.0642898	0.00705708	0.00248293	0.182727	0.0492104	-0	0.675477	-0.104416	3.37683	0	0	0	0	0	0	-0.0279253	-0.0162316	0.00233788	0.0855929	0.0831589	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.01754	0.422111	0.281324	0.422111	227	248	2718	122	-0.0595097	0.29135	-0.326961	-0.0186267	0.0706834	-0.0167975	-2.29042	-0.208066	-0.281324	-0.0209682	-0.112102	0.370147	-0.0206962	-0.112333	0.370147	-0.0206962	-0.112333	0.403374	-2.28939	-0.195829	-0.371545	-0.00471869	-0.00637392	0.0590535	-0.148783	-0.752167	-0.417229	-0.080478	0.179248	0.0431864	-0.0645436	-0.0163675	-0.0057574	0.183488	0.0431872	0	0.675485	-0.104417	3.37676	2.29638e-05	0.000120123	0.000320421	0.000131383	0.000541844	0.00188514	-0.0279253	-0.0162316	0.00288775	0.090593	0.0875929	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.02456	0.422111	0.281324	0.422111	227	248	2718	122	-0.0595258	0.291328	-0.326958	-0.0190446	0.0727282	-0.0190925	-2.29042	-0.208066	-0.281324	-0.0209682	-0.112102	0.370147	-0.0206962	-0.112333	0.370147	-0.0206962	-0.112333	0.403374	-2.28939	-0.195829	-0.371545	-0.00471869	-0.00637392	0.0590535	-0.148783	-0.752167	-0.417229	-0.0804941	0.179226	0.0431894	-0.0645436	-0.0163675	-0.0057574	0.183488	0.0431872	0	0.687297	-0.104754	3.28584	2.29638e-05	0.000120123	0.000320421	0.000131383	0.000541844	0.00188514	-0.0282743	-0.016057	0.00288775	0.090593	0.0875929	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.03457	0.422111	0.281324	0.422111	227	248	2718	122	-0.0595419	0.291328	-0.326986	-0.0196406	0.0756447	-0.0223659	-2.29042	-0.208066	-0.281324	-0.0209682	-0.112102	0.370147	-0.0206962	-0.112333	0.370147	-0.0206962	-0.112333	0.403374	-2.28939	-0.195829	-0.371545	-0.00471869	-0.00637392	0.0590535	-0.148783	-0.752167	-0.417229	-0.0805101	0.179226	0.0431613	-0.0645436	-0.0163675	-0.0057574	0.183488	0.0431872	0	0.689567	-0.104755	3.28578	2.29638e-05	0.000120123	0.000320421	0.000131383	0.000541844	0.00188514	-0.0286234	-0.016057	0.00288775	0.090593	0.0875929	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.03995	0.42021	0.246696	0.42021	230	287	2739	139	-0.0630279	0.336292	-0.368297	-0.0199797	0.0774539	-0.0243474	-2.29611	-0.224236	-0.246696	-0.0436634	-0.16973	0.406392	-0.0420718	-0.170663	0.40639	-0.0420718	-0.170663	0.40639	-2.28939	-0.197467	-0.366051	-0.00471869	-0.020244	0.122442	-0.152327	-0.877627	-0.470982	-0.106691	0.166562	0.0380944	-0.0629199	-0.0453073	-0.0158655	0.179681	0.0380951	0	0.689579	-0.104757	3.28567	6.33289e-05	0.00022706	0.000882512	0.000264535	0.000587889	0.00575392	-0.0286234	-0.016057	0.00980544	0.09735	0.0874328	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.04461	0.42021	0.246696	0.42021	230	287	2739	139	-0.063035	0.336317	-0.368345	-0.0202738	0.0790232	-0.0260661	-2.29611	-0.224236	-0.246696	-0.0436634	-0.16973	0.406392	-0.0420718	-0.170663	0.40639	-0.0420718	-0.170663	0.40639	-2.28939	-0.197467	-0.366051	-0.00471869	-0.020244	0.122442	-0.152327	-0.877627	-0.470982	-0.106698	0.166587	0.038047	-0.0629199	-0.0453073	-0.0158655	0.179681	0.0380951	0	0.695967	-0.106701	3.23602	6.33289e-05	0.00022706	0.000882512	0.000264535	0.000587889	0.00575392	-0.0287979	-0.0162316	0.00980544	0.09735	0.0874328	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.05467	0.42021	0.246696	0.42021	230	287	2739	139	-0.0630775	0.336317	-0.368456	-0.0209083	0.0824059	-0.029772	-2.29611	-0.224236	-0.246696	-0.0436634	-0.16973	0.406392	-0.0420718	-0.170663	0.40639	-0.0420718	-0.170663	0.40639	-2.28939	-0.197467	-0.366051	-0.00471869	-0.020244	0.122442	-0.152327	-0.877627	-0.470982	-0.106741	0.166587	0.0379352	-0.0629199	-0.0453073	-0.0158655	0.179681	0.0380951	0	0.702823	-0.106703	3.23592	6.33289e-05	0.00022706	0.000882512	0.000264535	0.000587889	0.00575392	-0.0298451	-0.0162316	0.00980544	0.09735	0.0874328	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.06458	0.42021	0.246696	0.42021	230	287	2739	139	-0.0631129	0.336343	-0.368578	-0.0215336	0.0857384	-0.0334239	-2.29611	-0.224236	-0.246696	-0.0436634	-0.16973	0.406392	-0.0420718	-0.170663	0.40639	-0.0420718	-0.170663	0.40639	-2.28939	-0.197467	-0.366051	-0.00471869	-0.020244	0.122442	-0.152327	-0.877627	-0.470982	-0.106776	0.166613	0.0378133	-0.0629199	-0.0453073	-0.0158655	0.179681	0.0380951	0	0.708552	-0.107854	3.23569	6.33289e-05	0.00022706	0.000882512	0.000264535	0.000587889	0.00575392	-0.0307178	-0.0164061	0.00980544	0.09735	0.0874328	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.07463	0.42021	0.246696	0.42021	230	287	2739	139	-0.0631412	0.336343	-0.368653	-0.0221682	0.0891186	-0.0371288	-2.29611	-0.224236	-0.246696	-0.0436634	-0.16973	0.406392	-0.0420718	-0.170663	0.40639	-0.0420718	-0.170663	0.40639	-2.28939	-0.197467	-0.366051	-0.00471869	-0.020244	0.122442	-0.152327	-0.877627	-0.470982	-0.106805	0.166613	0.0377388	-0.0629199	-0.0453073	-0.0158655	0.179681	0.0380951	0	0.713142	-0.107858	3.23544	6.33289e-05	0.00022706	0.000882512	0.000264535	0.000587889	0.00575392	-0.0314159	-0.0164061	0.00980544	0.09735	0.0874328	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.07921	0.422488	0.275953	0.422488	278	303	2702	140	-0.119234	0.355307	-0.293997	-0.0227137	0.0907441	-0.0384739	-2.28307	-0.232038	-0.275953	-0.00616102	-0.203282	0.336392	-0.00410876	-0.203264	0.33639	-0.00410876	-0.203264	0.282785	-2.28932	-0.197921	-0.366051	0.0373833	-0.0413264	0.122442	-0.292477	-0.915322	-0.376274	-0.125396	0.152025	0.0423954	-0.0605606	-0.0663436	-0.0233578	0.172011	0.042396	0	0.713162	-0.107861	3.23525	0.000124489	0.000379388	0.00143755	0.00177668	0.00015477	0.00877252	-0.0314159	-0.0164061	0.01062	0.101287	0.0905426	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.08455	0.422488	0.275953	0.422488	278	303	2702	140	-0.11925	0.355277	-0.294014	-0.0233515	0.0926445	-0.0400465	-2.28307	-0.232038	-0.275953	-0.00616102	-0.203282	0.336392	-0.00410876	-0.203264	0.33639	-0.00410876	-0.203264	0.282785	-2.28932	-0.197921	-0.366051	0.0373833	-0.0413264	0.122442	-0.292477	-0.915322	-0.376274	-0.125411	0.151995	0.0423777	-0.0605606	-0.0663436	-0.0233578	0.172011	0.042396	0	0.705694	-0.105259	3.32485	0.000124489	0.000379388	0.00143755	0.00177668	0.00015477	0.00877252	-0.031765	-0.0162316	0.01062	0.101287	0.0905426	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.09462	0.422488	0.275953	0.422488	278	303	2702	140	-0.119258	0.355218	-0.293984	-0.0245514	0.0962184	-0.0430043	-2.28307	-0.232038	-0.275953	-0.00616102	-0.203282	0.336392	-0.00410876	-0.203264	0.33639	-0.00410876	-0.203264	0.282785	-2.28932	-0.197921	-0.366051	0.0373833	-0.0413264	0.122442	-0.292477	-0.915322	-0.376274	-0.125419	0.151935	0.0424082	-0.0605606	-0.0663436	-0.0233578	0.172011	0.042396	0	0.706826	-0.102997	3.32479	0.000124489	0.000379388	0.00143755	0.00177668	0.00015477	0.00877252	-0.0319395	-0.0158825	0.01062	0.101287	0.0905426	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.10459	0.422488	0.275953	0.422488	278	303	2702	140	-0.119274	0.355158	-0.293975	-0.0257409	0.0997603	-0.0459361	-2.28307	-0.232038	-0.275953	-0.00616102	-0.203282	0.336392	-0.00410876	-0.203264	0.33639	-0.00410876	-0.203264	0.282785	-2.28932	-0.197921	-0.366051	0.0373833	-0.0413264	0.122442	-0.292477	-0.915322	-0.376274	-0.125435	0.151876	0.0424167	-0.0605606	-0.0663436	-0.0233578	0.172011	0.042396	0	0.70908	-0.100734	3.32476	0.000124489	0.000379388	0.00143755	0.00177668	0.00015477	0.00877252	-0.0322886	-0.0155334	0.01062	0.101287	0.0905426	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.10968	0.423076	0.280721	0.423076	269	306	2667	137	-0.108627	0.358697	-0.223304	-0.0262939	0.101586	-0.047073	-2.28195	-0.226833	-0.280721	-0.00851938	-0.200574	0.266392	-0.00609217	-0.200665	0.26639	-0.00609217	-0.200665	0.24615	-2.28785	-0.197921	-0.369701	0.0373833	-0.020244	0.172969	-0.260175	-0.912562	-0.286685	-0.117146	0.158123	0.0430877	-0.0617152	-0.0573138	-0.0202068	0.175047	0.0430885	0	0.709086	-0.100735	3.32469	0.000186706	0.000615227	0.00209292	0.00279933	0.000916181	0.0145321	-0.0322886	-0.0155334	0.012605	0.0990776	0.0863649	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.11462	0.423076	0.280721	0.423076	269	306	2667	137	-0.108643	0.358612	-0.223263	-0.0268312	0.10336	-0.048177	-2.28195	-0.226833	-0.280721	-0.00851938	-0.200574	0.266392	-0.00609217	-0.200665	0.26639	-0.00609217	-0.200665	0.24615	-2.28785	-0.197921	-0.369701	0.0373833	-0.020244	0.172969	-0.260175	-0.912562	-0.286685	-0.117162	0.158038	0.0431287	-0.0617152	-0.0573138	-0.0202068	0.175047	0.0430885	0	0.702033	-0.0960666	3.40952	0.000186706	0.000615227	0.00209292	0.00279933	0.000916181	0.0145321	-0.0326377	-0.0150098	0.012605	0.0990776	0.0863649	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.12457	0.423076	0.280721	0.423076	269	306	2667	137	-0.10865	0.358583	-0.223257	-0.0279114	0.106925	-0.0503966	-2.28195	-0.226833	-0.280721	-0.00851938	-0.200574	0.266392	-0.00609217	-0.200665	0.26639	-0.00609217	-0.200665	0.24615	-2.28785	-0.197921	-0.369701	0.0373833	-0.020244	0.172969	-0.260175	-0.912562	-0.286685	-0.11717	0.158009	0.0431355	-0.0617152	-0.0573138	-0.0202068	0.175047	0.0430885	0	0.703141	-0.0949493	3.40954	0.000186706	0.000615227	0.00209292	0.00279933	0.000916181	0.0145321	-0.0328122	-0.0148353	0.012605	0.0990776	0.0863649	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.13457	0.423076	0.280721	0.423076	269	306	2667	137	-0.108658	0.358498	-0.223195	-0.0289986	0.110512	-0.0526299	-2.28195	-0.226833	-0.280721	-0.00851938	-0.200574	0.266392	-0.00609217	-0.200665	0.26639	-0.00609217	-0.200665	0.24615	-2.28785	-0.197921	-0.369701	0.0373833	-0.020244	0.172969	-0.260175	-0.912562	-0.286685	-0.117178	0.157924	0.0431968	-0.0617152	-0.0573138	-0.0202068	0.175047	0.0430885	0	0.704256	-0.091599	3.40949	0.000186706	0.000615227	0.00209292	0.00279933	0.000916181	0.0145321	-0.0329867	-0.0143117	0.012605	0.0990776	0.0863649	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.14052	0.423201	0.4499	0.423201	219	275	2620	129	-0.0400674	0.322392	-0.129723	-0.0292369	0.112429	-0.0534014	-2.28556	-0.203418	-0.4499	-0.0275624	-0.145412	0.196392	-0.0257918	-0.14605	0.19639	-0.0257918	-0.14605	-0.261016	-2.28714	-0.197719	-0.377484	0.0266739	0.0598469	-0.252492	-0.111928	-0.804636	-0.16638	-0.0676298	0.176981	0.0666689	-0.0626635	-0.00709839	-0.00250337	0.177684	0.06667	0	0.704254	-0.0915987	3.40951	0.000370823	0.00092056	0.00254948	0.00427806	0.00469921	0.00440769	-0.0329867	-0.0143117	0.0126126	0.0887675	0.0760812	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.14463	0.423201	0.4499	0.423201	211	275	2620	129	-0.0400794	0.322346	-0.129673	-0.0294017	0.113755	-0.0539346	-2.28556	-0.203418	-0.4499	-0.0275624	-0.145412	0.196392	-0.0257918	-0.14605	0.19639	-0.0257918	-0.14605	-0.261016	-2.28714	-0.197719	-0.377484	0.0266739	0.0598469	-0.252492	-0.111928	-0.804636	-0.16638	-0.0676418	0.176934	0.0667185	-0.0626635	-0.00709839	-0.00250337	0.177684	0.06667	0	0.692999	-0.0877981	3.52172	0.000370823	0.00092056	0.00254948	0.00427806	0.00469921	0.00440769	-0.0331613	-0.0139626	0.0126126	0.0887675	0.0760812	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.15462	0.423201	0.4499	0.423201	211	275	2620	129	-0.0400794	0.322322	-0.129642	-0.0298021	0.116975	-0.0552297	-2.28556	-0.203418	-0.4499	-0.0275624	-0.145412	0.196392	-0.0257918	-0.14605	0.19639	-0.0257918	-0.14605	-0.261016	-2.28714	-0.197719	-0.377484	0.0266739	0.0598469	-0.252492	-0.111928	-0.804636	-0.16638	-0.0676418	0.17691	0.0667492	-0.0626635	-0.00709839	-0.00250337	0.177684	0.06667	0	0.692993	-0.0867001	3.52177	0.000370823	0.00092056	0.00254948	0.00427806	0.00469921	0.00440769	-0.0331613	-0.0137881	0.0126126	0.0887675	0.0760812	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.16465	0.423201	0.4499	0.423201	211	275	2620	129	-0.0400794	0.322322	-0.129642	-0.0302039	0.120206	-0.0565294	-2.28556	-0.203418	-0.4499	-0.0275624	-0.145412	0.196392	-0.0257918	-0.14605	0.19639	-0.0257918	-0.14605	-0.261016	-2.28714	-0.197719	-0.377484	0.0266739	0.0598469	-0.252492	-0.111928	-0.804636	-0.16638	-0.0676418	0.17691	0.0667492	-0.0626635	-0.00709839	-0.00250337	0.177684	0.06667	0	0.692993	-0.0867	3.52177	0.000370823	0.00092056	0.00254948	0.00427806	0.00469921	0.00440769	-0.0331613	-0.0137881	0.0126126	0.0887675	0.0760812	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.1746	0.423201	0.4499	0.423201	211	276	2620	129	-0.0400794	0.322322	-0.129642	-0.0306027	0.123413	-0.0578195	-2.28556	-0.203418	-0.4499	-0.0275624	-0.145412	0.196392	-0.0257918	-0.14605	0.19639	-0.0257918	-0.14605	-0.261016	-2.28714	-0.197719	-0.377484	0.0266739	0.0598469	-0.252492	-0.111928	-0.804636	-0.16638	-0.0676418	0.17691	0.0667492	-0.0626635	-0.00709839	-0.00250337	0.177684	0.06667	0	0.692996	-0.0867004	3.52174	0.000370823	0.00092056	0.00254948	0.00427806	0.00469921	0.00440769	-0.0331613	-0.0137881	0.0126126	0.0887675	0.0760812	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.18151	0.421205	0.32064	0.421205	169	276	2594	120	0.00928054	0.322408	-0.077499	-0.0305386	0.125641	-0.0583549	-2.29457	-0.192746	-0.32064	-0.0570441	-0.133795	0.126392	-0.0554049	-0.135232	0.12639	-0.0554049	-0.135232	0.0961121	-2.28714	-0.192841	-0.371046	-0.00275731	0.0809874	0.157056	0.033084	-0.797714	-0.0998278	-0.0477636	0.188613	0.0488926	-0.0640409	0.013996	0.00491266	0.18245	0.0488939	-0	0.693	-0.0867008	3.52171	0.000314807	0.000838495	0.00185749	0.00337458	0.00644383	-0.00126056	-0.0331613	-0.0137881	0.0126126	0.0838042	0.0711314	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.18461	0.421205	0.32064	0.421205	169	276	2594	120	0.00928054	0.322442	-0.0775646	-0.0305098	0.126642	-0.0585957	-2.29457	-0.192746	-0.32064	-0.0570441	-0.133795	0.126392	-0.0554049	-0.135232	0.12639	-0.0554049	-0.135232	0.0961121	-2.28714	-0.192841	-0.371046	-0.00275731	0.0809874	0.157056	0.033084	-0.797714	-0.0998278	-0.0477636	0.188647	0.048827	-0.0640409	0.013996	0.00491266	0.18245	0.0488939	-0	0.686102	-0.0880108	3.5843	0.000314807	0.000838495	0.00185749	0.00337458	0.00644383	-0.00126056	-0.0331613	-0.0141372	0.0126126	0.0838042	0.0711314	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.19462	0.421205	0.32064	0.421205	169	276	2594	120	0.00928953	0.322459	-0.077589	-0.0304168	0.129869	-0.0593722	-2.29457	-0.192746	-0.32064	-0.0570441	-0.133795	0.126392	-0.0554049	-0.135232	0.12639	-0.0554049	-0.135232	0.0961121	-2.28714	-0.192841	-0.371046	-0.00275731	0.0809874	0.157056	0.033084	-0.797714	-0.0998278	-0.0477546	0.188664	0.0488025	-0.0640409	0.013996	0.00491266	0.18245	0.0488939	-0	0.685031	-0.0890985	3.58422	0.000314807	0.000838495	0.00185749	0.00337458	0.00644383	-0.00126056	-0.0329867	-0.0143117	0.0126126	0.0838042	0.0711314	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.20461	0.421205	0.32064	0.421205	169	276	2594	120	0.00928953	0.322492	-0.0776547	-0.030324	0.13309	-0.0601477	-2.29457	-0.192746	-0.32064	-0.0570441	-0.133795	0.126392	-0.0554049	-0.135232	0.12639	-0.0554049	-0.135232	0.0961121	-2.28714	-0.192841	-0.371046	-0.00275731	0.0809874	0.157056	0.033084	-0.797714	-0.0998278	-0.0477546	0.188697	0.0487369	-0.0640409	0.013996	0.00491266	0.18245	0.0488939	-0	0.685036	-0.0912722	3.58417	0.000314807	0.000838495	0.00185749	0.00337458	0.00644383	-0.00126056	-0.0329867	-0.0146608	0.0126126	0.0838042	0.0711314	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.20751	0.421016	0.436498	0.421016	169	281	2551	119	0.00959812	0.329026	0.00853596	-0.0302962	0.134045	-0.0601229	-2.29549	-0.194045	-0.436498	-0.0587344	-0.145642	0.0563918	-0.0569163	-0.14722	0.0563904	-0.0569163	-0.14722	-0.239257	-2.28714	-0.192841	-0.374897	-0.00275731	0.0809874	-0.148068	0.0329091	-0.798629	0.0102387	-0.0491363	0.183384	0.0649277	-0.0625047	0.0111103	0.00389801	0.178154	0.064929	-0	0.685047	-0.0912736	3.58407	0.000347466	0.000635061	0.00020035	0.00334122	0.00881883	-0.0189204	-0.0329867	-0.0146608	0.0128645	0.0843329	0.0714075	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.2146	0.421016	0.436498	0.421016	169	281	2551	119	0.00959812	0.329026	0.00853596	-0.0302281	0.136378	-0.0600624	-2.29549	-0.194045	-0.436498	-0.0587344	-0.145642	0.0563918	-0.0569163	-0.14722	0.0563904	-0.0569163	-0.14722	-0.239257	-2.28714	-0.192841	-0.374897	-0.00275731	0.0809874	-0.148068	0.0329091	-0.798629	0.0102387	-0.0491363	0.183384	0.0649277	-0.0625047	0.0111103	0.00389801	0.178154	0.064929	-0	0.673661	-0.0897565	3.68755	0.000347466	0.000635061	0.00020035	0.00334122	0.00881883	-0.0189204	-0.0329867	-0.0146608	0.0128645	0.0843329	0.0714075	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.22461	0.421016	0.436498	0.421016	169	281	2551	119	0.00958632	0.329006	0.00855927	-0.0301322	0.139671	-0.0599767	-2.29549	-0.194045	-0.436498	-0.0587344	-0.145642	0.0563918	-0.0569163	-0.14722	0.0563904	-0.0569163	-0.14722	-0.239257	-2.28714	-0.192841	-0.374897	-0.00275731	0.0809874	-0.148068	0.0329091	-0.798629	0.0102387	-0.0491481	0.183364	0.064951	-0.0625047	0.0111103	0.00389801	0.178154	0.064929	-0	0.674722	-0.088688	3.68756	0.000347466	0.000635061	0.00020035	0.00334122	0.00881883	-0.0189204	-0.0331613	-0.0144862	0.0128645	0.0843329	0.0714075	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.23458	0.421016	0.436498	0.421016	169	281	2551	119	0.00959812	0.329006	0.00856784	-0.0300365	0.14295	-0.0598913	-2.29549	-0.194045	-0.436498	-0.0587344	-0.145642	0.0563918	-0.0569163	-0.14722	0.0563904	-0.0569163	-0.14722	-0.239257	-2.28714	-0.192841	-0.374897	-0.00275731	0.0809874	-0.148068	0.0329091	-0.798629	0.0102387	-0.0491363	0.183364	0.0649596	-0.0625047	0.0111103	0.00389801	0.178154	0.064929	-0	0.673657	-0.0886876	3.68759	0.000347466	0.000635061	0.00020035	0.00334122	0.00881883	-0.0189204	-0.0329867	-0.0144862	0.0128645	0.0843329	0.0714075	-850	850	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
