time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,08162;0,64117;-0,119549;22;83;2614;80;0,177424;0,0965957;-0,128634;0,0632738;0,0238063;-0,0323164;-2,14511;-0,091877;0,119549;-0,00483037;-0,0138886;0,0979866;-0,00483037;-0,0138886;0,0979866;-0,00483037;-0,0138886;0,0979866;0,180057;0,0852821;-0,0175061;0,00454045;0,175516;0,0937799;-0,00849781;-0,0175061;0;-0,27468;-0,04905;-10,3986;-0,058294;0,0263545;-0,0042298;0,0428047;0,0470171;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,09166;0,64117;-0,119549;22;83;2614;80;0,177424;0,096416;-0,128769;0,0650557;0,0247746;-0,0336096;-2,14511;-0,091877;0,119549;-0,00483037;-0,0138886;0,0979866;-0,00483037;-0,0138886;0,0979866;-0,00483037;-0,0138886;0,0979866;0,180057;0,0852821;-0,0175061;0,00454045;0,175516;0,0937799;-0,00849781;-0,0175061;0;-0,27468;-0,05886;-10,3299;-0,058294;0,0277507;-0,0042298;0,0428047;0,0470171;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,10159;0,64117;-0,119549;22;82;2614;80;0,177424;0,0962811;-0,128869;0,0668173;0,0257306;-0,0348891;-2,14511;-0,091877;0,119549;-0,00483037;-0,0138886;0,0979866;-0,00483037;-0,0138886;0,0979866;-0,00483037;-0,0138886;0,0979866;0,180057;0,0852821;-0,0175061;0,00454045;0,175516;0,0937799;-0,00849781;-0,0175061;0;-0,24525;-0,05886;-10,2907;-0,058294;0,0287979;-0,0042298;0,0428047;0,0470171;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,10863;0,669948;-0,117452;29;132;2580;63;0,169614;0,17074;-0,0599331;0,0680109;0,0269321;-0,0353109;-2,14506;-0,102597;0,117452;0,00594144;-0,0838886;0,0279866;0,00594144;-0,0838886;0,0279866;0,00594144;-0,161891;-0,0624584;0,178607;0,088371;-0,01703;0,00482818;0,173779;0,0970191;-0,00864816;-0,01703;0;-0,24525;-0,05886;-10,2907;-0,058294;0,0287979;-0,000786694;0,0477929;0,0485605;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,11159;0,669948;-0,117452;30;146;2580;63;0,169605;0,170677;-0,0601414;0,0685143;0,0274387;-0,0354894;-2,14506;-0,102597;0,117452;0,00594144;-0,0838886;0,0279866;0,00594144;-0,0838886;0,0279866;0,00594144;-0,161891;-0,0624584;0,178607;0,088371;-0,01703;0,00482818;0,173779;0,0970191;-0,00864816;-0,01703;0;-0,12753;-0,08829;-10,2809;-0,0584685;0,0298451;-0,000786694;0,0477929;0,0485605;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,12157;0,669948;-0,117452;30;146;2580;63;0,169614;0,170667;-0,0601416;0,0702057;0,0291406;-0,0360891;-2,14506;-0,102597;0,117452;0,00594144;-0,0838886;0,0279866;0,00594144;-0,0838886;0,0279866;0,00594144;-0,161891;-0,0624584;0,178607;0,088371;-0,01703;0,00482818;0,173779;0,0970191;-0,00864816;-0,01703;0;-0,0981;-0,11772;-10,2613;-0,058294;0,0300197;-0,000786694;0,0477929;0,0485605;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,13161;0,669948;-0,117452;30;147;2580;63;0,169614;0,170625;-0,0602608;0,0719098;0,0308548;-0,0366946;-2,14506;-0,102597;0,117452;0,00594144;-0,0838886;0,0279866;0,00594144;-0,0838886;0,0279866;0,00594144;-0,161891;-0,0624584;0,178607;0,088371;-0,01703;0,00482818;0,173779;0,0970191;-0,00864816;-0,01703;0;-0,10791;-0,14715;-10,3201;-0,058294;0,0307178;-0,000786694;0,0477929;0,0485605;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,14126;0,669637;-0,106715;26;197;2545;63;0,174042;0,242432;0,00897519;0,0735881;0,0331926;-0,036608;-2,14275;-0,102597;0,106715;0,00594144;-0,153889;-0,0420134;0,00594144;-0,153889;-0,0420134;0,00594144;-0,161891;-0,255314;0,178922;0,0880177;-0,0154847;0,00503238;0,17389;0,0970358;-0,0090181;-0,0154847;0;-0,10791;-0,14715;-10,3201;-0,058294;0,0307178;-0,000786694;0,0478444;0,048612;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,1416;0,669637;-0,106715;26;208;2545;63;0,174051;0,242434;0,00875717;0,0736483;0,0332765;-0,036605;-2,14275;-0,102597;0,106715;0,00594144;-0,153889;-0,0420134;0,00594144;-0,153889;-0,0420134;0,00594144;-0,161891;-0,255314;0,178922;0,0880177;-0,0154847;0,00503238;0,17389;0,0970358;-0,0090181;-0,0154847;0;-0,0981;-0,17658;-10,3397;-0,0588176;0,0312414;-0,000786694;0,0478444;0,048612;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,15157;0,669637;-0,106715;26;208;2546;63;0,174062;0,242433;0,00855109;0,0753837;0,0356935;-0,0365197;-2,14275;-0,102597;0,106715;0,00594144;-0,153889;-0,0420134;0,00594144;-0,153889;-0,0420134;0,00594144;-0,161891;-0,255314;0,178922;0,0880177;-0,0154847;0,00503238;0,17389;0,0970358;-0,0090181;-0,0154847;0;-0,0981;-0,18639;-10,3692;-0,0595157;0,0315905;-0,000786694;0,0478444;0,048612;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,16157;0,669637;-0,106715;26;208;2546;63;0,174071;0,24243;0,00845999;0,0771246;0,0381181;-0,0364351;-2,14275;-0,102597;0,106715;0,00594144;-0,153889;-0,0420134;0,00594144;-0,153889;-0,0420134;0,00594144;-0,161891;-0,255314;0,178922;0,0880177;-0,0154847;0,00503238;0,17389;0,0970358;-0,0090181;-0,0154847;0;-0,10791;-0,16677;-10,3888;-0,0600393;0,0315905;-0,000786694;0,0478444;0,048612;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,17158;0,669637;-0,106715;26;208;2546;63;0,174093;0,242426;0,00813243;0,0788668;0,040544;-0,0363537;-2,14275;-0,102597;0,106715;0,00594144;-0,153889;-0,0420134;0,00594144;-0,153889;-0,0420134;0,00594144;-0,161891;-0,255314;0,178922;0,0880177;-0,0154847;0,00503238;0,17389;0,0970358;-0,0090181;-0,0154847;0;-0,04905;-0,13734;-10,4084;-0,0614356;0,0319395;-0,000786694;0,0478444;0,048612;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,17349;0,667975;-0,105316;13;158;2510;72;0,190332;0,180472;0,0794739;0,0792309;0,0408893;-0,0362017;-2,14275;-0,10197;0,105316;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,255314;0,179021;0,0878497;-0,0152918;0,00501534;0,174006;0,0968597;-0,00900992;-0,0152918;0;-0,04905;-0,13734;-10,4084;-0,0614356;0,0319395;-0,00106067;0,0475527;0,0485942;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,18159;0,667975;-0,105316;13;155;2510;72;0,190451;0,180491;0,0791452;0,080773;0,0423507;-0,0355609;-2,14275;-0,10197;0,105316;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,255314;0,179021;0,0878497;-0,0152918;0,00501534;0,174006;0,0968597;-0,00900992;-0,0152918;0;-0,04905;-0,13734;-10,4378;-0,0628319;0,0322886;-0,00106067;0,0475527;0,0485942;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,19175;0,667975;-0,105316;12;155;2510;72;0,190569;0,180483;0,0788793;0,0827093;0,0441846;-0,0347594;-2,14275;-0,10197;0,105316;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,255314;0,179021;0,0878497;-0,0152918;0,00501534;0,174006;0,0968597;-0,00900992;-0,0152918;0;-0,04905;-0,11772;-10,4673;-0,0642281;0,0322886;-0,00106067;0,0475527;0,0485942;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,20161;0,667975;-0,105316;12;155;2511;72;0,190643;0,180505;0,0786501;0,0845881;0,0459635;-0,0339843;-2,14275;-0,10197;0,105316;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,255314;0,179021;0,0878497;-0,0152918;0,00501534;0,174006;0,0968597;-0,00900992;-0,0152918;0;-0,03924;-0,12753;-10,4673;-0,0651008;0,0326377;-0,00106067;0,0475527;0,0485942;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,20984;0,668001;-0,0983821;8;157;2475;72;0,195312;0,182883;0,149458;0,0861967;0,0474697;-0,0327533;-2,14294;-0,10197;0,0983821;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,214886;0,179071;0,0879162;-0,0142902;0,0050007;0,174071;0,0968995;-0,00898328;-0,0142902;0;-0,03924;-0,12753;-10,4673;-0,0651008;0,0326377;-0,00106067;0,0475485;0,04859;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,21161;0,668001;-0,0983821;8;157;2475;72;0,195583;0,18295;0,149021;0,0865431;0,0477937;-0,0324894;-2,14294;-0,10197;0,0983821;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,214886;0,179071;0,0879162;-0,0142902;0,0050007;0,174071;0,0968995;-0,00898328;-0,0142902;0;-0,06867;-0,11772;-10,4967;-0,0668461;0,0331613;-0,00106067;0,0475485;0,04859;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,22157;0,668001;-0,0983821;7;157;2476;72;0,195826;0,183096;0,148522;0,0884931;0,049617;-0,0310104;-2,14294;-0,10197;0,0983821;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,214886;0,179071;0,0879162;-0,0142902;0,0050007;0,174071;0,0968995;-0,00898328;-0,0142902;0;-0,12753;-0,10791;-10,4967;-0,0684169;0,0342085;-0,00106067;0,0475485;0,04859;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,23161;0,668001;-0,0983821;7;157;2476;72;0,195934;0,183169;0,14829;0,0904599;0,0514556;-0,0295219;-2,14294;-0,10197;0,0983821;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,182013;-0,00590972;-0,0897965;-0,214886;0,179071;0,0879162;-0,0142902;0,0050007;0,174071;0,0968995;-0,00898328;-0,0142902;0;-0,15696;-0,0981;-10,5163;-0,069115;0,0347321;-0,00106067;0,0475485;0,04859;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,24078;0,690473;-0,0975074;11;157;2510;74;0,190515;0,182543;0,078717;0,0922079;0,0531305;-0,0287997;-2,14311;-0,110522;0,0975074;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,0611109;0,177909;0,0902817;-0,0140511;0,00522466;0,172685;0,0993618;-0,00908014;-0,0140511;0;-0,15696;-0,0981;-10,5163;-0,069115;0,0347321;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,24162;0,690473;-0,0975074;10;156;2511;74;0,190633;0,182644;0,0781961;0,0923665;0,0532824;-0,0287346;-2,14311;-0,110522;0,0975074;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,0611109;0,177909;0,0902817;-0,0140511;0,00522466;0,172685;0,0993618;-0,00908014;-0,0140511;0;-0,22563;-0,02943;-10,5163;-0,0705113;0,0361283;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,25154;0,690473;-0,0975074;10;156;2511;74;0,190795;0,182766;0,0775113;0,0942596;0,0550958;-0,0279656;-2,14311;-0,110522;0,0975074;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,0611109;0,177909;0,0902817;-0,0140511;0,00522466;0,172685;0,0993618;-0,00908014;-0,0140511;0;-0,27468;0,00981;-10,5163;-0,0724312;0,0378736;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,26164;0,690473;-0,0975074;9;156;2511;74;0,190972;0,182898;0,0767609;0,0961895;0,0569442;-0,0271898;-2,14311;-0,110522;0,0975074;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,0611109;0,177909;0,0902817;-0,0140511;0,00522466;0,172685;0,0993618;-0,00908014;-0,0140511;0;-0,32373;0,00981;-10,4967;-0,0745256;0,0397935;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,27156;0,690473;-0,0975074;9;156;2512;74;0,191074;0,182969;0,0763361;0,0980846;0,0587589;-0,0264327;-2,14311;-0,110522;0,0975074;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,112013;-0,00590972;-0,0897965;-0,0611109;0,177909;0,0902817;-0,0140511;0,00522466;0,172685;0,0993618;-0,00908014;-0,0140511;0;-0,32373;0,01962;-10,4771;-0,0757473;0,0408407;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,27237;0,690473;-0,095616;5;106;2475;90;0,195065;0,115904;0,149306;0,098243;0,058853;-0,0263115;-2,14311;-0,110522;0,095616;-0,00470606;-0,0197965;-0,182013;-0,00470606;-0,0197965;-0,182013;-0,00470606;0,00267946;-0,214886;0,177926;0,0902902;-0,0137798;0,00522515;0,172701;0,0993712;-0,009081;-0,0137798;0;-0,32373;0,01962;-10,4771;-0,0757473;0,0408407;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,28166;0,690473;-0,095616;5;100;2475;90;0,19536;0,116226;0,148668;0,100056;0,0599318;-0,0249315;-2,14311;-0,110522;0,095616;-0,00470606;-0,0197965;-0,182013;-0,00470606;-0,0197965;-0,182013;-0,00470606;0,00267946;-0,214886;0,177926;0,0902902;-0,0137798;0,00522515;0,172701;0,0993712;-0,009081;-0,0137798;0;-0,34335;-0,00981;-10,4182;-0,0776672;0,0431096;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,29172;0,690473;-0,095616;4;100;2476;90;0,195708;0,116595;0,14792;0,102027;0,0611056;-0,0234424;-2,14311;-0,110522;0,095616;-0,00470606;-0,0197965;-0,182013;-0,00470606;-0,0197965;-0,182013;-0,00470606;0,00267946;-0,214886;0,177926;0,0902902;-0,0137798;0,00522515;0,172701;0,0993712;-0,009081;-0,0137798;0;-0,41202;-0,01962;-10,2711;-0,0799361;0,0457276;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,30158;0,690473;-0,095616;3;100;2476;90;0,195975;0,117042;0,147211;0,103959;0,0622595;-0,0219911;-2,14311;-0,110522;0,095616;-0,00470606;-0,0197965;-0,182013;-0,00470606;-0,0197965;-0,182013;-0,00470606;0,00267946;-0,214886;0,177926;0,0902902;-0,0137798;0,00522515;0,172701;0,0993712;-0,009081;-0,0137798;0;-0,48069;0;-10,1828;-0,0816814;0,0488692;0,00205561;0,0515251;0,0494493;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,30631;0,690162;-0,0872011;37;54;2508;95;0,156129;0,0628573;0,084021;0,104697;0,0625567;-0,0215938;-2,14245;-0,110437;0,0872011;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,0611109;0,178069;0,0901852;-0,0125735;0,00528489;0,172784;0,0993741;-0,00918896;-0,0125735;0;-0,48069;0;-10,1828;-0,0816814;0,0488692;0,000901809;0,0515016;0,0505782;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,31161;0,690162;-0,0872011;36;54;2508;95;0,15622;0,062981;0,0837588;0,105524;0,0628903;-0,0211501;-2,14245;-0,110437;0,0872011;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,0611109;0,178069;0,0901852;-0,0125735;0,00528489;0,172784;0,0993741;-0,00918896;-0,0125735;0;-0,51993;-0,00981;-10,1239;-0,0827286;0,05044;0,000901809;0,0515016;0,0505782;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,32169;0,690162;-0,0872011;36;55;2508;95;0,156386;0,0632423;0,0832499;0,107101;0,0635281;-0,0203106;-2,14245;-0,110437;0,0872011;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,0611109;0,178069;0,0901852;-0,0125735;0,00528489;0,172784;0,0993741;-0,00918896;-0,0125735;0;-0,56898;0;-10,0651;-0,0846485;0,0537561;0,000901809;0,0515016;0,0505782;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,33158;0,690162;-0,0872011;35;55;2508;95;0,156552;0,0635009;0,0827398;0,108649;0,0641559;-0,0194925;-2,14245;-0,110437;0,0872011;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,0611109;0,178069;0,0901852;-0,0125735;0,00528489;0,172784;0,0993741;-0,00918896;-0,0125735;0;-0,57879;-0,03924;-9,99639;-0,0865683;0,0570723;0,000901809;0,0515016;0,0505782;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34164;0,690162;-0,0872011;35;56;2509;95;0,156732;0,0637551;0,0822013;0,110226;0,0647971;-0,0186658;-2,14245;-0,110437;0,0872011;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,112013;0,0296113;0,0313734;-0,0611109;0,178069;0,0901852;-0,0125735;0,00528489;0,172784;0,0993741;-0,00918896;-0,0125735;0;-0,5886;-0,0981;-9,9081;-0,0886627;0,0603884;0,000901809;0,0515016;0,0505782;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34293;0,678204;-0,0869162;30;83;2475;97;0,163344;0,0957379;0,15007;0,110438;0,0649215;-0,0184709;-2,14145;-0,105913;0,0869162;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,22695;0,178769;0,0887883;-0,0125863;0,00524567;0,173523;0,0980699;-0,00928159;-0,0125863;0;-0,5886;-0,0981;-9,9081;-0,0886627;0,0603884;-0,00266747;0,0494183;0,0520622;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,35157;0,678204;-0,0869162;29;84;2475;97;0,163507;0,0959891;0,149732;0,111849;0,0657499;-0,0171785;-2,14145;-0,105913;0,0869162;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,22695;0,178769;0,0887883;-0,0125863;0,00524567;0,173523;0,0980699;-0,00928159;-0,0125863;0;-0,61803;-0,12753;-9,84924;-0,0897099;0,0621337;-0,00266747;0,0494183;0,0520622;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,36161;0,678204;-0,0869162;28;85;2475;97;0,163913;0,0964311;0,149002;0,113496;0,0667188;-0,0156815;-2,14145;-0,105913;0,0869162;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,22695;0,178769;0,0887883;-0,0125863;0,00524567;0,173523;0,0980699;-0,00928159;-0,0125863;0;-0,69651;-0,24525;-9,6138;-0,0923279;0,0652753;-0,00266747;0,0494183;0,0520622;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37158;0,678204;-0,0869162;27;86;2475;97;0,164292;0,0967159;0,1484;0,115134;0,0676829;-0,0142021;-2,14145;-0,105913;0,0869162;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,182013;0,0296113;0,00267946;-0,22695;0,178769;0,0887883;-0,0125863;0,00524567;0,173523;0,0980699;-0,00928159;-0,0125863;0;-0,75537;-0,31392;-9,43722;-0,0947714;0,0673697;-0,00266747;0,0494183;0,0520622;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37377;0,675519;-0,0786076;25;61;2475;100;0,166245;0,067278;0,149218;0,115497;0,0678299;-0,0138762;-2,14074;-0,10493;0,0786076;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,179028;0,0884251;-0,0113981;0,00528169;0,173747;0,0978075;-0,00938245;-0,0113981;0;-0,75537;-0,31392;-9,43722;-0,0947714;0,0673697;-0,00336321;0,0489767;0,052316;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,38155;0,675519;-0,0786076;24;63;2475;100;0,166699;0,0674783;0,14862;0,116794;0,0683551;-0,0127194;-2,14074;-0,10493;0,0786076;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,179028;0,0884251;-0,0113981;0,00528169;0,173747;0,0978075;-0,00938245;-0,0113981;0;-0,87309;-0,47088;-9,17235;-0,0977384;0,0689405;-0,00336321;0,0489767;0,052316;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,39161;0,675519;-0,0786076;23;63;2475;100;0,166859;0,067544;0,14841;0,118473;0,0690348;-0,0112261;-2,14074;-0,10493;0,0786076;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,179028;0,0884251;-0,0113981;0,00528169;0,173747;0,0978075;-0,00938245;-0,0113981;0;-0,91233;-0,51012;-9,10368;-0,0987856;0,0694641;-0,00336321;0,0489767;0,052316;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,40158;0,675519;-0,0786076;22;65;2476;100;0,167338;0,0676624;0,147816;0,120141;0,0697089;-0,00975324;-2,14074;-0,10493;0,0786076;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,179028;0,0884251;-0,0113981;0,00528169;0,173747;0,0978075;-0,00938245;-0,0113981;0;-1,03005;-0,62784;-8,91729;-0,101927;0,0705113;-0,00336321;0,0489767;0,052316;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4039;0,675396;-0,0730594;17;68;2452;101;0,172286;0,0709962;0,195345;0,12054;0,0698737;-0,00930004;-2,13988;-0,10493;0,0730594;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,179144;0,0882908;-0,0105964;0,00535849;0,173785;0,0978114;-0,00952062;-0,0105964;0;-1,03005;-0,62784;-8,91729;-0,101927;0,0705113;-0,00409706;0,0489964;0,0530685;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,41161;0,675396;-0,0730594;16;68;2452;101;0,172913;0,071128;0,194742;0,121874;0,0704221;-0,00779838;-2,13988;-0,10493;0,0730594;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,179144;0,0882908;-0,0105964;0,00535849;0,173785;0,0978114;-0,00952062;-0,0105964;0;-1,12815;-0,69651;-8,85843;-0,105069;0,071384;-0,00409706;0,0489964;0,0530685;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,42162;0,675396;-0,0730594;15;69;2452;101;0,1734;0,0712335;0,19427;0,12361;0,0711355;-0,00585296;-2,13988;-0,10493;0,0730594;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,179144;0,0882908;-0,0105964;0,00535849;0,173785;0,0978114;-0,00952062;-0,0105964;0;-1,15758;-0,72594;-8,80938;-0,107512;0,0720821;-0,00409706;0,0489964;0,0530685;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43158;0,675396;-0,0730594;15;69;2453;101;0,173677;0,0712499;0,194016;0,125339;0,0718449;-0,00392115;-2,13988;-0,10493;0,0730594;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,0278552;0,031853;-0,22695;0,179144;0,0882908;-0,0105964;0,00535849;0,173785;0,0978114;-0,00952062;-0,0105964;0;-1,16739;-0,7848;-8,79957;-0,108909;0,0722566;-0,00409706;0,0489964;0,0530685;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,44103;0,6691;-0,0602168;18;66;2475;104;0,169192;0,0674124;0,149135;0,126939;0,0724823;-0,00251092;-2,13772;-0,102667;0,0602168;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,0278552;0,031853;-0,17985;0,179718;0,0873191;-0,0087572;0,00548217;0,174236;0,0971511;-0,00983203;-0,0087572;0;-1,16739;-0,7848;-8,79957;-0,108909;0,0722566;-0,00661754;0,0479895;0,0545799;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
