time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
46,8265;-0,126734;0,162278;515;112;2520;245;-0,196645;0,0969305;0,0551204;-1,44869;-0,122891;0,171936;-1,90268;0,506103;-0,162278;0,391463;-0,0724659;-0,0170731;0,328268;-0,221482;-0,0444084;0,328268;-0,1364;-0,0444084;0,194818;0,0244646;0,0380472;-0,00393108;0,193573;-0,0204436;-0,0372221;0,0266568;0;-0,610424;0,376581;9,72159;0,0628319;0,0387463;-0,41135;-0,259975;0,150797;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8285;-0,126734;0,162278;471;111;2520;245;-0,196762;0,0969462;0,0557021;-1,44908;-0,1227;0,172046;-1,90268;0,506103;-0,162278;0,391463;-0,0724659;-0,0170731;0,328268;-0,221482;-0,0444084;0,328268;-0,1364;-0,0444084;0,194701;0,0244802;0,0386289;-0,00393108;0,193573;-0,0204436;-0,0372221;0,0266568;0;-0,637615;0,373952;9,69736;0,0657989;0,0385718;-0,41135;-0,259975;0,150797;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8385;-0,126734;0,162278;471;111;2520;245;-0,196852;0,0969632;0,0561434;-1,45105;-0,121728;0,172609;-1,90268;0,506103;-0,162278;0,391463;-0,0724659;-0,0170731;0,328268;-0,221482;-0,0444084;0,328268;-0,1364;-0,0444084;0,194611;0,0244973;0,0390703;-0,00393108;0,193573;-0,0204436;-0,0372221;0,0266568;0;-0,659492;0,373908;9,69624;0,0680678;0,0385718;-0,41135;-0,259975;0,150797;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8485;-0,126734;0,162278;471;111;2519;245;-0,197021;0,0970085;0,0569491;-1,45302;-0,120762;0,173176;-1,90268;0,506103;-0,162278;0,391463;-0,0724659;-0,0170731;0,328268;-0,221482;-0,0444084;0,328268;-0,1364;-0,0444084;0,194442;0,0245426;0,0398759;-0,00393108;0,193573;-0,0204436;-0,0372221;0,0266568;0;-0,699945;0,377257;9,69537;0,0722566;0,0389208;-0,41135;-0,259975;0,150797;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8585;-0,126734;0,162278;471;111;2519;245;-0,197187;0,0970531;0,0577201;-1,45499;-0,11979;0,173754;-1,90268;0,506103;-0,162278;0,391463;-0,0724659;-0,0170731;0,328268;-0,221482;-0,0444084;0,328268;-0,1364;-0,0444084;0,194276;0,0245872;0,040647;-0,00393108;0,193573;-0,0204436;-0,0372221;0,0266568;0;-0,738638;0,380577;9,69379;0,0762709;0,0392699;-0,41135;-0,259975;0,150797;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,859;-0,128363;0,162285;421;64;2522;243;-0,104465;0,0578798;0,0513828;-1,45504;-0,11976;0,173781;-1,89594;0,506103;-0,162285;0,299058;-0,0361893;-0,0106005;0,258268;-0,151482;-0,0347655;0,0618205;-0,1364;-0,0347655;0,194593;0,0216905;0,0407823;-0,00424602;0,193053;-0,0206507;-0,0396938;0,0266541;0;-0,738523;0,380517;9,69229;0,0762709;0,0392699;-0,410789;-0,260858;0,14937;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8685;-0,128363;0,162285;371;64;2522;243;-0,104582;0,0579011;0,0519257;-1,45604;-0,119212;0,174272;-1,89594;0,506103;-0,162285;0,299058;-0,0361893;-0,0106005;0,258268;-0,151482;-0,0347655;0,0618205;-0,1364;-0,0347655;0,194476;0,0217118;0,0413251;-0,00424602;0,193053;-0,0206507;-0,0396938;0,0266541;0;-0,76647;0,380996;9,70448;0,0790634;0,0392699;-0,410789;-0,260858;0,14937;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8785;-0,128363;0,162285;360;64;2522;243;-0,104634;0,0579032;0,0521668;-1,45708;-0,118631;0,174795;-1,89594;0,506103;-0,162285;0,299058;-0,0361893;-0,0106005;0,258268;-0,151482;-0,0347655;0,0618205;-0,1364;-0,0347655;0,194424;0,0217139;0,0415663;-0,00424602;0,193053;-0,0206507;-0,0396938;0,0266541;0;-0,778203;0,379262;9,70342;0,0802851;0,0390954;-0,410789;-0,260858;0,14937;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8884;-0,128363;0,162285;360;64;2522;243;-0,104663;0,0578939;0,05231;-1,45813;-0,118055;0,175316;-1,89594;0,506103;-0,162285;0,299058;-0,0361893;-0,0106005;0,258268;-0,151482;-0,0347655;0,0618205;-0,1364;-0,0347655;0,194395;0,0217046;0,0417095;-0,00424602;0,193053;-0,0206507;-0,0396938;0,0266541;0;-0,784917;0,375859;9,70293;0,0809833;0,0387463;-0,410789;-0,260858;0,14937;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8932;-0,119105;0,163415;410;15;2519;242;-0,163452;0,0170791;0,0576156;-1,45891;-0,117973;0,175592;-1,89393;0,497999;-0,163415;0,357877;0,00388402;-0,015671;0,328268;-0,1364;-0,0444084;0,328268;-0,1364;-0,0444084;0,194425;0,0209631;0,0419446;-0,00407779;0,192893;-0,0191454;-0,0410844;0,0268571;0;-0,784893;0,375847;9,70264;0,0809833;0,0387463;-0,406436;-0,257124;0,148758;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8985;-0,119105;0,163415;431;15;2519;242;-0,163437;0,0170326;0,0575697;-1,45977;-0,117883;0,175896;-1,89393;0,497999;-0,163415;0,357877;0,00388402;-0,015671;0,328268;-0,1364;-0,0444084;0,328268;-0,1364;-0,0444084;0,19444;0,0209166;0,0418987;-0,00407779;0,192893;-0,0191454;-0,0410844;0,0268571;0;-0,780694;0,365309;9,69242;0,0806342;0,0376991;-0,406436;-0,257124;0,148758;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9085;-0,119105;0,163415;431;15;2519;242;-0,163385;0,01698;0,0573541;-1,4614;-0,117714;0,176468;-1,89393;0,497999;-0,163415;0,357877;0,00388402;-0,015671;0,328268;-0,1364;-0,0444084;0,328268;-0,1364;-0,0444084;0,194492;0,020864;0,0416831;-0,00407779;0,192893;-0,0191454;-0,0410844;0,0268571;0;-0,768896;0,355169;9,6925;0,0794125;0,0366519;-0,406436;-0,257124;0,148758;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9185;-0,119105;0,163415;431;15;2519;242;-0,163348;0,0169448;0,0571991;-1,46303;-0,117545;0,177039;-1,89393;0,497999;-0,163415;0,357877;0,00388402;-0,015671;0,328268;-0,1364;-0,0444084;0,328268;-0,1364;-0,0444084;0,194529;0,0208288;0,0415281;-0,00407779;0,192893;-0,0191454;-0,0410844;0,0268571;0;-0,760495;0,348421;9,69289;0,0785398;0,0359538;-0,406436;-0,257124;0,148758;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9228;-0,12428;0,167019;381;20;2485;212;-0,0957799;0,0210494;0,125031;-1,46345;-0,117454;0,17758;-1,8749;0,497912;-0,167019;0,29081;-0,00827935;-0,082602;0,258268;-0,11683;-0,105408;0,0618205;-0,11683;-0,105408;0,19503;0,0127701;0,0424292;-0,00497297;0,191117;-0,0197933;-0,0480172;0,0274268;0;-0,760517;0,348431;9,69317;0,0785398;0,0359538;-0,406099;-0,259576;0,145999;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9285;-0,12428;0,167019;350;20;2485;212;-0,0957128;0,0209796;0,124743;-1,46399;-0,117334;0,178291;-1,8749;0,497912;-0,167019;0,29081;-0,00827935;-0,082602;0,258268;-0,11683;-0,105408;0,0618205;-0,11683;-0,105408;0,195097;0,0127003;0,0421408;-0,00497297;0,191117;-0,0197933;-0,0480172;0,0274268;0;-0,735303;0,330396;9,56267;0,076969;0,0345575;-0,406099;-0,259576;0,145999;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9385;-0,12428;0,167019;350;20;2485;212;-0,095661;0,0209055;0,124524;-1,46495;-0,117124;0,179542;-1,8749;0,497912;-0,167019;0,29081;-0,00827935;-0,082602;0,258268;-0,11683;-0,105408;0,0618205;-0,11683;-0,105408;0,195149;0,0126262;0,0419224;-0,00497297;0,191117;-0,0197933;-0,0480172;0,0274268;0;-0,723694;0,315401;9,56319;0,0757473;0,0329867;-0,406099;-0,259576;0,145999;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9484;-0,12428;0,167019;350;20;2485;212;-0,0956389;0,020873;0,124431;-1,4659;-0,116918;0,180774;-1,8749;0,497912;-0,167019;0,29081;-0,00827935;-0,082602;0,258268;-0,11683;-0,105408;0,0618205;-0,11683;-0,105408;0,195171;0,0125936;0,0418291;-0,00497297;0,191117;-0,0197933;-0,0480172;0,0274268;0;-0,718728;0,30874;9,56357;0,0752237;0,0322886;-0,406099;-0,259576;0,145999;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9573;-0,120448;0,171365;396;-30;2485;233;-0,13374;-0,0677894;0,126097;-1,46708;-0,117517;0,181889;-1,87395;0,494453;-0,171365;0,328822;0,0792068;-0,0835251;0,328268;-0,0500399;-0,105408;0,335421;-0,0500399;-0,105408;0,195083;0,0114173;0,0425715;-0,00488528;0,190915;-0,0191628;-0,0486709;0,0281355;0;-0,718738;0,308745;9,5637;0,0752237;0,0322886;-0,400368;-0,257977;0,14191;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9585;-0,120448;0,171365;396;-80;2485;233;-0,133687;-0,0678563;0,125874;-1,46724;-0,117597;0,182038;-1,87395;0,494453;-0,171365;0,328822;0,0792068;-0,0835251;0,328268;-0,0500399;-0,105408;0,335421;-0,0500399;-0,105408;0,195135;0,0113505;0,0423491;-0,00488528;0,190915;-0,0191628;-0,0486709;0,0281355;0;-0,706847;0,295298;9,56045;0,074002;0,0308923;-0,400368;-0,257977;0,14191;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9684;-0,120448;0,171365;396;-86;2485;233;-0,133598;-0,0679494;0,125487;-1,46858;-0,118276;0,183291;-1,87395;0,494453;-0,171365;0,328822;0,0792068;-0,0835251;0,328268;-0,0500399;-0,105408;0,335421;-0,0500399;-0,105408;0,195224;0,0112574;0,0419622;-0,00488528;0,190915;-0,0191628;-0,0486709;0,0281355;0;-0,686907;0,276963;9,56087;0,0719076;0,0289725;-0,400368;-0,257977;0,14191;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9785;-0,120448;0,171365;396;-86;2485;233;-0,133539;-0,0680447;0,125238;-1,46991;-0,118958;0,184547;-1,87395;0,494453;-0,171365;0,328822;0,0792068;-0,0835251;0,328268;-0,0500399;-0,105408;0,335421;-0,0500399;-0,105408;0,195283;0,0111621;0,0417132;-0,00488528;0,190915;-0,0191628;-0,0486709;0,0281355;0;-0,67364;0,256966;9,56157;0,0705113;0,0268781;-0,400368;-0,257977;0,14191;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9885;-0,120448;0,171365;396;-86;2485;233;-0,133532;-0,0680965;0,125218;-1,47125;-0,11964;0,185799;-1,87395;0,494453;-0,171365;0,328822;0,0792068;-0,0835251;0,328268;-0,0500399;-0,105408;0,335421;-0,0500399;-0,105408;0,19529;0,0111103;0,0416927;-0,00488528;0,190915;-0,0191628;-0,0486709;0,0281355;0;-0,672006;0,245299;9,562;0,0703368;0,0256563;-0,400368;-0,257977;0,14191;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9894;-0,122063;0,173636;400;-97;2503;230;-0,137125;-0,0769539;0,0901401;-1,47138;-0,119713;0,185886;-1,86238;0,492728;-0,173636;0,332527;0,0831065;-0,0479497;0,335421;-0,0500399;-0,0690583;0,335421;-0,0500399;-0,0690583;0,195402;0,00615257;0,0421904;-0,00538886;0,189684;-0,0192946;-0,0529776;0,028497;0;-0,672005;0,245299;9,56199;0,0703368;0,0256563;-0,39933;-0,258643;0,140224;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9985;-0,122063;0,173636;400;-97;2503;230;-0,137118;-0,0770578;0,0901209;-1,47262;-0,120409;0,1867;-1,86238;0,492728;-0,173636;0,332527;0,0831065;-0,0479497;0,335421;-0,0500399;-0,0690583;0,335421;-0,0500399;-0,0690583;0,19541;0,00604867;0,0421712;-0,00538886;0,189684;-0,0192946;-0,0529776;0,028497;0;-0,67507;0,223507;9,62946;0,0701622;0,0232129;-0,39933;-0,258643;0,140224;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0084;-0,122063;0,173636;400;-97;2503;230;-0,137095;-0,077163;0,0900332;-1,47399;-0,121179;0,187597;-1,86238;0,492728;-0,173636;0,332527;0,0831065;-0,0479497;0,335421;-0,0500399;-0,0690583;0,335421;-0,0500399;-0,0690583;0,195432;0,00594348;0,0420835;-0,00538886;0,189684;-0,0192946;-0,0529776;0,028497;0;-0,670041;0,199984;9,62947;0,0696386;0,0207694;-0,39933;-0,258643;0,140224;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0184;-0,122063;0,173636;400;-97;2503;230;-0,137037;-0,0772417;0,0897707;-1,47536;-0,12195;0,188494;-1,86238;0,492728;-0,173636;0,332527;0,0831065;-0,0479497;0,335421;-0,0500399;-0,0690583;0,335421;-0,0500399;-0,0690583;0,195491;0,00586483;0,041821;-0,00538886;0,189684;-0,0192946;-0,0529776;0,028497;0;-0,656637;0,183183;9,6296;0,0682424;0,0190241;-0,39933;-0,258643;0,140224;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0211;-0,124352;0,175858;416;-118;2503;227;-0,150305;-0,0946055;0,0896781;-1,47575;-0,122201;0,188732;-1,8509;0,49132;-0,175858;0,345785;0,0955006;-0,0474108;0,352492;-0,0437755;-0,0690583;0,352492;-0,0437755;-0,0690583;0,195481;0,000895023;0,0422673;-0,00592389;0,188371;-0,0195204;-0,0571655;0,0288486;0;-0,656669;0,183192;9,63007;0,0682424;0,0190241;-0,398357;-0,259466;0,138445;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0284;-0,124352;0,175858;416;-118;2503;227;-0,150275;-0,0946449;0,0895424;-1,47686;-0,122898;0,189391;-1,8509;0,49132;-0,175858;0,345785;0,0955006;-0,0474108;0,352492;-0,0437755;-0,0690583;0,352492;-0,0437755;-0,0690583;0,19551;0,00085566;0,0421316;-0,00592389;0,188371;-0,0195204;-0,0571655;0,0288486;0;-0,649973;0,174793;9,63024;0,0675442;0,0181514;-0,398357;-0,259466;0,138445;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0385;-0,124352;0,175858;416;-118;2503;227;-0,150209;-0,0947673;0,0892375;-1,47838;-0,123854;0,190291;-1,8509;0,49132;-0,175858;0,345785;0,0955006;-0,0474108;0,352492;-0,0437755;-0,0690583;0,352492;-0,0437755;-0,0690583;0,195576;0,000733286;0,0418267;-0,00592389;0,188371;-0,0195204;-0,0571655;0,0288486;0;-0,634895;0,147908;9,63048;0,0659734;0,0153589;-0,398357;-0,259466;0,138445;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0484;-0,124352;0,175858;416;-118;2503;227;-0,150202;-0,0948918;0,0892054;-1,47986;-0,124792;0,191174;-1,8509;0,49132;-0,175858;0,345785;0,0955006;-0,0474108;0,352492;-0,0437755;-0,0690583;0,352492;-0,0437755;-0,0690583;0,195583;0,000608757;0,0417946;-0,00592389;0,188371;-0,0195204;-0,0571655;0,0288486;0;-0,633254;0,119343;9,63103;0,0657989;0,0123918;-0,398357;-0,259466;0,138445;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0565;-0,127702;0,178567;422;-126;2495;223;-0,15561;-0,101315;0,106148;-1,48111;-0,125608;0,192028;-1,83974;0,490648;-0,178567;0,351044;0,0970182;-0,063875;0,357041;-0,0437755;-0,085614;0,357041;-0,0437755;-0,085614;0,195434;-0,00429701;0,0422732;-0,00650033;0,187012;-0,0199015;-0,0610827;0,0292753;0;-0,633256;0,119343;9,63106;0,0657989;0,0123918;-0,397353;-0,260628;0,136299;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0584;-0,127702;0,178567;422;-126;2494;223;-0,155617;-0,101485;0,106165;-1,48142;-0,125808;0,192237;-1,83974;0,490648;-0,178567;0,351044;0,0970182;-0,063875;0,357041;-0,0437755;-0,085614;0,357041;-0,0437755;-0,085614;0,195427;-0,00446638;0,0422898;-0,00650033;0,187012;-0,0199015;-0,0610827;0,0292753;0;-0,632782;0,0804107;9,59843;0,0659734;0,00837758;-0,397353;-0,260628;0,136299;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0685;-0,127702;0,178567;423;-126;2494;223;-0,155624;-0,101543;0,106193;-1,48299;-0,126832;0,193309;-1,83974;0,490648;-0,178567;0,351044;0,0970182;-0,063875;0,357041;-0,0437755;-0,085614;0,357041;-0,0437755;-0,085614;0,195419;-0,00452519;0,0423176;-0,00650033;0,187012;-0,0199015;-0,0610827;0,0292753;0;-0,634451;0,0670089;9,59839;0,066148;0,00698132;-0,397353;-0,260628;0,136299;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0786;-0,127702;0,178567;423;-127;2494;223;-0,155632;-0,101698;0,10621;-1,48455;-0,127854;0,194376;-1,83974;0,490648;-0,178567;0,351044;0,0970182;-0,063875;0,357041;-0,0437755;-0,085614;0,357041;-0,0437755;-0,085614;0,195412;-0,00468014;0,0423348;-0,00650033;0,187012;-0,0199015;-0,0610827;0,0292753;0;-0,636117;0,0318291;9,5983;0,0663225;0,00331613;-0,397353;-0,260628;0,136299;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0884;-0,127702;0,178567;423;-127;2494;223;-0,155646;-0,101824;0,106264;-1,48609;-0,128858;0,195424;-1,83974;0,490648;-0,178567;0,351044;0,0970182;-0,063875;0,357041;-0,0437755;-0,085614;0,357041;-0,0437755;-0,085614;0,195397;-0,00480571;0,042389;-0,00650033;0,187012;-0,0199015;-0,0610827;0,0292753;0;-0,639455;0,00335041;9,59822;0,0666716;0,000349066;-0,397353;-0,260628;0,136299;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0905;-0,139257;0,183788;410;-172;2494;211;-0,144913;-0,139142;0,106325;-1,48639;-0,129143;0,195641;-1,7962;0,484266;-0,183788;0,338747;0,115254;-0,0632265;0,352492;-0,021228;-0,085614;0,352492;-0,021228;-0,085614;0,193835;-0,0238883;0,0430988;-0,00884103;0,181029;-0,021008;-0,0761847;0,030081;0;-0,639445;0,00335036;9,59808;0,0666716;0,000349066;-0,392686;-0,263344;0,128981;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0985;-0,139257;0,183788;410;-172;2494;211;-0,144913;-0,139293;0,106242;-1,48755;-0,130257;0,196491;-1,7962;0,484266;-0,183788;0,338747;0,115254;-0,0632265;0,352492;-0,021228;-0,085614;0,352492;-0,021228;-0,085614;0,193835;-0,0240386;0,0430151;-0,00884103;0,181029;-0,021008;-0,0761847;0,030081;0;-0,639437;-0,0301528;9,59795;0,0666716;-0,00314159;-0,392686;-0,263344;0,128981;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1084;-0,139257;0,183788;410;-172;2494;211;-0,14492;-0,139353;0,106242;-1,48898;-0,131641;0,197546;-1,7962;0,484266;-0,183788;0,338747;0,115254;-0,0632265;0,352492;-0,021228;-0,085614;0,352492;-0,021228;-0,085614;0,193827;-0,0240988;0,0430153;-0,00884103;0,181029;-0,021008;-0,0761847;0,030081;0;-0,641117;-0,0435546;9,59808;0,0668461;-0,00453786;-0,392686;-0,263344;0,128981;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1163;-0,143116;0,185958;360;-222;2500;199;-0,0807792;-0,192096;0,0948188;-1,48963;-0,133164;0,198298;-1,78846;0,484266;-0,185958;0,274085;0,164569;-0,0515173;0,312277;0,048772;-0,0704547;0,312277;0,0513922;-0,0704547;0,193306;-0,0275268;0,0433016;-0,00937086;0,17987;-0,0214519;-0,0785728;0,0304169;0;-0,641114;-0,0435544;9,59804;0,0668461;-0,00453786;-0,391849;-0,264432;0,127073;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1185;-0,143116;0,185958;333;-235;2500;199;-0,0807868;-0,192209;0,0947804;-1,4898;-0,13357;0,198498;-1,78846;0,484266;-0,185958;0,274085;0,164569;-0,0515173;0,312277;0,048772;-0,0704547;0,312277;0,0513922;-0,0704547;0,193299;-0,0276403;0,0432631;-0,00937086;0,17987;-0,0214519;-0,0785728;0,0304169;0;-0,644255;-0,0688386;9,61998;0,0670206;-0,00715585;-0,391849;-0,264432;0,127073;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1284;-0,143116;0,185958;333;-236;2500;199;-0,0807944;-0,192353;0,0947222;-1,4906;-0,13549;0,199443;-1,78846;0,484266;-0,185958;0,274085;0,164569;-0,0515173;0,312277;0,048772;-0,0704547;0,312277;0,0513922;-0,0704547;0,193291;-0,027784;0,0432049;-0,00937086;0,17987;-0,0214519;-0,0785728;0,0304169;0;-0,645935;-0,100739;9,62005;0,0671952;-0,010472;-0,391849;-0,264432;0,127073;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1385;-0,143116;0,185958;333;-236;2500;199;-0,0807944;-0,192489;0,0946347;-1,49142;-0,137435;0,2004;-1,78846;0,484266;-0,185958;0,274085;0,164569;-0,0515173;0,312277;0,048772;-0,0704547;0,312277;0,0513922;-0,0704547;0,193291;-0,0279196;0,0431174;-0,00937086;0,17987;-0,0214519;-0,0785728;0,0304169;0;-0,64594;-0,13096;9,62013;0,0671952;-0,0136136;-0,391849;-0,264432;0,127073;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1484;-0,143116;0,185958;333;-236;2500;199;-0,0807944;-0,192564;0,0945859;-1,49222;-0,139342;0,201336;-1,78846;0,484266;-0,185958;0,274085;0,164569;-0,0515173;0,312277;0,048772;-0,0704547;0,312277;0,0513922;-0,0704547;0,193291;-0,0279948;0,0430686;-0,00937086;0,17987;-0,0214519;-0,0785728;0,0304169;0;-0,645949;-0,147751;9,62026;0,0671952;-0,0153589;-0,391849;-0,264432;0,127073;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1526;-0,14904;0,187779;329;-251;2504;206;-0,0774186;-0,205043;0,0863264;-1,49254;-0,140198;0,201697;-1,78039;0,485767;-0,187779;0,270134;0,173578;-0,043076;0,312277;0,0580806;-0,0637717;0,312277;0,0580806;-0,0637717;0,192716;-0,031465;0,0432504;-0,0100346;0,178709;-0,0221957;-0,0807942;0,03069;0;-0,645952;-0,147752;9,62032;0,0671952;-0,0153589;-0,391696;-0,26636;0,125008;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1585;-0,14904;0,187779;329;-251;2504;206;-0,0774262;-0,205149;0,0862831;-1,49299;-0,141395;0,2022;-1,78039;0,485767;-0,187779;0,270134;0,173578;-0,043076;0,312277;0,0580806;-0,0637717;0,312277;0,0580806;-0,0637717;0,192708;-0,0315711;0,043207;-0,0100346;0,178709;-0,0221957;-0,0807942;0,03069;0;-0,648696;-0,171538;9,63619;0,0673697;-0,0178024;-0,391696;-0,26636;0,125008;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1685;-0,14904;0,187779;329;-252;2504;206;-0,0774415;-0,205286;0,0862509;-1,49377;-0,143464;0,20307;-1,78039;0,485767;-0,187779;0,270134;0,173578;-0,043076;0,312277;0,0580806;-0,0637717;0,312277;0,0580806;-0,0637717;0,192693;-0,0317081;0,0431749;-0,0100346;0,178709;-0,0221957;-0,0807942;0,03069;0;-0,652057;-0,201806;9,63625;0,0677188;-0,020944;-0,391696;-0,26636;0,125008;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1784;-0,14904;0,187779;329;-252;2504;206;-0,0774415;-0,205354;0,0862011;-1,49454;-0,145496;0,203922;-1,78039;0,485767;-0,187779;0,270134;0,173578;-0,043076;0,312277;0,0580806;-0,0637717;0,312277;0,0580806;-0,0637717;0,192693;-0,0317759;0,043125;-0,0100346;0,178709;-0,0221957;-0,0807942;0,03069;0;-0,652059;-0,21694;9,63628;0,0677188;-0,0225147;-0,391696;-0,26636;0,125008;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,1884;-0,14904;0,187779;329;-252;2504;206;-0,0774338;-0,205481;0,086073;-1,49532;-0,147552;0,204784;-1,78039;0,485767;-0,187779;0,270134;0,173578;-0,043076;0,312277;0,0580806;-0,0637717;0,312277;0,0580806;-0,0637717;0,1927;-0,0319029;0,0429969;-0,0100346;0,178709;-0,0221957;-0,0807942;0,03069;0;-0,650385;-0,245525;9,63634;0,0675442;-0,0254818;-0,391696;-0,26636;0,125008;-1200;1200;-500;1700;-40;40;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
