time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.24487	-1.35015	-0.117905	1.12512	115	145	2722	102	0.0568708	0.161519	-0.27828	0.0327065	0.0295911	-0.0448326	-3.41747	-0.14636	0.117905	0.0942214	-0.0325089	0.255313	0.0814294	-0.0402206	0.258594	0.0814294	-0.0820419	0.258594	-3.42727	-0.113163	0.0791919	0.0164953	-0.138045	-0.00344408	0.188555	0.440736	-0.427468	0.151092	0.12901	-0.0229667	0.149027	0.00583571	-0.00656588	0.132454	-0.0130268	-0	0.79438	0.146279	3.36238	0	0	0	0	0	0	-0.0462512	0.0226893	-0.0235385	0.0428008	0.0662906	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.24796	-1.35015	-0.117905	1.12512	115	174	2722	102	0.0568882	0.161518	-0.27817	0.0328824	0.0300905	-0.0456928	-3.41747	-0.14636	0.117905	0.0942214	-0.0325089	0.255313	0.0814294	-0.0402206	0.258594	0.0814294	-0.0820419	0.258594	-3.42727	-0.113163	0.0791919	0.0164953	-0.138045	-0.00344408	0.188555	0.440736	-0.427468	0.15111	0.129009	-0.0228574	0.149027	0.00583571	-0.00656588	0.132454	-0.0130268	-0	0.799241	0.149356	3.277	0	0	0	0	0	0	-0.0453786	0.0228638	-0.0235385	0.0428008	0.0662906	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.25795	-1.35015	-0.117905	1.12512	115	174	2722	102	0.056902	0.161505	-0.278155	0.0334511	0.0317046	-0.0484726	-3.41747	-0.14636	0.117905	0.0942214	-0.0325089	0.255313	0.0814294	-0.0402206	0.258594	0.0814294	-0.0820419	0.258594	-3.42727	-0.113163	0.0791919	0.0164953	-0.138045	-0.00344408	0.188555	0.440736	-0.427468	0.151123	0.128996	-0.022842	0.149027	0.00583571	-0.00656588	0.132454	-0.0130268	-0	0.794698	0.153913	3.27714	0	0	0	0	0	0	-0.0446804	0.0235619	-0.0235385	0.0428008	0.0662906	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.26793	-1.35015	-0.117905	1.12512	115	174	2722	102	0.0569193	0.161476	-0.278203	0.0340191	0.0333158	-0.0512485	-3.41747	-0.14636	0.117905	0.0942214	-0.0325089	0.255313	0.0814294	-0.0402206	0.258594	0.0814294	-0.0820419	0.258594	-3.42727	-0.113163	0.0791919	0.0164953	-0.138045	-0.00344408	0.188555	0.440736	-0.427468	0.151141	0.128967	-0.0228903	0.149027	0.00583571	-0.00656588	0.132454	-0.0130268	-0	0.789044	0.163033	3.27709	0	0	0	0	0	0	-0.0438078	0.0249582	-0.0235385	0.0428008	0.0662906	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.27552	-1.35596	-0.136214	1.12997	107	200	2737	102	0.0639387	0.18507	-0.302851	0.0345042	0.0347199	-0.0535463	-3.41961	-0.14989	0.136214	0.087009	-0.0562409	0.277994	0.0733626	-0.0648438	0.280049	0.0733626	-0.0648438	0.280049	-3.4262	-0.115983	0.0791919	-0.0130509	-0.138045	-0.00344408	0.214051	0.610893	-0.465863	0.150948	0.128829	-0.0248571	0.149224	0.00542598	-0.0061312	0.13206	-0.015003	-0	0.789061	0.163036	3.27696	0.00015013	-0.000101073	-0.000533721	-0.00149808	-0.00509125	0.00956363	-0.0438078	0.0249582	-0.022714	0.0438043	0.0664692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.27799	-1.35596	-0.136214	1.12997	107	200	2737	102	0.0639463	0.185041	-0.302956	0.0346623	0.0351775	-0.0542955	-3.41961	-0.14989	0.136214	0.087009	-0.0562409	0.277994	0.0733626	-0.0648438	0.280049	0.0733626	-0.0648438	0.280049	-3.4262	-0.115983	0.0791919	-0.0130509	-0.138045	-0.00344408	0.214051	0.610893	-0.465863	0.150955	0.1288	-0.0249618	0.149224	0.00542598	-0.0061312	0.13206	-0.015003	-0	0.791078	0.171946	3.24141	0.00015013	-0.000101073	-0.000533721	-0.00149808	-0.00509125	0.00956363	-0.0434587	0.0261799	-0.022714	0.0438043	0.0664692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.28797	-1.35596	-0.136214	1.12997	107	200	2737	102	0.06395	0.185024	-0.303019	0.0353005	0.0370241	-0.0573196	-3.41961	-0.14989	0.136214	0.087009	-0.0562409	0.277994	0.0733626	-0.0648438	0.280049	0.0733626	-0.0648438	0.280049	-3.4262	-0.115983	0.0791919	-0.0130509	-0.138045	-0.00344408	0.214051	0.610893	-0.465863	0.150959	0.128783	-0.0250254	0.149224	0.00542598	-0.0061312	0.13206	-0.015003	-0	0.78996	0.176534	3.24124	0.00015013	-0.000101073	-0.000533721	-0.00149808	-0.00509125	0.00956363	-0.0432842	0.0268781	-0.022714	0.0438043	0.0664692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.29795	-1.35596	-0.136214	1.12997	107	200	2737	102	0.0639463	0.184979	-0.303271	0.0359386	0.0388698	-0.0603456	-3.41961	-0.14989	0.136214	0.087009	-0.0562409	0.277994	0.0733626	-0.0648438	0.280049	0.0733626	-0.0648438	0.280049	-3.4262	-0.115983	0.0791919	-0.0130509	-0.138045	-0.00344408	0.214051	0.610893	-0.465863	0.150955	0.128739	-0.0252764	0.149224	0.00542598	-0.0061312	0.13206	-0.015003	-0	0.791118	0.187999	3.24108	0.00015013	-0.000101073	-0.000533721	-0.00149808	-0.00509125	0.00956363	-0.0434587	0.0286234	-0.022714	0.0438043	0.0664692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.30794	-1.35596	-0.136214	1.12997	107	200	2737	102	0.0639425	0.184939	-0.303499	0.036577	0.0407164	-0.0633761	-3.41961	-0.14989	0.136214	0.087009	-0.0562409	0.277994	0.0733626	-0.0648438	0.280049	0.0733626	-0.0648438	0.280049	-3.4262	-0.115983	0.0791919	-0.0130509	-0.138045	-0.00344408	0.214051	0.610893	-0.465863	0.150952	0.128698	-0.025505	0.149224	0.00542598	-0.0061312	0.13206	-0.015003	-0	0.792308	0.198326	3.24065	0.00015013	-0.000101073	-0.000533721	-0.00149808	-0.00509125	0.00956363	-0.0436332	0.0301942	-0.022714	0.0438043	0.0664692	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.30861	-1.26728	-0.120303	1.05607	157	250	2694	111	-0.0124115	0.26357	-0.231537	0.0365686	0.0408948	-0.0635328	-3.38991	-0.186961	0.120303	0.155178	-0.125609	0.207361	0.143363	-0.134844	0.210049	0.161893	-0.137947	0.171767	-3.4258	-0.121577	0.0785235	0.0676835	-0.233031	-0.0353093	0.0602052	0.751082	-0.355796	0.142766	0.137961	-0.0241759	0.144871	0.0015032	-0.00158748	0.13718	-0.0137534	-0	0.792357	0.198338	3.24024	0.00024529	-0.000414602	-0.000823724	-0.000502087	-0.0133804	0.0187512	-0.0436332	0.0301942	-0.0209422	0.0550963	0.0759653	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.31801	-1.26728	-0.120303	1.05607	190	285	2694	111	-0.0124185	0.263518	-0.231875	0.036452	0.0433703	-0.0657111	-3.38991	-0.186961	0.120303	0.155178	-0.125609	0.207361	0.143363	-0.134844	0.210049	0.161893	-0.137947	0.171767	-3.4258	-0.121577	0.0785235	0.0676835	-0.233031	-0.0353093	0.0602052	0.751082	-0.355796	0.142759	0.137909	-0.0245146	0.144871	0.0015032	-0.00158748	0.13718	-0.0137534	-0	0.782101	0.208746	3.34385	0.00024529	-0.000414602	-0.000823724	-0.000502087	-0.0133804	0.0187512	-0.0439823	0.0322886	-0.0209422	0.0550963	0.0759653	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.32795	-1.26728	-0.120303	1.05607	190	285	2694	111	-0.0124185	0.263501	-0.231972	0.0363285	0.0459914	-0.0680185	-3.38991	-0.186961	0.120303	0.155178	-0.125609	0.207361	0.143363	-0.134844	0.210049	0.161893	-0.137947	0.171767	-3.4258	-0.121577	0.0785235	0.0676835	-0.233031	-0.0353093	0.0602052	0.751082	-0.355796	0.142759	0.137891	-0.0246108	0.144871	0.0015032	-0.00158748	0.13718	-0.0137534	-0	0.782167	0.213276	3.34331	0.00024529	-0.000414602	-0.000823724	-0.000502087	-0.0133804	0.0187512	-0.0439823	0.0329867	-0.0209422	0.0550963	0.0759653	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.33801	-1.26728	-0.120303	1.05607	190	285	2695	111	-0.012415	0.263454	-0.232211	0.0362037	0.0486396	-0.0703527	-3.38991	-0.186961	0.120303	0.155178	-0.125609	0.207361	0.143363	-0.134844	0.210049	0.161893	-0.137947	0.171767	-3.4258	-0.121577	0.0785235	0.0676835	-0.233031	-0.0353093	0.0602052	0.751082	-0.355796	0.142763	0.137845	-0.0248506	0.144871	0.0015032	-0.00158748	0.13718	-0.0137534	-0	0.78107	0.225691	3.34312	0.00024529	-0.000414602	-0.000823724	-0.000502087	-0.0133804	0.0187512	-0.0438078	0.0349066	-0.0209422	0.0550963	0.0759653	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.34482	-1.33696	-0.12613	1.11414	140	235	2653	78	0.0532016	0.177129	-0.162817	0.036566	0.049846	-0.0714616	-3.40714	-0.0697849	0.12613	0.105481	-0.0580187	0.137668	0.098115	-0.0648438	0.140049	0.098115	0.229175	0.137635	-3.42276	-0.122649	0.079458	-0.000645771	0.1142	0.0258087	0.109681	0.695433	-0.250849	0.158683	0.119111	-0.0251488	0.147618	0.0142924	-0.0159237	0.132495	-0.0140072	-0	0.781118	0.225705	3.34272	0.000447387	-0.000792438	-0.000205304	-0.000976982	-0.0101569	0.0294811	-0.0438078	0.0349066	-0.0208125	0.0204791	0.0412798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.34794	-1.33696	-0.12613	1.11414	119	191	2653	78	0.0532016	0.177076	-0.163067	0.036732	0.0503983	-0.0719702	-3.40714	-0.0697849	0.12613	0.105481	-0.0580187	0.137668	0.098115	-0.0648438	0.140049	0.098115	0.229175	0.137635	-3.42276	-0.122649	0.079458	-0.000645771	0.1142	0.0258087	0.109681	0.695433	-0.250849	0.158683	0.119058	-0.0253982	0.147618	0.0142924	-0.0159237	0.132495	-0.0140072	-0	0.769054	0.235546	3.44261	0.000447387	-0.000792438	-0.000205304	-0.000976982	-0.0101569	0.0294811	-0.0438078	0.037001	-0.0208125	0.0204791	0.0412798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.35796	-1.33696	-0.12613	1.11414	119	191	2653	78	0.0532126	0.17704	-0.163171	0.0372651	0.0521723	-0.0736052	-3.40714	-0.0697849	0.12613	0.105481	-0.0580187	0.137668	0.098115	-0.0648438	0.140049	0.098115	0.229175	0.137635	-3.42276	-0.122649	0.079458	-0.000645771	0.1142	0.0258087	0.109681	0.695433	-0.250849	0.158694	0.119021	-0.0255022	0.147618	0.0142924	-0.0159237	0.132495	-0.0140072	-0	0.765789	0.245555	3.44224	0.000447387	-0.000792438	-0.000205304	-0.000976982	-0.0101569	0.0294811	-0.0432842	0.0385718	-0.0208125	0.0204791	0.0412798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.36794	-1.33696	-0.12613	1.11414	119	191	2653	78	0.0532126	0.177031	-0.163212	0.0377965	0.0539399	-0.0752349	-3.40714	-0.0697849	0.12613	0.105481	-0.0580187	0.137668	0.098115	-0.0648438	0.140049	0.098115	0.229175	0.137635	-3.42276	-0.122649	0.079458	-0.000645771	0.1142	0.0258087	0.109681	0.695433	-0.250849	0.158694	0.119012	-0.0255437	0.147618	0.0142924	-0.0159237	0.132495	-0.0140072	-0	0.765811	0.247784	3.44205	0.000447387	-0.000792438	-0.000205304	-0.000976982	-0.0101569	0.0294811	-0.0432842	0.0389208	-0.0208125	0.0204791	0.0412798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.37216	-1.24585	-0.108729	1.03821	169	200	2609	108	-0.0242388	0.185263	-0.0888995	0.0376943	0.0547212	-0.0756098	-3.3822	-0.175134	0.108729	0.167528	-0.0478372	0.0647694	0.163635	-0.0535324	0.0700492	0.163635	-0.0535324	0.0565323	-3.42273	-0.126784	0.079458	0.0671849	-0.187794	0.0258087	0.0233225	0.582324	-0.138223	0.143289	0.137426	-0.02413	0.143732	0.00291199	-0.00302327	0.138442	-0.0125466	-0	0.765823	0.247787	3.44195	0.000633668	-0.00135449	0.000102992	0.000721246	-0.0173077	0.0313839	-0.0432842	0.0389208	-0.0195627	0.0517348	0.0712371	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.37802	-1.24585	-0.108729	1.03821	202	200	2609	108	-0.0242257	0.185234	-0.0889914	0.0375523	0.0558065	-0.0761312	-3.3822	-0.175134	0.108729	0.167528	-0.0478372	0.0647694	0.163635	-0.0535324	0.0700492	0.163635	-0.0535324	0.0565323	-3.42273	-0.126784	0.079458	0.0671849	-0.187794	0.0258087	0.0233225	0.582324	-0.138223	0.143302	0.137396	-0.0242219	0.143732	0.00291199	-0.00302327	0.138442	-0.0125466	-0	0.748617	0.25236	3.54894	0.000633668	-0.00135449	0.000102992	0.000721246	-0.0173077	0.0313839	-0.042586	0.0403171	-0.0195627	0.0517348	0.0712371	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.38801	-1.24585	-0.108729	1.03821	202	200	2609	108	-0.0242063	0.18521	-0.0890093	0.0373105	0.0576569	-0.0770205	-3.3822	-0.175134	0.108729	0.167528	-0.0478372	0.0647694	0.163635	-0.0535324	0.0700492	0.163635	-0.0535324	0.0565323	-3.42273	-0.126784	0.079458	0.0671849	-0.187794	0.0258087	0.0233225	0.582324	-0.138223	0.143322	0.137373	-0.0242398	0.143732	0.00291199	-0.00302327	0.138442	-0.0125466	-0	0.742124	0.260009	3.54879	0.000633668	-0.00135449	0.000102992	0.000721246	-0.0173077	0.0313839	-0.0415388	0.0415388	-0.0195627	0.0517348	0.0712371	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.4108	-1.27718	-0.094215	1.06431	160	150	2565	78	0.014767	0.103136	-0.0169136	0.0376471	0.0600078	-0.077406	-3.3862	-0.0687161	0.094215	0.141887	0.0192144	-0.00521655	0.142324	0.0164676	0.00103711	0.142324	0.259905	0.00103711	-3.42092	-0.122649	0.079458	0.0549846	0.1142	0.0258087	0.0487242	0.429616	-0.0255969	0.156654	0.122351	-0.0221302	0.144663	0.0150432	-0.0160107	0.135922	-0.0107367	-0	0.720424	0.276387	3.54874	0.000836369	-0.00156836	4.73303e-05	0.00176128	-0.0123863	0.0288196	-0.0380482	0.0441568	-0.0208125	0.0202902	0.0410911	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.41793	-1.27718	-0.094215	1.06431	160	111	2565	78	0.0148102	0.103113	-0.0167388	0.0377527	0.0607431	-0.0775254	-3.3862	-0.0687161	0.094215	0.141887	0.0192144	-0.00521655	0.142324	0.0164676	0.00103711	0.142324	0.259905	0.00103711	-3.42092	-0.122649	0.079458	0.0549846	0.1142	0.0258087	0.0487242	0.429616	-0.0255969	0.156697	0.122327	-0.0219553	0.144663	0.0150432	-0.0160107	0.135922	-0.0107367	-0	0.692465	0.283615	3.65254	0.000836369	-0.00156836	4.73303e-05	0.00176128	-0.0123863	0.0288196	-0.0354302	0.0460767	-0.0208125	0.0202902	0.0410911	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.42796	-1.27718	-0.094215	1.06431	160	111	2565	78	0.0148523	0.10309	-0.0165638	0.0379016	0.0617766	-0.0776914	-3.3862	-0.0687161	0.094215	0.141887	0.0192144	-0.00521655	0.142324	0.0164676	0.00103711	0.142324	0.259905	0.00103711	-3.42092	-0.122649	0.079458	0.0549846	0.1142	0.0258087	0.0487242	0.429616	-0.0255969	0.156739	0.122304	-0.0217803	0.144663	0.0150432	-0.0160107	0.135922	-0.0107367	-0	0.676418	0.295411	3.65279	0.000836369	-0.00156836	4.73303e-05	0.00176128	-0.0123863	0.0288196	-0.0328122	0.0479966	-0.0208125	0.0202902	0.0410911	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.43792	-1.27718	-0.094215	1.06431	160	111	2565	78	0.0148689	0.10309	-0.0164425	0.0380498	0.0628041	-0.0778553	-3.3862	-0.0687161	0.094215	0.141887	0.0192144	-0.00521655	0.142324	0.0164676	0.00103711	0.142324	0.259905	0.00103711	-3.42092	-0.122649	0.079458	0.0549846	0.1142	0.0258087	0.0487242	0.429616	-0.0255969	0.156756	0.122305	-0.021659	0.144663	0.0150432	-0.0160107	0.135922	-0.0107367	-0	0.669982	0.297546	3.65304	0.000836369	-0.00156836	4.73303e-05	0.00176128	-0.0123863	0.0288196	-0.031765	0.0483456	-0.0208125	0.0202902	0.0410911	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.43913	-1.25882	0.000644474	1.04902	155	61	2515	87	0.0196564	0.045405	0.0663305	0.0380734	0.0628586	-0.0777756	-3.38448	-0.122338	-0.000644474	0.130982	0.085689	-0.0773913	0.135114	0.0864676	-0.0689629	0.135114	0.0865222	-0.25422	-3.4188	-0.118086	0.0660272	0.061176	-0.0703521	-0.202016	0.0618253	0.171407	0.102387	0.150639	0.131094	-0.0110608	0.144453	0.00902869	-0.00947125	0.137703	7.41138e-05	-0	0.669963	0.297538	3.65321	0.00104718	-0.00224656	3.4145e-05	0.00256271	-0.0173463	0.02038	-0.031765	0.0483456	-0.0213241	0.0361311	0.0574237	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.44801	-1.25882	0.000644474	1.04902	155	49	2515	87	0.0196667	0.0454045	0.0664659	0.0382482	0.0632622	-0.0771848	-3.38448	-0.122338	-0.000644474	0.130982	0.085689	-0.0773913	0.135114	0.0864676	-0.0689629	0.135114	0.0865222	-0.25422	-3.4188	-0.118086	0.0660272	0.061176	-0.0703521	-0.202016	0.0618253	0.171407	0.102387	0.150649	0.131093	-0.0109253	0.144453	0.00902869	-0.00947125	0.137703	7.41138e-05	-0	0.643375	0.301251	3.77239	0.00104718	-0.00224656	3.4145e-05	0.00256271	-0.0173463	0.02038	-0.0294961	0.0499164	-0.0213241	0.0361311	0.0574237	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.458	-1.25882	0.000644474	1.04902	155	49	2515	87	0.0196776	0.0454112	0.0666997	0.0384447	0.0637157	-0.0765187	-3.38448	-0.122338	-0.000644474	0.130982	0.085689	-0.0773913	0.135114	0.0864676	-0.0689629	0.135114	0.0865222	-0.25422	-3.4188	-0.118086	0.0660272	0.061176	-0.0703521	-0.202016	0.0618253	0.171407	0.102387	0.15066	0.1311	-0.0106916	0.144453	0.00902869	-0.00947125	0.137703	7.41138e-05	-0	0.627635	0.308607	3.7726	0.00104718	-0.00224656	3.4145e-05	0.00256271	-0.0173463	0.02038	-0.0268781	0.0511381	-0.0213241	0.0361311	0.0574237	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.46797	-1.25882	0.000644474	1.04902	155	49	2515	87	0.0196887	0.0454196	0.0669631	0.0386409	0.0641683	-0.0758514	-3.38448	-0.122338	-0.000644474	0.130982	0.085689	-0.0773913	0.135114	0.0864676	-0.0689629	0.135114	0.0865222	-0.25422	-3.4188	-0.118086	0.0660272	0.061176	-0.0703521	-0.202016	0.0618253	0.171407	0.102387	0.150671	0.131109	-0.0104282	0.144453	0.00902869	-0.00947125	0.137703	7.41138e-05	-0	0.60978	0.317007	3.77295	0.00104718	-0.00224656	3.4145e-05	0.00256271	-0.0173463	0.02038	-0.023911	0.0525344	-0.0213241	0.0361311	0.0574237	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.47578	-1.25946	0.0869975	1.04955	138	52	2468	87	0.0354222	0.0477951	0.145839	0.0389176	0.0645417	-0.0747121	-3.38468	-0.122101	-0.0869975	0.115356	0.0836041	-0.146353	0.120629	0.0886219	-0.138963	0.120629	0.0886219	-0.484697	-3.41706	-0.118086	0.0603039	0.0549846	-0.0703521	-0.418399	0.107548	0.143391	0.222693	0.150778	0.131399	-0.000514102	0.144305	0.00904085	-0.0094888	0.137493	0.0099895	-0	0.60974	0.316986	3.77334	0.00126994	-0.00249635	-0.00276703	0.00280724	-0.0201923	-0.00866995	-0.023911	0.0525344	-0.0213241	0.036059	0.0573516	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.478	-1.25946	0.0869975	1.04955	138	52	2468	87	0.0354085	0.0478114	0.146017	0.0389963	0.0646479	-0.0743876	-3.38468	-0.122101	-0.0869975	0.115356	0.0836041	-0.146353	0.120629	0.0886219	-0.138963	0.120629	0.0886219	-0.484697	-3.41706	-0.118086	0.0603039	0.0549846	-0.0703521	-0.418399	0.107548	0.143391	0.222693	0.150764	0.131416	-0.000336382	0.144305	0.00904085	-0.0094888	0.137493	0.0099895	-0	0.585923	0.317215	3.88694	0.00126994	-0.00249635	-0.00276703	0.00280724	-0.0201923	-0.00866995	-0.0218166	0.0535816	-0.0213241	0.036059	0.0573516	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.48806	-1.25946	0.0869975	1.04955	138	52	2467	87	0.0353867	0.0478369	0.146329	0.0393524	0.0651294	-0.072915	-3.38468	-0.122101	-0.0869975	0.115356	0.0836041	-0.146353	0.120629	0.0886219	-0.138963	0.120629	0.0886219	-0.484697	-3.41706	-0.118086	0.0603039	0.0549846	-0.0703521	-0.418399	0.107548	0.143391	0.222693	0.150742	0.131441	-2.4041e-05	0.144305	0.00904085	-0.0094888	0.137493	0.0099895	-0	0.567378	0.324427	3.8872	0.00126994	-0.00249635	-0.00276703	0.00280724	-0.0201923	-0.00866995	-0.018675	0.0548033	-0.0213241	0.036059	0.0573516	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.49795	-1.25946	0.0869975	1.04955	138	52	2467	87	0.0353607	0.0478659	0.146809	0.0397021	0.0656027	-0.0714632	-3.38468	-0.122101	-0.0869975	0.115356	0.0836041	-0.146353	0.120629	0.0886219	-0.138963	0.120629	0.0886219	-0.484697	-3.41706	-0.118086	0.0603039	0.0549846	-0.0703521	-0.418399	0.107548	0.143391	0.222693	0.150716	0.13147	0.000455423	0.144305	0.00904085	-0.0094888	0.137493	0.0099895	-0	0.546751	0.326464	3.88769	0.00126994	-0.00249635	-0.00276703	0.00280724	-0.0201923	-0.00866995	-0.0151844	0.0551524	-0.0213241	0.036059	0.0573516	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.50381	-1.28276	0.0178828	1.06897	101	102	2433	95	0.0695614	0.119144	0.203709	0.0401097	0.0663008	-0.0702697	-3.39414	-0.145197	-0.0178828	0.080013	0.0134092	-0.211262	0.0836742	0.0233846	-0.208963	0.0836742	0.0233846	-0.261536	-3.41596	-0.122828	0.0603039	0.0299749	-0.129386	-0.202016	0.20658	0.277211	0.312282	0.149574	0.132554	-0.00755354	0.145893	0.00626351	-0.00669549	0.136481	0.00203603	-0	0.546684	0.326424	3.88841	0.00145823	-0.00292757	-0.00420743	0.00170472	-0.0254452	-0.0230972	-0.0151844	0.0551524	-0.0197752	0.0427528	0.0624873	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.50801	-1.28276	0.0178828	1.06897	101	129	2433	95	0.0695613	0.119179	0.204349	0.0404016	0.066801	-0.069412	-3.39414	-0.145197	-0.0178828	0.080013	0.0134092	-0.211262	0.0836742	0.0233846	-0.208963	0.0836742	0.0233846	-0.261536	-3.41596	-0.122828	0.0603039	0.0299749	-0.129386	-0.202016	0.20658	0.277211	0.312282	0.149574	0.132589	-0.00691359	0.145893	0.00626351	-0.00669549	0.136481	0.00203603	-0	0.517802	0.317836	3.97037	0.00145823	-0.00292757	-0.00420743	0.00170472	-0.0254452	-0.0230972	-0.0115192	0.0544543	-0.0197752	0.0427528	0.0624873	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.51795	-1.28276	0.0178828	1.06897	101	129	2432	95	0.0695605	0.119198	0.204702	0.0410933	0.0679862	-0.0673767	-3.39414	-0.145197	-0.0178828	0.080013	0.0134092	-0.211262	0.0836742	0.0233846	-0.208963	0.0836742	0.0233846	-0.261536	-3.41596	-0.122828	0.0603039	0.0299749	-0.129386	-0.202016	0.20658	0.277211	0.312282	0.149573	0.132607	-0.00656034	0.145893	0.00626351	-0.00669549	0.136481	0.00203603	-0	0.507568	0.313714	3.97131	0.00145823	-0.00292757	-0.00420743	0.00170472	-0.0254452	-0.0230972	-0.00977384	0.0537561	-0.0197752	0.0427528	0.0624873	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.52794	-1.28276	0.0178828	1.06897	101	129	2432	95	0.0695578	0.119234	0.205406	0.0417882	0.0691774	-0.0653245	-3.39414	-0.145197	-0.0178828	0.080013	0.0134092	-0.211262	0.0836742	0.0233846	-0.208963	0.0836742	0.0233846	-0.261536	-3.41596	-0.122828	0.0603039	0.0299749	-0.129386	-0.202016	0.20658	0.277211	0.312282	0.149571	0.132644	-0.00585671	0.145893	0.00626351	-0.00669549	0.136481	0.00203603	-0	0.48823	0.304527	3.97187	0.00145823	-0.00292757	-0.00420743	0.00170472	-0.0254452	-0.0230972	-0.00645772	0.0521853	-0.0197752	0.0427528	0.0624873	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
