time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
34.2723	0.0213717	0.15934	-0.0178098	39	-203	2555	-451	0.119226	-0.18007	-0.00724259	0.898393	-0.887139	0.390898	-1.25701	-0.382935	-0.15934	0.0574872	0.270405	0.0319807	-0.100714	0.258981	0.0152376	0.0526931	-0.0477207	-0.0172715	-1.28283	-0.395664	-0.15445	-0.100714	0.225505	0.0152376	0.393749	-0.698137	0	0.176713	0.0903351	0.0247381	0.00310789	0.0940362	-0.00167476	0.174505	0.0263216	-0	0.753406	-0.437376	3.6777	0.045242	-0.0308876	-0.0037059	-0.324852	0.0952104	-0.043578	-0.0459022	-0.071384	0.576924	0.295708	-0.277524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.2823	0.0213717	0.15934	-0.0178098	39	-203	2555	-451	0.119188	-0.180066	-0.00698382	0.899586	-0.888941	0.390828	-1.25701	-0.382935	-0.15934	0.0574872	0.270405	0.0319807	-0.100714	0.258981	0.0152376	0.0526931	-0.0477207	-0.0172715	-1.28283	-0.395664	-0.15445	-0.100714	0.225505	0.0152376	0.393749	-0.698137	0	0.176675	0.0903393	0.0249969	0.00310789	0.0940362	-0.00167476	0.174505	0.0263216	-0	0.740659	-0.429903	3.6777	0.045242	-0.0308876	-0.0037059	-0.324852	0.0952104	-0.043578	-0.0438078	-0.0701622	0.576924	0.295708	-0.277524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.2923	0.0213717	0.15934	-0.0178098	39	-203	2555	-451	0.119168	-0.180035	-0.00695696	0.900776	-0.890739	0.390758	-1.25701	-0.382935	-0.15934	0.0574872	0.270405	0.0319807	-0.100714	0.258981	0.0152376	0.0526931	-0.0477207	-0.0172715	-1.28283	-0.395664	-0.15445	-0.100714	0.225505	0.0152376	0.393749	-0.698137	0	0.176655	0.0903701	0.0250237	0.00310789	0.0940362	-0.00167476	0.174505	0.0263216	-0	0.734239	-0.4192	3.67807	0.045242	-0.0308876	-0.0037059	-0.324852	0.0952104	-0.043578	-0.0427606	-0.0684169	0.576924	0.295708	-0.277524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.2961	0.0656182	0.158426	-0.0546818	89	-237	2554	-490	0.0529816	-0.211783	-0.00584764	0.900977	-0.891543	0.390736	-1.25478	-0.336653	-0.158426	0.115904	0.315689	0.0319488	-0.0751914	0.328981	0.0152376	0.0642282	0.0624303	-0.0161372	-1.28597	-0.387359	-0.154309	-0.0751914	0.333885	0.0152376	0.251078	-0.675159	0.00255969	0.168885	0.103906	0.0261012	0.0100465	0.0737829	-0.00403458	0.183727	0.0261389	-0	0.734235	-0.419198	3.67811	0.04381	-0.0290899	-0.00311931	-0.327436	0.106378	-0.041282	-0.0427606	-0.0684169	0.573571	0.262124	-0.306436	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3023	0.0656182	0.158426	-0.0546818	110	-237	2554	-490	0.0529583	-0.211752	-0.00582317	0.901307	-0.892861	0.3907	-1.25478	-0.336653	-0.158426	0.115904	0.315689	0.0319488	-0.0751914	0.328981	0.0152376	0.0642282	0.0624303	-0.0161372	-1.28597	-0.387359	-0.154309	-0.0751914	0.333885	0.0152376	0.251078	-0.675159	0.00255969	0.168862	0.103938	0.0261257	0.0100465	0.0737829	-0.00403458	0.183727	0.0261389	-0	0.726607	-0.408414	3.67971	0.04381	-0.0290899	-0.00311931	-0.327436	0.106378	-0.041282	-0.0415388	-0.0666716	0.573571	0.262124	-0.306436	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3123	0.0656182	0.158426	-0.0546818	110	-237	2554	-490	0.0529583	-0.211752	-0.00582317	0.901838	-0.894983	0.390642	-1.25478	-0.336653	-0.158426	0.115904	0.315689	0.0319488	-0.0751914	0.328981	0.0152376	0.0642282	0.0624303	-0.0161372	-1.28597	-0.387359	-0.154309	-0.0751914	0.333885	0.0152376	0.251078	-0.675159	0.00255969	0.168862	0.103938	0.0261257	0.0100465	0.0737829	-0.00403458	0.183727	0.0261389	-0	0.726603	-0.408411	3.67974	0.04381	-0.0290899	-0.00311931	-0.327436	0.106378	-0.041282	-0.0415388	-0.0666716	0.573571	0.262124	-0.306436	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3224	0.0656182	0.158426	-0.0546818	110	-237	2554	-490	0.0529281	-0.211746	-0.00564923	0.902368	-0.897105	0.390585	-1.25478	-0.336653	-0.158426	0.115904	0.315689	0.0319488	-0.0751914	0.328981	0.0152376	0.0642282	0.0624303	-0.0161372	-1.28597	-0.387359	-0.154309	-0.0751914	0.333885	0.0152376	0.251078	-0.675159	0.00255969	0.168832	0.103943	0.0262996	0.0100465	0.0737829	-0.00403458	0.183727	0.0261389	-0	0.717041	-0.403073	3.67974	0.04381	-0.0290899	-0.00311931	-0.327436	0.106378	-0.041282	-0.039968	-0.0657989	0.573571	0.262124	-0.306436	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3312	0.0357553	0.157738	-0.0297961	85	-187	2550	-444	0.076363	-0.145091	0.00076171	0.903043	-0.898388	0.390592	-1.25063	-0.357499	-0.157738	0.0943119	0.246071	0.0251837	-0.0533597	0.258981	0.012711	0.0736757	-0.0248755	-0.0197301	-1.28697	-0.37766	-0.152906	-0.0533597	0.237539	0.012711	0.262074	-0.532245	0.0127984	0.170675	0.10098	0.0259454	0.00536369	0.0829556	-0.00247175	0.180013	0.026054	-0	0.717012	-0.403057	3.67999	0.0426775	-0.0273104	-0.00246182	-0.328933	0.11433	-0.0390929	-0.039968	-0.0657989	0.566147	0.278429	-0.283765	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3323	0.0357553	0.157738	-0.0297961	85	-165	2550	-444	0.0763189	-0.145103	0.00109521	0.903127	-0.898547	0.390593	-1.25063	-0.357499	-0.157738	0.0943119	0.246071	0.0251837	-0.0533597	0.258981	0.012711	0.0736757	-0.0248755	-0.0197301	-1.28697	-0.37766	-0.152906	-0.0533597	0.237539	0.012711	0.262074	-0.532245	0.0127984	0.170631	0.100968	0.0262789	0.00536369	0.0829556	-0.00247175	0.180013	0.026054	-0	0.702138	-0.399252	3.68922	0.0426775	-0.0273104	-0.00246182	-0.328933	0.11433	-0.0390929	-0.0376991	-0.0652753	0.566147	0.278429	-0.283765	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3423	0.0357553	0.157738	-0.0297961	85	-165	2550	-444	0.0762809	-0.145101	0.00133396	0.903888	-0.899995	0.390606	-1.25063	-0.357499	-0.157738	0.0943119	0.246071	0.0251837	-0.0533597	0.258981	0.012711	0.0736757	-0.0248755	-0.0197301	-1.28697	-0.37766	-0.152906	-0.0533597	0.237539	0.012711	0.262074	-0.532245	0.0127984	0.170593	0.10097	0.0265176	0.00536369	0.0829556	-0.00247175	0.180013	0.026054	-0	0.690409	-0.393891	3.6897	0.0426775	-0.0273104	-0.00246182	-0.328933	0.11433	-0.0390929	-0.0357792	-0.0644026	0.566147	0.278429	-0.283765	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3523	0.0357553	0.157738	-0.0297961	85	-165	2550	-444	0.0762809	-0.145101	0.00133396	0.904649	-0.901442	0.390619	-1.25063	-0.357499	-0.157738	0.0943119	0.246071	0.0251837	-0.0533597	0.258981	0.012711	0.0736757	-0.0248755	-0.0197301	-1.28697	-0.37766	-0.152906	-0.0533597	0.237539	0.012711	0.262074	-0.532245	0.0127984	0.170593	0.10097	0.0265176	0.00536369	0.0829556	-0.00247175	0.180013	0.026054	-0	0.69037	-0.393869	3.69004	0.0426775	-0.0273104	-0.00246182	-0.328933	0.11433	-0.0390929	-0.0357792	-0.0644026	0.566147	0.278429	-0.283765	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3578	0.0569009	0.143224	-0.0474174	117	-165	2577	-454	0.0468868	-0.145281	-0.0435073	0.904909	-0.902247	0.390378	-1.24974	-0.333612	-0.143224	0.118847	0.25444	0.0683431	-0.0383816	0.280929	0.0560443	0.0723367	0.0277846	0.0220628	-1.28884	-0.369321	-0.15246	-0.0383816	0.280929	0.0560443	0.172754	-0.474717	-0.0563131	0.165733	0.109159	0.0248358	0.00876166	0.0721687	-0.00342205	0.184777	0.0236762	-0	0.69037	-0.393869	3.69004	0.0416885	-0.0255655	-0.00195581	-0.329958	0.123994	-0.0359863	-0.0357792	-0.0644026	0.560814	0.260862	-0.295474	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3623	0.0569009	0.143224	-0.0474174	117	-165	2577	-454	0.046865	-0.145259	-0.0434577	0.905118	-0.902896	0.390184	-1.24974	-0.333612	-0.143224	0.118847	0.25444	0.0683431	-0.0383816	0.280929	0.0560443	0.0723367	0.0277846	0.0220628	-1.28884	-0.369321	-0.15246	-0.0383816	0.280929	0.0560443	0.172754	-0.474717	-0.0563131	0.165712	0.109181	0.0248854	0.00876166	0.0721687	-0.00342205	0.184777	0.0236762	-0	0.690146	-0.389407	3.62548	0.0416885	-0.0255655	-0.00195581	-0.329958	0.123994	-0.0359863	-0.0345575	-0.0630064	0.560814	0.260862	-0.295474	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3722	0.0569009	0.143224	-0.0474174	117	-165	2577	-454	0.0468366	-0.145223	-0.0434266	0.905585	-0.904344	0.389751	-1.24974	-0.333612	-0.143224	0.118847	0.25444	0.0683431	-0.0383816	0.280929	0.0560443	0.0723367	0.0277846	0.0220628	-1.28884	-0.369321	-0.15246	-0.0383816	0.280929	0.0560443	0.172754	-0.474717	-0.0563131	0.165683	0.109217	0.0249165	0.00876166	0.0721687	-0.00342205	0.184777	0.0236762	-0	0.680484	-0.376475	3.62554	0.0416885	-0.0255655	-0.00195581	-0.329958	0.123994	-0.0359863	-0.0329867	-0.060912	0.560814	0.260862	-0.295474	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3824	0.0569009	0.143224	-0.0474174	117	-165	2577	-454	0.0467916	-0.145208	-0.0431941	0.906059	-0.905815	0.389313	-1.24974	-0.333612	-0.143224	0.118847	0.25444	0.0683431	-0.0383816	0.280929	0.0560443	0.0723367	0.0277846	0.0220628	-1.28884	-0.369321	-0.15246	-0.0383816	0.280929	0.0560443	0.172754	-0.474717	-0.0563131	0.165638	0.109232	0.025149	0.00876166	0.0721687	-0.00342205	0.184777	0.0236762	-0	0.665458	-0.366776	3.62558	0.0416885	-0.0255655	-0.00195581	-0.329958	0.123994	-0.0359863	-0.0305433	-0.0593412	0.560814	0.260862	-0.295474	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3923	0.0569009	0.143224	-0.0474174	117	-165	2577	-454	0.0467916	-0.145208	-0.0431941	0.906523	-0.907254	0.388885	-1.24974	-0.333612	-0.143224	0.118847	0.25444	0.0683431	-0.0383816	0.280929	0.0560443	0.0723367	0.0277846	0.0220628	-1.28884	-0.369321	-0.15246	-0.0383816	0.280929	0.0560443	0.172754	-0.474717	-0.0563131	0.165638	0.109232	0.025149	0.00876166	0.0721687	-0.00342205	0.184777	0.0236762	-0	0.665424	-0.366757	3.6259	0.0416885	-0.0255655	-0.00195581	-0.329958	0.123994	-0.0359863	-0.0305433	-0.0593412	0.560814	0.260862	-0.295474	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.3954	0.0616434	0.144462	-0.0513695	89	-129	2570	-441	0.0729366	-0.111961	-0.0315668	0.906754	-0.907609	0.388785	-1.25379	-0.338532	-0.144462	0.0940807	0.219065	0.0567448	-0.0383816	0.237539	0.0465057	0.0511666	0.00731833	0.0130588	-1.28884	-0.361851	-0.150642	-0.0383816	0.237539	0.0465057	0.252651	-0.370259	-0.0383953	0.167017	0.107104	0.0251779	0.0094365	0.0747072	-0.00383768	0.183698	0.0238734	-0	0.665425	-0.366757	3.62589	0.0408888	-0.0243053	-0.00136519	-0.330871	0.130793	-0.0331623	-0.0305433	-0.0593412	0.555697	0.263719	-0.287847	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4023	0.0616434	0.144462	-0.0513695	89	-130	2569	-441	0.0728868	-0.11196	-0.0312425	0.907254	-0.908377	0.388571	-1.25379	-0.338532	-0.144462	0.0940807	0.219065	0.0567448	-0.0383816	0.237539	0.0465057	0.0511666	0.00731833	0.0130588	-1.28884	-0.361851	-0.150642	-0.0383816	0.237539	0.0465057	0.252651	-0.370259	-0.0383953	0.166968	0.107105	0.0255022	0.0094365	0.0747072	-0.00383768	0.183698	0.0238734	-0	0.647569	-0.359317	3.64263	0.0408888	-0.0243053	-0.00136519	-0.330871	0.130793	-0.0331623	-0.0279253	-0.058294	0.555697	0.263719	-0.287847	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4124	0.0616434	0.144462	-0.0513695	89	-129	2569	-441	0.072836	-0.11194	-0.0309932	0.907987	-0.909503	0.388259	-1.25379	-0.338532	-0.144462	0.0940807	0.219065	0.0567448	-0.0383816	0.237539	0.0465057	0.0511666	0.00731833	0.0130588	-1.28884	-0.361851	-0.150642	-0.0383816	0.237539	0.0465057	0.252651	-0.370259	-0.0383953	0.166917	0.107125	0.0257516	0.0094365	0.0747072	-0.00383768	0.183698	0.0238734	-0	0.631463	-0.348545	3.64309	0.0408888	-0.0243053	-0.00136519	-0.330871	0.130793	-0.0331623	-0.0253073	-0.0565487	0.555697	0.263719	-0.287847	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4223	0.0616434	0.144462	-0.0513695	89	-129	2569	-441	0.0728049	-0.111901	-0.0309558	0.908707	-0.91061	0.387953	-1.25379	-0.338532	-0.144462	0.0940807	0.219065	0.0567448	-0.0383816	0.237539	0.0465057	0.0511666	0.00731833	0.0130588	-1.28884	-0.361851	-0.150642	-0.0383816	0.237539	0.0465057	0.252651	-0.370259	-0.0383953	0.166886	0.107164	0.025789	0.0094365	0.0747072	-0.00383768	0.183698	0.0238734	-0	0.62179	-0.335629	3.64344	0.0408888	-0.0243053	-0.00136519	-0.330871	0.130793	-0.0331623	-0.0237365	-0.0544543	0.555697	0.263719	-0.287847	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4306	0.0907795	0.145072	-0.0756496	116	-162	2570	-435	0.0475203	-0.142375	-0.0314994	0.909104	-0.9118	0.38769	-1.2576	-0.314202	-0.145072	0.114019	0.257301	0.0579019	-0.0383816	0.280929	0.0465057	0.0344058	0.0570787	0.007666	-1.28986	-0.353291	-0.150642	-0.0383816	0.280929	0.0465057	0.175156	-0.464834	-0.0383953	0.161539	0.114926	0.0264025	0.0141957	0.0631661	-0.00477848	0.187651	0.0239366	-0	0.621786	-0.335627	3.64349	0.0394675	-0.0220947	-0.000727902	-0.33406	0.142069	-0.0301358	-0.0237365	-0.0544543	0.545497	0.244831	-0.296157	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4323	0.0907795	0.145072	-0.0756496	116	-162	2570	-435	0.0475203	-0.142375	-0.0314994	0.909182	-0.912032	0.387638	-1.2576	-0.314202	-0.145072	0.114019	0.257301	0.0579019	-0.0383816	0.280929	0.0465057	0.0344058	0.0570787	0.007666	-1.28986	-0.353291	-0.150642	-0.0383816	0.280929	0.0465057	0.175156	-0.464834	-0.0383953	0.161539	0.114926	0.0264025	0.0141957	0.0631661	-0.00477848	0.187651	0.0239366	-0	0.621865	-0.33567	3.6427	0.0394675	-0.0220947	-0.000727902	-0.33406	0.142069	-0.0301358	-0.0237365	-0.0544543	0.545497	0.244831	-0.296157	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4423	0.0907795	0.145072	-0.0756496	116	-162	2570	-435	0.0474885	-0.142333	-0.0314868	0.909657	-0.913458	0.387323	-1.2576	-0.314202	-0.145072	0.114019	0.257301	0.0579019	-0.0383816	0.280929	0.0465057	0.0344058	0.0570787	0.007666	-1.28986	-0.353291	-0.150642	-0.0383816	0.280929	0.0465057	0.175156	-0.464834	-0.0383953	0.161507	0.114968	0.0264151	0.0141957	0.0631661	-0.00477848	0.187651	0.0239366	-0	0.612226	-0.322772	3.6427	0.0394675	-0.0220947	-0.000727902	-0.33406	0.142069	-0.0301358	-0.0221657	-0.0523599	0.545497	0.244831	-0.296157	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4523	0.0907795	0.145072	-0.0756496	116	-162	2569	-435	0.0474455	-0.1423	-0.0313698	0.910134	-0.914889	0.387007	-1.2576	-0.314202	-0.145072	0.114019	0.257301	0.0579019	-0.0383816	0.280929	0.0465057	0.0344058	0.0570787	0.007666	-1.28986	-0.353291	-0.150642	-0.0383816	0.280929	0.0465057	0.175156	-0.464834	-0.0383953	0.161464	0.115002	0.0265321	0.0141957	0.0631661	-0.00477848	0.187651	0.0239366	-0	0.599371	-0.310946	3.64271	0.0394675	-0.0220947	-0.000727902	-0.33406	0.142069	-0.0301358	-0.0200713	-0.05044	0.545497	0.244831	-0.296157	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4616	0.204287	0.141787	-0.170239	66	-164	2570	-449	0.0946578	-0.143999	-0.0325727	0.911009	-0.91622	0.386706	-1.29406	-0.257016	-0.141787	0.0554315	0.273462	0.0592653	-0.0875953	0.267453	0.0465057	-0.0299006	0.0709343	0.0111155	-1.30649	-0.297068	-0.148891	-0.0875953	0.267453	0.0465057	0.318639	-0.470563	-0.0383953	0.150089	0.129463	0.0266926	0.0328414	0.0337252	-0.00574134	0.192914	0.0231395	-0	0.599355	-0.310938	3.64287	0.0378207	-0.0193662	-0.000195114	-0.338293	0.149872	-0.0276829	-0.0200713	-0.05044	0.511424	0.196061	-0.310161	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4623	0.204287	0.141787	-0.170239	65	-164	2570	-449	0.0946153	-0.143968	-0.0324848	0.911079	-0.916326	0.386682	-1.29406	-0.257016	-0.141787	0.0554315	0.273462	0.0592653	-0.0875953	0.267453	0.0465057	-0.0299006	0.0709343	0.0111155	-1.30649	-0.297068	-0.148891	-0.0875953	0.267453	0.0465057	0.318639	-0.470563	-0.0383953	0.150047	0.129494	0.0267805	0.0328414	0.0337252	-0.00574134	0.192914	0.0231395	-0	0.586664	-0.300272	3.64113	0.0378207	-0.0193662	-0.000195114	-0.338293	0.149872	-0.0276829	-0.0179769	-0.0486947	0.511424	0.196061	-0.310161	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4723	0.204287	0.141787	-0.170239	65	-164	2570	-449	0.0946153	-0.143968	-0.0324848	0.912022	-0.917761	0.386359	-1.29406	-0.257016	-0.141787	0.0554315	0.273462	0.0592653	-0.0875953	0.267453	0.0465057	-0.0299006	0.0709343	0.0111155	-1.30649	-0.297068	-0.148891	-0.0875953	0.267453	0.0465057	0.318639	-0.470563	-0.0383953	0.150047	0.129494	0.0267805	0.0328414	0.0337252	-0.00574134	0.192914	0.0231395	-0	0.586652	-0.300266	3.64126	0.0378207	-0.0193662	-0.000195114	-0.338293	0.149872	-0.0276829	-0.0179769	-0.0486947	0.511424	0.196061	-0.310161	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4823	0.204287	0.141787	-0.170239	65	-164	2570	-449	0.0945794	-0.14392	-0.0325171	0.912966	-0.919197	0.386034	-1.29406	-0.257016	-0.141787	0.0554315	0.273462	0.0592653	-0.0875953	0.267453	0.0465057	-0.0299006	0.0709343	0.0111155	-1.30649	-0.297068	-0.148891	-0.0875953	0.267453	0.0465057	0.318639	-0.470563	-0.0383953	0.150011	0.129543	0.0267482	0.0328414	0.0337252	-0.00574134	0.192914	0.0231395	-0	0.575934	-0.286286	3.64125	0.0378207	-0.0193662	-0.000195114	-0.338293	0.149872	-0.0276829	-0.0162316	-0.0464258	0.511424	0.196061	-0.310161	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4912	0.221582	0.136517	-0.184651	66	-160	2572	-449	0.0934921	-0.140056	-0.0350735	0.9138	-0.920446	0.385721	-1.3002	-0.24536	-0.136517	0.0526553	0.274068	0.0611874	-0.0875953	0.267453	0.0492505	-0.0504154	0.0932704	0.0136653	-1.30852	-0.28879	-0.144701	-0.0875953	0.267453	0.0492505	0.318887	-0.459462	-0.0435147	0.146147	0.134011	0.0261139	0.0357424	0.0271056	-0.00500508	0.193567	0.0222359	-0	0.575939	-0.286289	3.64119	0.0362668	-0.0159078	0.000455455	-0.342317	0.160167	-0.0252	-0.0162316	-0.0464258	0.501848	0.186516	-0.310133	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.4923	0.221582	0.136517	-0.184651	66	-160	2572	-449	0.0934782	-0.139997	-0.0352991	0.91391	-0.920611	0.38568	-1.3002	-0.24536	-0.136517	0.0526553	0.274068	0.0611874	-0.0875953	0.267453	0.0492505	-0.0504154	0.0932704	0.0136653	-1.30852	-0.28879	-0.144701	-0.0875953	0.267453	0.0492505	0.318887	-0.459462	-0.0435147	0.146134	0.13407	0.0258883	0.0357424	0.0271056	-0.00500508	0.193567	0.0222359	-0	0.571993	-0.271393	3.63751	0.0362668	-0.0159078	0.000455455	-0.342317	0.160167	-0.0252	-0.0155334	-0.0439823	0.501848	0.186516	-0.310133	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.5023	0.221582	0.136517	-0.184651	66	-160	2572	-449	0.0934572	-0.13995	-0.035427	0.914836	-0.921999	0.385329	-1.3002	-0.24536	-0.136517	0.0526553	0.274068	0.0611874	-0.0875953	0.267453	0.0492505	-0.0504154	0.0932704	0.0136653	-1.30852	-0.28879	-0.144701	-0.0875953	0.267453	0.0492505	0.318887	-0.459462	-0.0435147	0.146113	0.134118	0.0257604	0.0357424	0.0271056	-0.00500508	0.193567	0.0222359	-0	0.565587	-0.258491	3.63718	0.0362668	-0.0159078	0.000455455	-0.342317	0.160167	-0.0252	-0.0144862	-0.0418879	0.501848	0.186516	-0.310133	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.5123	0.221582	0.136517	-0.184651	66	-160	2572	-449	0.0934572	-0.13995	-0.035427	0.915779	-0.92341	0.384971	-1.3002	-0.24536	-0.136517	0.0526553	0.274068	0.0611874	-0.0875953	0.267453	0.0492505	-0.0504154	0.0932704	0.0136653	-1.30852	-0.28879	-0.144701	-0.0875953	0.267453	0.0492505	0.318887	-0.459462	-0.0435147	0.146113	0.134118	0.0257604	0.0357424	0.0271056	-0.00500508	0.193567	0.0222359	-0	0.565604	-0.258499	3.63699	0.0362668	-0.0159078	0.000455455	-0.342317	0.160167	-0.0252	-0.0144862	-0.0418879	0.501848	0.186516	-0.310133	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.5224	0.221582	0.136517	-0.184651	66	-160	2572	-449	0.0934325	-0.139921	-0.035436	0.916717	-0.924815	0.384615	-1.3002	-0.24536	-0.136517	0.0526553	0.274068	0.0611874	-0.0875953	0.267453	0.0492505	-0.0504154	0.0932704	0.0136653	-1.30852	-0.28879	-0.144701	-0.0875953	0.267453	0.0492505	0.318887	-0.459462	-0.0435147	0.146088	0.134146	0.0257514	0.0357424	0.0271056	-0.00500508	0.193567	0.0222359	-0	0.558095	-0.249887	3.63698	0.0362668	-0.0159078	0.000455455	-0.342317	0.160167	-0.0252	-0.0132645	-0.0404916	0.501848	0.186516	-0.310133	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.5321	0.125275	0.133853	-0.104396	90	-110	2569	-430	0.071579	-0.0517009	-0.0302672	0.917413	-0.925318	0.384321	-1.26554	-0.289776	-0.133853	0.0802044	0.17947	0.0555015	-0.0175953	0.197453	0.0492505	0.0599812	-0.0425184	0.0165267	-1.30852	-0.28879	-0.143243	0.0230087	0.115361	0.0492505	0.249684	-0.315647	-0.0358356	0.151783	0.127769	0.0252343	0.0199418	0.0509772	-0.00532181	0.191021	0.0220529	-0	0.558097	-0.249888	3.63696	0.0349266	-0.0136889	0.000992178	-0.34217	0.162533	-0.0230799	-0.0132645	-0.0404916	0.501848	0.225094	-0.273235	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
34.5325	0.125275	0.133853	-0.104396	90	-65	2569	-430	0.0715509	-0.0516829	-0.0301893	0.917441	-0.925338	0.38431	-1.26554	-0.289776	-0.133853	0.0802044	0.17947	0.0555015	-0.0175953	0.197453	0.0492505	0.0599812	-0.0425184	0.0165267	-1.30852	-0.28879	-0.143243	0.0230087	0.115361	0.0492505	0.249684	-0.315647	-0.0358356	0.151755	0.127787	0.0253122	0.0199418	0.0509772	-0.00532181	0.191021	0.0220529	-0	0.54885	-0.243136	3.64439	0.0349266	-0.0136889	0.000992178	-0.34217	0.162533	-0.0230799	-0.0118682	-0.0394444	0.501848	0.225094	-0.273235	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
