time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
24,1498;-0,0214965;0,0485254;166;168;2557;-226;0,0254765;0,157471;-0,00183165;-0,77227;0,53517;0,386771;-2,41726;-0,18508;-0,0485254;0,0205043;0,0403385;0,00231851;0,0205043;0,0403385;0,00231851;0,0205043;0,0403385;0,00231851;0,0114275;0,199438;0,00969145;0,00429051;0,00713699;-0,00015342;0,199591;0,00969145;-0;-0,00645772;0,0574213;0,217248;0,0764166;-0,140367;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,1598;-0,0214965;0,0485254;166;168;2557;-226;0,0254752;0,157469;-0,00196463;-0,772015;0,536744;0,386751;-2,41726;-0,18508;-0,0485254;0,0205043;0,0403385;0,00231851;0,0205043;0,0403385;0,00231851;0,0205043;0,0403385;0,00231851;0,0114275;0,199438;0,00969145;0,00429051;0,00713699;-0,00015342;0,199591;0,00969145;-0;-0,00628319;0,058294;0,217248;0,0764166;-0,140367;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,1699;-0,0214965;0,0485254;166;168;2557;-226;0,0254752;0,157468;-0,0020196;-0,771759;0,538327;0,386731;-2,41726;-0,18508;-0,0485254;0,0205043;0,0403385;0,00231851;0,0205043;0,0403385;0,00231851;0,0205043;0,0403385;0,00231851;0,0114275;0,199438;0,00969145;0,00429051;0,00713699;-0,00015342;0,199591;0,00969145;-0;-0,00628319;0,0586431;0,217248;0,0764166;-0,140367;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,1786;-0,0206956;0,0485254;170;125;2555;-229;0,0214569;0,114566;0,00052466;-0,771571;0,539329;0,386736;-2,41662;-0,18493;-0,0485254;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0113503;0,199442;0,00969161;0,00413068;0,00721962;-0,000149415;0,199592;0,00969161;-0;-0,00628319;0,0586431;0,216517;0,0763755;-0,139683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,1798;-0,0206956;0,0485254;170;125;2555;-229;0,0214557;0,114566;0,000528399;-0,771546;0,539465;0,386736;-2,41662;-0,18493;-0,0485254;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0113503;0,199442;0,00969161;0,00413068;0,00721962;-0,000149415;0,199592;0,00969161;-0;-0,00610865;0,0586431;0,216517;0,0763755;-0,139683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,1898;-0,0206956;0,0485254;170;125;2555;-229;0,0214557;0,114567;0,000508403;-0,771331;0,540611;0,386741;-2,41662;-0,18493;-0,0485254;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0113503;0,199442;0,00969161;0,00413068;0,00721962;-0,000149415;0,199592;0,00969161;-0;-0,00610865;0,0588176;0,216517;0,0763755;-0,139683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,1998;-0,0206956;0,0485254;170;125;2555;-229;0,0214544;0,114567;0,000512141;-0,771117;0,541754;0,386747;-2,41662;-0,18493;-0,0485254;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0150024;0,0831737;0,00231851;0,0113503;0,199442;0,00969161;0,00413068;0,00721962;-0,000149415;0,199592;0,00969161;-0;-0,00593412;0,0588176;0,216517;0,0763755;-0,139683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2063;-0,0201997;0,0484524;176;122;2555;-229;0,0163677;0,111828;0,000689194;-0,771011;0,542476;0,386751;-2,41611;-0,182142;-0,0484524;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0125942;0,199368;0,00967716;0,00403067;0,00856349;-0,00017298;0,199541;0,00967716;-0;-0,00593412;0,0588176;0,215448;0,0752443;-0,139745;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2099;-0,0201997;0,0484524;176;122;2555;-229;0,0163652;0,111828;0,000694897;-0,770953;0,542878;0,386754;-2,41611;-0,182142;-0,0484524;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0125942;0,199368;0,00967716;0,00403067;0,00856349;-0,00017298;0,199541;0,00967716;-0;-0,00558505;0,0588176;0,215448;0,0752443;-0,139745;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2199;-0,0201997;0,0484524;176;122;2555;-229;0,0163639;0,111828;0,000717266;-0,770789;0,543999;0,386761;-2,41611;-0,182142;-0,0484524;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0125942;0,199368;0,00967716;0,00403067;0,00856349;-0,00017298;0,199541;0,00967716;-0;-0,00541052;0,0586431;0,215448;0,0752443;-0,139745;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2299;-0,0201997;0,0484524;176;122;2555;-229;0,0163627;0,111828;0,000739635;-0,770625;0,545116;0,386768;-2,41611;-0,182142;-0,0484524;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0125942;0,199368;0,00967716;0,00403067;0,00856349;-0,00017298;0,199541;0,00967716;-0;-0,00523599;0,0584685;0,215448;0,0752443;-0,139745;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2399;-0,0201997;0,0484524;176;122;2555;-229;0,0163614;0,111828;0,000742486;-0,770462;0,546233;0,386776;-2,41611;-0,182142;-0,0484524;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0205043;0,0868646;0,00231851;0,0125942;0,199368;0,00967716;0,00403067;0,00856349;-0,00017298;0,199541;0,00967716;-0;-0,00506145;0,0584685;0,215448;0,0752443;-0,139745;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2431;-0,0178985;0,0518749;185;129;2520;-229;0,00644268;0,118199;0,071224;-0,770441;0,54662;0,387009;-2,41426;-0,182142;-0,0518749;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,101214;0,0121715;0,19936;0,0103594;0,003571;0,00860051;-0,000153936;0,199514;0,0103594;-0;-0,00506145;0,0584685;0,215448;0,0753016;-0,139688;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2499;-0,0178985;0,0518749;185;129;2520;-229;0,00642907;0,118174;0,0712664;-0,770398;0,547414;0,387488;-2,41426;-0,182142;-0,0518749;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,101214;0,0121715;0,19936;0,0103594;0,003571;0,00860051;-0,000153936;0,199514;0,0103594;-0;-0,00488692;0,0581195;0,215448;0,0753016;-0,139688;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2599;-0,0178985;0,0518749;186;129;2520;-229;0,00640184;0,118124;0,0713511;-0,770333;0,548601;0,388205;-2,41426;-0,182142;-0,0518749;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,101214;0,0121715;0,19936;0,0103594;0,003571;0,00860051;-0,000153936;0,199514;0,0103594;-0;-0,00453786;0,0574213;0,215448;0,0753016;-0,139688;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2698;-0,0178985;0,0518749;186;129;2520;-229;0,00637461;0,118049;0,071477;-0,77027;0,549772;0,388914;-2,41426;-0,182142;-0,0518749;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,0676815;0,0305997;0,0868646;-0,101214;0,0121715;0,19936;0,0103594;0,003571;0,00860051;-0,000153936;0,199514;0,0103594;-0;-0,00418879;0,0563741;0,215448;0,0753016;-0,139688;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2776;-0,016439;0,0557547;185;147;2550;-233;0,00674407;0,136394;0,0119927;-0,770217;0,550839;0,389007;-2,41313;-0,18329;-0,0557547;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,0113489;0,199367;0,0111322;0,00327957;0,00806935;-0,000132652;0,1995;0,0111322;-0;-0,00418879;0,0563741;0,217321;0,0758094;-0,14104;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2799;-0,016439;0,0557547;185;147;2550;-233;0,00674064;0,136379;0,0121605;-0,770202;0,551145;0,389035;-2,41313;-0,18329;-0,0557547;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,0113489;0,199367;0,0111322;0,00327957;0,00806935;-0,000132652;0,1995;0,0111322;-0;-0,00401426;0,0551524;0,217321;0,0758094;-0,14104;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2899;-0,016439;0,0557547;185;147;2549;-233;0,00673377;0,136371;0,012258;-0,770135;0,552503;0,389157;-2,41313;-0,18329;-0,0557547;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,0113489;0,199367;0,0111322;0,00327957;0,00806935;-0,000132652;0,1995;0,0111322;-0;-0,00366519;0,0544543;0,217321;0,0758094;-0,14104;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,2998;-0,016439;0,0557547;185;147;2549;-233;0,00673034;0,136358;0,012402;-0,770068;0,55386;0,38928;-2,41313;-0,18329;-0,0557547;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,03406;0,0656167;-0,00855453;0,0113489;0,199367;0,0111322;0,00327957;0,00806935;-0,000132652;0,1995;0,0111322;-0;-0,00349066;0,0534071;0,217321;0,0758094;-0,14104;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3056;-0,0149844;0,0557547;176;189;2551;-248;0,0158865;0,17835;0,0101254;-0,769976;0,554893;0,389339;-2,41196;-0,18329;-0,0557547;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,011082;0,199382;0,0111324;0,00298944;0,00809252;-0,000121262;0,199503;0,0111324;-0;-0,00349066;0,0534071;0,218116;0,0758462;-0,14179;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3099;-0,0149844;0,0557547;176;189;2550;-248;0,0158796;0,178336;0,01038;-0,769908;0,555661;0,389384;-2,41196;-0,18329;-0,0557547;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,011082;0,199382;0,0111324;0,00298944;0,00809252;-0,000121262;0,199503;0,0111324;-0;-0,00314159;0,0520108;0,218116;0,0758462;-0,14179;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3199;-0,0149844;0,0557547;176;189;2550;-248;0,0158694;0,178321;0,0106373;-0,769749;0,557446;0,38949;-2,41196;-0,18329;-0,0557547;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,011082;0,199382;0,0111324;0,00298944;0,00809252;-0,000121262;0,199503;0,0111324;-0;-0,00261799;0,0506145;0,218116;0,0758462;-0,14179;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3299;-0,0149844;0,0557547;176;189;2550;-248;0,0158625;0,178312;0,0107984;-0,76959;0,559235;0,389598;-2,41196;-0,18329;-0,0557547;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,011082;0,199382;0,0111324;0,00298944;0,00809252;-0,000121262;0,199503;0,0111324;-0;-0,00226893;0,0497419;0,218116;0,0758462;-0,14179;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3398;-0,0149844;0,0557547;176;189;2550;-248;0,0158522;0,178296;0,0110868;-0,769433;0,560996;0,389708;-2,41196;-0,18329;-0,0557547;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,03406;0,0226113;-0,00855453;0,011082;0,199382;0,0111324;0,00298944;0,00809252;-0,000121262;0,199503;0,0111324;-0;-0,00174533;0,0481711;0,218116;0,0758462;-0,14179;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3495;-0,0117898;0,0549722;186;145;2572;-233;0,00609149;0,134211;-0,0332658;-0,769374;0,562292;0,389387;-2,40934;-0,182658;-0,0549722;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,0108043;0,199406;0,0109771;0,00235213;0,00845213;-9,96489e-05;0,199506;0,0109771;-0;-0,00174533;0,0481711;0,217321;0,0756678;-0,14118;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3498;-0,0117898;0,0549722;186;145;2572;-233;0,00610551;0,134257;-0,0330752;-0,769372;0,562338;0,389375;-2,40934;-0,182658;-0,0549722;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,0108043;0,199406;0,0109771;0,00235213;0,00845213;-9,96489e-05;0,199506;0,0109771;-0;-0,00122173;0,0467748;0,217321;0,0756678;-0,14118;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3598;-0,0117898;0,0549722;186;145;2572;-233;0,00612419;0,134297;-0,0329069;-0,769311;0,563677;0,389047;-2,40934;-0,182658;-0,0549722;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,0108043;0,199406;0,0109771;0,00235213;0,00845213;-9,96489e-05;0,199506;0,0109771;-0;-0,000523599;0,0455531;0,217321;0,0756678;-0,14118;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3699;-0,0117898;0,0549722;186;145;2572;-233;0,00613353;0,134315;-0,0328344;-0,769249;0,565033;0,388716;-2,40934;-0,182658;-0,0549722;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,03406;0,0656167;0,0377311;0,0108043;0,199406;0,0109771;0,00235213;0,00845213;-9,96489e-05;0,199506;0,0109771;-0;-0,000174533;0,0450295;0,217321;0,0756678;-0,14118;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3708;-0,0111624;0,0549722;234;200;2573;-249;-0,0422741;0,189016;-0,0352907;-0,769288;0,565208;0,388683;-2,40877;-0,181309;-0,0549722;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0113479;0,199376;0,0109772;0,00222665;0,0091213;-0,000101816;0,199478;0,0109772;-0;-0,000174533;0,0450295;0,217997;0,0751286;-0,142382;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3798;-0,0111624;0,0549722;234;200;2573;-249;-0,0422601;0,189052;-0,0351149;-0,769669;0,566911;0,388367;-2,40877;-0,181309;-0,0549722;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0113479;0,199376;0,0109772;0,00222665;0,0091213;-0,000101816;0,199478;0,0109772;-0;0,000349066;0,0439823;0,217997;0,0751286;-0,142382;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,39;-0,0111624;0,0549722;234;200;2573;-249;-0,0422508;0,189069;-0,0350306;-0,770099;0,568833;0,388011;-2,40877;-0,181309;-0,0549722;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0113479;0,199376;0,0109772;0,00222665;0,0091213;-0,000101816;0,199478;0,0109772;-0;0,000698132;0,0434587;0,217997;0,0751286;-0,142382;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,3998;-0,0111624;0,0549722;234;200;2573;-249;-0,0422367;0,189068;-0,0350527;-0,770514;0,570692;0,387666;-2,40877;-0,181309;-0,0549722;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0937983;0,0226113;0,0377311;0,0113479;0,199376;0,0109772;0,00222665;0,0091213;-0,000101816;0,199478;0,0109772;-0;0,00122173;0,0434587;0,217997;0,0751286;-0,142382;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4082;-0,00830992;0,0555275;226;126;2571;-224;-0,0340728;0,115335;-0,0317254;-0,7708;0,571662;0,387399;-2,40614;-0,175683;-0,0555275;0,0718354;0,0926113;0,0377311;0,0718354;0,0926113;0,0377311;0,0718354;0,158863;0,0377311;0,0135909;0,199229;0,011088;0,0016564;0,0119345;-9,9175e-05;0,199329;0,011088;-0;0,00122173;0,0434587;0,21544;0,0728851;-0,142073;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4099;-0,00830992;0,0555275;226;126;2571;-224;-0,0340682;0,115335;-0,0317313;-0,770856;0,571851;0,387347;-2,40614;-0,175683;-0,0555275;0,0718354;0,0926113;0,0377311;0,0718354;0,0926113;0,0377311;0,0718354;0,158863;0,0377311;0,0135909;0,199229;0,011088;0,0016564;0,0119345;-9,9175e-05;0,199329;0,011088;-0;0,00139626;0,0434587;0,21544;0,0728851;-0,142073;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4198;-0,00830992;0,0555275;226;126;2571;-224;-0,0340542;0,115351;-0,0316888;-0,771195;0,572997;0,387032;-2,40614;-0,175683;-0,0555275;0,0718354;0,0926113;0,0377311;0,0718354;0,0926113;0,0377311;0,0718354;0,158863;0,0377311;0,0135909;0,199229;0,011088;0,0016564;0,0119345;-9,9175e-05;0,199329;0,011088;-0;0,00191986;0,0429351;0,21544;0,0728851;-0,142073;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4298;-0,00830992;0,0555275;226;126;2571;-224;-0,0340402;0,115383;-0,0315858;-0,771536;0,574155;0,386715;-2,40614;-0,175683;-0,0555275;0,0718354;0,0926113;0,0377311;0,0718354;0,0926113;0,0377311;0,0718354;0,158863;0,0377311;0,0135909;0,199229;0,011088;0,0016564;0,0119345;-9,9175e-05;0,199329;0,011088;-0;0,00244346;0,0418879;0,21544;0,0728851;-0,142073;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4395;-0,0054869;0,0589468;239;60;2535;-236;-0,0470849;0,0493576;0,0418926;-0,771993;0,574635;0,387122;-2,40345;-0,170246;-0,0589468;0,0718354;0,162611;-0,0322689;0,0718354;0,162611;-0,0322689;0,0718354;0,181158;-0,109172;0,0157767;0,199029;0,0117687;0,00109249;0,0146842;-8,05707e-05;0,19911;0,0117687;-0;0,00244346;0,0418879;0,21544;0,0707158;-0,14422;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4398;-0,0054869;0,0589468;239;60;2535;-236;-0,0471155;0,0493123;0,0419114;-0,772006;0,574648;0,387133;-2,40345;-0,170246;-0,0589468;0,0718354;0,162611;-0,0322689;0,0718354;0,162611;-0,0322689;0,0718354;0,181158;-0,109172;0,0157767;0,199029;0,0117687;0,00109249;0,0146842;-8,05707e-05;0,19911;0,0117687;-0;0,00314159;0,0408407;0,21544;0,0707158;-0,14422;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4499;-0,0054869;0,0589468;239;60;2535;-236;-0,0471232;0,0492827;0,0419376;-0,77248;0,575144;0,387555;-2,40345;-0,170246;-0,0589468;0,0718354;0,162611;-0,0322689;0,0718354;0,162611;-0,0322689;0,0718354;0,181158;-0,109172;0,0157767;0,199029;0,0117687;0,00109249;0,0146842;-8,05707e-05;0,19911;0,0117687;-0;0,00331613;0,0401426;0,21544;0,0707158;-0,14422;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4599;-0,0054869;0,0589468;239;60;2535;-236;-0,0471538;0,0492668;0,0419219;-0,772951;0,575635;0,387973;-2,40345;-0,170246;-0,0589468;0,0718354;0,162611;-0,0322689;0,0718354;0,162611;-0,0322689;0,0718354;0,181158;-0,109172;0,0157767;0,199029;0,0117687;0,00109249;0,0146842;-8,05707e-05;0,19911;0,0117687;-0;0,00401426;0,0397935;0,21544;0,0707158;-0,14422;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4699;-0,0054869;0,0589468;239;60;2535;-236;-0,0471844;0,0492508;0,0419062;-0,773424;0,57613;0,388394;-2,40345;-0,170246;-0,0589468;0,0718354;0,162611;-0,0322689;0,0718354;0,162611;-0,0322689;0,0718354;0,181158;-0,109172;0,0157767;0,199029;0,0117687;0,00109249;0,0146842;-8,05707e-05;0,19911;0,0117687;-0;0,00471239;0,0394444;0,21544;0,0707158;-0,14422;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4796;-0,00484989;0,0589468;225;37;2545;-239;-0,0331158;0,0261063;0,0208696;-0,773745;0,576383;0,388596;-2,40247;-0,164572;-0,0589468;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0184717;0,198797;0,0117688;0,000964555;0,0175071;-8,49076e-05;0,198882;0,0117688;-0;0,00471239;0,0394444;0,214965;0,0683944;-0,146046;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4798;-0,00484989;0,0589468;225;37;2545;-239;-0,0331272;0,0260946;0,020866;-0,773754;0,576389;0,388602;-2,40247;-0,164572;-0,0589468;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0184717;0,198797;0,0117688;0,000964555;0,0175071;-8,49076e-05;0,198882;0,0117688;-0;0,00523599;0,0389208;0,214965;0,0683944;-0,146046;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4898;-0,00484989;0,0589468;225;37;2545;-239;-0,0331349;0,0260833;0,0208681;-0,774085;0,57665;0,38881;-2,40247;-0,164572;-0,0589468;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0184717;0,198797;0,0117688;0,000964555;0,0175071;-8,49076e-05;0,198882;0,0117688;-0;0,00558505;0,0383972;0,214965;0,0683944;-0,146046;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,4999;-0,00484989;0,0589468;225;37;2545;-239;-0,0331463;0,0260498;0,0208917;-0,774418;0,576912;0,38902;-2,40247;-0,164572;-0,0589468;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0561131;0,181158;-0,0102699;0,0184717;0,198797;0,0117688;0,000964555;0,0175071;-8,49076e-05;0,198882;0,0117688;-0;0,00610865;0,0368264;0,214965;0,0683944;-0,146046;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,5018;-0,00224874;0,0593579;187;103;2511;-251;0,00501951;0,0918531;0,0888313;-0,774409;0,577087;0,38919;-2,4003;-0,164572;-0,0593579;0,0314765;0,111158;-0,0802699;0,0314765;0,111158;-0,0802699;0,0314765;0,0726369;-0,109172;0,0180478;0,198831;0,0118507;0,000447208;0,0176006;-3,95791e-05;0,198871;0,0118507;-0;0,00610865;0,0368264;0,214965;0,0684558;-0,145986;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,5098;-0,00224874;0,0593579;187;103;2511;-251;0,00495517;0,0916825;0,089011;-0,774369;0,577821;0,389903;-2,4003;-0,164572;-0,0593579;0,0314765;0,111158;-0,0802699;0,0314765;0,111158;-0,0802699;0,0314765;0,0726369;-0,109172;0,0180478;0,198831;0,0118507;0,000447208;0,0176006;-3,95791e-05;0,198871;0,0118507;-0;0,00680678;0,0349066;0,214965;0,0684558;-0,145986;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,5199;-0,00224874;0,0593579;187;103;2511;-251;0,00490692;0,0916049;0,0890936;-0,774319;0,578747;0,390803;-2,4003;-0,164572;-0,0593579;0,0314765;0,111158;-0,0802699;0,0314765;0,111158;-0,0802699;0,0314765;0,0726369;-0,109172;0,0180478;0,198831;0,0118507;0,000447208;0,0176006;-3,95791e-05;0,198871;0,0118507;-0;0,00733038;0,0340339;0,214965;0,0684558;-0,145986;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,5299;-0,00224874;0,0593579;187;103;2511;-251;0,00485866;0,0914338;0,0892718;-0,774271;0,579664;0,391698;-2,4003;-0,164572;-0,0593579;0,0314765;0,111158;-0,0802699;0,0314765;0,111158;-0,0802699;0,0314765;0,0726369;-0,109172;0,0180478;0,198831;0,0118507;0,000447208;0,0176006;-3,95791e-05;0,198871;0,0118507;-0;0,00785398;0,0321141;0,214965;0,0684558;-0,145986;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
24,5398;-0,00224874;0,0593579;187;102;2511;-251;0,00482649;0,0912466;0,0894648;-0,774223;0,580567;0,392583;-2,4003;-0,164572;-0,0593579;0,0314765;0,111158;-0,0802699;0,0314765;0,111158;-0,0802699;0,0314765;0,0726369;-0,109172;0,0180478;0,198831;0,0118507;0,000447208;0,0176006;-3,95791e-05;0,198871;0,0118507;-0;0,00820305;0,0300197;0,214965;0,0684558;-0,145986;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
