time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.22464	0.170428	-0.148106	23	38	2620	75	0.179554	0.0449181	-0.141557	0.0581885	0.0287092	-0.00489813	-2.81203	-0.08284	0.148106	-0.0189956	0.0723621	0.119961	-0.01523	0.0707231	0.121466	-0.01523	0.170694	0.128709	0.160558	0.11728	-0.0215962	-0.013037	0.173799	0.0246835	0.091795	-0.0242587	-0	0.274484	0.146053	10.0825	0.0272271	0.0144862	-0.00687338	0.0294506	0.036316	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.23459	0.170428	-0.148106	23	38	2620	75	0.179561	0.0449151	-0.141521	0.0599764	0.0291564	-0.00630725	-2.81203	-0.08284	0.148106	-0.0189956	0.0723621	0.119961	-0.01523	0.0707231	0.121466	-0.01523	0.170694	0.128709	0.160565	0.117277	-0.0215607	-0.013037	0.173799	0.0246835	0.091795	-0.0242587	-0	0.278001	0.147812	10.0825	0.0275762	0.0146608	-0.00687338	0.0294506	0.036316	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.24465	0.170428	-0.148106	23	38	2620	75	0.179568	0.0449159	-0.141465	0.0617825	0.0296082	-0.00773011	-2.81203	-0.08284	0.148106	-0.0189956	0.0723621	0.119961	-0.01523	0.0707231	0.121466	-0.01523	0.170694	0.128709	0.160572	0.117278	-0.0215046	-0.013037	0.173799	0.0246835	0.091795	-0.0242587	-0	0.281519	0.147811	10.0825	0.0279253	0.0146608	-0.00687338	0.0294506	0.036316	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.25459	0.170428	-0.148106	23	38	2620	75	0.179575	0.044913	-0.14143	0.0635669	0.0300545	-0.0091355	-2.81203	-0.08284	0.148106	-0.0189956	0.0723621	0.119961	-0.01523	0.0707231	0.121466	-0.01523	0.170694	0.128709	0.160579	0.117275	-0.0214691	-0.013037	0.173799	0.0246835	0.091795	-0.0242587	-0	0.285035	0.14957	10.0824	0.0282743	0.0148353	-0.00687338	0.0294506	0.036316	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.2566	0.168223	-0.149399	45	88	2586	58	0.152918	0.11524	-0.0733624	0.0638741	0.030286	-0.00928288	-2.81203	-0.0820478	0.149399	0.007986	0.00155209	0.0516949	0.00944969	0.000723106	0.0514658	0.00944969	0.000723106	0.0514658	0.160904	0.116792	-0.0216675	-0.0128508	0.173892	0.0243772	0.09167	-0.0244734	-0	0	0	0	0.0282743	0.0148353	-0.00655573	0.0291692	0.0357173	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.26459	0.168223	-0.149399	45	98	2586	58	0.152918	0.115232	-0.0734031	0.0650963	0.0312069	-0.00986952	-2.81203	-0.0820478	0.149399	0.007986	0.00155209	0.0516949	0.00944969	0.000723106	0.0514658	0.00944969	0.000723106	0.0514658	0.160904	0.116784	-0.0217083	-0.0128508	0.173892	0.0243772	0.09167	-0.0244734	-0	0.281334	0.151101	9.95147	0.0282743	0.0151844	-0.00655573	0.0291692	0.0357173	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.27459	0.168223	-0.149399	45	98	2586	58	0.152922	0.115233	-0.0733751	0.0666258	0.0323595	-0.0106034	-2.81203	-0.0820478	0.149399	0.007986	0.00155209	0.0516949	0.00944969	0.000723106	0.0514658	0.00944969	0.000723106	0.0514658	0.160908	0.116785	-0.0216802	-0.0128508	0.173892	0.0243772	0.09167	-0.0244734	-0	0.283073	0.151103	9.95157	0.0284489	0.0151844	-0.00655573	0.0291692	0.0357173	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.28378	0.168075	-0.149399	47	98	2551	57	0.150998	0.114981	-0.00339136	0.0680136	0.0334163	-0.0106346	-2.81203	-0.0819948	0.149399	0.0099606	0.00173468	-0.0182867	0.00944969	0.00195269	-0.0185342	0.00944969	0.00195269	-0.085333	0.160958	0.116715	-0.0216781	-0.0128385	0.173899	0.0243568	0.0916624	-0.0244738	-0	0	0	0	0.0284489	0.0151844	-0.00629613	0.0291503	0.035439	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.28461	0.168075	-0.149399	47	98	2551	57	0.150998	0.114977	-0.00341173	0.0681389	0.0335117	-0.0106374	-2.81203	-0.0819948	0.149399	0.0099606	0.00173468	-0.0182867	0.00944969	0.00195269	-0.0185342	0.00944969	0.00195269	-0.085333	0.160958	0.116711	-0.0216985	-0.0128385	0.173899	0.0243568	0.0916624	-0.0244738	-0	0.279243	0.150771	9.81693	0.0284489	0.0153589	-0.00629613	0.0291503	0.035439	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.29464	0.168075	-0.149399	47	98	2551	57	0.150998	0.114969	-0.00345247	0.0696528	0.0346644	-0.010672	-2.81203	-0.0819948	0.149399	0.0099606	0.00173468	-0.0182867	0.00944969	0.00195269	-0.0185342	0.00944969	0.00195269	-0.085333	0.160958	0.116704	-0.0217392	-0.0128385	0.173899	0.0243568	0.0916624	-0.0244738	-0	0.279244	0.154198	9.81697	0.0284489	0.015708	-0.00629613	0.0291503	0.035439	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.30471	0.168075	-0.149399	47	98	2551	57	0.150998	0.114965	-0.00347284	0.0711743	0.0358228	-0.010707	-2.81203	-0.0819948	0.149399	0.0099606	0.00173468	-0.0182867	0.00944969	0.00195269	-0.0185342	0.00944969	0.00195269	-0.085333	0.160958	0.1167	-0.0217596	-0.0128385	0.173899	0.0243568	0.0916624	-0.0244738	-0	0.279246	0.155913	9.81705	0.0284489	0.0158825	-0.00629613	0.0291503	0.035439	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.3146	0.168075	-0.149399	47	98	2551	57	0.150994	0.114965	-0.00350092	0.0726672	0.0369594	-0.0107416	-2.81203	-0.0819948	0.149399	0.0099606	0.00173468	-0.0182867	0.00944969	0.00195269	-0.0185342	0.00944969	0.00195269	-0.085333	0.160955	0.1167	-0.0217877	-0.0128385	0.173899	0.0243568	0.0916624	-0.0244738	-0	0.277535	0.155913	9.81709	0.0282743	0.0158825	-0.00629613	0.0291503	0.035439	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.3233	0.167118	-0.143334	37	148	2516	52	0.162582	0.174673	0.0668959	0.0740813	0.0384788	-0.0101598	-2.81278	-0.0820478	0.143334	-0.0014993	-0.0579706	-0.0877024	-0.00434363	-0.0565453	-0.0885342	-0.00434363	-0.0565453	-0.109762	0.161082	0.116703	-0.0208065	-0.0127879	0.17397	0.0242281	0.0918242	-0.0234967	-0	0	0	0	0.0282743	0.0158825	-0.00600816	0.0291614	0.0351623	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.32506	0.167118	-0.143334	37	149	2516	52	0.162582	0.17467	0.0668755	0.0743683	0.038787	-0.0100417	-2.81278	-0.0820478	0.143334	-0.0014993	-0.0579706	-0.0877024	-0.00434363	-0.0565453	-0.0885342	-0.00434363	-0.0565453	-0.109762	0.161082	0.116699	-0.0208269	-0.0127879	0.17397	0.0242281	0.0918242	-0.0234967	-0	0.273708	0.155453	9.68171	0.0282743	0.016057	-0.00600816	0.0291614	0.0351623	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.33459	0.167118	-0.143334	37	149	2516	52	0.162585	0.17467	0.0669037	0.0759174	0.0404513	-0.00940428	-2.81278	-0.0820478	0.143334	-0.0014993	-0.0579706	-0.0877024	-0.00434363	-0.0565453	-0.0885342	-0.00434363	-0.0565453	-0.109762	0.161086	0.1167	-0.0207988	-0.0127879	0.17397	0.0242281	0.0918242	-0.0234967	-0	0.275398	0.155453	9.68175	0.0284489	0.016057	-0.00600816	0.0291614	0.0351623	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.34461	0.167118	-0.143334	37	149	2516	52	0.162582	0.174666	0.0668552	0.0775464	0.0422015	-0.0087344	-2.81278	-0.0820478	0.143334	-0.0014993	-0.0579706	-0.0877024	-0.00434363	-0.0565453	-0.0885342	-0.00434363	-0.0565453	-0.109762	0.161082	0.116696	-0.0208472	-0.0127879	0.17397	0.0242281	0.0918242	-0.0234967	-0	0.273706	0.157142	9.68167	0.0282743	0.0162316	-0.00600816	0.0291614	0.0351623	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.35278	0.173184	-0.138994	39	151	2481	51	0.160022	0.176837	0.137483	0.0788535	0.0436459	-0.00761143	-2.81278	-0.0842305	0.138994	0.000411856	-0.0591321	-0.157647	-0.00434363	-0.0565453	-0.158534	-0.00434363	-0.0565453	-0.223372	0.160434	0.117705	-0.0201637	-0.0133027	0.173722	0.0250716	0.0921746	-0.0227789	-0	0	0	0	0.0282743	0.0162316	-0.00480948	0.0299367	0.0347392	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.35462	0.173184	-0.138994	39	151	2481	51	0.160022	0.176837	0.137483	0.0791481	0.0439714	-0.00735833	-2.81278	-0.0842305	0.138994	0.000411856	-0.0591321	-0.157647	-0.00434363	-0.0565453	-0.158534	-0.00434363	-0.0565453	-0.223372	0.160434	0.117705	-0.0201637	-0.0133027	0.173722	0.0250716	0.0921746	-0.0227789	-0	0.269866	0.154937	9.54584	0.0282743	0.0162316	-0.00480948	0.0299367	0.0347392	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.36459	0.173184	-0.138994	39	151	2481	51	0.160019	0.176833	0.137435	0.0807432	0.0457341	-0.00598838	-2.81278	-0.0842305	0.138994	0.000411856	-0.0591321	-0.157647	-0.00434363	-0.0565453	-0.158534	-0.00434363	-0.0565453	-0.223372	0.160431	0.117701	-0.0202123	-0.0133027	0.173722	0.0250716	0.0921746	-0.0227789	-0	0.268201	0.156603	9.54583	0.0280998	0.0164061	-0.00480948	0.0299367	0.0347392	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.37466	0.173184	-0.138994	39	151	2481	51	0.160019	0.176829	0.137414	0.0823542	0.0475144	-0.00460489	-2.81278	-0.0842305	0.138994	0.000411856	-0.0591321	-0.157647	-0.00434363	-0.0565453	-0.158534	-0.00434363	-0.0565453	-0.223372	0.160431	0.117697	-0.0202328	-0.0133027	0.173722	0.0250716	0.0921746	-0.0227789	-0	0.268202	0.158269	9.54587	0.0280998	0.0165806	-0.00480948	0.0299367	0.0347392	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.38459	0.173184	-0.138994	39	151	2481	51	0.160016	0.176829	0.137386	0.0839438	0.049271	-0.0032401	-2.81278	-0.0842305	0.138994	0.000411856	-0.0591321	-0.157647	-0.00434363	-0.0565453	-0.158534	-0.00434363	-0.0565453	-0.223372	0.160428	0.117697	-0.0202608	-0.0133027	0.173722	0.0250716	0.0921746	-0.0227789	-0	0.266536	0.158269	9.54586	0.0279253	0.0165806	-0.00480948	0.0299367	0.0347392	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.38909	0.173687	-0.137959	38	150	2505	51	0.161429	0.176112	0.0887871	0.0846709	0.0500642	-0.0028402	-2.81244	-0.0842305	0.137959	-0.00100746	-0.0583786	-0.10888	-0.00434363	-0.0565453	-0.109762	-0.00434363	-0.0565453	-0.109762	0.160422	0.117733	-0.0200927	-0.013336	0.17375	0.0251485	0.0921379	-0.0226101	-0	0	0	0	0.0279253	0.0165806	-0.00477141	0.0299403	0.0347048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.39467	0.173687	-0.137959	38	150	2505	51	0.161429	0.176112	0.0887871	0.0855715	0.0510468	-0.00234486	-2.81244	-0.0842305	0.137959	-0.00100746	-0.0583786	-0.10888	-0.00434363	-0.0565453	-0.109762	-0.00434363	-0.0565453	-0.109762	0.160422	0.117733	-0.0200927	-0.013336	0.17375	0.0251485	0.0921379	-0.0226101	-0	0.269146	0.159819	9.63932	0.0279253	0.0165806	-0.00477141	0.0299403	0.0347048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.40459	0.173687	-0.137959	38	150	2505	51	0.161426	0.176112	0.0887591	0.0871724	0.0527933	-0.00146463	-2.81244	-0.0842305	0.137959	-0.00100746	-0.0583786	-0.10888	-0.00434363	-0.0565453	-0.109762	-0.00434363	-0.0565453	-0.109762	0.160419	0.117733	-0.0201207	-0.013336	0.17375	0.0251485	0.0921379	-0.0226101	-0	0.267463	0.159818	9.63931	0.0277507	0.0165806	-0.00477141	0.0299403	0.0347048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.41459	0.173687	-0.137959	38	150	2505	51	0.161426	0.176112	0.0887591	0.0887858	0.0545535	-0.000577485	-2.81244	-0.0842305	0.137959	-0.00100746	-0.0583786	-0.10888	-0.00434363	-0.0565453	-0.109762	-0.00434363	-0.0565453	-0.109762	0.160419	0.117733	-0.0201207	-0.013336	0.17375	0.0251485	0.0921379	-0.0226101	-0	0.267464	0.159819	9.63933	0.0277507	0.0165806	-0.00477141	0.0299403	0.0347048	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.41665	0.170146	-0.137959	21	100	2539	60	0.180971	0.104383	0.0204446	0.0891599	0.0547693	-0.000535226	-2.81244	-0.0829548	0.137959	-0.0200634	0.0126832	-0.04055	-0.0211108	0.0134547	-0.0397619	-0.0211108	0.0532904	0.214726	0.160907	0.117067	-0.0201054	-0.0130382	0.173938	0.0246623	0.0919553	-0.0226194	-0	0	0	0	0.0277507	0.0165806	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.42463	0.170146	-0.137959	21	89	2539	60	0.180967	0.104383	0.0204165	0.0906033	0.0556018	-0.000372383	-2.81244	-0.0829548	0.137959	-0.0200634	0.0126832	-0.04055	-0.0211108	0.0134547	-0.0397619	-0.0211108	0.0532904	0.214726	0.160904	0.117066	-0.0201334	-0.0130382	0.173938	0.0246623	0.0919553	-0.0226194	-0	0.269405	0.161997	9.77069	0.0275762	0.0165806	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.4346	0.170146	-0.137959	21	89	2539	60	0.180967	0.104387	0.0204369	0.0924086	0.0566432	-0.000168504	-2.81244	-0.0829548	0.137959	-0.0200634	0.0126832	-0.04055	-0.0211108	0.0134547	-0.0397619	-0.0211108	0.0532904	0.214726	0.160904	0.11707	-0.020113	-0.0130382	0.173938	0.0246623	0.0919553	-0.0226194	-0	0.269406	0.160293	9.77074	0.0275762	0.0164061	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.4446	0.170146	-0.137959	21	89	2539	60	0.180964	0.104383	0.0203884	0.0942174	0.0576865	3.52779e-05	-2.81244	-0.0829548	0.137959	-0.0200634	0.0126832	-0.04055	-0.0211108	0.0134547	-0.0397619	-0.0211108	0.0532904	0.214726	0.160901	0.117066	-0.0201615	-0.0130382	0.173938	0.0246623	0.0919553	-0.0226194	-0	0.2677	0.161997	9.7707	0.0274017	0.0165806	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.45255	0.170146	-0.143878	19	54	2574	60	0.183023	0.063311	-0.0498752	0.0956717	0.0581895	-0.00036103	-2.81244	-0.0829548	0.143878	-0.0221853	0.0536732	0.0287555	-0.0211108	0.0532904	0.0302381	-0.0211108	0.0532904	0.214726	0.160837	0.116984	-0.0211197	-0.0130309	0.17384	0.0246485	0.0919038	-0.0235767	-0	0	0	0	0.0274017	0.0165806	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.45462	0.170146	-0.143878	19	54	2574	60	0.183023	0.063311	-0.0498752	0.0960522	0.0583212	-0.000464721	-2.81244	-0.0829548	0.143878	-0.0221853	0.0536732	0.0287555	-0.0211108	0.0532904	0.0302381	-0.0211108	0.0532904	0.214726	0.160837	0.116984	-0.0211197	-0.0130309	0.17384	0.0246485	0.0919038	-0.0235767	-0	0.271406	0.164239	9.90595	0.0274017	0.0165806	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.46459	0.170146	-0.143878	19	54	2574	60	0.183023	0.0633073	-0.0498956	0.097876	0.058952	-0.000961931	-2.81244	-0.0829548	0.143878	-0.0221853	0.0536732	0.0287555	-0.0211108	0.0532904	0.0302381	-0.0211108	0.0532904	0.214726	0.160837	0.11698	-0.0211401	-0.0130309	0.17384	0.0246485	0.0919038	-0.0235767	-0	0.271406	0.165968	9.90595	0.0274017	0.0167552	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.47469	0.170146	-0.143878	19	54	2574	60	0.183023	0.0633036	-0.049916	0.0997253	0.0595916	-0.00146628	-2.81244	-0.0829548	0.143878	-0.0221853	0.0536732	0.0287555	-0.0211108	0.0532904	0.0302381	-0.0211108	0.0532904	0.214726	0.160837	0.116977	-0.0211605	-0.0130309	0.17384	0.0246485	0.0919038	-0.0235767	-0	0.271407	0.167698	9.90601	0.0274017	0.0169297	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.48459	0.170146	-0.143878	19	55	2574	60	0.183023	0.0633036	-0.049916	0.101537	0.0602184	-0.0019605	-2.81244	-0.0829548	0.143878	-0.0221853	0.0536732	0.0287555	-0.0211108	0.0532904	0.0302381	-0.0211108	0.0532904	0.214726	0.160837	0.116977	-0.0211605	-0.0130309	0.17384	0.0246485	0.0919038	-0.0235767	-0	0.271409	0.167699	9.90607	0.0274017	0.0169297	-0.00477141	0.0294871	0.0342518	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.4881	0.167094	-0.145636	58	53	2585	60	0.137212	0.0620281	-0.0701892	0.102018	0.0604359	-0.00220658	-2.81173	-0.0814857	0.145636	0.0240946	0.0542517	0.048761	0.0257136	0.0532904	0.0489936	0.0257136	0.0532904	0.0489936	0.161307	0.11628	-0.0214282	-0.0127527	0.174048	0.0242353	0.0915844	-0.0238689	-0	0	0	0	0.0274017	0.0169297	-0.00500759	0.0289725	0.0339736	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.49464	0.167094	-0.145636	58	53	2585	60	0.137215	0.0620249	-0.0701813	0.102915	0.0608413	-0.00266529	-2.81173	-0.0814857	0.145636	0.0240946	0.0542517	0.048761	0.0257136	0.0532904	0.0489936	0.0257136	0.0532904	0.0489936	0.16131	0.116277	-0.0214204	-0.0127527	0.174048	0.0242353	0.0915844	-0.0238689	-0	0.274213	0.170095	9.9451	0.0275762	0.0171042	-0.00500759	0.0289725	0.0339736	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.50464	0.167094	-0.145636	58	53	2585	60	0.137219	0.0620216	-0.0701735	0.104289	0.061462	-0.00336759	-2.81173	-0.0814857	0.145636	0.0240946	0.0542517	0.048761	0.0257136	0.0532904	0.0489936	0.0257136	0.0532904	0.0489936	0.161313	0.116273	-0.0214125	-0.0127527	0.174048	0.0242353	0.0915844	-0.0238689	-0	0.275948	0.17183	9.9451	0.0277507	0.0172788	-0.00500759	0.0289725	0.0339736	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.51458	0.167094	-0.145636	58	53	2585	60	0.137219	0.0620216	-0.0701735	0.105652	0.0620784	-0.00406497	-2.81173	-0.0814857	0.145636	0.0240946	0.0542517	0.048761	0.0257136	0.0532904	0.0489936	0.0257136	0.0532904	0.0489936	0.161313	0.116273	-0.0214125	-0.0127527	0.174048	0.0242353	0.0915844	-0.0238689	-0	0.275949	0.171831	9.94511	0.0277507	0.0172788	-0.00500759	0.0289725	0.0339736	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.52338	0.173018	-0.146753	61	103	2577	51	0.133703	0.133103	-0.0540574	0.106828	0.0632487	-0.0045403	-2.81082	-0.0831314	0.146753	0.0270071	-0.0160339	0.03245	0.0278191	-0.0167096	0.0314064	0.0278191	-0.0458698	0.0314064	0.160711	0.117069	-0.0216073	-0.0132197	0.173819	0.0250615	0.0916877	-0.0240331	-0	0	0	0	0.0277507	0.0172788	-0.0042162	0.0295669	0.0337767	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.52459	0.173018	-0.146753	61	114	2577	51	0.133707	0.1331	-0.0540497	0.106991	0.0634109	-0.00460613	-2.81082	-0.0831314	0.146753	0.0270071	-0.0160339	0.03245	0.0278191	-0.0167096	0.0314064	0.0278191	-0.0458698	0.0314064	0.160714	0.117066	-0.0215997	-0.0132197	0.173819	0.0250615	0.0916877	-0.0240331	-0	0.276819	0.173026	9.91416	0.0279253	0.0174533	-0.0042162	0.0295669	0.0337767	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.53457	0.173018	-0.146753	61	114	2577	51	0.133707	0.133096	-0.0540702	0.108325	0.0647388	-0.00514559	-2.81082	-0.0831314	0.146753	0.0270071	-0.0160339	0.03245	0.0278191	-0.0167096	0.0314064	0.0278191	-0.0458698	0.0314064	0.160714	0.117062	-0.0216201	-0.0132197	0.173819	0.0250615	0.0916877	-0.0240331	-0	0.276819	0.174756	9.91414	0.0279253	0.0176278	-0.0042162	0.0295669	0.0337767	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.5446	0.173018	-0.146753	61	114	2577	51	0.133707	0.133096	-0.0540702	0.109666	0.0660736	-0.00568786	-2.81082	-0.0831314	0.146753	0.0270071	-0.0160339	0.03245	0.0278191	-0.0167096	0.0314064	0.0278191	-0.0458698	0.0314064	0.160714	0.117062	-0.0216201	-0.0132197	0.173819	0.0250615	0.0916877	-0.0240331	-0	0.276821	0.174757	9.9142	0.0279253	0.0176278	-0.0042162	0.0295669	0.0337767	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.54757	0.172644	-0.146753	59	64	2560	62	0.135396	0.0634362	-0.0215011	0.110067	0.0662617	-0.00575163	-2.81012	-0.0826316	0.146753	0.0254828	0.0534011	-0.000111498	0.0257136	0.0532904	0.000117972	0.0257136	0.0621665	0.000117972	0.160879	0.116837	-0.0216126	-0.0131676	0.173914	0.025021	0.0915243	-0.0240341	-0	0	0	0	0.0279253	0.0176278	-0.00407946	0.0293965	0.0334697	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.55461	0.172644	-0.146753	59	55	2560	62	0.135392	0.0634319	-0.0215496	0.111021	0.0667084	-0.00590336	-2.81012	-0.0826316	0.146753	0.0254828	0.0534011	-0.000111498	0.0257136	0.0532904	0.000117972	0.0257136	0.0621665	0.000117972	0.160875	0.116833	-0.0216611	-0.0131676	0.173914	0.025021	0.0915243	-0.0240341	-0	0.273353	0.175372	9.85158	0.0277507	0.0178024	-0.00407946	0.0293965	0.0334697	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.56474	0.172644	-0.146753	59	55	2560	62	0.135392	0.0634319	-0.0215496	0.112393	0.0673511	-0.00612172	-2.81012	-0.0826316	0.146753	0.0254828	0.0534011	-0.000111498	0.0257136	0.0532904	0.000117972	0.0257136	0.0621665	0.000117972	0.160875	0.116833	-0.0216611	-0.0131676	0.173914	0.025021	0.0915243	-0.0240341	-0	0.273356	0.175374	9.85168	0.0277507	0.0178024	-0.00407946	0.0293965	0.0334697	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.57462	0.172644	-0.146753	59	55	2560	62	0.135392	0.0634319	-0.0215496	0.11373	0.0679777	-0.00633459	-2.81012	-0.0826316	0.146753	0.0254828	0.0534011	-0.000111498	0.0257136	0.0532904	0.000117972	0.0257136	0.0621665	0.000117972	0.160875	0.116833	-0.0216611	-0.0131676	0.173914	0.025021	0.0915243	-0.0240341	-0	0.273356	0.175374	9.85169	0.0277507	0.0178024	-0.00407946	0.0293965	0.0334697	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.5846	0.172644	-0.146753	59	55	2560	62	0.135386	0.0634309	-0.0216057	0.115082	0.068611	-0.0065503	-2.81012	-0.0826316	0.146753	0.0254828	0.0534011	-0.000111498	0.0257136	0.0532904	0.000117972	0.0257136	0.0621665	0.000117972	0.160868	0.116832	-0.0217172	-0.0131676	0.173914	0.025021	0.0915243	-0.0240341	-0	0.269919	0.175374	9.85169	0.0274017	0.0178024	-0.00407946	0.0293965	0.0334697	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.58793	0.175304	-0.145683	29	105	2538	50	0.171227	0.134771	0.022831	0.115652	0.0690598	-0.00647427	-2.81012	-0.0835888	0.145683	-0.0106256	-0.0175422	-0.0443824	-0.0119019	-0.0167096	-0.0443798	-0.0119019	-0.023716	-0.0443798	0.160602	0.117229	-0.0215514	-0.0133918	0.173792	0.0253887	0.0916701	-0.023854	-0	0	0	0	0.0274017	0.0178024	-0.00334104	0.0297368	0.0330718	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
