time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
14,7489;0,529107;0,233497;-0,440923;106;146;2590;133;0,0661983;0,142634;-0,0629393;-0,144106;0,0113446;0,199822;-2,66783;0,149965;-0,233497;-0,260818;-0,176604;0,0940744;-0,239873;-0,216173;0,0769277;-0,239873;-0,347958;0,0769277;-2,58654;0,226691;-0,25338;-0,239873;-0,347958;0,0769277;0,205447;0,422251;-0,089589;-0,194619;-0,0339694;0,0311351;-0,0344486;-0,162346;0,0715821;-0,0781284;0,0350571;0;0,317017;0,195828;3,64407;6,34857e-05;-0,031099;-0,0185707;0,0811336;-0,0765457;-0,187932;0,0258309;0,031765;-0,145145;-0,0561534;0,0888745;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,7583;0,529107;0,233497;-0,440923;106;154;2590;133;0,0662616;0,14262;-0,0625616;-0,143484;0,0126824;0,199235;-2,66783;0,149965;-0,233497;-0,260818;-0,176604;0,0940744;-0,239873;-0,216173;0,0769277;-0,239873;-0,347958;0,0769277;-2,58654;0,226691;-0,25338;-0,239873;-0,347958;0,0769277;0,205447;0,422251;-0,089589;-0,194556;-0,033984;0,0315128;-0,0344486;-0,162346;0,0715821;-0,0781284;0,0350571;0;0,332649;0,192029;3,59292;6,34857e-05;-0,031099;-0,0185707;0,0811336;-0,0765457;-0,187932;0,0237365;0,0308923;-0,145145;-0,0561534;0,0888745;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,7677;0,617857;0,196979;-0,514881;156;193;2637;150;-0,00974037;0,17887;-0,140248;-0,143576;0,0143637;0,197917;-2,65223;0,117836;-0,196979;-0,186825;-0,205951;0,16532;-0,169873;-0,286173;0,146928;-0,00224836;-0,432358;0,367267;-2,58654;0,214838;-0,243311;-0,00224836;-0,432358;0,367267;0,0618779;0,568023;-0,209894;-0,196566;-0,0270808;0,0250721;-0,0413009;-0,156602;0,0806314;-0,0802146;0,0288822;0;0,332621;0,192013;3,59345;0,000210188;-0,0313841;-0,0179742;0,0817955;-0,0823149;-0,182207;0,0237365;0,0308923;-0,143261;-0,0443999;0,0986999;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,7684;0,617857;0,196979;-0,514881;188;193;2636;150;-0,0096892;0,178869;-0,139851;-0,143582;0,0144816;0,197824;-2,65223;0,117836;-0,196979;-0,186825;-0,205951;0,16532;-0,169873;-0,286173;0,146928;-0,00224836;-0,432358;0,367267;-2,58654;0,214838;-0,243311;-0,00224836;-0,432358;0,367267;0,0618779;0,568023;-0,209894;-0,196514;-0,0270814;0,0254693;-0,0413009;-0,156602;0,0806314;-0,0802146;0,0288822;0;0,351842;0,192157;3,48157;0,000210188;-0,0313841;-0,0179742;0,0817955;-0,0823149;-0,182207;0,0216421;0,0303687;-0,143261;-0,0443999;0,0986999;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,7783;0,617857;0,196979;-0,514881;188;193;2636;150;-0,0096633;0,178876;-0,139645;-0,143678;0,0162632;0,196434;-2,65223;0,117836;-0,196979;-0,186825;-0,205951;0,16532;-0,169873;-0,286173;0,146928;-0,00224836;-0,432358;0,367267;-2,58654;0,214838;-0,243311;-0,00224836;-0,432358;0,367267;0,0618779;0,568023;-0,209894;-0,196488;-0,0270752;0,025675;-0,0413009;-0,156602;0,0806314;-0,0802146;0,0288822;0;0,358427;0,19214;3,48214;0,000210188;-0,0313841;-0,0179742;0,0817955;-0,0823149;-0,182207;0,0205949;0,0303687;-0,143261;-0,0443999;0,0986999;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,7884;0,617857;0,196979;-0,514881;188;193;2636;150;-0,00961525;0,178901;-0,139254;-0,143775;0,0180653;0,195031;-2,65223;0,117836;-0,196979;-0,186825;-0,205951;0,16532;-0,169873;-0,286173;0,146928;-0,00224836;-0,432358;0,367267;-2,58654;0,214838;-0,243311;-0,00224836;-0,432358;0,367267;0,0618779;0,568023;-0,209894;-0,19644;-0,0270501;0,0260662;-0,0413009;-0,156602;0,0806314;-0,0802146;0,0288822;0;0,37054;0,195443;3,4824;0,000210188;-0,0313841;-0,0179742;0,0817955;-0,0823149;-0,182207;0,018675;0,0308923;-0,143261;-0,0443999;0,0986999;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,7986;0,617857;0,196979;-0,514881;188;193;2636;150;-0,00955304;0,178929;-0,13876;-0,143872;0,0198811;0,193623;-2,65223;0,117836;-0,196979;-0,186825;-0,205951;0,16532;-0,169873;-0,286173;0,146928;-0,00224836;-0,432358;0,367267;-2,58654;0,214838;-0,243311;-0,00224836;-0,432358;0,367267;0,0618779;0,568023;-0,209894;-0,196378;-0,0270213;0,02656;-0,0413009;-0,156602;0,0806314;-0,0802146;0,0288822;0;0,385941;0,198738;3,48293;0,000210188;-0,0313841;-0,0179742;0,0817955;-0,0823149;-0,182207;0,0162316;0,0314159;-0,143261;-0,0443999;0,0986999;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8083;0,617857;0,196979;-0,514881;188;193;2636;150;-0,00950789;0,178954;-0,138403;-0,143965;0,0216276;0,192272;-2,65223;0,117836;-0,196979;-0,186825;-0,205951;0,16532;-0,169873;-0,286173;0,146928;-0,00224836;-0,432358;0,367267;-2,58654;0,214838;-0,243311;-0,00224836;-0,432358;0,367267;0,0618779;0,568023;-0,209894;-0,196333;-0,0269965;0,0269167;-0,0413009;-0,156602;0,0806314;-0,0802146;0,0288822;0;0,39692;0,202028;3,48361;0,000210188;-0,0313841;-0,0179742;0,0817955;-0,0823149;-0,182207;0,0144862;0,0319395;-0,143261;-0,0443999;0,0986999;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8113;0,529691;0,222442;-0,441409;238;143;2587;199;-0,0821406;0,100253;-0,0572532;-0,144207;0,0219228;0,192103;-2,61923;0,171241;-0,222442;-0,114028;-0,12338;0,0886084;-0,099873;-0,216173;0,0769277;-0,00224836;0,578355;-0,344721;-2,57973;0,239484;-0,24262;-0,00224836;0,578355;-0,344721;-0,176314;0,413107;-0,08191;-0,196168;-0,0231271;0,0313551;-0,0299881;-0,167111;0,0737641;-0,0679372;0,033439;0;0,39689;0,202012;3,48409;0,000537558;-0,030933;-0,0170885;0,0839826;-0,0860596;-0,178849;0,0144862;0,0319395;-0,152167;-0,0652854;0,0867719;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8183;0,529691;0,222442;-0,441409;267;108;2587;199;-0,0821138;0,100264;-0,0570781;-0,144786;0,0226297;0,191701;-2,61923;0,171241;-0,222442;-0,114028;-0,12338;0,0886084;-0,099873;-0,216173;0,0769277;-0,00224836;0,578355;-0,344721;-2,57973;0,239484;-0,24262;-0,00224836;0,578355;-0,344721;-0,176314;0,413107;-0,08191;-0,196141;-0,0231162;0,0315303;-0,0299881;-0,167111;0,0737641;-0,0679372;0,033439;0;0,394967;0,199364;3,60093;0,000537558;-0,030933;-0,0170885;0,0839826;-0,0860596;-0,178849;0,0136136;0,0321141;-0,152167;-0,0652854;0,0867719;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8283;0,529691;0,222442;-0,441409;267;108;2587;199;-0,0820652;0,10029;-0,0567581;-0,145609;0,0236363;0,191131;-2,61923;0,171241;-0,222442;-0,114028;-0,12338;0,0886084;-0,099873;-0,216173;0,0769277;-0,00224836;0,578355;-0,344721;-2,57973;0,239484;-0,24262;-0,00224836;0,578355;-0,344721;-0,176314;0,413107;-0,08191;-0,196093;-0,0230896;0,0318503;-0,0299881;-0,167111;0,0737641;-0,0679372;0,033439;0;0,404684;0,202606;3,60117;0,000537558;-0,030933;-0,0170885;0,0839826;-0,0860596;-0,178849;0,0120428;0,0326377;-0,152167;-0,0652854;0,0867719;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8383;0,529691;0,222442;-0,441409;267;108;2586;199;-0,0820052;0,100336;-0,0563578;-0,146429;0,0246393;0,190568;-2,61923;0,171241;-0,222442;-0,114028;-0,12338;0,0886084;-0,099873;-0,216173;0,0769277;-0,00224836;0,578355;-0,344721;-2,57973;0,239484;-0,24262;-0,00224836;0,578355;-0,344721;-0,176314;0,413107;-0,08191;-0,196033;-0,0230436;0,0322506;-0,0299881;-0,167111;0,0737641;-0,0679372;0,033439;0;0,416548;0,209089;3,60161;0,000537558;-0,030933;-0,0170885;0,0839826;-0,0860596;-0,178849;0,0101229;0,0336849;-0,152167;-0,0652854;0,0867719;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8412;0,603055;0,245995;-0,502546;217;158;2537;149;-0,027054;0,170684;0,0260718;-0,146507;0,0251307;0,190643;-2,64357;0,129015;-0,245995;-0,168272;-0,195746;0,00885043;-0,166214;-0,286173;0,00692772;-0,166214;-0,671294;-0,353022;-2,57973;0,221454;-0,24262;-0,166214;-0,671294;-0,353022;-0,113389;0,447554;0,0460744;-0,195326;-0,0250621;0,0349222;-0,038571;-0,158137;0,0794713;-0,0767513;0,0360338;0;0,41651;0,20907;3,60218;0,000170902;-0,0294274;-0,0165527;0,0820239;-0,0901565;-0,17925;0,0101229;0,0336849;-0,147526;-0,0487647;0,0986009;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8484;0,603055;0,245995;-0,502546;207;184;2537;126;-0,0270182;0,17074;0,0263111;-0,146701;0,0263525;0,190831;-2,64357;0,129015;-0,245995;-0,168272;-0,195746;0,00885043;-0,166214;-0,286173;0,00692772;-0,166214;-0,671294;-0,353022;-2,57973;0,221454;-0,24262;-0,166214;-0,671294;-0,353022;-0,113389;0,447554;0,0460744;-0,19529;-0,0250061;0,0351616;-0,038571;-0,158137;0,0794713;-0,0767513;0,0360338;0;0,414909;0,21357;3,72086;0,000170902;-0,0294274;-0,0165527;0,0820239;-0,0901565;-0,17925;0,00907571;0,0350811;-0,147526;-0,0487647;0,0986009;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8584;0,603055;0,245995;-0,502546;207;184;2537;126;-0,0270122;0,170778;0,0263714;-0,146971;0,0280632;0,191095;-2,64357;0,129015;-0,245995;-0,168272;-0,195746;0,00885043;-0,166214;-0,286173;0,00692772;-0,166214;-0,671294;-0,353022;-2,57973;0,221454;-0,24262;-0,166214;-0,671294;-0,353022;-0,113389;0,447554;0,0460744;-0,195284;-0,024968;0,0352218;-0,038571;-0,158137;0,0794713;-0,0767513;0,0360338;0;0,415946;0,21993;3,72121;0,000170902;-0,0294274;-0,0165527;0,0820239;-0,0901565;-0,17925;0,00890118;0,0361283;-0,147526;-0,0487647;0,0986009;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8684;0,603055;0,245995;-0,502546;207;184;2537;126;-0,0270182;0,170838;0,0263808;-0,147241;0,0297684;0,191359;-2,64357;0,129015;-0,245995;-0,168272;-0,195746;0,00885043;-0,166214;-0,286173;0,00692772;-0,166214;-0,671294;-0,353022;-2,57973;0,221454;-0,24262;-0,166214;-0,671294;-0,353022;-0,113389;0,447554;0,0460744;-0,19529;-0,0249078;0,0352313;-0,038571;-0,158137;0,0794713;-0,0767513;0,0360338;0;0,414879;0,230546;3,72131;0,000170902;-0,0294274;-0,0165527;0,0820239;-0,0901565;-0,17925;0,00907571;0,0378736;-0,147526;-0,0487647;0,0986009;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8777;0,62968;0,295204;-0,524734;209;234;2492;139;-0,0286784;0,231131;0,101387;-0,147508;0,0319237;0,192304;-2,65842;0,108935;-0,295204;-0,164777;-0,259717;-0,0594597;-0,166214;-0,356173;-0,0630723;-0,166214;-0,671294;-0,353022;-2,59298;0,221454;-0,267893;-0,166214;-0,671294;-0,353022;-0,0891038;0,65046;0,16126;-0,193455;-0,0285858;0,041927;-0,0427836;-0,152628;0,0800892;-0,0815339;0,0425686;0;0,414878;0,230545;3,72133;-0,00115622;-0,0276699;-0,0179898;0,0784703;-0,0962417;-0,184567;0,00907571;0,0378736;-0,147526;-0,0409544;0,10637;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8783;0,62968;0,295204;-0,524734;209;250;2492;139;-0,0286784;0,231219;0,101447;-0,147526;0,0320705;0,192368;-2,65842;0,108935;-0,295204;-0,164777;-0,259717;-0,0594597;-0,166214;-0,356173;-0,0630723;-0,166214;-0,671294;-0,353022;-2,59298;0,221454;-0,267893;-0,166214;-0,671294;-0,353022;-0,0891038;0,65046;0,16126;-0,193455;-0,028498;0,0419868;-0,0427836;-0,152628;0,0800892;-0,0815339;0,0425686;0;0,407517;0,238971;3,82934;-0,00115622;-0,0276699;-0,0179898;0,0784703;-0,0962417;-0,184567;0,00907571;0,039968;-0,147526;-0,0409544;0,10637;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8883;0,62968;0,295204;-0,524734;209;250;2492;139;-0,0286784;0,231263;0,101476;-0,147812;0,0343752;0,19338;-2,65842;0,108935;-0,295204;-0,164777;-0,259717;-0,0594597;-0,166214;-0,356173;-0,0630723;-0,166214;-0,671294;-0,353022;-2,59298;0,221454;-0,267893;-0,166214;-0,671294;-0,353022;-0,0891038;0,65046;0,16126;-0,193455;-0,028454;0,0420166;-0,0427836;-0,152628;0,0800892;-0,0815339;0,0425686;0;0,407511;0,245226;3,82943;-0,00115622;-0,0276699;-0,0179898;0,0784703;-0,0962417;-0,184567;0,00907571;0,0410152;-0,147526;-0,0409544;0,10637;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,8984;0,62968;0,295204;-0,524734;209;250;2492;139;-0,0286856;0,231276;0,101453;-0,148102;0,0367107;0,194404;-2,65842;0,108935;-0,295204;-0,164777;-0,259717;-0,0594597;-0,166214;-0,356173;-0,0630723;-0,166214;-0,671294;-0,353022;-2,59298;0,221454;-0,267893;-0,166214;-0,671294;-0,353022;-0,0891038;0,65046;0,16126;-0,193462;-0,0284407;0,0419928;-0,0427836;-0,152628;0,0800892;-0,0815339;0,0425686;0;0,406466;0,247309;3,8295;-0,00115622;-0,0276699;-0,0179898;0,0784703;-0,0962417;-0,184567;0,00925025;0,0413643;-0,147526;-0,0409544;0,10637;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9014;0,715723;0,31911;-0,596436;259;300;2453;154;-0,105257;0,294588;0,165227;-0,148416;0,0375897;0,194897;-2,6388;0,0756193;-0,31911;-0,0885694;-0,317385;-0,121508;-0,0962136;-0,426173;-0,133072;-0,0848499;-0,671294;-0,196957;-2,59608;0,210527;-0,267893;-0,0848499;-0,671294;-0,196957;-0,224714;0,819953;0,261088;-0,193827;-0,022797;0,0437198;-0,0496647;-0,145285;0,0866534;-0,0832691;0,0445308;0;0,406466;0,247309;3,82949;-0,00111512;-0,0272859;-0,0198395;0,0799245;-0,10703;-0,193511;0,00925025;0,0413643;-0,143787;-0,0286488;0,114884;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9083;0,715723;0,31911;-0,596436;292;318;2453;154;-0,105287;0,294582;0,165092;-0,149147;0,039635;0,196044;-2,6388;0,0756193;-0,31911;-0,0885694;-0,317385;-0,121508;-0,0962136;-0,426173;-0,133072;-0,0848499;-0,671294;-0,196957;-2,59608;0,210527;-0,267893;-0,0848499;-0,671294;-0,196957;-0,224714;0,819953;0,261088;-0,193857;-0,0228026;0,0435846;-0,0496647;-0,145285;0,0866534;-0,0832691;0,0445308;0;0,396123;0,243511;3,92133;-0,00111512;-0,0272859;-0,0198395;0,0799245;-0,10703;-0,193511;0,00994838;0,0413643;-0,143787;-0,0286488;0,114884;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9183;0,715723;0,31911;-0,596436;292;318;2454;154;-0,105332;0,294559;0,164881;-0,150202;0,0425856;0,197695;-2,6388;0,0756193;-0,31911;-0,0885694;-0,317385;-0,121508;-0,0962136;-0,426173;-0,133072;-0,0848499;-0,671294;-0,196957;-2,59608;0,210527;-0,267893;-0,0848499;-0,671294;-0,196957;-0,224714;0,819953;0,261088;-0,193901;-0,0228261;0,0433738;-0,0496647;-0,145285;0,0866534;-0,0832691;0,0445308;0;0,389981;0,241465;3,92116;-0,00111512;-0,0272859;-0,0198395;0,0799245;-0,10703;-0,193511;0,0109956;0,0410152;-0,143787;-0,0286488;0,114884;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9284;0,715723;0,31911;-0,596436;292;318;2454;154;-0,105354;0,294562;0,164784;-0,151265;0,0455568;0,199357;-2,6388;0,0756193;-0,31911;-0,0885694;-0,317385;-0,121508;-0,0962136;-0,426173;-0,133072;-0,0848499;-0,671294;-0,196957;-2,59608;0,210527;-0,267893;-0,0848499;-0,671294;-0,196957;-0,224714;0,819953;0,261088;-0,193923;-0,0228227;0,0432763;-0,0496647;-0,145285;0,0866534;-0,0832691;0,0445308;0;0,386922;0,242502;3,92089;-0,00111512;-0,0272859;-0,0198395;0,0799245;-0,10703;-0,193511;0,0115192;0,0411898;-0,143787;-0,0286488;0,114884;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9384;0,715723;0,31911;-0,596436;292;318;2454;154;-0,105369;0,294582;0,164728;-0,152313;0,0484865;0,200996;-2,6388;0,0756193;-0,31911;-0,0885694;-0,317385;-0,121508;-0,0962136;-0,426173;-0,133072;-0,0848499;-0,671294;-0,196957;-2,59608;0,210527;-0,267893;-0,0848499;-0,671294;-0,196957;-0,224714;0,819953;0,261088;-0,193938;-0,0228029;0,0432206;-0,0496647;-0,145285;0,0866534;-0,0832691;0,0445308;0;0,384877;0,245587;3,92079;-0,00111512;-0,0272859;-0,0198395;0,0799245;-0,10703;-0,193511;0,0118682;0,0417134;-0,143787;-0,0286488;0,114884;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9444;0,686662;0,312446;-0,572219;314;268;2416;204;-0,126093;0,228572;0,227032;-0,153076;0,0498705;0,20237;-2,63027;0,095554;-0,312446;-0,0683861;-0,247604;-0,18442;-0,0848499;-0,356173;-0,196957;-0,0848499;0,294218;-0,196957;-2,5973;0,210527;-0,239068;-0,0848499;0,294218;-0,196957;-0,369633;0,72186;0,355796;-0,194479;-0,0190315;0,0426117;-0,044976;-0,149971;0,0858162;-0,0785993;0,0440861;0;0,38488;0,245589;3,92075;-0,000147485;-0,0275985;-0,0198609;0,0844597;-0,118324;-0,20196;0,0118682;0,0417134;-0,143787;-0,0363126;0,107267;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9483;0,686662;0,312446;-0,572219;314;247;2416;215;-0,126078;0,228627;0,227123;-0,153567;0,0507605;0,203254;-2,63027;0,095554;-0,312446;-0,0683861;-0,247604;-0,18442;-0,0848499;-0,356173;-0,196957;-0,0848499;0,294218;-0,196957;-2,5973;0,210527;-0,239068;-0,0848499;0,294218;-0,196957;-0,369633;0,72186;0,355796;-0,194464;-0,0189766;0,0427027;-0,044976;-0,149971;0,0858162;-0,0785993;0,0440861;0;0,381035;0,248926;4,01049;-0,000147485;-0,0275985;-0,0198609;0,0844597;-0,118324;-0,20196;0,0115192;0,0429351;-0,143787;-0,0363126;0,107267;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9583;0,686662;0,312446;-0,572219;314;247;2416;215;-0,126064;0,228697;0,22722;-0,154827;0,053047;0,205526;-2,63027;0,095554;-0,312446;-0,0683861;-0,247604;-0,18442;-0,0848499;-0,356173;-0,196957;-0,0848499;0,294218;-0,196957;-2,5973;0,210527;-0,239068;-0,0848499;0,294218;-0,196957;-0,369633;0,72186;0,355796;-0,19445;-0,0189064;0,0428003;-0,044976;-0,149971;0,0858162;-0,0785993;0,0440861;0;0,383045;0,25802;4,01064;-0,000147485;-0,0275985;-0,0198609;0,0844597;-0,118324;-0,20196;0,0111701;0,0445059;-0,143787;-0,0363126;0,107267;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9683;0,686662;0,312446;-0,572219;314;247;2416;215;-0,126078;0,228791;0,227195;-0,156086;0,0553308;0,207794;-2,63027;0,095554;-0,312446;-0,0683861;-0,247604;-0,18442;-0,0848499;-0,356173;-0,196957;-0,0848499;0,294218;-0,196957;-2,5973;0,210527;-0,239068;-0,0848499;0,294218;-0,196957;-0,369633;0,72186;0,355796;-0,194464;-0,0188125;0,0427753;-0,044976;-0,149971;0,0858162;-0,0785993;0,0440861;0;0,381012;0,271156;4,01084;-0,000147485;-0,0275985;-0,0198609;0,0844597;-0,118324;-0,20196;0,0115192;0,0467748;-0,143787;-0,0363126;0,107267;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9689;0,622233;0,287428;-0,518527;264;197;2461;202;-0,0662801;0,152334;0,15228;-0,156123;0,0554158;0,207879;-2,65126;0,11626;-0,287428;-0,1279;-0,177753;-0,111684;-0,147804;-0,286173;-0,126957;-0,147804;0,294218;0,108525;-2,60432;0,210527;-0,236415;-0,147804;0,294218;0,108525;-0,239188;0,541071;0,240611;-0,19418;-0,0254192;0,0405962;-0,0411461;-0,154479;0,0801015;-0,0793519;0,0415974;0;0,381011;0,271155;4,01086;0,000845949;-0,0269735;-0,0187373;0,087806;-0,126196;-0,205743;0,0115192;0,0467748;-0,143787;-0,0438227;0,0997977;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9783;0,622233;0,287428;-0,518527;250;165;2461;202;-0,0662939;0,152373;0,152239;-0,156751;0,0568588;0,209321;-2,65126;0,11626;-0,287428;-0,1279;-0,177753;-0,111684;-0,147804;-0,286173;-0,126957;-0,147804;0,294218;0,108525;-2,60432;0,210527;-0,236415;-0,147804;0,294218;0,108525;-0,239188;0,541071;0,240611;-0,194194;-0,0253799;0,0405551;-0,0411461;-0,154479;0,0801015;-0,0793519;0,0415974;0;0,38604;0,282377;3,90299;0,000845949;-0,0269735;-0,0187373;0,087806;-0,126196;-0,205743;0,0118682;0,047822;-0,143787;-0,0438227;0,0997977;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9884;0,622233;0,287428;-0,518527;250;165;2461;202;-0,0663417;0,152482;0,152077;-0,15742;0,0583978;0,210856;-2,65126;0,11626;-0,287428;-0,1279;-0,177753;-0,111684;-0,147804;-0,286173;-0,126957;-0,147804;0,294218;0,108525;-2,60432;0,210527;-0,236415;-0,147804;0,294218;0,108525;-0,239188;0,541071;0,240611;-0,194241;-0,0252715;0,0403932;-0,0411461;-0,154479;0,0801015;-0,0793519;0,0415974;0;0,37884;0,299884;3,90297;0,000845949;-0,0269735;-0,0187373;0,087806;-0,126196;-0,205743;0,01309;0,0507891;-0,143787;-0,0438227;0,0997977;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
14,9985;0,622233;0,287428;-0,518527;250;165;2461;202;-0,0664096;0,152584;0,151813;-0,158089;0,0599343;0,212384;-2,65126;0,11626;-0,287428;-0,1279;-0,177753;-0,111684;-0,147804;-0,286173;-0,126957;-0,147804;0,294218;0,108525;-2,60432;0,210527;-0,236415;-0,147804;0,294218;0,108525;-0,239188;0,541071;0,240611;-0,194309;-0,0251697;0,0401295;-0,0411461;-0,154479;0,0801015;-0,0793519;0,0415974;0;0,368563;0,317397;3,90277;0,000845949;-0,0269735;-0,0187373;0,087806;-0,126196;-0,205743;0,0148353;0,0537561;-0,143787;-0,0438227;0,0997977;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
15,0083;0,622233;0,287428;-0,518527;250;165;2461;202;-0,0664568;0,152641;0,15162;-0,158744;0,0614384;0,213878;-2,65126;0,11626;-0,287428;-0,1279;-0,177753;-0,111684;-0,147804;-0,286173;-0,126957;-0,147804;0,294218;0,108525;-2,60432;0,210527;-0,236415;-0,147804;0,294218;0,108525;-0,239188;0,541071;0,240611;-0,194356;-0,0251128;0,0399363;-0,0411461;-0,154479;0,0801015;-0,0793519;0,0415974;0;0,361381;0,32771;3,90243;0,000845949;-0,0269735;-0,0187373;0,087806;-0,126196;-0,205743;0,016057;0,0555015;-0,143787;-0,0438227;0,0997977;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
15,0145;0,570201;0,312575;-0,475167;217;115;2422;187;-0,0363906;0,0690158;0,217019;-0,158966;0,0618599;0,215204;-2,65637;0,137584;-0,312575;-0,156623;-0,0969589;-0,172691;-0,163174;-0,216173;-0,196957;-0,163174;0,0671288;-0,24399;-2,60793;0,205182;-0,239068;-0,163174;0,0671288;-0,24399;-0,108249;0,311101;0,340438;-0,193013;-0,0279431;0,0443282;-0,0365634;-0,158113;0,0751299;-0,0769486;0,0458034;0;0,361396;0,327724;3,90219;0,00238685;-0,0256266;-0,0186127;0,0916413;-0,130574;-0,214351;0,016057;0,0555015;-0,147237;-0,0517477;0,0953446;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07
