time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.53841	-0.0984061	-0.109836	169	232	2519	160	0.00763903	0.230987	0.080198	0.00297687	0.0666385	0.000192218	-2.4633	-0.205088	0.109836	0.00636078	-0.0283977	-0.113609	0.00636078	-0.0283977	-0.113609	0.00636078	-0.0283977	-0.113609	0.0172966	0.198062	-0.0217321	0.0194695	-0.00217283	0.000213819	0.197848	-0.0217321	0	0.00785398	0.0513127	-0.0113678	0.083066	0.0942934	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.54108	-0.0979778	-0.106604	173	255	2485	155	0.00302703	0.254381	0.149687	0.00298497	0.0673187	0.00059248	-2.46282	-0.215289	0.106604	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.189714	0.0128475	0.198468	-0.0211008	0.0193828	-0.00653527	0.000640312	0.197828	-0.0211008	0	0.00785398	0.0513127	-0.00886241	0.0871942	0.095909	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.54841	-0.0979778	-0.106604	174	255	2485	155	0.00262987	0.254408	0.149649	0.00300423	0.069182	0.00168851	-2.46282	-0.215289	0.106604	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.189714	0.0128475	0.198468	-0.0211008	0.0193828	-0.00653527	0.000640312	0.197828	-0.0211008	0	0.0102974	0.0514872	-0.00886241	0.0871942	0.095909	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.55845	-0.0979778	-0.106604	174	255	2485	155	0.00245966	0.254408	0.149652	0.00302893	0.0717373	0.00319162	-2.46282	-0.215289	0.106604	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.189714	0.0128475	0.198468	-0.0211008	0.0193828	-0.00653527	0.000640312	0.197828	-0.0211008	0	0.0113446	0.0514872	-0.00886241	0.0871942	0.095909	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.56844	-0.0979778	-0.106604	174	255	2485	155	0.00206247	0.254434	0.149613	0.00304953	0.0742786	0.00468595	-2.46282	-0.215289	0.106604	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.183609	0.00636078	-0.0478526	-0.189714	0.0128475	0.198468	-0.0211008	0.0193828	-0.00653527	0.000640312	0.197828	-0.0211008	0	0.0137881	0.0516617	-0.00886241	0.0871942	0.095909	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.57308	-0.0977627	-0.097511	190	259	2451	155	-0.014009	0.257984	0.217319	0.00298455	0.0754753	0.00569409	-2.46269	-0.215289	0.097511	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.012815	0.198652	-0.0193189	0.0193582	-0.00654318	0.000639679	0.198012	-0.0193189	0	0.0137881	0.0516617	-0.00886241	0.0871988	0.0959135	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.57846	-0.0977627	-0.097511	191	259	2451	155	-0.0145316	0.257945	0.217331	0.00290634	0.0768636	0.00686377	-2.46269	-0.215289	0.097511	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.012815	0.198652	-0.0193189	0.0193582	-0.00654318	0.000639679	0.198012	-0.0193189	0	0.016057	0.0514872	-0.00886241	0.0871988	0.0959135	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.58841	-0.0977627	-0.097511	191	259	2451	155	-0.014813	0.257906	0.217359	0.0027589	0.0794305	0.00902714	-2.46269	-0.215289	0.097511	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.012815	0.198652	-0.0193189	0.0193582	-0.00654318	0.000639679	0.198012	-0.0193189	0	0.0172788	0.0513127	-0.00886241	0.0871988	0.0959135	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.59845	-0.0977627	-0.097511	192	259	2451	155	-0.0152953	0.257866	0.217372	0.00260546	0.0820175	0.0112078	-2.46269	-0.215289	0.097511	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.0214625	-0.0478526	-0.249841	0.012815	0.198652	-0.0193189	0.0193582	-0.00654318	0.000639679	0.198012	-0.0193189	0	0.0193732	0.0511381	-0.00886241	0.0871988	0.0959135	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.60151	-0.0952091	-0.0880819	209	189	2448	163	-0.0320637	0.188048	0.222472	0.00250735	0.0825929	0.0118886	-2.46119	-0.213997	0.0880819	0.0388247	0.0221474	-0.249841	0.0388247	0.0221474	-0.249841	0.0388247	0.0223759	-0.249841	0.012858	0.19882	-0.0174701	0.0188749	-0.00601691	0.000572864	0.198247	-0.0174701	0	0.0193732	0.0511381	-0.00906646	0.0867306	0.0956506	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.60844	-0.0952091	-0.0880819	209	189	2448	163	-0.0327513	0.187849	0.22254	0.00228015	0.083896	0.0134323	-2.46119	-0.213997	0.0880819	0.0388247	0.0221474	-0.249841	0.0388247	0.0221474	-0.249841	0.0388247	0.0223759	-0.249841	0.012858	0.19882	-0.0174701	0.0188749	-0.00601691	0.000572864	0.198247	-0.0174701	0	0.0223402	0.0502655	-0.00906646	0.0867306	0.0956506	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.61852	-0.0952091	-0.0880819	210	189	2448	163	-0.0333578	0.187806	0.222486	0.00194387	0.0857893	0.0156752	-2.46119	-0.213997	0.0880819	0.0388247	0.0221474	-0.249841	0.0388247	0.0221474	-0.249841	0.0388247	0.0223759	-0.249841	0.012858	0.19882	-0.0174701	0.0188749	-0.00601691	0.000572864	0.198247	-0.0174701	0	0.0249582	0.0500909	-0.00906646	0.0867306	0.0956506	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.62843	-0.0952091	-0.0880819	210	189	2448	163	-0.0337215	0.187803	0.222434	0.00160989	0.0876493	0.0178782	-2.46119	-0.213997	0.0880819	0.0388247	0.0221474	-0.249841	0.0388247	0.0221474	-0.249841	0.0388247	0.0223759	-0.249841	0.012858	0.19882	-0.0174701	0.0188749	-0.00601691	0.000572864	0.198247	-0.0174701	0	0.026529	0.0500909	-0.00906646	0.0867306	0.0956506	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.63841	-0.0952091	-0.0880819	211	189	2448	163	-0.0343276	0.187876	0.222279	0.0012671	0.0895254	0.0200979	-2.46119	-0.213997	0.0880819	0.0388247	0.0221474	-0.249841	0.0388247	0.0221474	-0.249841	0.0388247	0.0223759	-0.249841	0.012858	0.19882	-0.0174701	0.0188749	-0.00601691	0.000572864	0.198247	-0.0174701	0	0.029147	0.05044	-0.00906646	0.0867306	0.0956506	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.63907	-0.0933782	-0.0874122	210	187	2465	163	-0.0337078	0.185963	0.18828	0.00124498	0.0896474	0.0202214	-2.46009	-0.213997	0.0874122	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0124834	0.198855	-0.0173412	0.0185161	-0.0060327	0.000563323	0.198292	-0.0173412	0	0.029147	0.05044	-0.00906646	0.0867693	0.0956891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.64845	-0.0933782	-0.0874122	211	187	2465	163	-0.0340868	0.186025	0.18815	0.000925114	0.091393	0.021987	-2.46009	-0.213997	0.0874122	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0124834	0.198855	-0.0173412	0.0185161	-0.0060327	0.000563323	0.198292	-0.0173412	0	0.0310669	0.0507891	-0.00906646	0.0867693	0.0956891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.65853	-0.0933782	-0.0874122	211	187	2465	163	-0.0344656	0.186087	0.188019	0.00057777	0.0932684	0.0238819	-2.46009	-0.213997	0.0874122	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0124834	0.198855	-0.0173412	0.0185161	-0.0060327	0.000563323	0.198292	-0.0173412	0	0.0329867	0.0511381	-0.00906646	0.0867693	0.0956891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.66841	-0.0933782	-0.0874122	211	187	2465	163	-0.0346033	0.186086	0.187995	0.000235889	0.095107	0.0257392	-2.46009	-0.213997	0.0874122	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0388247	0.0223759	-0.215656	0.0124834	0.198855	-0.0173412	0.0185161	-0.0060327	0.000563323	0.198292	-0.0173412	0	0.0336849	0.0511381	-0.00906646	0.0867693	0.0956891	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.67274	-0.0921845	-0.0799808	198	184	2499	163	-0.0213995	0.18282	0.119942	0.000143208	0.0958987	0.0262587	-2.45939	-0.213361	0.0799808	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.0361952	0.0125217	0.198975	-0.0158783	0.0182934	-0.00577165	0.000532057	0.198443	-0.0158783	0	0.0336849	0.0511381	-0.00919078	0.0865372	0.0955818	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.67849	-0.0921845	-0.0799808	198	184	2499	163	-0.0215798	0.182818	0.119912	1.91889e-05	0.0969494	0.0269479	-2.45939	-0.213361	0.0799808	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.0361952	0.0125217	0.198975	-0.0158783	0.0182934	-0.00577165	0.000532057	0.198443	-0.0158783	0	0.0350811	0.0511381	-0.00919078	0.0865372	0.0955818	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.68846	-0.0921845	-0.0799808	198	184	2499	163	-0.0217375	0.182775	0.119949	-0.000197577	0.098772	0.028144	-2.45939	-0.213361	0.0799808	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.0361952	0.0125217	0.198975	-0.0158783	0.0182934	-0.00577165	0.000532057	0.198443	-0.0158783	0	0.0363028	0.0507891	-0.00919078	0.0865372	0.0955818	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.69851	-0.0921845	-0.0799808	198	184	2499	163	-0.0219402	0.18269	0.120043	-0.000418076	0.100608	0.0293504	-2.45939	-0.213361	0.0799808	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.145656	0.0279377	0.0223759	-0.0361952	0.0125217	0.198975	-0.0158783	0.0182934	-0.00577165	0.000532057	0.198443	-0.0158783	0	0.0378736	0.0500909	-0.00919078	0.0865372	0.0955818	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.70678	-0.09218	-0.078762	164	253	2468	157	0.0128068	0.251008	0.181981	-0.000312228	0.102683	0.0308545	-2.45939	-0.213267	0.078762	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	0.0125628	0.198992	-0.0156379	0.0182943	-0.00573152	0.000528331	0.198463	-0.0156379	0	0.0378736	0.0500909	-0.00884608	0.0864991	0.0952008	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.70846	-0.09218	-0.078762	164	253	2468	157	0.012705	0.250977	0.182031	-0.000290807	0.103106	0.0311614	-2.45939	-0.213267	0.078762	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	0.0125628	0.198992	-0.0156379	0.0182943	-0.00573152	0.000528331	0.198463	-0.0156379	0	0.0383972	0.0499164	-0.00884608	0.0864991	0.0952008	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.71847	-0.09218	-0.078762	164	252	2468	157	0.0125015	0.250818	0.182263	-0.000165717	0.105615	0.0329851	-2.45939	-0.213267	0.078762	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	0.0125628	0.198992	-0.0156379	0.0182943	-0.00573152	0.000528331	0.198463	-0.0156379	0	0.0394444	0.0490438	-0.00884608	0.0864991	0.0952008	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.72848	-0.09218	-0.078762	164	252	2468	157	0.0122641	0.250819	0.182278	-4.29654e-05	0.108126	0.0348095	-2.45939	-0.213267	0.078762	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	0.0125628	0.198992	-0.0156379	0.0182943	-0.00573152	0.000528331	0.198463	-0.0156379	0	0.0406662	0.0490438	-0.00884608	0.0864991	0.0952008	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.7384	-0.09218	-0.078762	164	253	2468	157	0.0121963	0.250851	0.182239	7.8058e-05	0.110615	0.0366179	-2.45939	-0.213267	0.078762	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	-0.00972888	-0.0424023	-0.209334	0.0125628	0.198992	-0.0156379	0.0182943	-0.00573152	0.000528331	0.198463	-0.0156379	0	0.0410152	0.0492183	-0.00884608	0.0864991	0.0952008	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.73869	-0.0920829	-0.0716398	163	183	2466	170	0.0135579	0.181081	0.187141	8.19762e-05	0.110667	0.036672	-2.45939	-0.211048	0.0716398	-0.00972888	0.0275977	-0.209334	-0.00972888	0.0275977	-0.209334	-0.00972888	0.115989	-0.209334	0.0135111	0.199035	-0.0142314	0.0182872	-0.00477611	0.000439798	0.198595	-0.0142314	0	0.0410152	0.0492183	-0.00969994	0.0856036	0.0951593	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.74846	-0.0920829	-0.0716398	163	183	2466	170	0.0135237	0.181114	0.187112	0.000214144	0.112437	0.0385006	-2.45939	-0.211048	0.0716398	-0.00972888	0.0275977	-0.209334	-0.00972888	0.0275977	-0.209334	-0.00972888	0.115989	-0.209334	0.0135111	0.199035	-0.0142314	0.0182872	-0.00477611	0.000439798	0.198595	-0.0142314	0	0.0411898	0.0493928	-0.00969994	0.0856036	0.0951593	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.75841	-0.0920829	-0.0716398	163	183	2466	170	0.013387	0.181147	0.187089	0.000347237	0.114238	0.0403607	-2.45939	-0.211048	0.0716398	-0.00972888	0.0275977	-0.209334	-0.00972888	0.0275977	-0.209334	-0.00972888	0.115989	-0.209334	0.0135111	0.199035	-0.0142314	0.0182872	-0.00477611	0.000439798	0.198595	-0.0142314	0	0.0418879	0.0495674	-0.00969994	0.0856036	0.0951593	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.76842	-0.0920829	-0.0716398	163	183	2466	170	0.0133528	0.18118	0.18706	0.000480926	0.116052	0.0422335	-2.45939	-0.211048	0.0716398	-0.00972888	0.0275977	-0.209334	-0.00972888	0.0275977	-0.209334	-0.00972888	0.115989	-0.209334	0.0135111	0.199035	-0.0142314	0.0182872	-0.00477611	0.000439798	0.198595	-0.0142314	0	0.0420624	0.0497419	-0.00969994	0.0856036	0.0951593	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.76931	-0.092567	-0.0645638	162	137	2458	165	0.0139971	0.135644	0.20306	0.000493481	0.116174	0.0424156	-2.45972	-0.209316	0.0645638	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	0.0143664	0.19907	-0.0128313	0.0183928	-0.00402645	0.000372716	0.198698	-0.0128313	0	0.0420624	0.0497419	-0.0103694	0.084893	0.0951184	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.7784	-0.092567	-0.0645638	162	138	2458	165	0.0140336	0.13575	0.202986	0.000621005	0.117408	0.0442602	-2.45972	-0.209316	0.0645638	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	0.0143664	0.19907	-0.0128313	0.0183928	-0.00402645	0.000372716	0.198698	-0.0128313	0	0.0418879	0.0502655	-0.0103694	0.084893	0.0951184	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.78848	-0.092567	-0.0645638	162	138	2458	165	0.0140702	0.135857	0.202913	0.000762875	0.118778	0.0463062	-2.45972	-0.209316	0.0645638	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	0.0143664	0.19907	-0.0128313	0.0183928	-0.00402645	0.000372716	0.198698	-0.0128313	0	0.0417134	0.0507891	-0.0103694	0.084893	0.0951184	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.79846	-0.092567	-0.0645638	162	138	2458	165	0.0141434	0.13621	0.202671	0.000903926	0.120136	0.0483274	-2.45972	-0.209316	0.0645638	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	-0.00972888	0.0739333	-0.221611	0.0143664	0.19907	-0.0128313	0.0183928	-0.00402645	0.000372716	0.198698	-0.0128313	0	0.0413643	0.0525344	-0.0103694	0.084893	0.0951184	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.80329	-0.0929298	-0.0539757	171	138	2457	164	0.00570232	0.136267	0.20442	0.000931463	0.120794	0.0493145	-2.45998	-0.207052	0.0539757	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	0.0154292	0.199115	-0.0107333	0.0184774	-0.00304822	0.00028327	0.198832	-0.0107333	0	0.0413643	0.0525344	-0.0107915	0.0839703	0.09462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.8084	-0.0929298	-0.0539757	171	139	2457	164	0.0057392	0.136659	0.204157	0.000960796	0.121492	0.050358	-2.45998	-0.207052	0.0539757	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	0.0154292	0.199115	-0.0107333	0.0184774	-0.00304822	0.00028327	0.198832	-0.0107333	0	0.0411898	0.0544543	-0.0107915	0.0839703	0.09462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.8185	-0.0929298	-0.0539757	171	139	2457	164	0.0057392	0.137015	0.203919	0.00101875	0.122876	0.0524172	-2.45998	-0.207052	0.0539757	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	0.0154292	0.199115	-0.0107333	0.0184774	-0.00304822	0.00028327	0.198832	-0.0107333	0	0.0411898	0.0561996	-0.0107915	0.0839703	0.09462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.82843	-0.0929298	-0.0539757	171	139	2457	164	0.0057392	0.137122	0.203847	0.00107579	0.124239	0.0544432	-2.45998	-0.207052	0.0539757	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	0.0154292	0.199115	-0.0107333	0.0184774	-0.00304822	0.00028327	0.198832	-0.0107333	0	0.0411898	0.0567232	-0.0107915	0.0839703	0.09462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.83841	-0.0929298	-0.0539757	171	139	2457	164	0.00577607	0.1373	0.203726	0.00113341	0.125608	0.0564754	-2.45998	-0.207052	0.0539757	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	-0.000357601	0.0739333	-0.221611	0.0154292	0.199115	-0.0107333	0.0184774	-0.00304822	0.00028327	0.198832	-0.0107333	0	0.0410152	0.0575959	-0.0107915	0.0839703	0.09462	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.83876	-0.0929279	-0.0467623	168	172	2462	163	0.00854615	0.170224	0.194064	0.00113639	0.125668	0.0565431	-2.45999	-0.206125	0.0467623	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	0.0158355	0.199155	-0.00930226	0.0184842	-0.0026487	0.000246139	0.198909	-0.00930226	0	0.0410152	0.0575959	-0.0109057	0.0835959	0.094361	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.84841	-0.0929279	-0.0467623	168	172	2462	163	0.00854615	0.170292	0.194004	0.00121887	0.127311	0.0584154	-2.45999	-0.206125	0.0467623	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	0.0158355	0.199155	-0.00930226	0.0184842	-0.0026487	0.000246139	0.198909	-0.00930226	0	0.0410152	0.0579449	-0.0109057	0.0835959	0.094361	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.85845	-0.0929279	-0.0467623	168	173	2462	163	0.00851062	0.170563	0.193768	0.00130431	0.129024	0.0603607	-2.45999	-0.206125	0.0467623	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	0.0158355	0.199155	-0.00930226	0.0184842	-0.0026487	0.000246139	0.198909	-0.00930226	0	0.0411898	0.0593412	-0.0109057	0.0835959	0.094361	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.86838	-0.0929279	-0.0467623	168	173	2462	163	0.0084751	0.170664	0.19368	0.0013885	0.130719	0.0622847	-2.45999	-0.206125	0.0467623	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	-0.00277988	0.0405776	-0.212321	0.0158355	0.199155	-0.00930226	0.0184842	-0.0026487	0.000246139	0.198909	-0.00930226	0	0.0413643	0.0598648	-0.0109057	0.0835959	0.094361	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.8692	-0.0928999	-0.0419528	170	180	2462	163	0.00648074	0.177412	0.19415	0.00139379	0.130864	0.0624433	-2.45999	-0.204686	0.0419528	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	0.0164565	0.199147	-0.00834731	0.0184832	-0.00202675	0.000188284	0.198959	-0.00834731	0	0.0413643	0.0598648	-0.0114018	0.0830148	0.0942764	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.87845	-0.0928999	-0.0419528	170	180	2462	163	0.00640939	0.177616	0.193967	0.00145307	0.132507	0.0642371	-2.45999	-0.204686	0.0419528	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	0.0164565	0.199147	-0.00834731	0.0184832	-0.00202675	0.000188284	0.198959	-0.00834731	0	0.0417134	0.060912	-0.0114018	0.0830148	0.0942764	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.88841	-0.0928999	-0.0419528	170	180	2462	163	0.00626667	0.17765	0.19394	0.00151547	0.134276	0.0661683	-2.45999	-0.204686	0.0419528	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	0.0164565	0.199147	-0.00834731	0.0184832	-0.00202675	0.000188284	0.198959	-0.00834731	0	0.0424115	0.0610865	-0.0114018	0.0830148	0.0942764	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.89844	-0.0928999	-0.0419528	170	180	2462	163	0.00619532	0.17765	0.193942	0.00157765	0.136059	0.0681149	-2.45999	-0.204686	0.0419528	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	-0.000357601	0.0338493	-0.212321	0.0164565	0.199147	-0.00834731	0.0184832	-0.00202675	0.000188284	0.198959	-0.00834731	0	0.0427606	0.0610865	-0.0114018	0.0830148	0.0942764	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.9049	-0.0899116	-0.0306345	165	170	2492	168	0.0110257	0.167334	0.13327	0.00164883	0.137139	0.0689752	-2.45819	-0.203655	0.0306345	-0.00277988	0.0405776	-0.148734	-0.00277988	0.0405776	-0.148734	-0.00277988	0.0405776	-0.148734	0.0163128	0.19924	-0.00609945	0.0179012	-0.00158838	0.000142814	0.199097	-0.00609945	0	0.0427606	0.0610865	-0.012307	0.0826589	0.0948233	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
8.90845	-0.0899116	-0.0306345	165	170	2492	168	0.0110257	0.16731	0.133299	0.00168804	0.137734	0.0694493	-2.45819	-0.203655	0.0306345	-0.00277988	0.0405776	-0.148734	-0.00277988	0.0405776	-0.148734	-0.00277988	0.0405776	-0.148734	0.0163128	0.19924	-0.00609945	0.0179012	-0.00158838	0.000142814	0.199097	-0.00609945	0	0.0427606	0.060912	-0.012307	0.0826589	0.0948233	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.8	-1	2560	0.07
