time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,33891;0,173424;-0,122587;30;-95;2546;40;0,170959;-0,111319;0,00770958;0,0616507;-0,0358506;-0,0082235;-1,93822;-0,0919992;0,122587;0,0108338;0,0326222;-0,0352434;0,0115096;0,0335994;-0,0340923;0,0115096;0,0335994;-0,0512303;0,181793;-0,0786964;-0,0275338;0,0141313;0,17095;0,0247057;-0,0977815;-0,0201186;0;0,490441;0,215388;9,79511;-0,0500909;0,0219911;0,0271427;0,0474301;0,020286;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34211;0,173158;-0,120404;31;-48;2544;31;0,169208;-0,0560646;0,0103955;0,0621932;-0,0360304;-0,00819017;-1,93498;-0,0928817;0,120404;0,0104978;-0,0274726;-0,0373634;0,0131145;-0,026293;-0,0373853;0,0131145;-0,026293;-0,0373853;0,179706;-0,0835371;-0,026968;0,0147483;0,16839;0,0242984;-0,102207;-0,0197644;0;0,49046;0,215397;9,79549;-0,0500909;0,0219911;0,0275514;0,0479645;0,0204117;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34892;0,173158;-0,120404;31;-48;2545;31;0,169153;-0,056096;0,0101235;0,0633445;-0,0364122;-0,00812127;-1,93498;-0,0928817;0,120404;0,0104978;-0,0274726;-0,0373634;0,0131145;-0,026293;-0,0373853;0,0131145;-0,026293;-0,0373853;0,17965;-0,0835685;-0,0272399;0,0147483;0,16839;0,0242984;-0,102207;-0,0197644;0;0,508973;0,223825;9,79032;-0,0520108;0,0228638;0,0275514;0,0479645;0,0204117;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,35895;0,173158;-0,120404;31;-48;2545;31;0,169117;-0,0561058;0,00991868;0,0650405;-0,0369749;-0,0080218;-1,93498;-0,0928817;0,120404;0,0104978;-0,0274726;-0,0373634;0,0131145;-0,026293;-0,0373853;0,0131145;-0,026293;-0,0373853;0,179615;-0,0835783;-0,0274448;0,0147483;0,16839;0,0242984;-0,102207;-0,0197644;0;0,520945;0,225545;9,79084;-0,0532325;0,0230383;0,0275514;0,0479645;0,0204117;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,36858;0,172861;-0,119149;60;-97;2516;39;0,135395;-0,113535;0,0675067;0,0663455;-0,0380691;-0,00737117;-1,93454;-0,0919992;0,119149;0,0443161;0,0300996;-0,0947563;0,0483628;0,0335994;-0,0915466;0,0483628;0,0335994;-0,0915466;0,179711;-0,0834351;-0,0272495;0,0147093;0,168479;0,0242696;-0,102112;-0,0195611;0;0,520966;0,225554;9,79123;-0,0532325;0,0230383;0,0271427;0,0475203;0,0203761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,36891;0,172861;-0,119149;60;-97;2516;39;0,135385;-0,113531;0,0674295;0,0663891;-0,0381057;-0,00734946;-1,93454;-0,0919992;0,119149;0,0443161;0,0300996;-0,0947563;0,0483628;0,0335994;-0,0915466;0,0483628;0,0335994;-0,0915466;0,179701;-0,0834318;-0,0273268;0,0147093;0,168479;0,0242696;-0,102112;-0,0195611;0;0,518445;0,221312;9,68043;-0,0535816;0,0228638;0,0271427;0,0475203;0,0203761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37893;0,172861;-0,119149;60;-97;2516;39;0,135369;-0,113524;0,0673063;0,0677455;-0,0392432;-0,00667505;-1,93454;-0,0919992;0,119149;0,0443161;0,0300996;-0,0947563;0,0483628;0,0335994;-0,0915466;0,0483628;0,0335994;-0,0915466;0,179685;-0,0834244;-0,02745;0,0147093;0,168479;0,0242696;-0,102112;-0,0195611;0;0,523514;0,217937;9,68058;-0,0541052;0,0225147;0,0271427;0,0475203;0,0203761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,38903;0,172861;-0,119149;60;-97;2516;39;0,135349;-0,113517;0,0671517;0,0691136;-0,0403906;-0,00599628;-1,93454;-0,0919992;0,119149;0,0443161;0,0300996;-0,0947563;0,0483628;0,0335994;-0,0915466;0,0483628;0,0335994;-0,0915466;0,179665;-0,0834175;-0,0276045;0,0147093;0,168479;0,0242696;-0,102112;-0,0195611;0;0,530274;0,214564;9,68079;-0,0548033;0,0221657;0,0271427;0,0475203;0,0203761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,39901;0,172861;-0,119149;60;-97;2516;39;0,135344;-0,113499;0,0670622;0,0704636;-0,0415227;-0,00532733;-1,93454;-0,0919992;0,119149;0,0443161;0,0300996;-0,0947563;0,0483628;0,0335994;-0,0915466;0,0483628;0,0335994;-0,0915466;0,17966;-0,0833989;-0,0276941;0,0147093;0,168479;0,0242696;-0,102112;-0,0195611;0;0,531976;0,207813;9,68106;-0,0549779;0,0214675;0,0271427;0,0475203;0,0203761;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,40607;0,172338;-0,114493;32;-88;2544;35;0,167874;-0,102855;0,0115806;0,071649;-0,042249;-0,00524556;-1,93326;-0,090769;0,114493;0,0115729;0,0187439;-0,03849;0,0131145;0,0199272;-0,0373853;0,0131145;0,0199272;-0,0373853;0,179447;-0,0841106;-0,0269094;0,0147574;0,168185;0,0241539;-0,102757;-0,0188047;0;0,531984;0,207816;9,68121;-0,0549779;0,0214675;0,0270041;0,0469167;0,0199113;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4089;0,172338;-0,114493;32;-88;2544;35;0,167869;-0,102836;0,0114905;0,0721232;-0,0425395;-0,0052131;-1,93326;-0,090769;0,114493;0,0115729;0,0187439;-0,03849;0,0131145;0,0199272;-0,0373853;0,0131145;0,0199272;-0,0373853;0,179442;-0,0840925;-0,0269994;0,0147574;0,168185;0,0241539;-0,102757;-0,0188047;0;0,539554;0,203275;9,78793;-0,0551524;0,0207694;0,0270041;0,0469167;0,0199113;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,41898;0,172338;-0,114493;32;-88;2544;35;0,167864;-0,102818;0,0114005;0,0738158;-0,0435762;-0,00509815;-1,93326;-0,090769;0,114493;0,0115729;0,0187439;-0,03849;0,0131145;0,0199272;-0,0373853;0,0131145;0,0199272;-0,0373853;0,179437;-0,0840742;-0,0270895;0,0147574;0,168185;0,0241539;-0,102757;-0,0188047;0;0,541269;0,196447;9,7881;-0,0553269;0,0200713;0,0270041;0,0469167;0,0199113;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4289;0,172338;-0,114493;32;-88;2544;35;0,167844;-0,102797;0,0112019;0,0754806;-0,0445959;-0,00498704;-1,93326;-0,090769;0,114493;0,0115729;0,0187439;-0,03849;0,0131145;0,0199272;-0,0373853;0,0131145;0,0199272;-0,0373853;0,179417;-0,0840529;-0,027288;0,0147574;0,168185;0,0241539;-0,102757;-0,0188047;0;0,548101;0,18791;9,78827;-0,0560251;0,0191986;0,0270041;0,0469167;0,0199113;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43889;0,172338;-0,114493;32;-88;2544;35;0,167824;-0,102766;0,010974;0,0771574;-0,0456226;-0,0048774;-1,93326;-0,090769;0,114493;0,0115729;0,0187439;-0,03849;0,0131145;0,0199272;-0,0373853;0,0131145;0,0199272;-0,0373853;0,179397;-0,0840218;-0,0275159;0,0147574;0,168185;0,0241539;-0,102757;-0,0188047;0;0,554946;0,17596;9,78864;-0,0567232;0,0179769;0,0270041;0,0469167;0,0199113;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,44051;0,17209;-0,114493;44;-88;2557;35;0,15379;-0,102869;-0,0144834;0,0774063;-0,0457892;-0,00490085;-1,93295;-0,090022;0,114493;0,0256738;0,0189935;-0,0130395;0,0258253;0,0199272;-0,01122;0,0258253;0,0199272;-0,01122;0,179464;-0,0838755;-0,0275229;0,0147142;0,168285;0,0241336;-0,102603;-0,0188052;0;0,55497;0,175968;9,78908;-0,0567232;0,0179769;0,0269201;0,0465388;0,0196174;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,44889;0,17209;-0,114493;44;-88;2557;35;0,15378;-0,102856;-0,01459;0,0786955;-0,0466514;-0,00502315;-1,93295;-0,090022;0,114493;0,0256738;0,0189935;-0,0130395;0,0258253;0,0199272;-0,01122;0,0258253;0,0199272;-0,01122;0,179454;-0,0838622;-0,0276295;0,0147142;0,168285;0,0241336;-0,102603;-0,0188052;0;0,561175;0,171698;9,83805;-0,0570723;0,0174533;0,0269201;0,0465388;0,0196174;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,45898;0,17209;-0,114493;44;-88;2557;35;0,153745;-0,102835;-0,0148824;0,0802471;-0,0476892;-0,00517335;-1,93295;-0,090022;0,114493;0,0256738;0,0189935;-0,0130395;0,0258253;0,0199272;-0,01122;0,0258253;0,0199272;-0,01122;0,179418;-0,0838417;-0,0279219;0,0147142;0,168285;0,0241336;-0,102603;-0,0188052;0;0,573187;0,163117;9,83826;-0,058294;0,0165806;0,0269201;0,0465388;0,0196174;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4689;0,17209;-0,114493;44;-88;2557;35;0,153714;-0,102814;-0,0151434;0,0817712;-0,0487086;-0,00532349;-1,93295;-0,090022;0,114493;0,0256738;0,0189935;-0,0130395;0,0258253;0,0199272;-0,01122;0,0258253;0,0199272;-0,01122;0,179388;-0,0838202;-0,0281829;0,0147142;0,168285;0,0241336;-0,102603;-0,0188052;0;0,583505;0,154542;9,83883;-0,0593412;0,015708;0,0269201;0,0465388;0,0196174;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,47222;0,171923;-0,114072;30;-89;2558;35;0,170653;-0,104313;-0,0160325;0,0823379;-0,049055;-0,00537674;-1,93206;-0,0899356;0,114072;0,00828807;0,019508;-0,0120401;0,00844015;0,0199272;-0,01122;0,00844015;0,0199272;-0,01122;0,178941;-0,0848053;-0,0280726;0,0148337;0,167725;0,0240298;-0,103537;-0,0187371;0;0,583535;0,15455;9,83933;-0,0593412;0,015708;0,0267072;0,0465156;0,019807;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,47891;0,171923;-0,114072;30;-89;2558;35;0,170612;-0,104297;-0,0163415;0,0834798;-0,0497531;-0,00548611;-1,93206;-0,0899356;0,114072;0,00828807;0,019508;-0,0120401;0,00844015;0,0199272;-0,01122;0,00844015;0,0199272;-0,01122;0,1789;-0,0847894;-0,0283816;0,0148337;0,167725;0,0240298;-0,103537;-0,0187371;0;0,597353;0,147707;9,84105;-0,0607375;0,0150098;0,0267072;0,0465156;0,019807;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,48895;0,171923;-0,114072;30;-89;2558;35;0,170591;-0,104294;-0,0164812;0,0851915;-0,0507996;-0,00565148;-1,93206;-0,0899356;0,114072;0,00828807;0,019508;-0,0120401;0,00844015;0,0199272;-0,01122;0,00844015;0,0199272;-0,01122;0,178879;-0,0847863;-0,0285213;0,0148337;0,167725;0,0240298;-0,103537;-0,0187371;0;0,604247;0,145998;9,84164;-0,0614356;0,0148353;0,0267072;0,0465156;0,019807;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,49892;0,171923;-0,114072;30;-89;2558;35;0,170534;-0,104274;-0,0168985;0,0868926;-0,0518397;-0,00582005;-1,93206;-0,0899356;0,114072;0,00828807;0,019508;-0,0120401;0,00844015;0,0199272;-0,01122;0,00844015;0,0199272;-0,01122;0,178822;-0,0847662;-0,0289386;0,0148337;0,167725;0,0240298;-0,103537;-0,0187371;0;0,623122;0,137415;9,84192;-0,0633555;0,0139626;0,0267072;0,0465156;0,019807;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,50446;0,171401;-0,111138;40;-86;2522;33;0,158325;-0,101044;0,0544582;0,0877702;-0,0523998;-0,00551818;-1,93189;-0,0880777;0,111138;0,0211228;0,0174664;-0,0829753;0,0258253;0,0193005;-0,08122;0,0258253;0,0193005;-0,107567;0,179448;-0,0835778;-0,0285171;0,0146405;0,168426;0,0240569;-0,1025;-0,0182603;0;0,623173;0,137426;9,84273;-0,0633555;0,0139626;0,0259762;0,04556;0,0195826;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,50893;0,171401;-0,111138;40;-86;2522;33;0,158289;-0,101022;0,054166;0,0884779;-0,0528515;-0,00527601;-1,93189;-0,0880777;0,111138;0,0211228;0,0174664;-0,0829753;0,0258253;0,0193005;-0,08122;0,0258253;0,0193005;-0,107567;0,179411;-0,0835558;-0,0288093;0,0146405;0,168426;0,0240569;-0,1025;-0,0182603;0;0,626316;0,127041;9,70546;-0,0645772;0,01309;0,0259762;0,04556;0,0195826;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,51893;0,171401;-0,111138;40;-86;2523;33;0,158236;-0,101001;0,0537801;0,0900599;-0,0538613;-0,00473831;-1,93189;-0,0880777;0,111138;0,0211228;0,0174664;-0,0829753;0,0258253;0,0193005;-0,08122;0,0258253;0,0193005;-0,107567;0,179359;-0,0835344;-0,0291952;0,0146405;0,168426;0,0240569;-0,1025;-0,0182603;0;0,643255;0,118578;9,70601;-0,0663225;0,0122173;0,0259762;0,04556;0,0195826;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,529;0,171401;-0,111138;40;-86;2523;33;0,15821;-0,100998;0,053609;0,0916528;-0,0548781;-0,00419858;-1,93189;-0,0880777;0,111138;0,0211228;0,0174664;-0,0829753;0,0258253;0,0193005;-0,08122;0,0258253;0,0193005;-0,107567;0,179333;-0,0835312;-0,0293663;0,0146405;0,168426;0,0240569;-0,1025;-0,0182603;0;0,651755;0,116893;9,70673;-0,0671952;0,0120428;0,0259762;0,04556;0,0195826;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53889;0,171401;-0,111138;40;-86;2523;33;0,158151;-0,100981;0,0532065;0,0932171;-0,0558769;-0,00367231;-1,93189;-0,0880777;0,111138;0,0211228;0,0174664;-0,0829753;0,0258253;0,0193005;-0,08122;0,0258253;0,0193005;-0,107567;0,179274;-0,0835146;-0,0297688;0,0146405;0,168426;0,0240569;-0,1025;-0,0182603;0;0,670369;0,110121;9,70704;-0,069115;0,0113446;0,0259762;0,04556;0,0195826;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54149;0,171191;-0,102666;45;-87;2509;33;0,152604;-0,101938;0,0815027;0,0936138;-0,056142;-0,00346041;-1,93081;-0,0879571;0,102666;0,0263182;0,0171831;-0,109848;0,0333375;0,0193005;-0,107567;0,0333375;0,0193005;-0,107567;0,178922;-0,084755;-0,0283458;0,0147878;0,167863;0,0239472;-0,103658;-0,0168791;0;0,670421;0,110129;9,7078;-0,069115;0,0113446;0,0259762;0,045523;0,0195456;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54886;0,171191;-0,102666;45;-87;2509;33;0,152547;-0,101932;0,0811297;0,0947378;-0,056893;-0,00286264;-1,93081;-0,0879571;0,102666;0,0263182;0,0171831;-0,109848;0,0333375;0,0193005;-0,107567;0,0333375;0,0193005;-0,107567;0,178865;-0,0847489;-0,0287188;0,0147878;0,167863;0,0239472;-0,103658;-0,0168791;0;0,685149;0,106142;9,65336;-0,0710349;0,0109956;0,0259762;0,045523;0,0195456;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,55889;0,171191;-0,102666;45;-87;2509;33;0,152527;-0,101923;0,0809752;0,0962678;-0,0579154;-0,00205038;-1,93081;-0,0879571;0,102666;0,0263182;0,0171831;-0,109848;0,0333375;0,0193005;-0,107567;0,0333375;0,0193005;-0,107567;0,178845;-0,0847402;-0,0288732;0,0147878;0,167863;0,0239472;-0,103658;-0,0168791;0;0,691921;0,10278;9,65405;-0,071733;0,0106465;0,0259762;0,045523;0,0195456;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56648;0,170953;-0,0992407;45;-60;2474;28;0,152962;-0,0700567;0,151426;0,097428;-0,0584468;-0,000901816;-1,92939;-0,0879571;0,0992407;0,0251234;-0,0164767;-0,179665;0,0383207;-0,0135506;-0,177567;0,0383207;-0,0135506;-0,214997;0,178086;-0,0865334;-0,0282392;0,0149886;0,166955;0,0237845;-0,105212;-0,0163202;0;0,69194;0,102783;9,65432;-0,071733;0,0106465;0,0265468;0,0455565;0,0190085;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56894;0,170953;-0,0992407;45;-60;2474;28;0,152911;-0,0700501;0,151085;0,0978046;-0,0586193;-0,000529694;-1,92939;-0,0879571;0,0992407;0,0251234;-0,0164767;-0,179665;0,0383207;-0,0135506;-0,177567;0,0383207;-0,0135506;-0,214997;0,178035;-0,0865268;-0,0285801;0,0149886;0,166955;0,0237845;-0,105212;-0,0163202;0;0,698794;0,0980172;9,51876;-0,0734784;0,0102974;0,0265468;0,0455565;0,0190085;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,57894;0,170953;-0,0992407;45;-60;2474;28;0,152865;-0,0700429;0,150775;0,0993336;-0,0593199;0,000978358;-1,92939;-0,0879571;0,0992407;0,0251234;-0,0164767;-0,179665;0,0383207;-0,0135506;-0,177567;0,0383207;-0,0135506;-0,214997;0,177988;-0,0865196;-0,0288899;0,0149886;0,166955;0,0237845;-0,105212;-0,0163202;0;0,713753;0,0947011;9,5194;-0,0750492;0,00994838;0,0265468;0,0455565;0,0190085;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,58899;0,170953;-0,0992407;45;-60;2474;28;0,152823;-0,0700403;0,150511;0,10087;-0,0600241;0,0024916;-1,92939;-0,0879571;0,0992407;0,0251234;-0,0164767;-0,179665;0,0383207;-0,0135506;-0,177567;0,0383207;-0,0135506;-0,214997;0,177946;-0,0865169;-0,0291535;0,0149886;0,166955;0,0237845;-0,105212;-0,0163202;0;0,727047;0,0930449;9,51994;-0,0764454;0,00977384;0,0265468;0,0455565;0,0190085;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,59895;0,170953;-0,0992407;45;-60;2474;28;0,152807;-0,0700412;0,150418;0,102391;-0,0607213;0,00398901;-1,92939;-0,0879571;0,0992407;0,0251234;-0,0164767;-0,179665;0,0383207;-0,0135506;-0,177567;0,0383207;-0,0135506;-0,214997;0,177931;-0,0865179;-0,0292467;0,0149886;0,166955;0,0237845;-0,105212;-0,0163202;0;0,732052;0,0930493;9,52039;-0,076969;0,00977384;0,0265468;0,0455565;0,0190085;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60475;0,171472;-0,0938705;50;-61;2509;27;0,146879;-0,0704279;0,0817639;0,103244;-0,0611302;0,00446365;-1,9282;-0,09068;0,0938705;0,0294299;-0,0196819;-0,109969;0,0383207;-0,0175368;-0,107567;0,0383207;-0,0175368;-0,100699;0,176309;-0,0901098;-0,0282052;0,0154854;0,16499;0,023576;-0,108371;-0,0154415;0;0,732061;0,0930505;9,52051;-0,076969;0,00977384;0,0280885;0,0469938;0,0189042;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60893;0,171472;-0,0938705;50;-61;2509;27;0,146843;-0,07043;0,0815486;0,103857;-0,061424;0,00480388;-1,9282;-0,09068;0,0938705;0,0294299;-0,0196819;-0,109969;0,0383207;-0,0175368;-0,107567;0,0383207;-0,0175368;-0,100699;0,176273;-0,0901119;-0,0284206;0,0154854;0,16499;0,023576;-0,108371;-0,0154415;0;0,753972;0,094341;9,65255;-0,0781908;0,00977384;0,0280885;0,0469938;0,0189042;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,61897;0,171472;-0,0938705;50;-61;2509;27;0,146812;-0,0704368;0,0813797;0,105331;-0,0621312;0,00562101;-1,9282;-0,09068;0,0938705;0,0294299;-0,0196819;-0,109969;0,0383207;-0,0175368;-0,107567;0,0383207;-0,0175368;-0,100699;0,176242;-0,0901187;-0,0285894;0,0154854;0,16499;0,023576;-0,108371;-0,0154415;0;0,76408;0,0960296;9,65295;-0,0792379;0,00994838;0,0280885;0,0469938;0,0189042;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,62893;0,171472;-0,0938705;50;-61;2509;27;0,146792;-0,070448;0,0812882;0,106794;-0,0628334;0,00643121;-1,9282;-0,09068;0,0938705;0,0294299;-0,0196819;-0,109969;0,0383207;-0,0175368;-0,107567;0,0383207;-0,0175368;-0,100699;0,176221;-0,0901299;-0,028681;0,0154854;0,16499;0,023576;-0,108371;-0,0154415;0;0,770821;0,099402;9,65325;-0,0799361;0,0102974;0,0280885;0,0469938;0,0189042;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,63852;0,171297;-0,0900153;51;-61;2473;27;0,145035;-0,0706407;0,152394;0,108183;-0,0635102;0,0078913;-1,92719;-0,09068;0,0900153;0,0306891;-0,020667;-0,180391;0,0455222;-0,0175368;-0,177567;0,0455222;-0,0175368;-0,214997;0,175724;-0,0913078;-0,0279966;0,0156242;0,164336;0,0234586;-0,109453;-0,0148112;0;0,770833;0,0994035;9,65339;-0,0799361;0,0102974;0,0280885;0,0470183;0,0189287;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,63893;0,171297;-0,0900153;51;-61;2473;27;0,14503;-0,0706508;0,152396;0,108243;-0,0635392;0,00795378;-1,92719;-0,09068;0,0900153;0,0306891;-0,020667;-0,180391;0,0455222;-0,0175368;-0,177567;0,0455222;-0,0175368;-0,214997;0,175719;-0,0913178;-0,0279954;0,0156242;0,164336;0,0234586;-0,109453;-0,0148112;0;0,761562;0,101316;9,51656;-0,0801106;0,0106465;0,0280885;0,0470183;0,0189287;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,64887;0,171297;-0,0900153;51;-61;2473;27;0,145025;-0,0706853;0,152477;0,109685;-0,0642423;0,00947047;-1,92719;-0,09068;0,0900153;0,0306891;-0,020667;-0,180391;0,0455222;-0,0175368;-0,177567;0,0455222;-0,0175368;-0,214997;0,175714;-0,0913523;-0,0279145;0,0156242;0,164336;0,0234586;-0,109453;-0,0148112;0;0,763218;0,112942;9,51656;-0,0802851;0,0118682;0,0280885;0,0470183;0,0189287;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,65888;0,171297;-0,0900153;51;-61;2473;27;0,145025;-0,0707388;0,152652;0,111137;-0,0649503;0,0109984;-1,92719;-0,09068;0,0900153;0,0306891;-0,020667;-0,180391;0,0455222;-0,0175368;-0,177567;0,0455222;-0,0175368;-0,214997;0,175714;-0,0914058;-0,0277391;0,0156242;0,164336;0,0234586;-0,109453;-0,0148112;0;0,7632;0,131208;9,51634;-0,0802851;0,0137881;0,0280885;0,0470183;0,0189287;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,66495;0,170728;-0,0778468;48;-111;2437;38;0,148565;-0,14007;0,225506;0,112039;-0,0658005;0,0123672;-1,92565;-0,0895513;0,0778468;0,0269611;0,0477146;-0,251218;0,0455222;0,0524632;-0,247567;0,0455222;0,05336;-0,271927;0,175526;-0,0923557;-0,0257117;0,0156986;0,163922;0,0233217;-0,110341;-0,0128187;0;0,763169;0,131203;9,51595;-0,0802851;0,0137881;0,0278811;0,0464709;0,0185887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,66893;0,170728;-0,0778468;48;-120;2437;38;0,148569;-0,140115;0,225698;0,11263;-0,0663579;0,013265;-1,92565;-0,0895513;0,0778468;0,0269611;0,0477146;-0,251218;0,0455222;0,0524632;-0,247567;0,0455222;0,05336;-0,271927;0,175531;-0,0923999;-0,0255198;0,0156986;0,163922;0,0233217;-0,110341;-0,0128187;0;0,750294;0,145632;9,37576;-0,0801106;0,0155334;0,0278811;0,0464709;0,0185887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,67892;0,170728;-0,0778468;48;-120;2436;38;0,148574;-0,140136;0,22581;0,114114;-0,0677576;0,0155204;-1,92565;-0,0895513;0,0778468;0,0269611;0,0477146;-0,251218;0,0455222;0,0524632;-0,247567;0,0455222;0,05336;-0,271927;0,175535;-0,0924217;-0,0254085;0,0156986;0,163922;0,0233217;-0,110341;-0,0128187;0;0,748631;0,153806;9,37535;-0,0799361;0,0164061;0,0278811;0,0464709;0,0185887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,68898;0,170728;-0,0778468;48;-120;2436;38;0,148579;-0,140175;0,225985;0,115609;-0,0691682;0,0177945;-1,92565;-0,0895513;0,0778468;0,0269611;0,0477146;-0,251218;0,0455222;0,0524632;-0,247567;0,0455222;0,05336;-0,271927;0,17554;-0,0924609;-0,0252327;0,0156986;0,163922;0,0233217;-0,110341;-0,0128187;0;0,746976;0,168525;9,37505;-0,0797615;0,0179769;0,0278811;0,0464709;0,0185887;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
