time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.47085	0.554882	0.00587321	-0.462402	262	104	2630	188	-0.0785954	0.0968954	-0.124842	-0.0296308	0.0282295	-0.00959167	-1.67741	-0.191422	-0.00587321	-0.0313806	0.0701528	0.124422	-0.0365037	0.0662073	0.125184	-0.0365037	0.0662073	0.125184	-1.68156	-0.128915	-0.00644983	-0.00316116	0.0303843	-0.0960978	-0.249645	0.305413	-0.189417	-0.109976	0.167048	-0.000419886	0.0436955	-0.154996	0.0716702	0.0944968	0.000888472	-0	0.702021	0.191614	3.49944	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0342085	0.0303687	0.00738054	0.113626	0.106046	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.4808	0.554882	0.00587321	-0.462402	262	104	2630	188	-0.0785954	0.0968954	-0.124842	-0.0304126	0.0291934	-0.0108336	-1.67741	-0.191422	-0.00587321	-0.0313806	0.0701528	0.124422	-0.0365037	0.0662073	0.125184	-0.0365037	0.0662073	0.125184	-1.68156	-0.128915	-0.00644983	-0.00316116	0.0303843	-0.0960978	-0.249645	0.305413	-0.189417	-0.109976	0.167048	-0.000419886	0.0436955	-0.154996	0.0716702	0.0944968	0.000888472	-0	0.702096	0.191635	3.49877	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0342085	0.0303687	0.00738054	0.113626	0.106046	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.49083	0.554882	0.00587321	-0.462402	262	104	2630	188	-0.0786056	0.0968871	-0.125266	-0.0312012	0.0301654	-0.0120903	-1.67741	-0.191422	-0.00587321	-0.0313806	0.0701528	0.124422	-0.0365037	0.0662073	0.125184	-0.0365037	0.0662073	0.125184	-1.68156	-0.128915	-0.00644983	-0.00316116	0.0303843	-0.0960978	-0.249645	0.305413	-0.189417	-0.109986	0.16704	-0.000844235	0.0436955	-0.154996	0.0716702	0.0944968	0.000888472	-0	0.687867	0.198241	3.49874	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0319395	0.0314159	0.00738054	0.113626	0.106046	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.49361	0.574084	-0.0302223	-0.478404	221	119	2676	185	-0.0411121	0.110074	-0.202072	-0.0313155	0.0304714	-0.012652	-1.68477	-0.196343	0.0302223	-0.0666825	0.0582689	0.19568	-0.0733352	0.0515538	0.195184	-0.0733352	0.0515538	0.251004	-1.68168	-0.128915	-0.00644983	-0.0242501	0.000260679	-0.0058702	-0.13156	0.355672	-0.309722	-0.107795	0.168343	-0.00639185	0.0449809	-0.153926	0.0736387	0.0940228	-0.00454267	-0	0.687937	0.198262	3.4981	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0319395	0.0314159	0.00738054	0.116017	0.108423	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.50089	0.574084	-0.0302223	-0.478404	221	119	2676	185	-0.0411098	0.110062	-0.202426	-0.0316147	0.0312725	-0.0141255	-1.68477	-0.196343	0.0302223	-0.0666825	0.0582689	0.19568	-0.0733352	0.0515538	0.195184	-0.0733352	0.0515538	0.251004	-1.68168	-0.128915	-0.00644983	-0.0242501	0.000260679	-0.0058702	-0.13156	0.355672	-0.309722	-0.107792	0.168331	-0.0067456	0.0449809	-0.153926	0.0736387	0.0940228	-0.00454267	-0	0.687733	0.207338	3.3875	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0300197	0.0322886	0.00738054	0.116017	0.108423	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.51092	0.574084	-0.0302223	-0.478404	221	119	2676	185	-0.0411074	0.11005	-0.202761	-0.0320269	0.0323759	-0.0161584	-1.68477	-0.196343	0.0302223	-0.0666825	0.0582689	0.19568	-0.0733352	0.0515538	0.195184	-0.0733352	0.0515538	0.251004	-1.68168	-0.128915	-0.00644983	-0.0242501	0.000260679	-0.0058702	-0.13156	0.355672	-0.309722	-0.10779	0.168319	-0.00708052	0.0449809	-0.153926	0.0736387	0.0940228	-0.00454267	-0	0.676644	0.212957	3.38695	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0282743	0.0331613	0.00738054	0.116017	0.108423	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.52083	0.574084	-0.0302223	-0.478404	221	119	2676	185	-0.0411074	0.11005	-0.202761	-0.0324344	0.0334669	-0.0181685	-1.68477	-0.196343	0.0302223	-0.0666825	0.0582689	0.19568	-0.0733352	0.0515538	0.195184	-0.0733352	0.0515538	0.251004	-1.68168	-0.128915	-0.00644983	-0.0242501	0.000260679	-0.0058702	-0.13156	0.355672	-0.309722	-0.10779	0.168319	-0.00708052	0.0449809	-0.153926	0.0736387	0.0940228	-0.00454267	-0	0.6767	0.212975	3.38642	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0282743	0.0331613	0.00738054	0.116017	0.108423	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.53082	0.574084	-0.0302223	-0.478404	221	119	2677	185	-0.0411049	0.110039	-0.203048	-0.032845	0.0345661	-0.0201968	-1.68477	-0.196343	0.0302223	-0.0666825	0.0582689	0.19568	-0.0733352	0.0515538	0.195184	-0.0733352	0.0515538	0.251004	-1.68168	-0.128915	-0.00644983	-0.0242501	0.000260679	-0.0058702	-0.13156	0.355672	-0.309722	-0.107787	0.168308	-0.00736724	0.0449809	-0.153926	0.0736387	0.0940228	-0.00454267	-0	0.66667	0.217458	3.38637	0.00580816	-0.0717668	-0.0162135	0.0612098	-0.0488396	-0.0461137	-0.0267035	0.0338594	0.00738054	0.116017	0.108423	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.53186	0.581598	-0.0480973	-0.484665	234	127	2720	186	-0.0529681	0.117274	-0.275203	-0.0329001	0.0346879	-0.0204827	-1.68057	-0.202697	0.0480973	-0.0515423	0.0529432	0.265015	-0.0590243	0.0434288	0.265184	-0.0590243	0.0434288	0.27632	-1.68262	-0.131012	-0.00659819	-0.00316116	-0.0251587	-0.0058702	-0.173225	0.3858	-0.422348	-0.10451	0.170217	-0.0101882	0.0464113	-0.152247	0.0737891	0.0957596	-0.00720894	-0	0.666718	0.217474	3.38591	0.00586857	-0.0717758	-0.0165983	0.0611324	-0.0517357	-0.0464007	-0.0267035	0.0338594	0.00871081	0.120032	0.111092	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.54085	0.581598	-0.0480973	-0.484665	234	127	2720	186	-0.0529642	0.117263	-0.275413	-0.0333762	0.035742	-0.0229584	-1.68057	-0.202697	0.0480973	-0.0515423	0.0529432	0.265015	-0.0590243	0.0434288	0.265184	-0.0590243	0.0434288	0.27632	-1.68262	-0.131012	-0.00659819	-0.00316116	-0.0251587	-0.0058702	-0.173225	0.3858	-0.422348	-0.104507	0.170206	-0.0103982	0.0464113	-0.152247	0.0737891	0.0957596	-0.00720894	-0	0.671835	0.225546	3.28201	0.00586857	-0.0717758	-0.0165983	0.0611324	-0.0517357	-0.0464007	-0.0258309	0.0345575	0.00871081	0.120032	0.111092	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.5509	0.581598	-0.0480973	-0.484665	234	127	2720	186	-0.0529619	0.117258	-0.275527	-0.0339086	0.0369208	-0.0257283	-1.68057	-0.202697	0.0480973	-0.0515423	0.0529432	0.265015	-0.0590243	0.0434288	0.265184	-0.0590243	0.0434288	0.27632	-1.68262	-0.131012	-0.00659819	-0.00316116	-0.0251587	-0.0058702	-0.173225	0.3858	-0.422348	-0.104504	0.170201	-0.0105123	0.0464113	-0.152247	0.0737891	0.0957596	-0.00720894	-0	0.668472	0.227836	3.28165	0.00586857	-0.0717758	-0.0165983	0.0611324	-0.0517357	-0.0464007	-0.0253073	0.0349066	0.00871081	0.120032	0.111092	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.56088	0.581598	-0.0480973	-0.484665	234	127	2720	186	-0.0529619	0.117258	-0.275527	-0.0344373	0.0380914	-0.0284789	-1.68057	-0.202697	0.0480973	-0.0515423	0.0529432	0.265015	-0.0590243	0.0434288	0.265184	-0.0590243	0.0434288	0.27632	-1.68262	-0.131012	-0.00659819	-0.00316116	-0.0251587	-0.0058702	-0.173225	0.3858	-0.422348	-0.104504	0.170201	-0.0105123	0.0464113	-0.152247	0.0737891	0.0957596	-0.00720894	-0	0.668496	0.227844	3.28142	0.00586857	-0.0717758	-0.0165983	0.0611324	-0.0517357	-0.0464007	-0.0253073	0.0349066	0.00871081	0.120032	0.111092	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.56771	0.597302	-0.0383697	-0.497751	184	103	2678	180	0.00857927	0.0953355	-0.20464	-0.0343788	0.038742	-0.0298753	-1.70035	-0.198445	0.0383697	-0.115291	0.0735818	0.195716	-0.120845	0.0656564	0.195184	-0.120845	0.0656564	0.187303	-1.6827	-0.131012	-0.00659819	-0.0376821	-0.0251587	-0.0295841	-0.0209469	0.308116	-0.314841	-0.106711	0.168917	-0.00892386	0.0456357	-0.153706	0.0765072	0.0916836	-0.00572261	-0	0.668502	0.227846	3.28136	0.0059352	-0.0715422	-0.0170395	0.0598434	-0.0486807	-0.0479157	-0.0253073	0.0349066	0.00871081	0.116183	0.107265	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.57085	0.597302	-0.0383697	-0.497751	168	103	2678	180	0.00857979	0.0953301	-0.204747	-0.0343518	0.0390417	-0.0305191	-1.70035	-0.198445	0.0383697	-0.115291	0.0735818	0.195716	-0.120845	0.0656564	0.195184	-0.120845	0.0656564	0.187303	-1.6827	-0.131012	-0.00659819	-0.0376821	-0.0251587	-0.0295841	-0.0209469	0.308116	-0.314841	-0.106711	0.168912	-0.00903091	0.0456357	-0.153706	0.0765072	0.0916836	-0.00572261	-0	0.656939	0.227648	3.38339	0.0059352	-0.0715422	-0.0170395	0.0598434	-0.0486807	-0.0479157	-0.0251327	0.0354302	0.00871081	0.116183	0.107265	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.5808	0.597302	-0.0383697	-0.497751	168	103	2678	180	0.00857822	0.0953258	-0.204809	-0.0342664	0.0399904	-0.0325573	-1.70035	-0.198445	0.0383697	-0.115291	0.0735818	0.195716	-0.120845	0.0656564	0.195184	-0.120845	0.0656564	0.187303	-1.6827	-0.131012	-0.00659819	-0.0376821	-0.0251587	-0.0295841	-0.0209469	0.308116	-0.314841	-0.106712	0.168908	-0.009093	0.0456357	-0.153706	0.0765072	0.0916836	-0.00572261	-0	0.660304	0.232138	3.38322	0.0059352	-0.0715422	-0.0170395	0.0598434	-0.0486807	-0.0479157	-0.0256563	0.0361283	0.00871081	0.116183	0.107265	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.59085	0.597302	-0.0383697	-0.497751	168	103	2678	180	0.00857317	0.0953231	-0.2048	-0.0341803	0.0409478	-0.0346143	-1.70035	-0.198445	0.0383697	-0.115291	0.0735818	0.195716	-0.120845	0.0656564	0.195184	-0.120845	0.0656564	0.187303	-1.6827	-0.131012	-0.00659819	-0.0376821	-0.0251587	-0.0295841	-0.0209469	0.308116	-0.314841	-0.106718	0.168905	-0.00908375	0.0456357	-0.153706	0.0765072	0.0916836	-0.00572261	-0	0.671475	0.238869	3.38308	0.0059352	-0.0715422	-0.0170395	0.0598434	-0.0486807	-0.0479157	-0.0274017	0.0371755	0.00871081	0.116183	0.107265	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.59202	0.575505	-0.0138191	-0.479587	188	81	2633	180	-0.010089	0.0754871	-0.129927	-0.0341921	0.0410363	-0.0347666	-1.6972	-0.189615	0.0138191	-0.101097	0.0906771	0.124718	-0.1051	0.0853254	0.125184	-0.1051	0.0853254	0.0764586	-1.68433	-0.127577	-0.00765848	-0.0140399	-0.0133878	-0.0436265	-0.0323634	0.238264	-0.199656	-0.111186	0.166164	-0.00520935	0.043566	-0.155771	0.0747059	0.0908407	-0.0020766	-0	0.671478	0.23887	3.38304	0.00591079	-0.0716036	-0.0175261	0.0590082	-0.0515422	-0.0509301	-0.0274017	0.0371755	0.00623494	0.11126	0.104832	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.60083	0.575505	-0.0138191	-0.479587	188	81	2633	180	-0.010089	0.0754871	-0.129927	-0.034281	0.0417011	-0.035911	-1.6972	-0.189615	0.0138191	-0.101097	0.0906771	0.124718	-0.1051	0.0853254	0.125184	-0.1051	0.0853254	0.0764586	-1.68433	-0.127577	-0.00765848	-0.0140399	-0.0133878	-0.0436265	-0.0323634	0.238264	-0.199656	-0.111186	0.166164	-0.00520935	0.043566	-0.155771	0.0747059	0.0908407	-0.0020766	-0	0.660216	0.234864	3.49084	0.00591079	-0.0716036	-0.0175261	0.0590082	-0.0515422	-0.0509301	-0.0274017	0.0371755	0.00623494	0.11126	0.104832	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.61093	0.575505	-0.0138191	-0.479587	188	81	2633	180	-0.0100869	0.0754888	-0.129917	-0.0343828	0.0424634	-0.0372229	-1.6972	-0.189615	0.0138191	-0.101097	0.0906771	0.124718	-0.1051	0.0853254	0.125184	-0.1051	0.0853254	0.0764586	-1.68433	-0.127577	-0.00765848	-0.0140399	-0.0133878	-0.0436265	-0.0323634	0.238264	-0.199656	-0.111184	0.166166	-0.00519905	0.043566	-0.155771	0.0747059	0.0908407	-0.0020766	-0	0.672283	0.24258	3.49082	0.00591079	-0.0716036	-0.0175261	0.0590082	-0.0515422	-0.0509301	-0.0293215	0.0383972	0.00623494	0.11126	0.104832	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.62092	0.575505	-0.0138191	-0.479587	188	81	2633	180	-0.0100844	0.0754899	-0.129936	-0.0344836	0.043218	-0.0385216	-1.6972	-0.189615	0.0138191	-0.101097	0.0906771	0.124718	-0.1051	0.0853254	0.125184	-0.1051	0.0853254	0.0764586	-1.68433	-0.127577	-0.00765848	-0.0140399	-0.0133878	-0.0436265	-0.0323634	0.238264	-0.199656	-0.111181	0.166167	-0.00521777	0.043566	-0.155771	0.0747059	0.0908407	-0.0020766	-0	0.684347	0.251397	3.4908	0.00591079	-0.0716036	-0.0175261	0.0590082	-0.0515422	-0.0509301	-0.0312414	0.0397935	0.00623494	0.11126	0.104832	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.63082	0.575505	-0.0138191	-0.479587	188	81	2633	180	-0.0100818	0.0754886	-0.130032	-0.0345834	0.0439651	-0.0398087	-1.6972	-0.189615	0.0138191	-0.101097	0.0906771	0.124718	-0.1051	0.0853254	0.125184	-0.1051	0.0853254	0.0764586	-1.68433	-0.127577	-0.00765848	-0.0140399	-0.0133878	-0.0436265	-0.0323634	0.238264	-0.199656	-0.111179	0.166166	-0.0053139	0.043566	-0.155771	0.0747059	0.0908407	-0.0020766	-0	0.695316	0.262419	3.49074	0.00591079	-0.0716036	-0.0175261	0.0590082	-0.0515422	-0.0509301	-0.0329867	0.0415388	0.00623494	0.11126	0.104832	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.63522	0.575384	0.00817103	-0.479487	191	79	2589	179	-0.0129656	0.0734919	-0.0566583	-0.0346405	0.0442887	-0.0400581	-1.69896	-0.188536	-0.00817103	-0.0986533	0.0924519	0.0546774	-0.101072	0.0894906	0.055184	-0.101072	0.0894906	-0.01174	-1.68467	-0.127577	-0.00969722	-0.0140399	-0.00874312	-0.0574183	-0.0405014	0.228499	-0.0870294	-0.111619	0.165944	-0.00198094	0.0433338	-0.156057	0.0748274	0.0903753	0.00122795	-0	0.695335	0.262426	3.49057	0.00585613	-0.0718095	-0.0179335	0.0582318	-0.0545968	-0.0541931	-0.0329867	0.0415388	0.00606067	0.110519	0.104268	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.64079	0.575384	0.00817103	-0.479487	191	79	2589	179	-0.0129656	0.0734919	-0.0566583	-0.0347128	0.0446983	-0.0403739	-1.69896	-0.188536	-0.00817103	-0.0986533	0.0924519	0.0546774	-0.101072	0.0894906	0.055184	-0.101072	0.0894906	-0.01174	-1.68467	-0.127577	-0.00969722	-0.0140399	-0.00874312	-0.0574183	-0.0405014	0.228499	-0.0870294	-0.111619	0.165944	-0.00198094	0.0433338	-0.156057	0.0748274	0.0903753	0.00122795	-0	0.683711	0.258039	3.59621	0.00585613	-0.0718095	-0.0179335	0.0582318	-0.0545968	-0.0541931	-0.0329867	0.0415388	0.00606067	0.110519	0.104268	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.65081	0.575384	0.00817103	-0.479487	191	79	2589	179	-0.0129568	0.0734973	-0.0566954	-0.0348425	0.0454341	-0.0409415	-1.69896	-0.188536	-0.00817103	-0.0986533	0.0924519	0.0546774	-0.101072	0.0894906	0.055184	-0.101072	0.0894906	-0.01174	-1.68467	-0.127577	-0.00969722	-0.0140399	-0.00874312	-0.0574183	-0.0405014	0.228499	-0.0870294	-0.11161	0.165949	-0.00201801	0.0433338	-0.156057	0.0748274	0.0903753	0.00122795	-0	0.69449	0.266708	3.5962	0.00585613	-0.0718095	-0.0179335	0.0582318	-0.0545968	-0.0541931	-0.0347321	0.0429351	0.00606067	0.110519	0.104268	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.65756	0.578361	0.0317233	-0.481967	196	89	2545	180	-0.0179891	0.0822126	0.0167011	-0.0349639	0.0459891	-0.0408287	-1.69928	-0.189785	-0.0317233	-0.092915	0.0842148	-0.0152252	-0.0929565	0.084242	-0.014816	-0.0929565	0.084242	-0.0902881	-1.68506	-0.127577	-0.0121776	-0.0140399	-0.00874312	-0.0838194	-0.0540317	0.253035	0.0255969	-0.110904	0.166427	0.00147587	0.0436142	-0.155732	0.075058	0.0904921	0.00476154	-0	0.694498	0.266711	3.59614	0.00573813	-0.0720702	-0.0183902	0.0573642	-0.0578224	-0.059098	-0.0347321	0.0429351	0.00591833	0.111224	0.105111	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.66084	0.578361	0.0317233	-0.481967	196	89	2545	180	-0.0179693	0.0822246	0.0168362	-0.035023	0.0462593	-0.0407734	-1.69928	-0.189785	-0.0317233	-0.092915	0.0842148	-0.0152252	-0.0929565	0.084242	-0.014816	-0.0929565	0.084242	-0.0902881	-1.68506	-0.127577	-0.0121776	-0.0140399	-0.00874312	-0.0838194	-0.0540317	0.253035	0.0255969	-0.110884	0.166439	0.00161105	0.0436142	-0.155732	0.075058	0.0904921	0.00476154	-0	0.696457	0.266435	3.70182	0.00573813	-0.0720702	-0.0183902	0.0573642	-0.0578224	-0.059098	-0.037001	0.0436332	0.00591833	0.111224	0.105111	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.67084	0.578361	0.0317233	-0.481967	196	89	2545	180	-0.0179536	0.082234	0.0169424	-0.0352025	0.0470818	-0.0406039	-1.69928	-0.189785	-0.0317233	-0.092915	0.0842148	-0.0152252	-0.0929565	0.084242	-0.014816	-0.0929565	0.084242	-0.0902881	-1.68506	-0.127577	-0.0121776	-0.0140399	-0.00874312	-0.0838194	-0.0540317	0.253035	0.0255969	-0.110869	0.166449	0.00171723	0.0436142	-0.155732	0.075058	0.0904921	0.00476154	-0	0.707024	0.269622	3.70201	0.00573813	-0.0720702	-0.0183902	0.0573642	-0.0578224	-0.059098	-0.0387463	0.0441568	0.00591833	0.111224	0.105111	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.68081	0.578361	0.0317233	-0.481967	196	89	2545	180	-0.0179536	0.082234	0.0169424	-0.0353814	0.047901	-0.0404352	-1.69928	-0.189785	-0.0317233	-0.092915	0.0842148	-0.0152252	-0.0929565	0.084242	-0.014816	-0.0929565	0.084242	-0.0902881	-1.68506	-0.127577	-0.0121776	-0.0140399	-0.00874312	-0.0838194	-0.0540317	0.253035	0.0255969	-0.110869	0.166449	0.00171723	0.0436142	-0.155732	0.075058	0.0904921	0.00476154	-0	0.707006	0.269615	3.70217	0.00573813	-0.0720702	-0.0183902	0.0573642	-0.0578224	-0.059098	-0.0387463	0.0441568	0.00591833	0.111224	0.105111	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.69086	0.578361	0.0317233	-0.481967	196	89	2545	180	-0.0179328	0.0822464	0.0170775	-0.0355617	0.0487277	-0.0402635	-1.69928	-0.189785	-0.0317233	-0.092915	0.0842148	-0.0152252	-0.0929565	0.084242	-0.014816	-0.0929565	0.084242	-0.0902881	-1.68506	-0.127577	-0.0121776	-0.0140399	-0.00874312	-0.0838194	-0.0540317	0.253035	0.0255969	-0.110848	0.166461	0.00185231	0.0436142	-0.155732	0.075058	0.0904921	0.00476154	-0	0.720769	0.273874	3.70217	0.00573813	-0.0720702	-0.0183902	0.0573642	-0.0578224	-0.059098	-0.0410152	0.044855	0.00591833	0.111224	0.105111	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.69278	0.557888	0.0334832	-0.464906	204	56	2502	176	-0.0249546	0.0516547	0.0887476	-0.0356095	0.0488268	-0.0400934	-1.70038	-0.179419	-0.0334832	-0.0907491	0.11146	-0.0862478	-0.0879564	0.114749	-0.084816	-0.0879564	0.114749	-0.0965431	-1.68543	-0.127478	-0.0133501	-0.0166702	0.0213306	-0.0574183	-0.0754837	0.156547	0.135663	-0.115704	0.163115	0.00249977	0.041242	-0.158115	0.0735088	0.0887104	0.00505877	-0	0.720745	0.273866	3.70237	0.00546668	-0.0724434	-0.018416	0.0563163	-0.0602978	-0.0623595	-0.0410152	0.044855	0.00531972	0.105128	0.0996424	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.70079	0.557888	0.0334832	-0.464906	204	56	2502	176	-0.0249355	0.0516669	0.0888271	-0.0358093	0.0492408	-0.0393816	-1.70038	-0.179419	-0.0334832	-0.0907491	0.11146	-0.0862478	-0.0879564	0.114749	-0.084816	-0.0879564	0.114749	-0.0965431	-1.68543	-0.127478	-0.0133501	-0.0166702	0.0213306	-0.0574183	-0.0754837	0.156547	0.135663	-0.115685	0.163127	0.00257931	0.041242	-0.158115	0.0735088	0.0887104	0.00505877	-0	0.720013	0.274473	3.80557	0.00546668	-0.0724434	-0.018416	0.0563163	-0.0602978	-0.0623595	-0.0429351	0.0457276	0.00531972	0.105128	0.0996424	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.7109	0.557888	0.0334832	-0.464906	204	56	2502	176	-0.0249232	0.051677	0.0887405	-0.0360613	0.0497633	-0.0384843	-1.70038	-0.179419	-0.0334832	-0.0907491	0.11146	-0.0862478	-0.0879564	0.114749	-0.084816	-0.0879564	0.114749	-0.0965431	-1.68543	-0.127478	-0.0133501	-0.0166702	0.0213306	-0.0574183	-0.0754837	0.156547	0.135663	-0.115672	0.163137	0.00249271	0.041242	-0.158115	0.0735088	0.0887104	0.00505877	-0	0.72728	0.282841	3.8057	0.00546668	-0.0724434	-0.018416	0.0563163	-0.0602978	-0.0623595	-0.0441568	0.0471239	0.00531972	0.105128	0.0996424	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.72093	0.557888	0.0334832	-0.464906	204	56	2502	176	-0.0249232	0.051677	0.0887405	-0.0363113	0.0502817	-0.0375942	-1.70038	-0.179419	-0.0334832	-0.0907491	0.11146	-0.0862478	-0.0879564	0.114749	-0.084816	-0.0879564	0.114749	-0.0965431	-1.68543	-0.127478	-0.0133501	-0.0166702	0.0213306	-0.0574183	-0.0754837	0.156547	0.135663	-0.115672	0.163137	0.00249271	0.041242	-0.158115	0.0735088	0.0887104	0.00505877	-0	0.727292	0.282846	3.8056	0.00546668	-0.0724434	-0.018416	0.0563163	-0.0602978	-0.0623595	-0.0441568	0.0471239	0.00531972	0.105128	0.0996424	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.73062	0.394569	0.0497711	-0.328808	194	6	2465	137	-0.015894	-0.0445687	0.149693	-0.0364653	0.0498498	-0.0361438	-1.71794	-0.102545	-0.0497711	-0.132597	0.1783	-0.141541	-0.126627	0.184749	-0.138708	-0.126627	0.321402	-0.138708	-1.6881	-0.119257	-0.0142117	-0.0649125	0.227583	-0.0910791	-0.0468246	0.0165265	0.230372	-0.148491	0.133731	0.00815232	0.0249787	-0.173984	0.0572072	0.0759676	0.00787402	-0	0.72729	0.282845	3.80562	0.00508446	-0.0723335	-0.018426	0.053989	-0.0546777	-0.067843	-0.0441568	0.0471239	0.000158813	0.0596202	0.0594264	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
