time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.4843	-9.60062	-0.0963509	-19	0	2549	-1	0.176798	0.00885428	0.0190436	0.251944	-0.120364	0.086337	-4.69526	0.746623	0.0963509	0.0174752	-0.0278289	-0.00364073	0.0174752	-0.0278289	-0.00364073	0.0146918	-0.197563	-0.00364073	0.194541	-0.0463666	-0.00199628	0.187675	0.00686568	-0.0659148	0.0195482	-0.00199628	-0	0.0965167	-0.0300197	-0.157261	-0.157696	-0.000435455	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.49234	-9.60062	-0.0963509	-20	0	2549	-1	0.176881	0.00881783	0.0182709	0.253366	-0.120293	0.086484	-4.69526	0.746623	0.0963509	0.0174752	-0.0278289	-0.00364073	0.0174752	-0.0278289	-0.00364073	0.0146918	-0.197563	-0.00364073	0.194541	-0.0463666	-0.00199628	0.187675	0.00686568	-0.0659148	0.0195482	-0.00199628	-0	0.0919789	-0.0333358	-0.157261	-0.157696	-0.000435455	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.50232	-9.60062	-0.0963509	-20	0	2550	-1	0.176943	0.00879833	0.0176737	0.255131	-0.120205	0.0866602	-4.69526	0.746623	0.0963509	0.0174752	-0.0278289	-0.00364073	0.0174752	-0.0278289	-0.00364073	0.0146918	-0.197563	-0.00364073	0.194541	-0.0463666	-0.00199628	0.187675	0.00686568	-0.0659148	0.0195482	-0.00199628	-0	0.0884882	-0.0356047	-0.157261	-0.157696	-0.000435455	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.51234	-9.60062	-0.0963509	-20	0	2550	-1	0.177037	0.00878397	0.0167119	0.256905	-0.120117	0.0868277	-4.69526	0.746623	0.0963509	0.0174752	-0.0278289	-0.00364073	0.0174752	-0.0278289	-0.00364073	0.0146918	-0.197563	-0.00364073	0.194541	-0.0463666	-0.00199628	0.187675	0.00686568	-0.0659148	0.0195482	-0.00199628	-0	0.0829031	-0.0385718	-0.157261	-0.157696	-0.000435455	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.513	-9.59686	-0.0964953	35	-79	2564	16	0.120693	-0.0703189	-0.01079	0.256985	-0.120163	0.0868206	-4.69468	0.746623	0.0964953	0.0874752	0.0421711	0.016037	0.0874752	0.0421711	0.016037	0.0963564	0.103949	0.016037	0.19454	-0.0463719	-0.00200005	0.18767	0.00686967	-0.0659272	0.0195554	-0.00200005	-0	0.0829031	-0.0385718	-0.157261	-0.157715	-0.000454707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.5223	-9.59686	-0.0964953	35	-79	2565	16	0.120637	-0.0702636	-0.0117369	0.258107	-0.120817	0.0867114	-4.69468	0.746623	0.0964953	0.0874752	0.0421711	0.016037	0.0874752	0.0421711	0.016037	0.0963564	0.103949	0.016037	0.19454	-0.0463719	-0.00200005	0.18767	0.00686967	-0.0659272	0.0195554	-0.00200005	-0	0.0762709	-0.0406662	-0.157261	-0.157715	-0.000454707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.53233	-9.59686	-0.0964953	35	-79	2565	16	0.120574	-0.0702192	-0.0126185	0.259316	-0.121521	0.0865849	-4.69468	0.746623	0.0964953	0.0874752	0.0421711	0.016037	0.0874752	0.0421711	0.016037	0.0963564	0.103949	0.016037	0.19454	-0.0463719	-0.00200005	0.18767	0.00686967	-0.0659272	0.0195554	-0.00200005	-0	0.0694641	-0.0415388	-0.157261	-0.157715	-0.000454707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.54231	-9.59686	-0.0964953	35	-79	2565	16	0.120541	-0.0702026	-0.0130179	0.26052	-0.122222	0.0864549	-4.69468	0.746623	0.0964953	0.0874752	0.0421711	0.016037	0.0874752	0.0421711	0.016037	0.0963564	0.103949	0.016037	0.19454	-0.0463719	-0.00200005	0.18767	0.00686967	-0.0659272	0.0195554	-0.00200005	-0	0.066148	-0.0415388	-0.157261	-0.157715	-0.000454707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.54486	-9.55424	-0.0963509	-41	-131	2554	16	0.197875	-0.121305	0.00971756	0.261023	-0.122531	0.0864797	-4.68808	0.746623	0.0963509	0.0174752	0.103949	-0.00364073	0.0174752	0.103949	-0.00364073	0.0146918	0.103949	-0.00364073	0.194525	-0.0464317	-0.00200587	0.18761	0.00691505	-0.066068	0.0196363	-0.00200587	-0	0.066148	-0.0415388	-0.157261	-0.157934	-0.000673012	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.55236	-9.55424	-0.0963509	-42	-131	2555	16	0.198001	-0.121222	0.00804962	0.26251	-0.123441	0.0865401	-4.68808	0.746623	0.0963509	0.0174752	0.103949	-0.00364073	0.0174752	0.103949	-0.00364073	0.0146918	0.103949	-0.00364073	0.194525	-0.0464317	-0.00200587	0.18761	0.00691505	-0.066068	0.0196363	-0.00200587	-0	0.0570723	-0.0404916	-0.157261	-0.157934	-0.000673012	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.56237	-9.55424	-0.0963509	-42	-131	2555	16	0.19809	-0.121152	0.00681051	0.264491	-0.124653	0.0866082	-4.68808	0.746623	0.0963509	0.0174752	0.103949	-0.00364073	0.0174752	0.103949	-0.00364073	0.0146918	0.103949	-0.00364073	0.194525	-0.0464317	-0.00200587	0.18761	0.00691505	-0.066068	0.0196363	-0.00200587	-0	0.0497419	-0.0387463	-0.157261	-0.157934	-0.000673012	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.57241	-9.55424	-0.0963509	-42	-131	2556	16	0.198173	-0.121077	0.00562824	0.266482	-0.125869	0.0866648	-4.68808	0.746623	0.0963509	0.0174752	0.103949	-0.00364073	0.0174752	0.103949	-0.00364073	0.0146918	0.103949	-0.00364073	0.194525	-0.0464317	-0.00200587	0.18761	0.00691505	-0.066068	0.0196363	-0.00200587	-0	0.0420624	-0.0359538	-0.157261	-0.157934	-0.000673012	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.58232	-9.55424	-0.0963509	-42	-131	2556	16	0.198203	-0.121048	0.00517504	0.268445	-0.127068	0.086716	-4.68808	0.746623	0.0963509	0.0174752	0.103949	-0.00364073	0.0174752	0.103949	-0.00364073	0.0146918	0.103949	-0.00364073	0.194525	-0.0464317	-0.00200587	0.18761	0.00691505	-0.066068	0.0196363	-0.00200587	-0	0.0389208	-0.0345575	-0.157261	-0.157934	-0.000673012	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.58247	-9.48706	-0.0897097	22	-71	2521	-11	0.13334	-0.0609207	0.0749467	0.268465	-0.127077	0.0867271	-4.68573	0.723433	0.0897097	0.0693991	0.0339492	-0.0736407	0.0693991	0.0339492	-0.0736407	0.0693991	-0.476012	-0.16567	0.194899	-0.0448431	-0.0018807	0.188082	0.00681646	-0.0646682	0.0198251	-0.0018807	-0	0.0389208	-0.0345575	-0.156308	-0.153181	0.00312725	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.59237	-9.48706	-0.0897097	21	-70	2522	-11	0.133914	-0.0605887	0.0741882	0.269792	-0.127677	0.087462	-4.68573	0.723433	0.0897097	0.0693991	0.0339492	-0.0736407	0.0693991	0.0339492	-0.0736407	0.0693991	-0.476012	-0.16567	0.194899	-0.0448431	-0.0018807	0.188082	0.00681646	-0.0646682	0.0198251	-0.0018807	-0	0.0314159	-0.0305433	-0.156308	-0.153181	0.00312725	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.60233	-9.48706	-0.0897097	20	-70	2522	-11	0.134455	-0.0602521	0.0734815	0.27113	-0.128277	0.0881936	-4.68573	0.723433	0.0897097	0.0693991	0.0339492	-0.0736407	0.0693991	0.0339492	-0.0736407	0.0693991	-0.476012	-0.16567	0.194899	-0.0448431	-0.0018807	0.188082	0.00681646	-0.0646682	0.0198251	-0.0018807	-0	0.0242601	-0.0263545	-0.156308	-0.153181	0.00312725	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.60963	-9.463	-0.0834782	-35	8	2485	-9	0.191129	0.0186595	0.147109	0.272525	-0.128141	0.0892674	-4.68797	0.705903	0.0834782	-0.000600872	-0.0360508	-0.143641	-0.000600872	-0.0360508	-0.143641	-0.0736534	-0.476012	-0.222902	0.195181	-0.0436017	-0.00175447	0.188469	0.00671226	-0.0635182	0.0199164	-0.00175447	-0	0.0242601	-0.0263545	-0.153793	-0.149455	0.00433805	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.61235	-9.463	-0.0834782	-37	9	2486	-9	0.192274	0.0193597	0.145517	0.273049	-0.128088	0.0896639	-4.68797	0.705903	0.0834782	-0.000600872	-0.0360508	-0.143641	-0.000600872	-0.0360508	-0.143641	-0.0736534	-0.476012	-0.222902	0.195181	-0.0436017	-0.00175447	0.188469	0.00671226	-0.0635182	0.0199164	-0.00175447	-0	0.0164061	-0.0218166	-0.153793	-0.149455	0.00433805	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.62235	-9.463	-0.0834782	-37	9	2486	-9	0.192754	0.0196264	0.144845	0.274977	-0.127892	0.0911125	-4.68797	0.705903	0.0834782	-0.000600872	-0.0360508	-0.143641	-0.000600872	-0.0360508	-0.143641	-0.0736534	-0.476012	-0.222902	0.195181	-0.0436017	-0.00175447	0.188469	0.00671226	-0.0635182	0.0199164	-0.00175447	-0	0.01309	-0.0200713	-0.153793	-0.149455	0.00433805	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.63236	-9.463	-0.0834782	-38	9	2487	-9	0.193808	0.0202054	0.143352	0.276917	-0.12769	0.0925474	-4.68797	0.705903	0.0834782	-0.000600872	-0.0360508	-0.143641	-0.000600872	-0.0360508	-0.143641	-0.0736534	-0.476012	-0.222902	0.195181	-0.0436017	-0.00175447	0.188469	0.00671226	-0.0635182	0.0199164	-0.00175447	-0	0.00575959	-0.0162316	-0.153793	-0.149455	0.00433805	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.64235	-9.463	-0.0834782	-39	10	2488	-9	0.194678	0.0205968	0.142112	0.278861	-0.127484	0.0939664	-4.68797	0.705903	0.0834782	-0.000600872	-0.0360508	-0.143641	-0.000600872	-0.0360508	-0.143641	-0.0736534	-0.476012	-0.222902	0.195181	-0.0436017	-0.00175447	0.188469	0.00671226	-0.0635182	0.0199164	-0.00175447	-0	-0.000349066	-0.0136136	-0.153793	-0.149455	0.00433805	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.64809	-9.46219	-0.0834782	-38	80	2476	-9	0.193106	0.0908232	0.1651	0.279969	-0.126963	0.0949136	-4.68797	0.705528	0.0834782	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.29695	-0.16567	0.195187	-0.0435755	-0.00175462	0.188477	0.00671034	-0.0634945	0.019919	-0.00175462	-0	-0.000349066	-0.0136136	-0.153383	-0.149377	0.0040068	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.65231	-9.46219	-0.0834782	-39	80	2477	-9	0.194018	0.0911241	0.16386	0.280789	-0.126578	0.0956062	-4.68797	0.705528	0.0834782	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.29695	-0.16567	0.195187	-0.0435755	-0.00175462	0.188477	0.00671034	-0.0634945	0.019919	-0.00175462	-0	-0.00593412	-0.0118682	-0.153383	-0.149377	0.0040068	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.66232	-9.46219	-0.0834782	-39	81	2477	-9	0.194359	0.0912145	0.163406	0.282734	-0.125665	0.0972414	-4.68797	0.705528	0.0834782	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.29695	-0.16567	0.195187	-0.0435755	-0.00175462	0.188477	0.00671034	-0.0634945	0.019919	-0.00175462	-0	-0.00802851	-0.0113446	-0.153383	-0.149377	0.0040068	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.67231	-9.46219	-0.0834782	-40	81	2477	-9	0.194811	0.0913059	0.162814	0.28468	-0.124753	0.0988678	-4.68797	0.705528	0.0834782	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.106051	-0.16567	-0.00981362	-0.29695	-0.16567	0.195187	-0.0435755	-0.00175462	0.188477	0.00671034	-0.0634945	0.019919	-0.00175462	-0	-0.010821	-0.010821	-0.153383	-0.149377	0.0040068	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.67591	-9.43833	-0.0882652	-29	151	2512	-17	0.183963	0.161405	0.0935769	0.285343	-0.124171	0.0992051	-4.68797	0.694483	0.0882652	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.29695	0.182766	0.195357	-0.0428022	-0.00185987	0.188704	0.00665325	-0.0627956	0.0199934	-0.00185987	-0	-0.010821	-0.010821	-0.149976	-0.147072	0.00290432	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.68235	-9.43833	-0.0882652	-30	151	2512	-17	0.184139	0.161442	0.0931673	0.286529	-0.123131	0.0998051	-4.68797	0.694483	0.0882652	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.29695	0.182766	0.195357	-0.0428022	-0.00185987	0.188704	0.00665325	-0.0627956	0.0199934	-0.00185987	-0	-0.0127409	-0.010472	-0.149976	-0.147072	0.00290432	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.69247	-9.43833	-0.0882652	-30	151	2512	-17	0.184155	0.161491	0.0930506	0.288391	-0.121498	0.100746	-4.68797	0.694483	0.0882652	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.29695	0.182766	0.195357	-0.0428022	-0.00185987	0.188704	0.00665325	-0.0627956	0.0199934	-0.00185987	-0	-0.0129154	-0.00994838	-0.149976	-0.147072	0.00290432	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.70246	-9.43833	-0.0882652	-30	151	2512	-17	0.184107	0.161522	0.0930906	0.290231	-0.119884	0.101676	-4.68797	0.694483	0.0882652	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.29695	0.182766	0.195357	-0.0428022	-0.00185987	0.188704	0.00665325	-0.0627956	0.0199934	-0.00185987	-0	-0.0123918	-0.00959931	-0.149976	-0.147072	0.00290432	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.71232	-9.43833	-0.0882652	-30	152	2512	-17	0.183883	0.161632	0.0933428	0.292043	-0.118291	0.102596	-4.68797	0.694483	0.0882652	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.176051	-0.09567	-0.00981362	-0.29695	0.182766	0.195357	-0.0428022	-0.00185987	0.188704	0.00665325	-0.0627956	0.0199934	-0.00185987	-0	-0.00994838	-0.00837758	-0.149976	-0.147072	0.00290432	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.71581	-9.4175	-0.0933515	-19	221	2547	-21	0.173569	0.231254	0.0239113	0.29265	-0.117483	0.10268	-4.68678	0.68832	0.0933515	-0.00981362	-0.246051	-0.02567	-0.00981362	-0.246051	-0.02567	-0.00981362	-0.29695	0.312779	0.195449	-0.0423788	-0.00197133	0.18882	0.006629	-0.0624286	0.0200499	-0.00197133	-0	-0.00994838	-0.00837758	-0.146457	-0.145822	0.000635449	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.72235	-9.4175	-0.0933515	-19	222	2546	-21	0.173484	0.231283	0.0242546	0.293784	-0.115971	0.102839	-4.68678	0.68832	0.0933515	-0.00981362	-0.246051	-0.02567	-0.00981362	-0.246051	-0.02567	-0.00981362	-0.29695	0.312779	0.195449	-0.0423788	-0.00197133	0.18882	0.006629	-0.0624286	0.0200499	-0.00197133	-0	-0.00610865	-0.00698132	-0.146457	-0.145822	0.000635449	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.73232	-9.4175	-0.0933515	-20	222	2546	-21	0.173371	0.231316	0.0247388	0.295513	-0.113664	0.103085	-4.68678	0.68832	0.0933515	-0.00981362	-0.246051	-0.02567	-0.00981362	-0.246051	-0.02567	-0.00981362	-0.29695	0.312779	0.195449	-0.0423788	-0.00197133	0.18882	0.006629	-0.0624286	0.0200499	-0.00197133	-0	-0.00122173	-0.00541052	-0.146457	-0.145822	0.000635449	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.74168	-9.39324	-0.11143	38	142	2581	-36	0.114729	0.151836	-0.0460084	0.296587	-0.112243	0.102655	-4.68302	0.68832	0.11143	0.0601864	-0.176051	0.04433	0.0601864	-0.176051	0.04433	0.191426	0.0665985	0.453106	0.195438	-0.0424066	-0.00235905	0.188784	0.0066542	-0.0625045	0.0200979	-0.00235905	-0	-0.00122173	-0.00541052	-0.14326	-0.145937	-0.00267707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.74238	-9.39324	-0.11143	38	142	2581	-36	0.114851	0.151795	-0.0458403	0.296668	-0.112136	0.102622	-4.68302	0.68832	0.11143	0.0601864	-0.176051	0.04433	0.0601864	-0.176051	0.04433	0.191426	0.0665985	0.453106	0.195438	-0.0424066	-0.00235905	0.188784	0.0066542	-0.0625045	0.0200979	-0.00235905	-0	0.00139626	-0.00453786	-0.14326	-0.145937	-0.00267707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.75231	-9.39324	-0.11143	38	142	2581	-36	0.115117	0.151713	-0.0454429	0.29781	-0.11063	0.102171	-4.68302	0.68832	0.11143	0.0601864	-0.176051	0.04433	0.0601864	-0.176051	0.04433	0.191426	0.0665985	0.453106	0.195438	-0.0424066	-0.00235905	0.188784	0.0066542	-0.0625045	0.0200979	-0.00235905	-0	0.00715585	-0.00279253	-0.14326	-0.145937	-0.00267707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.76235	-9.39324	-0.11143	37	142	2581	-36	0.115395	0.151617	-0.0450565	0.298969	-0.109107	0.101719	-4.68302	0.68832	0.11143	0.0601864	-0.176051	0.04433	0.0601864	-0.176051	0.04433	0.191426	0.0665985	0.453106	0.195438	-0.0424066	-0.00235905	0.188784	0.0066542	-0.0625045	0.0200979	-0.00235905	-0	0.0132645	-0.000698132	-0.14326	-0.145937	-0.00267707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.77232	-9.39324	-0.11143	37	142	2581	-36	0.115575	0.151554	-0.0448046	0.300121	-0.107597	0.101272	-4.68302	0.68832	0.11143	0.0601864	-0.176051	0.04433	0.0601864	-0.176051	0.04433	0.191426	0.0665985	0.453106	0.195438	-0.0424066	-0.00235905	0.188784	0.0066542	-0.0625045	0.0200979	-0.00235905	-0	0.0172788	0.000698132	-0.14326	-0.145937	-0.00267707	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.77984	-9.45868	-0.131455	-43	81	2615	-46	0.196366	0.0896526	-0.113781	0.301598	-0.106922	0.100417	-4.68547	0.711318	0.131455	-0.00981362	-0.106051	0.11433	-0.00981362	-0.106051	0.11433	-0.0943651	0.0861357	0.453106	0.195081	-0.043998	-0.0027639	0.188324	0.00675657	-0.0639082	0.0199102	-0.0027639	-0	0.0172788	0.000698132	-0.138429	-0.150663	-0.0122339	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.78237	-9.45868	-0.131455	-44	80	2615	-46	0.197057	0.0893387	-0.112829	0.302097	-0.106696	0.100131	-4.68547	0.711318	0.131455	-0.00981362	-0.106051	0.11433	-0.00981362	-0.106051	0.11433	-0.0943651	0.0861357	0.453106	0.195081	-0.043998	-0.0027639	0.188324	0.00675657	-0.0639082	0.0199102	-0.0027639	-0	0.0233874	0.00349066	-0.138429	-0.150663	-0.0122339	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.79235	-9.45868	-0.131455	-45	80	2614	-46	0.197818	0.0889342	-0.111812	0.304072	-0.105809	0.0990149	-4.68547	0.711318	0.131455	-0.00981362	-0.106051	0.11433	-0.00981362	-0.106051	0.11433	-0.0943651	0.0861357	0.453106	0.195081	-0.043998	-0.0027639	0.188324	0.00675657	-0.0639082	0.0199102	-0.0027639	-0	0.0301942	0.00715585	-0.138429	-0.150663	-0.0122339	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.80232	-9.45868	-0.131455	-45	80	2614	-46	0.198455	0.0885555	-0.11098	0.306049	-0.104926	0.0979089	-4.68547	0.711318	0.131455	-0.00981362	-0.106051	0.11433	-0.00981362	-0.106051	0.11433	-0.0943651	0.0861357	0.453106	0.195081	-0.043998	-0.0027639	0.188324	0.00675657	-0.0639082	0.0199102	-0.0027639	-0	0.0359538	0.0106465	-0.138429	-0.150663	-0.0122339	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.81059	-9.45628	-0.134043	0	1	2649	-75	0.152935	0.00960573	-0.181882	0.307314	-0.104847	0.0964055	-4.68398	0.714606	0.134043	0.0484969	-0.0360508	0.18433	0.0484969	-0.0360508	0.18433	0.0484969	0.0861357	0.874403	0.195025	-0.0442397	-0.00281901	0.188242	0.00678346	-0.0641463	0.0199065	-0.00281901	-0	0.0359538	0.0106465	-0.134554	-0.151396	-0.0168419	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.81238	-9.45628	-0.134043	-1	0	2649	-75	0.154232	0.0086076	-0.180834	0.30759	-0.104831	0.0960814	-4.68398	0.714606	0.134043	0.0484969	-0.0360508	0.18433	0.0484969	-0.0360508	0.18433	0.0484969	0.0861357	0.874403	0.195025	-0.0442397	-0.00281901	0.188242	0.00678346	-0.0641463	0.0199065	-0.00281901	-0	0.0431096	0.0162316	-0.134554	-0.151396	-0.0168419	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.82234	-9.45628	-0.134043	-2	0	2649	-75	0.154736	0.00817377	-0.180423	0.309131	-0.10475	0.0942846	-4.68398	0.714606	0.134043	0.0484969	-0.0360508	0.18433	0.0484969	-0.0360508	0.18433	0.0484969	0.0861357	0.874403	0.195025	-0.0442397	-0.00281901	0.188242	0.00678346	-0.0641463	0.0199065	-0.00281901	-0	0.0459022	0.018675	-0.134554	-0.151396	-0.0168419	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.83242	-9.45628	-0.134043	-3	-1	2648	-75	0.155834	0.00718899	-0.179517	0.310702	-0.104677	0.0924749	-4.68398	0.714606	0.134043	0.0484969	-0.0360508	0.18433	0.0484969	-0.0360508	0.18433	0.0484969	0.0861357	0.874403	0.195025	-0.0442397	-0.00281901	0.188242	0.00678346	-0.0641463	0.0199065	-0.00281901	-0	0.0520108	0.0242601	-0.134554	-0.151396	-0.0168419	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.84232	-9.45628	-0.134043	-4	-2	2648	-75	0.156895	0.00599572	-0.178635	0.312256	-0.104618	0.0907057	-4.68398	0.714606	0.134043	0.0484969	-0.0360508	0.18433	0.0484969	-0.0360508	0.18433	0.0484969	0.0861357	0.874403	0.195025	-0.0442397	-0.00281901	0.188242	0.00678346	-0.0641463	0.0199065	-0.00281901	-0	0.0579449	0.0310669	-0.134554	-0.151396	-0.0168419	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.84501	-9.46154	-0.131455	-9	-70	2612	-89	0.161844	-0.0622625	-0.106018	0.31269	-0.104785	0.090421	-4.68398	0.716997	0.131455	0.0484969	0.0339492	0.11433	0.0484969	0.0339492	0.11433	0.0484969	0.0861357	-0.067821	0.194988	-0.0444069	-0.00276307	0.188193	0.00679563	-0.0642971	0.0198903	-0.00276307	-0	0.0579449	0.0310669	-0.128489	-0.151895	-0.0234039	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.8523	-9.46154	-0.131455	-10	-71	2611	-89	0.162463	-0.0630204	-0.104615	0.313875	-0.105245	0.0896584	-4.68398	0.716997	0.131455	0.0484969	0.0339492	0.11433	0.0484969	0.0339492	0.11433	0.0484969	0.0861357	-0.067821	0.194988	-0.0444069	-0.00276307	0.188193	0.00679563	-0.0642971	0.0198903	-0.00276307	-0	0.0637045	0.0385718	-0.128489	-0.151895	-0.0234039	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
8.86235	-9.46154	-0.131455	-11	-71	2611	-89	0.162761	-0.0633843	-0.10393	0.315511	-0.105882	0.0886132	-4.68398	0.716997	0.131455	0.0484969	0.0339492	0.11433	0.0484969	0.0339492	0.11433	0.0484969	0.0861357	-0.067821	0.194988	-0.0444069	-0.00276307	0.188193	0.00679563	-0.0642971	0.0198903	-0.00276307	-0	0.066497	0.042237	-0.128489	-0.151895	-0.0234039	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
