time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
33,2358;-0,701714;-0,163275;237;150;2596;367;-0,0685032;0,209709;-0,0373309;-0,546146;-1,71713;-1,83264;-1,08267;-0,342207;0,163275;-0,111335;-0,229311;-0,00936551;-0,111335;-0,229311;-0,00936551;-0,111335;-0,240877;0,00630386;-0,193678;-0,0241115;-0,0436736;-0,185483;-0,0081954;0,0287541;-0,0528657;-0,0436736;0;0,00453786;0,0129154;0,0658624;0,30614;0,237972;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2418;-0,690515;-0,163484;194;134;2608;377;-0,0153001;0,189256;-0,0604178;-0,546238;-1,71599;-1,833;-1,08958;-0,347121;0,163484;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,193578;-0,0236781;-0,0443497;-0,184923;-0,0086552;0,0298827;-0,0535608;-0,0443497;0;0,00453786;0,0129154;0,0662445;0,308417;0,239812;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2458;-0,690515;-0,163484;194;134;2608;377;-0,0151989;0,189382;-0,0600479;-0,546299;-1,71523;-1,83324;-1,08958;-0,347121;0,163484;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,193578;-0,0236781;-0,0443497;-0,184923;-0,0086552;0,0298827;-0,0535608;-0,0443497;0;0,00628319;0,010821;0,0662445;0,308417;0,239812;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2558;-0,690515;-0,163484;194;134;2608;377;-0,0150977;0,189517;-0,0596445;-0,54645;-1,71334;-1,83384;-1,08958;-0,347121;0,163484;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,193578;-0,0236781;-0,0443497;-0,184923;-0,0086552;0,0298827;-0,0535608;-0,0443497;0;0,00802851;0,00855211;0,0662445;0,308417;0,239812;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2658;-0,690515;-0,163484;194;134;2608;377;-0,015047;0,189579;-0,0594592;-0,546601;-1,71144;-1,83444;-1,08958;-0,347121;0,163484;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,165471;-0,212251;0,0135489;-0,193578;-0,0236781;-0,0443497;-0,184923;-0,0086552;0,0298827;-0,0535608;-0,0443497;0;0,00890118;0,00750492;0,0662445;0,308417;0,239812;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2742;-0,682893;-0,163921;159;133;2608;378;0,0281141;0,187701;-0,0596079;-0,546365;-1,70986;-1,83494;-1,09491;-0,353961;0,163921;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,193577;-0,0226368;-0,0448966;-0,18439;-0,00918619;0,0313659;-0,0540027;-0,0448966;0;0,00890118;0,00750492;0,0701321;0,312675;0,240172;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2758;-0,682893;-0,163921;159;133;2607;378;0,0282055;0,187805;-0,059236;-0,546319;-1,70956;-1,83503;-1,09491;-0,353961;0,163921;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,193577;-0,0226368;-0,0448966;-0,18439;-0,00918619;0,0313659;-0,0540027;-0,0448966;0;0,010472;0,00575959;0,0701321;0,312675;0,240172;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,2859;-0,682893;-0,163921;159;133;2607;378;0,0282664;0,187908;-0,0588785;-0,546036;-1,70768;-1,83562;-1,09491;-0,353961;0,163921;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,193577;-0,0226368;-0,0448966;-0,18439;-0,00918619;0,0313659;-0,0540027;-0,0448966;0;0,0115192;0,00401426;0,0701321;0,312675;0,240172;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,296;-0,682893;-0,163921;159;133;2607;378;0,0282968;0,18798;-0,0586341;-0,54575;-1,70578;-1,83621;-1,09491;-0,353961;0,163921;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,193577;-0,0226368;-0,0448966;-0,18439;-0,00918619;0,0313659;-0,0540027;-0,0448966;0;0,0120428;0,00279253;0,0701321;0,312675;0,240172;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3058;-0,682893;-0,163921;159;133;2607;378;0,028307;0,188031;-0,0584651;-0,545472;-1,70393;-1,83679;-1,09491;-0,353961;0,163921;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,20792;-0,212251;0,0135489;-0,193577;-0,0226368;-0,0448966;-0,18439;-0,00918619;0,0313659;-0,0540027;-0,0448966;0;0,0122173;0,00191986;0,0701321;0,312675;0,240172;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3094;-0,665966;-0,163921;196;85;2608;387;-0,0179523;0,128258;-0,0599089;-0,545536;-1,70347;-1,837;-1,10515;-0,358801;0,163921;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,193353;-0,0225523;-0,0458899;-0,18357;-0,00978327;0,0325766;-0,055129;-0,0458899;0;0,0122173;0,00191986;0,0721299;0,313925;0,239446;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3158;-0,665966;-0,163921;196;85;2608;387;-0,0179314;0,12831;-0,0598032;-0,545651;-1,70264;-1,83739;-1,10515;-0,358801;0,163921;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,193353;-0,0225523;-0,0458899;-0,18357;-0,00978327;0,0325766;-0,055129;-0,0458899;0;0,0125664;0,0010472;0,0721299;0,313925;0,239446;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3259;-0,665966;-0,163921;196;85;2608;387;-0,0179314;0,128352;-0,0597136;-0,545832;-1,70135;-1,83799;-1,10515;-0,358801;0,163921;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,193353;-0,0225523;-0,0458899;-0,18357;-0,00978327;0,0325766;-0,055129;-0,0458899;0;0,0125664;0,000349066;0,0721299;0,313925;0,239446;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3358;-0,665966;-0,163921;196;85;2608;387;-0,017921;0,128383;-0,0596495;-0,54601;-1,70008;-1,83858;-1,10515;-0,358801;0,163921;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,165471;-0,149245;0,0135489;-0,193353;-0,0225523;-0,0458899;-0,18357;-0,00978327;0,0325766;-0,055129;-0,0458899;0;0,0127409;-0,000174533;0,0721299;0,313925;0,239446;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3412;-0,657306;-0,162334;199;86;2625;386;-0,0216464;0,129227;-0,0934343;-0,546127;-1,69937;-1,83909;-1,11081;-0,363247;0,162334;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,193382;-0,0221027;-0,0459885;-0,183151;-0,0102311;0,0336249;-0,0557276;-0,0459885;0;0,0127409;-0,000174533;0,0748215;0,31605;0,238895;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3459;-0,657306;-0,162334;199;86;2625;386;-0,02163;0,129244;-0,0934155;-0,546227;-1,69878;-1,83952;-1,11081;-0,363247;0,162334;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,193382;-0,0221027;-0,0459885;-0,183151;-0,0102311;0,0336249;-0,0557276;-0,0459885;0;0,0129154;-0,000349066;0,0748215;0,31605;0,238895;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3559;-0,657306;-0,162334;199;86;2625;386;-0,0215811;0,129276;-0,0933817;-0,546444;-1,69748;-1,84046;-1,11081;-0,363247;0,162334;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,193382;-0,0221027;-0,0459885;-0,183151;-0,0102311;0,0336249;-0,0557276;-0,0459885;0;0,013439;-0,000698132;0,0748215;0,31605;0,238895;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3658;-0,657306;-0,162334;199;86;2625;386;-0,0215322;0,129293;-0,0933705;-0,546658;-1,6962;-1,84138;-1,11081;-0,363247;0,162334;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,160952;-0,149245;0,047185;-0,193382;-0,0221027;-0,0459885;-0,183151;-0,0102311;0,0336249;-0,0557276;-0,0459885;0;0,0139626;-0,000872665;0,0748215;0,31605;0,238895;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3751;-0,656178;-0,162334;196;127;2611;375;-0,0170474;0,180048;-0,0657945;-0,546815;-1,69453;-1,84199;-1,11342;-0,373658;0,162334;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,193605;-0,0198996;-0,0460571;-0,182697;-0,0109073;0,0357857;-0,0556853;-0,0460571;0;0,0139626;-0,000872665;0,0820231;0,323784;0,239413;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3758;-0,656178;-0,162334;196;127;2611;375;-0,0169783;0,180037;-0,0658438;-0,546828;-1,69439;-1,84204;-1,11342;-0,373658;0,162334;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,193605;-0,0198996;-0,0460571;-0,182697;-0,0109073;0,0357857;-0,0556853;-0,0460571;0;0,0150098;-0,000698132;0,0820231;0,323784;0,239413;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3858;-0,656178;-0,162334;196;127;2611;375;-0,0169668;0,180025;-0,0658782;-0,546998;-1,69259;-1,8427;-1,11342;-0,373658;0,162334;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,193605;-0,0198996;-0,0460571;-0,182697;-0,0109073;0,0357857;-0,0556853;-0,0460571;0;0,0151844;-0,000523599;0,0820231;0,323784;0,239413;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,3959;-0,656178;-0,162334;196;127;2611;375;-0,0169207;0,179991;-0,0659842;-0,547167;-1,69079;-1,84336;-1,11342;-0,373658;0,162334;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,160952;-0,197813;0,0196501;-0,193605;-0,0198996;-0,0460571;-0,182697;-0,0109073;0,0357857;-0,0556853;-0,0460571;0;0,0158825;0;0,0820231;0,323784;0,239413;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4032;-0,647405;-0,162999;170;181;2611;349;0,0153241;0,248571;-0,0661919;-0,547055;-1,68897;-1,84385;-1,11973;-0,380353;0,162999;-0,18633;-0,267813;0,0196501;-0,18633;-0,267813;0,0196501;-0,18633;-0,326802;0,0196501;-0,193529;-0,0189366;-0,0467768;-0,182009;-0,01152;0,0372905;-0,0562271;-0,0467768;0;0,0158825;0;0,0862671;0,327454;0,238856;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4059;-0,647405;-0,162999;170;181;2611;349;0,0153357;0,248502;-0,0664495;-0,547014;-1,6883;-1,84403;-1,11973;-0,380353;0,162999;-0,18633;-0,267813;0,0196501;-0,18633;-0,267813;0,0196501;-0,18633;-0,326802;0,0196501;-0,193529;-0,0189366;-0,0467768;-0,182009;-0,01152;0,0372905;-0,0562271;-0,0467768;0;0,016057;0,0010472;0,0862671;0,327454;0,238856;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4159;-0,647405;-0,162999;170;181;2611;349;0,0153357;0,248409;-0,0667964;-0,546859;-1,6858;-1,8447;-1,11973;-0,380353;0,162999;-0,18633;-0,267813;0,0196501;-0,18633;-0,267813;0,0196501;-0,18633;-0,326802;0,0196501;-0,193529;-0,0189366;-0,0467768;-0,182009;-0,01152;0,0372905;-0,0562271;-0,0467768;0;0,016057;0,00244346;0,0862671;0,327454;0,238856;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4258;-0,647405;-0,162999;170;181;2611;349;0,0153241;0,248362;-0,0669725;-0,546709;-1,68336;-1,84536;-1,11973;-0,380353;0,162999;-0,18633;-0,267813;0,0196501;-0,18633;-0,267813;0,0196501;-0,18633;-0,326802;0,0196501;-0,193529;-0,0189366;-0,0467768;-0,182009;-0,01152;0,0372905;-0,0562271;-0,0467768;0;0,0158825;0,00314159;0,0862671;0,327454;0,238856;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4358;-0,647405;-0,162999;170;181;2612;349;0,015301;0,248292;-0,0672379;-0,546556;-1,68087;-1,84603;-1,11973;-0,380353;0,162999;-0,18633;-0,267813;0,0196501;-0,18633;-0,267813;0,0196501;-0,18633;-0,326802;0,0196501;-0,193529;-0,0189366;-0,0467768;-0,182009;-0,01152;0,0372905;-0,0562271;-0,0467768;0;0,0155334;0,00418879;0,0862671;0,327454;0,238856;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4426;-0,634495;-0,163342;120;121;2611;375;0,077274;0,173429;-0,0668739;-0,546031;-1,67969;-1,84649;-1,12874;-0,388159;0,163342;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,193398;-0,0179713;-0,0476891;-0,181072;-0,0123262;0,0391046;-0,0570759;-0,0476891;0;0,0155334;0,00418879;0,0897591;0,331218;0,239119;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4458;-0,634495;-0,163342;120;121;2612;375;0,0772624;0,173359;-0,067069;-0,545778;-1,67913;-1,84671;-1,12874;-0,388159;0,163342;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,193398;-0,0179713;-0,0476891;-0,181072;-0,0123262;0,0391046;-0,0570759;-0,0476891;0;0,0153589;0,00523599;0,0897591;0,331218;0,239119;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4559;-0,634495;-0,163342;120;121;2612;375;0,0772624;0,173323;-0,0671598;-0,545002;-1,67739;-1,84738;-1,12874;-0,388159;0,163342;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,193398;-0,0179713;-0,0476891;-0,181072;-0,0123262;0,0391046;-0,0570759;-0,0476891;0;0,0153589;0,00575959;0,0897591;0,331218;0,239119;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4658;-0,634495;-0,163342;120;121;2612;375;0,0772624;0,173253;-0,0673412;-0,544237;-1,67567;-1,84805;-1,12874;-0,388159;0,163342;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,253757;-0,197813;0,0196501;-0,193398;-0,0179713;-0,0476891;-0,181072;-0,0123262;0,0391046;-0,0570759;-0,0476891;0;0,0153589;0,00680678;0,0897591;0,331218;0,239119;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4723;-0,617176;-0,173707;72;60;2619;453;0,136862;0,0965371;-0,0816001;-0,543342;-1,67504;-1,84858;-1,13874;-0,388159;0,173707;-0,318617;-0,127813;0,0313061;-0,318617;-0,127813;0,0313061;-0,318617;0,210689;0,0313061;-0,192262;-0,0189585;-0,0517274;-0,179551;-0,0127115;0,0392263;-0,0581847;-0,0517274;0;0,0153589;0,00680678;0,0897591;0,328516;0,236495;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4759;-0,617176;-0,173707;72;60;2619;453;0,136862;0,0964801;-0,0816675;-0,54286;-1,6747;-1,84887;-1,13874;-0,388159;0,173707;-0,318617;-0,127813;0,0313061;-0,318617;-0,127813;0,0313061;-0,318617;0,210689;0,0313061;-0,192262;-0,0189585;-0,0517274;-0,179551;-0,0127115;0,0392263;-0,0581847;-0,0517274;0;0,0153589;0,00750492;0,0897591;0,328516;0,236495;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4859;-0,617176;-0,173707;72;60;2619;453;0,136862;0,0964516;-0,0817011;-0,541487;-1,67373;-1,84969;-1,13874;-0,388159;0,173707;-0,318617;-0,127813;0,0313061;-0,318617;-0,127813;0,0313061;-0,318617;0,210689;0,0313061;-0,192262;-0,0189585;-0,0517274;-0,179551;-0,0127115;0,0392263;-0,0581847;-0,0517274;0;0,0153589;0,00785398;0,0897591;0,328516;0,236495;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,4959;-0,617176;-0,173707;72;60;2619;453;0,136862;0,0964373;-0,081718;-0,54011;-1,67276;-1,85051;-1,13874;-0,388159;0,173707;-0,318617;-0,127813;0,0313061;-0,318617;-0,127813;0,0313061;-0,318617;0,210689;0,0313061;-0,192262;-0,0189585;-0,0517274;-0,179551;-0,0127115;0,0392263;-0,0581847;-0,0517274;0;0,0153589;0,00802851;0,0897591;0,328516;0,236495;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5058;-0,617176;-0,173707;72;60;2619;453;0,136877;0,0964233;-0,0817109;-0,538758;-1,67181;-1,85132;-1,13874;-0,388159;0,173707;-0,318617;-0,127813;0,0313061;-0,318617;-0,127813;0,0313061;-0,318617;0,210689;0,0313061;-0,192262;-0,0189585;-0,0517274;-0,179551;-0,0127115;0,0392263;-0,0581847;-0,0517274;0;0,0155334;0,00820305;0,0897591;0,328516;0,236495;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5073;-0,600935;-0,173707;129;8;2620;449;0,0663605;0,031428;-0,0834464;-0,53866;-1,67176;-1,85144;-1,14822;-0,388159;0,173707;-0,253757;-0,0578132;0,0313061;-0,253757;-0,0578132;0,0313061;-0,253757;0,210689;0,0313061;-0,191837;-0,019999;-0,0529004;-0,1787;-0,0131378;0,0394748;-0,0594738;-0,0529004;0;0,0155334;0,00820305;0,0897591;0,325992;0,234042;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5158;-0,600935;-0,173707;129;8;2620;449;0,066375;0,0314572;-0,0834239;-0,538094;-1,67149;-1,85215;-1,14822;-0,388159;0,173707;-0,253757;-0,0578132;0,0313061;-0,253757;-0,0578132;0,0313061;-0,253757;0,210689;0,0313061;-0,191837;-0,019999;-0,0529004;-0,1787;-0,0131378;0,0394748;-0,0594738;-0,0529004;0;0,015708;0,00785398;0,0897591;0,325992;0,234042;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5258;-0,600935;-0,173707;129;8;2620;449;0,066404;0,0315011;-0,0833842;-0,537433;-1,67118;-1,85298;-1,14822;-0,388159;0,173707;-0,253757;-0,0578132;0,0313061;-0,253757;-0,0578132;0,0313061;-0,253757;0,210689;0,0313061;-0,191837;-0,019999;-0,0529004;-0,1787;-0,0131378;0,0394748;-0,0594738;-0,0529004;0;0,016057;0,00733038;0,0897591;0,325992;0,234042;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5349;-0,59756;-0,171753;82;-50;2619;472;0,124451;-0,0416066;-0,0816095;-0,536299;-1,67156;-1,85373;-1,15337;-0,401933;0,171753;-0,318617;0,0121868;0,0313061;-0,318617;0,0121868;0,0313061;-0,318617;0,221959;0,0313061;-0,1922;-0,0171193;-0,0525939;-0,177991;-0,0142089;0,0424533;-0,0595726;-0,0525939;0;0,016057;0,00733038;0,0937146;0,335325;0,239267;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5359;-0,59756;-0,171753;82;-49;2619;472;0,124465;-0,0415495;-0,0816168;-0,53618;-1,6716;-1,8538;-1,15337;-0,401933;0,171753;-0,318617;0,0121868;0,0313061;-0,318617;0,0121868;0,0313061;-0,318617;0,221959;0,0313061;-0,1922;-0,0171193;-0,0525939;-0,177991;-0,0142089;0,0424533;-0,0595726;-0,0525939;0;0,0162316;0,00663225;0,0937146;0,335325;0,239267;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5458;-0,59756;-0,171753;82;-49;2619;472;0,124494;-0,0414637;-0,0816168;-0,534942;-1,67201;-1,85461;-1,15337;-0,401933;0,171753;-0,318617;0,0121868;0,0313061;-0,318617;0,0121868;0,0313061;-0,318617;0,221959;0,0313061;-0,1922;-0,0171193;-0,0525939;-0,177991;-0,0142089;0,0424533;-0,0595726;-0,0525939;0;0,0165806;0,00558505;0,0937146;0,335325;0,239267;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5559;-0,59756;-0,171753;82;-49;2619;472;0,124537;-0,0413637;-0,0816022;-0,533686;-1,67243;-1,85544;-1,15337;-0,401933;0,171753;-0,318617;0,0121868;0,0313061;-0,318617;0,0121868;0,0313061;-0,318617;0,221959;0,0313061;-0,1922;-0,0171193;-0,0525939;-0,177991;-0,0142089;0,0424533;-0,0595726;-0,0525939;0;0,0171042;0,00436332;0,0937146;0,335325;0,239267;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5658;-0,59756;-0,171753;82;-49;2619;472;0,124594;-0,041278;-0,0815585;-0,532451;-1,67284;-1,85625;-1,15337;-0,401933;0,171753;-0,318617;0,0121868;0,0313061;-0,318617;0,0121868;0,0313061;-0,318617;0,221959;0,0313061;-0,1922;-0,0171193;-0,0525939;-0,177991;-0,0142089;0,0424533;-0,0595726;-0,0525939;0;0,0178024;0,00331613;0,0937146;0,335325;0,239267;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5701;-0,583257;-0,165274;134;11;2584;372;0,0602958;0,0356266;-0,0121336;-0,532188;-1,67268;-1,8563;-1,16391;-0,410272;0,165274;-0,248617;-0,0578132;-0,0386939;-0,248617;-0,0578132;-0,0386939;-0,147215;-0,73903;-0,183734;-0,1925;-0,016199;-0,0517808;-0,177217;-0,0152829;0,0445692;-0,0607682;-0,0517808;0;0,0178024;0,00331613;0,102289;0,338895;0,234404;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5758;-0,583257;-0,165274;134;11;2584;272;0,0603;0,035633;-0,0120939;-0,531846;-1,67248;-1,85637;-1,16391;-0,410272;0,165274;-0,248617;-0,0578132;-0,0386939;-0,248617;-0,0578132;-0,0386939;-0,147215;-0,73903;-0,183734;-0,1925;-0,016199;-0,0517808;-0,177217;-0,0152829;0,0445692;-0,0607682;-0,0517808;0;0,0181514;0,00279253;0,102289;0,338895;0,234404;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,586;-0,583257;-0,165274;134;11;2584;272;0,0603105;0,0356457;-0,012004;-0,531233;-1,67212;-1,85649;-1,16391;-0,410272;0,165274;-0,248617;-0,0578132;-0,0386939;-0,248617;-0,0578132;-0,0386939;-0,147215;-0,73903;-0,183734;-0,1925;-0,016199;-0,0517808;-0,177217;-0,0152829;0,0445692;-0,0607682;-0,0517808;0;0,0190241;0,00174533;0,102289;0,338895;0,234404;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,5958;-0,583257;-0,165274;134;11;2584;272;0,060325;0,0356604;-0,0118867;-0,53064;-1,67177;-1,85661;-1,16391;-0,410272;0,165274;-0,248617;-0,0578132;-0,0386939;-0,248617;-0,0578132;-0,0386939;-0,147215;-0,73903;-0,183734;-0,1925;-0,016199;-0,0517808;-0,177217;-0,0152829;0,0445692;-0,0607682;-0,0517808;0;0,0202458;0,000523599;0,102289;0,338895;0,234404;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,6058;-0,583257;-0,165274;134;11;2584;272;0,0603395;0,0356728;-0,0117756;-0,530039;-1,67141;-1,85672;-1,16391;-0,410272;0,165274;-0,248617;-0,0578132;-0,0386939;-0,248617;-0,0578132;-0,0386939;-0,147215;-0,73903;-0,183734;-0,1925;-0,016199;-0,0517808;-0,177217;-0,0152829;0,0445692;-0,0607682;-0,0517808;0;0,0214675;-0,000523599;0,102289;0,338895;0,234404;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,6067;-0,584164;-0,171395;79;-22;2619;372;0,128042;-0,00705649;-0,0820741;-0,529926;-1,67142;-1,8568;-1,16802;-0,427993;0,171395;-0,318617;-0,0186095;0,0313061;-0,318617;-0,0186095;0,0313061;-0,330661;-0,0186095;0,167606;-0,192338;-0,0120153;-0,053494;-0,175841;-0,0164978;0,0481871;-0,0602024;-0,053494;0;0,0214675;-0,000523599;0,108345;0,351232;0,240505;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
33,6158;-0,584164;-0,171395;79;-22;2619;430;0,128085;-0,00699927;-0,082012;-0,528761;-1,67148;-1,85754;-1,16802;-0,427993;0,171395;-0,318617;-0,0186095;0,0313061;-0,318617;-0,0186095;0,0313061;-0,330661;-0,0186095;0,167606;-0,192338;-0,0120153;-0,053494;-0,175841;-0,0164978;0,0481871;-0,0602024;-0,053494;0;0,0219911;-0,00122173;0,108345;0,351232;0,240505;-800;800;-500;1700;-10;10;-10;-0;0;-0;250;0,2;0,2;177;-1;-1;2560;0,07
