time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
9.29314	-0.130801	0.174157	73	133	2422	312	0.102787	0.129365	0.267532	0.0392782	0.22239	0.34882	-2.51561	-0.143939	-0.174157	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.046534	0.191511	0.0340336	0.0254111	0.0211229	-0.00276289	0.194273	0.0340336	-0	0.0432842	0.00890118	-0.117852	0.0571557	0.174116	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.29855	-0.130801	0.174157	72	133	2422	312	0.103209	0.129316	0.267393	0.0398364	0.223089	0.350266	-2.51561	-0.143939	-0.174157	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.046534	0.191511	0.0340336	0.0254111	0.0211229	-0.00276289	0.194273	0.0340336	-0	0.0417134	0.00872665	-0.117852	0.0571557	0.174116	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.30845	-0.130801	0.174157	72	133	2422	312	0.103537	0.129362	0.267244	0.0408612	0.22437	0.352912	-2.51561	-0.143939	-0.174157	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.046534	0.191511	0.0340336	0.0254111	0.0211229	-0.00276289	0.194273	0.0340336	-0	0.0404916	0.00890118	-0.117852	0.0571557	0.174116	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.31847	-0.130801	0.174157	72	133	2422	312	0.103584	0.129408	0.267203	0.0418991	0.225666	0.355589	-2.51561	-0.143939	-0.174157	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.046534	0.191511	0.0340336	0.0254111	0.0211229	-0.00276289	0.194273	0.0340336	-0	0.0403171	0.00907571	-0.117852	0.0571557	0.174116	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.32846	-0.130801	0.174157	72	134	2422	312	0.103771	0.129641	0.267018	0.042936	0.226962	0.358257	-2.51561	-0.143939	-0.174157	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.046534	0.191511	0.0340336	0.0254111	0.0211229	-0.00276289	0.194273	0.0340336	-0	0.039619	0.00994838	-0.117852	0.0571557	0.174116	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.33203	-0.130809	0.180881	72	134	2422	316	0.103479	0.129642	0.268281	0.0433059	0.227425	0.359216	-2.51561	-0.14388	-0.180881	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.0465041	0.191287	0.0353073	0.0253834	0.0211207	-0.00276278	0.19405	0.0353073	-0	0.039619	0.00994838	-0.119728	0.0571324	0.17594	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.33853	-0.130809	0.180881	72	134	2422	316	0.10362	0.129876	0.268114	0.0439795	0.22827	0.360959	-2.51561	-0.14388	-0.180881	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.0465041	0.191287	0.0353073	0.0253834	0.0211207	-0.00276278	0.19405	0.0353073	-0	0.0390954	0.010821	-0.119728	0.0571324	0.17594	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.34856	-0.130809	0.180881	72	134	2422	316	0.103762	0.130015	0.267991	0.0450194	0.229573	0.363645	-2.51561	-0.14388	-0.180881	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.0465041	0.191287	0.0353073	0.0253834	0.0211207	-0.00276278	0.19405	0.0353073	-0	0.0385718	0.0113446	-0.119728	0.0571324	0.17594	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.35848	-0.130809	0.180881	72	134	2422	316	0.104044	0.130341	0.267724	0.0460516	0.230866	0.366301	-2.51561	-0.14388	-0.180881	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	-0.0819193	0.0788545	-0.22994	0.0465041	0.191287	0.0353073	0.0253834	0.0211207	-0.00276278	0.19405	0.0353073	-0	0.0375246	0.0125664	-0.119728	0.0571324	0.17594	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.36539	-0.133955	0.186232	88	61	2427	321	0.0876648	0.0571091	0.257885	0.0466579	0.231261	0.368085	-2.51739	-0.137219	-0.186232	-0.0537737	0.148855	-0.218808	-0.0537737	0.148855	-0.218808	-0.0537737	0.171272	-0.218808	0.0494045	0.190371	0.0363034	0.0259226	0.0234819	-0.00314552	0.193517	0.0363034	-0	0.0375246	0.0125664	-0.123019	0.0544546	0.176543	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.36851	-0.133955	0.186232	88	62	2427	321	0.0879355	0.0574228	0.257724	0.0469323	0.23144	0.368889	-2.51739	-0.137219	-0.186232	-0.0537737	0.148855	-0.218808	-0.0537737	0.148855	-0.218808	-0.0537737	0.171272	-0.218808	0.0494045	0.190371	0.0363034	0.0259226	0.0234819	-0.00314552	0.193517	0.0363034	-0	0.0364774	0.0137881	-0.123019	0.0544546	0.176543	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.37853	-0.133955	0.186232	87	62	2427	321	0.0882062	0.0576913	0.257571	0.0478155	0.232018	0.371468	-2.51739	-0.137219	-0.186232	-0.0537737	0.148855	-0.218808	-0.0537737	0.148855	-0.218808	-0.0537737	0.171272	-0.218808	0.0494045	0.190371	0.0363034	0.0259226	0.0234819	-0.00314552	0.193517	0.0363034	-0	0.0354302	0.0148353	-0.123019	0.0544546	0.176543	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.38852	-0.133955	0.186232	87	62	2427	321	0.0883415	0.0578255	0.257495	0.0486982	0.232595	0.374041	-2.51739	-0.137219	-0.186232	-0.0537737	0.148855	-0.218808	-0.0537737	0.148855	-0.218808	-0.0537737	0.171272	-0.218808	0.0494045	0.190371	0.0363034	0.0259226	0.0234819	-0.00314552	0.193517	0.0363034	-0	0.0349066	0.0153589	-0.123019	0.0544546	0.176543	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.39851	-0.133955	0.186232	87	62	2427	321	0.0885669	0.058004	0.257377	0.0495831	0.233175	0.376612	-2.51739	-0.137219	-0.186232	-0.0537737	0.148855	-0.218808	-0.0537737	0.148855	-0.218808	-0.0537737	0.171272	-0.218808	0.0494045	0.190371	0.0363034	0.0259226	0.0234819	-0.00314552	0.193517	0.0363034	-0	0.0340339	0.016057	-0.123019	0.0544546	0.176543	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.40057	-0.13636	0.188183	79	40	2427	321	0.0968884	0.0354766	0.257415	0.049783	0.233248	0.377143	-2.51739	-0.122892	-0.188183	-0.0537737	0.171272	-0.217846	-0.0537737	0.171272	-0.217846	-0.0537737	0.171272	-0.217846	0.05499	0.188765	0.0366596	0.026274	0.028716	-0.00391572	0.192681	0.0366596	-0	0.0340339	0.016057	-0.128998	0.0487785	0.176841	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.40848	-0.13636	0.188183	78	40	2427	321	0.0971585	0.0356097	0.257295	0.0505517	0.23353	0.379179	-2.51739	-0.122892	-0.188183	-0.0537737	0.171272	-0.217846	-0.0537737	0.171272	-0.217846	-0.0537737	0.171272	-0.217846	0.05499	0.188765	0.0366596	0.026274	0.028716	-0.00391572	0.192681	0.0366596	-0	0.0329867	0.0165806	-0.128998	0.0487785	0.176841	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.41854	-0.13636	0.188183	78	40	2427	321	0.0973385	0.0357882	0.257202	0.0515309	0.23389	0.381766	-2.51739	-0.122892	-0.188183	-0.0537737	0.171272	-0.217846	-0.0537737	0.171272	-0.217846	-0.0537737	0.171272	-0.217846	0.05499	0.188765	0.0366596	0.026274	0.028716	-0.00391572	0.192681	0.0366596	-0	0.0322886	0.0172788	-0.128998	0.0487785	0.176841	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.42739	-0.148265	0.195846	65	-29	2426	344	0.11025	-0.0342676	0.260209	0.0525065	0.233587	0.384069	-2.52599	-0.116991	-0.195846	-0.0537737	0.241272	-0.217846	-0.0537737	0.241272	-0.217846	-0.0537737	0.429352	-0.217846	0.0587222	0.187363	0.0380385	0.0284449	0.0302772	-0.00448906	0.191852	0.0380385	-0	0.0322886	0.0172788	-0.130951	0.0462818	0.176306	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.4285	-0.148265	0.195846	65	-29	2426	344	0.110431	-0.0341782	0.260144	0.052629	0.233549	0.384357	-2.52599	-0.116991	-0.195846	-0.0537737	0.241272	-0.217846	-0.0537737	0.241272	-0.217846	-0.0537737	0.429352	-0.217846	0.0587222	0.187363	0.0380385	0.0284449	0.0302772	-0.00448906	0.191852	0.0380385	-0	0.0315905	0.0176278	-0.130951	0.0462818	0.176306	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.43845	-0.148265	0.195846	65	-29	2426	344	0.110657	-0.0341799	0.260048	0.0537295	0.233209	0.386944	-2.52599	-0.116991	-0.195846	-0.0537737	0.241272	-0.217846	-0.0537737	0.241272	-0.217846	-0.0537737	0.429352	-0.217846	0.0587222	0.187363	0.0380385	0.0284449	0.0302772	-0.00448906	0.191852	0.0380385	-0	0.0307178	0.0176278	-0.130951	0.0462818	0.176306	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.44857	-0.148265	0.195846	64	-29	2426	344	0.110929	-0.034318	0.259914	0.0548519	0.232861	0.389574	-2.52599	-0.116991	-0.195846	-0.0537737	0.241272	-0.217846	-0.0537737	0.241272	-0.217846	-0.0537737	0.429352	-0.217846	0.0587222	0.187363	0.0380385	0.0284449	0.0302772	-0.00448906	0.191852	0.0380385	-0	0.0296706	0.0171042	-0.130951	0.0462818	0.176306	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.45848	-0.148265	0.195846	64	-29	2426	344	0.111019	-0.034364	0.259869	0.055952	0.232521	0.392149	-2.52599	-0.116991	-0.195846	-0.0537737	0.241272	-0.217846	-0.0537737	0.241272	-0.217846	-0.0537737	0.429352	-0.217846	0.0587222	0.187363	0.0380385	0.0284449	0.0302772	-0.00448906	0.191852	0.0380385	-0	0.0293215	0.0169297	-0.130951	0.0462818	0.176306	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.46354	-0.150736	0.201659	1	48	2425	315	0.174419	0.0441812	0.261473	0.0568348	0.232745	0.393472	-2.52656	-0.108652	-0.201659	-0.123774	0.171272	-0.217846	-0.123774	0.171272	-0.217846	-0.128566	0.167741	-0.217846	0.0619554	0.186096	0.0391113	0.0288046	0.0331508	-0.00499701	0.191093	0.0391113	-0	0.0293215	0.0169297	-0.135339	0.0429774	0.177373	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.46852	-0.150736	0.201659	1	48	2425	315	0.174556	0.0440428	0.261404	0.0577039	0.232964	0.394773	-2.52656	-0.108652	-0.201659	-0.123774	0.171272	-0.217846	-0.123774	0.171272	-0.217846	-0.128566	0.167741	-0.217846	0.0619554	0.186096	0.0391113	0.0288046	0.0331508	-0.00499701	0.191093	0.0391113	-0	0.0287979	0.0164061	-0.135339	0.0429774	0.177373	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.47857	-0.150736	0.201659	1	48	2425	315	0.174739	0.043904	0.261305	0.0594602	0.233405	0.3974	-2.52656	-0.108652	-0.201659	-0.123774	0.171272	-0.217846	-0.123774	0.171272	-0.217846	-0.128566	0.167741	-0.217846	0.0619554	0.186096	0.0391113	0.0288046	0.0331508	-0.00499701	0.191093	0.0391113	-0	0.0280998	0.0158825	-0.135339	0.0429774	0.177373	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.48847	-0.150736	0.201659	0	48	2425	315	0.175013	0.0437644	0.261145	0.0611927	0.233838	0.399985	-2.52656	-0.108652	-0.201659	-0.123774	0.171272	-0.217846	-0.123774	0.171272	-0.217846	-0.128566	0.167741	-0.217846	0.0619554	0.186096	0.0391113	0.0288046	0.0331508	-0.00499701	0.191093	0.0391113	-0	0.0270526	0.0153589	-0.135339	0.0429774	0.177373	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.49657	-0.1527	0.201659	79	108	2427	307	0.0966707	0.103606	0.257089	0.0619758	0.234678	0.402068	-2.52802	-0.108112	-0.201659	-0.0537737	0.101272	-0.21684	-0.0537737	0.101272	-0.21684	-0.0214406	0.0163511	-0.21684	0.0624115	0.185946	0.0391004	0.0291691	0.0332424	-0.00507611	0.191022	0.0391004	-0	0.0270526	0.0153589	-0.136006	0.0427394	0.177795	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.49854	-0.1527	0.201659	78	108	2427	307	0.0969415	0.103335	0.257096	0.0621669	0.234881	0.402574	-2.52802	-0.108112	-0.201659	-0.0537737	0.101272	-0.21684	-0.0537737	0.101272	-0.21684	-0.0214406	0.0163511	-0.21684	0.0624115	0.185946	0.0391004	0.0291691	0.0332424	-0.00507611	0.191022	0.0391004	-0	0.0260054	0.0143117	-0.136006	0.0427394	0.177795	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.5085	-0.1527	0.201659	78	107	2427	307	0.0971219	0.10311	0.257119	0.0631349	0.235909	0.405137	-2.52802	-0.108112	-0.201659	-0.0537737	0.101272	-0.21684	-0.0537737	0.101272	-0.21684	-0.0214406	0.0163511	-0.21684	0.0624115	0.185946	0.0391004	0.0291691	0.0332424	-0.00507611	0.191022	0.0391004	-0	0.0253073	0.013439	-0.136006	0.0427394	0.177795	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.51848	-0.1527	0.201659	78	107	2427	307	0.0973926	0.102705	0.257179	0.0641062	0.236933	0.407702	-2.52802	-0.108112	-0.201659	-0.0537737	0.101272	-0.21684	-0.0537737	0.101272	-0.21684	-0.0214406	0.0163511	-0.21684	0.0624115	0.185946	0.0391004	0.0291691	0.0332424	-0.00507611	0.191022	0.0391004	-0	0.0242601	0.0118682	-0.136006	0.0427394	0.177795	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.5271	-0.155429	0.189346	69	178	2463	307	0.106594	0.173819	0.184213	0.0650253	0.238432	0.40929	-2.53017	-0.108112	-0.189346	-0.0704016	0.031272	-0.14684	-0.0704016	0.031272	-0.14684	-0.0704016	0.0163511	-0.109427	0.0629231	0.186247	0.0367816	0.0297495	0.0331736	-0.00515614	0.191403	0.0367816	-0	0.0242601	0.0118682	-0.136006	0.0427031	0.177759	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.52852	-0.155429	0.189346	68	178	2463	307	0.106854	0.173592	0.184276	0.0651765	0.238678	0.409551	-2.53017	-0.108112	-0.189346	-0.0704016	0.031272	-0.14684	-0.0704016	0.031272	-0.14684	-0.0704016	0.0163511	-0.109427	0.0629231	0.186247	0.0367816	0.0297495	0.0331736	-0.00515614	0.191403	0.0367816	-0	0.0228638	0.0106465	-0.136006	0.0427031	0.177759	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.53852	-0.155429	0.189346	68	178	2463	307	0.107016	0.173527	0.184243	0.0662468	0.240413	0.411394	-2.53017	-0.108112	-0.189346	-0.0704016	0.031272	-0.14684	-0.0704016	0.031272	-0.14684	-0.0704016	0.0163511	-0.109427	0.0629231	0.186247	0.0367816	0.0297495	0.0331736	-0.00515614	0.191403	0.0367816	-0	0.0219911	0.0102974	-0.136006	0.0427031	0.177759	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.54854	-0.155429	0.189346	68	178	2463	307	0.107406	0.173493	0.184049	0.0673229	0.242151	0.413238	-2.53017	-0.108112	-0.189346	-0.0704016	0.031272	-0.14684	-0.0704016	0.031272	-0.14684	-0.0704016	0.0163511	-0.109427	0.0629231	0.186247	0.0367816	0.0297495	0.0331736	-0.00515614	0.191403	0.0367816	-0	0.0198968	0.0101229	-0.136006	0.0427031	0.177759	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.55846	-0.155429	0.189346	67	178	2464	307	0.107957	0.173553	0.183669	0.0683948	0.243875	0.415061	-2.53017	-0.108112	-0.189346	-0.0704016	0.031272	-0.14684	-0.0704016	0.031272	-0.14684	-0.0704016	0.0163511	-0.109427	0.0629231	0.186247	0.0367816	0.0297495	0.0331736	-0.00515614	0.191403	0.0367816	-0	0.0169297	0.010472	-0.136006	0.0427031	0.177759	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.56672	-0.156864	0.186005	105	101	2499	316	0.0696673	0.0962206	0.113181	0.06897	0.244669	0.415996	-2.53017	-0.101819	-0.186005	-0.0186427	0.101272	-0.0768404	-0.0186427	0.101272	-0.0768404	-0.0186427	0.146921	0.12209	0.0653599	0.18553	0.0361465	0.0299738	0.035386	-0.00555081	0.191081	0.0361465	-0	0.0169297	0.010472	-0.13824	0.0402201	0.177515	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.5685	-0.156864	0.186005	105	101	2499	316	0.0699461	0.0962583	0.112977	0.0690947	0.244841	0.416197	-2.53017	-0.101819	-0.186005	-0.0186427	0.101272	-0.0768404	-0.0186427	0.101272	-0.0768404	-0.0186427	0.146921	0.12209	0.0653599	0.18553	0.0361465	0.0299738	0.035386	-0.00555081	0.191081	0.0361465	-0	0.0144862	0.010821	-0.13824	0.0402201	0.177515	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.57847	-0.156864	0.186005	105	101	2499	316	0.0700257	0.0962775	0.112911	0.0697927	0.2458	0.417323	-2.53017	-0.101819	-0.186005	-0.0186427	0.101272	-0.0768404	-0.0186427	0.101272	-0.0768404	-0.0186427	0.146921	0.12209	0.0653599	0.18553	0.0361465	0.0299738	0.035386	-0.00555081	0.191081	0.0361465	-0	0.0137881	0.0109956	-0.13824	0.0402201	0.177515	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.58845	-0.156864	0.186005	105	101	2499	316	0.070145	0.0963751	0.112754	0.070493	0.246762	0.418448	-2.53017	-0.101819	-0.186005	-0.0186427	0.101272	-0.0768404	-0.0186427	0.101272	-0.0768404	-0.0186427	0.146921	0.12209	0.0653599	0.18553	0.0361465	0.0299738	0.035386	-0.00555081	0.191081	0.0361465	-0	0.0127409	0.0118682	-0.13824	0.0402201	0.177515	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.59194	-0.158811	0.189346	46	63	2482	315	0.128963	0.0583725	0.147163	0.070942	0.246966	0.418961	-2.53091	-0.0976405	-0.189346	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	0.0670339	0.184811	0.0367632	0.0302769	0.036757	-0.0058374	0.190648	0.0367632	-0	0.0127409	0.0118682	-0.139429	0.0385601	0.177051	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.59858	-0.158811	0.189346	46	63	2482	315	0.12904	0.0585258	0.147034	0.0717992	0.247355	0.419938	-2.53091	-0.0976405	-0.189346	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	0.0670339	0.184811	0.0367632	0.0302769	0.036757	-0.0058374	0.190648	0.0367632	-0	0.0122173	0.0129154	-0.139429	0.0385601	0.177051	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.60856	-0.158811	0.189346	46	63	2482	315	0.129169	0.0586781	0.14686	0.0730885	0.24794	0.421403	-2.53091	-0.0976405	-0.189346	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	0.0670339	0.184811	0.0367632	0.0302769	0.036757	-0.0058374	0.190648	0.0367632	-0	0.0113446	0.0139626	-0.139429	0.0385601	0.177051	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.61852	-0.158811	0.189346	46	63	2482	315	0.129272	0.0587793	0.146729	0.074376	0.248526	0.422865	-2.53091	-0.0976405	-0.189346	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	0.0670339	0.184811	0.0367632	0.0302769	0.036757	-0.0058374	0.190648	0.0367632	-0	0.0106465	0.0146608	-0.139429	0.0385601	0.177051	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.62846	-0.158811	0.189346	45	63	2482	315	0.12953	0.0589805	0.146421	0.0756634	0.249112	0.42432	-2.53091	-0.0976405	-0.189346	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	-0.0704016	0.146921	-0.109427	0.0670339	0.184811	0.0367632	0.0302769	0.036757	-0.0058374	0.190648	0.0367632	-0	0.00890118	0.016057	-0.139429	0.0385601	0.177051	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.63223	-0.162682	0.189713	61	132	2463	289	0.113656	0.127915	0.184487	0.0760914	0.249594	0.425015	-2.53394	-0.0976405	-0.189713	-0.0640226	0.0769214	-0.148687	-0.0640226	0.0769214	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0675331	0.184619	0.0368106	0.031001	0.036532	-0.0059431	0.190562	0.0368106	-0	0.00890118	0.016057	-0.139429	0.038514	0.177006	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.6385	-0.162682	0.189713	61	133	2463	289	0.113883	0.128009	0.184281	0.0768058	0.250397	0.426171	-2.53394	-0.0976405	-0.189713	-0.0640226	0.0769214	-0.148687	-0.0640226	0.0769214	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0675331	0.184619	0.0368106	0.031001	0.036532	-0.0059431	0.190562	0.0368106	-0	0.00767945	0.0165806	-0.139429	0.038514	0.177006	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.64846	-0.162682	0.189713	61	133	2463	289	0.114013	0.127976	0.184224	0.0779419	0.251672	0.428006	-2.53394	-0.0976405	-0.189713	-0.0640226	0.0769214	-0.148687	-0.0640226	0.0769214	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0675331	0.184619	0.0368106	0.031001	0.036532	-0.0059431	0.190562	0.0368106	-0	0.00698132	0.0164061	-0.139429	0.038514	0.177006	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.65846	-0.162682	0.189713	61	133	2463	289	0.114046	0.127943	0.184226	0.079082	0.252951	0.429848	-2.53394	-0.0976405	-0.189713	-0.0640226	0.0769214	-0.148687	-0.0640226	0.0769214	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0675331	0.184619	0.0368106	0.031001	0.036532	-0.0059431	0.190562	0.0368106	-0	0.00680678	0.0162316	-0.139429	0.038514	0.177006	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.66249	-0.164419	0.19558	72	202	2463	288	0.102801	0.197154	0.184114	0.0794967	0.253746	0.430591	-2.53652	-0.104275	-0.19558	-0.0640226	0.00692143	-0.148687	-0.0640226	0.00692143	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0654005	0.185166	0.0378985	0.031365	0.0340355	-0.0055961	0.190762	0.0378985	-0	0.00680678	0.0162316	-0.135938	0.0410864	0.176102	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.66851	-0.164419	0.19558	72	202	2463	288	0.102932	0.197089	0.184111	0.080116	0.254932	0.431699	-2.53652	-0.104275	-0.19558	-0.0640226	0.00692143	-0.148687	-0.0640226	0.00692143	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0654005	0.185166	0.0378985	0.031365	0.0340355	-0.0055961	0.190762	0.0378985	-0	0.00610865	0.0158825	-0.135938	0.0410864	0.176102	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.67847	-0.164419	0.19558	72	202	2463	288	0.103258	0.196989	0.184035	0.0811444	0.256894	0.433531	-2.53652	-0.104275	-0.19558	-0.0640226	0.00692143	-0.148687	-0.0640226	0.00692143	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0654005	0.185166	0.0378985	0.031365	0.0340355	-0.0055961	0.190762	0.0378985	-0	0.00436332	0.0153589	-0.135938	0.0410864	0.176102	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
9.68846	-0.164419	0.19558	71	202	2463	288	0.103715	0.196889	0.183885	0.0821804	0.258861	0.435368	-2.53652	-0.104275	-0.19558	-0.0640226	0.00692143	-0.148687	-0.0640226	0.00692143	-0.148687	-0.0640226	-0.0652091	-0.148687	0.0654005	0.185166	0.0378985	0.031365	0.0340355	-0.0055961	0.190762	0.0378985	-0	0.00191986	0.0148353	-0.135938	0.0410864	0.176102	-1000	1000	-500	1700	-20	20	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
