time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
39,7531;-0,281001;0,265005;0,234167;62;92;2599;286;0,105986;0,0906143;-0,0984117;0,0533693;-0,566402;0,966192;-1,48734;0,0937344;-0,265005;-0,0324511;-0,2737;0,131157;-0,0821058;-0,248793;0,156614;-0,0821058;-0,248793;0,156614;-1,44484;0,178573;-0,316221;-0,147664;-0,284601;0,147898;0,333837;0,26711;-0,112626;0,0735349;-0,183086;0,0327458;-0,0412173;0,0725477;-0,0169883;-0,176016;0,0420432;0;0,00295262;-0,517653;3,57188;-0,00831406;0,0110201;0,000207448;-0,0123536;0,714291;-0,818252;0,0767945;-0,0830777;-0,243765;-0,0629384;0,179842;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,7631;-0,281001;0,265005;0,234167;61;92;2599;286;0,106111;0,0906989;-0,0982204;0,0544309;-0,565494;0,965209;-1,48734;0,0937344;-0,265005;-0,0324511;-0,2737;0,131157;-0,0821058;-0,248793;0,156614;-0,0821058;-0,248793;0,156614;-1,44484;0,178573;-0,316221;-0,147664;-0,284601;0,147898;0,333837;0,26711;-0,112626;0,0736599;-0,183001;0,0329371;-0,0412173;0,0725477;-0,0169883;-0,176016;0,0420432;0;0,0192834;-0,504618;3,57205;-0,00831406;0,0110201;0,000207448;-0,0123536;0,714291;-0,818252;0,0741765;-0,0809833;-0,243765;-0,0629384;0,179842;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,773;-0,281001;0,265005;0,234167;61;92;2599;286;0,106161;0,0907396;-0,0981056;0,0554811;-0,564597;0,964239;-1,48734;0,0937344;-0,265005;-0,0324511;-0,2737;0,131157;-0,0821058;-0,248793;0,156614;-0,0821058;-0,248793;0,156614;-1,44484;0,178573;-0,316221;-0,147664;-0,284601;0,147898;0,333837;0,26711;-0,112626;0,0737097;-0,18296;0,0330518;-0,0412173;0,0725477;-0,0169883;-0,176016;0,0420432;0;0,0258148;-0,498088;3,57228;-0,00831406;0,0110201;0,000207448;-0,0123536;0,714291;-0,818252;0,0731293;-0,0799361;-0,243765;-0,0629384;0,179842;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,7737;-0,272447;0,26216;0,227039;61;82;2600;288;0,106619;0,0820393;-0,100052;0,0555494;-0,564544;0,964175;-1,49074;0,0898047;-0,26216;-0,0325241;-0,264904;0,132768;-0,0813125;-0,240996;0,155463;-0,0813125;-0,240996;0,155463;-1,44857;0,171396;-0,312473;-0,147664;-0,284601;0,148632;0,336867;0,238181;-0,115186;0,074095;-0,182865;0,0327161;-0,0400913;0,0721521;-0,0163813;-0,176583;0,0416737;0;0,0258143;-0,498078;3,57241;-0,00856165;0,0103704;0,000683003;-0,0152798;0,711919;-0,814815;0,0731293;-0,0799361;-0,241872;-0,0601691;0,180705;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,7831;-0,272447;0,26216;0,227039;61;83;2600;288;0,106718;0,0821088;-0,0998874;0,0565547;-0,563771;0,963234;-1,49074;0,0898047;-0,26216;-0,0325241;-0,264904;0,132768;-0,0813125;-0,240996;0,155463;-0,0813125;-0,240996;0,155463;-1,44857;0,171396;-0,312473;-0,147664;-0,284601;0,148632;0,336867;0,238181;-0,115186;0,0741938;-0,182795;0,0328804;-0,0400913;0,0721521;-0,0163813;-0,176583;0,0416737;0;0,0388941;-0,487426;3,56984;-0,00856165;0,0103704;0,000683003;-0,0152798;0,711919;-0,814815;0,0710349;-0,0781908;-0,241872;-0,0601691;0,180705;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,7931;-0,272447;0,26216;0,227039;61;83;2600;288;0,106808;0,0821659;-0,0997743;0,0576184;-0,562952;0,96224;-1,49074;0,0898047;-0,26216;-0,0325241;-0,264904;0,132768;-0,0813125;-0,240996;0,155463;-0,0813125;-0,240996;0,155463;-1,44857;0,171396;-0,312473;-0,147664;-0,284601;0,148632;0,336867;0,238181;-0,115186;0,074284;-0,182738;0,0329935;-0,0400913;0,0721521;-0,0163813;-0,176583;0,0416737;0;0,0508725;-0,478724;3,57003;-0,00856165;0,0103704;0,000683003;-0,0152798;0,711919;-0,814815;0,069115;-0,0767945;-0,241872;-0,0601691;0,180705;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8005;-0,343749;0,253518;0,286457;111;33;2603;240;0,0512102;-0,00476198;-0,105742;0,0579981;-0,562988;0,961456;-1,46692;0,130219;-0,253518;0,0195965;-0,179741;0,136481;-0,0113125;-0,170996;0,148157;0,00788409;-0,082253;0,148157;-1,45015;0,165991;-0,306262;-0,0659522;-0,129463;0,148632;0,191942;0,095981;-0,122865;0,0708067;-0,184503;0,0307391;-0,0492121;0,0773855;-0,0221677;-0,171795;0,0398065;0;0,0508714;-0,478715;3,57015;-0,00917988;0,00902992;0,00126694;-0,0169814;0,712346;-0,811443;0,069115;-0,0767945;-0,241433;-0,0885386;0,152299;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8031;-0,343749;0,253518;0,286457;121;-10;2603;240;0,0512804;-0,00472127;-0,105659;0,0581317;-0,563;0,961181;-1,46692;0,130219;-0,253518;0,0195965;-0,179741;0,136481;-0,0113125;-0,170996;0,148157;0,00788409;-0,082253;0,148157;-1,45015;0,165991;-0,306262;-0,0659522;-0,129463;0,148632;0,191942;0,095981;-0,122865;0,070877;-0,184463;0,0308213;-0,0492121;0,0773855;-0,0221677;-0,171795;0,0398065;0;0,0607493;-0,472797;3,56226;-0,00917988;0,00902992;0,00126694;-0,0169814;0,712346;-0,811443;0,0675442;-0,0757473;-0,241433;-0,0885386;0,152299;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8131;-0,343749;0,253518;0,286457;120;-10;2603;240;0,0513194;-0,00470046;-0,105625;0,0586439;-0,563047;0,960127;-1,46692;0,130219;-0,253518;0,0195965;-0,179741;0,136481;-0,0113125;-0,170996;0,148157;0,00788409;-0,082253;0,148157;-1,45015;0,165991;-0,306262;-0,0659522;-0,129463;0,148632;0,191942;0,095981;-0,122865;0,0709159;-0,184442;0,0308562;-0,0492121;0,0773855;-0,0221677;-0,171795;0,0398065;0;0,0662002;-0,469527;3,56236;-0,00917988;0,00902992;0,00126694;-0,0169814;0,712346;-0,811443;0,0666716;-0,0752237;-0,241433;-0,0885386;0,152299;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8232;-0,343749;0,253518;0,286457;120;-10;2603;240;0,0513583;-0,00466886;-0,105525;0,0591621;-0,563094;0,959062;-1,46692;0,130219;-0,253518;0,0195965;-0,179741;0,136481;-0,0113125;-0,170996;0,148157;0,00788409;-0,082253;0,148157;-1,45015;0,165991;-0,306262;-0,0659522;-0,129463;0,148632;0,191942;0,095981;-0,122865;0,0709549;-0,18441;0,0309554;-0,0492121;0,0773855;-0,0221677;-0,171795;0,0398065;0;0,0716517;-0,464089;3,56238;-0,00917988;0,00902992;0,00126694;-0,0169814;0,712346;-0,811443;0,0657989;-0,074351;-0,241433;-0,0885386;0,152299;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,833;-0,343749;0,253518;0,286457;120;-10;2603;240;0,0513583;-0,00465263;-0,105429;0,0596697;-0,56314;0,95802;-1,46692;0,130219;-0,253518;0,0195965;-0,179741;0,136481;-0,0113125;-0,170996;0,148157;0,00788409;-0,082253;0,148157;-1,45015;0,165991;-0,306262;-0,0659522;-0,129463;0,148632;0,191942;0,095981;-0,122865;0,0709549;-0,184394;0,031052;-0,0492121;0,0773855;-0,0221677;-0,171795;0,0398065;0;0,0716505;-0,460819;3,56249;-0,00917988;0,00902992;0,00126694;-0,0169814;0,712346;-0,811443;0,0657989;-0,0738274;-0,241433;-0,0885386;0,152299;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8375;-0,337992;0,239682;0,28166;119;-60;2627;203;0,0527548;-0,0746939;-0,149223;0,0599051;-0,563473;0,957354;-1,46968;0,129069;-0,239682;0,0183679;-0,109972;0,178209;0,0071072;-0,100996;0,184225;0,0071072;-0,0835599;0,184225;-1,45192;0,165201;-0,304344;-0,0659522;-0,129463;0,19469;0,170237;-0,176106;-0,184297;0,0711226;-0,184666;0,0289858;-0,0485467;0,0776616;-0,0218742;-0,172359;0,0377594;0;0,0716493;-0,460811;3,56259;-0,00977235;0,00793584;0,00179974;-0,0188161;0,71274;-0,806798;0,0657989;-0,0738274;-0,236233;-0,087597;0,148089;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8431;-0,337992;0,239682;0,28166;119;-86;2627;203;0,0527473;-0,0746847;-0,149146;0,0601999;-0,563891;0,956521;-1,46968;0,129069;-0,239682;0,0183679;-0,109972;0,178209;0,0071072;-0,100996;0,184225;0,0071072;-0,0835599;0,184225;-1,45192;0,165201;-0,304344;-0,0659522;-0,129463;0,19469;0,170237;-0,176106;-0,184297;0,0711152;-0,184656;0,0290626;-0,0485467;0,0776616;-0,0218742;-0,172359;0,0377594;0;0,071212;-0,462881;3,50477;-0,00977235;0,00793584;0,00179974;-0,0188161;0,71274;-0,806798;0,0659734;-0,0734784;-0,236233;-0,087597;0,148089;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8531;-0,337992;0,239682;0,28166;119;-86;2627;203;0,0526953;-0,0746911;-0,14906;0,0607263;-0,564637;0,955031;-1,46968;0,129069;-0,239682;0,0183679;-0,109972;0,178209;0,0071072;-0,100996;0,184225;0,0071072;-0,0835599;0,184225;-1,45192;0,165201;-0,304344;-0,0659522;-0,129463;0,19469;0,170237;-0,176106;-0,184297;0,0710632;-0,184663;0,0291493;-0,0485467;0,0776616;-0,0218742;-0,172359;0,0377594;0;0,0635083;-0,462875;3,50485;-0,00977235;0,00793584;0,00179974;-0,0188161;0,71274;-0,806798;0,0671952;-0,0734784;-0,236233;-0,087597;0,148089;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8631;-0,337992;0,239682;0,28166;119;-86;2627;203;0,0526133;-0,0747113;-0,148988;0,0612527;-0,565384;0,953541;-1,46968;0,129069;-0,239682;0,0183679;-0,109972;0,178209;0,0071072;-0,100996;0,184225;0,0071072;-0,0835599;0,184225;-1,45192;0,165201;-0,304344;-0,0659522;-0,129463;0,19469;0,170237;-0,176106;-0,184297;0,0709812;-0,184683;0,0292208;-0,0485467;0,0776616;-0,0218742;-0,172359;0,0377594;0;0,0514032;-0,465064;3,50493;-0,00977235;0,00793584;0,00179974;-0,0188161;0,71274;-0,806798;0,069115;-0,0738274;-0,236233;-0,087597;0,148089;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8664;-0,242392;0,201869;0,201994;69;-36;2663;253;0,113467;0,0144369;-0,21388;0,0616313;-0,565336;0,952827;-1,49984;0,0678966;-0,201869;-0,0400412;-0,198895;0,23804;-0,0628928;-0,170996;0,254225;-0,069059;-0,238359;0,268238;-1,45721;0,154616;-0,295651;-0,142899;-0,285912;0,286613;0,321252;-0,107119;-0,276446;0,0734258;-0,184458;0,0241602;-0,0364914;0,0691229;-0,0139624;-0,180656;0,0325393;0;0,0514027;-0,46506;3,50499;-0,00995157;0,00772389;0,00229887;-0,0215608;0,711392;-0,799938;0,069115;-0,0738274;-0,228425;-0,0452384;0,182164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8731;-0,242392;0,201869;0,201994;53;9;2663;260;0,113361;0,0144006;-0,213836;0,062387;-0,56524;0,951402;-1,49984;0,0678966;-0,201869;-0,0400412;-0,198895;0,23804;-0,0628928;-0,170996;0,254225;-0,069059;-0,238359;0,268238;-1,45721;0,154616;-0,295651;-0,142899;-0,285912;0,286613;0,321252;-0,107119;-0,276446;0,0733203;-0,184495;0,0242035;-0,0364914;0,0691229;-0,0139624;-0,180656;0,0325393;0;0,0342554;-0,47694;3,41933;-0,00995157;0,00772389;0,00229887;-0,0215608;0,711392;-0,799938;0,0719076;-0,0747001;-0,228425;-0,0452384;0,182164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8832;-0,242392;0,201869;0,201994;53;9;2663;260;0,113302;0,0143751;-0,21385;0,0635338;-0,565094;0,949237;-1,49984;0,0678966;-0,201869;-0,0400412;-0,198895;0,23804;-0,0628928;-0,170996;0,254225;-0,069059;-0,238359;0,268238;-1,45721;0,154616;-0,295651;-0,142899;-0,285912;0,286613;0,321252;-0,107119;-0,276446;0,0732606;-0,18452;0,0241895;-0,0364914;0,0691229;-0,0139624;-0,180656;0,0325393;0;0,024217;-0,481387;3,41935;-0,00995157;0,00772389;0,00229887;-0,0215608;0,711392;-0,799938;0,0734784;-0,0753982;-0,228425;-0,0452384;0,182164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,893;-0,242392;0,201869;0,201994;54;9;2663;260;0,113202;0,0143352;-0,213852;0,0646457;-0,564954;0,947137;-1,49984;0,0678966;-0,201869;-0,0400412;-0,198895;0,23804;-0,0628928;-0,170996;0,254225;-0,069059;-0,238359;0,268238;-1,45721;0,154616;-0,295651;-0,142899;-0,285912;0,286613;0,321252;-0,107119;-0,276446;0,0731608;-0,18456;0,0241874;-0,0364914;0,0691229;-0,0139624;-0,180656;0,0325393;0;0,00748641;-0,488066;3,41928;-0,00995157;0,00772389;0,00229887;-0,0215608;0,711392;-0,799938;0,0760964;-0,0764454;-0,228425;-0,0452384;0,182164;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,8999;-0,193705;0,181901;0,161421;57;59;2667;282;0,109858;0,0761065;-0,222565;0,0654057;-0,564427;0,945597;-1,51926;0,0408579;-0,181901;-0,0347939;-0,260245;0,243974;-0,0675418;-0,231654;0,26502;-0,0675418;-0,231654;0,26502;-1,4741;0,128067;-0,282534;-0,150783;-0,285912;0,286613;0,357452;0,175808;-0,286685;0,0750644;-0,184139;0,0214086;-0,0297155;0,0651331;-0,0105138;-0,184087;0,0295998;0;0,00748648;-0,48807;3,41923;-0,0105996;0,00716232;0,00320686;-0,0249307;0,710508;-0,792543;0,0760964;-0,0764454;-0,222787;-0,0268868;0,194649;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9031;-0,193705;0,181901;0,161421;57;76;2667;282;0,109722;0,0760469;-0,2226;0,065749;-0,564189;0,9449;-1,51926;0,0408579;-0,181901;-0,0347939;-0,260245;0,243974;-0,0675418;-0,231654;0,26502;-0,0675418;-0,231654;0,26502;-1,4741;0,128067;-0,282534;-0,150783;-0,285912;0,286613;0,357452;0,175808;-0,286685;0,0749278;-0,184198;0,0213742;-0,0297155;0,0651331;-0,0105138;-0,184087;0,0295998;0;-0,0170831;-0,500091;3,40769;-0,0105996;0,00716232;0,00320686;-0,0249307;0,710508;-0,792543;0,0799361;-0,0781908;-0,222787;-0,0268868;0,194649;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9131;-0,193705;0,181901;0,161421;57;76;2668;282;0,109597;0,0759816;-0,222725;0,0668491;-0,563427;0,942665;-1,51926;0,0408579;-0,181901;-0,0347939;-0,260245;0,243974;-0,0675418;-0,231654;0,26502;-0,0675418;-0,231654;0,26502;-1,4741;0,128067;-0,282534;-0,150783;-0,285912;0,286613;0,357452;0,175808;-0,286685;0,0748028;-0,184263;0,0212489;-0,0297155;0,0651331;-0,0105138;-0,184087;0,0295998;0;-0,0394315;-0,513463;3,40763;-0,0105996;0,00716232;0,00320686;-0,0249307;0,710508;-0,792543;0,0834267;-0,0802851;-0,222787;-0,0268868;0,194649;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9231;-0,193705;0,181901;0,161421;58;76;2668;282;0,109528;0,0759441;-0,222807;0,0679452;-0,562667;0,940435;-1,51926;0,0408579;-0,181901;-0,0347939;-0,260245;0,243974;-0,0675418;-0,231654;0,26502;-0,0675418;-0,231654;0,26502;-1,4741;0,128067;-0,282534;-0,150783;-0,285912;0,286613;0,357452;0,175808;-0,286685;0,0747336;-0,184301;0,0211668;-0,0297155;0,0651331;-0,0105138;-0,184087;0,0295998;0;-0,0517246;-0,521277;3,40741;-0,0105996;0,00716232;0,00320686;-0,0249307;0,710508;-0,792543;0,0853466;-0,0815069;-0,222787;-0,0268868;0,194649;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,933;-0,193705;0,181901;0,161421;58;76;2668;282;0,109401;0,0758747;-0,222965;0,0690295;-0,561915;0,938225;-1,51926;0,0408579;-0,181901;-0,0347939;-0,260245;0,243974;-0,0675418;-0,231654;0,26502;-0,0675418;-0,231654;0,26502;-1,4741;0,128067;-0,282534;-0,150783;-0,285912;0,286613;0,357452;0,175808;-0,286685;0,0746071;-0,18437;0,0210084;-0,0297155;0,0651331;-0,0105138;-0,184087;0,0295998;0;-0,0740747;-0,535768;3,40725;-0,0105996;0,00716232;0,00320686;-0,0249307;0,710508;-0,792543;0,0888373;-0,0837758;-0,222787;-0,0268868;0,194649;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9355;-0,157279;0,225343;0,131066;8;26;2622;261;0,20407;0,0257152;-0,139197;0,0695294;-0,561852;0,937884;-1,55353;0,0704529;-0,225343;-0,115796;-0,20267;0,169112;-0,137542;-0,161654;0,19502;-0,170025;-0,152963;0,133961;-1,47915;0,121483;-0,277358;-0,246701;-0,207166;0,154351;0,494695;0,0761744;-0,171499;0,0882734;-0,176955;0,0299148;-0,0235721;0,0752407;-0,0098615;-0,179849;0,0366095;0;-0,0740777;-0,53579;3,40699;-0,0112421;0,00719384;0,00396034;-0,0312639;0,713476;-0,790342;0,0888373;-0,0837758;-0,220345;-0,0453191;0,174134;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9431;-0,157279;0,225343;0,131066;-42;22;2622;261;0,203898;0,0256135;-0,139292;0,0710852;-0,561656;0,936822;-1,55353;0,0704529;-0,225343;-0,115796;-0,20267;0,169112;-0,137542;-0,161654;0,19502;-0,170025;-0,152963;0,133961;-1,47915;0,121483;-0,277358;-0,246701;-0,207166;0,154351;0,494695;0,0761744;-0,171499;0,0881014;-0,177056;0,0298197;-0,0235721;0,0752407;-0,0098615;-0,179849;0,0366095;0;-0,0969578;-0,541859;3,51754;-0,0112421;0,00719384;0,00396034;-0,0312639;0,713476;-0,790342;0,092677;-0,0862193;-0,220345;-0,0453191;0,174134;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9531;-0,157279;0,225343;0,131066;-43;21;2622;261;0,203724;0,0255216;-0,139327;0,0731265;-0,5614;0,935425;-1,55353;0,0704529;-0,225343;-0,115796;-0,20267;0,169112;-0,137542;-0,161654;0,19502;-0,170025;-0,152963;0,133961;-1,47915;0,121483;-0,277358;-0,246701;-0,207166;0,154351;0,494695;0,0761744;-0,171499;0,0879281;-0,177148;0,0297854;-0,0235721;0,0752407;-0,0098615;-0,179849;0,0366095;0;-0,121118;-0,555002;3,51739;-0,0112421;0,00719384;0,00396034;-0,0312639;0,713476;-0,790342;0,0965167;-0,0883137;-0,220345;-0,0453191;0,174134;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9631;-0,157279;0,225343;0,131066;-43;21;2622;261;0,203637;0,0254755;-0,139344;0,0751547;-0,561147;0,934038;-1,55353;0,0704529;-0,225343;-0,115796;-0,20267;0,169112;-0,137542;-0,161654;0,19502;-0,170025;-0,152963;0,133961;-1,47915;0,121483;-0,277358;-0,246701;-0,207166;0,154351;0,494695;0,0761744;-0,171499;0,087841;-0,177194;0,029768;-0,0235721;0,0752407;-0,0098615;-0,179849;0,0366095;0;-0,133199;-0,561572;3,51731;-0,0112421;0,00719384;0,00396034;-0,0312639;0,713476;-0,790342;0,0984366;-0,0893609;-0,220345;-0,0453191;0,174134;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9681;-0,163233;0,230194;0,136028;-14;-15;2585;272;0,17657;-0,00906461;-0,0717577;0,0760349;-0,561192;0,93368;-1,54762;0,0653811;-0,230194;-0,0922926;-0,169812;0,101766;-0,112744;-0,139172;0,12502;-0,112744;-0,139172;0,0934952;-1,48792;0,114121;-0,273081;-0,19571;-0,196369;0,120365;0,551065;-0,0433272;-0,0767906;0,0842776;-0,178877;0,0300078;-0,0245311;0,0733599;-0,00997898;-0,180339;0,0373468;0;-0,1332;-0,561577;3,51725;-0,0120054;0,00683567;0,0047564;-0,036452;0,714332;-0,789229;0,0984366;-0,0893609;-0,215384;-0,0422211;0,172298;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,973;-0,163233;0,230194;0,136028;-14;-15;2585;272;0,176394;-0,00913563;-0,0716856;0,0769125;-0,561237;0,933323;-1,54762;0,0653811;-0,230194;-0,0922926;-0,169812;0,101766;-0,112744;-0,139172;0,12502;-0,112744;-0,139172;0,0934952;-1,48792;0,114121;-0,273081;-0,19571;-0,196369;0,120365;0,551065;-0,0433272;-0,0767906;0,0841009;-0,178948;0,03008;-0,0245311;0,0733599;-0,00997898;-0,180339;0,0373468;0;-0,155125;-0,562244;3,60645;-0,0120054;0,00683567;0,0047564;-0,036452;0,714332;-0,789229;0,102276;-0,0907571;-0,215384;-0,0422211;0,172298;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9832;-0,163233;0,230194;0,136028;-14;-15;2585;272;0,17624;-0,00918731;-0,0715643;0,0786964;-0,56133;0,932599;-1,54762;0,0653811;-0,230194;-0,0922926;-0,169812;0,101766;-0,112744;-0,139172;0,12502;-0,112744;-0,139172;0,0934952;-1,48792;0,114121;-0,273081;-0,19571;-0,196369;0,120365;0,551065;-0,0433272;-0,0767906;0,0839473;-0,178999;0,0302013;-0,0245311;0,0733599;-0,00997898;-0,180339;0,0373468;0;-0,175687;-0,567627;3,60653;-0,0120054;0,00683567;0,0047564;-0,036452;0,714332;-0,789229;0,105592;-0,0916298;-0,215384;-0,0422211;0,172298;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9931;-0,163233;0,230194;0,136028;-13;-15;2584;272;0,176094;-0,00922735;-0,0713956;0,0804367;-0,561421;0,931893;-1,54762;0,0653811;-0,230194;-0,0922926;-0,169812;0,101766;-0,112744;-0,139172;0,12502;-0,112744;-0,139172;0,0934952;-1,48792;0,114121;-0,273081;-0,19571;-0,196369;0,120365;0,551065;-0,0433272;-0,0767906;0,083801;-0,179039;0,0303699;-0,0245311;0,0733599;-0,00997898;-0,180339;0,0373468;0;-0,195163;-0,570849;3,60668;-0,0120054;0,00683567;0,0047564;-0,036452;0,714332;-0,789229;0,108734;-0,0921534;-0,215384;-0,0422211;0,172298;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
39,9987;-0,121622;0,228793;0,101352;-50;17;2557;267;0,209959;0,0214123;-0,0215817;0,0816318;-0,5613;0,93177;-1,56956;0,052791;-0,228793;-0,121555;-0,198112;0,0525979;-0,151242;-0,164208;0,0833798;-0,151242;-0,164208;0,0833798;-1,4943;0,108505;-0,269304;-0,246701;-0,207166;0,120365;0,647527;0,0485722;-0,00511937;0,0884037;-0,1767;0,0310162;-0,0183904;0,0727579;-0,00737415;-0,181451;0,0372731;0;-0,195156;-0,57083;3,60688;-0,012318;0,00701995;0,00519428;-0,0416082;0,715947;-0,789257;0,108734;-0,0921534;-0,212668;-0,0336215;0,178092;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
40,0031;-0,121622;0,228793;0,101352;-50;17;2557;267;0,209901;0,0214023;-0,0214741;0,0825403;-0,561207;0,931677;-1,56956;0,052791;-0,228793;-0,121555;-0,198112;0,0525979;-0,151242;-0,164208;0,0833798;-0,151242;-0,164208;0,0833798;-1,4943;0,108505;-0,269304;-0,246701;-0,207166;0,120365;0,647527;0,0485722;-0,00511937;0,088346;-0,17671;0,0311238;-0,0183904;0,0727579;-0,00737415;-0,181451;0,0372731;0;-0,200582;-0,56478;3,67263;-0,012318;0,00701995;0,00519428;-0,0416082;0,715947;-0,789257;0,109956;-0,0921534;-0,212668;-0,0336215;0,178092;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
40,0131;-0,121622;0,228793;0,101352;-50;17;2557;267;0,209744;0,021359;-0,0212752;0,0846455;-0,560993;0,931464;-1,56956;0,052791;-0,228793;-0,121555;-0,198112;0,0525979;-0,151242;-0,164208;0,0833798;-0,151242;-0,164208;0,0833798;-1,4943;0,108505;-0,269304;-0,246701;-0,207166;0,120365;0,647527;0,0485722;-0,00511937;0,0881889;-0,176753;0,0313227;-0,0183904;0,0727579;-0,00737415;-0,181451;0,0372731;0;-0,220918;-0,567967;3,67277;-0,012318;0,00701995;0,00519428;-0,0416082;0,715947;-0,789257;0,113272;-0,092677;-0,212668;-0,0336215;0,178092;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
