time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,70715;0,508842;-0,0759258;55;191;2575;17;0,193965;0,0449247;-0,0505265;0,0666675;0,0157394;-0,00804871;-1,99848;-0,0609919;0,0759258;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;0,194067;0,0469329;-0,0116305;0,0127082;0,181359;0,0769025;-0,0299696;-0,0116305;0;0,22563;-0,76518;-10,1141;-0,0237365;0,0560251;0,0216949;0,0305096;0,00881465;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,71609;0,508842;-0,0759258;61;166;2575;17;0,193965;0,0449247;-0,0505265;0,0684007;0,0161409;-0,00850021;-1,99848;-0,0609919;0,0759258;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;0,194067;0,0469329;-0,0116305;0,0127082;0,181359;0,0769025;-0,0299696;-0,0116305;0;0,25506;-0,63765;-10,0552;-0,0237365;0,0560251;0,0216949;0,0305096;0,00881465;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,72621;0,508842;-0,0759258;53;148;2575;17;0,193981;0,044902;-0,0504824;0,0703634;0,0165952;-0,00901099;-1,99848;-0,0609919;0,0759258;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;0,194067;0,0469329;-0,0116305;0,0127082;0,181359;0,0769025;-0,0299696;-0,0116305;0;0,21582;-0,54936;-10,0062;-0,0233874;0,0565487;0,0216949;0,0305096;0,00881465;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,73612;0,508842;-0,0759258;45;138;2575;17;0,193998;0,044897;-0,0504226;0,0722865;0,0170403;-0,00951083;-1,99848;-0,0609919;0,0759258;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;9,97377e-05;-0,00497055;0,031684;0,194067;0,0469329;-0,0116305;0,0127082;0,181359;0,0769025;-0,0299696;-0,0116305;0;0,17658;-0,50031;-10,016;-0,0230383;0,0567232;0,0216949;0,0305096;0,00881465;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,74258;0,509077;-0,0759258;30;133;2556;19;0,212351;0,0392233;-0,0127295;0,0736573;0,0172935;-0,009593;-1,99897;-0,0609919;0,0759258;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;0,194041;0,0470407;-0,0116297;0,0126832;0,181358;0,0769376;-0,029897;-0,0116297;0;0,17658;-0,50031;-10,016;-0,0230383;0,0567232;0,0213076;0,0305022;0,00919448;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,74616;0,509077;-0,0759258;20;123;2556;19;0,212364;0,0392293;-0,0124979;0,0744184;0,0174341;-0,0096378;-1,99897;-0,0609919;0,0759258;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;0,194041;0,0470407;-0,0116297;0,0126832;0,181358;0,0769376;-0,029897;-0,0116297;0;0,12753;-0,45126;-10,016;-0,0218166;0,0574213;0,0213076;0,0305022;0,00919448;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,75621;0,509077;-0,0759258;8;139;2556;19;0,212378;0,0392421;-0,0122155;0,0765538;0,0178286;-0,00976062;-1,99897;-0,0609919;0,0759258;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;0,194041;0,0470407;-0,0116297;0,0126832;0,181358;0,0769376;-0,029897;-0,0116297;0;0,06867;-0,52974;-10,1239;-0,0204204;0,0577704;0,0213076;0,0305022;0,00919448;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,76612;0,509077;-0,0759258;2;149;2555;19;0,212399;0,0392595;-0,0117988;0,0786583;0,0182176;-0,00987753;-1,99897;-0,0609919;0,0759258;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;0,194041;0,0470407;-0,0116297;0,0126832;0,181358;0,0769376;-0,029897;-0,0116297;0;0,03924;-0,57879;-10,1337;-0,018326;0,0584685;0,0213076;0,0305022;0,00919448;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,77611;0,509077;-0,0759258;-5;151;2555;19;0,21241;0,0392707;-0,0115535;0,08078;0,0186099;-0,00999293;-1,99897;-0,0609919;0,0759258;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;-0,0175977;0,0026395;-0,0060389;0,194041;0,0470407;-0,0116297;0,0126832;0,181358;0,0769376;-0,029897;-0,0116297;0;0;-0,5886;-10,1141;-0,0171042;0,0588176;0,0213076;0,0305022;0,00919448;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,77984;0,504437;-0,0691058;-5;153;2535;21;0,213109;0,0420754;0,029682;0,0815745;0,0187668;-0,00988228;-2,00122;-0,0590414;0,0691058;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;0,194133;0,046903;-0,0106027;0,0123975;0,181736;0,0763952;-0,0294923;-0,0106027;0;0;-0,5886;-10,1141;-0,0171042;0,0588176;0,0188825;0,0294941;0,0106113;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,7861;0,504437;-0,0691058;-21;151;2534;21;0,213007;0,0421465;0,030306;0,082909;0,0190308;-0,00969241;-2,00122;-0,0590414;0,0691058;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;0,194133;0,046903;-0,0106027;0,0123975;0,181736;0,0763952;-0,0294923;-0,0106027;0;-0,07848;-0,57879;-10,1533;-0,0139626;0,0598648;0,0188825;0,0294941;0,0106113;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,79619;0,504437;-0,0691058;-23;146;2534;21;0,212897;0,042205;0,0309888;0,0850563;0,0194565;-0,00937986;-2,00122;-0,0590414;0,0691058;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;0,194133;0,046903;-0,0106027;0,0123975;0,181736;0,0763952;-0,0294923;-0,0106027;0;-0,08829;-0,54936;-10,1337;-0,0106465;0,0603884;0,0188825;0,0294941;0,0106113;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,80612;0,504437;-0,0691058;-11;154;2534;21;0,212785;0,0422531;0,031686;0,0871686;0,0198759;-0,00906531;-2,00122;-0,0590414;0,0691058;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;-0,0175977;0,0026395;-0,0463469;0,194133;0,046903;-0,0106027;0,0123975;0,181736;0,0763952;-0,0294923;-0,0106027;0;-0,02943;-0,5886;-10,1435;-0,00733038;0,0605629;0,0188825;0,0294941;0,0106113;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,80807;0,504716;-0,0678739;-10;170;2534;19;0,211464;0,0618634;0,0306963;0,0875822;0,0199969;-0,00900527;-2,00181;-0,0590414;0,0678739;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;0,194112;0,0470338;-0,0104134;0,0123684;0,181743;0,0764406;-0,0294068;-0,0104134;0;-0,02943;-0,5886;-10,1435;-0,00733038;0,0605629;0,018702;0,0294855;0,0107833;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,81616;0,504716;-0,0678739;-4;178;2534;19;0,211416;0,0618758;0,0310018;0,0892926;0,0204975;-0,00875446;-2,00181;-0,0590414;0,0678739;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;0,194112;0,0470338;-0,0104134;0,0123684;0,181743;0,0764406;-0,0294068;-0,0104134;0;0;-0,62784;-10,1337;-0,00593412;0,0603884;0,018702;0,0294855;0,0107833;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,82614;0,504716;-0,0678739;30;200;2534;19;0,211337;0,0618883;0,0315129;0,0914019;0,0211152;-0,00843993;-2,00181;-0,0590414;0,0678739;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;0,194112;0,0470338;-0,0104134;0,0123684;0,181743;0,0764406;-0,0294068;-0,0104134;0;0,17658;-0,73575;-10,0749;-0,00366519;0,0598648;0,018702;0,0294855;0,0107833;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,83612;0,504716;-0,0678739;48;208;2534;19;0,211287;0,0619115;0,0317966;0,0935104;0,021733;-0,00812264;-2,00181;-0,0590414;0,0678739;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;-0,0159376;-0,0167975;-0,0463469;0,194112;0,0470338;-0,0104134;0,0123684;0,181743;0,0764406;-0,0294068;-0,0104134;0;0,26487;-0,77499;-10,0552;-0,00226893;0,0600393;0,018702;0,0294855;0,0107833;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,83863;0,50472;-0,0673787;48;208;2534;19;0,210925;0,0619259;0,0318725;0,094039;0,0218882;-0,00804276;-2,00182;-0,0590414;0,0673787;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;0,194115;0,0470368;-0,0103376;0,0123682;0,181747;0,0764428;-0,029406;-0,0103376;0;0,26487;-0,77499;-10,0552;-0,00226893;0,0600393;0,018702;0,0294853;0,0107831;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,84615;0,50472;-0,0673787;72;200;2534;19;0,210881;0,061947;0,0321189;0,0956258;0,0223544;-0,00780107;-2,00182;-0,0590414;0,0673787;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;0,194115;0,0470368;-0,0103376;0,0123682;0,181747;0,0764428;-0,029406;-0,0103376;0;0,38259;-0,73575;-10,0258;-0,0010472;0,0602139;0,018702;0,0294853;0,0107831;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,85621;0,50472;-0,0673787;78;194;2533;19;0,210868;0,061957;0,0321816;0,0977459;0,0229773;-0,00747752;-2,00182;-0,0590414;0,0673787;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;0,194115;0,0470368;-0,0103376;0,0123682;0,181747;0,0764428;-0,029406;-0,0103376;0;0,41202;-0,70632;-10,0552;-0,000698132;0,0603884;0,018702;0,0294853;0,0107831;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,86622;0,50472;-0,0673787;91;184;2533;19;0,210843;0,0619772;0,0323069;0,099856;0,0235975;-0,00715419;-2,00182;-0,0590414;0,0673787;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;0,194115;0,0470368;-0,0103376;0,0123682;0,181747;0,0764428;-0,029406;-0,0103376;0;0,48069;-0,65727;-10,0945;0;0,0607375;0,018702;0,0294853;0,0107831;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,87612;0,50472;-0,0673787;103;166;2533;19;0,210806;0,062002;0,0325056;0,101943;0,0242114;-0,00683238;-2,00182;-0,0590414;0,0673787;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;-0,0155712;-0,0167975;-0,0463469;0,194115;0,0470368;-0,0103376;0,0123682;0,181747;0,0764428;-0,029406;-0,0103376;0;0,53955;-0,56898;-10,2122;0,0010472;0,0610865;0,018702;0,0294853;0,0107831;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,88093;0,506335;-0,0641182;107;170;2498;20;0,205935;0,0666618;0,102851;0,102935;0,0245325;-0,00633695;-2,00228;-0,0595157;0,0641182;-0,0108072;-0,0167975;-0,116347;-0,0108072;-0,0167975;-0,116347;-0,0108072;-0,0167975;-0,122935;0,194076;0,0473038;-0,00983387;0,0123879;0,181688;0,0766628;-0,029359;-0,00983387;0;0,53955;-0,56898;-10,2122;0,0010472;0,0610865;0,018702;0,0297151;0,0110129;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,8861;0,506335;-0,0641182;113;170;2498;20;0,205842;0,0666908;0,103019;0,103999;0,0248771;-0,00580465;-2,00228;-0,0595157;0,0641182;-0,0108072;-0,0167975;-0,116347;-0,0108072;-0,0167975;-0,116347;-0,0108072;-0,0167975;-0,122935;0,194076;0,0473038;-0,00983387;0,0123879;0,181688;0,0766628;-0,029359;-0,00983387;0;0,56898;-0,56898;-10,2416;0,00191986;0,0612611;0,018702;0,0297151;0,0110129;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,89614;0,506335;-0,0641182;117;170;2498;20;0,205823;0,066693;0,103055;0,106065;0,0255466;-0,00477009;-2,00228;-0,0595157;0,0641182;-0,0108072;-0,0167975;-0,116347;-0,0108072;-0,0167975;-0,116347;-0,0108072;-0,0167975;-0,122935;0,194076;0,0473038;-0,00983387;0,0123879;0,181688;0,0766628;-0,029359;-0,00983387;0;0,5886;-0,56898;-10,3103;0,0020944;0,0612611;0,018702;0,0297151;0,0110129;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,90446;0,520986;-0,0579938;117;193;2484;12;0,206051;0,0935273;0,130887;0,107779;0,0263247;-0,00368124;-2,00274;-0,0644586;0,0579938;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;0,193692;0,0490403;-0,0088574;0,0128045;0,180888;0,0785332;-0,0294929;-0,0088574;0;0,5886;-0,56898;-10,3103;0,0020944;0,0612611;0,0209923;0,0321741;0,0111816;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,90614;0,520986;-0,0579938;119;187;2484;12;0,205908;0,0935405;0,131102;0,108125;0,0264818;-0,00346099;-2,00274;-0,0644586;0,0579938;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;0,193692;0,0490403;-0,0088574;0,0128045;0,180888;0,0785332;-0,0294929;-0,0088574;0;0,59841;-0,53955;-10,3594;0,00314159;0,0612611;0,0209923;0,0321741;0,0111816;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,91614;0,520986;-0,0579938;113;184;2484;12;0,205693;0,0936291;0,131376;0,110181;0,0274178;-0,00214762;-2,00274;-0,0644586;0,0579938;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;0,193692;0,0490403;-0,0088574;0,0128045;0,180888;0,0785332;-0,0294929;-0,0088574;0;0,56898;-0,51993;-10,3594;0,00471239;0,0617847;0,0209923;0,0321741;0,0111816;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,92616;0,520986;-0,0579938;100;176;2484;12;0,205502;0,0937387;0,131597;0,112241;0,0283572;-0,000828887;-2,00274;-0,0644586;0,0579938;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;0,193692;0,0490403;-0,0088574;0,0128045;0,180888;0,0785332;-0,0294929;-0,0088574;0;0,50031;-0,48069;-10,3594;0,00610865;0,0624828;0,0209923;0,0321741;0,0111816;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,93612;0,520986;-0,0579938;92;170;2484;12;0,205334;0,0937774;0,131831;0,114286;0,0292915;0,000484547;-2,00274;-0,0644586;0,0579938;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;-0,0108072;-0,0406106;-0,144793;0,193692;0,0490403;-0,0088574;0,0128045;0,180888;0,0785332;-0,0294929;-0,0088574;0;0,46107;-0,45126;-10,2907;0,00733038;0,0626573;0,0209923;0,0321741;0,0111816;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,9434;0,521096;-0,0545454;93;170;2483;12;0,204454;0,0938805;0,132345;0,115774;0,0299747;0,00144776;-2,00297;-0,0644586;0,0545454;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;0,193701;0,0490972;-0,00833139;0,0127935;0,180907;0,0785585;-0,0294613;-0,00833139;0;0,46107;-0,45126;-10,2907;0,00733038;0,0626573;0,0210149;0,0321704;0,0111552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,94613;0,521096;-0,0545454;67;168;2483;12;0,204165;0,0939536;0,13274;0,116331;0,030231;0,00180987;-2,00297;-0,0644586;0,0545454;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;0,193701;0,0490972;-0,00833139;0,0127935;0,180907;0,0785585;-0,0294613;-0,00833139;0;0,33354;-0,44145;-10,1239;0,00942478;0,0630064;0,0210149;0,0321704;0,0111552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,95612;0,521096;-0,0545454;56;174;2483;12;0,203851;0,0939828;0,133202;0,118369;0,0311707;0,00314162;-2,00297;-0,0644586;0,0545454;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;0,193701;0,0490972;-0,00833139;0,0127935;0,180907;0,0785585;-0,0294613;-0,00833139;0;0,27468;-0,47088;-9,99639;0,0116937;0,0630064;0,0210149;0,0321704;0,0111552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,96616;0,521096;-0,0545454;48;178;2483;12;0,203681;0,0939752;0,133466;0,120413;0,0321137;0,00448095;-2,00297;-0,0644586;0,0545454;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;-0,00991927;-0,0406106;-0,144793;0,193701;0,0490972;-0,00833139;0,0127935;0,180907;0,0785585;-0,0294613;-0,00833139;0;0,23544;-0,4905;-9,93753;0,0129154;0,0628319;0,0210149;0,0321704;0,0111552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,9708;0,519256;-0,050441;49;128;2479;22;0,202244;0,0241086;0,140249;0,121352;0,0322256;0,00513199;-2,00316;-0,0637953;0,050441;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0415886;-0,146572;0,193769;0,0489285;-0,00770974;0,0127265;0,181043;0,0783396;-0,029411;-0,00770974;0;0,23544;-0,4905;-9,93753;0,0129154;0,0628319;0,0210149;0,0318366;0,0108215;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,97612;0,519256;-0,050441;36;125;2479;22;0,201922;0,0240637;0,140719;0,122427;0,0323537;0,0058809;-2,00316;-0,0637953;0,050441;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0415886;-0,146572;0,193769;0,0489285;-0,00770974;0,0127265;0,181043;0,0783396;-0,029411;-0,00770974;0;0,16677;-0,51993;-9,81;0,0151844;0,0623083;0,0210149;0,0318366;0,0108215;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,98619;0,519256;-0,050441;22;125;2479;22;0,201649;0,0240139;0,141119;0,124458;0,0325956;0,00730225;-2,00316;-0,0637953;0,050441;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0415886;-0,146572;0,193769;0,0489285;-0,00770974;0,0127265;0,181043;0,0783396;-0,029411;-0,00770974;0;0,0981;-0,51993;-9,65304;0,0171042;0,0617847;0,0210149;0,0318366;0,0108215;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
7,99628;0,519256;-0,050441;22;107;2479;22;0,20145;0,0239572;0,141412;0,12649;0,0328373;0,00872909;-2,00316;-0,0637953;0,050441;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0415886;-0,146572;0,193769;0,0489285;-0,00770974;0,0127265;0,181043;0,0783396;-0,029411;-0,00770974;0;0,0981;-0,43164;-9,62361;0,0185005;0,0612611;0,0210149;0,0318366;0,0108215;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,00611;0,519256;-0,050441;24;103;2479;22;0,201326;0,0239186;0,141596;0,128468;0,0330723;0,0101203;-2,00316;-0,0637953;0,050441;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0415886;-0,146572;0,193769;0,0489285;-0,00770974;0,0127265;0,181043;0,0783396;-0,029411;-0,00770974;0;0,10791;-0,41202;-9,59418;0,0193732;0,060912;0,0210149;0,0318366;0,0108215;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,01612;0,519256;-0,050441;44;85;2478;22;0,201176;0,0237829;0,141831;0,130482;0,0333103;0,0115396;-2,00316;-0,0637953;0,050441;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0293894;-0,146572;-0,00991927;0,0415886;-0,146572;0,193769;0,0489285;-0,00770974;0,0127265;0,181043;0,0783396;-0,029411;-0,00770974;0;0,20601;-0,32373;-9,60399;0,0204204;0,0598648;0,0210149;0,0318366;0,0108215;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,01649;0,50775;-0,0406838;49;77;2451;19;0,194936;0,0137997;0,197102;0,130554;0,0333154;0,0116123;-2,00349;-0,0598033;0,0406838;-0,00471731;0,0415886;-0,199794;-0,00471731;0,0415886;-0,199794;-0,00471731;0,0415886;-0,199794;0,194128;0,0476989;-0,00624159;0,0123603;0,181768;0,0769107;-0,0292118;-0,00624159;0;0,20601;-0,32373;-9,60399;0,0204204;0,0598648;0,0207535;0,0298407;0,00908706;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,02609;0,50775;-0,0406838;69;75;2451;19;0,194695;0,0136417;0,197351;0,132424;0,0334465;0,0135087;-2,00349;-0,0598033;0,0406838;-0,00471731;0,0415886;-0,199794;-0,00471731;0,0415886;-0,199794;-0,00471731;0,0415886;-0,199794;0,194128;0,0476989;-0,00624159;0,0123603;0,181768;0,0769107;-0,0292118;-0,00624159;0;0,30411;-0,31392;-9,6138;0,0216421;0,0589921;0,0207535;0,0298407;0,00908706;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,03566;0,506681;-0,0315546;78;45;2414;15;0,184779;-0,0209186;0,270717;0,134191;0,0332465;0,016097;-2,00349;-0,0594393;0,0315546;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,35575;0,194196;0,0475866;-0,00484351;0,0123306;0,181865;0,0767898;-0,0292033;-0,00484351;0;0,30411;-0,31392;-9,6138;0,0216421;0,0589921;0,0207535;0,0296592;0,00890552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,03614;0,506681;-0,0315546;94;51;2414;15;0,18445;-0,0209999;0,270934;0,134281;0,0332362;0,0162292;-2,00349;-0,0594393;0,0315546;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,35575;0,194196;0,0475866;-0,00484351;0,0123306;0,181865;0,0767898;-0,0292033;-0,00484351;0;0,38259;-0,34335;-9,62361;0,0228638;0,0586431;0,0207535;0,0296592;0,00890552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,04614;0,506681;-0,0315546;103;51;2414;15;0,184356;-0,0210907;0,270991;0,136124;0,0330253;0,0189388;-2,00349;-0,0594393;0,0315546;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,35575;0,194196;0,0475866;-0,00484351;0,0123306;0,181865;0,0767898;-0,0292033;-0,00484351;0;0,43164;-0,34335;-9,6138;0,0232129;0,058294;0,0207535;0,0296592;0,00890552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,05622;0,506681;-0,0315546;127;55;2414;15;0,184121;-0,0212233;0,271141;0,137981;0,0328114;0,0216722;-2,00349;-0,0594393;0,0315546;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,35575;0,194196;0,0475866;-0,00484351;0,0123306;0,181865;0,0767898;-0,0292033;-0,00484351;0;0,54936;-0,36297;-9,65304;0,0240855;0,0577704;0,0207535;0,0296592;0,00890552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,06609;0,506681;-0,0315546;143;60;2414;15;0,183933;-0,0214053;0,271254;0,139795;0,0326002;0,0243484;-2,00349;-0,0594393;0,0315546;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,269794;0,00291515;0,0804673;-0,35575;0,194196;0,0475866;-0,00484351;0,0123306;0,181865;0,0767898;-0,0292033;-0,00484351;0;0,62784;-0,3924;-9,65304;0,0247837;0,0570723;0,0207535;0,0296592;0,00890552;-850;850;-500;1700;-20;20;-10;-200;200;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
