time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
25,2265;-2,80899;-0,586816;-2,80899;19;-85;2521;-68;0,135447;-0,0731188;0,0803957;1,50669;-1,23591;-1,08636;-3,90603;0,526557;0,73352;0,021159;-0,0436946;-0,125417;0,0147391;-0,0462567;-0,125417;0,0416677;-0,0771664;-0,125417;-3,91353;0,536874;0,764181;0,00534695;0,035287;-0,0693889;0,465344;-0,339885;0,112811;0,156606;-0,116813;-0,0450214;0,099837;0,0403423;-0,161887;0,0248794;-0,0397334;-0;0,220899;-0,0337963;3,75877;-0,200032;-0,0064239;-0,0525686;-1,34534;1,37555;0,270995;0,0376991;-0,00558505;-0,142502;-0,189442;-0,0469232;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2346;-9,37039;-0,883328;-9,37039;37;-135;2547;-118;0,117665;-0,195877;0,0340762;1,50763;-1,23749;-1,08609;-3,9307;1,3729;1,10416;-0,0226378;0,020679;-0,055417;-0,0193997;0,0237433;-0,055417;-0,0193997;2,43897;0,997889;-3,91373;0,54891;0,7667;-0,0756399;2,55846;1,05254;0,317977;-0,4347;0,0427621;0,0950271;-0,175198;-0,0213408;0,0552251;0,0142485;-0,190735;0,0041255;-0,0187187;-0;0,220898;-0,0337962;3,75879;-0,201526;-0,00742681;-0,0570025;-1,35318;1,4569;0,29412;0,0376991;-0,00558505;-0,14553;-0,388404;-0,240494;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2366;-9,37039;-0,883328;-9,37039;37;-185;2547;-168;0,117665;-0,195897;0,0341067;1,50787;-1,23788;-1,08602;-3,9307;1,3729;1,10416;-0,0226378;0,020679;-0,055417;-0,0193997;0,0237433;-0,055417;-0,0193997;2,43897;0,997889;-3,91373;0,54891;0,7667;-0,0756399;2,55846;1,05254;0,317977;-0,4347;0,0427621;0,0950271;-0,175218;-0,0213104;0,0552251;0,0142485;-0,190735;0,0041255;-0,0187187;-0;0,22313;-0,0352043;3,69766;-0,201526;-0,00742681;-0,0570025;-1,35318;1,4569;0,29412;0,0376991;-0,00575959;-0,14553;-0,388404;-0,240494;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2466;-9,37039;-0,883328;-9,37039;37;-208;2547;-218;0,117661;-0,195897;0,0340901;1,50904;-1,23984;-1,08568;-3,9307;1,3729;1,10416;-0,0226378;0,020679;-0,055417;-0,0193997;0,0237433;-0,055417;-0,0193997;2,43897;0,997889;-3,91373;0,54891;0,7667;-0,0756399;2,55846;1,05254;0,317977;-0,4347;0,0427621;0,0950232;-0,175218;-0,0213269;0,0552251;0,0142485;-0,190735;0,0041255;-0,0187187;-0;0,222062;-0,0352041;3,6977;-0,201526;-0,00742681;-0,0570025;-1,35318;1,4569;0,29412;0,0378736;-0,00575959;-0,14553;-0,388404;-0,240494;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2565;-9,37039;-0,883328;-9,37039;37;-208;2547;-228;0,117657;-0,195917;0,034104;1,51022;-1,24179;-1,08534;-3,9307;1,3729;1,10416;-0,0226378;0,020679;-0,055417;-0,0193997;0,0237433;-0,055417;-0,0193997;2,43897;0,997889;-3,91373;0,54891;0,7667;-0,0756399;2,55846;1,05254;0,317977;-0,4347;0,0427621;0,0950193;-0,175238;-0,021313;0,0552251;0,0142485;-0,190735;0,0041255;-0,0187187;-0;0,220996;-0,036271;3,69769;-0,201526;-0,00742681;-0,0570025;-1,35318;1,4569;0,29412;0,0380482;-0,00593412;-0,14553;-0,388404;-0,240494;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2665;-9,37039;-0,883328;-9,37039;37;-208;2547;-228;0,117657;-0,195917;0,034104;1,51139;-1,24375;-1,085;-3,9307;1,3729;1,10416;-0,0226378;0,020679;-0,055417;-0,0193997;0,0237433;-0,055417;-0,0193997;2,43897;0,997889;-3,91373;0,54891;0,7667;-0,0756399;2,55846;1,05254;0,317977;-0,4347;0,0427621;0,0950193;-0,175238;-0,021313;0,0552251;0,0142485;-0,190735;0,0041255;-0,0187187;-0;0,220995;-0,0362708;3,69772;-0,201526;-0,00742681;-0,0570025;-1,35318;1,4569;0,29412;0,0380482;-0,00593412;-0,14553;-0,388404;-0,240494;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,269;-10,1697;-0,819356;-10,1697;52;-258;2584;-226;0,102844;-0,269218;-0,0332027;1,51164;-1,24441;-1,08508;-3,92703;1,44838;1,0242;-0,00769507;0,093743;0,014583;0,00769173;0,0937433;0,014583;0,00769173;2,44918;0,67423;-3,91586;0,621567;0,796583;-0,0515388;2,55846;0,7244;0,212676;-0,788598;-0,0236067;0,0951488;-0,175475;-0,0186198;0,0528461;0,0131976;-0,191737;0,00363748;-0,0160239;-0;0,220995;-0,0362708;3,69772;-0,204056;0,0175804;-0,0575318;-1,36273;1,60977;0,315851;0,0380482;-0,00593412;-0,163771;-0,405208;-0,239098;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2765;-10,1697;-0,819356;-10,1697;52;-281;2584;-226;0,102844;-0,269238;-0,0331722;1,51242;-1,24644;-1,08533;-3,92703;1,44838;1,0242;-0,00769507;0,093743;0,014583;0,00769173;0,0937433;0,014583;0,00769173;2,44918;0,67423;-3,91586;0,621567;0,796583;-0,0515388;2,55846;0,7244;0,212676;-0,788598;-0,0236067;0,0951488;-0,175495;-0,0185892;0,0528461;0,0131976;-0,191737;0,00363748;-0,0160239;-0;0,224207;-0,0378802;3,60889;-0,204056;0,0175804;-0,0575318;-1,36273;1,60977;0,315851;0,0380482;-0,00610865;-0,163771;-0,405208;-0,239098;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2865;-10,1697;-0,819356;-10,1697;52;-281;2584;-226;0,102847;-0,269218;-0,0331861;1,51345;-1,24913;-1,08566;-3,92703;1,44838;1,0242;-0,00769507;0,093743;0,014583;0,00769173;0,0937433;0,014583;0,00769173;2,44918;0,67423;-3,91586;0,621567;0,796583;-0,0515388;2,55846;0,7244;0,212676;-0,788598;-0,0236067;0,0951522;-0,175475;-0,0186032;0,0528461;0,0131976;-0,191737;0,00363748;-0,0160239;-0;0,225287;-0,0367977;3,60892;-0,204056;0,0175804;-0,0575318;-1,36273;1,60977;0,315851;0,0378736;-0,00593412;-0,163771;-0,405208;-0,239098;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2966;-10,1697;-0,819356;-10,1697;52;-281;2584;-226;0,102847;-0,269218;-0,0331861;1,51448;-1,25184;-1,086;-3,92703;1,44838;1,0242;-0,00769507;0,093743;0,014583;0,00769173;0,0937433;0,014583;0,00769173;2,44918;0,67423;-3,91586;0,621567;0,796583;-0,0515388;2,55846;0,7244;0,212676;-0,788598;-0,0236067;0,0951522;-0,175475;-0,0186032;0,0528461;0,0131976;-0,191737;0,00363748;-0,0160239;-0;0,225288;-0,0367979;3,6089;-0,204056;0,0175804;-0,0575318;-1,36273;1,60977;0,315851;0,0378736;-0,00593412;-0,163771;-0,405208;-0,239098;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,2979;-5,99875;-0,840025;-5,99875;13;-331;2629;-176;0,141594;-0,321223;-0,115687;1,51467;-1,25227;-1,08615;-3,92971;1,00972;1,05003;-0,023597;0,162084;0,084583;0,00403328;0,163743;0,084583;0,00403328;1,0514;0,683267;-3,91603;0,643075;0,82151;-0,0515388;1,14426;0,7244;0,28637;-1,03195;-0,103653;0,117997;-0,159139;-0,0311038;0,0692834;0,0214894;-0,184156;0,00808474;-0,0275527;-0;0,225289;-0,0367979;3,60889;-0,206556;0,0388772;-0,0591475;-1,37181;1,69712;0,33176;0,0378736;-0,00593412;-0,169196;-0,305512;-0,135894;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3066;-5,99875;-0,840025;-5,99875;13;-333;2629;-147;0,141594;-0,321198;-0,115714;1,5159;-1,25505;-1,08715;-3,92971;1,00972;1,05003;-0,023597;0,162084;0,084583;0,00403328;0,163743;0,084583;0,00403328;1,0514;0,683267;-3,91603;0,643075;0,82151;-0,0515388;1,14426;0,7244;0,28637;-1,03195;-0,103653;0,117997;-0,159114;-0,0311314;0,0692834;0,0214894;-0,184156;0,00808474;-0,0275527;-0;0,229245;-0,0363428;3,5;-0,206556;0,0388772;-0,0591475;-1,37181;1,69712;0,33176;0,0378736;-0,00575959;-0,169196;-0,305512;-0,135894;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3166;-5,99875;-0,840025;-5,99875;13;-333;2629;-147;0,141594;-0,321172;-0,115742;1,51732;-1,25827;-1,08831;-3,92971;1,00972;1,05003;-0,023597;0,162084;0,084583;0,00403328;0,163743;0,084583;0,00403328;1,0514;0,683267;-3,91603;0,643075;0,82151;-0,0515388;1,14426;0,7244;0,28637;-1,03195;-0,103653;0,117997;-0,159088;-0,0311591;0,0692834;0,0214894;-0,184156;0,00808474;-0,0275527;-0;0,229247;-0,0352419;3,49994;-0,206556;0,0388772;-0,0591475;-1,37181;1,69712;0,33176;0,0378736;-0,00558505;-0,169196;-0,305512;-0,135894;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3265;-5,99875;-0,840025;-5,99875;13;-333;2629;-147;0,141588;-0,321172;-0,115763;1,51872;-1,26146;-1,08946;-3,92971;1,00972;1,05003;-0,023597;0,162084;0,084583;0,00403328;0,163743;0,084583;0,00403328;1,0514;0,683267;-3,91603;0,643075;0,82151;-0,0515388;1,14426;0,7244;0,28637;-1,03195;-0,103653;0,117991;-0,159088;-0,0311797;0,0692834;0,0214894;-0,184156;0,00808474;-0,0275527;-0;0,228149;-0,0352422;3,49987;-0,206556;0,0388772;-0,0591475;-1,37181;1,69712;0,33176;0,0380482;-0,00558505;-0,169196;-0,305512;-0,135894;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3356;-2,38879;-0,735522;-2,38879;-25;-283;2679;-97;0,180005;-0,183493;-0,217173;1,52036;-1,26313;-1,09144;-3,93202;0,415082;0,919403;-0,0125317;0,0929437;0,154583;0,00278949;0,0937433;0,154583;0,00278949;-0,699525;0,2903;-3,91764;0,621567;0,82151;-0,0515388;-0,625029;0,328096;0,433078;-0,928045;-0,240496;0,167474;-0,0905496;-0,0625904;0,109589;0,0433348;-0,147882;0,0321134;-0,0566739;-0;0,228151;-0,0352425;3,49982;-0,209215;0,061414;-0,047957;-1,38034;1,72694;0,371894;0,0380482;-0,00558505;-0,163771;-0,160402;0,0033687;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3366;-2,38879;-0,735522;-2,38879;-25;-233;2685;-47;0,180005;-0,183454;-0,217189;1,52053;-1,26331;-1,09165;-3,93202;0,415082;0,919403;-0,0125317;0,0929437;0,154583;0,00278949;0,0937433;0,154583;0,00278949;-0,699525;0,2903;-3,91764;0,621567;0,82151;-0,0515388;-0,625029;0,328096;0,433078;-0,928045;-0,240496;0,167474;-0,0905102;-0,0626061;0,109589;0,0433348;-0,147882;0,0321134;-0,0566739;-0;0,232992;-0,0348656;3,36592;-0,209215;0,061414;-0,047957;-1,38034;1,72694;0,371894;0,0380482;-0,00541052;-0,163771;-0,160402;0,0033687;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3466;-2,38879;-0,735522;-2,38879;-25;-196;2685;-26;0,179994;-0,183454;-0,217218;1,52233;-1,26513;-1,09381;-3,93202;0,415082;0,919403;-0,0125317;0,0929437;0,154583;0,00278949;0,0937433;0,154583;0,00278949;-0,699525;0,2903;-3,91764;0,621567;0,82151;-0,0515388;-0,625029;0,328096;0,433078;-0,928045;-0,240496;0,167463;-0,0905102;-0,0626353;0,109589;0,0433348;-0,147882;0,0321134;-0,0566739;-0;0,231869;-0,0348658;3,3659;-0,209215;0,061414;-0,047957;-1,38034;1,72694;0,371894;0,0382227;-0,00541052;-0,163771;-0,160402;0,0033687;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3565;-2,38879;-0,735522;-2,38879;-25;-196;2685;-26;0,180005;-0,183414;-0,217205;1,52412;-1,26696;-1,09598;-3,93202;0,415082;0,919403;-0,0125317;0,0929437;0,154583;0,00278949;0,0937433;0,154583;0,00278949;-0,699525;0,2903;-3,91764;0,621567;0,82151;-0,0515388;-0,625029;0,328096;0,433078;-0,928045;-0,240496;0,167474;-0,0904708;-0,0626217;0,109589;0,0433348;-0,147882;0,0321134;-0,0566739;-0;0,232996;-0,0337416;3,36581;-0,209215;0,061414;-0,047957;-1,38034;1,72694;0,371894;0,0380482;-0,00523599;-0,163771;-0,160402;0,0033687;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3665;-2,38879;-0,735522;-2,38879;-25;-196;2685;-26;0,180016;-0,183415;-0,217175;1,52592;-1,2688;-1,09815;-3,93202;0,415082;0,919403;-0,0125317;0,0929437;0,154583;0,00278949;0,0937433;0,154583;0,00278949;-0,699525;0,2903;-3,91764;0,621567;0,82151;-0,0515388;-0,625029;0,328096;0,433078;-0,928045;-0,240496;0,167485;-0,0904708;-0,0625925;0,109589;0,0433348;-0,147882;0,0321134;-0,0566739;-0;0,234121;-0,0337417;3,36577;-0,209215;0,061414;-0,047957;-1,38034;1,72694;0,371894;0,0378736;-0,00523599;-0,163771;-0,160402;0,0033687;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3693;-3,86643;-0,665981;-3,86643;25;-246;2645;-76;0,0893449;-0,313629;-0,143688;1,52617;-1,26967;-1,09855;-3,90848;0,718105;0,832476;0,0480524;0,17263;0,10577;0,0727895;0,163743;0,10577;0,085575;0,409149;0,10577;-3,92018;0,556129;0,79692;0,0186204;0,515949;0,129885;0,315062;-0,780151;-0,177889;0,137397;-0,140999;-0,0379178;0,0852143;0,0315599;-0,17432;0,0154277;-0,0334216;-0;0,234122;-0,0337418;3,36576;-0,208637;0,0566575;-0,0494522;-1,37635;1,71776;0,370216;0,0378736;-0,00523599;-0,146817;-0,236878;-0,0899397;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3765;-3,86643;-0,665981;-3,86643;65;-296;2645;-110;0,0893449;-0,313629;-0,143688;1,52682;-1,27193;-1,09958;-3,90848;0,718105;0,832476;0,0480524;0,17263;0,10577;0,0727895;0,163743;0,10577;0,085575;0,409149;0,10577;-3,92018;0,556129;0,79692;0,0186204;0,515949;0,129885;0,315062;-0,780151;-0,177889;0,137397;-0,140999;-0,0379178;0,0852143;0,0315599;-0,17432;0,0154277;-0,0334216;-0;0,230598;-0,033234;3,46274;-0,208637;0,0566575;-0,0494522;-1,37635;1,71776;0,370216;0,0378736;-0,00523599;-0,146817;-0,236878;-0,0899397;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3866;-3,86643;-0,665981;-3,86643;65;-326;2645;-110;0,0893516;-0,313629;-0,143664;1,52771;-1,27508;-1,10103;-3,90848;0,718105;0,832476;0,0480524;0,17263;0,10577;0,0727895;0,163743;0,10577;0,085575;0,409149;0,10577;-3,92018;0,556129;0,79692;0,0186204;0,515949;0,129885;0,315062;-0,780151;-0,177889;0,137404;-0,140999;-0,0378938;0,0852143;0,0315599;-0,17432;0,0154277;-0,0334216;-0;0,231706;-0,0332341;3,46272;-0,208637;0,0566575;-0,0494522;-1,37635;1,71776;0,370216;0,0376991;-0,00523599;-0,146817;-0,236878;-0,0899397;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,3966;-3,86643;-0,665981;-3,86643;65;-326;2645;-110;0,0893449;-0,313659;-0,143664;1,52861;-1,27822;-1,10246;-3,90848;0,718105;0,832476;0,0480524;0,17263;0,10577;0,0727895;0,163743;0,10577;0,085575;0,409149;0,10577;-3,92018;0,556129;0,79692;0,0186204;0,515949;0,129885;0,315062;-0,780151;-0,177889;0,137397;-0,141029;-0,0378933;0,0852143;0,0315599;-0,17432;0,0154277;-0,0334216;-0;0,230599;-0,0343419;3,46272;-0,208637;0,0566575;-0,0494522;-1,37635;1,71776;0,370216;0,0378736;-0,00541052;-0,146817;-0,236878;-0,0899397;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4007;-1,11639;-0,668587;-1,11639;89;-276;2675;-60;0,0656191;-0,0445206;-0,199834;1,52888;-1,27841;-1,1033;-3,90282;-0,0484199;0,835734;0,0967415;0,108598;0,102769;0,111197;0,0937433;0,102769;0,111197;-1,85041;0,102769;-3,92018;0,538756;0,79692;0,0186204;-1,69426;0,129885;0,120877;-0,848792;-0,253274;0,162361;0,0640779;-0,0970655;0,143107;0,0304202;-0,0485154;0,0897313;-0,0904957;-0;0,2306;-0,0343421;3,46268;-0,2077;0,0455315;-0,0409473;-1,37222;1,62374;0,398709;0,0378736;-0,00541052;-0,142638;-0,0422279;0,100242;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4066;-1,11639;-0,668587;-1,11639;89;-226;2675;-10;0,0656191;-0,0445654;-0,199846;1,52926;-1,27867;-1,10447;-3,90282;-0,0484199;0,835734;0,0967415;0,108598;0,102769;0,111197;0,0937433;0,102769;0,111197;-1,85041;0,102769;-3,92018;0,538756;0,79692;0,0186204;-1,69426;0,129885;0,120877;-0,848792;-0,253274;0,162361;0,0640331;-0,0970769;0,143107;0,0304202;-0,0485154;0,0897313;-0,0904957;-0;0,233295;-0,0358641;3,38852;-0,2077;0,0455315;-0,0409473;-1,37222;1,62374;0,398709;0,0378736;-0,00558505;-0,142638;-0,0422279;0,100242;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4165;-1,11639;-0,668587;-1,11639;89;-176;2675;40;0,0656191;-0,0445654;-0,199846;1,52992;-1,27911;-1,10645;-3,90282;-0,0484199;0,835734;0,0967415;0,108598;0,102769;0,111197;0,0937433;0,102769;0,111197;-1,85041;0,102769;-3,92018;0,538756;0,79692;0,0186204;-1,69426;0,129885;0,120877;-0,848792;-0,253274;0,162361;0,0640331;-0,0970769;0,143107;0,0304202;-0,0485154;0,0897313;-0,0904957;-0;0,233296;-0,0358643;3,38848;-0,2077;0,0455315;-0,0409473;-1,37222;1,62374;0,398709;0,0378736;-0,00558505;-0,142638;-0,0422279;0,100242;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4265;-1,11639;-0,668587;-1,11639;89;-126;2676;63;0,0656022;-0,0446101;-0,199885;1,53057;-1,27956;-1,10845;-3,90282;-0,0484199;0,835734;0,0967415;0,108598;0,102769;0,111197;0,0937433;0,102769;0,111197;-1,85041;0,102769;-3,92018;0,538756;0,79692;0,0186204;-1,69426;0,129885;0,120877;-0,848792;-0,253274;0,162344;0,0639883;-0,0971165;0,143107;0,0304202;-0,0485154;0,0897313;-0,0904957;-0;0,232178;-0,0369854;3,38843;-0,2077;0,0455315;-0,0409473;-1,37222;1,62374;0,398709;0,0380482;-0,00575959;-0,142638;-0,0422279;0,100242;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4297;-3,66152;-0,729915;-3,66152;110;-176;2684;13;0,0442592;-0,317145;-0,215725;1,53071;-1,28056;-1,10913;-3,90066;0,687943;0,912394;0,0946462;0,179035;0,172769;0,119162;0,163743;0,172769;0,119162;0,307948;0,212624;-3,92018;0,542676;0,837639;0,0186204;0,515949;0,232099;0,102525;-0,54749;-0,307582;0,138905;-0,13811;-0,0429558;0,0866033;0,0329273;-0,172234;0,0165566;-0,0384305;-0;0,232181;-0,0369859;3,38833;-0,206983;0,0333761;-0,0320801;-1,36893;1,60407;0,426216;0,0380482;-0,00575959;-0,142798;-0,2299;-0,086992;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4366;-3,66152;-0,729915;-3,66152;110;-226;2684;-37;0,0442516;-0,317114;-0,215773;1,53102;-1,28275;-1,11062;-3,90066;0,687943;0,912394;0,0946462;0,179035;0,172769;0,119162;0,163743;0,172769;0,119162;0,307948;0,212624;-3,92018;0,542676;0,837639;0,0186204;0,515949;0,232099;0,102525;-0,54749;-0,307582;0,138898;-0,138079;-0,043004;0,0866033;0,0329273;-0,172234;0,0165566;-0,0384305;-0;0,231814;-0,035982;3,36741;-0,206983;0,0333761;-0,0320801;-1,36893;1,60407;0,426216;0,0382227;-0,00558505;-0,142798;-0,2299;-0,086992;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4466;-3,66152;-0,729915;-3,66152;110;-276;2684;-87;0,0442592;-0,317083;-0,215773;1,53146;-1,28593;-1,11279;-3,90066;0,687943;0,912394;0,0946462;0,179035;0,172769;0,119162;0,163743;0,172769;0,119162;0,307948;0,212624;-3,92018;0,542676;0,837639;0,0186204;0,515949;0,232099;0,102525;-0,54749;-0,307582;0,138905;-0,138048;-0,0430037;0,0866033;0,0329273;-0,172234;0,0165566;-0,0384305;-0;0,232942;-0,0348581;3,36731;-0,206983;0,0333761;-0,0320801;-1,36893;1,60407;0,426216;0,0380482;-0,00541052;-0,142798;-0,2299;-0,086992;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4565;-3,66152;-0,729915;-3,66152;110;-326;2684;-105;0,0442592;-0,317083;-0,215773;1,5319;-1,28907;-1,11493;-3,90066;0,687943;0,912394;0,0946462;0,179035;0,172769;0,119162;0,163743;0,172769;0,119162;0,307948;0,212624;-3,92018;0,542676;0,837639;0,0186204;0,515949;0,232099;0,102525;-0,54749;-0,307582;0,138905;-0,138048;-0,0430037;0,0866033;0,0329273;-0,172234;0,0165566;-0,0384305;-0;0,232943;-0,0348584;3,36726;-0,206983;0,0333761;-0,0320801;-1,36893;1,60407;0,426216;0,0380482;-0,00541052;-0,142798;-0,2299;-0,086992;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4665;-3,66152;-0,729915;-3,66152;110;-330;2684;-105;0,0442668;-0,317083;-0,215748;1,53234;-1,29224;-1,11708;-3,90066;0,687943;0,912394;0,0946462;0,179035;0,172769;0,119162;0,163743;0,172769;0,119162;0,307948;0,212624;-3,92018;0,542676;0,837639;0,0186204;0,515949;0,232099;0,102525;-0,54749;-0,307582;0,138913;-0,138048;-0,0429795;0,0866033;0,0329273;-0,172234;0,0165566;-0,0384305;-0;0,234069;-0,0348587;3,36721;-0,206983;0,0333761;-0,0320801;-1,36893;1,60407;0,426216;0,0378736;-0,00541052;-0,142798;-0,2299;-0,086992;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4697;-4,83243;-0,731733;-4,83243;160;-380;2702;-147;-0,0325454;-0,414288;-0,247032;1,53224;-1,29357;-1,11788;-3,86294;0,883039;0,914667;0,153972;0,258284;0,213609;0,189162;0,233743;0,213609;0,217034;0,890523;0,213609;-3,91662;0,542676;0,837639;0,113029;1,13315;0,232099;-0,133055;-1,13467;-0,281266;0,121426;-0,156004;-0,0334227;0,072994;0,0263099;-0,18163;0,0105735;-0,0296405;-0;0,23407;-0,0348588;3,36719;-0,206339;0,0338087;-0,0231087;-1,36338;1,64297;0,454062;0,0378736;-0,00541052;-0,142798;-0,280106;-0,136877;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4765;-4,83243;-0,731733;-4,83243;187;-427;2702;-147;-0,0325454;-0,414288;-0,247032;1,53202;-1,29638;-1,11955;-3,86294;0,883039;0,914667;0,153972;0,258284;0,213609;0,189162;0,233743;0,213609;0,217034;0,890523;0,213609;-3,91662;0,542676;0,837639;0,113029;1,13315;0,232099;-0,133055;-1,13467;-0,281266;0,121426;-0,156004;-0,0334227;0,072994;0,0263099;-0,18163;0,0105735;-0,0296405;-0;0,23557;-0,0350823;3,32588;-0,206339;0,0338087;-0,0231087;-1,36338;1,64297;0,454062;0,0378736;-0,00541052;-0,142798;-0,280106;-0,136877;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
25,4865;-4,83243;-0,731733;-4,83243;187;-427;2702;-147;-0,0325454;-0,414315;-0,247005;1,53169;-1,30053;-1,12203;-3,86294;0,883039;0,914667;0,153972;0,258284;0,213609;0,189162;0,233743;0,213609;0,217034;0,890523;0,213609;-3,91662;0,542676;0,837639;0,113029;1,13315;0,232099;-0,133055;-1,13467;-0,281266;0,121426;-0,15603;-0,0333956;0,072994;0,0263099;-0,18163;0,0105735;-0,0296405;-0;0,235572;-0,0362142;3,32584;-0,206339;0,0338087;-0,0231087;-1,36338;1,64297;0,454062;0,0378736;-0,00558505;-0,142798;-0,280106;-0,136877;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
