time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,51764;0,266707;-0,118972;10;-6;2592;-29;0,190376;-0,0114266;-0,0833746;0,232577;0,168284;-0,0848369;-2,70758;-0,0672916;0,118972;-0,0220786;0,118675;0,0701934;-0,0234143;0,115537;0,0748413;-0,0234143;0,115537;0,0748413;0,168298;0,107248;-0,0131812;-0,0168024;0,17902;0,0397883;0,0755992;-0,0192664;-0;-0,551521;0,297616;9,97348;0,0553269;0,0298451;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,52764;0,266707;-0,118972;10;-6;2592;-29;0,190375;-0,0114275;-0,0834039;0,234482;0,168169;-0,0856714;-2,70758;-0,0672916;0,118972;-0,0220786;0,118675;0,0701934;-0,0234143;0,115537;0,0748413;-0,0234143;0,115537;0,0748413;0,168296;0,107247;-0,0132106;-0,0168024;0,17902;0,0397883;0,0755992;-0,0192664;-0;-0,549791;0,29762;9,97364;0,0551524;0,0298451;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53683;0,266707;-0,121705;17;-7;2628;-29;0,182339;-0,0129969;-0,154411;0,236157;0,16805;-0,0870899;-2,70758;-0,0672916;0,121705;-0,0140551;0,120208;0,140762;-0,0115523;0,115537;0,144841;-0,0115523;0,115537;0,315292;0,168284;0,107211;-0,0136492;-0,0167988;0,178981;0,0397797;0,0755829;-0,0197046;-0;-0,549796;0,297623;9,97373;0,0551524;0,0298451;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53767;0,266707;-0,121705;17;-7;2628;-29;0,182334;-0,0129995;-0,154499;0,23631;0,168039;-0,0872203;-2,70758;-0,0672916;0,121705;-0,0140551;0,120208;0,140762;-0,0115523;0,115537;0,144841;-0,0115523;0,115537;0,315292;0,168279;0,107208;-0,0137373;-0,0167988;0,178981;0,0397797;0,0755829;-0,0197046;-0;-0,552042;0,3017;10,1104;0,0546288;0,0298451;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54761;0,266707;-0,121705;17;-7;2628;-29;0,182334;-0,0129995;-0,154499;0,238122;0,16791;-0,0887557;-2,70758;-0,0672916;0,121705;-0,0140551;0,120208;0,140762;-0,0115523;0,115537;0,144841;-0,0115523;0,115537;0,315292;0,168279;0,107208;-0,0137373;-0,0167988;0,178981;0,0397797;0,0755829;-0,0197046;-0;-0,552052;0,301706;10,1105;0,0546288;0,0298451;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,55763;0,266707;-0,121705;17;-7;2628;-29;0,182332;-0,0130028;-0,154547;0,239949;0,16778;-0,0903036;-2,70758;-0,0672916;0,121705;-0,0140551;0,120208;0,140762;-0,0115523;0,115537;0,144841;-0,0115523;0,115537;0,315292;0,168277;0,107205;-0,0137854;-0,0167988;0,178981;0,0397797;0,0755829;-0,0197046;-0;-0,550293;0,303471;10,1106;0,0544543;0,0300197;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56762;0,266707;-0,121705;17;-7;2628;-29;0,182332;-0,0130028;-0,154547;0,241771;0,16765;-0,091848;-2,70758;-0,0672916;0,121705;-0,0140551;0,120208;0,140762;-0,0115523;0,115537;0,144841;-0,0115523;0,115537;0,315292;0,168277;0,107205;-0,0137854;-0,0167988;0,178981;0,0397797;0,0755829;-0,0197046;-0;-0,550301;0,303476;10,1107;0,0544543;0,0300197;0,0472694;0,0248479;-0,0224196;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,57367;0,28436;-0,121705;9;43;2593;-38;0,1916;0,0611928;-0,0860554;0,24293;0,16802;-0,0923685;-2,70783;-0,0735586;0,121705;-0,0251633;0,0488323;0,0721476;-0,0234143;0,0455369;0,0748413;-0,0234143;0,0218952;0,0748413;0,166436;0,110025;-0,0139078;-0,018083;0,178002;0,0421806;0,0763104;-0,0196421;-0;-0,550305;0,303477;10,1108;0,0544543;0,0300197;0,0497424;0,0271585;-0,0225819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,57767;0,28436;-0,121705;9;55;2593;-38;0,191598;0,0611919;-0,0860844;0,243697;0,168265;-0,0927132;-2,70783;-0,0735586;0,121705;-0,0251633;0,0488323;0,0721476;-0,0234143;0,0455369;0,0748413;-0,0234143;0,0218952;0,0748413;0,166435;0,110024;-0,0139368;-0,018083;0,178002;0,0421806;0,0763104;-0,0196421;-0;-0,541396;0,299524;9,97908;0,0542797;0,0300197;0,0497424;0,0271585;-0,0225819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,58768;0,28436;-0,121705;9;55;2593;-38;0,191598;0,0611895;-0,0861036;0,245613;0,168877;-0,0935745;-2,70783;-0,0735586;0,121705;-0,0251633;0,0488323;0,0721476;-0,0234143;0,0455369;0,0748413;-0,0234143;0,0218952;0,0748413;0,166435;0,110022;-0,013956;-0,018083;0,178002;0,0421806;0,0763104;-0,0196421;-0;-0,5414;0,301267;9,97915;0,0542797;0,0301942;0,0497424;0,0271585;-0,0225819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,59768;0,28436;-0,121705;9;55;2594;-38;0,191596;0,0611861;-0,0861519;0,247529;0,169489;-0,094436;-2,70783;-0,0735586;0,121705;-0,0251633;0,0488323;0,0721476;-0,0234143;0,0455369;0,0748413;-0,0234143;0,0218952;0,0748413;0,166433;0,110018;-0,0140043;-0,018083;0,178002;0,0421806;0,0763104;-0,0196421;-0;-0,539665;0,30301;9,97922;0,0541052;0,0303687;0,0497424;0,0271585;-0,0225819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60665;0,286098;-0,116078;46;101;2615;-40;0,147205;0,1155;-0,128727;0,24885;0,170525;-0,0955912;-2,70698;-0,0738058;0,116078;0,0191528;-0,00525873;0,11562;0,025771;-0,00749271;0,114202;0,025771;-0,00749271;0,114202;0,166358;0,110241;-0,0131073;-0,0181787;0,178052;0,0424503;0,0762484;-0,018736;-0;-0,539671;0,303014;9,97935;0,0541052;0,0303687;0,0498276;0,0272583;-0,0225674;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60768;0,286098;-0,116078;46;101;2615;-40;0,147205;0,115498;-0,128746;0,249002;0,170644;-0,0957241;-2,70698;-0,0738058;0,116078;0,0191528;-0,00525873;0,11562;0,025771;-0,00749271;0,114202;0,025771;-0,00749271;0,114202;0,166358;0,110239;-0,0131265;-0,0181787;0,178052;0,0424503;0,0762484;-0,018736;-0;-0,544102;0,307257;10,0613;0,0541052;0,0305433;0,0498276;0,0272583;-0,0225674;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,6177;0,286098;-0,116078;46;101;2615;-40;0,147204;0,115495;-0,128795;0,250477;0,171801;-0,0970141;-2,70698;-0,0738058;0,116078;0,0191528;-0,00525873;0,11562;0,025771;-0,00749271;0,114202;0,025771;-0,00749271;0,114202;0,166356;0,110236;-0,0131748;-0,0181787;0,178052;0,0424503;0,0762484;-0,018736;-0;-0,542351;0,309013;10,0613;0,0539307;0,0307178;0,0498276;0,0272583;-0,0225674;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,6277;0,286098;-0,116078;46;101;2615;-40;0,147202;0,115489;-0,128862;0,251949;0,172956;-0,0983026;-2,70698;-0,0738058;0,116078;0,0191528;-0,00525873;0,11562;0,025771;-0,00749271;0,114202;0,025771;-0,00749271;0,114202;0,166355;0,11023;-0,0132423;-0,0181787;0,178052;0,0424503;0,0762484;-0,018736;-0;-0,540605;0,312528;10,0615;0,0537561;0,0310669;0,0498276;0,0272583;-0,0225674;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,63776;0,286098;-0,116078;46;101;2615;-40;0,147198;0,11548;-0,128978;0,253429;0,174118;-0,0996;-2,70698;-0,0738058;0,116078;0,0191528;-0,00525873;0,11562;0,025771;-0,00749271;0,114202;0,025771;-0,00749271;0,114202;0,166351;0,110222;-0,013358;-0,0181787;0,178052;0,0424503;0,0762484;-0,018736;-0;-0,537108;0,317799;10,0617;0,0534071;0,0315905;0,0498276;0,0272583;-0,0225674;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,63873;0,28539;-0,116078;27;76;2598;-39;0,169928;0,0855703;-0,0955341;0,253594;0,174201;-0,0996927;-2,70698;-0,0735586;0,116078;-0,00346379;0,0244822;0,082185;-0,000128905;0,0218952;0,0829839;-0,000128905;0,0218952;0,0829839;0,166464;0,110052;-0,0133491;-0,0181274;0,178092;0,0423547;0,0762216;-0,0187385;-0;-0,537123;0,317808;10,0619;0,0534071;0,0315905;0,0500845;0,027167;-0,0229155;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,6476;0,28539;-0,116078;27;76;2598;-39;0,169926;0,0855623;-0,0956208;0,255103;0,17496;-0,100541;-2,70698;-0,0735586;0,116078;-0,00346379;0,0244822;0,082185;-0,000128905;0,0218952;0,0829839;-0,000128905;0,0218952;0,0829839;0,166462;0,110045;-0,0134358;-0,0181274;0,178092;0,0423547;0,0762216;-0,0187385;-0;-0,531946;0,321008;9,9976;0,0532325;0,0321141;0,0500845;0,027167;-0,0229155;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,65763;0,28539;-0,116078;27;76;2598;-39;0,169926;0,0855576;-0,0956592;0,256806;0,175818;-0,101501;-2,70698;-0,0735586;0,116078;-0,00346379;0,0244822;0,082185;-0,000128905;0,0218952;0,0829839;-0,000128905;0,0218952;0,0829839;0,166462;0,11004;-0,0134742;-0,0181274;0,178092;0,0423547;0,0762216;-0,0187385;-0;-0,531957;0,324503;9,9978;0,0532325;0,0324631;0,0500845;0,027167;-0,0229155;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,66763;0,28539;-0,116078;27;76;2598;-39;0,169924;0,0855472;-0,095765;0,258506;0,176673;-0,102458;-2,70698;-0,0735586;0,116078;-0,00346379;0,0244822;0,082185;-0,000128905;0,0218952;0,0829839;-0,000128905;0,0218952;0,0829839;0,166461;0,110029;-0,0135801;-0,0181274;0,178092;0,0423547;0,0762216;-0,0187385;-0;-0,53022;0,331482;9,99791;0,053058;0,0331613;0,0500845;0,027167;-0,0229155;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,67342;0,280801;-0,11874;26;91;2599;-40;0,170718;0,103032;-0,0967112;0,259495;0,177271;-0,103019;-2,70698;-0,0719456;0,11874;-0,00371394;0,00612217;0,0827461;0,000517849;0,00340559;0,0829839;0,000517849;0,00340559;0,0829839;0,167004;0,109154;-0,0139651;-0,0177904;0,17831;0,0417248;0,076027;-0,0191806;-0;-0,530233;0,33149;9,99815;0,053058;0,0331613;0,0501517;0,0265716;-0,0235779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,67771;0,280801;-0,11874;26;91;2599;-40;0,170716;0,103026;-0,0967784;0,260226;0,177712;-0,103433;-2,70698;-0,0719456;0,11874;-0,00371394;0,00612217;0,0827461;0,000517849;0,00340559;0,0829839;0,000517849;0,00340559;0,0829839;0,167003;0,109148;-0,0140323;-0,0177904;0,17831;0,0417248;0,076027;-0,0191806;-0;-0,528588;0,33504;9,99999;0,0528835;0,0335103;0,0501517;0,0265716;-0,0235779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,68765;0,280801;-0,11874;26;91;2599;-40;0,170715;0,103022;-0,0968266;0,261923;0,178736;-0,104396;-2,70698;-0,0719456;0,11874;-0,00371394;0,00612217;0,0827461;0,000517849;0,00340559;0,0829839;0,000517849;0,00340559;0,0829839;0,167001;0,109144;-0,0140805;-0,0177904;0,17831;0,0417248;0,076027;-0,0191806;-0;-0,526853;0,336789;10,0001;0,0527089;0,0336849;0,0501517;0,0265716;-0,0235779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,69767;0,280801;-0,11874;26;91;2599;-40;0,170715;0,10302;-0,0968456;0,263634;0,179768;-0,105366;-2,70698;-0,0719456;0,11874;-0,00371394;0,00612217;0,0827461;0,000517849;0,00340559;0,0829839;0,000517849;0,00340559;0,0829839;0,167001;0,109142;-0,0140995;-0,0177904;0,17831;0,0417248;0,076027;-0,0191806;-0;-0,526859;0,338538;10,0003;0,0527089;0,0338594;0,0501517;0,0265716;-0,0235779;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,70432;0,280481;-0,120497;30;45;2584;-39;0,166509;0,0493461;-0,0675304;0,264742;0,180097;-0,105816;-2,70696;-0,0718274;0,120497;0,000515781;0,0597222;0,0531517;0,000517849;0,0579873;0,0550393;0,000517849;0,0579873;0,0550393;0,167025;0,109068;-0,0143787;-0,0177641;0,178305;0,0416758;0,0760015;-0,019463;-0;-0,526863;0,338541;10,0003;0,0527089;0,0338594;0,0500845;0,0265281;-0,0235542;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,70769;0,280481;-0,120497;30;45;2584;-39;0,166509;0,0493461;-0,0675304;0,265303;0,180263;-0,106043;-2,70696;-0,0718274;0,120497;0,000515781;0,0597222;0,0531517;0,000517849;0,0579873;0,0550393;0,000517849;0,0579873;0,0550393;0,167025;0,109068;-0,0143787;-0,0177641;0,178305;0,0416758;0,0760015;-0,019463;-0;-0,523893;0,336632;9,94397;0,0527089;0,0338594;0,0500845;0,0265281;-0,0235542;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,71771;0,280481;-0,120497;30;45;2584;-39;0,166511;0,049347;-0,0675013;0,26697;0,180757;-0,106719;-2,70696;-0,0718274;0,120497;0,000515781;0,0597222;0,0531517;0,000517849;0,0579873;0,0550393;0,000517849;0,0579873;0,0550393;0,167027;0,109069;-0,0143495;-0,0177641;0,178305;0,0416758;0,0760015;-0,019463;-0;-0,525627;0,336633;9,94398;0,0528835;0,0338594;0,0500845;0,0265281;-0,0235542;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,72764;0,280481;-0,120497;30;45;2584;-39;0,166511;0,0493496;-0,0674822;0,268625;0,181247;-0,10739;-2,70696;-0,0718274;0,120497;0,000515781;0,0597222;0,0531517;0,000517849;0,0579873;0,0550393;0,000517849;0,0579873;0,0550393;0,167027;0,109072;-0,0143305;-0,0177641;0,178305;0,0416758;0,0760015;-0,019463;-0;-0,525625;0,334897;9,94395;0,0528835;0,0336849;0,0500845;0,0265281;-0,0235542;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,73762;0,280481;-0,120497;30;45;2584;-39;0,166509;0,0493486;-0,0675114;0,270287;0,18174;-0,108063;-2,70696;-0,0718274;0,120497;0,000515781;0,0597222;0,0531517;0,000517849;0,0579873;0,0550393;0,000517849;0,0579873;0,0550393;0,167025;0,109071;-0,0143596;-0,0177641;0,178305;0,0416758;0,0760015;-0,019463;-0;-0,523892;0,334897;9,94394;0,0527089;0,0336849;0,0500845;0,0265281;-0,0235542;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,73942;0,274054;-0,120497;29;92;2555;-42;0,166845;0,104688;-0,00930438;0,270587;0,181928;-0,10808;-2,70675;-0,0694899;0,120497;0,000945969;0,00320899;-0,00499799;0,000517849;0,00340559;-0,00493013;0,000517849;0,00340559;-0,00493013;0,167791;0,107897;-0,0143024;-0,0172911;0,178673;0,040805;0,0757124;-0,0194856;-0;-0,523896;0,334899;9,94402;0,0527089;0,0336849;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,74766;0,274054;-0,120497;29;92;2555;-42;0,166843;0,104689;-0,00931482;0,271961;0,18279;-0,108157;-2,70675;-0,0694899;0,120497;0,000945969;0,00320899;-0,00499799;0,000517849;0,00340559;-0,00493013;0,000517849;0,00340559;-0,00493013;0,167789;0,107898;-0,0143128;-0,0172911;0,178673;0,040805;0,0757124;-0,0194856;-0;-0,516284;0,329414;9,83206;0,0525344;0,0335103;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,75766;0,274054;-0,120497;29;92;2555;-42;0,166839;0,104685;-0,00939218;0,27363;0,183838;-0,108251;-2,70675;-0,0694899;0,120497;0,000945969;0,00320899;-0,00499799;0,000517849;0,00340559;-0,00493013;0,000517849;0,00340559;-0,00493013;0,167785;0,107894;-0,0143902;-0,0172911;0,178673;0,040805;0,0757124;-0,0194856;-0;-0,512858;0,331129;9,83208;0,0521853;0,0336849;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,76773;0,274054;-0,120497;29;92;2555;-42;0,166837;0,104684;-0,00942145;0,27531;0,184892;-0,108346;-2,70675;-0,0694899;0,120497;0,000945969;0,00320899;-0,00499799;0,000517849;0,00340559;-0,00493013;0,000517849;0,00340559;-0,00493013;0,167783;0,107893;-0,0144194;-0,0172911;0,178673;0,040805;0,0757124;-0,0194856;-0;-0,511152;0,331135;9,83223;0,0520108;0,0336849;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,77314;0,274054;-0,119878;3;109;2548;-44;0,198083;0,124978;0,00434609;0,276381;0,185568;-0,108322;-2,70675;-0,0694899;0,119878;-0,0302968;-0,0170765;-0,0186663;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167786;0,107902;-0,0143202;-0,0172919;0,178681;0,040807;0,0757161;-0,0193865;-0;-0,511155;0,331137;9,83229;0,0520108;0,0336849;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,77768;0,274054;-0,119878;3;109;2548;-44;0,198077;0,12497;0,00422063;0,27728;0,186135;-0,108303;-2,70675;-0,0694899;0,119878;-0,0302968;-0,0170765;-0,0186663;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167781;0,107894;-0,0144457;-0,0172919;0,178681;0,040807;0,0757161;-0,0193865;-0;-0,504651;0,333666;9,80581;0,0514872;0,0340339;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,78765;0,274054;-0,119878;3;109;2549;-44;0,19807;0,124961;0,0040659;0,279256;0,187381;-0,108262;-2,70675;-0,0694899;0,119878;-0,0302968;-0,0170765;-0,0186663;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167773;0,107885;-0,0146004;-0,0172919;0,178681;0,040807;0,0757161;-0,0193865;-0;-0,497826;0,337095;9,80605;0,0507891;0,034383;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,79767;0,274054;-0,119878;3;109;2549;-44;0,198066;0,124956;0,00398855;0,281241;0,188634;-0,108222;-2,70675;-0,0694899;0,119878;-0,0302968;-0,0170765;-0,0186663;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167769;0,10788;-0,0146778;-0,0172919;0,178681;0,040807;0,0757161;-0,0193865;-0;-0,494422;0,338815;9,80634;0,05044;0,0345575;0,0499323;0,0256672;-0,0242627;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,80397;0,273367;-0,119878;2;109;2549;-44;0,198112;0,124947;0,00392528;0,282488;0,18942;-0,108198;-2,70731;-0,0694899;0,119878;-0,030327;-0,0170911;-0,0186038;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167785;0,107856;-0,0146785;-0,017267;0,178673;0,0407028;0,0757969;-0,0193889;-0;-0,49443;0,338821;9,80649;0,05044;0,0345575;0,0499323;0,0256619;-0,0242681;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,80769;0,273367;-0,119878;2;109;2549;-44;0,198102;0,124934;0,00372249;0,283224;0,189884;-0,108184;-2,70731;-0,0694899;0,119878;-0,030327;-0,0170911;-0,0186038;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167775;0,107843;-0,0148813;-0,017267;0,178673;0,0407028;0,0757969;-0,0193889;-0;-0,485889;0,343956;9,80661;0,0495674;0,0350811;0,0499323;0,0256619;-0,0242681;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,81763;0,273367;-0,119878;2;110;2549;-44;0,198094;0,124925;0,00356779;0,285193;0,191126;-0,108148;-2,70731;-0,0694899;0,119878;-0,030327;-0,0170911;-0,0186038;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167767;0,107834;-0,015036;-0,017267;0,178673;0,0407028;0,0757969;-0,0193889;-0;-0,47907;0,347391;9,807;0,0488692;0,0354302;0,0499323;0,0256619;-0,0242681;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,82764;0,273367;-0,119878;2;110;2549;-44;0,198082;0,12491;0,00333577;0,287176;0,192377;-0,108115;-2,70731;-0,0694899;0,119878;-0,030327;-0,0170911;-0,0186038;-0,0303962;-0,0179777;-0,0176298;-0,0303962;-0,0179777;-0,0176298;0,167755;0,107819;-0,0152681;-0,017267;0,178673;0,0407028;0,0757969;-0,0193889;-0;-0,468826;0,352533;9,8073;0,047822;0,0359538;0,0499323;0,0256619;-0,0242681;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,83427;0,270844;-0,12181;25;86;2584;-40;0,171147;0,0973688;-0,0675127;0,288312;0,193023;-0,108563;-2,70734;-0,068625;0,12181;-0,00313445;0,0100077;0,051954;-0,00103511;0,00809228;0,0523702;-0,00103511;0,00809228;0,126328;0,168012;0,107377;-0,0155588;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,468847;0,352549;9,80774;0,047822;0,0359538;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,83767;0,270844;-0,12181;25;86;2584;-40;0,171133;0,0973587;-0,0677366;0,288894;0,193354;-0,108793;-2,70734;-0,068625;0,12181;-0,00313445;0,0100077;0,051954;-0,00103511;0,00809228;0,0523702;-0,00103511;0,00809228;0,126328;0,167998;0,107366;-0,0157826;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,463227;0,359183;9,94404;0,0466003;0,0361283;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,84772;0,270844;-0,12181;25;86;2585;-40;0,171124;0,0973545;-0,0678538;0,290612;0,194332;-0,109475;-2,70734;-0,068625;0,12181;-0,00313445;0,0100077;0,051954;-0,00103511;0,00809228;0,0523702;-0,00103511;0,00809228;0,126328;0,16799;0,107362;-0,0158998;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,456313;0,359199;9,94448;0,0459022;0,0361283;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,85763;0,270844;-0,12181;25;86;2585;-40;0,171107;0,0973488;-0,0680695;0,292309;0,195297;-0,11015;-2,70734;-0,068625;0,12181;-0,00313445;0,0100077;0,051954;-0,00103511;0,00809228;0,0523702;-0,00103511;0,00809228;0,126328;0,167973;0,107357;-0,0161155;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,442453;0,357474;9,94473;0,0445059;0,0359538;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,86765;0,270844;-0,12181;25;86;2585;-40;0,171083;0,0973372;-0,0683917;0,294023;0,196272;-0,110835;-2,70734;-0,068625;0,12181;-0,00313445;0,0100077;0,051954;-0,00103511;0,00809228;0,0523702;-0,00103511;0,00809228;0,126328;0,167949;0,107345;-0,0164377;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,423397;0,357489;9,94517;0,042586;0,0359538;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,87071;0,270844;-0,12181;23;84;2620;-40;0,17379;0,0948227;-0,138299;0,294555;0,196562;-0,111258;-2,70734;-0,068625;0,12181;-0,00584079;0,0125222;0,121861;-0,00103511;0,00809228;0,12237;-0,00103511;0,00809228;0,126328;0,167949;0,107345;-0,0164377;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,423425;0,357513;9,94582;0,042586;0,0359538;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,87764;0,270844;-0,12181;23;84;2620;-40;0,173781;0,0948185;-0,138416;0,29576;0,19722;-0,112218;-2,70734;-0,068625;0,12181;-0,00584079;0,0125222;0,121861;-0,00103511;0,00809228;0,12237;-0,00103511;0,00809228;0,126328;0,16794;0,107341;-0,0165549;-0,0170845;0,178779;0,040351;0,0756944;-0,0197072;-0;-0,422119;0,362347;10,0803;0,0418879;0,0359538;0,0497169;0,0253423;-0,0243722;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
