time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
18,3655;-0,207821;0,159901;248;17;2556;17;-0,0157884;-0,0053071;0,000291547;-0,69131;0,284875;0,304777;-1,86009;-0,790125;-0,159901;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,197516;-0,00550756;0,0309344;-0,00927467;-0,188242;0,0391206;-0,0446281;0,0309344;0;0,0260054;0,00628319;0,393025;0,401682;0,00865652;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,3755;-0,207821;0,159901;248;17;2556;17;-0,0157885;-0,0053071;0,000284207;-0,691469;0,284822;0,30478;-1,86009;-0,790125;-0,159901;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,197516;-0,00550756;0,0309344;-0,00927467;-0,188242;0,0391206;-0,0446281;0,0309344;0;0,026529;0,00645772;0,393025;0,401682;0,00865652;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,3854;-0,207821;0,159901;248;17;2556;17;-0,0157886;-0,00530699;0,000281475;-0,691625;0,284769;0,304783;-1,86009;-0,790125;-0,159901;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,197516;-0,00550756;0,0309344;-0,00927467;-0,188242;0,0391206;-0,0446281;0,0309344;0;0,0268781;0,00698132;0,393025;0,401682;0,00865652;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,3954;-0,207821;0,159901;248;17;2556;17;-0,0157886;-0,00530689;0,000283327;-0,691783;0,284716;0,304786;-1,86009;-0,790125;-0,159901;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,184976;0,00543859;0,0302657;-0,197516;-0,00550756;0,0309344;-0,00927467;-0,188242;0,0391206;-0,0446281;0,0309344;0;0,0268781;0,00733038;0,393025;0,401682;0,00865652;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,3958;-0,206372;0,157815;234;80;2578;8;-0,00218401;0,05779;-0,0427672;-0,691784;0,284742;0,304767;-1,86622;-0,790318;-0,157815;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,197616;-0,00382209;0,0305488;-0,00882909;-0,188787;0,0389603;-0,0427824;0,0305488;0;0,0268781;0,00733038;0,39348;0,400587;0,00710712;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4054;-0,206372;0,157815;234;80;2578;8;-0,00218401;0,0577751;-0,0427874;-0,691805;0,285293;0,304359;-1,86622;-0,790318;-0,157815;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,197616;-0,00382209;0,0305488;-0,00882909;-0,188787;0,0389603;-0,0427824;0,0305488;0;0,0268781;0,00767945;0,39348;0,400587;0,00710712;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4155;-0,206372;0,157815;234;80;2578;8;-0,00217662;0,0577602;-0,0428079;-0,691827;0,285878;0,303926;-1,86622;-0,790318;-0,157815;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,197616;-0,00382209;0,0305488;-0,00882909;-0,188787;0,0389603;-0,0427824;0,0305488;0;0,0270526;0,00802851;0,39348;0,400587;0,00710712;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4254;-0,206372;0,157815;234;80;2578;8;-0,00216184;0,0577452;-0,0428288;-0,691848;0,286449;0,303502;-1,86622;-0,790318;-0,157815;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,172272;-0,0562106;0,0728172;-0,197616;-0,00382209;0,0305488;-0,00882909;-0,188787;0,0389603;-0,0427824;0,0305488;0;0,0274017;0,00837758;0,39348;0,400587;0,00710712;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4283;-0,207113;0,15777;241;67;2551;11;-0,00951904;0,0441438;0,0116992;-0,691876;0,286579;0,303536;-1,8715;-0,792116;-0,15777;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,197646;-0,00187303;0,0305359;-0,00850145;-0,189145;0,0391744;-0,0410474;0,0305359;0;0,0274017;0,00837758;0,393596;0,400389;0,00679263;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4355;-0,207113;0,15777;241;67;2551;11;-0,00951904;0,0441438;0,0116992;-0,691944;0,286893;0,303619;-1,8715;-0,792116;-0,15777;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,197646;-0,00187303;0,0305359;-0,00850145;-0,189145;0,0391744;-0,0410474;0,0305359;0;0,0274017;0,00837758;0,393596;0,400389;0,00679263;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4454;-0,207113;0,15777;241;67;2551;11;-0,00952325;0,0441417;0,0117036;-0,692039;0,287332;0,303736;-1,8715;-0,792116;-0,15777;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,197646;-0,00187303;0,0305359;-0,00850145;-0,189145;0,0391744;-0,0410474;0,0305359;0;0,0277507;0,00820305;0,393596;0,400389;0,00679263;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4554;-0,207113;0,15777;241;67;2551;11;-0,00952536;0,0441397;0,0117096;-0,692134;0,287775;0,303853;-1,8715;-0,792116;-0,15777;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,172272;-0,039027;0,018211;-0,197646;-0,00187303;0,0305359;-0,00850145;-0,189145;0,0391744;-0,0410474;0,0305359;0;0,0279253;0,00802851;0,393596;0,400389;0,00679263;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4564;-0,207209;0,15777;237;76;2551;8;-0,00560603;0,0534526;0,0117438;-0,692139;0,287826;0,303864;-1,8771;-0,793384;-0,15777;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197655;1,74603e-05;0,0305354;-0,00813357;-0,189522;0,0392705;-0,0392531;0,0305354;0;0,0279253;0,00802851;0,39361;0,399891;0,0062812;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4655;-0,207209;0,15777;237;76;2551;8;-0,00561028;0,0534484;0,0117605;-0,69219;0,288311;0,303971;-1,8771;-0,793384;-0,15777;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197655;1,74603e-05;0,0305354;-0,00813357;-0,189522;0,0392705;-0,0392531;0,0305354;0;0,0282743;0,00767945;0,39361;0,399891;0,0062812;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4755;-0,207209;0,15777;237;76;2551;8;-0,00561453;0,0534505;0,0117492;-0,692247;0,288847;0,304089;-1,8771;-0,793384;-0,15777;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197655;1,74603e-05;0,0305354;-0,00813357;-0,189522;0,0392705;-0,0392531;0,0305354;0;0,0286234;0,00785398;0,39361;0,399891;0,0062812;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4856;-0,207209;0,15777;238;76;2551;8;-0,00561666;0,0534525;0,0117389;-0,692303;0,289386;0,304207;-1,8771;-0,793384;-0,15777;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197655;1,74603e-05;0,0305354;-0,00813357;-0,189522;0,0392705;-0,0392531;0,0305354;0;0,0287979;0,00802851;0,39361;0,399891;0,0062812;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4955;-0,207209;0,15777;238;76;2551;8;-0,00561453;0,0534607;0,0117026;-0,692359;0,289914;0,304323;-1,8771;-0,793384;-0,15777;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197655;1,74603e-05;0,0305354;-0,00813357;-0,189522;0,0392705;-0,0392531;0,0305354;0;0,0286234;0,00872665;0,39361;0,399891;0,0062812;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,4985;-0,207594;0,157178;237;78;2551;8;-0,00494396;0,0550687;0,0115935;-0,692374;0,290079;0,304357;-1,88204;-0,794709;-0,157178;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197665;0,00175457;0,0304212;-0,00781728;-0,189848;0,0394112;-0,0376566;0,0304212;0;0,0286234;0,00872665;0,393799;0,399547;0,00574807;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5054;-0,207594;0,157178;237;78;2551;8;-0,00494396;0,0550748;0,0115647;-0,692408;0,290462;0,304438;-1,88204;-0,794709;-0,157178;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197665;0,00175457;0,0304212;-0,00781728;-0,189848;0,0394112;-0,0376566;0,0304212;0;0,0286234;0,00925025;0,393799;0,399547;0,00574807;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5154;-0,207594;0,157178;237;78;2551;8;-0,00494185;0,0550808;0,0115367;-0,692457;0,291012;0,304553;-1,88204;-0,794709;-0,157178;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,17233;-0,0472401;0,018211;-0,197665;0,00175457;0,0304212;-0,00781728;-0,189848;0,0394112;-0,0376566;0,0304212;0;0,0284489;0,00977384;0,393799;0,399547;0,00574807;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5212;-0,209879;0,155922;234;79;2527;7;-0,00204433;0,0560624;0,0587644;-0,692469;0,291338;0,304895;-1,8867;-0,79753;-0,155922;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,197674;0,00385147;0,0301702;-0,0075658;-0,190108;0,0398998;-0,0360483;0,0301702;0;0,0284489;0,00977384;0,394265;0,399931;0,00566612;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5255;-0,209879;0,155922;234;79;2527;7;-0,00204433;0,0560726;0,0587546;-0,692478;0,291576;0,305145;-1,8867;-0,79753;-0,155922;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,197674;0,00385147;0,0301702;-0,0075658;-0,190108;0,0398998;-0,0360483;0,0301702;0;0,0284489;0,00994838;0,394265;0,399931;0,00566612;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5354;-0,209879;0,155922;234;79;2527;7;-0,00203398;0,0560829;0,0587452;-0,692498;0,292135;0,30573;-1,8867;-0,79753;-0,155922;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,197674;0,00385147;0,0301702;-0,0075658;-0,190108;0,0398998;-0,0360483;0,0301702;0;0,0282743;0,0101229;0,394265;0,399931;0,00566612;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5455;-0,209879;0,155922;234;79;2527;7;-0,00202363;0,0561137;0,0587162;-0,692519;0,292702;0,306323;-1,8867;-0,79753;-0,155922;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,197674;0,00385147;0,0301702;-0,0075658;-0,190108;0,0398998;-0,0360483;0,0301702;0;0,0280998;0,0106465;0,394265;0,399931;0,00566612;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5554;-0,209879;0,155922;234;79;2527;7;-0,00202363;0,0561444;0,0586868;-0,692539;0,293257;0,306903;-1,8867;-0,79753;-0,155922;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,176031;-0,0472401;-0,0291735;-0,197674;0,00385147;0,0301702;-0,0075658;-0,190108;0,0398998;-0,0360483;0,0301702;0;0,0280998;0,0111701;0,394265;0,399931;0,00566612;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5599;-0,209242;0,155624;278;121;2546;2;-0,0462027;0,097599;0,0200251;-0,692745;0,293692;0,306993;-1,89152;-0,797892;-0,155624;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,197648;0,00529539;0,0301176;-0,00722894;-0,190419;0,0398437;-0,0345483;0,0301176;0;0,0280998;0,0111701;0,394621;0,399178;0,00455721;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5655;-0,209242;0,155624;278;121;2546;2;-0,046199;0,0976061;0,0199991;-0,693003;0,294237;0,307104;-1,89152;-0,797892;-0,155624;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,197648;0,00529539;0,0301176;-0,00722894;-0,190419;0,0398437;-0,0345483;0,0301176;0;0,0279253;0,0115192;0,394621;0,399178;0,00455721;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5754;-0,209242;0,155624;278;121;2546;2;-0,0461953;0,0976097;0,0199901;-0,693462;0,295207;0,307303;-1,89152;-0,797892;-0,155624;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,197648;0,00529539;0,0301176;-0,00722894;-0,190419;0,0398437;-0,0345483;0,0301176;0;0,0277507;0,0116937;0,394621;0,399178;0,00455721;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5855;-0,209242;0,155624;278;121;2546;2;-0,0461917;0,0976133;0,0199812;-0,693929;0,296194;0,307505;-1,89152;-0,797892;-0,155624;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,118127;-0,0670624;0,00771376;-0,197648;0,00529539;0,0301176;-0,00722894;-0,190419;0,0398437;-0,0345483;0,0301176;0;0,0275762;0,0118682;0,394621;0,399178;0,00455721;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5893;-0,212085;0,155624;259;92;2546;6;-0,0266178;0,0687243;0,0208471;-0,694029;0,296452;0,307583;-1,89609;-0,801072;-0,155624;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,197581;0,00747306;0,0301007;-0,00698795;-0,190593;0,0404219;-0,0329488;0,0301007;0;0,0275762;0,0118682;0,395135;0,39974;0,00460499;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,5955;-0,212085;0,155624;259;92;2546;6;-0,0266178;0,0687352;0,0208111;-0,694194;0,296879;0,307712;-1,89609;-0,801072;-0,155624;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,197581;0,00747306;0,0301007;-0,00698795;-0,190593;0,0404219;-0,0329488;0,0301007;0;0,0275762;0,0123918;0,395135;0,39974;0,00460499;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6055;-0,212085;0,155624;259;92;2546;6;-0,0266178;0,0687425;0,0207871;-0,694461;0,297569;0,307921;-1,89609;-0,801072;-0,155624;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,197581;0,00747306;0,0301007;-0,00698795;-0,190593;0,0404219;-0,0329488;0,0301007;0;0,0275762;0,0127409;0,395135;0,39974;0,00460499;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6155;-0,212085;0,155624;259;92;2546;6;-0,0266178;0,0687534;0,0207511;-0,694728;0,298257;0,308129;-1,89609;-0,801072;-0,155624;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,197581;0,00747306;0,0301007;-0,00698795;-0,190593;0,0404219;-0,0329488;0,0301007;0;0,0275762;0,0132645;0,395135;0,39974;0,00460499;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6254;-0,212085;0,155624;259;92;2546;6;-0,026614;0,0687643;0,0207198;-0,694991;0,298938;0,308334;-1,89609;-0,801072;-0,155624;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,147217;-0,0457106;0,00771376;-0,197581;0,00747306;0,0301007;-0,00698795;-0,190593;0,0404219;-0,0329488;0,0301007;0;0,0274017;0,0137881;0,395135;0,39974;0,00460499;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6327;-0,212821;0,1536;282;111;2556;4;-0,0498675;0,0870665;0,00166748;-0,695357;0,299576;0,308346;-1,90042;-0,802416;-0,1536;-0,118127;-0,052092;0,0254806;-0,118127;-0,052092;0,0254806;-0,118127;-0,052092;0,0254806;-0,197572;0,00906837;0,0297135;-0,00671458;-0,190858;0,0406187;-0,0315503;0,0297135;0;0,0274017;0,0137881;0,395263;0,399523;0,00426037;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6354;-0,212821;0,1536;282;111;2556;4;-0,0498685;0,0870672;0,00160448;-0,695488;0,299806;0,30835;-1,90042;-0,802416;-0,1536;-0,118127;-0,052092;0,0254806;-0,118127;-0,052092;0,0254806;-0,118127;-0,052092;0,0254806;-0,197572;0,00906837;0,0297135;-0,00671458;-0,190858;0,0406187;-0,0315503;0,0297135;0;0,0277507;0,0143117;0,395263;0,399523;0,00426037;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6454;-0,212821;0,1536;282;111;2556;4;-0,0498695;0,0870675;0,00155669;-0,695987;0,300677;0,308366;-1,90042;-0,802416;-0,1536;-0,118127;-0,052092;0,0254806;-0,118127;-0,052092;0,0254806;-0,118127;-0,052092;0,0254806;-0,197572;0,00906837;0,0297135;-0,00671458;-0,190858;0,0406187;-0,0315503;0,0297135;0;0,0280998;0,0146608;0,395263;0,399523;0,00426037;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6525;-0,212083;0,152491;257;95;2555;4;-0,0250515;0,070965;0,00228494;-0,696165;0,30118;0,308382;-1,9042;-0,802416;-0,152491;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,197551;0,0101384;0,0295082;-0,00644558;-0,191106;0,0405302;-0,0303918;0,0295082;0;0,0280998;0,0146608;0,395263;0,398812;0,00354865;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6554;-0,212083;0,152491;257;95;2555;4;-0,0250544;0,0709667;0,00220115;-0,696239;0,301391;0,308389;-1,9042;-0,802416;-0,152491;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,197551;0,0101384;0,0295082;-0,00644558;-0,191106;0,0405302;-0,0303918;0,0295082;0;0,0289725;0,0155334;0,395263;0,398812;0,00354865;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6655;-0,212083;0,152491;257;95;2555;4;-0,0250573;0,0709678;0,00212974;-0,69649;0,302102;0,30841;-1,9042;-0,802416;-0,152491;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,197551;0,0101384;0,0295082;-0,00644558;-0,191106;0,0405302;-0,0303918;0,0295082;0;0,0298451;0,0162316;0,395263;0,398812;0,00354865;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6755;-0,212083;0,152491;257;95;2555;4;-0,0250579;0,0709685;0,0021006;-0,696742;0,302815;0,308431;-1,9042;-0,802416;-0,152491;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,197551;0,0101384;0,0295082;-0,00644558;-0,191106;0,0405302;-0,0303918;0,0295082;0;0,0300197;0,0165806;0,395263;0,398812;0,00354865;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6855;-0,212083;0,152491;257;95;2555;4;-0,0250585;0,0709695;0,00205906;-0,696992;0,303523;0,308452;-1,9042;-0,802416;-0,152491;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,147217;-0,0457106;0,0254806;-0,197551;0,0101384;0,0295082;-0,00644558;-0,191106;0,0405302;-0,0303918;0,0295082;0;0,0301942;0,0171042;0,395263;0,398812;0,00354865;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6922;-0,211412;0,152491;307;73;2547;10;-0,0742197;0,0495564;0,0185585;-0,697488;0,303854;0,308576;-1,90877;-0,802569;-0,152491;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,197477;0,0114831;0,0295121;-0,00612486;-0,191352;0,0404542;-0,0289712;0,0295121;0;0,0301942;0,0171042;0,393315;0,398022;0,00470705;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,6961;-0,211412;0,152491;307;73;2547;10;-0,0742197;0,0495693;0,0185239;-0,69778;0,304049;0,308649;-1,90877;-0,802569;-0,152491;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,197477;0,0114831;0,0295121;-0,00612486;-0,191352;0,0404542;-0,0289712;0,0295121;0;0,0301942;0,0178024;0,393315;0,398022;0,00470705;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7054;-0,211412;0,152491;307;73;2547;10;-0,0742265;0,0495753;0,0184806;-0,698469;0,304509;0,30882;-1,90877;-0,802569;-0,152491;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,197477;0,0114831;0,0295121;-0,00612486;-0,191352;0,0404542;-0,0289712;0,0295121;0;0,0305433;0,0181514;0,393315;0,398022;0,00470705;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7154;-0,211412;0,152491;307;73;2547;10;-0,0742367;0,0495843;0,0184158;-0,699214;0,305007;0,309005;-1,90877;-0,802569;-0,152491;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,110629;-0,00578204;0,00787693;-0,197477;0,0114831;0,0295121;-0,00612486;-0,191352;0,0404542;-0,0289712;0,0295121;0;0,0310669;0,018675;0,393315;0,398022;0,00470705;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7184;-0,21063;0,152818;291;68;2547;9;-0,0586132;0,0444729;0,0190635;-0,699391;0,305142;0,309063;-1,91316;-0,802569;-0,152818;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,19739;0,0127431;0,0295786;-0,00581516;-0,191575;0,0403514;-0,0276084;0,0295786;0;0,0310669;0,018675;0,393315;0,397202;0,00388646;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7254;-0,21063;0,152818;291;68;2547;9;-0,0586202;0,0444758;0,0190352;-0,699801;0,305453;0,309196;-1,91316;-0,802569;-0,152818;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,19739;0,0127431;0,0295786;-0,00581516;-0,191575;0,0403514;-0,0276084;0,0295786;0;0,0314159;0,0188496;0,393315;0,397202;0,00388646;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7355;-0,21063;0,152818;291;68;2547;9;-0,0586236;0,0444823;0,0190095;-0,70039;0,305899;0,309387;-1,91316;-0,802569;-0,152818;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,19739;0,0127431;0,0295786;-0,00581516;-0,191575;0,0403514;-0,0276084;0,0295786;0;0,0315905;0,0191986;0,393315;0,397202;0,00388646;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7455;-0,21063;0,152818;291;68;2547;9;-0,0586236;0,0444889;0,0189939;-0,700977;0,306345;0,309577;-1,91316;-0,802569;-0,152818;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,19739;0,0127431;0,0295786;-0,00581516;-0,191575;0,0403514;-0,0276084;0,0295786;0;0,0315905;0,0195477;0,393315;0,397202;0,00388646;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
18,7554;-0,21063;0,152818;291;69;2547;9;-0,0586271;0,044492;0,018976;-0,701556;0,306785;0,309764;-1,91316;-0,802569;-0,152818;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,126944;-0,00578204;0,00787693;-0,19739;0,0127431;0,0295786;-0,00581516;-0,191575;0,0403514;-0,0276084;0,0295786;0;0,031765;0,0197222;0,393315;0,397202;0,00388646;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
