time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
39,2982;0,353687;0,421846;-44;26;2328;-91;0,15068;0,0292512;0,442165;4,69543;0,0668106;0,008652;-1,89267;-0,031075;-0,421846;0,00422913;-0,0435621;-0,362632;0,00422913;-0,0435621;-0,362632;0,00422913;-0,0435621;-0,362632;0,18923;0,0104025;0,0639042;0,0123038;0,176926;0,0521471;-0,0417446;0,0639042;0;0,66708;0,47088;-8,96634;0,0851721;-0,0331613;0,0540296;0,0164171;-0,0376036;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3081;0,353687;0,421846;-45;25;2328;-91;0,150757;0,0279401;0,442224;4,69692;0,0670871;0,0130287;-1,89267;-0,031075;-0,421846;0,00422913;-0,0435621;-0,362632;0,00422913;-0,0435621;-0,362632;0,00422913;-0,0435621;-0,362632;0,18923;0,0104025;0,0639042;0,0123038;0,176926;0,0521471;-0,0417446;0,0639042;0;0,61803;0,71613;-9,17235;0,0849975;-0,0361283;0,0540296;0,0164171;-0,0376036;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3095;0,359469;0,424648;-50;38;2363;-84;0,157314;0,0439769;0,373369;4,69714;0,0671466;0,0135342;-1,89251;-0,0329648;-0,424648;0,00422913;-0,0566134;-0,292632;0,00422913;-0,0566134;-0,292632;0,00422913;-0,0566134;-0,205929;0,189091;0,0110417;0,0642091;0,0125355;0,176555;0,0528884;-0,0418467;0,0642091;0;0,61803;0,71613;-9,17235;0,0849975;-0,0361283;0,0547663;0,0174168;-0,0373409;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,318;0,359469;0,424648;-50;38;2363;-84;0,157249;0,0434545;0,373458;4,69849;0,06752;0,0167434;-1,89251;-0,0329648;-0,424648;0,00422913;-0,0566134;-0,292632;0,00422913;-0,0566134;-0,292632;0,00422913;-0,0566134;-0,205929;0,189091;0,0110417;0,0642091;0,0125355;0,176555;0,0528884;-0,0418467;0,0642091;0;0,59841;0,75537;-9,30969;0,0851721;-0,0375246;0,0547663;0,0174168;-0,0373409;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3281;0,359469;0,424648;-50;38;2363;-84;0,157249;0,0433893;0,373465;4,70006;0,0679546;0,0204836;-1,89251;-0,0329648;-0,424648;0,00422913;-0,0566134;-0,292632;0,00422913;-0,0566134;-0,292632;0,00422913;-0,0566134;-0,205929;0,189091;0,0110417;0,0642091;0,0125355;0,176555;0,0528884;-0,0418467;0,0642091;0;0,60822;0,6867;-9,39798;0,0851721;-0,0376991;0,0547663;0,0174168;-0,0373409;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,337;0,359027;0,427994;-61;39;2397;-87;0,169664;0,0450798;0,304746;4,70158;0,0683589;0,0232172;-1,89191;-0,0329648;-0,427994;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,205929;0,188943;0,0108862;0,0646683;0,012534;0,176409;0,0527796;-0,0418934;0,0646683;0;0,60822;0,6867;-9,39798;0,0851721;-0,0376991;0,0567882;0,0174223;-0,0393557;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3381;0,359027;0,427994;-61;39;2397;-87;0,169664;0,0452394;0,304723;4,70176;0,0684063;0,0235362;-1,89191;-0,0329648;-0,427994;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,205929;0,188943;0,0108862;0,0646683;0,012534;0,176409;0,0527796;-0,0418934;0,0646683;0;0,67689;0,42183;-9,49608;0,0851721;-0,0371755;0,0567882;0,0174223;-0,0393557;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3482;0,359027;0,427994;-61;40;2397;-87;0,169717;0,0456127;0,304638;4,70348;0,0688674;0,0266155;-1,89191;-0,0329648;-0,427994;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,205929;0,188943;0,0108862;0,0646683;0,012534;0,176409;0,0527796;-0,0418934;0,0646683;0;0,73575;0,07848;-9,52551;0,0849975;-0,0359538;0,0567882;0,0174223;-0,0393557;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3581;0,359027;0,427994;-61;40;2397;-87;0,16977;0,0457733;0,304584;4,70516;0,0693223;0,0296428;-1,89191;-0,0329648;-0,427994;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,205929;0,188943;0,0108862;0,0646683;0,012534;0,176409;0,0527796;-0,0418934;0,0646683;0;0,74556;-0,24525;-9,54513;0,084823;-0,0354302;0,0567882;0,0174223;-0,0393557;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3682;0,359027;0,427994;-61;40;2397;-87;0,169981;0,0459369;0,304442;4,70688;0,0697854;0,0327122;-1,89191;-0,0329648;-0,427994;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,205929;0,188943;0,0108862;0,0646683;0,012534;0,176409;0,0527796;-0,0418934;0,0646683;0;0,70632;-0,48069;-9,58437;0,0841249;-0,0349066;0,0567882;0,0174223;-0,0393557;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3781;0,359027;0,427994;-61;40;2397;-87;0,170245;0,045889;0,304301;4,70856;0,0702376;0,0357104;-1,89191;-0,0329648;-0,427994;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,222632;-0,00234455;-0,0566134;-0,205929;0,188943;0,0108862;0,0646683;0,012534;0,176409;0,0527796;-0,0418934;0,0646683;0;0,56898;-0,52974;-9,56475;0,0832522;-0,0350811;0,0567882;0,0174223;-0,0393557;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3794;0,359027;0,424648;-67;42;2432;-87;0,17627;0,0483078;0,234148;4,70879;0,0703028;0,0360263;-1,89191;-0,0329648;-0,424648;-0,00234455;-0,0566134;-0,152632;-0,00234455;-0,0566134;-0,152632;-0,00234455;-0,0566134;0,100249;0,189097;0,0108951;0,0642149;0,0125443;0,176553;0,0528227;-0,0419276;0,0642149;0;0,56898;-0,52974;-9,56475;0,0832522;-0,0350811;0,0570103;0,0174223;-0,0395777;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,3881;0,359027;0,424648;-67;42;2432;-87;0,176473;0,0482724;0,234002;4,71033;0,0707222;0,0380598;-1,89191;-0,0329648;-0,424648;-0,00234455;-0,0566134;-0,152632;-0,00234455;-0,0566134;-0,152632;-0,00234455;-0,0566134;0,100249;0,189097;0,0108951;0,0642149;0,0125443;0,176553;0,0528227;-0,0419276;0,0642149;0;0,40221;-0,38259;-9,48627;0,0823795;-0,0352557;0,0570103;0,0174223;-0,0395777;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,398;0,359027;0,424648;-67;42;2432;-87;0,176554;0,0482746;0,233941;4,71208;0,0712024;0,0403868;-1,89191;-0,0329648;-0,424648;-0,00234455;-0,0566134;-0,152632;-0,00234455;-0,0566134;-0,152632;-0,00234455;-0,0566134;0,100249;0,189097;0,0108951;0,0642149;0,0125443;0,176553;0,0528227;-0,0419276;0,0642149;0;0,33354;-0,27468;-9,45684;0,0820305;-0,0352557;0,0570103;0,0174223;-0,0395777;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,403;0,346767;0,421818;-66;-17;2438;-54;0,175796;-0,0226398;0,222317;4,71295;0,0710913;0,0414781;-1,89299;-0,0287897;-0,421818;-0,00476254;0,0133866;-0,143833;-0,00476254;0,0133866;-0,143833;-0,00476254;0,153418;-0,143833;0,189241;0,00964533;0,0639894;0,0120123;0,177229;0,0512143;-0,041569;0,0639894;0;0,33354;-0,27468;-9,45684;0,0820305;-0,0352557;0,0570103;0,0152074;-0,0417908;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4081;0,346767;0,421818;-66;-17;2438;-54;0,175835;-0,0225223;0,222298;4,71385;0,0709749;0,0426265;-1,89299;-0,0287897;-0,421818;-0,00476254;0,0133866;-0,143833;-0,00476254;0,0133866;-0,143833;-0,00476254;0,153418;-0,143833;0,189241;0,00964533;0,0639894;0,0120123;0,177229;0,0512143;-0,041569;0,0639894;0;0,07848;0,23544;-9,24102;0,0818559;-0,0347321;0,0570103;0,0152074;-0,0417908;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4181;0,346767;0,421818;-66;-17;2438;-54;0,175641;-0,022217;0,222482;4,7156;0,070754;0,0448387;-1,89299;-0,0287897;-0,421818;-0,00476254;0,0133866;-0,143833;-0,00476254;0,0133866;-0,143833;-0,00476254;0,153418;-0,143833;0,189241;0,00964533;0,0639894;0,0120123;0,177229;0,0512143;-0,041569;0,0639894;0;-0,04905;0,53955;-9,09387;0,0827286;-0,0333358;0,0570103;0,0152074;-0,0417908;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4281;0,346767;0,421818;-66;-17;2438;-54;0,17529;-0,0217985;0,2228;4,71736;0,0705349;0,0470789;-1,89299;-0,0287897;-0,421818;-0,00476254;0,0133866;-0,143833;-0,00476254;0,0133866;-0,143833;-0,00476254;0,153418;-0,143833;0,189241;0,00964533;0,0639894;0,0120123;0,177229;0,0512143;-0,041569;0,0639894;0;-0,10791;0,65727;-8,9271;0,0842994;-0,0314159;0,0570103;0,0152074;-0,0417908;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4381;0,346767;0,421818;-66;-16;2437;-54;0,174939;-0,0214957;0,223105;4,71911;0,07032;0,0493089;-1,89299;-0,0287897;-0,421818;-0,00476254;0,0133866;-0,143833;-0,00476254;0,0133866;-0,143833;-0,00476254;0,153418;-0,143833;0,189241;0,00964533;0,0639894;0,0120123;0,177229;0,0512143;-0,041569;0,0639894;0;-0,10791;0,59841;-8,81919;0,0858702;-0,0300197;0,0570103;0,0152074;-0,0417908;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4406;0,335667;0,421818;-63;-77;2442;-57;0,171447;-0,0924589;0,214328;4,71954;0,0700919;0,0498376;-1,89299;-0,0252694;-0,421818;-0,00476254;0,0833866;-0,137374;-0,00476254;0,0833866;-0,137374;-0,00476254;0,153418;-0,137374;0,189256;0,00833559;0,0641293;0,0115712;0,177685;0,0497025;-0,0413669;0,0641293;0;-0,10791;0,59841;-8,81919;0,0858702;-0,0300197;0,0570103;0,0133481;-0,0436484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4481;0,335667;0,421818;-62;-76;2441;-57;0,170841;-0,0919481;0,215031;4,72082;0,0693999;0,0514559;-1,89299;-0,0252694;-0,421818;-0,00476254;0,0833866;-0,137374;-0,00476254;0,0833866;-0,137374;-0,00476254;0,153418;-0,137374;0,189256;0,00833559;0,0641293;0,0115712;0,177685;0,0497025;-0,0413669;0,0641293;0;-0,05886;0,32373;-8,65242;0,0886627;-0,0275762;0,0570103;0,0133481;-0,0436484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4581;0,335667;0,421818;-62;-76;2441;-57;0,170157;-0,0913982;0,215807;4,72251;0,068491;0,0536019;-1,89299;-0,0252694;-0,421818;-0,00476254;0,0833866;-0,137374;-0,00476254;0,0833866;-0,137374;-0,00476254;0,153418;-0,137374;0,189256;0,00833559;0,0641293;0,0115712;0,177685;0,0497025;-0,0413669;0,0641293;0;0,02943;-0,00981;-8,51508;0,0918043;-0,0249582;0,0570103;0,0133481;-0,0436484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4681;0,335667;0,421818;-61;-75;2441;-57;0,169471;-0,0909204;0,216547;4,72421;0,0675802;0,0557713;-1,89299;-0,0252694;-0,421818;-0,00476254;0,0833866;-0,137374;-0,00476254;0,0833866;-0,137374;-0,00476254;0,153418;-0,137374;0,189256;0,00833559;0,0641293;0,0115712;0,177685;0,0497025;-0,0413669;0,0641293;0;0,12753;-0,33354;-8,39736;0,0949459;-0,0226893;0,0570103;0,0133481;-0,0436484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4699;0,32902;0,426967;-54;-134;2441;-73;0,160863;-0,159683;0,214954;4,72451;0,0672872;0,0561657;-1,89288;-0,0232006;-0,426967;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;0,189023;0,00751709;0,064913;0,0112996;0,177724;0,0487289;-0,0412118;0,064913;0;0,12753;-0,33354;-8,39736;0,0949459;-0,0226893;0,0572499;0,0122562;-0,0449785;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4781;0,32902;0,426967;-54;-134;2441;-73;0,160596;-0,159575;0,215234;4,72582;0,0659777;0,0579319;-1,89288;-0,0232006;-0,426967;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;0,189023;0,00751709;0,064913;0,0112996;0,177724;0,0487289;-0,0412118;0,064913;0;0,18639;-0,43164;-8,35812;0,0961676;-0,0221657;0,0572499;0,0122562;-0,0449785;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4881;0,32902;0,426967;-53;-134;2441;-73;0,159985;-0,159397;0,21582;4,72742;0,0643885;0,0600837;-1,89288;-0,0232006;-0,426967;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;0,189023;0,00751709;0,064913;0,0112996;0,177724;0,0487289;-0,0412118;0,064913;0;0,27468;-0,46107;-8,34831;0,0989602;-0,021293;0,0572499;0,0122562;-0,0449785;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,4982;0,32902;0,426967;-53;-134;2441;-73;0,159526;-0,159442;0,216127;4,72903;0,0627742;0,0622719;-1,89288;-0,0232006;-0,426967;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;0,189023;0,00751709;0,064913;0,0112996;0,177724;0,0487289;-0,0412118;0,064913;0;0,30411;-0,33354;-8,41698;0,101055;-0,0214675;0,0572499;0,0122562;-0,0449785;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,508;0,32902;0,426967;-52;-134;2441;-73;0,159066;-0,159638;0,216321;4,7306;0,0612032;0,0644008;-1,89288;-0,0232006;-0,426967;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;-0,000391373;0,151681;-0,137374;0,189023;0,00751709;0,064913;0,0112996;0,177724;0,0487289;-0,0412118;0,064913;0;0,2943;-0,17658;-8,44641;0,103149;-0,0223402;0,0572499;0,0122562;-0,0449785;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5113;0,328547;0,426988;-53;-74;2454;-91;0,159299;-0,0888478;0,188935;4,73112;0,0609143;0,065015;-1,89287;-0,0230546;-0,426988;0,00634556;0,0816808;-0,108534;0,00634556;0,0816808;-0,108534;0,00634556;-0,0539123;-0,108534;0,189023;0,00745889;0,0649216;0,0112814;0,177741;0,0486636;-0,0412048;0,0649216;0;0,2943;-0,17658;-8,44641;0,103149;-0,0223402;0,057543;0,0121791;-0,0453484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5181;0,328547;0,426988;-52;-74;2454;-91;0,159066;-0,0889841;0,189068;4,73219;0,0603122;0,0662944;-1,89287;-0,0230546;-0,426988;0,00634556;0,0816808;-0,108534;0,00634556;0,0816808;-0,108534;0,00634556;-0,0539123;-0,108534;0,189023;0,00745889;0,0649216;0,0112814;0,177741;0,0486636;-0,0412048;0,0649216;0;0,28449;-0,12753;-8,4366;0,104371;-0,0230383;0,057543;0,0121791;-0,0453484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,528;0,328547;0,426988;-52;-74;2454;-91;0,158666;-0,0893222;0,189245;4,73378;0,0594218;0,0681808;-1,89287;-0,0230546;-0,426988;0,00634556;0,0816808;-0,108534;0,00634556;0,0816808;-0,108534;0,00634556;-0,0539123;-0,108534;0,189023;0,00745889;0,0649216;0,0112814;0,177741;0,0486636;-0,0412048;0,0649216;0;0,24525;-0,07848;-8,3385;0,106465;-0,0247837;0,057543;0,0121791;-0,0453484;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5347;0,321443;0,43146;-62;-104;2489;-81;0,170173;-0,124369;0,119885;4,7349;0,0585964;0,0689765;-1,89288;-0,0208227;-0,43146;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,00496947;0,188814;0,00660308;0,0656164;0,0109907;0,177824;0,0476334;-0,0410303;0,0656164;0;0,24525;-0,07848;-8,3385;0,106465;-0,0247837;0,0598601;0,0110001;-0,0488405;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5381;0,321443;0,43146;-62;-104;2489;-81;0,169936;-0,124607;0,119972;4,73549;0,0581665;0,0693904;-1,89288;-0,0208227;-0,43146;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,00496947;0,188814;0,00660308;0,0656164;0,0109907;0,177824;0,0476334;-0,0410303;0,0656164;0;0,22563;-0,0981;-8,16192;0,108385;-0,0267035;0,0598601;0,0110001;-0,0488405;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5481;0,321443;0,43146;-61;-105;2489;-81;0,169613;-0,124892;0,120133;4,73718;0,0569202;0,0705892;-1,89288;-0,0208227;-0,43146;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,00496947;0,188814;0,00660308;0,0656164;0,0109907;0,177824;0,0476334;-0,0410303;0,0656164;0;0,23544;-0,14715;-8,07363;0,111003;-0,0289725;0,0598601;0,0110001;-0,0488405;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5582;0,321443;0,43146;-61;-105;2489;-81;0,169418;-0,125047;0,120247;4,73889;0,055658;0,071803;-1,89288;-0,0208227;-0,43146;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,00496947;0,188814;0,00660308;0,0656164;0,0109907;0,177824;0,0476334;-0,0410303;0,0656164;0;0,26487;-0,24525;-7,98534;0,112574;-0,0301942;0,0598601;0,0110001;-0,0488405;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5681;0,321443;0,43146;-61;-105;2488;-81;0,168963;-0,125297;0,120626;4,74056;0,0544209;0,0729939;-1,89288;-0,0208227;-0,43146;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,0385342;-0,000391373;0,116841;-0,00496947;0,188814;0,00660308;0,0656164;0,0109907;0,177824;0,0476334;-0,0410303;0,0656164;0;0,32373;-0,34335;-7,96572;0,116239;-0,0321141;0,0598601;0,0110001;-0,0488405;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5741;0,319562;0,431576;-49;-47;2453;-100;0,155209;-0,0573857;0,191752;4,74149;0,0540766;0,0741442;-1,89249;-0,0203247;-0,431576;0,00945689;0,0468411;-0,108534;0,00945689;0,0468411;-0,108534;0,00945689;0,0118365;-0,108534;0,188811;0,00631671;0,065655;0,0109324;0,177878;0,0473693;-0,0410526;0,065655;0;0,32373;-0,34335;-7,96572;0,116239;-0,0321141;0,0599606;0,0107393;-0,0492015;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5781;0,319562;0,431576;-49;-48;2453;-100;0,154431;-0,0577749;0,192263;4,74212;0,0538433;0,0749208;-1,89249;-0,0203247;-0,431576;0,00945689;0,0468411;-0,108534;0,00945689;0,0468411;-0,108534;0,00945689;0,0118365;-0,108534;0,188811;0,00631671;0,065655;0,0109324;0,177878;0,0473693;-0,0410526;0,065655;0;0,41202;-0,40221;-7,97553;0,120253;-0,0340339;0,0599606;0,0107393;-0,0492015;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5881;0,319562;0,431576;-48;-48;2452;-100;0,153583;-0,0582017;0,192813;4,74365;0,053261;0,0768497;-1,89249;-0,0203247;-0,431576;0,00945689;0,0468411;-0,108534;0,00945689;0,0468411;-0,108534;0,00945689;0,0118365;-0,108534;0,188811;0,00631671;0,065655;0,0109324;0,177878;0,0473693;-0,0410526;0,065655;0;0,54936;-0,45126;-8,00496;0,124617;-0,0361283;0,0599606;0,0107393;-0,0492015;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,5982;0,319562;0,431576;-48;-48;2452;-100;0,153175;-0,0584829;0,193052;4,74519;0,052673;0,0787908;-1,89249;-0,0203247;-0,431576;0,00945689;0,0468411;-0,108534;0,00945689;0,0468411;-0,108534;0,00945689;0,0118365;-0,108534;0,188811;0,00631671;0,065655;0,0109324;0,177878;0,0473693;-0,0410526;0,065655;0;0,59841;-0,45126;-8,02458;0,126711;-0,0375246;0,0599606;0,0107393;-0,0492015;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6074;0,317634;0,442691;-71;-18;2484;-102;0,181097;-0,0234338;0,128852;4,74687;0,0524562;0,0799828;-1,8919;-0,0198584;-0,442691;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,00496947;0,188284;0,00597693;0,0671812;0,0108496;0,177435;0,046966;-0,0409891;0,0671812;0;0,59841;-0,45126;-8,02458;0,126711;-0,0375246;0,064754;0,0104962;-0,0542312;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6081;0,317634;0,442691;-71;-19;2484;-102;0,180598;-0,0237537;0,129492;4,74699;0,0524397;0,0800727;-1,8919;-0,0198584;-0,442691;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,00496947;0,188284;0,00597693;0,0671812;0,0108496;0,177435;0,046966;-0,0409891;0,0671812;0;0,74556;-0,41202;-8,15211;0,130551;-0,0397935;0,064754;0,0104962;-0,0542312;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,618;0,317634;0,442691;-71;-19;2484;-102;0,180119;-0,0240752;0,130099;4,74878;0,052201;0,0813629;-1,8919;-0,0198584;-0,442691;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,00496947;0,188284;0,00597693;0,0671812;0,0108496;0,177435;0,046966;-0,0409891;0,0671812;0;0,7848;-0,32373;-8,26983;0,134216;-0,0420624;0,064754;0,0104962;-0,0542312;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6281;0,317634;0,442691;-70;-19;2484;-102;0,179959;-0,0242209;0,130293;4,75059;0,0519573;0,0826736;-1,8919;-0,0198584;-0,442691;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,00496947;0,188284;0,00597693;0,0671812;0,0108496;0,177435;0,046966;-0,0409891;0,0671812;0;0,7848;-0,26487;-8,32869;0,135438;-0,0431096;0,064754;0,0104962;-0,0542312;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6381;0,317634;0,442691;-70;-19;2483;-102;0,179615;-0,0244694;0,130721;4,75238;0,0517135;0,0839763;-1,8919;-0,0198584;-0,442691;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,0385342;-0,0085356;0,0118365;-0,00496947;0,188284;0,00597693;0,0671812;0,0108496;0,177435;0,046966;-0,0409891;0,0671812;0;0,7848;-0,01962;-8,4366;0,138056;-0,044855;0,064754;0,0104962;-0,0542312;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6394;0,317209;0,446106;-62;-22;2449;-105;0,16996;-0,0278452;0,198717;4,7526;0,0516769;0,084237;-1,8919;-0,0197257;-0,446106;-0,0085356;0,0118365;-0,10683;-0,0085356;0,0118365;-0,10683;-0,0085356;0,0118365;-0,10683;0,18812;0,00592081;0,0676455;0,0108236;0,177296;0,0468666;-0,0409458;0,0676455;0;0,7848;-0,01962;-8,4366;0,138056;-0,044855;0,0661742;0,0104261;-0,0557193;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6481;0,317209;0,446106;-62;-22;2449;-105;0,169541;-0,0281391;0,199033;4,75408;0,0514312;0,0859751;-1,8919;-0,0197257;-0,446106;-0,0085356;0,0118365;-0,10683;-0,0085356;0,0118365;-0,10683;-0,0085356;0,0118365;-0,10683;0,18812;0,00592081;0,0676455;0,0108236;0,177296;0,0468666;-0,0409458;0,0676455;0;0,79461;0,10791;-8,41698;0,14015;-0,0462512;0,0661742;0,0104261;-0,0557193;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
39,6581;0,317209;0,446106;-61;-23;2449;-105;0,169086;-0,0284701;0,199372;4,75578;0,051146;0,0879724;-1,8919;-0,0197257;-0,446106;-0,0085356;0,0118365;-0,10683;-0,0085356;0,0118365;-0,10683;-0,0085356;0,0118365;-0,10683;0,18812;0,00592081;0,0676455;0,0108236;0,177296;0,0468666;-0,0409458;0,0676455;0;0,84366;0,13734;-8,37774;0,142419;-0,047822;0,0661742;0,0104261;-0,0557193;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
