time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	var	ampli
18.1352	-3.22099	-0.766806	-3.22099	141	-159	2734	-98	0.0198276	-0.152166	-0.318527	0.891029	-0.710747	-0.402522	-3.88056	0.621043	0.958508	0.124332	0.0224628	0.267997	0.126257	0.00470668	0.267997	0.126257	0.0906593	0.286225	-3.91094	0.56707	0.853253	0.042839	0.239782	0.310343	0.0333243	-0.393365	-0.44704	0.14416	-0.129703	-0.0505297	0.0899934	0.0364537	-0.167738	0.0195578	-0.0453169	-0	0.225783	-0.0286287	3.24877	-0.088394	0.099229	0.0297479	-0.74131	0.829892	0.123777	0.0397935	-0.00436332	-0.141479	-0.214404	-0.072861	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1375	-2.858	-0.71701	-2.858	91	-109	2697	-75	0.0885817	-0.0607113	-0.250986	0.891232	-0.710887	-0.403099	-3.9052	0.537105	0.896262	0.064902	-0.0567083	0.197997	0.0562573	-0.0652933	0.197997	0.0528705	-0.146397	-0.0106829	-3.9119	0.565904	0.889062	-0.0253752	-0.0310722	0.0301343	0.189085	-0.358609	-0.351562	0.153484	-0.11742	-0.0529891	0.0979978	0.0395066	-0.1613	0.0240023	-0.0473497	-0	0.225786	-0.028629	3.24869	-0.0880848	0.108079	0.0348902	-0.742441	0.856793	0.132394	0.0397935	-0.00436332	-0.141479	-0.192122	-0.0506214	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1453	-2.858	-0.71701	-2.858	72	-67	2697	-75	0.0885817	-0.0607113	-0.250986	0.891916	-0.711356	-0.405037	-3.9052	0.537105	0.896262	0.064902	-0.0567083	0.197997	0.0562573	-0.0652933	0.197997	0.0528705	-0.146397	-0.0106829	-3.9119	0.565904	0.889062	-0.0253752	-0.0310722	0.0301343	0.189085	-0.358609	-0.351562	0.153484	-0.11742	-0.0529891	0.0979978	0.0395066	-0.1613	0.0240023	-0.0473497	-0	0.222719	-0.0282401	3.33782	-0.0880848	0.108079	0.0348902	-0.742441	0.856793	0.132394	0.0397935	-0.00436332	-0.141479	-0.192122	-0.0506214	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1554	-2.858	-0.71701	-2.858	72	-67	2697	-75	0.0885723	-0.060676	-0.251033	0.892811	-0.711969	-0.407574	-3.9052	0.537105	0.896262	0.064902	-0.0567083	0.197997	0.0562573	-0.0652933	0.197997	0.0528705	-0.146397	-0.0106829	-3.9119	0.565904	0.889062	-0.0253752	-0.0310722	0.0301343	0.189085	-0.358609	-0.351562	0.153474	-0.117384	-0.0530363	0.0979978	0.0395066	-0.1613	0.0240023	-0.0473497	-0	0.221592	-0.0271107	3.33777	-0.0880848	0.108079	0.0348902	-0.742441	0.856793	0.132394	0.039968	-0.00418879	-0.141479	-0.192122	-0.0506214	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1653	-2.858	-0.71701	-2.858	72	-67	2697	-75	0.0885723	-0.060676	-0.251033	0.893687	-0.712568	-0.410055	-3.9052	0.537105	0.896262	0.064902	-0.0567083	0.197997	0.0562573	-0.0652933	0.197997	0.0528705	-0.146397	-0.0106829	-3.9119	0.565904	0.889062	-0.0253752	-0.0310722	0.0301343	0.189085	-0.358609	-0.351562	0.153474	-0.117384	-0.0530363	0.0979978	0.0395066	-0.1613	0.0240023	-0.0473497	-0	0.221596	-0.0271113	3.33765	-0.0880848	0.108079	0.0348902	-0.742441	0.856793	0.132394	0.039968	-0.00418879	-0.141479	-0.192122	-0.0506214	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1725	-3.12996	-0.677285	-3.12996	122	-117	2655	-96	0.0321842	-0.148948	-0.174695	0.893921	-0.71365	-0.411324	-3.88374	0.602497	0.846606	0.114732	0.0209344	0.127997	0.116531	0.00470668	0.127997	0.116531	0.0615323	-0.171476	-3.91353	0.562433	0.889062	0.0426778	0.16884	-0.122998	0.0923598	-0.363415	-0.245616	0.146916	-0.128014	-0.0466977	0.0920417	0.0374208	-0.167322	0.0205847	-0.0413229	-0	0.221598	-0.0271115	3.33759	-0.0875243	0.106111	0.0384448	-0.740751	0.858329	0.131186	0.039968	-0.00418879	-0.14011	-0.209589	-0.0694228	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1753	-3.12996	-0.677285	-3.12996	128	-156	2655	-96	0.0321842	-0.148915	-0.174717	0.89401	-0.714064	-0.41181	-3.88374	0.602497	0.846606	0.114732	0.0209344	0.127997	0.116531	0.00470668	0.127997	0.116531	0.0615323	-0.171476	-3.91353	0.562433	0.889062	0.0426778	0.16884	-0.122998	0.0923598	-0.363415	-0.245616	0.146916	-0.127981	-0.0467199	0.0920417	0.0374208	-0.167322	0.0205847	-0.0413229	-0	0.218149	-0.0255775	3.43831	-0.0875243	0.106111	0.0384448	-0.740751	0.858329	0.131186	0.039968	-0.00401426	-0.14011	-0.209589	-0.0694228	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1853	-3.12996	-0.677285	-3.12996	128	-156	2655	-96	0.0321842	-0.148915	-0.174717	0.894331	-0.715549	-0.413551	-3.88374	0.602497	0.846606	0.114732	0.0209344	0.127997	0.116531	0.00470668	0.127997	0.116531	0.0615323	-0.171476	-3.91353	0.562433	0.889062	0.0426778	0.16884	-0.122998	0.0923598	-0.363415	-0.245616	0.146916	-0.127981	-0.0467199	0.0920417	0.0374208	-0.167322	0.0205847	-0.0413229	-0	0.218151	-0.0255777	3.43827	-0.0875243	0.106111	0.0384448	-0.740751	0.858329	0.131186	0.039968	-0.00401426	-0.14011	-0.209589	-0.0694228	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.1953	-3.12996	-0.677285	-3.12996	128	-156	2655	-96	0.0321925	-0.148882	-0.174714	0.894653	-0.717037	-0.415299	-3.88374	0.602497	0.846606	0.114732	0.0209344	0.127997	0.116531	0.00470668	0.127997	0.116531	0.0615323	-0.171476	-3.91353	0.562433	0.889062	0.0426778	0.16884	-0.122998	0.0923598	-0.363415	-0.245616	0.146924	-0.127948	-0.0467165	0.0920417	0.0374208	-0.167322	0.0205847	-0.0413229	-0	0.219264	-0.0244658	3.43823	-0.0875243	0.106111	0.0384448	-0.740751	0.858329	0.131186	0.0397935	-0.00383972	-0.14011	-0.209589	-0.0694228	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2028	-2.83896	-0.651348	-2.83896	109	-106	2618	-80	0.0518473	-0.0673078	-0.107178	0.895045	-0.717546	-0.416108	-3.89099	0.541812	0.814185	0.101708	-0.0515952	0.0579972	0.0935058	-0.0652933	0.0579972	0.0935058	-0.122778	-0.263171	-3.91353	0.562154	0.88476	0.0258746	-0.0092137	-0.205716	0.1332	-0.331833	-0.151714	0.153555	-0.118903	-0.0491804	0.0972768	0.0401098	-0.162672	0.0239855	-0.0434862	-0	0.219265	-0.0244659	3.43819	-0.0869982	0.104192	0.0417557	-0.740212	0.854044	0.127039	0.0397935	-0.00383972	-0.14011	-0.193994	-0.0538575	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2053	-2.83896	-0.651348	-2.83896	109	-74	2618	-80	0.051856	-0.0673424	-0.10713	0.895174	-0.717714	-0.416375	-3.89099	0.541812	0.814185	0.101708	-0.0515952	0.0579972	0.0935058	-0.0652933	0.0579972	0.0935058	-0.122778	-0.263171	-3.91353	0.562154	0.88476	0.0258746	-0.0092137	-0.205716	0.1332	-0.331833	-0.151714	0.153564	-0.118938	-0.0491329	0.0972768	0.0401098	-0.162672	0.0239855	-0.0434862	-0	0.217294	-0.0252203	3.52731	-0.0869982	0.104192	0.0417557	-0.740212	0.854044	0.127039	0.039619	-0.00401426	-0.14011	-0.193994	-0.0538575	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2152	-2.83896	-0.651348	-2.83896	109	-74	2618	-80	0.051856	-0.0673424	-0.10713	0.895688	-0.718382	-0.417438	-3.89099	0.541812	0.814185	0.101708	-0.0515952	0.0579972	0.0935058	-0.0652933	0.0579972	0.0935058	-0.122778	-0.263171	-3.91353	0.562154	0.88476	0.0258746	-0.0092137	-0.205716	0.1332	-0.331833	-0.151714	0.153564	-0.118938	-0.0491329	0.0972768	0.0401098	-0.162672	0.0239855	-0.0434862	-0	0.217292	-0.0252201	3.52736	-0.0869982	0.104192	0.0417557	-0.740212	0.854044	0.127039	0.039619	-0.00401426	-0.14011	-0.193994	-0.0538575	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2253	-2.83896	-0.651348	-2.83896	109	-74	2618	-80	0.0518647	-0.067377	-0.107083	0.896208	-0.719057	-0.418511	-3.89099	0.541812	0.814185	0.101708	-0.0515952	0.0579972	0.0935058	-0.0652933	0.0579972	0.0935058	-0.122778	-0.263171	-3.91353	0.562154	0.88476	0.0258746	-0.0092137	-0.205716	0.1332	-0.331833	-0.151714	0.153573	-0.118972	-0.0490855	0.0972768	0.0401098	-0.162672	0.0239855	-0.0434862	-0	0.218389	-0.0263167	3.52734	-0.0869982	0.104192	0.0417557	-0.740212	0.854044	0.127039	0.0394444	-0.00418879	-0.14011	-0.193994	-0.0538575	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2335	-2.82404	-0.505225	-2.82404	102	-24	2574	-78	0.0580856	0.00350543	-0.0278988	0.896688	-0.719028	-0.418742	-3.89344	0.537316	0.631531	0.0978636	-0.12283	-0.0120028	0.079751	-0.135293	-0.0120028	0.079751	-0.138242	-0.719945	-3.91274	0.562154	0.852073	0.0258746	-0.0092137	-0.652208	0.183987	-0.0956594	-0.0453699	0.155949	-0.119325	-0.0399016	0.0987207	0.0406055	-0.163816	0.0244701	-0.0342172	-0	0.218388	-0.0263165	3.52738	-0.0867136	0.106991	0.0415331	-0.740788	0.863568	0.101878	0.0394444	-0.00418879	-0.14011	-0.192743	-0.0526085	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2353	-2.82404	-0.505225	-2.82404	102	-3	2574	-78	0.0580856	0.00353876	-0.0279195	0.896791	-0.719022	-0.418791	-3.89344	0.537316	0.631531	0.0978636	-0.12283	-0.0120028	0.079751	-0.135293	-0.0120028	0.079751	-0.138242	-0.719945	-3.91274	0.562154	0.852073	0.0258746	-0.0092137	-0.652208	0.183987	-0.0956594	-0.0453699	0.155949	-0.119291	-0.0399223	0.0987207	0.0406055	-0.163816	0.0244701	-0.0342172	-0	0.214755	-0.0248005	3.63188	-0.0867136	0.106991	0.0415331	-0.740788	0.863568	0.101878	0.0394444	-0.00401426	-0.14011	-0.192743	-0.0526085	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2453	-2.82404	-0.505225	-2.82404	102	-3	2574	-78	0.0580926	0.00353876	-0.0278923	0.897373	-0.718986	-0.419071	-3.89344	0.537316	0.631531	0.0978636	-0.12283	-0.0120028	0.079751	-0.135293	-0.0120028	0.079751	-0.138242	-0.719945	-3.91274	0.562154	0.852073	0.0258746	-0.0092137	-0.652208	0.183987	-0.0956594	-0.0453699	0.155956	-0.119291	-0.0398951	0.0987207	0.0406055	-0.163816	0.0244701	-0.0342172	-0	0.215834	-0.0248006	3.63185	-0.0867136	0.106991	0.0415331	-0.740788	0.863568	0.101878	0.0392699	-0.00401426	-0.14011	-0.192743	-0.0526085	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2553	-2.82404	-0.505225	-2.82404	102	-3	2574	-78	0.0580926	0.00353876	-0.0278923	0.897951	-0.718951	-0.419348	-3.89344	0.537316	0.631531	0.0978636	-0.12283	-0.0120028	0.079751	-0.135293	-0.0120028	0.079751	-0.138242	-0.719945	-3.91274	0.562154	0.852073	0.0258746	-0.0092137	-0.652208	0.183987	-0.0956594	-0.0453699	0.155956	-0.119291	-0.0398951	0.0987207	0.0406055	-0.163816	0.0244701	-0.0342172	-0	0.215833	-0.0248005	3.63188	-0.0867136	0.106991	0.0415331	-0.740788	0.863568	0.101878	0.0392699	-0.00401426	-0.14011	-0.192743	-0.0526085	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2653	-2.82404	-0.505225	-2.82404	102	-3	2574	-78	0.0580997	0.00353875	-0.027865	0.898532	-0.718916	-0.419627	-3.89344	0.537316	0.631531	0.0978636	-0.12283	-0.0120028	0.079751	-0.135293	-0.0120028	0.079751	-0.138242	-0.719945	-3.91274	0.562154	0.852073	0.0258746	-0.0092137	-0.652208	0.183987	-0.0956594	-0.0453699	0.155963	-0.119291	-0.0398678	0.0987207	0.0406055	-0.163816	0.0244701	-0.0342172	-0	0.21691	-0.0248005	3.63187	-0.0867136	0.106991	0.0415331	-0.740788	0.863568	0.101878	0.0390954	-0.00401426	-0.14011	-0.192743	-0.0526085	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2714	-2.85446	-0.491337	-2.85446	90	-15	2535	-79	0.0704942	-0.00845782	0.04339	0.898965	-0.718968	-0.41936	-3.89619	0.541829	0.614172	0.085179	-0.111625	-0.0820028	0.0687426	-0.122434	-0.0820028	0.0687426	-0.122434	-0.729629	-3.91197	0.562154	0.83205	0.0258746	-0.0092137	-0.652208	0.218398	-0.0737356	0.0552894	0.155673	-0.120083	-0.0386128	0.0985783	0.0402861	-0.164279	0.0241744	-0.0329776	-0	0.216909	-0.0248004	3.6319	-0.087714	0.109669	0.0392986	-0.745241	0.872875	0.0734542	0.0390954	-0.00401426	-0.140217	-0.193742	-0.0534998	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2753	-2.85446	-0.491337	-2.85446	90	-15	2535	-79	0.0704942	-0.00849089	0.0434109	0.899239	-0.719001	-0.419191	-3.89619	0.541829	0.614172	0.085179	-0.111625	-0.0820028	0.0687426	-0.122434	-0.0820028	0.0687426	-0.122434	-0.729629	-3.91197	0.562154	0.83205	0.0258746	-0.0092137	-0.652208	0.218398	-0.0737356	0.0552894	0.155673	-0.120116	-0.0385919	0.0985783	0.0402861	-0.164279	0.0241744	-0.0329776	-0	0.213607	-0.0254847	3.72595	-0.087714	0.109669	0.0392986	-0.745241	0.872875	0.0734542	0.0390954	-0.00418879	-0.140217	-0.193742	-0.0534998	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2853	-2.85446	-0.491337	-2.85446	90	-15	2535	-79	0.0704873	-0.00852394	0.0434046	0.899941	-0.719086	-0.418759	-3.89619	0.541829	0.614172	0.085179	-0.111625	-0.0820028	0.0687426	-0.122434	-0.0820028	0.0687426	-0.122434	-0.729629	-3.91197	0.562154	0.83205	0.0258746	-0.0092137	-0.652208	0.218398	-0.0737356	0.0552894	0.155666	-0.120149	-0.0385982	0.0985783	0.0402861	-0.164279	0.0241744	-0.0329776	-0	0.212545	-0.0265464	3.72599	-0.087714	0.109669	0.0392986	-0.745241	0.872875	0.0734542	0.0392699	-0.00436332	-0.140217	-0.193742	-0.0534998	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.2953	-2.85446	-0.491337	-2.85446	90	-15	2535	-79	0.0704873	-0.00852394	0.0434046	0.900648	-0.719171	-0.418324	-3.89619	0.541829	0.614172	0.085179	-0.111625	-0.0820028	0.0687426	-0.122434	-0.0820028	0.0687426	-0.122434	-0.729629	-3.91197	0.562154	0.83205	0.0258746	-0.0092137	-0.652208	0.218398	-0.0737356	0.0552894	0.155666	-0.120149	-0.0385982	0.0985783	0.0402861	-0.164279	0.0241744	-0.0329776	-0	0.212545	-0.0265464	3.72599	-0.087714	0.109669	0.0392986	-0.745241	0.872875	0.0734542	0.0392699	-0.00436332	-0.140217	-0.193742	-0.0534998	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3023	-2.46832	-0.568465	-2.46832	85	35	2502	-63	0.0752898	0.0771778	0.102736	0.901179	-0.718627	-0.417599	-3.89733	0.458373	0.710582	0.0881963	-0.18201	-0.152003	0.0622514	-0.192434	-0.152003	0.0622514	-0.342639	-0.385032	-3.91083	0.554496	0.823048	0.0252239	-0.249474	-0.300955	0.248782	0.0641497	0.140819	0.163486	-0.104832	-0.0492671	0.105277	0.0441231	-0.155586	0.0298558	-0.0432642	-0	0.212545	-0.0265464	3.726	-0.0886523	0.109692	0.0365059	-0.749459	0.867841	0.0559249	0.0392699	-0.00436332	-0.138357	-0.172642	-0.0342785	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3053	-2.46832	-0.568465	-2.46832	85	69	2502	-63	0.0752898	0.0771415	0.102754	0.901403	-0.718397	-0.417293	-3.89733	0.458373	0.710582	0.0881963	-0.18201	-0.152003	0.0622514	-0.192434	-0.152003	0.0622514	-0.342639	-0.385032	-3.91083	0.554496	0.823048	0.0252239	-0.249474	-0.300955	0.248782	0.0641497	0.140819	0.163486	-0.104868	-0.0492489	0.105277	0.0441231	-0.155586	0.0298558	-0.0432642	-0	0.209808	-0.0272528	3.80432	-0.0886523	0.109692	0.0365059	-0.749459	0.867841	0.0559249	0.0392699	-0.00453786	-0.138357	-0.172642	-0.0342785	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3153	-2.46832	-0.568465	-2.46832	85	69	2502	-63	0.0752985	0.0771415	0.102782	0.902155	-0.717627	-0.416266	-3.89733	0.458373	0.710582	0.0881963	-0.18201	-0.152003	0.0622514	-0.192434	-0.152003	0.0622514	-0.342639	-0.385032	-3.91083	0.554496	0.823048	0.0252239	-0.249474	-0.300955	0.248782	0.0641497	0.140819	0.163495	-0.104868	-0.0492203	0.105277	0.0441231	-0.155586	0.0298558	-0.0432642	-0	0.210855	-0.0272527	3.80435	-0.0886523	0.109692	0.0365059	-0.749459	0.867841	0.0559249	0.0390954	-0.00453786	-0.138357	-0.172642	-0.0342785	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3252	-2.46832	-0.568465	-2.46832	85	70	2502	-63	0.0753071	0.0771778	0.102793	0.902904	-0.716859	-0.415244	-3.89733	0.458373	0.710582	0.0881963	-0.18201	-0.152003	0.0622514	-0.192434	-0.152003	0.0622514	-0.342639	-0.385032	-3.91083	0.554496	0.823048	0.0252239	-0.249474	-0.300955	0.248782	0.0641497	0.140819	0.163503	-0.104832	-0.04921	0.105277	0.0441231	-0.155586	0.0298558	-0.0432642	-0	0.2119	-0.0262042	3.80442	-0.0886523	0.109692	0.0365059	-0.749459	0.867841	0.0559249	0.0389208	-0.00436332	-0.138357	-0.172642	-0.0342785	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3353	-2.46832	-0.568465	-2.46832	85	70	2502	-63	0.0753071	0.0771778	0.102793	0.903659	-0.716085	-0.414213	-3.89733	0.458373	0.710582	0.0881963	-0.18201	-0.152003	0.0622514	-0.192434	-0.152003	0.0622514	-0.342639	-0.385032	-3.91083	0.554496	0.823048	0.0252239	-0.249474	-0.300955	0.248782	0.0641497	0.140819	0.163503	-0.104832	-0.04921	0.105277	0.0441231	-0.155586	0.0298558	-0.0432642	-0	0.211899	-0.026204	3.80446	-0.0886523	0.109692	0.0365059	-0.749459	0.867841	0.0559249	0.0389208	-0.00436332	-0.138357	-0.172642	-0.0342785	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3364	-2.50526	-0.583664	-2.50526	77	120	2464	-65	0.0831397	0.148319	0.172296	0.903756	-0.715913	-0.414013	-3.90424	0.462092	0.72958	0.0797429	-0.253883	-0.222003	0.0440884	-0.262434	-0.222003	0.0440884	-0.317815	-0.317534	-3.91083	0.552435	0.823048	0.0134562	-0.235531	-0.237645	0.298602	0.291971	0.246773	0.162883	-0.105564	-0.0497063	0.105254	0.043508	-0.155712	0.0294093	-0.0437875	-0	0.211898	-0.0262039	3.80448	-0.0895048	0.107305	0.0334714	-0.753665	0.856219	0.040816	0.0389208	-0.00436332	-0.137892	-0.173274	-0.0353744	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3452	-2.50526	-0.583664	-2.50526	77	141	2464	-65	0.0831485	0.148355	0.172307	0.904488	-0.714607	-0.412497	-3.90424	0.462092	0.72958	0.0797429	-0.253883	-0.222003	0.0440884	-0.262434	-0.222003	0.0440884	-0.317815	-0.317534	-3.91083	0.552435	0.823048	0.0134562	-0.235531	-0.237645	0.298602	0.291971	0.246773	0.162891	-0.105528	-0.0496962	0.105254	0.043508	-0.155712	0.0294093	-0.0437875	-0	0.209692	-0.0247715	3.89622	-0.0895048	0.107305	0.0334714	-0.753665	0.856219	0.040816	0.0387463	-0.00418879	-0.137892	-0.173274	-0.0353744	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3552	-2.50526	-0.583664	-2.50526	77	141	2464	-65	0.0831485	0.148355	0.172307	0.90532	-0.713122	-0.410772	-3.90424	0.462092	0.72958	0.0797429	-0.253883	-0.222003	0.0440884	-0.262434	-0.222003	0.0440884	-0.317815	-0.317534	-3.91083	0.552435	0.823048	0.0134562	-0.235531	-0.237645	0.298602	0.291971	0.246773	0.162891	-0.105528	-0.0496962	0.105254	0.043508	-0.155712	0.0294093	-0.0437875	-0	0.209691	-0.0247713	3.89627	-0.0895048	0.107305	0.0334714	-0.753665	0.856219	0.040816	0.0387463	-0.00418879	-0.137892	-0.173274	-0.0353744	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3652	-2.50526	-0.583664	-2.50526	77	141	2464	-65	0.0831572	0.148391	0.172317	0.906151	-0.711639	-0.40905	-3.90424	0.462092	0.72958	0.0797429	-0.253883	-0.222003	0.0440884	-0.262434	-0.222003	0.0440884	-0.317815	-0.317534	-3.91083	0.552435	0.823048	0.0134562	-0.235531	-0.237645	0.298602	0.291971	0.246773	0.1629	-0.105492	-0.0496861	0.105254	0.043508	-0.155712	0.0294093	-0.0437875	-0	0.210721	-0.023739	3.89631	-0.0895048	0.107305	0.0334714	-0.753665	0.856219	0.040816	0.0385718	-0.00401426	-0.137892	-0.173274	-0.0353744	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3677	-2.49527	-0.737933	-2.49527	96	191	2508	-64	0.0640519	0.202092	0.091408	0.906311	-0.711134	-0.408822	-3.90633	0.458404	0.922416	0.0964764	-0.305476	-0.152003	0.0536685	-0.315821	-0.152003	0.0536685	-0.315821	0.25487	-3.91436	0.551329	0.831059	0.0134562	-0.235531	0.324252	0.278001	0.501259	0.145945	0.160528	-0.103384	-0.0605948	0.104214	0.0429499	-0.153102	0.0292352	-0.0547711	-0	0.210719	-0.0237388	3.89636	-0.0900171	0.10674	0.0305026	-0.755964	0.850601	0.0449825	0.0385718	-0.00401426	-0.137584	-0.172249	-0.0346576	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3752	-2.49527	-0.737933	-2.49527	96	194	2508	-64	0.0640519	0.202054	0.0914259	0.906792	-0.709617	-0.408135	-3.90633	0.458404	0.922416	0.0964764	-0.305476	-0.152003	0.0536685	-0.315821	-0.152003	0.0536685	-0.315821	0.25487	-3.91436	0.551329	0.831059	0.0134562	-0.235531	0.324252	0.278001	0.501259	0.145945	0.160528	-0.103422	-0.0605769	0.104214	0.0429499	-0.153102	0.0292352	-0.0547711	-0	0.214524	-0.0252182	3.78958	-0.0900171	0.10674	0.0305026	-0.755964	0.850601	0.0449825	0.0385718	-0.00418879	-0.137584	-0.172249	-0.0346576	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3852	-2.49527	-0.737933	-2.49527	96	194	2508	-64	0.0640519	0.202016	0.0914438	0.907433	-0.707597	-0.407221	-3.90633	0.458404	0.922416	0.0964764	-0.305476	-0.152003	0.0536685	-0.315821	-0.152003	0.0536685	-0.315821	0.25487	-3.91436	0.551329	0.831059	0.0134562	-0.235531	0.324252	0.278001	0.501259	0.145945	0.160528	-0.10346	-0.060559	0.104214	0.0429499	-0.153102	0.0292352	-0.0547711	-0	0.214522	-0.0262688	3.78962	-0.0900171	0.10674	0.0305026	-0.755964	0.850601	0.0449825	0.0385718	-0.00436332	-0.137584	-0.172249	-0.0346576	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
18.3953	-2.49527	-0.737933	-2.49527	96	194	2508	-64	0.0640519	0.202054	0.0914259	0.908075	-0.70557	-0.406303	-3.90633	0.458404	0.922416	0.0964764	-0.305476	-0.152003	0.0536685	-0.315821	-0.152003	0.0536685	-0.315821	0.25487	-3.91436	0.551329	0.831059	0.0134562	-0.235531	0.324252	0.278001	0.501259	0.145945	0.160528	-0.103422	-0.0605769	0.104214	0.0429499	-0.153102	0.0292352	-0.0547711	-0	0.214521	-0.0252178	3.78967	-0.0900171	0.10674	0.0305026	-0.755964	0.850601	0.0449825	0.0385718	-0.00418879	-0.137584	-0.172249	-0.0346576	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
