time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.76356	0.166182	-0.0479722	-63	-149	2538	105	0.170971	-0.106065	0.0227714	0.0611318	-0.0429679	0.00209205	-1.90844	-0.0854058	0.0479722	0.00211109	0.00674187	-0.0360926	0.00308608	0.00632275	-0.0360983	0.00308608	0.00632275	-0.0360983	0.173082	-0.0993232	-0.0133212	0.0171118	0.154654	0.0214173	-0.123564	-0.00791357	0	0.240311	-0.112495	9.76608	-0.0246091	-0.0115192	-0.0155125	0.0447217	0.0601978	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.77356	0.166182	-0.0479722	-63	-149	2538	105	0.170975	-0.106052	0.0227278	0.0628406	-0.0440278	0.00231919	-1.90844	-0.0854058	0.0479722	0.00211109	0.00674187	-0.0360926	0.00308608	0.00632275	-0.0360983	0.00308608	0.00632275	-0.0360983	0.173086	-0.09931	-0.0133648	0.0171118	0.154654	0.0214173	-0.123564	-0.00791357	0	0.236904	-0.122721	9.76612	-0.0242601	-0.0125664	-0.0155125	0.0447217	0.0601978	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.77415	0.166235	-0.0461822	-97	-149	2504	105	0.195134	-0.106385	0.0906218	0.0629567	-0.0440911	0.00237311	-1.90868	-0.0854058	0.0461822	-0.0218825	0.00732332	-0.103693	-0.0192618	0.00632275	-0.104277	-0.0192618	0.00632275	-0.104277	0.173251	-0.0990612	-0.0130707	0.0170909	0.154818	0.0214468	-0.123374	-0.00761869	0	0.236905	-0.122722	9.76619	-0.0242601	-0.0125664	-0.0156917	0.0447162	0.0603711	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.78353	0.166235	-0.0461822	-97	-149	2504	105	0.195138	-0.106369	0.0905613	0.0647863	-0.0450884	0.00322221	-1.90868	-0.0854058	0.0461822	-0.0218825	0.00732332	-0.103693	-0.0192618	0.00632275	-0.104277	-0.0192618	0.00632275	-0.104277	0.173255	-0.099046	-0.0131312	0.0170909	0.154818	0.0214468	-0.123374	-0.00761869	0	0.230375	-0.132852	9.63559	-0.023911	-0.0137881	-0.0156917	0.0447162	0.0603711	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.79372	0.166235	-0.0461822	-97	-149	2504	105	0.19514	-0.106356	0.0904878	0.0667746	-0.0461721	0.00414419	-1.90868	-0.0854058	0.0461822	-0.0218825	0.00732332	-0.103693	-0.0192618	0.00632275	-0.104277	-0.0192618	0.00632275	-0.104277	0.173258	-0.0990326	-0.0132047	0.0170909	0.154818	0.0214468	-0.123374	-0.00761869	0	0.228696	-0.142943	9.63568	-0.0237365	-0.0148353	-0.0156917	0.0447162	0.0603711	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.80357	0.166235	-0.0461822	-97	-149	2504	105	0.19514	-0.106349	0.090436	0.068698	-0.0472204	0.00503562	-1.90868	-0.0854058	0.0461822	-0.0218825	0.00732332	-0.103693	-0.0192618	0.00632275	-0.104277	-0.0192618	0.00632275	-0.104277	0.173258	-0.0990257	-0.0132566	0.0170909	0.154818	0.0214468	-0.123374	-0.00761869	0	0.228698	-0.147989	9.63578	-0.0237365	-0.0153589	-0.0156917	0.0447162	0.0603711	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.80798	0.165854	-0.0445917	-68	-172	2504	106	0.174593	-0.122637	0.0909292	0.069467	-0.0477605	0.00543607	-1.90898	-0.08379	0.0445917	-0.000412416	0.0252081	-0.103921	0.00245942	0.0235711	-0.104277	0.00245942	0.0235711	-0.104277	0.17418	-0.0974293	-0.0129921	0.0168723	0.155867	0.0215426	-0.122076	-0.00735699	0	0.2287	-0.14799	9.63585	-0.0237365	-0.0153589	-0.0168003	0.0438643	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.81364	0.165854	-0.0445917	-68	-172	2504	106	0.174593	-0.122615	0.0907592	0.0704551	-0.0484545	0.00594977	-1.90898	-0.08379	0.0445917	-0.000412416	0.0252081	-0.103921	0.00245942	0.0235711	-0.104277	0.00245942	0.0235711	-0.104277	0.17418	-0.0974064	-0.0131622	0.0168723	0.155867	0.0215426	-0.122076	-0.00735699	0	0.228677	-0.164789	9.63489	-0.0237365	-0.0171042	-0.0168003	0.0438643	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.82356	0.165854	-0.0445917	-68	-172	2504	106	0.174591	-0.122582	0.0904908	0.0721874	-0.0496707	0.00684762	-1.90898	-0.08379	0.0445917	-0.000412416	0.0252081	-0.103921	0.00245942	0.0235711	-0.104277	0.00245942	0.0235711	-0.104277	0.174178	-0.0973734	-0.0134305	0.0168723	0.155867	0.0215426	-0.122076	-0.00735699	0	0.230365	-0.188334	9.63519	-0.023911	-0.0195477	-0.0168003	0.0438643	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.83362	0.165854	-0.0445917	-68	-172	2504	106	0.174589	-0.122548	0.0902225	0.0739441	-0.0509038	0.00775544	-1.90898	-0.08379	0.0445917	-0.000412416	0.0252081	-0.103921	0.00245942	0.0235711	-0.104277	0.00245942	0.0235711	-0.104277	0.174176	-0.0973396	-0.0136988	0.0168723	0.155867	0.0215426	-0.122076	-0.00735699	0	0.232058	-0.211882	9.63567	-0.0240855	-0.0219911	-0.0168003	0.0438643	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.83569	0.165854	-0.0402719	-72	-173	2504	104	0.177254	-0.123219	0.0908269	0.0743118	-0.0511594	0.00794381	-1.90899	-0.08379	0.0402719	-0.0030368	0.0258547	-0.103815	-0.000126662	0.0235711	-0.104401	-0.000126662	0.0235711	-0.104401	0.174217	-0.0973641	-0.0129881	0.0168741	0.155889	0.0215457	-0.122088	-0.0066451	0	0.23207	-0.211893	9.63616	-0.0240855	-0.0219911	-0.0168003	0.0438642	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.8436	0.165854	-0.0402719	-72	-173	2504	104	0.17725	-0.123195	0.0905962	0.0757135	-0.0521336	0.00866025	-1.90899	-0.08379	0.0402719	-0.0030368	0.0258547	-0.103815	-0.000126662	0.0235711	-0.104401	-0.000126662	0.0235711	-0.104401	0.174213	-0.0973398	-0.0132188	0.0168741	0.155889	0.0215457	-0.122088	-0.0066451	0	0.235404	-0.228679	9.63499	-0.0244346	-0.0237365	-0.0168003	0.0438642	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.85365	0.165854	-0.0402719	-72	-173	2504	104	0.17724	-0.123163	0.0902404	0.0774944	-0.0533711	0.00956699	-1.90899	-0.08379	0.0402719	-0.0030368	0.0258547	-0.103815	-0.000126662	0.0235711	-0.104401	-0.000126662	0.0235711	-0.104401	0.174204	-0.097308	-0.0135746	0.0168741	0.155889	0.0215457	-0.122088	-0.0066451	0	0.24382	-0.248863	9.6354	-0.0253073	-0.0258309	-0.0168003	0.0438642	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.86356	0.165854	-0.0402719	-72	-173	2504	104	0.177229	-0.123131	0.0898713	0.0792514	-0.0545919	0.010458	-1.90899	-0.08379	0.0402719	-0.0030368	0.0258547	-0.103815	-0.000126662	0.0235711	-0.104401	-0.000126662	0.0235711	-0.104401	0.174192	-0.0972767	-0.0139437	0.0168741	0.155889	0.0215457	-0.122088	-0.0066451	0	0.253924	-0.267373	9.63605	-0.0263545	-0.0277507	-0.0168003	0.0438642	0.0606274	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.87242	0.167445	-0.0373785	-65	-123	2492	98	0.171796	-0.0591197	0.11547	0.0807732	-0.0551155	0.0114808	-1.90898	-0.0896431	0.0373785	-0.000262534	-0.0428275	-0.128995	0.00245942	-0.0464289	-0.127719	0.00245942	-0.0571856	-0.127719	0.171534	-0.101947	-0.0135249	0.0175778	0.152741	0.021313	-0.125972	-0.00616704	0	0.253941	-0.267392	9.63673	-0.0263545	-0.0277507	-0.0138914	0.0469241	0.060778	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.87363	0.167445	-0.0373785	-65	-83	2492	98	0.171781	-0.0590913	0.11507	0.0809802	-0.0551867	0.0116195	-1.90898	-0.0896431	0.0373785	-0.000262534	-0.0428275	-0.128995	0.00245942	-0.0464289	-0.127719	0.00245942	-0.0571856	-0.127719	0.171519	-0.101919	-0.0139244	0.0175778	0.152741	0.021313	-0.125972	-0.00616704	0	0.266025	-0.281078	9.58745	-0.0277507	-0.0293215	-0.0138914	0.0469241	0.060778	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.88364	0.167445	-0.0373785	-65	-83	2492	98	0.171774	-0.0590804	0.114897	0.0826993	-0.055778	0.0127694	-1.90898	-0.0896431	0.0373785	-0.000262534	-0.0428275	-0.128995	0.00245942	-0.0464289	-0.127719	0.00245942	-0.0571856	-0.127719	0.171511	-0.101908	-0.0140974	0.0175778	0.152741	0.021313	-0.125972	-0.00616704	0	0.272737	-0.286119	9.58821	-0.0284489	-0.0298451	-0.0138914	0.0469241	0.060778	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.89367	0.167445	-0.0373785	-65	-83	2492	98	0.171768	-0.0590678	0.114736	0.0844221	-0.0563705	0.0139202	-1.90898	-0.0896431	0.0373785	-0.000262534	-0.0428275	-0.128995	0.00245942	-0.0464289	-0.127719	0.00245942	-0.0571856	-0.127719	0.171505	-0.101895	-0.0142583	0.0175778	0.152741	0.021313	-0.125972	-0.00616704	0	0.277764	-0.292819	9.5885	-0.0289725	-0.0305433	-0.0138914	0.0469241	0.060778	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.90357	0.167445	-0.0373785	-65	-83	2492	98	0.17177	-0.0590587	0.114695	0.086123	-0.0569553	0.0150559	-1.90898	-0.0896431	0.0373785	-0.000262534	-0.0428275	-0.128995	0.00245942	-0.0464289	-0.127719	0.00245942	-0.0571856	-0.127719	0.171507	-0.101886	-0.0142995	0.0175778	0.152741	0.021313	-0.125972	-0.00616704	0	0.276098	-0.299518	9.58877	-0.0287979	-0.0312414	-0.0138914	0.0469241	0.060778	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.90724	0.167755	-0.0322306	-67	-69	2503	99	0.17338	-0.0488852	0.0926481	0.08676	-0.0571349	0.0153963	-1.90899	-0.0908156	0.0322306	-0.00233869	-0.0538936	-0.106112	-0.000126662	-0.0571856	-0.104401	-0.000126662	-0.0571856	-0.104401	0.171042	-0.102779	-0.0134644	0.0177233	0.152093	0.0212619	-0.12678	-0.00531815	0	0.276099	-0.299519	9.5888	-0.0287979	-0.0312414	-0.0138914	0.0475368	0.0613896	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.9136	0.167755	-0.0322306	-67	-69	2503	99	0.173382	-0.0488814	0.0926421	0.087862	-0.0574456	0.0159851	-1.90899	-0.0908156	0.0322306	-0.00233869	-0.0538936	-0.106112	-0.000126662	-0.0571856	-0.104401	-0.000126662	-0.0571856	-0.104401	0.171043	-0.102775	-0.0134704	0.0177233	0.152093	0.0212619	-0.12678	-0.00531815	0	0.27564	-0.304203	9.6312	-0.0286234	-0.0315905	-0.0138914	0.0475368	0.0613896	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.92364	0.167755	-0.0322306	-67	-69	2503	99	0.173386	-0.0488716	0.092612	0.0896035	-0.0579364	0.0169153	-1.90899	-0.0908156	0.0322306	-0.00233869	-0.0538936	-0.106112	-0.000126662	-0.0571856	-0.104401	-0.000126662	-0.0571856	-0.104401	0.171047	-0.102765	-0.0135004	0.0177233	0.152093	0.0212619	-0.12678	-0.00531815	0	0.272279	-0.312603	9.63119	-0.0282743	-0.0324631	-0.0138914	0.0475368	0.0613896	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.93355	0.167755	-0.0322306	-67	-69	2503	99	0.173389	-0.048857	0.0925462	0.0913218	-0.0584206	0.0178324	-1.90899	-0.0908156	0.0322306	-0.00233869	-0.0538936	-0.106112	-0.000126662	-0.0571856	-0.104401	-0.000126662	-0.0571856	-0.104401	0.17105	-0.102751	-0.0135663	0.0177233	0.152093	0.0212619	-0.12678	-0.00531815	0	0.268919	-0.324364	9.63121	-0.0279253	-0.0336849	-0.0138914	0.0475368	0.0613896	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.94	0.167811	-0.0292089	-71	-119	2486	111	0.176301	-0.115854	0.126683	0.0924586	-0.0591676	0.0186493	-1.90925	-0.0908156	0.0292089	-0.00505384	0.013367	-0.139747	-0.00101724	0.00866817	-0.140205	-0.00101724	0.00866817	-0.140205	0.171247	-0.102487	-0.0130641	0.0177005	0.152279	0.021295	-0.126575	-0.00481984	0	0.268922	-0.324368	9.6313	-0.0279253	-0.0336849	-0.0141212	0.0475304	0.0616125	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.94359	0.167811	-0.0292089	-71	-163	2486	111	0.176298	-0.115839	0.126516	0.093092	-0.0595838	0.0191038	-1.90925	-0.0908156	0.0292089	-0.00505384	0.013367	-0.139747	-0.00101724	0.00866817	-0.140205	-0.00101724	0.00866817	-0.140205	0.171244	-0.102472	-0.0132312	0.0177005	0.152279	0.021295	-0.126575	-0.00481984	0	0.270425	-0.332166	9.5656	-0.0282743	-0.0347321	-0.0141212	0.0475304	0.0616125	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.95355	0.167811	-0.0292089	-71	-163	2486	111	0.176291	-0.115823	0.126307	0.0948482	-0.0607377	0.0203621	-1.90925	-0.0908156	0.0292089	-0.00505384	0.013367	-0.139747	-0.00101724	0.00866817	-0.140205	-0.00101724	0.00866817	-0.140205	0.171237	-0.102456	-0.0134401	0.0177005	0.152279	0.021295	-0.126575	-0.00481984	0	0.277109	-0.340519	9.56591	-0.0289725	-0.0356047	-0.0141212	0.0475304	0.0616125	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.96361	0.167811	-0.0292089	-71	-163	2486	111	0.176288	-0.115816	0.126212	0.0966208	-0.0619022	0.0216312	-1.90925	-0.0908156	0.0292089	-0.00505384	0.013367	-0.139747	-0.00101724	0.00866817	-0.140205	-0.00101724	0.00866817	-0.140205	0.171234	-0.102449	-0.0135356	0.0177005	0.152279	0.021295	-0.126575	-0.00481984	0	0.280457	-0.343869	9.56626	-0.0293215	-0.0359538	-0.0141212	0.0475304	0.0616125	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.96666	0.167818	-0.020308	-82	-166	2456	113	0.183952	-0.117948	0.185927	0.0971826	-0.0622624	0.022199	-1.90928	-0.0908156	0.020308	-0.0124924	0.0156932	-0.197993	-0.00653634	0.00866817	-0.19871	-0.00653634	0.00866817	-0.19871	0.17146	-0.102255	-0.0120654	0.0177001	0.152324	0.0213023	-0.126566	-0.00335157	0	0.280461	-0.343874	9.5664	-0.0293215	-0.0359538	-0.0154635	0.0475296	0.0629514	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.97361	0.167818	-0.020308	-82	-166	2456	113	0.183945	-0.117934	0.185706	0.0984599	-0.0630813	0.0234885	-1.90928	-0.0908156	0.020308	-0.0124924	0.0156932	-0.197993	-0.00653634	0.00866817	-0.19871	-0.00653634	0.00866817	-0.19871	0.171452	-0.102241	-0.0122863	0.0177001	0.152324	0.0213023	-0.126566	-0.00335157	0	0.285337	-0.346338	9.45151	-0.0301942	-0.0366519	-0.0154635	0.0475296	0.0629514	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.98364	0.167818	-0.020308	-82	-166	2457	113	0.183936	-0.117921	0.185473	0.100306	-0.0642646	0.0253496	-1.90928	-0.0908156	0.020308	-0.0124924	0.0156932	-0.197993	-0.00653634	0.00866817	-0.19871	-0.00653634	0.00866817	-0.19871	0.171443	-0.102228	-0.0125192	0.0177001	0.152324	0.0213023	-0.126566	-0.00335157	0	0.295242	-0.351298	9.45188	-0.0312414	-0.0371755	-0.0154635	0.0475296	0.0629514	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.99374	0.167818	-0.020308	-82	-166	2457	113	0.183929	-0.117916	0.185354	0.102162	-0.065455	0.0272209	-1.90928	-0.0908156	0.020308	-0.0124924	0.0156932	-0.197993	-0.00653634	0.00866817	-0.19871	-0.00653634	0.00866817	-0.19871	0.171437	-0.102223	-0.0126388	0.0177001	0.152324	0.0213023	-0.126566	-0.00335157	0	0.301849	-0.351312	9.45226	-0.0319395	-0.0371755	-0.0154635	0.0475296	0.0629514	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.0036	0.167818	-0.020308	-82	-166	2457	113	0.183917	-0.117903	0.185079	0.103976	-0.0666176	0.0290458	-1.90928	-0.0908156	0.020308	-0.0124924	0.0156932	-0.197993	-0.00653634	0.00866817	-0.19871	-0.00653634	0.00866817	-0.19871	0.171425	-0.10221	-0.0129137	0.0177001	0.152324	0.0213023	-0.126566	-0.00335157	0	0.315046	-0.354615	9.45242	-0.0333358	-0.0375246	-0.0154635	0.0475296	0.0629514	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.01019	0.167781	-0.0150088	-86	-169	2430	117	0.186773	-0.119866	0.239364	0.105208	-0.0674082	0.0306246	-1.90945	-0.0905317	0.0150088	-0.0150744	0.0180095	-0.251398	-0.00653634	0.00866817	-0.252259	-0.00653634	0.00866817	-0.252259	0.171699	-0.101856	-0.0120341	0.0176501	0.152615	0.0213383	-0.126236	-0.00247718	0	0.315061	-0.354632	9.45288	-0.0333358	-0.0375246	-0.0155589	0.0473769	0.0628942	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.01364	0.167781	-0.0150088	-86	-169	2430	117	0.186764	-0.119859	0.239184	0.105851	-0.0678212	0.0314489	-1.90945	-0.0905317	0.0150088	-0.0150744	0.0180095	-0.251398	-0.00653634	0.00866817	-0.252259	-0.00653634	0.00866817	-0.252259	0.17169	-0.10185	-0.0122138	0.0176501	0.152615	0.0213383	-0.126236	-0.00247718	0	0.321363	-0.350712	9.3484	-0.034383	-0.0375246	-0.0155589	0.0473769	0.0628942	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.02354	0.167781	-0.0150088	-86	-169	2430	117	0.186757	-0.119845	0.238963	0.107701	-0.0690081	0.0338153	-1.90945	-0.0905317	0.0150088	-0.0150744	0.0180095	-0.251398	-0.00653634	0.00866817	-0.252259	-0.00653634	0.00866817	-0.252259	0.171683	-0.101835	-0.0124346	0.0176501	0.152615	0.0213383	-0.126236	-0.00247718	0	0.329527	-0.357246	9.34871	-0.0352557	-0.0382227	-0.0155589	0.0473769	0.0628942	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.03355	0.167781	-0.0150088	-86	-169	2430	117	0.186754	-0.119836	0.23885	0.109571	-0.0702079	0.0362067	-1.90945	-0.0905317	0.0150088	-0.0150744	0.0180095	-0.251398	-0.00653634	0.00866817	-0.252259	-0.00653634	0.00866817	-0.252259	0.17168	-0.101827	-0.0125478	0.0176501	0.152615	0.0213383	-0.126236	-0.00247718	0	0.3328	-0.36215	9.34905	-0.0356047	-0.0387463	-0.0155589	0.0473769	0.0628942	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.03421	0.167472	-0.00402896	-89	-205	2429	121	0.188687	-0.145661	0.23957	0.109695	-0.0703037	0.0363643	-1.90952	-0.0893009	0.00402896	-0.0161397	0.0451001	-0.250285	-0.00653634	0.0354925	-0.252259	-0.00653634	0.0354925	-0.252259	0.172547	-0.100561	-0.010715	0.017494	0.153371	0.0214044	-0.125351	-0.000665045	0	0.332804	-0.362155	9.34917	-0.0356047	-0.0387463	-0.0177297	0.046732	0.064417	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.0436	0.167472	-0.00402896	-89	-205	2429	121	0.18868	-0.145639	0.239249	0.111466	-0.0716705	0.0386097	-1.90952	-0.0893009	0.00402896	-0.0161397	0.0451001	-0.250285	-0.00653634	0.0354925	-0.252259	-0.00653634	0.0354925	-0.252259	0.17254	-0.100539	-0.011036	0.017494	0.153371	0.0214044	-0.125351	-0.000665045	0	0.342537	-0.375143	9.34778	-0.0366519	-0.0401426	-0.0177297	0.046732	0.064417	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.05356	0.167472	-0.00402896	-89	-205	2430	121	0.18867	-0.145616	0.238885	0.113346	-0.0731216	0.0409902	-1.90952	-0.0893009	0.00402896	-0.0161397	0.0451001	-0.250285	-0.00653634	0.0354925	-0.252259	-0.00653634	0.0354925	-0.252259	0.17253	-0.100515	-0.0113995	0.017494	0.153371	0.0214044	-0.125351	-0.000665045	0	0.3556	-0.386576	9.34831	-0.0380482	-0.0413643	-0.0177297	0.046732	0.064417	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.06355	0.167472	-0.00402896	-89	-205	2430	121	0.188657	-0.145589	0.238462	0.115229	-0.0745753	0.0433712	-1.90952	-0.0893009	0.00402896	-0.0161397	0.0451001	-0.250285	-0.00653634	0.0354925	-0.252259	-0.00653634	0.0354925	-0.252259	0.172517	-0.100489	-0.0118231	0.017494	0.153371	0.0214044	-0.125351	-0.000665045	0	0.371928	-0.398013	9.34892	-0.0397935	-0.042586	-0.0177297	0.046732	0.064417	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.07356	0.167472	-0.00402896	-89	-205	2430	121	0.188649	-0.145573	0.238211	0.117117	-0.0760322	0.0457552	-1.90952	-0.0893009	0.00402896	-0.0161397	0.0451001	-0.250285	-0.00653634	0.0354925	-0.252259	-0.00653634	0.0354925	-0.252259	0.172509	-0.100473	-0.0120737	0.017494	0.153371	0.0214044	-0.125351	-0.000665045	0	0.38174	-0.404565	9.34964	-0.0408407	-0.0432842	-0.0177297	0.046732	0.064417	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.07478	0.167472	0.00272481	-65	-209	2415	123	0.171363	-0.148201	0.268565	0.117327	-0.0762131	0.0460831	-1.90952	-0.0893009	-0.00272481	0.00130906	0.0478806	-0.279522	0.0134675	0.0354925	-0.281044	0.0134675	0.0354925	-0.281044	0.172672	-0.10032	-0.010957	0.017494	0.153371	0.0214045	-0.125351	0.000449775	0	0.381756	-0.404582	9.35003	-0.0408407	-0.0432842	-0.0188918	0.046732	0.0655767	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.08355	0.167472	0.00272481	-65	-208	2415	123	0.171352	-0.148168	0.268089	0.11883	-0.0775133	0.0484356	-1.90952	-0.0893009	-0.00272481	0.00130906	0.0478806	-0.279522	0.0134675	0.0354925	-0.281044	0.0134675	0.0354925	-0.281044	0.172661	-0.100287	-0.0114332	0.017494	0.153371	0.0214045	-0.125351	0.000449775	0	0.395574	-0.418256	9.29163	-0.042586	-0.0450295	-0.0188918	0.046732	0.0655767	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.09367	0.167472	0.00272481	-65	-208	2415	123	0.171341	-0.148137	0.267661	0.120564	-0.0790126	0.0511446	-1.90952	-0.0893009	-0.00272481	0.00130906	0.0478806	-0.279522	0.0134675	0.0354925	-0.281044	0.0134675	0.0354925	-0.281044	0.17265	-0.100257	-0.0118616	0.017494	0.153371	0.0214045	-0.125351	0.000449775	0	0.410192	-0.432875	9.29246	-0.0441568	-0.0466003	-0.0188918	0.046732	0.0655767	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.10157	0.16806	0.0202226	-59	-185	2378	127	0.16688	-0.13126	0.34161	0.121883	-0.0800494	0.053843	-1.90872	-0.0922181	-0.0202226	0.00421941	0.0280932	-0.350645	0.0199618	0.0113375	-0.351044	0.0199618	0.0113375	-0.431341	0.171099	-0.103167	-0.00903515	0.0179252	0.151122	0.0211646	-0.127991	0.00333739	0	0.410224	-0.432908	9.29318	-0.0441568	-0.0466003	-0.0197009	0.0482767	0.0679253	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.10361	0.16806	0.0202226	-59	-185	2378	127	0.166871	-0.131228	0.341102	0.122223	-0.0803169	0.0545381	-1.90872	-0.0922181	-0.0202226	0.00421941	0.0280932	-0.350645	0.0199618	0.0113375	-0.351044	0.0199618	0.0113375	-0.431341	0.171091	-0.103135	-0.00954329	0.0179252	0.151122	0.0211646	-0.127991	0.00333739	0	0.421491	-0.44223	9.15083	-0.0460767	-0.0483456	-0.0197009	0.0482767	0.0679253	-1400	1400	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
