time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
26,7881;-0,151544;-0,122317;0,362707;307;-137;2612;-387;-0,121333;-0,138938;-0,0984825;-0,904154;0,131655;0,150331;-1,5621;-0,405684;0,122317;-0,0776032;0,142123;0,0785979;-0,131495;0,0959006;0,0785979;-0,131495;0,0959006;0,0785979;-1,51489;-0,47105;0,0786296;-0,12787;0,202916;0,119433;-0,184195;-0,494524;-0,125044;-0,198936;0,00318509;-0,0198846;-0,012862;-0,169117;0,0213573;-0,101848;-0,0201228;0;0,441388;0,0700293;3,54052;0,0386693;0,00256667;0,00370877;0,762859;-0,0322654;-0,0791105;0,00680678;0,0111701;0,443699;0,186823;-0,25406;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,7939;-0,163919;-0,085416;0,34976;315;-132;2567;-380;-0,129449;-0,134;-0,022668;-0,904906;0,130876;0,150199;-1,55663;-0,40845;0,085416;-0,0699156;0,139253;0,00859789;-0,123043;0,0967309;0,00859789;-0,123043;0,0967309;-0,0152391;-1,51489;-0,47105;0,0790236;-0,124063;0,202916;0,0269697;-0,19535;-0,510899;-0,00791058;-0,199365;0,00525357;-0,0140701;-0,013878;-0,169562;0,023162;-0,101596;-0,0140701;0;0,441387;0,070029;3,54055;0,0381709;0,00340859;0,00397102;0,76319;-0,0282542;-0,0801934;0,00680678;0,0111701;0,441549;0,189173;-0,249705;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,7982;-0,163919;-0,085416;0,34976;315;-132;2567;-380;-0,129452;-0,133903;-0,0226371;-0,905461;0,130302;0,150102;-1,55663;-0,40845;0,085416;-0,0699156;0,139253;0,00859789;-0,123043;0,0967309;0,00859789;-0,123043;0,0967309;-0,0152391;-1,51489;-0,47105;0,0790236;-0,124063;0,202916;0,0269697;-0,19535;-0,510899;-0,00791058;-0,199367;0,00534982;-0,0140393;-0,013878;-0,169562;0,023162;-0,101596;-0,0140701;0;0,432628;0,0655843;3,64971;0,0381709;0,00340859;0,00397102;0,76319;-0,0282542;-0,0801934;0,00698132;0,0106465;0,441549;0,189173;-0,249705;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8081;-0,163919;-0,085416;0,34976;315;-132;2567;-380;-0,129457;-0,133807;-0,0225715;-0,906743;0,128977;0,149879;-1,55663;-0,40845;0,085416;-0,0699156;0,139253;0,00859789;-0,123043;0,0967309;0,00859789;-0,123043;0,0967309;-0,0152391;-1,51489;-0,47105;0,0790236;-0,124063;0,202916;0,0269697;-0,19535;-0,510899;-0,00791058;-0,199372;0,00544608;-0,0139736;-0,013878;-0,169562;0,023162;-0,101596;-0,0140701;0;0,43048;0,0623585;3,64976;0,0381709;0,00340859;0,00397102;0,76319;-0,0282542;-0,0801934;0,00733038;0,0101229;0,441549;0,189173;-0,249705;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8181;-0,163919;-0,085416;0,34976;315;-132;2567;-380;-0,129461;-0,133743;-0,0225045;-0,908041;0,127636;0,149653;-1,55663;-0,40845;0,085416;-0,0699156;0,139253;0,00859789;-0,123043;0,0967309;0,00859789;-0,123043;0,0967309;-0,0152391;-1,51489;-0,47105;0,0790236;-0,124063;0,202916;0,0269697;-0,19535;-0,510899;-0,00791058;-0,199377;0,00551024;-0,0139066;-0,013878;-0,169562;0,023162;-0,101596;-0,0140701;0;0,428329;0,0602074;3,64985;0,0381709;0,00340859;0,00397102;0,76319;-0,0282542;-0,0801934;0,00767945;0,00977384;0,441549;0,189173;-0,249705;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8258;-0,231343;-0,0866518;0,284007;338;-82;2551;-350;-0,152584;-0,0308391;0,00360409;-0,909216;0,127399;0,149681;-1,53405;-0,427371;0,0866518;-0,0457341;0,0505956;-0,0177495;-0,0631024;0,0267309;-0,0177495;-0,0631024;0,0261749;-0,0177495;-1,51348;-0,469579;0,0800349;-0,0630382;0,151851;0,0269697;-0,315265;-0,406476;0,0305325;-0,198318;0,0197565;-0,0141454;-0,0187983;-0,169899;0,0327541;-0,0975087;-0,0141453;0;0,428323;0,0602065;3,64994;0,0379311;0,00412993;0,00417348;0,765642;-0,025643;-0,0811492;0,00767945;0,00977384;0,43953;0,205241;-0,232151;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8281;-0,231343;-0,0866518;0,284007;338;-32;2551;-350;-0,152596;-0,0306479;0,00375446;-0,909571;0,127327;0,14969;-1,53405;-0,427371;0,0866518;-0,0457341;0,0505956;-0,0177495;-0,0631024;0,0267309;-0,0177495;-0,0631024;0,0261749;-0,0177495;-1,51348;-0,469579;0,0800349;-0,0630382;0,151851;0,0269697;-0,315265;-0,406476;0,0305325;-0,19833;0,0199476;-0,013995;-0,0187983;-0,169899;0,0327541;-0,0975087;-0,0141453;0;0,420379;0,0534279;3,68753;0,0379311;0,00412993;0,00417348;0,765642;-0,025643;-0,0811492;0,00855211;0,00872665;0,43953;0,205241;-0,232151;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8381;-0,231343;-0,0866518;0,284007;338;-29;2551;-350;-0,152611;-0,0303931;0,00393192;-0,911088;0,127025;0,149729;-1,53405;-0,427371;0,0866518;-0,0457341;0,0505956;-0,0177495;-0,0631024;0,0267309;-0,0177495;-0,0631024;0,0261749;-0,0177495;-1,51348;-0,469579;0,0800349;-0,0630382;0,151851;0,0269697;-0,315265;-0,406476;0,0305325;-0,198345;0,0202025;-0,0138176;-0,0187983;-0,169899;0,0327541;-0,0975087;-0,0141453;0;0,413967;0,044878;3,68775;0,0379311;0,00412993;0,00417348;0,765642;-0,025643;-0,0811492;0,00959931;0,00733038;0,43953;0,205241;-0,232151;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8482;-0,231343;-0,0866518;0,284007;338;-29;2551;-350;-0,152618;-0,0302657;0,00402067;-0,912629;0,12672;0,14977;-1,53405;-0,427371;0,0866518;-0,0457341;0,0505956;-0,0177495;-0,0631024;0,0267309;-0,0177495;-0,0631024;0,0261749;-0,0177495;-1,51348;-0,469579;0,0800349;-0,0630382;0,151851;0,0269697;-0,315265;-0,406476;0,0305325;-0,198352;0,0203298;-0,0137288;-0,0187983;-0,169899;0,0327541;-0,0975087;-0,0141453;0;0,410752;0,0406023;3,68801;0,0379311;0,00412993;0,00417348;0,765642;-0,025643;-0,0811492;0,0101229;0,00663225;0,43953;0,205241;-0,232151;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8581;-0,231343;-0,0866518;0,284007;338;-28;2550;-350;-0,152635;-0,0299791;0,00422905;-0,914141;0,126423;0,149811;-1,53405;-0,427371;0,0866518;-0,0457341;0,0505956;-0,0177495;-0,0631024;0,0267309;-0,0177495;-0,0631024;0,0261749;-0,0177495;-1,51348;-0,469579;0,0800349;-0,0630382;0,151851;0,0269697;-0,315265;-0,406476;0,0305325;-0,198369;0,0206164;-0,0135204;-0,0187983;-0,169899;0,0327541;-0,0975087;-0,0141453;0;0,403281;0,0309854;3,68813;0,0379311;0,00412993;0,00417348;0,765642;-0,025643;-0,0811492;0,0113446;0,00506145;0,43953;0,205241;-0,232151;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8638;-0,279363;-0,099546;0,244474;328;22;2571;-334;-0,141762;0,0334605;-0,0294667;-0,914958;0,126616;0,149641;-1,52812;-0,445943;0,099546;-0,0548878;-0,00173879;0,0133603;-0,0491541;-0,024468;0,0133603;-0,0491541;-0,024468;0,0133603;-1,51348;-0,469579;0,082102;-0,0519955;0,105323;0,0540774;-0,419698;-0,125467;-0,0263597;-0,196649;0,0317217;-0,0161064;-0,0216363;-0,17047;0,0396858;-0,0929385;-0,0161064;0;0,403261;0,0309839;3,68843;0,0379138;0,00483629;0,00432954;0,768727;-0,0241726;-0,0811459;0,0113446;0,00506145;0,435274;0,218554;-0,215028;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8681;-0,279363;-0,099546;0,244474;328;34;2571;-334;-0,141779;0,033647;-0,029295;-0,915565;0,12676;0,149516;-1,52812;-0,445943;0,099546;-0,0548878;-0,00173879;0,0133603;-0,0491541;-0,024468;0,0133603;-0,0491541;-0,024468;0,0133603;-1,51348;-0,469579;0,082102;-0,0519955;0,105323;0,0540774;-0,419698;-0,125467;-0,0263597;-0,196666;0,0319082;-0,0159347;-0,0216363;-0,17047;0,0396858;-0,0929385;-0,0161064;0;0,40001;0,0247683;3,63991;0,0379138;0,00483629;0,00432954;0,768727;-0,0241726;-0,0811459;0,0123918;0,00401426;0,435274;0,218554;-0,215028;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8781;-0,279363;-0,099546;0,244474;328;35;2570;-334;-0,141798;0,0338335;-0,029089;-0,916976;0,127096;0,149227;-1,52812;-0,445943;0,099546;-0,0548878;-0,00173879;0,0133603;-0,0491541;-0,024468;0,0133603;-0,0491541;-0,024468;0,0133603;-1,51348;-0,469579;0,082102;-0,0519955;0,105323;0,0540774;-0,419698;-0,125467;-0,0263597;-0,196686;0,0320947;-0,0157287;-0,0216363;-0,17047;0,0396858;-0,0929385;-0,0161064;0;0,392472;0,0183063;3,64015;0,0379138;0,00483629;0,00432954;0,768727;-0,0241726;-0,0811459;0,0136136;0,00296706;0,435274;0,218554;-0,215028;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8876;-0,220077;-0,10629;0,293029;332;-15;2580;-338;-0,146626;-0,0256987;-0,0445883;-0,918369;0,126852;0,148803;-1,53534;-0,422826;0,10629;-0,051896;0,0420765;0,0272296;-0,0647853;0,016715;0,0272296;-0,0647853;0,016715;0,0272296;-1,51546;-0,465574;0,0841584;-0,0630382;0,151851;0,0647752;-0,387692;-0,225673;-0,0487388;-0,198522;0,0163778;-0,0173587;-0,0180681;-0,169414;0,03107;-0,0985187;-0,0173587;0;0,392453;0,0183054;3,64044;0,0377298;0,00571535;0,00455845;0,770965;-0,0206553;-0,0806111;0,0136136;0,00296706;0,430599;0,200648;-0,227931;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8881;-0,220077;-0,10629;0,293029;332;-24;2580;-338;-0,146632;-0,0256365;-0,0445249;-0,918449;0,126838;0,148779;-1,53534;-0,422826;0,10629;-0,051896;0,0420765;0,0272296;-0,0647853;0,016715;0,0272296;-0,0647853;0,016715;0,0272296;-1,51546;-0,465574;0,0841584;-0,0630382;0,151851;0,0647752;-0,387692;-0,225673;-0,0487388;-0,198528;0,01644;-0,0172953;-0,0180681;-0,169414;0,03107;-0,0985187;-0,0173587;0;0,391717;0,0162103;3,61812;0,0377298;0,00571535;0,00455845;0,770965;-0,0206553;-0,0806111;0,0139626;0,00261799;0,430599;0,200648;-0,227931;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,8982;-0,220077;-0,10629;0,293029;332;-24;2580;-338;-0,146647;-0,0255743;-0,0443575;-0,919922;0,126581;0,148333;-1,53534;-0,422826;0,10629;-0,051896;0,0420765;0,0272296;-0,0647853;0,016715;0,0272296;-0,0647853;0,016715;0,0272296;-1,51546;-0,465574;0,0841584;-0,0630382;0,151851;0,0647752;-0,387692;-0,225673;-0,0487388;-0,198543;0,0165022;-0,017128;-0,0180681;-0,169414;0,03107;-0,0985187;-0,0173587;0;0,386318;0,0140487;3,61821;0,0377298;0,00571535;0,00455845;0,770965;-0,0206553;-0,0806111;0,0148353;0,00226893;0,430599;0,200648;-0,227931;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9082;-0,220077;-0,10629;0,293029;333;-24;2579;-338;-0,146671;-0,0255121;-0,0440862;-0,921394;0,126325;0,147891;-1,53534;-0,422826;0,10629;-0,051896;0,0420765;0,0272296;-0,0647853;0,016715;0,0272296;-0,0647853;0,016715;0,0272296;-1,51546;-0,465574;0,0841584;-0,0630382;0,151851;0,0647752;-0,387692;-0,225673;-0,0487388;-0,198567;0,0165644;-0,0168566;-0,0180681;-0,169414;0,03107;-0,0985187;-0,0173587;0;0,377675;0,0118869;3,61844;0,0377298;0,00571535;0,00455845;0,770965;-0,0206553;-0,0806111;0,0162316;0,00191986;0,430599;0,200648;-0,227931;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9181;-0,220077;-0,10629;0,293029;333;-24;2579;-338;-0,146692;-0,0255432;-0,0438407;-0,922844;0,126073;0,147457;-1,53534;-0,422826;0,10629;-0,051896;0,0420765;0,0272296;-0,0647853;0,016715;0,0272296;-0,0647853;0,016715;0,0272296;-1,51546;-0,465574;0,0841584;-0,0630382;0,151851;0,0647752;-0,387692;-0,225673;-0,0487388;-0,198588;0,0165334;-0,0166111;-0,0180681;-0,169414;0,03107;-0,0985187;-0,0173587;0;0,370102;0,0129668;3,61881;0,0377298;0,00571535;0,00455845;0,770965;-0,0206553;-0,0806111;0,0174533;0,0020944;0,430599;0,200648;-0,227931;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,926;-0,195931;-0,136174;0,314573;330;-17;2621;-322;-0,143656;-0,0191132;-0,113798;-0,923985;0,125921;0,146554;-1,54092;-0,414595;0,136174;-0,0549209;0,0271794;0,0915378;-0,06127;0,00270973;0,0915378;-0,06127;0,00270973;0,0915378;-1,52558;-0,447903;0,0901311;-0,0519955;0,128696;0,125845;-0,389198;-0,226902;-0,153796;-0,198577;0,00806615;-0,0222598;-0,0163637;-0,168625;0,0275325;-0,100221;-0,0222598;0;0,370082;0,0129661;3,61916;0,0374774;0,00685088;0,00491628;0,773695;-0,0182467;-0,0779806;0,0174533;0,0020944;0,417084;0,192279;-0,222916;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9281;-0,195931;-0,136174;0,314573;330;-17;2621;-322;-0,143671;-0,0191734;-0,113656;-0,924286;0,125881;0,146315;-1,54092;-0,414595;0,136174;-0,0549209;0,0271794;0,0915378;-0,06127;0,00270973;0,0915378;-0,06127;0,00270973;0,0915378;-1,52558;-0,447903;0,0901311;-0,0519955;0,128696;0,125845;-0,389198;-0,226902;-0,153796;-0,198592;0,00800597;-0,0221182;-0,0163637;-0,168625;0,0275325;-0,100221;-0,0222598;0;0,37172;0,0153733;3,51839;0,0374774;0,00685088;0,00491628;0,773695;-0,0182467;-0,0779806;0,0181514;0,00244346;0,417084;0,192279;-0,222916;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9381;-0,195931;-0,136174;0,314573;330;-18;2621;-322;-0,143694;-0,0193238;-0,113441;-0,925715;0,125689;0,145188;-1,54092;-0,414595;0,136174;-0,0549209;0,0271794;0,0915378;-0,06127;0,00270973;0,0915378;-0,06127;0,00270973;0,0915378;-1,52558;-0,447903;0,0901311;-0,0519955;0,128696;0,125845;-0,389198;-0,226902;-0,153796;-0,198615;0,00785553;-0,0219028;-0,0163637;-0,168625;0,0275325;-0,100221;-0,0222598;0;0,365132;0,0208631;3,51859;0,0374774;0,00685088;0,00491628;0,773695;-0,0182467;-0,0779806;0,0191986;0,00331613;0,417084;0,192279;-0,222916;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9482;-0,195931;-0,136174;0,314573;330;-18;2621;-322;-0,143717;-0,0195646;-0,113221;-0,927168;0,125491;0,144043;-1,54092;-0,414595;0,136174;-0,0549209;0,0271794;0,0915378;-0,06127;0,00270973;0,0915378;-0,06127;0,00270973;0,0915378;-1,52558;-0,447903;0,0901311;-0,0519955;0,128696;0,125845;-0,389198;-0,226902;-0,153796;-0,198638;0,0076148;-0,021683;-0,0163637;-0,168625;0,0275325;-0,100221;-0,0222598;0;0,358538;0,0296461;3,51887;0,0374774;0,00685088;0,00491628;0,773695;-0,0182467;-0,0779806;0,0202458;0,00471239;0,417084;0,192279;-0,222916;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9581;-0,195931;-0,136174;0,314573;330;-18;2621;-322;-0,14374;-0,0197752;-0,113002;-0,928591;0,125295;0,142924;-1,54092;-0,414595;0,136174;-0,0549209;0,0271794;0,0915378;-0,06127;0,00270973;0,0915378;-0,06127;0,00270973;0,0915378;-1,52558;-0,447903;0,0901311;-0,0519955;0,128696;0,125845;-0,389198;-0,226902;-0,153796;-0,198661;0,00740417;-0,0214645;-0,0163637;-0,168625;0,0275325;-0,100221;-0,0222598;0;0,351945;0,0373304;3,51915;0,0374774;0,00685088;0,00491628;0,773695;-0,0182467;-0,0779806;0,021293;0,00593412;0,417084;0,192279;-0,222916;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,96;-0,19614;-0,141531;0,308924;342;-14;2623;-312;-0,156533;-0,0153484;-0,116176;-0,928892;0,125266;0,142701;-1,53452;-0,410859;0,141531;-0,0420563;0,0194451;0,0930521;-0,0464213;0,00138675;0,0930521;-0,0464213;0,00138675;0,0930521;-1,52684;-0,442955;0,0949698;-0,032605;0,128696;0,125845;-0,42716;-0,229527;-0,156524;-0,198589;0,00409674;-0,0231235;-0,0165807;-0,167773;0,0274225;-0,101442;-0,0231235;0;0,351929;0,0373287;3,51944;0,037325;0,00788847;0,00551367;0,777192;-0,0161478;-0,0748713;0,021293;0,00593412;0,408345;0,189356;-0,217243;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9681;-0,19614;-0,141531;0,308924;342;-14;2623;-312;-0,156541;-0,015408;-0,116104;-0,930164;0,12514;0,141757;-1,53452;-0,410859;0,141531;-0,0420563;0,0194451;0,0930521;-0,0464213;0,00138675;0,0930521;-0,0464213;0,00138675;0,0930521;-1,52684;-0,442955;0,0949698;-0,032605;0,128696;0,125845;-0,42716;-0,229527;-0,156524;-0,198598;0,00403717;-0,0230524;-0,0165807;-0,167773;0,0274225;-0,101442;-0,0231235;0;0,349991;0,0395533;3,51486;0,037325;0,00788847;0,00551367;0,777192;-0,0161478;-0,0748713;0,0216421;0,00628319;0,408345;0,189356;-0,217243;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9781;-0,19614;-0,141531;0,308924;343;-14;2623;-312;-0,156557;-0,0155271;-0,115962;-0,931729;0,124985;0,140598;-1,53452;-0,410859;0,141531;-0,0420563;0,0194451;0,0930521;-0,0464213;0,00138675;0,0930521;-0,0464213;0,00138675;0,0930521;-1,52684;-0,442955;0,0949698;-0,032605;0,128696;0,125845;-0,42716;-0,229527;-0,156524;-0,198614;0,00391805;-0,0229101;-0,0165807;-0,167773;0,0274225;-0,101442;-0,0231235;0;0,345599;0,0439475;3,51494;0,037325;0,00788847;0,00551367;0,777192;-0,0161478;-0,0748713;0,0223402;0,00698132;0,408345;0,189356;-0,217243;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9881;-0,19614;-0,141531;0,308924;343;-14;2623;-312;-0,156565;-0,0155569;-0,115892;-0,933285;0,12483;0,139446;-1,53452;-0,410859;0,141531;-0,0420563;0,0194451;0,0930521;-0,0464213;0,00138675;0,0930521;-0,0464213;0,00138675;0,0930521;-1,52684;-0,442955;0,0949698;-0,032605;0,128696;0,125845;-0,42716;-0,229527;-0,156524;-0,198622;0,00388827;-0,0228398;-0,0165807;-0,167773;0,0274225;-0,101442;-0,0231235;0;0,343395;0,0450449;3,51511;0,037325;0,00788847;0,00551367;0,777192;-0,0161478;-0,0748713;0,0226893;0,00715585;0,408345;0,189356;-0,217243;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9926;-0,216827;-0,144642;0,292869;332;20;2622;-304;-0,145911;0,0196647;-0,114391;-0,933945;0,12492;0,138928;-1,53249;-0,41962;0,144642;-0,0524615;-0,0113787;0,0908334;-0,0439745;-0,0306494;0,0908334;-0,0439745;-0,0306494;0,0908334;-1,5276;-0,439549;0,0964605;-0,0223664;0,100238;0,125845;-0,440487;-0,123712;-0,155886;-0,198372;0,00828604;-0,0235578;-0,0179171;-0,16842;0,0304316;-0,09916;-0,0235577;0;0,343391;0,0450444;3,51519;0,0373798;0,00885601;0,00593924;0,781324;-0,0149742;-0,0720887;0,0226893;0,00715585;0,402223;0,194967;-0,205776;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
26,9982;-0,216827;-0,144642;0,292869;332;20;2622;-304;-0,145911;0,0196647;-0,114391;-0,934762;0,12503;0,138288;-1,53249;-0,41962;0,144642;-0,0524615;-0,0113787;0,0908334;-0,0439745;-0,0306494;0,0908334;-0,0439745;-0,0306494;0,0908334;-1,5276;-0,439549;0,0964605;-0,0223664;0,100238;0,125845;-0,440487;-0,123712;-0,155886;-0,198372;0,00828604;-0,0235578;-0,0179171;-0,16842;0,0304316;-0,09916;-0,0235577;0;0,343274;0,045029;3,51734;0,0373798;0,00885601;0,00593924;0,781324;-0,0149742;-0,0720887;0,0226893;0,00715585;0,402223;0,194967;-0,205776;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
27,0081;-0,216827;-0,144642;0,292869;332;20;2622;-304;-0,145911;0,0196351;-0,114389;-0,936209;0,125224;0,137154;-1,53249;-0,41962;0,144642;-0,0524615;-0,0113787;0,0908334;-0,0439745;-0,0306494;0,0908334;-0,0439745;-0,0306494;0,0908334;-1,5276;-0,439549;0,0964605;-0,0223664;0,100238;0,125845;-0,440487;-0,123712;-0,155886;-0,198372;0,00825642;-0,0235561;-0,0179171;-0,16842;0,0304316;-0,09916;-0,0235577;0;0,343275;0,0461273;3,51732;0,0373798;0,00885601;0,00593924;0,781324;-0,0149742;-0,0720887;0,0226893;0,00733038;0,402223;0,194967;-0,205776;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
27,0181;-0,216827;-0,144642;0,292869;332;20;2622;-304;-0,145919;0,0195167;-0,114313;-0,937674;0,12542;0,136006;-1,53249;-0,41962;0,144642;-0,0524615;-0,0113787;0,0908334;-0,0439745;-0,0306494;0,0908334;-0,0439745;-0,0306494;0,0908334;-1,5276;-0,439549;0,0964605;-0,0223664;0,100238;0,125845;-0,440487;-0,123712;-0,155886;-0,19838;0,00813797;-0,0234801;-0,0179171;-0,16842;0,0304316;-0,09916;-0,0235577;0;0,341083;0,0505205;3,51729;0,0373798;0,00885601;0,00593924;0,781324;-0,0149742;-0,0720887;0,0230383;0,00802851;0,402223;0,194967;-0,205776;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
27,0263;-0,251521;-0,111512;0,26557;321;61;2577;-289;-0,135205;0,0602695;-0,0389487;-0,938782;0,125914;0,135687;-1,52924;-0,433972;0,111512;-0,0631653;-0,0439074;0,0208333;-0,0414443;-0,064471;0,0208334;-0,0414443;-0,064471;0,00463008;-1,5276;-0,439549;0,0964605;-0,0126796;0,0646679;0,0438649;-0,44993;0,00155329;-0,0409503;-0,198371;0,0163621;-0,0181154;-0,0200868;-0,169759;0,0355817;-0,0958336;-0,0181153;0;0,341078;0,0505199;3,51737;0,0374862;0,009701;0,00628973;0,785524;-0,0148324;-0,072057;0,0230383;0,00802851;0,397563;0,204866;-0,191507;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
27,0281;-0,251521;-0,111512;0,26557;321;61;2576;-289;-0,135209;0,0601472;-0,0389016;-0,939026;0,126023;0,135617;-1,52924;-0,433972;0,111512;-0,0631653;-0,0439074;0,0208333;-0,0414443;-0,064471;0,0208334;-0,0414443;-0,064471;0,00463008;-1,5276;-0,439549;0,0964605;-0,0126796;0,0646679;0,0438649;-0,44993;0,00155329;-0,0409503;-0,198374;0,0162398;-0,0180683;-0,0200868;-0,169759;0,0355817;-0,0958336;-0,0181153;0;0,334118;0,0539657;3,62591;0,0374862;0,009701;0,00628973;0,785524;-0,0148324;-0,072057;0,0232129;0,00872665;0,397563;0,204866;-0,191507;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
27,0381;-0,251521;-0,111512;0,26557;321;61;2576;-289;-0,135215;0,0600249;-0,0388198;-0,94038;0,126624;0,135228;-1,52924;-0,433972;0,111512;-0,0631653;-0,0439074;0,0208333;-0,0414443;-0,064471;0,0208334;-0,0414443;-0,064471;0,00463008;-1,5276;-0,439549;0,0964605;-0,0126796;0,0646679;0,0438649;-0,44993;0,00155329;-0,0409503;-0,19838;0,0161175;-0,0179865;-0,0200868;-0,169759;0,0355817;-0,0958336;-0,0181153;0;0,331959;0,0582822;3,62598;0,0374862;0,009701;0,00628973;0,785524;-0,0148324;-0,072057;0,0235619;0,00942478;0,397563;0,204866;-0,191507;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
27,0481;-0,251521;-0,111512;0,26557;321;61;2576;-289;-0,135218;0,0600249;-0,0387852;-0,941722;0,12722;0,134843;-1,52924;-0,433972;0,111512;-0,0631653;-0,0439074;0,0208333;-0,0414443;-0,064471;0,0208334;-0,0414443;-0,064471;0,00463008;-1,5276;-0,439549;0,0964605;-0,0126796;0,0646679;0,0438649;-0,44993;0,00155329;-0,0409503;-0,198383;0,0161175;-0,0179519;-0,0200868;-0,169759;0,0355817;-0,0958336;-0,0181153;0;0,330875;0,0582812;3,62608;0,0374862;0,009701;0,00628973;0,785524;-0,0148324;-0,072057;0,0237365;0,00942478;0,397563;0,204866;-0,191507;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
