time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
18.0166	-0.516643	-0.0642522	208	-53	2547	46	-0.0413352	-0.0689502	0.00393545	0.197559	0.236441	0.0544593	-1.41052	-1.03908	0.0642522	-0.133319	0.165947	-0.0132925	-0.202761	0.0645889	-0.0143224	-0.202761	0.0645889	-0.0143224	-0.174654	0.0969964	-0.00935707	-0.03684	-0.162301	0.0698766	-0.0855677	-0.00982396	0	-0.0136951	-0.0718986	9.80838	0.00139626	-0.00733038	0.585237	0.634914	0.0496568	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0263	-0.516643	-0.0642522	208	-53	2547	46	-0.0413335	-0.0689467	0.00393883	0.197161	0.235776	0.0544973	-1.41052	-1.03908	0.0642522	-0.133319	0.165947	-0.0132925	-0.202761	0.0645889	-0.0143224	-0.202761	0.0645889	-0.0143224	-0.174653	0.0969999	-0.0093537	-0.03684	-0.162301	0.0698766	-0.0855677	-0.00982396	0	-0.0153943	-0.0752604	9.80033	0.0015708	-0.00767945	0.585237	0.634914	0.0496568	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0364	-0.516643	-0.0642522	208	-53	2547	46	-0.0413299	-0.0689413	0.00392866	0.196744	0.235081	0.0545369	-1.41052	-1.03908	0.0642522	-0.133319	0.165947	-0.0132925	-0.202761	0.0645889	-0.0143224	-0.202761	0.0645889	-0.0143224	-0.174649	0.0970053	-0.00936387	-0.03684	-0.162301	0.0698766	-0.0855677	-0.00982396	0	-0.0188153	-0.0803916	9.80033	0.00191986	-0.00820305	0.585237	0.634914	0.0496568	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0463	-0.516643	-0.0642522	208	-53	2547	46	-0.0413264	-0.0689326	0.00395235	0.196334	0.234397	0.0545761	-1.41052	-1.03908	0.0642522	-0.133319	0.165947	-0.0132925	-0.202761	0.0645889	-0.0143224	-0.202761	0.0645889	-0.0143224	-0.174645	0.097014	-0.00934017	-0.03684	-0.162301	0.0698766	-0.0855677	-0.00982396	0	-0.0222363	-0.0889439	9.80035	0.00226893	-0.00907571	0.585237	0.634914	0.0496568	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0484	-0.497843	-0.0637705	212	-53	2536	38	-0.0463902	-0.0686811	0.025851	0.196235	0.234252	0.0546308	-1.41635	-1.03691	0.0637705	-0.128967	0.164403	-0.0351858	-0.198503	0.0645889	-0.0363837	-0.198503	0.0645889	-0.0363837	-0.175358	0.0957214	-0.00933485	-0.0356053	-0.163336	0.0677632	-0.085823	-0.00980529	0	-0.0222362	-0.0889435	9.8003	0.00226893	-0.00907571	0.58975	0.631947	0.0421848	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0563	-0.497843	-0.0637705	212	-53	2536	38	-0.0463866	-0.068674	0.0258566	0.195868	0.233708	0.0548356	-1.41635	-1.03691	0.0637705	-0.128967	0.164403	-0.0351858	-0.198503	0.0645889	-0.0363837	-0.198503	0.0645889	-0.0363837	-0.175354	0.0957285	-0.00932922	-0.0356053	-0.163336	0.0677632	-0.085823	-0.00980529	0	-0.0255468	-0.0953733	9.75817	0.00261799	-0.00977384	0.58975	0.631947	0.0421848	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0663	-0.497843	-0.0637705	212	-53	2536	38	-0.0463848	-0.0686705	0.0258594	0.195406	0.233023	0.0550934	-1.41635	-1.03691	0.0637705	-0.128967	0.164403	-0.0351858	-0.198503	0.0645889	-0.0363837	-0.198503	0.0645889	-0.0363837	-0.175352	0.0957321	-0.00932641	-0.0356053	-0.163336	0.0677632	-0.085823	-0.00980529	0	-0.0272499	-0.0987792	9.75815	0.00279253	-0.0101229	0.58975	0.631947	0.0421848	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0764	-0.497843	-0.0637705	212	-53	2536	38	-0.0463812	-0.0686601	0.0258984	0.194939	0.232332	0.0553539	-1.41635	-1.03691	0.0637705	-0.128967	0.164403	-0.0351858	-0.198503	0.0645889	-0.0363837	-0.198503	0.0645889	-0.0363837	-0.175349	0.0957425	-0.00928736	-0.0356053	-0.163336	0.0677632	-0.085823	-0.00980529	0	-0.030656	-0.108997	9.75814	0.00314159	-0.0111701	0.58975	0.631947	0.0421848	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0821	-0.477215	-0.0637705	231	-43	2547	25	-0.0687159	-0.0565765	0.00361077	0.194542	0.232006	0.0553748	-1.42265	-1.03444	0.0637705	-0.107498	0.150708	-0.0129777	-0.17338	0.0645889	-0.0143224	-0.17338	0.0645889	-0.0143224	-0.176214	0.0941319	-0.00936688	-0.0342415	-0.164439	0.0653939	-0.0861033	-0.0098641	0	-0.0306558	-0.108996	9.75805	0.00314159	-0.0111701	0.593921	0.628697	0.0347692	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0868	-0.477215	-0.0637705	231	-43	2547	25	-0.0687122	-0.0565676	0.00363141	0.194221	0.231741	0.0553918	-1.42265	-1.03444	0.0637705	-0.107498	0.150708	-0.0129777	-0.17338	0.0645889	-0.0143224	-0.17338	0.0645889	-0.0143224	-0.176211	0.0941407	-0.00934624	-0.0342415	-0.164439	0.0653939	-0.0861033	-0.0098641	0	-0.0342116	-0.118027	9.80092	0.00349066	-0.0120428	0.593921	0.628697	0.0347692	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.0964	-0.477215	-0.0637705	231	-43	2547	25	-0.0687086	-0.0565571	0.0036685	0.193564	0.231201	0.0554268	-1.42265	-1.03444	0.0637705	-0.107498	0.150708	-0.0129777	-0.17338	0.0645889	-0.0143224	-0.17338	0.0645889	-0.0143224	-0.176207	0.0941513	-0.00930915	-0.0342415	-0.164439	0.0653939	-0.0861033	-0.0098641	0	-0.0376326	-0.12829	9.80088	0.00383972	-0.01309	0.593921	0.628697	0.0347692	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1063	-0.477215	-0.0637705	231	-43	2547	25	-0.0687067	-0.0565534	0.00367061	0.192878	0.230636	0.0554635	-1.42265	-1.03444	0.0637705	-0.107498	0.150708	-0.0129777	-0.17338	0.0645889	-0.0143224	-0.17338	0.0645889	-0.0143224	-0.176205	0.0941549	-0.00930704	-0.0342415	-0.164439	0.0653939	-0.0861033	-0.0098641	0	-0.0393429	-0.131709	9.80081	0.00401426	-0.013439	0.593921	0.628697	0.0347692	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1163	-0.477215	-0.0637705	231	-43	2547	25	-0.068703	-0.0565412	0.00372415	0.192193	0.230072	0.0555006	-1.42265	-1.03444	0.0637705	-0.107498	0.150708	-0.0129777	-0.17338	0.0645889	-0.0143224	-0.17338	0.0645889	-0.0143224	-0.176201	0.0941671	-0.0092535	-0.0342415	-0.164439	0.0653939	-0.0861033	-0.0098641	0	-0.0427639	-0.143682	9.80081	0.00436332	-0.0146608	0.593921	0.628697	0.0347692	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1171	-0.463049	-0.062615	234	-45	2536	11	-0.0722273	-0.0588272	0.0254845	0.192138	0.230027	0.0555202	-1.42845	-1.03349	0.062615	-0.10411	0.152753	-0.0346026	-0.172042	0.0666898	-0.0363837	-0.172042	0.0666898	-0.0363837	-0.176337	0.0939257	-0.00911813	-0.0332104	-0.165307	0.0637876	-0.0860654	-0.00972461	0	-0.0427635	-0.143681	9.8007	0.00436332	-0.0146608	0.600438	0.626326	0.0258858	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1263	-0.463049	-0.062615	234	-45	2536	11	-0.0722199	-0.0588174	0.0254434	0.191469	0.229482	0.0557558	-1.42845	-1.03349	0.062615	-0.10411	0.152753	-0.0346026	-0.172042	0.0666898	-0.0363837	-0.172042	0.0666898	-0.0363837	-0.17633	0.0939355	-0.00915925	-0.0332104	-0.165307	0.0637876	-0.0860654	-0.00972461	0	-0.0493937	-0.151582	9.75884	0.00506145	-0.0155334	0.600438	0.626326	0.0258858	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1364	-0.463049	-0.062615	234	-45	2536	11	-0.0722162	-0.0588068	0.0254802	0.190745	0.228893	0.0560113	-1.42845	-1.03349	0.062615	-0.10411	0.152753	-0.0346026	-0.172042	0.0666898	-0.0363837	-0.172042	0.0666898	-0.0363837	-0.176326	0.0939461	-0.00912242	-0.0332104	-0.165307	0.0637876	-0.0860654	-0.00972461	0	-0.0528005	-0.161802	9.75891	0.00541052	-0.0165806	0.600438	0.626326	0.0258858	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1463	-0.463049	-0.062615	234	-45	2536	11	-0.0722143	-0.0588031	0.0254822	0.190029	0.22831	0.0562637	-1.42845	-1.03349	0.062615	-0.10411	0.152753	-0.0346026	-0.172042	0.0666898	-0.0363837	-0.172042	0.0666898	-0.0363837	-0.176324	0.0939498	-0.0091204	-0.0332104	-0.165307	0.0637876	-0.0860654	-0.00972461	0	-0.0545033	-0.165206	9.75883	0.00558505	-0.0169297	0.600438	0.626326	0.0258858	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1472	-0.443835	-0.0625973	235	-47	2527	6	-0.073538	-0.0614519	0.0446944	0.189959	0.228251	0.0563067	-1.43438	-1.03116	0.0625973	-0.103956	0.153164	-0.053908	-0.172042	0.0666898	-0.0559117	-0.172042	0.0666898	-0.0559117	-0.177494	0.0917118	-0.00921358	-0.031917	-0.1663	0.0615082	-0.0862944	-0.00977336	0	-0.0545032	-0.165206	9.75882	0.00558505	-0.0169297	0.600438	0.623289	0.0228497	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1563	-0.443835	-0.0625973	235	-47	2527	6	-0.0735323	-0.0614423	0.0446816	0.189293	0.227695	0.0567114	-1.43438	-1.03116	0.0625973	-0.103956	0.153164	-0.053908	-0.172042	0.0666898	-0.0559117	-0.172042	0.0666898	-0.0559117	-0.177488	0.0917215	-0.00922646	-0.031917	-0.1663	0.0615082	-0.0862944	-0.00977336	0	-0.0593871	-0.173063	9.72186	0.00610865	-0.0178024	0.600438	0.623289	0.0228497	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1663	-0.443835	-0.0625973	235	-47	2527	6	-0.0735266	-0.0614341	0.0446527	0.188559	0.227081	0.0571571	-1.43438	-1.03116	0.0625973	-0.103956	0.153164	-0.053908	-0.172042	0.0666898	-0.0559117	-0.172042	0.0666898	-0.0559117	-0.177482	0.0917296	-0.00925534	-0.031917	-0.1663	0.0615082	-0.0862944	-0.00977336	0	-0.0644774	-0.179849	9.72187	0.00663225	-0.0185005	0.600438	0.623289	0.0228497	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1754	-0.0717334	-0.0425911	252	-97	2515	-44	-0.0931732	-0.213715	0.0678272	0.187713	0.22514	0.0577732	-1.47529	-0.938685	0.0425911	-0.105556	0.234754	-0.075839	-0.216804	0.13669	-0.079467	-0.216804	0.154965	-0.079467	-0.198729	0.0210395	-0.00801177	-0.00609647	-0.171484	0.0102509	-0.101985	-0.00708142	0	-0.0644777	-0.17985	9.72191	0.00663225	-0.0185005	0.581519	0.566665	-0.0148538	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1763	-0.0717334	-0.0425911	252	-147	2515	-57	-0.0931673	-0.213714	0.0676848	0.187622	0.224933	0.0578387	-1.47529	-0.938685	0.0425911	-0.105556	0.234754	-0.075839	-0.216804	0.13669	-0.079467	-0.216804	0.154965	-0.079467	-0.198723	0.0210406	-0.00815415	-0.00609647	-0.171484	0.0102509	-0.101985	-0.00708142	0	-0.0709378	-0.177336	9.67731	0.00733038	-0.018326	0.581519	0.566665	-0.0148538	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1864	-0.0717334	-0.0425911	252	-177	2515	-57	-0.0931643	-0.213712	0.0676155	0.186686	0.222786	0.058518	-1.47529	-0.938685	0.0425911	-0.105556	0.234754	-0.075839	-0.216804	0.13669	-0.079467	-0.216804	0.154965	-0.079467	-0.19872	0.0210419	-0.00822351	-0.00609647	-0.171484	0.0102509	-0.101985	-0.00708142	0	-0.0743178	-0.177341	9.67758	0.00767945	-0.018326	0.581519	0.566665	-0.0148538	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.1964	-0.0717334	-0.0425911	252	-177	2515	-57	-0.0931583	-0.21371	0.0674768	0.185749	0.220636	0.0591971	-1.47529	-0.938685	0.0425911	-0.105556	0.234754	-0.075839	-0.216804	0.13669	-0.079467	-0.216804	0.154965	-0.079467	-0.198714	0.0210444	-0.00836222	-0.00609647	-0.171484	0.0102509	-0.101985	-0.00708142	0	-0.0810747	-0.177343	9.67769	0.00837758	-0.018326	0.581519	0.566665	-0.0148538	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2064	-0.0717334	-0.0425911	252	-177	2515	-57	-0.0931521	-0.213704	0.0673454	0.18482	0.218504	0.0598688	-1.47529	-0.938685	0.0425911	-0.105556	0.234754	-0.075839	-0.216804	0.13669	-0.079467	-0.216804	0.154965	-0.079467	-0.198708	0.0210499	-0.00849357	-0.00609647	-0.171484	0.0102509	-0.101985	-0.00708142	0	-0.0878329	-0.180725	9.67793	0.00907571	-0.018675	0.581519	0.566665	-0.0148538	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2163	-0.0717334	-0.0425911	252	-177	2515	-57	-0.093149	-0.213703	0.0672761	0.183898	0.216389	0.0605346	-1.47529	-0.938685	0.0425911	-0.105556	0.234754	-0.075839	-0.216804	0.13669	-0.079467	-0.216804	0.154965	-0.079467	-0.198705	0.0210512	-0.00856292	-0.00609647	-0.171484	0.0102509	-0.101985	-0.00708142	0	-0.0912131	-0.180729	9.67816	0.00942478	-0.018675	0.581519	0.566665	-0.0148538	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2201	-0.0611739	-0.0425911	261	-191	2515	-60	-0.103514	-0.229996	0.0671265	0.183501	0.215507	0.060792	-1.48138	-0.938685	0.0425911	-0.0952936	0.25004	-0.0757127	-0.216804	0.154965	-0.079467	-0.216804	0.154965	-0.079467	-0.198808	0.0200437	-0.00858615	-0.00516913	-0.171943	0.00876538	-0.101399	-0.00708486	0	-0.0912141	-0.180731	9.67826	0.00942478	-0.018675	0.581519	0.564799	-0.0167198	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2263	-0.0611739	-0.0425911	261	-191	2515	-60	-0.103511	-0.229993	0.0670606	0.182867	0.214099	0.0612026	-1.48138	-0.938685	0.0425911	-0.0952936	0.25004	-0.0757127	-0.216804	0.154965	-0.079467	-0.216804	0.154965	-0.079467	-0.198805	0.0200465	-0.00865204	-0.00516913	-0.171943	0.00876538	-0.101399	-0.00708486	0	-0.094595	-0.182425	9.67854	0.00977384	-0.0188496	0.581519	0.564799	-0.0167198	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2364	-0.0611739	-0.0425911	261	-191	2515	-60	-0.103506	-0.229987	0.066967	0.181823	0.21178	0.0618779	-1.48138	-0.938685	0.0425911	-0.0952936	0.25004	-0.0757127	-0.216804	0.154965	-0.079467	-0.216804	0.154965	-0.079467	-0.1988	0.020053	-0.00874561	-0.00516913	-0.171943	0.00876538	-0.101399	-0.00708486	0	-0.0996636	-0.187494	9.67865	0.0102974	-0.0193732	0.581519	0.564799	-0.0167198	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2418	-0.0840252	-0.0437244	241	-141	2550	-79	-0.0799645	-0.154262	-0.00160981	0.181385	0.210935	0.0618691	-1.48254	-0.9471	0.0437244	-0.117897	0.182086	-0.00715557	-0.199493	0.0849645	-0.009467	-0.199493	0.0787072	0.00401479	-0.197861	0.0278238	-0.00876537	-0.00698347	-0.172643	0.0120886	-0.0997339	-0.00726481	0	-0.0996652	-0.187497	9.67881	0.0102974	-0.0193732	0.592727	0.568487	-0.0242375	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2463	-0.0840252	-0.0437244	241	-126	2550	-79	-0.0799596	-0.154255	-0.00169881	0.181028	0.210245	0.0618615	-1.48254	-0.9471	0.0437244	-0.117897	0.182086	-0.00715557	-0.199493	0.0849645	-0.009467	-0.199493	0.0787072	0.00401479	-0.197856	0.0278304	-0.00885438	-0.00698347	-0.172643	0.0120886	-0.0997339	-0.00726481	0	-0.10616	-0.195189	9.81072	0.010821	-0.0198968	0.592727	0.568487	-0.0242375	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2563	-0.0840252	-0.0437244	241	-126	2550	-79	-0.079958	-0.154252	-0.00172362	0.180231	0.208708	0.0618443	-1.48254	-0.9471	0.0437244	-0.117897	0.182086	-0.00715557	-0.199493	0.0849645	-0.009467	-0.199493	0.0787072	0.00401479	-0.197855	0.0278342	-0.00887919	-0.00698347	-0.172643	0.0120886	-0.0997339	-0.00726481	0	-0.107874	-0.198616	9.81089	0.0109956	-0.0202458	0.592727	0.568487	-0.0242375	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2664	-0.0840252	-0.0437244	241	-126	2550	-79	-0.0799546	-0.154239	-0.00175866	0.179421	0.207145	0.0618265	-1.48254	-0.9471	0.0437244	-0.117897	0.182086	-0.00715557	-0.199493	0.0849645	-0.009467	-0.199493	0.0787072	0.00401479	-0.197851	0.0278465	-0.00891423	-0.00698347	-0.172643	0.0120886	-0.0997339	-0.00726481	0	-0.111299	-0.210601	9.81094	0.0113446	-0.0214675	0.592727	0.568487	-0.0242375	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2763	-0.0840252	-0.0437244	241	-126	2550	-79	-0.079948	-0.154217	-0.0018384	0.17863	0.205619	0.0618083	-1.48254	-0.9471	0.0437244	-0.117897	0.182086	-0.00715557	-0.199493	0.0849645	-0.009467	-0.199493	0.0787072	0.00401479	-0.197845	0.0278684	-0.00899397	-0.00698347	-0.172643	0.0120886	-0.0997339	-0.00726481	0	-0.118149	-0.231145	9.811	0.0120428	-0.0235619	0.592727	0.568487	-0.0242375	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.281	-0.0769357	-0.0438115	257	-76	2556	-87	-0.0990378	-0.057083	-0.0138392	0.178164	0.20535	0.0617432	-1.48687	-0.947213	0.0438115	-0.0988002	0.0849923	0.00482893	-0.129493	0.0149645	0.00401479	-0.0989653	-0.00287215	0.00401479	-0.197838	0.0279093	-0.00901025	-0.00636657	-0.172981	0.0110904	-0.0993022	-0.00728212	0	-0.118151	-0.231149	9.81116	0.0120428	-0.0235619	0.596089	0.56722	-0.0288657	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2863	-0.0769357	-0.0438115	257	-44	2556	-87	-0.0990344	-0.0570624	-0.0138497	0.177639	0.205048	0.0616698	-1.48687	-0.947213	0.0438115	-0.0988002	0.0849923	0.00482893	-0.129493	0.0149645	0.00401479	-0.0989653	-0.00287215	0.00401479	-0.197835	0.0279299	-0.00902081	-0.00636657	-0.172981	0.0110904	-0.0993022	-0.00728212	0	-0.121861	-0.252283	9.83424	0.0123918	-0.0256563	0.596089	0.56722	-0.0288657	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2964	-0.0769357	-0.0438115	257	-44	2556	-87	-0.099031	-0.0570495	-0.0138846	0.176638	0.204471	0.0615294	-1.48687	-0.947213	0.0438115	-0.0988002	0.0849923	0.00482893	-0.129493	0.0149645	0.00401479	-0.0989653	-0.00287215	0.00401479	-0.197831	0.0279427	-0.00905571	-0.00636657	-0.172981	0.0110904	-0.0993022	-0.00728212	0	-0.125294	-0.264294	9.83427	0.0127409	-0.0268781	0.596089	0.56722	-0.0288657	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3063	-0.0769357	-0.0438115	257	-44	2556	-87	-0.0990259	-0.0570245	-0.0139199	0.175657	0.203906	0.0613915	-1.48687	-0.947213	0.0438115	-0.0988002	0.0849923	0.00482893	-0.129493	0.0149645	0.00401479	-0.0989653	-0.00287215	0.00401479	-0.197826	0.0279678	-0.00909095	-0.00636657	-0.172981	0.0110904	-0.0993022	-0.00728212	0	-0.130444	-0.288317	9.83434	0.0132645	-0.0293215	0.596089	0.56722	-0.0288657	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.313	-0.0703195	-0.0438253	238	-39	2556	-95	-0.0760718	-0.051532	-0.0138285	0.175145	0.203559	0.0612984	-1.49074	-0.947213	0.0438253	-0.121722	0.0797311	0.00474001	-0.145504	-0.00287215	0.00401479	-0.145504	-0.00287215	0.00401479	-0.197793	0.0281991	-0.00908848	-0.00579717	-0.173272	0.0101537	-0.0989286	-0.00728687	0	-0.130445	-0.288319	9.83441	0.0132645	-0.0293215	0.600401	0.566041	-0.0343533	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3163	-0.0703195	-0.0438253	238	-39	2556	-95	-0.0760683	-0.0515109	-0.0138384	0.174895	0.20339	0.061253	-1.49074	-0.947213	0.0438253	-0.121722	0.0797311	0.00474001	-0.145504	-0.00287215	0.00401479	-0.145504	-0.00287215	0.00401479	-0.19779	0.0282202	-0.00909841	-0.00579717	-0.173272	0.0101537	-0.0989286	-0.00728687	0	-0.133875	-0.308901	9.83424	0.0136136	-0.0314159	0.600401	0.566041	-0.0343533	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3263	-0.0703195	-0.0438253	238	-39	2556	-95	-0.0760701	-0.0515009	-0.0137694	0.174134	0.202875	0.0611152	-1.49074	-0.947213	0.0438253	-0.121722	0.0797311	0.00474001	-0.145504	-0.00287215	0.00401479	-0.145504	-0.00287215	0.00401479	-0.197792	0.0282302	-0.00902943	-0.00579717	-0.173272	0.0101537	-0.0989286	-0.00728687	0	-0.132159	-0.32091	9.83426	0.013439	-0.0326377	0.600401	0.566041	-0.0343533	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3363	-0.0703195	-0.0438253	238	-39	2556	-95	-0.0760701	-0.0514962	-0.0137547	0.173378	0.202363	0.0609785	-1.49074	-0.947213	0.0438253	-0.121722	0.0797311	0.00474001	-0.145504	-0.00287215	0.00401479	-0.145504	-0.00287215	0.00401479	-0.197792	0.0282349	-0.00901464	-0.00579717	-0.173272	0.0101537	-0.0989286	-0.00728687	0	-0.132157	-0.326052	9.83413	0.013439	-0.0331613	0.600401	0.566041	-0.0343533	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3423	-0.0629773	-0.0440116	256	-24	2556	-105	-0.0976764	-0.0332366	-0.0139649	0.172793	0.202164	0.0608949	-1.49541	-0.947404	0.0440116	-0.100066	0.061805	0.00492854	-0.117491	-0.0059648	0.00422117	-0.117491	-0.0059648	0.00422117	-0.197743	0.0285684	-0.00903635	-0.00516612	-0.173628	0.00911219	-0.0984378	-0.00732028	0	-0.132157	-0.326052	9.83411	0.013439	-0.0331613	0.605163	0.564719	-0.0404328	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3463	-0.0629773	-0.0440116	256	-24	2556	-105	-0.0976798	-0.0332357	-0.0138859	0.172398	0.20203	0.0608388	-1.49541	-0.947404	0.0440116	-0.100066	0.061805	0.00492854	-0.117491	-0.0059648	0.00422117	-0.117491	-0.0059648	0.00422117	-0.197746	0.0285692	-0.00895739	-0.00516612	-0.173628	0.00911219	-0.0984378	-0.00732028	0	-0.12873	-0.329496	9.83452	0.01309	-0.0335103	0.605163	0.564719	-0.0404328	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3563	-0.0629773	-0.0440116	256	-24	2556	-105	-0.0976816	-0.03324	-0.0138614	0.171424	0.201698	0.0607005	-1.49541	-0.947404	0.0440116	-0.100066	0.061805	0.00492854	-0.117491	-0.0059648	0.00422117	-0.117491	-0.0059648	0.00422117	-0.197748	0.028565	-0.00893287	-0.00516612	-0.173628	0.00911219	-0.0984378	-0.00732028	0	-0.127012	-0.32606	9.83437	0.0129154	-0.0331613	0.605163	0.564719	-0.0404328	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3664	-0.0629773	-0.0440116	256	-24	2556	-105	-0.0976816	-0.0332462	-0.0138813	0.170439	0.201363	0.0605605	-1.49541	-0.947404	0.0440116	-0.100066	0.061805	0.00492854	-0.117491	-0.0059648	0.00422117	-0.117491	-0.0059648	0.00422117	-0.197748	0.0285587	-0.00895281	-0.00516612	-0.173628	0.00911219	-0.0984378	-0.00732028	0	-0.127011	-0.319197	9.83433	0.0129154	-0.0324631	0.605163	0.564719	-0.0404328	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3763	-0.0629773	-0.0440116	256	-24	2556	-105	-0.0976798	-0.0332483	-0.0139258	0.16947	0.201033	0.0604225	-1.49541	-0.947404	0.0440116	-0.100066	0.061805	0.00492854	-0.117491	-0.0059648	0.00422117	-0.117491	-0.0059648	0.00422117	-0.197746	0.0285567	-0.00899728	-0.00516612	-0.173628	0.00911219	-0.0984378	-0.00732028	0	-0.128728	-0.315767	9.83437	0.01309	-0.0321141	0.605163	0.564719	-0.0404328	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
