time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
27.7189	-5.42878	-0.003	280	-131	2555	1336	-0.0945815	-0.120283	-0.000768234	-0.117531	-0.149409	-0.00160122	-0.00131973	-0.0016783	0.003	-0.0228651	-0.0415984	-0.000159631	-0.0293397	-0.0373155	0	-0.0293397	-0.0373155	0	0	0	0.00266423	0	0	-0.0037344	-0.293964	-0.373799	0	-0.117447	-0.161881	-0.000927865	-0.165262	0.0229983	-0.104044	-0.0365301	-0.000107917	0	0.430658	0	3.67777	0.00698132	0	0	0.904434	0.786075	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.729	-5.42878	-0.003	280	-131	2555	1336	-0.0945769	-0.120274	-0.000772686	-0.118484	-0.150621	-0.001609	-0.00132	-0.00167872	0.003	-0.0228699	-0.0416071	-0.000162935	-0.0293458	-0.0373233	0	-0.0293458	-0.0373233	0	0	0	0.00266409	0	0	-0.00373518	-0.293964	-0.373799	0	-0.117447	-0.161881	-0.00093562	-0.165262	0.0229983	-0.104044	-0.0365301	-0.000107917	0	0.431724	-0.00107027	3.67779	0.00680678	-0.000174533	0	0.904456	0.786089	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.739	-5.42878	-0.003	280	-131	2555	1336	-0.0945764	-0.120273	-0.000772682	-0.119431	-0.151825	-0.00161674	-0.00131977	-0.0016785	0.003	-0.0228704	-0.0416079	-0.000162938	-0.0293464	-0.0373241	0	-0.0293464	-0.0373241	0	0	0	0.00266407	0	0	-0.00373526	-0.293964	-0.373799	0	-0.117447	-0.161881	-0.00093562	-0.165262	0.0229983	-0.104044	-0.0365301	-0.000107917	0	0.431725	-0.00107027	3.67778	0.00680678	-0.000174533	0	0.904479	0.786103	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.749	-5.42875	-0.003	280	-131	2555	1336	-0.0945219	-0.120227	-0.000793288	-0.120377	-0.153028	-0.00162468	-0.00132339	-0.00168319	0.003	-0.022897	-0.0416735	-0.000170404	-0.0293899	-0.0373794	0	-0.0293899	-0.0373794	0	0	0	0.00266308	0	0	-0.00374079	-0.293964	-0.373799	0	-0.117419	-0.161901	-0.000963691	-0.165262	0.0229983	-0.104043	-0.0365304	-0.000107918	0	0.431725	-0.00214055	3.67778	0.00680678	-0.000349066	0	0.904501	0.786117	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.759	-5.42877	-0.002	280	-131	2555	1336	-0.0945385	-0.120257	-0.000740937	-0.121323	-0.154232	-0.0016321	-0.00132121	-0.00168048	0.002	-0.0228805	-0.0416435	-0.000166288	-0.0293687	-0.0373525	0	-0.0293687	-0.0373525	0	0	0	0.00166356	0	0	-0.0037381	-0.293964	-0.373799	0	-0.117419	-0.161901	-0.000907225	-0.165262	0.0229983	-0.104044	-0.0365303	-7.19449e-05	0	0.432794	-0.00214056	3.67776	0.00663225	-0.000349066	0	0.904524	0.786131	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.769	-5.42876	-0.002	280	-131	2555	1336	-0.0945291	-0.12024	-0.000745355	-0.122264	-0.155428	-0.00163951	-0.00132203	-0.00168161	0.002	-0.0228902	-0.041661	-0.000169634	-0.0293811	-0.0373682	0	-0.0293811	-0.0373682	0	0	0	0.00166328	0	0	-0.00373967	-0.293964	-0.373799	0	-0.117419	-0.161901	-0.000914989	-0.165262	0.0229983	-0.104044	-0.0365303	-7.1945e-05	0	0.433857	-0.0032108	3.67782	0.00645772	-0.000523599	0	0.904546	0.786145	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.7791	-5.42908	-0.002	280	-131	2555	1336	-0.0948179	-0.120763	-0.00074749	-0.123223	-0.15665	-0.00164708	-0.0012884	-0.00163959	0.002	-0.0225983	-0.0411397	-0.000167476	-0.0290081	-0.0369015	0	-0.0290081	-0.0369015	0	0	0	0.00167364	0	0	-0.0036676	-0.293964	-0.373799	0	-0.117416	-0.161903	-0.000914966	-0.165259	0.0229982	-0.104049	-0.0365276	-7.1941e-05	0	0.433858	-0.0032108	3.67782	0.00645772	-0.000523599	0	0.904771	0.786284	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2374	5206	7	56579	
27.789	-5.42876	-0.002	280	-131	2555	1336	-0.09452	-0.120233	-0.000766277	-0.124156	-0.157837	-0.00165464	-0.00132236	-0.00168149	0.002	-0.0228992	-0.0416675	-0.000176968	-0.0293911	-0.0373731	0	-0.0293911	-0.0373731	0	0	0	0.0016637	0	0	-0.00373731	-0.293964	-0.373799	0	-0.117419	-0.161901	-0.000943246	-0.165262	0.0229983	-0.104044	-0.0365303	-7.1945e-05	0	0.433858	-0.00428107	3.67781	0.00645772	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.7991	-5.42873	0	280	-131	2555	1336	-0.0945167	-0.120171	-0.000677769	-0.125111	-0.159051	-0.00166149	-0.00132527	-0.00168519	-0	-0.0229317	-0.0417093	-0.000173205	-0.0294234	-0.0374142	0	-0.0294234	-0.0374142	0	0	0	-0.000337038	0	0	-0.00374142	-0.293964	-0.373799	0	-0.117448	-0.16188	-0.000850974	-0.165262	0.0229984	-0.104043	-0.0365306	0	0	0.434927	-0.00428109	3.67779	0.00628319	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.809	-5.42876	0.001	280	-131	2555	1336	-0.0945883	-0.120192	-0.000642261	-0.126048	-0.160242	-0.00166785	-0.00132183	-0.00168082	-0.001	-0.0229165	-0.0416472	-0.000173066	-0.0293852	-0.0373657	0	-0.0293852	-0.0373657	0	0	0	-0.00133616	0	0	-0.00373657	-0.293964	-0.373799	0	-0.117505	-0.161839	-0.000815326	-0.165262	0.0229983	-0.104044	-0.0365303	3.59725e-05	0	0.43492	-0.00428102	3.6779	0.00628319	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.819	-5.42873	0.001	280	-131	2555	1336	-0.0945631	-0.120146	-0.00064207	-0.126998	-0.161448	-0.0016743	-0.00132477	-0.00168455	-0.001	-0.0229419	-0.0416934	-0.000173258	-0.0294178	-0.0374071	0	-0.0294178	-0.0374071	0	0	0	-0.00133691	0	0	-0.00374071	-0.293964	-0.373799	0	-0.117505	-0.161839	-0.000815328	-0.165262	0.0229984	-0.104043	-0.0365305	3.59726e-05	0	0.434917	-0.00428099	3.67794	0.00628319	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.829	-5.42874	0.002	280	-131	2555	1336	-0.0945876	-0.120135	-0.000589734	-0.127938	-0.162642	-0.00168016	-0.0013244	-0.00168408	-0.002	-0.022946	-0.0416836	-0.000169272	-0.0294137	-0.0374019	0	-0.0294137	-0.0374019	0	0	0	-0.00233682	0	0	-0.00374019	-0.293964	-0.373799	0	-0.117534	-0.161819	-0.000759005	-0.165262	0.0229984	-0.104043	-0.0365305	7.19452e-05	0	0.435984	-0.00428099	3.67794	0.00610865	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.8389	-5.42873	0.004	280	-131	2555	1336	-0.0946013	-0.120104	-0.000480376	-0.128882	-0.163841	-0.00168495	-0.0013253	-0.00168522	-0.004	-0.0229611	-0.0416938	-0.000158086	-0.0294237	-0.0374146	0	-0.0294237	-0.0374146	0	0	0	-0.00433704	0	0	-0.00374146	-0.293964	-0.373799	0	-0.117562	-0.161798	-0.000638462	-0.165262	0.0229984	-0.104043	-0.0365306	0.000143891	0	0.437047	-0.00321071	3.678	0.00593412	-0.000523599	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.849	-5.42876	0.005	280	-131	2555	1336	-0.0946522	-0.120143	-0.000423757	-0.129835	-0.165051	-0.00168922	-0.00132183	-0.00168082	-0.005	-0.0229383	-0.0416352	-0.000150654	-0.0293852	-0.0373657	0	-0.0293852	-0.0373657	0	0	0	-0.00533616	0	0	-0.00373657	-0.293964	-0.373799	0	-0.117591	-0.161778	-0.00057441	-0.165262	0.0229983	-0.104044	-0.0365303	0.000179862	0	0.437038	-0.00214043	3.67813	0.00593412	-0.000349066	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.859	-5.42877	0.005	280	-131	2555	1336	-0.0946595	-0.120156	-0.000423805	-0.130784	-0.166255	-0.00169347	-0.00132099	-0.00167974	-0.005	-0.022931	-0.0416219	-0.000150606	-0.0293758	-0.0373537	0	-0.0293758	-0.0373537	0	0	0	-0.00533595	0	0	-0.00373537	-0.293964	-0.373799	0	-0.11759	-0.161778	-0.00057441	-0.165262	0.0229983	-0.104044	-0.0365302	0.000179862	0	0.437033	-0.0021404	3.6782	0.00593412	-0.000349066	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.8689	-5.42876	0.007	280	-131	2555	1336	-0.0946459	-0.12013	-0.000335249	-0.131718	-0.167441	-0.00169678	-0.00132263	-0.00168182	-0.007	-0.0229452	-0.0416477	-0.000146694	-0.029394	-0.0373769	0	-0.029394	-0.0373769	0	0	0	-0.00733636	0	0	-0.00373769	-0.293964	-0.373799	0	-0.117591	-0.161778	-0.000481943	-0.165262	0.0229983	-0.104044	-0.0365303	0.000251807	0	0.4381	-0.0021404	3.6782	0.00575959	-0.000349066	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.879	-5.42875	0.008	280	-131	2555	1336	-0.0946438	-0.120126	-0.000282744	-0.132675	-0.168655	-0.00169964	-0.00132289	-0.00168216	-0.008	-0.0229476	-0.0416519	-0.000142704	-0.029397	-0.0373806	0	-0.029397	-0.0373806	0	0	0	-0.00833643	0	0	-0.00373806	-0.293964	-0.373799	0	-0.117591	-0.161778	-0.000425448	-0.165262	0.0229983	-0.104044	-0.0365303	0.00028778	0	0.43916	-0.00214036	3.67831	0.00558505	-0.000349066	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.889	-5.42877	0.009	280	-131	2555	1336	-0.0946817	-0.12014	-0.000267957	-0.133622	-0.169857	-0.00170232	-0.00132093	-0.00167967	-0.009	-0.0229378	-0.041617	-0.000149901	-0.0293752	-0.0373529	0	-0.0293752	-0.0373529	0	0	0	-0.00933593	0	0	-0.00373529	-0.293964	-0.373799	0	-0.11762	-0.161757	-0.000417858	-0.165262	0.0229983	-0.104044	-0.0365302	0.000323751	0	0.439156	-0.00321051	3.67837	0.00558505	-0.000523599	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.8991	-5.42877	0.009	280	-131	2555	1336	-0.0946847	-0.120146	-0.000267977	-0.134573	-0.171063	-0.00170501	-0.00132059	-0.00167924	-0.009	-0.0229349	-0.0416116	-0.000149882	-0.0293714	-0.0373481	0	-0.0293714	-0.0373481	0	0	0	-0.00933585	0	0	-0.00373481	-0.293964	-0.373799	0	-0.11762	-0.161757	-0.000417858	-0.165262	0.0229983	-0.104044	-0.0365301	0.000323751	0	0.439155	-0.0032105	3.67839	0.00558505	-0.000523599	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.909	-5.42874	0.009	280	-131	2555	1336	-0.094655	-0.120091	-0.00025126	-0.13551	-0.172252	-0.00170749	-0.00132405	-0.00168364	-0.009	-0.022965	-0.0416662	-0.00014607	-0.0294099	-0.0373971	0	-0.0294099	-0.0373971	0	0	0	-0.00933673	0	0	-0.00373971	-0.293964	-0.373799	0	-0.11762	-0.161757	-0.00039733	-0.165262	0.0229983	-0.104043	-0.0365304	0.000323753	0	0.440222	-0.0032105	3.67839	0.00541052	-0.000523599	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.92	-5.42876	0.01	280	-131	2555	1336	-0.0946688	-0.120116	-0.000219817	-0.136554	-0.173578	-0.00170992	-0.00132247	-0.00168162	-0.01	-0.0229512	-0.0416412	-0.000149244	-0.0293923	-0.0373746	0	-0.0293923	-0.0373746	0	0	0	-0.0103363	0	0	-0.00373746	-0.293964	-0.373799	0	-0.11762	-0.161757	-0.000369061	-0.165262	0.0229983	-0.104044	-0.0365303	0.000359724	0	0.441288	-0.00428066	3.67841	0.00523599	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.929	-5.42876	0.011	280	-131	2555	1336	-0.0946703	-0.120119	-0.000183854	-0.137406	-0.174658	-0.00171157	-0.00132231	-0.00168142	-0.011	-0.0229498	-0.0416387	-0.000149235	-0.0293905	-0.0373724	0	-0.0293905	-0.0373724	0	0	0	-0.0113363	0	0	-0.00373724	-0.293964	-0.373799	0	-0.11762	-0.161757	-0.000333089	-0.165262	0.0229983	-0.104044	-0.0365303	0.000395697	0	0.441285	-0.00428063	3.67845	0.00523599	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.939	-5.42851	0.011	280	-131	2555	1336	-0.0944455	-0.119704	-0.00018237	-0.138349	-0.175853	-0.00171339	-0.00134862	-0.00171488	-0.011	-0.0231771	-0.042051	-0.000150713	-0.0296815	-0.0377424	0	-0.0296815	-0.0377424	0	0	0	-0.011343	0	0	-0.00377424	-0.293964	-0.373799	0	-0.117623	-0.161755	-0.000333083	-0.165264	0.0229984	-0.104039	-0.0365324	0.000395714	0	0.441282	-0.0042806	3.67849	0.00523599	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2371	5199	7	56579	
27.949	-5.42875	0.011	280	-131	2555	1336	-0.0946601	-0.1201	-0.000188226	-0.139299	-0.177058	-0.00171528	-0.0013235	-0.00168293	-0.011	-0.0229602	-0.0416574	-0.000152566	-0.0294037	-0.0373892	0	-0.0294037	-0.0373892	0	0	0	-0.0113366	0	0	-0.00373892	-0.293964	-0.373799	0	-0.11762	-0.161757	-0.000340792	-0.165262	0.0229983	-0.104043	-0.0365304	0.000395697	0	0.442349	-0.00535075	3.67849	0.00506145	-0.000872665	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
27.959	-5.42875	0.012	280	-131	2555	1336	-0.0946812	-0.120083	-0.000156779	-0.140245	-0.178259	-0.00171685	-0.0013235	-0.00168293	-0.012	-0.0229675	-0.0416534	-0.00015586	-0.0294037	-0.0373892	0	-0.0294037	-0.0373892	0	0	0	-0.0123366	0	0	-0.00373892	-0.293964	-0.373799	0	-0.117649	-0.161736	-0.00031264	-0.165262	0.0229983	-0.104043	-0.0365303	0.00043167	0	0.443417	-0.00642091	3.67848	0.00488692	-0.0010472	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
27.969	-5.42876	0.013	280	-131	2555	1336	-0.0946895	-0.120098	-9.99025e-05	-0.141193	-0.17946	-0.00171785	-0.00132255	-0.00168172	-0.013	-0.0229592	-0.0416384	-0.000148537	-0.0293932	-0.0373757	0	-0.0293932	-0.0373757	0	0	0	-0.0133363	0	0	-0.00373757	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.00024844	-0.165262	0.0229983	-0.104043	-0.0365303	0.000467641	0	0.443414	-0.00535072	3.67852	0.00488692	-0.000872665	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
27.9789	-5.42876	0.013	280	-131	2555	1336	-0.0946947	-0.120108	-9.99369e-05	-0.142128	-0.180647	-0.00171884	-0.00132194	-0.00168095	-0.013	-0.0229539	-0.0416288	-0.000148503	-0.0293864	-0.0373671	0	-0.0293864	-0.0373671	0	0	0	-0.0133362	0	0	-0.00373671	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.00024844	-0.165261	0.0229983	-0.104044	-0.0365302	0.000467641	0	0.44341	-0.00535066	3.67859	0.00488692	-0.000872665	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
27.989	-5.42873	0.013	280	-131	2555	1336	-0.0946641	-0.120051	-6.226e-05	-0.14309	-0.181867	-0.00171947	-0.00132551	-0.00168549	-0.013	-0.0229849	-0.0416851	-0.000137416	-0.0294261	-0.0374176	0	-0.0294261	-0.0374176	0	0	0	-0.0133371	0	0	-0.00374176	-0.293964	-0.373799	0	-0.117649	-0.161736	-0.000199676	-0.165262	0.0229983	-0.104043	-0.0365305	0.000467644	0	0.444477	-0.00428053	3.67859	0.00471239	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
27.999	-5.42879	0.013	280	-131	2555	1336	-0.094717	-0.120149	-6.25823e-05	-0.144033	-0.183063	-0.00172009	-0.00131935	-0.00167766	-0.013	-0.0229314	-0.041588	-0.000137097	-0.0293576	-0.0373305	0	-0.0293576	-0.0373305	0	0	0	-0.0133355	0	0	-0.00373305	-0.293964	-0.373799	0	-0.117648	-0.161737	-0.000199679	-0.165261	0.0229983	-0.104044	-0.03653	0.000467639	0	0.444474	-0.0042805	3.67863	0.00471239	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.009	-5.42875	0.013	280	-131	2555	1336	-0.0946802	-0.120081	-2.48753e-05	-0.144977	-0.184261	-0.00172034	-0.00132363	-0.0016831	-0.013	-0.0229686	-0.0416555	-0.00012604	-0.0294052	-0.0373911	0	-0.0294052	-0.0373911	0	0	0	-0.0133366	0	0	-0.00373911	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000150915	-0.165262	0.0229983	-0.104043	-0.0365303	0.000467642	0	0.445541	-0.00321038	3.67863	0.00453786	-0.000523599	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.019	-5.42877	0.013	280	-131	2555	1336	-0.0946986	-0.120115	-2.49782e-05	-0.145927	-0.185465	-0.00172059	-0.00132149	-0.00168038	-0.013	-0.02295	-0.0416218	-0.000125938	-0.0293814	-0.0373608	0	-0.0293814	-0.0373608	0	0	0	-0.0133361	0	0	-0.00373608	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000150916	-0.165261	0.0229983	-0.104044	-0.0365302	0.00046764	0	0.445538	-0.00321035	3.67868	0.00453786	-0.000523599	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.029	-5.42875	0.014	280	-131	2555	1336	-0.094683	-0.120086	6.64789e-06	-0.146871	-0.186663	-0.00172052	-0.00132331	-0.0016827	-0.014	-0.0229659	-0.0416505	-0.000129286	-0.0294017	-0.0373866	0	-0.0294017	-0.0373866	0	0	0	-0.0143365	0	0	-0.00373866	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000122638	-0.165262	0.0229983	-0.104043	-0.0365303	0.000503614	0	0.446605	-0.00428047	3.67868	0.00436332	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.039	-5.429	0.014	280	-132	2555	1336	-0.094912	-0.120508	5.33216e-06	-0.147823	-0.187872	-0.00172047	-0.00129677	-0.00164895	-0.014	-0.0227345	-0.0412308	-0.000127983	-0.0291054	-0.0370098	0	-0.0291054	-0.0370098	0	0	0	-0.0143298	0	0	-0.00370098	-0.293964	-0.376649	0	-0.117646	-0.161738	-0.000122651	-0.165259	0.0229982	-0.104048	-0.0365281	0.000503592	0	0.446602	-0.00428044	3.67872	0.00436332	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.049	-5.42875	0.014	280	-131	2555	1336	-0.0946884	-0.120096	2.31428e-05	-0.148767	-0.189069	-0.00172024	-0.00132268	-0.00168189	-0.014	-0.0229604	-0.0416405	-0.000125248	-0.0293946	-0.0373776	0	-0.0293946	-0.0373776	0	0	0	-0.0143364	0	0	-0.00373776	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000102105	-0.165261	0.0229983	-0.104043	-0.0365302	0.000503614	0	0.44767	-0.00428044	3.67872	0.00418879	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.0589	-5.42874	0.014	280	-131	2555	1336	-0.0946826	-0.120049	2.32014e-05	-0.14971	-0.190265	-0.00172001	-0.0013239	-0.00168344	-0.014	-0.0229664	-0.0416878	-0.000125305	-0.0294081	-0.0374233	0	-0.0294081	-0.0374233	0	0	0	-0.0143367	0	0	-0.00373948	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000102104	-0.165262	0.0229983	-0.104043	-0.0365303	0.000503615	0	0.447668	-0.00428043	3.67874	0.00418879	-0.000698132	0	0.904389	0.786048	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.069	-5.42876	0.014	280	-131	2554	1336	-0.0946976	-0.120076	3.96456e-05	-0.15066	-0.191469	-0.00171961	-0.00132215	-0.0016815	-0.014	-0.0229512	-0.0416603	-0.000121217	-0.0293887	-0.0373986	0	-0.0293887	-0.0373986	0	0	0	-0.0143362	0	0	-0.00373701	-0.293849	-0.373652	0.00255969	-0.117649	-0.161737	-8.15714e-05	-0.165261	0.0229983	-0.104043	-0.0365302	0.000503613	0	0.448735	-0.00428043	3.67874	0.00401426	-0.000698132	0	0.904471	0.786098	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.079	-5.42877	0.014	280	-131	2555	1336	-0.0947058	-0.120091	-2.31836e-06	-0.151609	-0.192672	-0.00171963	-0.0013212	-0.00168058	-0.014	-0.022943	-0.0416453	-0.00013571	-0.0293782	-0.0373852	0	-0.0293782	-0.0373852	0	0	0	-0.014336	0	0	-0.00373567	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000138029	-0.165261	0.0229983	-0.104043	-0.0365301	0.000503613	0	0.448734	-0.00642062	3.67876	0.00401426	-0.0010472	0	0.904554	0.786149	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.089	-5.42876	0.014	280	-131	2555	1336	-0.0947022	-0.120085	1.42324e-05	-0.152555	-0.193872	-0.00171949	-0.00132173	-0.00168154	-0.014	-0.0229467	-0.041652	-0.000131727	-0.0293829	-0.0373912	0	-0.0293829	-0.0373912	0	0	0	-0.0143361	0	0	-0.00371083	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.000117495	-0.165261	0.0229983	-0.104043	-0.0365302	0.000503613	0	0.449805	-0.00642067	3.67871	0.00383972	-0.0010472	0	0.904636	0.7862	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.0991	-5.42872	0.014	280	-131	2555	1336	-0.0946688	-0.120023	1.44282e-05	-0.153516	-0.19509	-0.00171935	-0.00132561	-0.00168676	-0.014	-0.0229804	-0.0417132	-0.000131921	-0.0294261	-0.0374462	0	-0.0294261	-0.0374462	0	0	0	-0.0143369	0	0	-0.00371629	-0.293964	-0.373799	0	-0.117649	-0.161736	-0.000117493	-0.165262	0.0229983	-0.104043	-0.0365305	0.000503616	0	0.449803	-0.00642065	3.67873	0.00383972	-0.0010472	0	0.904718	0.786251	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
28.1089	-5.42877	0.014	280	-131	2555	1336	-0.0947077	-0.120095	9.76947e-06	-0.154441	-0.196263	-0.00171925	-0.00132107	-0.00168127	-0.014	-0.0229412	-0.041642	-0.00013496	-0.0293758	-0.0373822	0	-0.0293758	-0.0373822	0	0	0	-0.0143355	0	0	-0.00370994	-0.293964	-0.373799	0	-0.117649	-0.161737	-0.00012519	-0.165261	0.0229982	-0.104043	-0.0365302	0.000503613	0	0.45087	-0.00749076	3.67873	0.00366519	-0.00122173	0	0.9048	0.786302	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2373	5188	7	56579	
