time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
9,56021;0,812841;-0,0499849;-117;187;2513;142;0,346485;0,220948;0,073837;0,131372;0,0791793;0,00737763;-2,12522;-0,162162;0,0499849;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;0,347741;0,197195;-0,0137866;0,0178085;0,329933;0,223486;-0,0262908;-0,0137866;0;0,0150098;0,0652753;-0,00690232;0,076156;0,0829629;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,56723;0,812841;-0,0499849;-117;187;2513;142;0,346485;0,220961;0,0737984;0,133804;0,08073;0,00789555;-2,12522;-0,162162;0,0499849;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;0,347741;0,197195;-0,0137866;0,0178085;0,329933;0,223486;-0,0262908;-0,0137866;0;0,0150098;0,0654498;-0,00690232;0,076156;0,0829629;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,57731;0,812841;-0,0499849;-117;187;2513;142;0,346501;0,220996;0,0736224;0,137296;0,0829577;0,00863766;-2,12522;-0,162162;0,0499849;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;0,347741;0,197195;-0,0137866;0,0178085;0,329933;0,223486;-0,0262908;-0,0137866;0;0,0148353;0,0659734;-0,00690232;0,076156;0,0829629;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,5873;0,812841;-0,0499849;-117;187;2513;142;0,346516;0,22103;0,0734463;0,140756;0,0851647;0,00937102;-2,12522;-0,162162;0,0499849;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;0,347741;0,197195;-0,0137866;0,0178085;0,329933;0,223486;-0,0262908;-0,0137866;0;0,0146608;0,066497;-0,00690232;0,076156;0,0829629;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,59726;0,812841;-0,0499849;-117;187;2513;142;0,346501;0,221073;0,0733909;0,144209;0,0873676;0,0101024;-2,12522;-0,162162;0,0499849;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;-0,00150724;-0,0160609;-0,0966682;0,347741;0,197195;-0,0137866;0,0178085;0,329933;0,223486;-0,0262908;-0,0137866;0;0,0148353;0,0670206;-0,00690232;0,076156;0,0829629;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,60203;0,8104;-0,0461948;-117;186;2529;146;0,346023;0,219309;0,040532;0,145859;0,0884135;0,0102957;-2,12522;-0,16108;0,0461948;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;0,347996;0,196814;-0,0127544;0,0177169;0,330279;0,223049;-0,0262344;-0,0127544;0;0,0148353;0,0670206;-0,00927798;0,0756498;0,0848257;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,60722;0,8104;-0,0461948;-117;186;2529;146;0,346023;0,219316;0,0404937;0,147656;0,0895522;0,0105059;-2,12522;-0,16108;0,0461948;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;0,347996;0,196814;-0,0127544;0,0177169;0,330279;0,223049;-0,0262344;-0,0127544;0;0,0148353;0,0671952;-0,00927798;0,0756498;0,0848257;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,61722;0,8104;-0,0461948;-117;186;2529;146;0,346023;0,219337;0,0403789;0,151116;0,0917456;0,0109097;-2,12522;-0,16108;0,0461948;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;0,347996;0,196814;-0,0127544;0,0177169;0,330279;0,223049;-0,0262344;-0,0127544;0;0,0148353;0,0677188;-0,00927798;0,0756498;0,0848257;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,62722;0,8104;-0,0461948;-117;186;2529;146;0,346004;0,219374;0,0403463;0,154574;0,0939382;0,011313;-2,12522;-0,16108;0,0461948;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;-0,000796247;-0,0160609;-0,0627434;0,347996;0,196814;-0,0127544;0,0177169;0,330279;0,223049;-0,0262344;-0,0127544;0;0,0151844;0,0684169;-0,00927798;0,0756498;0,0848257;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,62739;0,807529;-0,043571;-117;130;2496;162;0,345976;0,153403;0,107752;0,154634;0,0939646;0,0113315;-2,12524;-0,159809;0,043571;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0954588;-0,124764;0,348276;0,196364;-0,012044;0,0176035;0,330673;0,222523;-0,026159;-0,012044;0;0,0151844;0,0684169;-0,00933747;0,0750545;0,0842919;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,63729;0,807529;-0,043571;-117;130;2496;162;0,345955;0,153483;0,107705;0,15806;0,0954847;0,0123982;-2,12524;-0,159809;0,043571;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0954588;-0,124764;0,348276;0,196364;-0,012044;0,0176035;0,330673;0,222523;-0,026159;-0,012044;0;0,0153589;0,069115;-0,00933747;0,0750545;0,0842919;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,64733;0,807529;-0,043571;-117;130;2496;162;0,345976;0,153516;0,107591;0,161533;0,0970255;0,0134781;-2,12524;-0,159809;0,043571;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0954588;-0,124764;0,348276;0,196364;-0,012044;0,0176035;0,330673;0,222523;-0,026159;-0,012044;0;0,0151844;0,0694641;-0,00933747;0,0750545;0,0842919;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,65722;0,807529;-0,043571;-117;130;2496;162;0,346037;0,153541;0,107357;0,164956;0,0985444;0,0145401;-2,12524;-0,159809;0,043571;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0539391;-0,124764;-0,000796247;0,0954588;-0,124764;0,348276;0,196364;-0,012044;0,0176035;0,330673;0,222523;-0,026159;-0,012044;0;0,0146608;0,0698132;-0,00933747;0,0750545;0,0842919;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,66389;0,806515;-0,0388532;-122;186;2528;146;0,352209;0,219951;0,0419271;0,167304;0,100011;0,0148196;-2,12569;-0,159328;0,0388532;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0185608;-0,0627434;0,348309;0,196381;-0,010745;0,0174615;0,330848;0,222361;-0,0259806;-0,010745;0;0,0146608;0,0698132;-0,0114288;0,0748137;0,0861356;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,66726;0,806515;-0,0388532;-122;186;2529;146;0,352239;0,21996;0,041628;0,16849;0,100752;0,0149598;-2,12569;-0,159328;0,0388532;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0185608;-0,0627434;0,348309;0,196381;-0,010745;0,0174615;0,330848;0,222361;-0,0259806;-0,010745;0;0,0141372;0,0703368;-0,0114288;0,0748137;0,0861356;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,67725;0,806515;-0,0388532;-122;186;2529;146;0,352299;0,219948;0,0411832;0,172012;0,10295;0,0153714;-2,12569;-0,159328;0,0388532;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0185608;-0,0627434;0,348309;0,196381;-0,010745;0,0174615;0,330848;0,222361;-0,0259806;-0,010745;0;0,01309;0,0706858;-0,0114288;0,0748137;0,0861356;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,68725;0,806515;-0,0388532;-122;186;2529;146;0,352328;0,219942;0,0409608;0,175533;0,105149;0,0157809;-2,12569;-0,159328;0,0388532;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0185608;-0,0627434;0,348309;0,196381;-0,010745;0,0174615;0,330848;0,222361;-0,0259806;-0,010745;0;0,0125664;0,0708604;-0,0114288;0,0748137;0,0861356;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,69727;0,806515;-0,0388532;-122;186;2529;146;0,352426;0,219892;0,0403857;0,179064;0,107351;0,0161854;-2,12569;-0,159328;0,0388532;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0160609;-0,0627434;-0,00715166;-0,0185608;-0,0627434;0,348309;0,196381;-0,010745;0,0174615;0,330848;0,222361;-0,0259806;-0,010745;0;0,010821;0,0706858;-0,0114288;0,0748137;0,0861356;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,69873;0,804975;-0,0367099;-122;146;2492;162;0,352388;0,172678;0,114495;0,17958;0,107604;0,0163532;-2,12569;-0,158651;0,0367099;-0,00715166;0,0360906;-0,132743;-0,00715166;0,0360906;-0,132743;-0,00715166;0,0360906;-0,186013;0,348466;0,196134;-0,0101587;0,0174048;0,331061;0,22208;-0,0259458;-0,0101587;0;0,010821;0,0706858;-0,0116087;0,0744968;0,0859991;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,7072;0,804975;-0,0367099;-122;146;2492;162;0,352652;0,172567;0,113849;0,182566;0,109065;0,0173171;-2,12569;-0,158651;0,0367099;-0,00715166;0,0360906;-0,132743;-0,00715166;0,0360906;-0,132743;-0,00715166;0,0360906;-0,186013;0,348466;0,196134;-0,0101587;0,0174048;0,331061;0,22208;-0,0259458;-0,0101587;0;0,00872665;0,0701622;-0,0116087;0,0744968;0,0859991;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,71725;0,804975;-0,0367099;-122;146;2493;162;0,352915;0,172377;0,113323;0,186114;0,110799;0,0184565;-2,12569;-0,158651;0,0367099;-0,00715166;0,0360906;-0,132743;-0,00715166;0,0360906;-0,132743;-0,00715166;0,0360906;-0,186013;0,348466;0,196134;-0,0101587;0,0174048;0,331061;0,22208;-0,0259458;-0,0101587;0;0,00663225;0,0689405;-0,0116087;0,0744968;0,0859991;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,72572;0,803582;-0,0274724;-122;147;2483;165;0,352713;0,174061;0,132008;0,189102;0,112273;0,0195745;-2,12529;-0,15807;0,0274724;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;0,348728;0,195782;-0,00760761;0,0174502;0,331278;0,221841;-0,0260587;-0,00760761;0;0,00663225;0,0689405;-0,0137048;0,0742393;0,0878307;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,72724;0,803582;-0,0274724;-122;147;2483;165;0,352863;0,17392;0,131791;0,189635;0,112536;0,0197739;-2,12529;-0,15807;0,0274724;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;0,348728;0,195782;-0,00760761;0,0174502;0,331278;0,221841;-0,0260587;-0,00760761;0;0,00558505;0,0680678;-0,0137048;0,0742393;0,0878307;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,73725;0,803582;-0,0274724;-123;147;2484;165;0,353187;0,173751;0,131143;0,193173;0,114276;0,0210874;-2,12529;-0,15807;0,0274724;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;0,348728;0,195782;-0,00760761;0,0174502;0,331278;0,221841;-0,0260587;-0,00760761;0;0,00331613;0,0671952;-0,0137048;0,0742393;0,0878307;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,74738;0,803582;-0,0274724;-123;147;2484;165;0,353535;0,173557;0,130464;0,196753;0,116033;0,0224083;-2,12529;-0,15807;0,0274724;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;0,348728;0,195782;-0,00760761;0,0174502;0,331278;0,221841;-0,0260587;-0,00760761;0;0,000872665;0,066148;-0,0137048;0,0742393;0,0878307;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,75722;0,803582;-0,0274724;-123;147;2484;165;0,353683;0,173487;0,130155;0,200235;0,117742;0,0236898;-2,12529;-0,15807;0,0274724;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;-0,00715166;0,0360906;-0,14895;0,348728;0,195782;-0,00760761;0,0174502;0,331278;0,221841;-0,0260587;-0,00760761;0;-0,000174533;0,0657989;-0,0137048;0,0742393;0,0878307;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,76275;0,796328;-0,0234541;-109;109;2482;167;0,337571;0,129086;0,13418;0,202101;0,118455;0,0244316;-2,12509;-0,154918;0,0234541;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,349462;0,194509;-0,00651331;0,0172293;0,332233;0,220472;-0,0259631;-0,00651331;0;-0,000174533;0,0657989;-0,0160325;0,0727708;0,0886866;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,76725;0,796328;-0,0234541;-110;109;2483;167;0,337943;0,128934;0,133388;0,203623;0,119036;0,0250324;-2,12509;-0,154918;0,0234541;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,349462;0,194509;-0,00651331;0,0172293;0,332233;0,220472;-0,0259631;-0,00651331;0;-0,00279253;0,0651008;-0,0160325;0,0727708;0,0886866;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,7773;0,796328;-0,0234541;-110;109;2483;167;0,338312;0,128831;0,132549;0,207022;0,12033;0,0263642;-2,12509;-0,154918;0,0234541;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,349462;0,194509;-0,00651331;0,0172293;0,332233;0,220472;-0,0259631;-0,00651331;0;-0,00541052;0,0647517;-0,0160325;0,0727708;0,0886866;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,78722;0,796328;-0,0234541;-110;109;2483;167;0,338655;0,128777;0,131724;0,210382;0,121608;0,0276708;-2,12509;-0,154918;0,0234541;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,0100357;0,079952;-0,14895;0,349462;0,194509;-0,00651331;0,0172293;0,332233;0,220472;-0,0259631;-0,00651331;0;-0,00785398;0,0647517;-0,0160325;0,0727708;0,0886866;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,79602;0,789456;-0,0228351;-116;107;2502;164;0,345193;0,125893;0,0941089;0,213417;0,122715;0,0284984;-2,12492;-0,151957;0,0228351;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,350144;0,193284;-0,00635818;0,0170204;0,333124;0,219155;-0,0258717;-0,00635818;0;-0,00785398;0,0647517;-0,0179701;0,0713907;0,0892419;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,79729;0,789456;-0,0228351;-116;106;2502;164;0,34537;0,125854;0,0935076;0,213856;0,122875;0,0286173;-2,12492;-0,151957;0,0228351;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,350144;0,193284;-0,00635818;0,0170204;0,333124;0,219155;-0,0258717;-0,00635818;0;-0,00959931;0,0647517;-0,0179701;0,0713907;0,0892419;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,80725;0,789456;-0,0228351;-116;106;2503;164;0,345582;0,125791;0,0928075;0,2173;0,124128;0,0295421;-2,12492;-0,151957;0,0228351;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,350144;0,193284;-0,00635818;0,0170204;0,333124;0,219155;-0,0258717;-0,00635818;0;-0,0116937;0,0645772;-0,0179701;0,0713907;0,0892419;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,81733;0,789456;-0,0228351;-116;106;2503;164;0,345845;0,1257;0,0919482;0,220787;0,125396;0,0304691;-2,12492;-0,151957;0,0228351;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,350144;0,193284;-0,00635818;0,0170204;0,333124;0,219155;-0,0258717;-0,00635818;0;-0,0143117;0,0642281;-0,0179701;0,0713907;0,0892419;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,82723;0,789456;-0,0228351;-117;106;2504;164;0,34607;0,125538;0,0913183;0,22421;0,126638;0,0313725;-2,12492;-0,151957;0,0228351;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,00367118;0,079952;-0,111124;0,350144;0,193284;-0,00635818;0,0170204;0,333124;0,219155;-0,0258717;-0,00635818;0;-0,0165806;0,0630064;-0,0179701;0,0713907;0,0892419;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,82845;0,785923;-0,0191381;-115;126;2504;166;0,344654;0,148832;0,0908963;0,224634;0,12682;0,0314841;-2,12479;-0,150448;0,0191381;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,350514;0,192643;-0,0053362;0,0169223;0,333592;0,218481;-0,0258381;-0,0053362;0;-0,0165806;0,0630064;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,8372;0,785923;-0,0191381;-116;126;2504;166;0,344794;0,148691;0,0905977;0,227648;0,12812;0,0322762;-2,12479;-0,150448;0,0191381;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,350514;0,192643;-0,0053362;0,0169223;0,333592;0,218481;-0,0258381;-0,0053362;0;-0,0179769;0,0617847;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,84723;0,785923;-0,0191381;-116;126;2504;166;0,345002;0,148411;0,0902656;0,231109;0,129609;0,0331818;-2,12479;-0,150448;0,0191381;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,350514;0,192643;-0,0053362;0,0169223;0,333592;0,218481;-0,0258381;-0,0053362;0;-0,0200713;0,0591667;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,85721;0,785923;-0,0191381;-116;125;2504;166;0,345242;0,148127;0,0898118;0,234556;0,131088;0,0340785;-2,12479;-0,150448;0,0191381;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,00484315;0,0565534;-0,111124;0,350514;0,192643;-0,0053362;0,0169223;0,333592;0,218481;-0,0258381;-0,0053362;0;-0,0225147;0,0565487;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,85809;0,785923;-0,0125692;-118;138;2469;164;0,34783;0,163365;0,160855;0,234863;0,131232;0,0342201;-2,12479;-0,150448;0,0125692;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,202451;0,350532;0,192653;-0,00350479;0,0169231;0,333609;0,218492;-0,0258394;-0,00350479;0;-0,0225147;0,0565487;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,86723;0,785923;-0,0125692;-118;138;2469;164;0,348156;0,162963;0,160559;0,238044;0,132721;0,0356874;-2,12479;-0,150448;0,0125692;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,202451;0,350532;0,192653;-0,00350479;0,0169231;0,333609;0,218492;-0,0258394;-0,00350479;0;-0,0244346;0,0542797;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,87734;0,785923;-0,0125692;-119;138;2469;164;0,348362;0,1628;0,160276;0,241566;0,134367;0,0373077;-2,12479;-0,150448;0,0125692;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,202451;0,350532;0,192653;-0,00350479;0,0169231;0,333609;0,218492;-0,0258394;-0,00350479;0;-0,0256563;0,0534071;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,88736;0,785923;-0,0125692;-119;138;2469;164;0,348744;0,162535;0,159713;0,245059;0,135995;0,0389072;-2,12479;-0,150448;0,0125692;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,202451;0,350532;0,192653;-0,00350479;0,0169231;0,333609;0,218492;-0,0258394;-0,00350479;0;-0,0279253;0,0520108;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,89726;0,785923;-0,0125692;-119;138;2470;164;0,349095;0,162442;0,15904;0,248515;0,137603;0,040482;-2,12479;-0,150448;0,0125692;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,181124;0,00367118;0,0453854;-0,202451;0,350532;0,192653;-0,00350479;0,0169231;0,333609;0,218492;-0,0258394;-0,00350479;0;-0,0300197;0,0516617;-0,0195282;0,0706877;0,0900936;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,90032;0,781734;0,00448588;-119;130;2448;176;0,349342;0,153835;0,201727;0,249585;0,138074;0,0410997;-2,12534;-0,148613;-0,00448588;0,00484315;0,0565534;-0,21854;0,00484315;0,0565534;-0,21854;0,00484315;0,0565534;-0,21854;0,35083;0,192138;0,00125289;0,0166516;0,334178;0,217699;-0,0255611;0,00125289;0;-0,0300197;0,0516617;-0,0221465;0,0698105;0,0918274;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,90721;0,781734;0,00448588;-120;130;2449;176;0,349816;0,153759;0,200962;0,251994;0,139133;0,0424837;-2,12534;-0,148613;-0,00448588;0,00484315;0,0565534;-0,21854;0,00484315;0,0565534;-0,21854;0,00484315;0,0565534;-0,21854;0,35083;0,192138;0,00125289;0,0166516;0,334178;0,217699;-0,0255611;0,00125289;0;-0,0322886;0,0514872;-0,0221465;0,0698105;0,0918274;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,91726;0,781734;0,00448588;-120;130;2449;176;0,349962;0,153711;0,200745;0,255511;0,140678;0,044501;-2,12534;-0,148613;-0,00448588;0,00484315;0,0565534;-0,21854;0,00484315;0,0565534;-0,21854;0,00484315;0,0565534;-0,21854;0,35083;0,192138;0,00125289;0,0166516;0,334178;0,217699;-0,0255611;0,00125289;0;-0,0329867;0,0513127;-0,0221465;0,0698105;0,0918274;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,92154;0,78057;0,013714;-98;71;2445;206;0,324066;0,0845015;0,207738;0,256898;0,14104;0,0453903;-2,12534;-0,148116;-0,013714;0,0321915;0,126553;-0,21854;0,0321915;0,126553;-0,21854;0,0321915;0,294007;-0,21854;0,350926;0,191928;0,00383178;0,0166102;0,334315;0,217464;-0,0255355;0,00383178;0;-0,0329867;0,0513127;-0,026304;0,0695779;0,0957351;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,92728;0,78057;0,013714;-98;71;2445;206;0,324435;0,0845448;0,207144;0,25876;0,141525;0,0465787;-2,12534;-0,148116;-0,013714;0,0321915;0,126553;-0,21854;0,0321915;0,126553;-0,21854;0,0321915;0,294007;-0,21854;0,350926;0,191928;0,00383178;0,0166102;0,334315;0,217464;-0,0255355;0,00383178;0;-0,0347321;0,0516617;-0,026304;0,0695779;0,0957351;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,93728;0,78057;0,013714;-98;71;2446;206;0,324656;0,0846716;0,206745;0,262008;0,142372;0,0486472;-2,12534;-0,148116;-0,013714;0,0321915;0,126553;-0,21854;0,0321915;0,126553;-0,21854;0,0321915;0,294007;-0,21854;0,350926;0,191928;0,00383178;0,0166102;0,334315;0,217464;-0,0255355;0,00383178;0;-0,0357792;0,0523599;-0,026304;0,0695779;0,0957351;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
9,94721;0,78057;0,013714;-99;72;2446;206;0,324877;0,0848339;0,206332;0,265234;0,143214;0,0506963;-2,12534;-0,148116;-0,013714;0,0321915;0,126553;-0,21854;0,0321915;0,126553;-0,21854;0,0321915;0,294007;-0,21854;0,350926;0,191928;0,00383178;0,0166102;0,334315;0,217464;-0,0255355;0,00383178;0;-0,0368264;0,0532325;-0,026304;0,0695779;0,0957351;-850;850;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,4;177;-1,2;-1;2550;0,07
