time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
17,655;-0,277994;0,411031;0,723877;258;-26;2501;-330;-0,0748694;-0,021211;0,0874817;-0,0696656;-0,360878;0,505051;-1,60827;0,656584;-0,411031;0,229823;-0,0904331;-0,0281101;0,205102;-0,138333;-0,0241735;0,210176;-0,138333;-0,0241735;-1,66837;0,690105;-0,396891;0,18703;-0,0890858;-0,0468008;-0,117368;-0,0698646;0,138223;0,154954;-0,111644;0,0593716;-0,0243354;0,152066;-0,035228;-0,105047;0,0633063;0;0,470749;-0,203245;3,80623;-0,0103666;0,011376;-0,00265791;0,105203;0,335561;-0,293724;-0,00122173;-0,0338594;-0,216449;-0,387602;-0,170319;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,6629;-0,277634;0,415015;0,723245;260;-28;2495;-335;-0,0765717;-0,0228096;0,098462;-0,0702732;-0,361059;0,505832;-1,60735;0,655574;-0,415015;0,230884;-0,0894341;-0,0385546;0,20654;-0,137453;-0,0352227;0,20654;-0,137453;-0,0352227;-1,66474;0,688374;-0,397801;0,18703;-0,0890858;-0,0547468;-0,231348;-0,0780602;0,153581;0,154313;-0,112244;0,0599075;-0,0243268;0,151792;-0,035119;-0,105146;0,0638614;0;0,470741;-0,203242;3,80633;-0,0109755;0,0109663;-0,00245892;0,105895;0,334897;-0,295065;-0,00122173;-0,0338594;-0,21299;-0,387265;-0,173394;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,6651;-0,277634;0,415015;0,723245;260;-28;2495;-335;-0,0767165;-0,0229893;0,0984981;-0,0704404;-0,361109;0,506047;-1,60735;0,655574;-0,415015;0,230884;-0,0894341;-0,0385546;0,20654;-0,137453;-0,0352227;0,20654;-0,137453;-0,0352227;-1,66474;0,688374;-0,397801;0,18703;-0,0890858;-0,0547468;-0,231348;-0,0780602;0,153581;0,154168;-0,112423;0,0599435;-0,0243268;0,151792;-0,035119;-0,105146;0,0638614;0;0,456055;-0,219465;3,82084;-0,0109755;0,0109663;-0,00245892;0,105895;0,334897;-0,295065;0,0010472;-0,0366519;-0,21299;-0,387265;-0,173394;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,675;-0,277634;0,415015;0,723245;260;-28;2495;-335;-0,0768397;-0,0230841;0,0986367;-0,0711998;-0,361337;0,507021;-1,60735;0,655574;-0,415015;0,230884;-0,0894341;-0,0385546;0,20654;-0,137453;-0,0352227;0,20654;-0,137453;-0,0352227;-1,66474;0,688374;-0,397801;0,18703;-0,0890858;-0,0547468;-0,231348;-0,0780602;0,153581;0,154045;-0,112518;0,0600821;-0,0243268;0,151792;-0,035119;-0,105146;0,0638614;0;0,444586;-0,22782;3,8209;-0,0109755;0,0109663;-0,00245892;0,105895;0,334897;-0,295065;0,00296706;-0,0380482;-0,21299;-0,387265;-0,173394;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,685;-0,277634;0,415015;0,723245;260;-28;2495;-335;-0,0768734;-0,0230977;0,0986976;-0,0719692;-0,361568;0,508009;-1,60735;0,655574;-0,415015;0,230884;-0,0894341;-0,0385546;0,20654;-0,137453;-0,0352227;0,20654;-0,137453;-0,0352227;-1,66474;0,688374;-0,397801;0,18703;-0,0890858;-0,0547468;-0,231348;-0,0780602;0,153581;0,154011;-0,112532;0,0601431;-0,0243268;0,151792;-0,035119;-0,105146;0,0638614;0;0,441443;-0,228856;3,8211;-0,0109755;0,0109663;-0,00245892;0,105895;0,334897;-0,295065;0,00349066;-0,0382227;-0,21299;-0,387265;-0,173394;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,6888;-0,226564;0,417784;0,697662;210;-40;2495;-337;0,00728055;-0,0337809;0,0990096;-0,0719413;-0,361697;0,508388;-1,64665;0,666869;-0,417784;0,154042;-0,0671853;-0,0375212;0,13654;-0,0987418;-0,0354639;0,0747592;-0,0987418;-0,0354639;-1,66221;0,687866;-0,400017;0,0625429;-0,0538066;-0,0547468;-0,0919987;-0,111512;0,153581;0,161323;-0,100966;0,0614884;-0,0188899;0,156736;-0,0295923;-0,100051;0,0647382;0;0,441435;-0,228852;3,82121;-0,0116797;0,0106365;-0,00243553;0,102895;0,335692;-0,297052;0,00349066;-0,0382227;-0,20701;-0,384797;-0,176852;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,6951;-0,226564;0,417784;0,697662;170;-40;2495;-337;0,00709756;-0,0338197;0,0994242;-0,0718968;-0,361909;0,509012;-1,64665;0,666869;-0,417784;0,154042;-0,0671853;-0,0375212;0,13654;-0,0987418;-0,0354639;0,0747592;-0,0987418;-0,0354639;-1,66221;0,687866;-0,400017;0,0625429;-0,0538066;-0,0547468;-0,0919987;-0,111512;0,153581;0,16114;-0,101005;0,061903;-0,0188899;0,156736;-0,0295923;-0,100051;0,0647382;0;0,424726;-0,230925;3,82163;-0,0116797;0,0106365;-0,00243553;0,102895;0,335692;-0,297052;0,00628319;-0,0385718;-0,20701;-0,384797;-0,176852;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,7051;-0,226564;0,417784;0,697662;170;-40;2494;-337;0,00687864;-0,033873;0,0999049;-0,0718275;-0,362251;0,510018;-1,64665;0,666869;-0,417784;0,154042;-0,0671853;-0,0375212;0,13654;-0,0987418;-0,0354639;0,0747592;-0,0987418;-0,0354639;-1,66221;0,687866;-0,400017;0,0625429;-0,0538066;-0,0547468;-0,0919987;-0,111512;0,153581;0,160921;-0,101058;0,0623837;-0,0188899;0,156736;-0,0295923;-0,100051;0,0647382;0;0,404877;-0,234036;3,82219;-0,0116797;0,0106365;-0,00243553;0,102895;0,335692;-0,297052;0,00959931;-0,0390954;-0,20701;-0,384797;-0,176852;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,7149;-0,226564;0,417784;0,697662;170;-40;2494;-337;0,00662293;-0,0338971;0,100522;-0,0717625;-0,362583;0,511004;-1,64665;0,666869;-0,417784;0,154042;-0,0671853;-0,0375212;0,13654;-0,0987418;-0,0354639;0,0747592;-0,0987418;-0,0354639;-1,66221;0,687866;-0,400017;0,0625429;-0,0538066;-0,0547468;-0,0919987;-0,111512;0,153581;0,160665;-0,101082;0,0630006;-0,0188899;0,156736;-0,0295923;-0,100051;0,0647382;0;0,381893;-0,23401;3,82285;-0,0116797;0,0106365;-0,00243553;0,102895;0,335692;-0,297052;0,013439;-0,0390954;-0,20701;-0,384797;-0,176852;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,725;-0,226564;0,417784;0,697662;170;-40;2494;-337;0,00651764;-0,033918;0,100756;-0,071697;-0,362924;0,512018;-1,64665;0,666869;-0,417784;0,154042;-0,0671853;-0,0375212;0,13654;-0,0987418;-0,0354639;0,0747592;-0,0987418;-0,0354639;-1,66221;0,687866;-0,400017;0,0625429;-0,0538066;-0,0547468;-0,0919987;-0,111512;0,153581;0,16056;-0,101103;0,0632351;-0,0188899;0,156736;-0,0295923;-0,100051;0,0647382;0;0,372455;-0,235022;3,82369;-0,0116797;0,0106365;-0,00243553;0,102895;0,335692;-0,297052;0,0150098;-0,0392699;-0,20701;-0,384797;-0,176852;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,734;-0,251866;0,419374;0,717575;120;-77;2496;-350;0,0834125;-0,0687297;0,0974721;-0,0709489;-0,363541;0,512892;-1,65072;0,680831;-0,419374;0,0758393;-0,0344933;-0,034354;0,0665395;-0,0503063;-0,0341079;0,0536185;-0,0503063;-0,0341079;-1,66117;0,686473;-0,402247;0,0467581;-0,012542;-0,0547468;0,15896;-0,214717;0,151022;0,159252;-0,103223;0,063118;-0,0205687;0,15715;-0,032984;-0,0979983;0,0647241;0;0,372434;-0,235009;3,82402;-0,012697;0,0103731;-0,0020238;0,0990716;0,33783;-0,297729;0,0150098;-0,0392699;-0,20357;-0,391189;-0,18652;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,735;-0,251866;0,419374;0,717575;87;-77;2496;-350;0,0832716;-0,0687095;0,0978592;-0,0708613;-0,363613;0,512995;-1,65072;0,680831;-0,419374;0,0758393;-0,0344933;-0,034354;0,0665395;-0,0503063;-0,0341079;0,0536185;-0,0503063;-0,0341079;-1,66117;0,686473;-0,402247;0,0467581;-0,012542;-0,0547468;0,15896;-0,214717;0,151022;0,159111;-0,103203;0,0635052;-0,0205687;0,15715;-0,032984;-0,0979983;0,0647241;0;0,36018;-0,232044;3,81971;-0,012697;0,0103731;-0,0020238;0,0990716;0,33783;-0,297729;0,0171042;-0,0387463;-0,20357;-0,391189;-0,18652;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,7449;-0,251866;0,419374;0,717575;87;-77;2495;-350;0,0831536;-0,0686311;0,0982807;-0,0700378;-0,364293;0,513968;-1,65072;0,680831;-0,419374;0,0758393;-0,0344933;-0,034354;0,0665395;-0,0503063;-0,0341079;0,0536185;-0,0503063;-0,0341079;-1,66117;0,686473;-0,402247;0,0467581;-0,012542;-0,0547468;0,15896;-0,214717;0,151022;0,158993;-0,103124;0,0639267;-0,0205687;0,15715;-0,032984;-0,0979983;0,0647241;0;0,349714;-0,223667;3,82022;-0,012697;0,0103731;-0,0020238;0,0990716;0,33783;-0,297729;0,0188496;-0,03735;-0,20357;-0,391189;-0,18652;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,7542;-0,224365;0,430449;0,69649;79;-30;2477;-344;0,0913109;-0,0252747;0,131042;-0,0691886;-0,364528;0,515187;-1,64836;0,667285;-0,430449;0,0680998;-0,0760185;-0,065255;0,0499806;-0,0901448;-0,0636434;0,0499806;-0,0901448;-0,0636434;-1,65906;0,686315;-0,402259;0,0467581;-0,0538066;-0,0865609;0,271164;-0,0830323;0,199656;0,159411;-0,101293;0,0657868;-0,0186045;0,156442;-0,0292499;-0,0995051;0,0665063;0;0,34968;-0,223645;3,8208;-0,0134013;0,0103478;-0,00203995;0,0962638;0,339436;-0,300871;0,0188496;-0,03735;-0,20024;-0,384653;-0,183369;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,755;-0,224365;0,430449;0,69649;79;-30;2477;-344;0,091165;-0,0251368;0,131605;-0,0691168;-0,364548;0,51529;-1,64836;0,667285;-0,430449;0,0680998;-0,0760185;-0,065255;0,0499806;-0,0901448;-0,0636434;0,0499806;-0,0901448;-0,0636434;-1,65906;0,686315;-0,402259;0,0467581;-0,0538066;-0,0865609;0,271164;-0,0830323;0,199656;0,159265;-0,101155;0,0663499;-0,0186045;0,156442;-0,0292499;-0,0995051;0,0665063;0;0,334721;-0,208547;3,86407;-0,0134013;0,0103478;-0,00203995;0,0962638;0,339436;-0,300871;0,020944;-0,0350811;-0,20024;-0,384653;-0,183369;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,765;-0,224365;0,430449;0,69649;79;-30;2477;-344;0,0910795;-0,0250507;0,131941;-0,0682058;-0,364798;0,51661;-1,64836;0,667285;-0,430449;0,0680998;-0,0760185;-0,065255;0,0499806;-0,0901448;-0,0636434;0,0499806;-0,0901448;-0,0636434;-1,65906;0,686315;-0,402259;0,0467581;-0,0538066;-0,0865609;0,271164;-0,0830323;0,199656;0,159179;-0,101069;0,0666855;-0,0186045;0,156442;-0,0292499;-0,0995051;0,0665063;0;0,327427;-0,200225;3,86481;-0,0134013;0,0103478;-0,00203995;0,0962638;0,339436;-0,300871;0,0221657;-0,0336849;-0,20024;-0,384653;-0,183369;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,775;-0,224365;0,430449;0,69649;79;-30;2476;-344;0,0909815;-0,0248943;0,132409;-0,067299;-0,365046;0,51793;-1,64836;0,667285;-0,430449;0,0680998;-0,0760185;-0,065255;0,0499806;-0,0901448;-0,0636434;0,0499806;-0,0901448;-0,0636434;-1,65906;0,686315;-0,402259;0,0467581;-0,0538066;-0,0865609;0,271164;-0,0830323;0,199656;0,159081;-0,100913;0,0671544;-0,0186045;0,156442;-0,0292499;-0,0995051;0,0665063;0;0,319112;-0,185691;3,86529;-0,0134013;0,0103478;-0,00203995;0,0962638;0,339436;-0,300871;0,0235619;-0,0312414;-0,20024;-0,384653;-0,183369;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,7849;-0,224365;0,430449;0,69649;79;-30;2476;-344;0,0909078;-0,0247465;0,132805;-0,0663934;-0,365293;0,519253;-1,64836;0,667285;-0,430449;0,0680998;-0,0760185;-0,065255;0,0499806;-0,0901448;-0,0636434;0,0499806;-0,0901448;-0,0636434;-1,65906;0,686315;-0,402259;0,0467581;-0,0538066;-0,0865609;0,271164;-0,0830323;0,199656;0,159008;-0,100765;0,0675496;-0,0186045;0,156442;-0,0292499;-0,0995051;0,0665063;0;0,312862;-0,17219;3,86594;-0,0134013;0,0103478;-0,00203995;0,0962638;0,339436;-0,300871;0,0246091;-0,0289725;-0,20024;-0,384653;-0,183369;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,795;-0,224365;0,430449;0,69649;79;-30;2476;-344;0,0908709;-0,0246071;0,133099;-0,0654791;-0,36554;0,520592;-1,64836;0,667285;-0,430449;0,0680998;-0,0760185;-0,065255;0,0499806;-0,0901448;-0,0636434;0,0499806;-0,0901448;-0,0636434;-1,65906;0,686315;-0,402259;0,0467581;-0,0538066;-0,0865609;0,271164;-0,0830323;0,199656;0,158971;-0,100626;0,0678438;-0,0186045;0,156442;-0,0292499;-0,0995051;0,0665063;0;0,309725;-0,159731;3,86649;-0,0134013;0,0103478;-0,00203995;0,0962638;0,339436;-0,300871;0,0251327;-0,0268781;-0,20024;-0,384653;-0,183369;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,7989;-0,252381;0,425085;0,716691;84;-72;2492;-354;0,0864021;-0,0635374;0,105062;-0,065145;-0,365786;0,520998;-1,64576;0,677218;-0,425085;0,0704337;-0,0411346;-0,0383812;0,059974;-0,0548328;-0,0390201;0,059974;-0,0548328;-0,0390201;-1,65758;0,683588;-0,405006;0,0467581;-0,0226802;-0,064427;0,258895;-0,200457;0,16126;0,156836;-0,104672;0,0666808;-0,0207737;0,156333;-0,0328796;-0,0987733;0,0655065;0;0,309703;-0,15972;3,86691;-0,0131964;0,00999465;-0,00244884;0,0960725;0,341133;-0,30416;0,0251327;-0,0268781;-0,195307;-0,390374;-0,193832;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,8049;-0,252381;0,425085;0,716691;84;-72;2491;-354;0,0863778;-0,0634806;0,105208;-0,0646219;-0,366171;0,521635;-1,64576;0,677218;-0,425085;0,0704337;-0,0411346;-0,0383812;0,059974;-0,0548328;-0,0390201;0,059974;-0,0548328;-0,0390201;-1,65758;0,683588;-0,405006;0,0467581;-0,0226802;-0,064427;0,258895;-0,200457;0,16126;0,156811;-0,104615;0,0668268;-0,0207737;0,156333;-0,0328796;-0,0987733;0,0655065;0;0,309546;-0,155497;3,82992;-0,0131964;0,00999465;-0,00244884;0,0960725;0,341133;-0,30416;0,0254818;-0,0260054;-0,195307;-0,390374;-0,193832;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,815;-0,252381;0,425085;0,716691;84;-72;2491;-354;0,0863171;-0,0633788;0,105509;-0,0637535;-0,366808;0,522697;-1,64576;0,677218;-0,425085;0,0704337;-0,0411346;-0,0383812;0,059974;-0,0548328;-0,0390201;0,059974;-0,0548328;-0,0390201;-1,65758;0,683588;-0,405006;0,0467581;-0,0226802;-0,064427;0,258895;-0,200457;0,16126;0,156751;-0,104513;0,0671279;-0,0207737;0,156333;-0,0328796;-0,0987733;0,0655065;0;0,304324;-0,146101;3,83013;-0,0131964;0,00999465;-0,00244884;0,0960725;0,341133;-0,30416;0,0263545;-0,0244346;-0,195307;-0,390374;-0,193832;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,8213;-0,274255;0,437864;0,729271;131;-84;2480;-372;0,0425266;-0,0744308;0,125304;-0,0634861;-0,367276;0,523485;-1,63262;0,675987;-0,437864;0,110252;-0,0350065;-0,0568779;0,0998627;-0,0563502;-0,0588915;0,0998627;-0,0563502;-0,0588915;-1,65648;0,683387;-0,407883;0,072726;-0,0226802;-0,08932;0,127465;-0,232726;0,191977;0,152779;-0,109437;0,0684259;-0,0228233;0,154181;-0,0352375;-0,0998634;0,0670286;0;0,304302;-0,146091;3,83055;-0,0128236;0,00995179;-0,00321704;0,0968799;0,343901;-0,308757;0,0263545;-0,0244346;-0,190833;-0,39256;-0,200361;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,825;-0,274255;0,437864;0,729271;131;-83;2480;-372;0,0424521;-0,0743148;0,125655;-0,0633277;-0,367553;0,523953;-1,63262;0,675987;-0,437864;0,110252;-0,0350065;-0,0568779;0,0998627;-0,0563502;-0,0588915;0,0998627;-0,0563502;-0,0588915;-1,65648;0,683387;-0,407883;0,072726;-0,0226802;-0,08932;0,127465;-0,232726;0,191977;0,152704;-0,109321;0,0687767;-0,0228233;0,154181;-0,0352375;-0,0998634;0,0670286;0;0,296745;-0,135065;3,85669;-0,0128236;0,00995179;-0,00321704;0,0968799;0,343901;-0,308757;0,0274017;-0,0226893;-0,190833;-0,39256;-0,200361;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,835;-0,274255;0,437864;0,729271;131;-83;2480;-372;0,0423774;-0,07421;0,125986;-0,0629049;-0,368294;0,52521;-1,63262;0,675987;-0,437864;0,110252;-0,0350065;-0,0568779;0,0998627;-0,0563502;-0,0588915;0,0998627;-0,0563502;-0,0588915;-1,65648;0,683387;-0,407883;0,072726;-0,0226802;-0,08932;0,127465;-0,232726;0,191977;0,15263;-0,109216;0,0691081;-0,0228233;0,154181;-0,0352375;-0,0998634;0,0670286;0;0,290496;-0,125705;3,85717;-0,0128236;0,00995179;-0,00321704;0,0968799;0,343901;-0,308757;0,0284489;-0,0211185;-0,190833;-0,39256;-0,200361;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,8449;-0,274255;0,437864;0,729271;131;-83;2480;-372;0,04234;-0,0741513;0,126161;-0,0624838;-0,369031;0,526465;-1,63262;0,675987;-0,437864;0,110252;-0,0350065;-0,0568779;0,0998627;-0,0563502;-0,0588915;0,0998627;-0,0563502;-0,0588915;-1,65648;0,683387;-0,407883;0,072726;-0,0226802;-0,08932;0,127465;-0,232726;0,191977;0,152592;-0,109158;0,0692833;-0,0228233;0,154181;-0,0352375;-0,0998634;0,0670286;0;0,28736;-0,120502;3,85763;-0,0128236;0,00995179;-0,00321704;0,0968799;0,343901;-0,308757;0,0289725;-0,0202458;-0,190833;-0,39256;-0,200361;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,855;-0,274255;0,437864;0,729271;132;-83;2480;-372;0,0422401;-0,0741313;0,126412;-0,0620595;-0,369776;0,527735;-1,63262;0,675987;-0,437864;0,110252;-0,0350065;-0,0568779;0,0998627;-0,0563502;-0,0588915;0,0998627;-0,0563502;-0,0588915;-1,65648;0,683387;-0,407883;0,072726;-0,0226802;-0,08932;0,127465;-0,232726;0,191977;0,152492;-0,109138;0,0695344;-0,0228233;0,154181;-0,0352375;-0,0998634;0,0670286;0;0,279046;-0,11842;3,8579;-0,0128236;0,00995179;-0,00321704;0,0968799;0,343901;-0,308757;0,0303687;-0,0198968;-0,190833;-0,39256;-0,200361;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,8574;-0,248358;0,429148;0,714301;82;-71;2496;-372;0,0889693;-0,0628503;0,0963774;-0,0618398;-0,369931;0,527973;-1,64803;0,677286;-0,429148;0,0670826;-0,0416148;-0,0275671;0,0571931;-0,0537933;-0,0287583;0,0571931;-0,0537933;-0,0287583;-1,65462;0,682575;-0,40988;0,0248067;-0,0226802;-0,064427;0,264884;-0,197991;0,151022;0,156052;-0,104465;0,0688103;-0,0203728;0,156452;-0,03238;-0,098436;0,066104;0;0,279029;-0,118413;3,85826;-0,012953;0,00996073;-0,00399644;0,0942264;0,346506;-0,312162;0,0303687;-0,0198968;-0,188021;-0,389925;-0,200535;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,865;-0,248358;0,429148;0,714301;81;-71;2496;-372;0,0889198;-0,0629005;0,0964134;-0,0611666;-0,370407;0,528703;-1,64803;0,677286;-0,429148;0,0670826;-0,0416148;-0,0275671;0,0571931;-0,0537933;-0,0287583;0,0571931;-0,0537933;-0,0287583;-1,65462;0,682575;-0,40988;0,0248067;-0,0226802;-0,064427;0,264884;-0,197991;0,151022;0,156002;-0,104515;0,0688463;-0,0203728;0,156452;-0,03238;-0,098436;0,066104;0;0,276709;-0,123383;3,81862;-0,012953;0,00996073;-0,00399644;0,0942264;0,346506;-0,312162;0,0310669;-0,0205949;-0,188021;-0,389925;-0,200535;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,875;-0,248358;0,429148;0,714301;81;-71;2496;-372;0,0889074;-0,0630091;0,0962763;-0,0602753;-0,371039;0,529668;-1,64803;0,677286;-0,429148;0,0670826;-0,0416148;-0,0275671;0,0571931;-0,0537933;-0,0287583;0,0571931;-0,0537933;-0,0287583;-1,65462;0,682575;-0,40988;0,0248067;-0,0226802;-0,064427;0,264884;-0,197991;0,151022;0,15599;-0,104624;0,0687093;-0,0203728;0,156452;-0,03238;-0,098436;0,066104;0;0,275661;-0,132791;3,81869;-0,012953;0,00996073;-0,00399644;0,0942264;0,346506;-0,312162;0,0312414;-0,0221657;-0,188021;-0,389925;-0,200535;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,885;-0,248358;0,429148;0,714301;81;-71;2496;-372;0,0889198;-0,0630564;0,0961761;-0,059392;-0,371666;0,530624;-1,64803;0,677286;-0,429148;0,0670826;-0,0416148;-0,0275671;0,0571931;-0,0537933;-0,0287583;0,0571931;-0,0537933;-0,0287583;-1,65462;0,682575;-0,40988;0,0248067;-0,0226802;-0,064427;0,264884;-0,197991;0,151022;0,156002;-0,104671;0,068609;-0,0203728;0,156452;-0,03238;-0,098436;0,066104;0;0,276713;-0,136976;3,81853;-0,012953;0,00996073;-0,00399644;0,0942264;0,346506;-0,312162;0,0310669;-0,0228638;-0,188021;-0,389925;-0,200535;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,8916;-0,254369;0,423632;0,718717;78;-82;2509;-382;0,0915194;-0,0726956;0,073;-0,0587846;-0,372148;0,531108;-1,6479;0,679719;-0,423632;0,0638646;-0,0334522;-0,00526186;0,0565143;-0,0446049;-0,00647729;0,0565143;-0,0446049;-0,00647729;-1,6542;0,680537;-0,40997;0,0334428;-0,00333942;-0,0466184;0,277468;-0,229844;0,117746;0,155384;-0,106148;0,0677382;-0,0208384;0,156642;-0,0332041;-0,0983063;0,0652868;0;0,276718;-0,136978;3,81842;-0,0133243;0,00994991;-0,00436234;0,0908714;0,349719;-0,313634;0,0310669;-0,0228638;-0,183186;-0,391214;-0,206531;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,895;-0,254369;0,423632;0,718717;78;-82;2509;-382;0,0915316;-0,072813;0,0727876;-0,0584729;-0,372396;0,531356;-1,6479;0,679719;-0,423632;0,0638646;-0,0334522;-0,00526186;0,0565143;-0,0446049;-0,00647729;0,0565143;-0,0446049;-0,00647729;-1,6542;0,680537;-0,40997;0,0334428;-0,00333942;-0,0466184;0,277468;-0,229844;0,117746;0,155396;-0,106265;0,0675257;-0,0208384;0,156642;-0,0332041;-0,0983063;0,0652868;0;0,27918;-0,148185;3,78784;-0,0133243;0,00994991;-0,00436234;0,0908714;0,349719;-0,313634;0,0308923;-0,0246091;-0,183186;-0,391214;-0,206531;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,9051;-0,254369;0,423632;0,718717;78;-82;2509;-382;0,0915072;-0,0729086;0,0726933;-0,0575545;-0,373128;0,532086;-1,6479;0,679719;-0,423632;0,0638646;-0,0334522;-0,00526186;0,0565143;-0,0446049;-0,00647729;0,0565143;-0,0446049;-0,00647729;-1,6542;0,680537;-0,40997;0,0334428;-0,00333942;-0,0466184;0,277468;-0,229844;0,117746;0,155372;-0,106361;0,0674315;-0,0208384;0,156642;-0,0332041;-0,0983063;0,0652868;0;0,277093;-0,156598;3,78757;-0,0133243;0,00994991;-0,00436234;0,0908714;0,349719;-0,313634;0,0312414;-0,0260054;-0,183186;-0,391214;-0,206531;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
17,9151;-0,254369;0,423632;0,718717;78;-82;2509;-382;0,0914826;-0,0729454;0,0726919;-0,0566397;-0,373857;0,532812;-1,6479;0,679719;-0,423632;0,0638646;-0,0334522;-0,00526186;0,0565143;-0,0446049;-0,00647729;0,0565143;-0,0446049;-0,00647729;-1,6542;0,680537;-0,40997;0,0334428;-0,00333942;-0,0466184;0,277468;-0,229844;0,117746;0,155347;-0,106398;0,06743;-0,0208384;0,156642;-0,0332041;-0,0983063;0,0652868;0;0,274998;-0,159753;3,78746;-0,0133243;0,00994991;-0,00436234;0,0908714;0,349719;-0,313634;0,0315905;-0,026529;-0,183186;-0,391214;-0,206531;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
