time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,56734;0,141717;-0,105934;114;73;2559;49;0,0726657;0,0867507;-0,0191676;0,0273802;-0,0141269;0,00223019;-1,84773;-0,0631863;0,105934;0,00171576;-0,152349;0,0063492;0,000722094;-0,152405;0,00506544;0,000722094;-0,152405;0,00618774;0,0743815;-0,0655979;-0,0128184;0,0086906;0,0661208;0,00780868;-0,0735885;-0,00873344;0;0,63544;0,111707;9,84686;-0,0645772;0,0113446;-0,00442268;0,0341833;0,0385964;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,57729;0,141717;-0,105934;114;73;2559;49;0,0726633;0,0867416;-0,0191347;0,0281031;-0,013264;0,00203984;-1,84773;-0,0631863;0,105934;0,00171576;-0,152349;0,0063492;0,000722094;-0,152405;0,00506544;0,000722094;-0,152405;0,00618774;0,0743791;-0,065607;-0,0127855;0,0086906;0,0661208;0,00780868;-0,0735885;-0,00873344;0;0,637151;0,11858;9,84678;-0,0647517;0,0120428;-0,00442268;0,0341833;0,0385964;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,58014;0,143657;-0,105934;108;71;2595;44;0,0802382;0,0843993;-0,090199;0,028332;-0,0130232;0,0017825;-1,8487;-0,0681111;0,105934;-0,00692238;-0,151209;0,0774985;-0,0120661;-0,15211;0,0750654;-0,0120661;-0,15211;0,122119;0,0733159;-0,0668093;-0,0127005;0,00892588;0,0649953;0,00778089;-0,0745597;-0,00873179;0;0,637147;0,118579;9,84673;-0,0647517;0,0120428;-0,00172083;0,036826;0,0385373;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,58729;0,143657;-0,105934;108;71;2595;44;0,0802359;0,0843859;-0,0901418;0,0289061;-0,0124195;0,00113754;-1,8487;-0,0681111;0,105934;-0,00692238;-0,151209;0,0774985;-0,0120661;-0,15211;0,0750654;-0,0120661;-0,15211;0,122119;0,0733135;-0,0668227;-0,0126433;0,00892588;0,0649953;0,00778089;-0,0745597;-0,00873179;0;0,647731;0,130679;9,98343;-0,0649262;0,01309;-0,00172083;0,036826;0,0385373;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,59735;0,143657;-0,105934;108;71;2595;44;0,0802359;0,0843639;-0,0900251;0,0297129;-0,0115712;0,000232335;-1,8487;-0,0681111;0,105934;-0,00692238;-0,151209;0,0774985;-0,0120661;-0,15211;0,0750654;-0,0120661;-0,15211;0,122119;0,0733135;-0,0668447;-0,0125267;0,00892588;0,0649953;0,00778089;-0,0745597;-0,00873179;0;0,647726;0,1481;9,98335;-0,0649262;0,0148353;-0,00172083;0,036826;0,0385373;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,60729;0,143657;-0,105934;108;71;2594;44;0,0802382;0,0843532;-0,089954;0,0305108;-0,0107324;-0,000662168;-1,8487;-0,0681111;0,105934;-0,00692238;-0,151209;0,0774985;-0,0120661;-0,15211;0,0750654;-0,0120661;-0,15211;0,122119;0,0733159;-0,0668554;-0,0124555;0,00892588;0,0649953;0,00778089;-0,0745597;-0,00873179;0;0,645975;0,156809;9,98316;-0,0647517;0,015708;-0,00172083;0,036826;0,0385373;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,6127;0,142178;-0,105934;109;21;2618;94;0,0784513;0,0149145;-0,136464;0,0309352;-0,0106517;-0,00140044;-1,849;-0,0631863;0,105934;-0,00377646;-0,0802267;0,123895;-0,0120661;-0,0821104;0,122119;-0,0120661;0,241787;0,122119;0,0746748;-0,0653122;-0,0125692;0,00868585;0,0664234;0,00786997;-0,0733095;-0,00873305;0;0,645968;0,156807;9,98305;-0,0647517;0,015708;-0,00442268;0,0341599;0,038573;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,61735;0,142178;-0,105934;109;12;2618;100;0,0784537;0,0148908;-0,136326;0,0312994;-0,0105825;-0,0020334;-1,849;-0,0631863;0,105934;-0,00377646;-0,0802267;0,123895;-0,0120661;-0,0821104;0,122119;-0,0120661;0,241787;0,122119;0,0746772;-0,065336;-0,0124307;0,00868585;0,0664234;0,00786997;-0,0733095;-0,00873305;0;0,650005;0,177548;10,0725;-0,0645772;0,0176278;-0,00442268;0,0341599;0,038573;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,6273;0,142178;-0,105934;109;12;2618;100;0,0784537;0,0148735;-0,136235;0,0320808;-0,0104344;-0,00339016;-1,849;-0,0631863;0,105934;-0,00377646;-0,0802267;0,123895;-0,0120661;-0,0821104;0,122119;-0,0120661;0,241787;0,122119;0,0746772;-0,0653533;-0,0123395;0,00868585;0,0664234;0,00786997;-0,0733095;-0,00873305;0;0,649989;0,191605;10,0723;-0,0645772;0,0190241;-0,00442268;0,0341599;0,038573;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,63735;0,142178;-0,105934;109;12;2618;100;0,0784489;0,0148558;-0,13617;0,0328685;-0,0102853;-0,00475744;-1,849;-0,0631863;0,105934;-0,00377646;-0,0802267;0,123895;-0,0120661;-0,0821104;0,122119;-0,0120661;0,241787;0,122119;0,0746725;-0,065371;-0,0122743;0,00868585;0,0664234;0,00786997;-0,0733095;-0,00873305;0;0,65349;0,205663;10,0722;-0,0649262;0,0204204;-0,00442268;0,0341599;0,038573;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,64728;0,142178;-0,105934;109;12;2618;100;0,0784418;0,0148464;-0,136163;0,033648;-0,0101377;-0,00611063;-1,849;-0,0631863;0,105934;-0,00377646;-0,0802267;0,123895;-0,0120661;-0,0821104;0,122119;-0,0120661;0,241787;0,122119;0,0746653;-0,0653804;-0,0122677;0,00868585;0,0664234;0,00786997;-0,0733095;-0,00873305;0;0,658747;0,212692;10,0721;-0,0654498;0,0211185;-0,00442268;0,0341599;0,038573;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,64793;0,141221;-0,10378;113;-38;2582;68;0,0736038;-0,0534718;-0,0645158;0,0336954;-0,0101721;-0,00615218;-1,84906;-0,0602391;0,10378;0,00184971;-0,0110173;0,0523534;-0,00163822;-0,0121104;0,0521185;-0,00163822;0,0334978;-0,0832796;0,0754535;-0,0644891;-0,0121623;0,0085445;0,0672282;0,00791169;-0,0726053;-0,00855759;0;0,65875;0,212693;10,0721;-0,0654498;0,0211185;-0,0062621;0,0325667;0,038819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,65739;0,141221;-0,10378;113;-45;2582;68;0,073592;-0,0534881;-0,0645028;0,0343918;-0,0106783;-0,00676257;-1,84906;-0,0602391;0,10378;0,00184971;-0,0110173;0,0523534;-0,00163822;-0,0121104;0,0521185;-0,00163822;0,0334978;-0,0832796;0,0754417;-0,0645054;-0,0121494;0,0085445;0,0672282;0,00791169;-0,0726053;-0,00855759;0;0,658387;0,221917;9,93433;-0,0663225;0,0223402;-0,0062621;0,0325667;0,038819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,66729;0,141221;-0,10378;113;-45;2582;68;0,0735706;-0,0535078;-0,0645312;0,0351199;-0,0112078;-0,00740117;-1,84906;-0,0602391;0,10378;0,00184971;-0,0110173;0,0523534;-0,00163822;-0,0121104;0,0521185;-0,00163822;0,0334978;-0,0832796;0,0754203;-0,0645251;-0,0121777;0,0085445;0,0672282;0,00791169;-0,0726053;-0,00855759;0;0,673957;0,235784;9,93433;-0,0678933;0,0237365;-0,0062621;0,0325667;0,038819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,67733;0,141221;-0,10378;113;-45;2582;68;0,0735465;-0,0535259;-0,0645839;0,0358585;-0,0117454;-0,00804979;-1,84906;-0,0602391;0,10378;0,00184971;-0,0110173;0,0523534;-0,00163822;-0,0121104;0,0521185;-0,00163822;0,0334978;-0,0832796;0,0753962;-0,0645432;-0,0122305;0,0085445;0,0672282;0,00791169;-0,0726053;-0,00855759;0;0,69126;0,247919;9,93441;-0,0696386;0,0249582;-0,0062621;0,0325667;0,038819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,67963;0,140803;-0,100846;113;-82;2546;68;0,0743608;-0,0973026;0,00683064;0,0360296;-0,0119693;-0,00803407;-1,849;-0,0590589;0,100846;0,0013219;0,0330554;-0,0188479;0,00279291;0,0334978;-0,0178815;0,00279291;0,0334978;-0,0832796;0,0756827;-0,0642472;-0,0120173;0,00848961;0,0675348;0,00792422;-0,0723533;-0,00831768;0;0,691269;0,247923;9,93454;-0,0696386;0,0249582;-0,00658194;0,0319301;0,0385025;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,68733;0,140803;-0,100846;113;-82;2546;68;0,0743442;-0,0973092;0,00676064;0,0366017;-0,0127181;-0,00798204;-1,849;-0,0590589;0,100846;0,0013219;0,0330554;-0,0188479;0,00279291;0,0334978;-0,0178815;0,00279291;0,0334978;-0,0832796;0,0756661;-0,0642538;-0,0120873;0,00848961;0,0675348;0,00792422;-0,0723533;-0,00831768;0;0,69365;0,247913;9,79717;-0,0708604;0,0253073;-0,00658194;0,0319301;0,0385025;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,69739;0,140803;-0,100846;113;-82;2546;68;0,0743129;-0,0973242;0,00664513;0,0373496;-0,0136975;-0,00791517;-1,849;-0,0590589;0,100846;0,0013219;0,0330554;-0,0188479;0,00279291;0,0334978;-0,0178815;0,00279291;0,0334978;-0,0832796;0,0756348;-0,0642688;-0,0122028;0,00848961;0,0675348;0,00792422;-0,0723533;-0,00831768;0;0,715831;0,256463;9,7973;-0,0731293;0,0261799;-0,00658194;0,0319301;0,0385025;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,70728;0,140803;-0,100846;113;-83;2546;68;0,0742836;-0,0973391;0,0065429;0,038084;-0,0146599;-0,00785048;-1,849;-0,0590589;0,100846;0,0013219;0,0330554;-0,0188479;0,00279291;0,0334978;-0,0178815;0,00279291;0,0334978;-0,0832796;0,0756055;-0,0642837;-0,012305;0,00848961;0,0675348;0,00792422;-0,0723533;-0,00831768;0;0,736311;0,265016;9,79752;-0,0752237;0,0270526;-0,00658194;0,0319301;0,0385025;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,71416;0,140423;-0,09825;109;-79;2514;67;0,0785594;-0,0927646;0,0720024;0,0386243;-0,015298;-0,00735525;-1,84888;-0,0580777;0,09825;-0,00272916;0,0287099;-0,0841174;0,00375391;0,0309494;-0,0832796;0,00375391;0,0309494;-0,0832796;0,0758302;-0,0640547;-0,012115;0,00844447;0,0677688;0,00793026;-0,072163;-0,00810525;0;0,736326;0,265021;9,79772;-0,0752237;0,0270526;-0,00692377;0,0314021;0,0383165;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,71731;0,140423;-0,09825;109;-79;2514;67;0,0785375;-0,0927827;0,0719616;0,0388723;-0,0155909;-0,00712806;-1,84888;-0,0580777;0,09825;-0,00272916;0,0287099;-0,0841174;0,00375391;0,0309494;-0,0832796;0,00375391;0,0309494;-0,0832796;0,0758084;-0,0640728;-0,0121558;0,00844447;0,0677688;0,00793026;-0,072163;-0,00810525;0;0,74201;0,273427;9,67178;-0,0767945;0,0282743;-0,00692377;0,0314021;0,0383165;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,72727;0,140423;-0,09825;109;-79;2514;67;0,0785278;-0,0927927;0,0719534;0,0396544;-0,0165151;-0,00641141;-1,84888;-0,0580777;0,09825;-0,00272916;0,0287099;-0,0841174;0,00375391;0,0309494;-0,0832796;0,00375391;0,0309494;-0,0832796;0,0757986;-0,0640828;-0,012164;0,00844447;0,0677688;0,00793026;-0,072163;-0,00810525;0;0,748747;0,280178;9,67185;-0,0774926;0,0289725;-0,00692377;0,0314021;0,0383165;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,73728;0,140423;-0,09825;109;-79;2514;67;0,0785081;-0,0928064;0,0719036;0,0404398;-0,0174435;-0,00569208;-1,84888;-0,0580777;0,09825;-0,00272916;0,0287099;-0,0841174;0,00375391;0,0309494;-0,0832796;0,00375391;0,0309494;-0,0832796;0,075779;-0,0640966;-0,0122138;0,00844447;0,0677688;0,00793026;-0,072163;-0,00810525;0;0,76221;0,288615;9,67184;-0,0788889;0,0298451;-0,00692377;0,0314021;0,0383165;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,74111;0,140159;-0,0950623;110;-78;2509;65;0,0775859;-0,0921418;0,081418;0,0407374;-0,0177969;-0,00537985;-1,84875;-0,0574427;0,0950623;-0,00166487;0,0281668;-0,0933847;0,00584668;0,0309007;-0,0923461;0,00584668;0,0309007;-0,0923461;0,075921;-0,063975;-0,0119666;0,00841632;0,0679145;0,00793238;-0,0720578;-0,00784412;0;0,762215;0,288617;9,67191;-0,0788889;0,0298451;-0,00700215;0,0310612;0,0380541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,74733;0,140159;-0,0950623;110;-78;2509;65;0,0775665;-0,0921491;0,0813344;0,0412197;-0,01837;-0,00487403;-1,84875;-0,0574427;0,0950623;-0,00166487;0,0281668;-0,0933847;0,00584668;0,0309007;-0,0923461;0,00584668;0,0309007;-0,0923461;0,0759016;-0,0639823;-0,0120503;0,00841632;0,0679145;0,00793238;-0,0720578;-0,00784412;0;0,774208;0,291438;9,6536;-0,0802851;0,0301942;-0,00700215;0,0310612;0,0380541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,75737;0,140159;-0,0950623;110;-78;2509;65;0,0775493;-0,0921498;0,0812306;0,0419985;-0,0192953;-0,00405831;-1,84875;-0,0574427;0,0950623;-0,00166487;0,0281668;-0,0933847;0,00584668;0,0309007;-0,0923461;0,00584668;0,0309007;-0,0923461;0,0758845;-0,063983;-0,0121541;0,00841632;0,0679145;0,00793238;-0,0720578;-0,00784412;0;0,785975;0,289758;9,65374;-0,0815069;0,0300197;-0,00700215;0,0310612;0,0380541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,76738;0,140159;-0,0950623;110;-78;2509;65;0,0775419;-0,092151;0,0811909;0,0427747;-0,0202178;-0,00324559;-1,84875;-0,0574427;0,0950623;-0,00166487;0,0281668;-0,0933847;0,00584668;0,0309007;-0,0923461;0,00584668;0,0309007;-0,0923461;0,0758771;-0,0639842;-0,0121938;0,00841632;0,0679145;0,00793238;-0,0720578;-0,00784412;0;0,791027;0,289764;9,65391;-0,0820305;0,0300197;-0,00700215;0,0310612;0,0380541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,77728;0,140159;-0,0950623;110;-78;2509;65;0,0775321;-0,0921505;0,0811267;0,0435422;-0,02113;-0,00244252;-1,84875;-0,0574427;0,0950623;-0,00166487;0,0281668;-0,0933847;0,00584668;0,0309007;-0,0923461;0,00584668;0,0309007;-0,0923461;0,0758672;-0,0639837;-0,0122579;0,00841632;0,0679145;0,00793238;-0,0720578;-0,00784412;0;0,797747;0,288081;9,65395;-0,0827286;0,0298451;-0,00700215;0,0310612;0,0380541;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,78429;0,139745;-0,0904681;111;-67;2504;64;0,0762975;-0,079295;0,0901651;0,0440766;-0,0216853;-0,001811;-1,84839;-0,0566095;0,0904681;-0,000284755;0,0154157;-0,10206;0,00823805;0,0183968;-0,101231;0,00823805;0,0183968;-0,101231;0,0760128;-0,0638793;-0,011895;0,00838039;0,0680628;0,00792622;-0,0719628;-0,0074675;0;0,797755;0,288083;9,65404;-0,0827286;0,0298451;-0,00705185;0,0306168;0,0376597;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,78727;0,139745;-0,0904681;111;-67;2504;64;0,0762879;-0,0792966;0,090112;0,0443046;-0,0219224;-0,00154165;-1,84839;-0,0566095;0,0904681;-0,000284755;0,0154157;-0,10206;0,00823805;0,0183968;-0,101231;0,00823805;0,0183968;-0,101231;0,0760031;-0,0638809;-0,0119481;0,00838039;0,0680628;0,00792622;-0,0719628;-0,0074675;0;0,803021;0,287564;9,63663;-0,0834267;0,0298451;-0,00705185;0,0306168;0,0376597;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,79733;0,139745;-0,0904681;111;-67;2504;64;0,0762806;-0,0792978;0,0900723;0,0450713;-0,0227194;-0,000636338;-1,84839;-0,0566095;0,0904681;-0,000284755;0,0154157;-0,10206;0,00823805;0,0183968;-0,101231;0,00823805;0,0183968;-0,101231;0,0759959;-0,0638821;-0,0119879;0,00838039;0,0680628;0,00792622;-0,0719628;-0,0074675;0;0,808056;0,287567;9,63673;-0,0839503;0,0298451;-0,00705185;0,0306168;0,0376597;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,80671;0,139362;-0,0860979;110;-64;2470;63;0,077508;-0,0758202;0,159672;0,0457985;-0,0234308;0,000861863;-1,84804;-0,0558741;0,0860979;-0,00138751;0,0120223;-0,171313;0,0130681;0,017036;-0,170392;0,0130681;0,017036;-0,170392;0,0761205;-0,0637978;-0,0116408;0,00834895;0,0681827;0,00791841;-0,07189;-0,00710889;0;0,80806;0,287568;9,63677;-0,0839503;0,0298451;-0,00715884;0,0302251;0,0373752;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,80737;0,139362;-0,0860979;110;-64;2470;63;0,0775033;-0,075823;0,159656;0,0458496;-0,0234808;0,000967076;-1,84804;-0,0558741;0,0860979;-0,00138751;0,0120223;-0,171313;0,0130681;0,017036;-0,170392;0,0130681;0,017036;-0,170392;0,0761157;-0,0638007;-0,0116562;0,00834895;0,0681827;0,00791841;-0,07189;-0,00710889;0;0,800135;0,285229;9,50283;-0,0842994;0,0300197;-0,00715884;0,0302251;0,0373752;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,81735;0,139362;-0,0860979;110;-64;2470;63;0,0774985;-0,0758238;0,15963;0,0466231;-0,0242375;0,00256018;-1,84804;-0,0558741;0,0860979;-0,00138751;0,0120223;-0,171313;0,0130681;0,017036;-0,170392;0,0130681;0,017036;-0,170392;0,076111;-0,0638015;-0,0116828;0,00834895;0,0681827;0,00791841;-0,07189;-0,00710889;0;0,803442;0,28523;9,50286;-0,0846485;0,0300197;-0,00715884;0,0302251;0,0373752;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,82736;0,139362;-0,0860979;110;-64;2470;63;0,0774938;-0,0758246;0,159603;0,0473986;-0,0249963;0,00415749;-1,84804;-0,0558741;0,0860979;-0,00138751;0,0120223;-0,171313;0,0130681;0,017036;-0,170392;0,0130681;0,017036;-0,170392;0,0761063;-0,0638023;-0,0117094;0,00834895;0,0681827;0,00791841;-0,07189;-0,00710889;0;0,806746;0,285229;9,50285;-0,0849975;0,0300197;-0,00715884;0,0302251;0,0373752;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,83733;0,139362;-0,0860979;110;-64;2470;63;0,0774914;-0,075825;0,15959;0,0481712;-0,0257523;0,0057486;-1,84804;-0,0558741;0,0860979;-0,00138751;0,0120223;-0,171313;0,0130681;0,017036;-0,170392;0,0130681;0,017036;-0,170392;0,0761039;-0,0638027;-0,0117226;0,00834895;0,0681827;0,00791841;-0,07189;-0,00710889;0;0,808398;0,285229;9,50284;-0,0851721;0,0300197;-0,00715884;0,0302251;0,0373752;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,84576;0,139133;-0,0795675;110;-66;2501;65;0,0770363;-0,0778399;0,0961519;0,0488211;-0,026409;0,00655974;-1,84743;-0,0558553;0,0795675;-0,000981376;0,0138808;-0,107327;0,00823805;0,017036;-0,106558;0,00823805;0,017036;-0,106558;0,0760549;-0,0639592;-0,0111749;0,00835375;0,0680703;0,00789235;-0,0720498;-0,00657226;0;0,808395;0,285228;9,5028;-0,0851721;0,0300197;-0,00733764;0,0302249;0,0375537;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,84731;0,139133;-0,0795675;110;-66;2501;65;0,0770386;-0,0778376;0,096154;0,0489403;-0,0265295;0,00670859;-1,84743;-0,0558553;0,0795675;-0,000981376;0,0138808;-0,107327;0,00823805;0,017036;-0,106558;0,00823805;0,017036;-0,106558;0,0760572;-0,0639568;-0,0111728;0,00835375;0,0680703;0,00789235;-0,0720498;-0,00657226;0;0,817099;0,287211;9,6248;-0,0849975;0,0298451;-0,00733764;0,0302249;0,0375537;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,85728;0,139133;-0,0795675;110;-66;2501;65;0,0770408;-0,0778333;0,0961449;0,0497087;-0,0273058;0,00766754;-1,84743;-0,0558553;0,0795675;-0,000981376;0,0138808;-0,107327;0,00823805;0,017036;-0,106558;0,00823805;0,017036;-0,106558;0,0760595;-0,0639525;-0,0111819;0,00835375;0,0680703;0,00789235;-0,0720498;-0,00657226;0;0,815425;0,283852;9,62479;-0,084823;0,0294961;-0,00733764;0,0302249;0,0375537;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,86726;0,139133;-0,0795675;110;-66;2501;65;0,0770454;-0,0778305;0,0961603;0,0504778;-0,0280827;0,00862741;-1,84743;-0,0558553;0,0795675;-0,000981376;0,0138808;-0,107327;0,00823805;0,017036;-0,106558;0,00823805;0,017036;-0,106558;0,076064;-0,0639498;-0,0111665;0,00835375;0,0680703;0,00789235;-0,0720498;-0,00657226;0;0,812075;0,282172;9,62477;-0,0844739;0,0293215;-0,00733764;0,0302249;0,0375537;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,87338;0,138313;-0,0754055;124;-99;2465;71;0,0605315;-0,115962;0,169284;0,0508478;-0,0287914;0,00966207;-1,84733;-0,0536054;0,0754055;0,0160714;0,0526097;-0,18017;0,031565;0,0576056;-0,176558;0,031565;0,0576056;-0,291369;0,0766029;-0,063352;-0,0108864;0,00824856;0,0686229;0,00790952;-0,0715645;-0,00623034;0;0,81207;0,282171;9,6247;-0,0844739;0,0293215;-0,00841761;0,0290096;0,0374185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,87802;0,138313;-0,0754055;124;-99;2465;71;0,0605448;-0,115956;0,169342;0,0511291;-0,0293303;0,010449;-1,84733;-0,0536054;0,0754055;0,0160714;0,0526097;-0,18017;0,031565;0,0576056;-0,176558;0,031565;0,0576056;-0,291369;0,0766162;-0,0633459;-0,0108283;0,00824856;0,0686229;0,00790952;-0,0715645;-0,00623034;0;0,790302;0,274737;9,48401;-0,0834267;0,0289725;-0,00841761;0,0290096;0,0374185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,88725;0,138313;-0,0754055;124;-99;2465;71;0,0605536;-0,115952;0,169385;0,0516878;-0,0304001;0,0120117;-1,84733;-0,0536054;0,0754055;0,0160714;0,0526097;-0,18017;0,031565;0,0576056;-0,176558;0,031565;0,0576056;-0,291369;0,076625;-0,0633425;-0,0107859;0,00824856;0,0686229;0,00790952;-0,0715645;-0,00623034;0;0,783692;0,273078;9,48386;-0,0827286;0,0287979;-0,00841761;0,0290096;0,0374185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,89733;0,138313;-0,0754055;124;-99;2465;71;0,0605734;-0,115945;0,169483;0,0522981;-0,0315683;0,0137195;-1,84733;-0,0536054;0,0754055;0,0160714;0,0526097;-0,18017;0,031565;0,0576056;-0,176558;0,031565;0,0576056;-0,291369;0,0766447;-0,0633353;-0,0106877;0,00824856;0,0686229;0,00790952;-0,0715645;-0,00623034;0;0,768833;0,269765;9,48372;-0,0811578;0,0284489;-0,00841761;0,0290096;0,0374185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,90727;0,138313;-0,0754055;124;-99;2465;71;0,0605972;-0,11593;0,169564;0,0529008;-0,0327212;0,0154058;-1,84733;-0,0536054;0,0754055;0,0160714;0,0526097;-0,18017;0,031565;0,0576056;-0,176558;0,031565;0,0576056;-0,291369;0,0766686;-0,06332;-0,0106069;0,00824856;0,0686229;0,00790952;-0,0715645;-0,00623034;0;0,750664;0,25983;9,48347;-0,0792379;0,0274017;-0,00841761;0,0290096;0,0374185;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,90968;0,1374;-0,0655828;100;-98;2452;72;0,0891414;-0,115084;0,194843;0,0531157;-0,0329987;0,0158755;-1,84653;-0,0518541;0,0655828;-0,0121275;0,052059;-0,204674;0,00455385;0,0576056;-0,203494;0,00455385;0,0576056;-0,203494;0,077014;-0,0630254;-0,00983097;0,00817247;0,0688998;0,00788905;-0,0713751;-0,00542177;0;0,750647;0,259824;9,48325;-0,0792379;0,0274017;-0,00973924;0,0280745;0,0378048;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
7,9173;0,1374;-0,0655828;100;-98;2452;72;0,0891515;-0,115076;0,194867;0,0537945;-0,0338749;0,0173592;-1,84653;-0,0518541;0,0655828;-0,0121275;0,052059;-0,204674;0,00455385;0,0576056;-0,203494;0,00455385;0,0576056;-0,203494;0,077024;-0,0630167;-0,00980778;0,00817247;0,0688998;0,00788905;-0,0713751;-0,00542177;0;0,738589;0,251907;9,4346;-0,0783653;0,0267035;-0,00973924;0,0280745;0,0378048;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
