time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,39716;0,526656;-0,0757614;-175;179;2532;56;0,208911;0,0174394;0,0340145;0,0697497;0,0111172;0,0010423;-1,91677;-0,0839171;0,0757614;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;0,196677;0,0344199;-0,0115431;0,0190983;0,177579;0,0779359;-0,043516;-0,0115431;0;-0,57879;-0,54936;-10,6537;-0,0755728;0,0406662;0,0123726;0,0437525;0,0313748;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,3975;0,526656;-0,0757614;-184;185;2532;56;0,208898;0,0174364;0,0340904;0,0698208;0,0111231;0,0010539;-1,91677;-0,0839171;0,0757614;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;0,196677;0,0344199;-0,0115431;0,0190983;0,177579;0,0779359;-0,043516;-0,0115431;0;-0,60822;-0,56898;-10,6733;-0,0752237;0,0404916;0,0123726;0,0437525;0,0313748;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,40744;0,526656;-0,0757614;-193;173;2532;56;0,208856;0,0174287;0,0343545;0,0718962;0,0112963;0,00139528;-1,91677;-0,0839171;0,0757614;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;0,196677;0,0344199;-0,0115431;0,0190983;0,177579;0,0779359;-0,043516;-0,0115431;0;-0,63765;-0,52974;-10,6242;-0,074002;0,039968;0,0123726;0,0437525;0,0313748;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,41749;0,526656;-0,0757614;-175;156;2532;56;0,208807;0,0174283;0,034652;0,073994;0,0114714;0,00174342;-1,91677;-0,0839171;0,0757614;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;0,196677;0,0344199;-0,0115431;0,0190983;0,177579;0,0779359;-0,043516;-0,0115431;0;-0,57879;-0,47088;-10,5948;-0,0726057;0,039619;0,0123726;0,0437525;0,0313748;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,42744;0,526656;-0,0757614;-137;138;2532;56;0,208732;0,017415;0,0351041;0,0760724;0,0116448;0,00209296;-1,91677;-0,0839171;0,0757614;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;-0,00880299;0,0158341;-0,0619124;0,196677;0,0344199;-0,0115431;0,0190983;0,177579;0,0779359;-0,043516;-0,0115431;0;-0,45126;-0,41202;-10,6144;-0,0705113;0,0387463;0,0123726;0,0437525;0,0313748;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,42939;0,526449;-0,0713077;-133;138;2541;56;0,204637;0,0170697;0,0163254;0,0764702;0,011678;0,00212469;-1,91711;-0,0837593;0,0713077;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;0,196707;0,0344701;-0,0108673;0,0190671;0,17764;0,0779321;-0,043462;-0,0108673;0;-0,45126;-0,41202;-10,6144;-0,0705113;0,0387463;0,0119493;0,0436625;0,0317079;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43747;0,526449;-0,0713077;-122;141;2541;56;0,204625;0,0170695;0,0164741;0,0781236;0,0118159;0,0022578;-1,91711;-0,0837593;0,0713077;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;0,196707;0,0344701;-0,0108673;0,0190671;0,17764;0,0779321;-0,043462;-0,0108673;0;-0,41202;-0,42183;-10,6144;-0,0698132;0,0383972;0,0119493;0,0436625;0,0317079;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4475;0,526449;-0,0713077;-89;135;2541;56;0,204592;0,0170757;0,0168756;0,0801769;0,0119873;0,00242717;-1,91711;-0,0837593;0,0713077;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;0,196707;0,0344701;-0,0108673;0,0190671;0,17764;0,0779321;-0,043462;-0,0108673;0;-0,30411;-0,40221;-10,6537;-0,0678933;0,0378736;0,0119493;0,0436625;0,0317079;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,45745;0,526449;-0,0713077;-63;108;2541;56;0,204568;0,0170835;0,017164;0,0822113;0,0121572;0,00259786;-1,91711;-0,0837593;0,0713077;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;-0,00601497;0,0156219;-0,0422167;0,196707;0,0344701;-0,0108673;0,0190671;0,17764;0,0779321;-0,043462;-0,0108673;0;-0,21582;-0,31392;-10,6635;-0,066497;0,0376991;0,0119493;0,0436625;0,0317079;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,46044;0,526581;-0,0700377;-69;111;2506;56;0,212016;0,019734;0,0869666;0,0828463;0,0122163;0,00285833;-1,91731;-0,0837593;0,0700377;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,114934;0,196709;0,0345211;-0,0106739;0,0190598;0,177649;0,0779555;-0,0434344;-0,0106739;0;-0,21582;-0,31392;-10,6635;-0,066497;0,0376991;0,0119493;0,0436581;0,0317035;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4675;0,526581;-0,0700377;-43;61;2506;56;0,211924;0,019788;0,0871781;0,0843414;0,0123559;0,00347337;-1,91731;-0,0837593;0,0700377;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,114934;0,196709;0,0345211;-0,0106739;0,0190598;0,177649;0,0779555;-0,0434344;-0,0106739;0;-0,12753;-0,14715;-10,6242;-0,0654498;0,0382227;0,0119493;0,0436581;0,0317035;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,47754;0,526581;-0,0700377;-34;46;2506;56;0,211893;0,0198213;0,0872451;0,0864694;0,012555;0,00434957;-1,91731;-0,0837593;0,0700377;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,114934;0,196709;0,0345211;-0,0106739;0,0190598;0,177649;0,0779555;-0,0434344;-0,0106739;0;-0,0981;-0,0981;-10,6144;-0,0651008;0,0385718;0,0119493;0,0436581;0,0317035;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,48748;0,526581;-0,0700377;-19;28;2506;56;0,211893;0,0198669;0,0872347;0,0885761;0,0127525;0,00521686;-1,91731;-0,0837593;0,0700377;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,112217;-0,00880299;0,0156219;-0,114934;0,196709;0,0345211;-0,0106739;0,0190598;0,177649;0,0779555;-0,0434344;-0,0106739;0;-0,04905;-0,03924;-10,5752;-0,0651008;0,0390954;0,0119493;0,0436581;0,0317035;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,49708;0,534464;-0,0642434;-16;28;2513;56;0,20814;0,0199207;0,073564;0,0905734;0,0129437;0,00592278;-1,91771;-0,0865118;0,0642434;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;0,196605;0,0353724;-0,0097693;0,019398;0,177207;0,0789255;-0,0435532;-0,0097693;0;-0,04905;-0,03924;-10,5752;-0,0651008;0,0390954;0,0134171;0,0450816;0,0316592;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,49748;0,534464;-0,0642434;-13;43;2513;56;0,208153;0,0199449;0,0735208;0,0906566;0,0129516;0,00595219;-1,91771;-0,0865118;0,0642434;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;0,196605;0,0353724;-0,0097693;0,019398;0,177207;0,0789255;-0,0435532;-0,0097693;0;-0,03924;-0,08829;-10,5556;-0,0652753;0,0394444;0,0134171;0,0450816;0,0316592;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,50747;0,534464;-0,0642434;-19;64;2513;56;0,208127;0,0199478;0,0735934;0,0927354;0,0131509;0,00668724;-1,91771;-0,0865118;0,0642434;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;0,196605;0,0353724;-0,0097693;0,019398;0,177207;0,0789255;-0,0435532;-0,0097693;0;-0,05886;-0,15696;-10,5261;-0,0649262;0,0394444;0,0134171;0,0450816;0,0316592;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,51751;0,534464;-0,0642434;-63;90;2513;56;0,208088;0,0199521;0,0737022;0,0948244;0,0133512;0,00742713;-1,91771;-0,0865118;0,0642434;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;0,196605;0,0353724;-0,0097693;0,019398;0,177207;0,0789255;-0,0435532;-0,0097693;0;-0,20601;-0,24525;-10,4869;-0,0644026;0,0394444;0,0134171;0,0450816;0,0316592;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,52758;0,534464;-0,0642434;-101;93;2512;56;0,208036;0,0199836;0,0738404;0,0969195;0,0135524;0,00817078;-1,91771;-0,0865118;0,0642434;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;-0,00601497;0,0156219;-0,0974389;0,196605;0,0353724;-0,0097693;0,019398;0,177207;0,0789255;-0,0435532;-0,0097693;0;-0,33354;-0,25506;-10,428;-0,0637045;0,0397935;0,0134171;0,0450816;0,0316592;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53;0,534464;-0,0606741;-100;91;2477;49;0,20659;0,0178666;0,144758;0,0974211;0,0135958;0,00852225;-1,91771;-0,0865118;0,0606741;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,1866;0,19663;0,0353769;-0,0092277;0,0194005;0,177229;0,0789357;-0,0435588;-0,0092277;0;-0,33354;-0,25506;-10,428;-0,0637045;0,0397935;0,0138922;0,0450816;0,0311843;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53742;0,534464;-0,0606741;-144;109;2477;49;0,206412;0,0178513;0,145013;0,0989509;0,0137281;0,00959695;-1,91771;-0,0865118;0,0606741;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,1866;0,19663;0,0353769;-0,0092277;0,0194005;0,177229;0,0789357;-0,0435588;-0,0092277;0;-0,48069;-0,31392;-10,3299;-0,0624828;0,039619;0,0138922;0,0450816;0,0311843;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54748;0,534464;-0,0606741;-165;115;2477;49;0,206311;0,0178317;0,14516;0,101028;0,0139076;0,0110583;-1,91771;-0,0865118;0,0606741;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,1866;0,19663;0,0353769;-0,0092277;0,0194005;0,177229;0,0789357;-0,0435588;-0,0092277;0;-0,54936;-0,33354;-10,2809;-0,0617847;0,0394444;0,0138922;0,0450816;0,0311843;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,55744;0,534464;-0,0606741;-182;133;2477;49;0,206132;0,0176639;0,145434;0,10308;0,0140834;0,0125059;-1,91771;-0,0865118;0,0606741;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,167439;-0,00010061;0,020549;-0,1866;0,19663;0,0353769;-0,0092277;0,0194005;0,177229;0,0789357;-0,0435588;-0,0092277;0;-0,60822;-0,3924;-10,1828;-0,0605629;0,0382227;0,0138922;0,0450816;0,0311843;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56114;0,5326;-0,0530428;-180;119;2500;55;0,203168;0,00169953;0,0990372;0,103832;0,0140897;0,0128729;-1,91771;-0,0858353;0,0530428;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;0,196711;0,0352057;-0,00807376;0,0193188;0,177393;0,0787328;-0,0435271;-0,00807376;0;-0,60822;-0,3924;-10,1828;-0,0605629;0,0382227;0,0135757;0,0447294;0,0311486;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56748;0,5326;-0,0530428;-194;139;2500;55;0,203064;0,00156908;0,099252;0,105119;0,0140997;0,0135016;-1,91771;-0,0858353;0,0530428;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;0,196711;0,0352057;-0,00807376;0,0193188;0,177393;0,0787328;-0,0435271;-0,00807376;0;-0,65727;-0,46107;-10,0651;-0,0595157;0,0368264;0,0135757;0,0447294;0,0311486;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,5775;0,5326;-0,0530428;-209;139;2500;55;0,202943;0,00140454;0,0995025;0,107152;0,0141138;0,0144985;-1,91771;-0,0858353;0,0530428;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;0,196711;0,0352057;-0,00807376;0,0193188;0,177393;0,0787328;-0,0435271;-0,00807376;0;-0,70632;-0,46107;-9,89829;-0,058294;0,0350811;0,0135757;0,0447294;0,0311486;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,5875;0,5326;-0,0530428;-200;125;2500;55;0,202891;0,00133873;0,0996096;0,109182;0,0141272;0,0154952;-1,91771;-0,0858353;0,0530428;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;-0,00010061;0,0346202;-0,119219;0,196711;0,0352057;-0,00807376;0,0193188;0,177393;0,0787328;-0,0435271;-0,00807376;0;-0,67689;-0,41202;-9,84924;-0,0577704;0,034383;0,0135757;0,0447294;0,0311486;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,59376;0,528795;-0,0493298;-198;137;2484;51;0,200427;0,0155175;0,130401;0,110437;0,0142243;0,0163117;-1,91766;-0,0844729;0,0493298;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196801;0,0348282;-0,00751824;0,0191495;0,177651;0,0782842;-0,0434561;-0,00751824;0;-0,67689;-0,41202;-9,84924;-0,0577704;0,034383;0,0135948;0,0440216;0,0304222;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,59748;0,528795;-0,0493298;-178;87;2484;51;0,200427;0,0153582;0,13042;0,111183;0,0142815;0,016797;-1,91766;-0,0844729;0,0493298;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196801;0,0348282;-0,00751824;0,0191495;0,177651;0,0782842;-0,0434561;-0,00751824;0;-0,60822;-0,22563;-9,81;-0,0577704;0,0331613;0,0135948;0,0440216;0,0304222;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60755;0,528795;-0,0493298;-128;37;2484;51;0,200472;0,0151738;0,130372;0,113201;0,0144342;0,0181094;-1,91766;-0,0844729;0,0493298;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196801;0,0348282;-0,00751824;0,0191495;0,177651;0,0782842;-0,0434561;-0,00751824;0;-0,40221;-0,01962;-9,80019;-0,0581195;0,031765;0,0135948;0,0440216;0,0304222;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,61748;0,528795;-0,0493298;-78;1;2484;51;0,200609;0,0150081;0,13018;0,115193;0,0145833;0,0194024;-1,91766;-0,0844729;0,0493298;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196801;0,0348282;-0,00751824;0,0191495;0,177651;0,0782842;-0,0434561;-0,00751824;0;-0,23544;0,03924;-9,77076;-0,0591667;0,0305433;0,0135948;0,0440216;0,0304222;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,62744;0,528795;-0,0493298;-28;-1;2484;51;0,200859;0,0148151;0,129816;0,117193;0,0147308;0,0206947;-1,91766;-0,0844729;0,0493298;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196801;0,0348282;-0,00751824;0,0191495;0,177651;0,0782842;-0,0434561;-0,00751824;0;-0,0981;0,04905;-9,77076;-0,0610865;0,029147;0,0135948;0,0440216;0,0304222;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,62855;0,528519;-0,0444493;-25;-1;2484;51;0,200935;0,0148138;0,130555;0,117417;0,0147473;0,0208404;-1,91766;-0,084373;0,0444493;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196832;0,0348057;-0,00677587;0,0191393;0,177692;0,0782614;-0,0434557;-0,00677587;0;-0,0981;0,04905;-9,77076;-0,0610865;0,029147;0,0135948;0,0439696;0,0303702;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,63746;0,528519;-0,0444493;-13;-4;2484;51;0,201049;0,0147404;0,130388;0,119208;0,0148786;0,0220017;-1,91766;-0,084373;0,0444493;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196832;0,0348057;-0,00677587;0,0191393;0,177692;0,0782614;-0,0434557;-0,00677587;0;-0,05886;0,05886;-9,74133;-0,0619592;0,0286234;0,0135948;0,0439696;0,0303702;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,64758;0,528519;-0,0444493;15;-10;2484;51;0,201323;0,0146376;0,129977;0,121246;0,0150267;0,0233172;-1,91766;-0,084373;0,0444493;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196832;0,0348057;-0,00677587;0,0191393;0,177692;0,0782614;-0,0434557;-0,00677587;0;0,03924;0,07848;-9,73152;-0,0640536;0,0279253;0,0135948;0,0439696;0,0303702;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,65747;0,528519;-0,0444493;35;-25;2485;51;0,201663;0,0146003;0,129452;0,12324;0,0151712;0,0245978;-1,91766;-0,084373;0,0444493;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,00443154;0,0211862;-0,14973;0,196832;0,0348057;-0,00677587;0,0191393;0,177692;0,0782614;-0,0434557;-0,00677587;0;0,10791;0,12753;-9,76095;-0,0666716;0,0277507;0,0135948;0,0439696;0,0303702;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,66368;0,526237;-0,0385171;53;-25;2473;50;0,180461;0,0150609;0,152446;0,124361;0,0152647;0,0255446;-1,91671;-0,0837823;0,0385171;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,19693;0,0344092;-0,00587653;0,0191075;0,177823;0,0779808;-0,0435716;-0,00587653;0;0,10791;0,12753;-9,76095;-0,0666716;0,0277507;0,0141218;0,0436838;0,0295577;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,66748;0,526237;-0,0385171;62;-28;2473;50;0,180674;0,0150539;0,152194;0,125047;0,0153219;0,0261226;-1,91671;-0,0837823;0,0385171;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,19693;0,0344092;-0,00587653;0,0191075;0,177823;0,0779808;-0,0435716;-0,00587653;0;0,13734;0,13734;-9,77076;-0,0680678;0,0277507;0,0141218;0,0436838;0,0295577;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,67748;0,526237;-0,0385171;76;-13;2473;50;0,181046;0,0149886;0,151758;0,126857;0,0154717;0,0276393;-1,91671;-0,0837823;0,0385171;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,19693;0,0344092;-0,00587653;0,0191075;0,177823;0,0779808;-0,0435716;-0,00587653;0;0,18639;0,08829;-9,81981;-0,0705113;0,0274017;0,0141218;0,0436838;0,0295577;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,68751;0,526237;-0,0385171;70;13;2473;50;0,181259;0,0149288;0,15151;0,128676;0,0156215;0,0291599;-1,91671;-0,0837823;0,0385171;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,02722;0,0211862;-0,170365;0,19693;0,0344092;-0,00587653;0,0191075;0,177823;0,0779808;-0,0435716;-0,00587653;0;0,16677;0;-9,86886;-0,0719076;0,0270526;0,0141218;0,0436838;0,0295577;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,69225;0,520083;-0,0232997;66;-28;2437;50;0,185938;-0,0338777;0,225022;0,129557;0,0154609;0,0302265;-1,91545;-0,0818776;0,0232997;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,295573;0,197129;0,0335756;-0,00356247;0,0189223;0,178207;0,0772354;-0,0436598;-0,00356247;0;0,16677;0;-9,86886;-0,0719076;0,0270526;0,0141218;0,0427199;0,0285942;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,69748;0,520083;-0,0232997;39;0;2437;50;0,186094;-0,0341559;0,22485;0,13053;0,0152824;0,0314013;-1,91545;-0,0818776;0,0232997;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,295573;0,197129;0,0335756;-0,00356247;0,0189223;0,178207;0,0772354;-0,0436598;-0,00356247;0;0,07848;-0,0981;-9,9081;-0,0726057;0,0258309;0,0141218;0,0427199;0,0285942;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,70757;0,520083;-0,0232997;7;12;2437;50;0,186094;-0,0343129;0,224826;0,132408;0,0149362;0,03367;-1,91545;-0,0818776;0,0232997;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,295573;0,197129;0,0335756;-0,00356247;0,0189223;0,178207;0,0772354;-0,0436598;-0,00356247;0;-0,02943;-0,13734;-9,92772;-0,0726057;0,0251327;0,0141218;0,0427199;0,0285942;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,71752;0,520083;-0,0232997;-24;17;2437;50;0,185977;-0,0345852;0,224882;0,134258;0,0145921;0,0359076;-1,91545;-0,0818776;0,0232997;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,295573;0,197129;0,0335756;-0,00356247;0,0189223;0,178207;0,0772354;-0,0436598;-0,00356247;0;-0,13734;-0,15696;-9,91791;-0,0720821;0,023911;0,0141218;0,0427199;0,0285942;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,72744;0,520083;-0,0232997;-60;5;2437;50;0,185664;-0,034854;0,225099;0,136101;0,0142461;0,0381417;-1,91545;-0,0818776;0,0232997;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,240365;0,02722;0,0711319;-0,295573;0,197129;0,0335756;-0,00356247;0,0189223;0,178207;0,0772354;-0,0436598;-0,00356247;0;-0,25506;-0,11772;-9,85905;-0,0706858;0,0226893;0,0141218;0,0427199;0,0285942;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,73244;0,513861;-0,0148419;-64;6;2408;49;0,19102;-0,0341579;0,281356;0,137056;0,0140753;0,0395488;-1,91537;-0,0796712;0,0148419;0,0259848;0,0711319;-0,295573;0,0259848;0,0711319;-0,295573;0,0259848;0,0711319;-0,295573;0,197255;0,0329426;-0,00227379;0,0186452;0,17861;0,076484;-0,0435413;-0,00227379;0;-0,25506;-0,11772;-9,85905;-0,0706858;0,0226893;0,0137016;0,0415718;0,0278666;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,73742;0,513861;-0,0148419;-105;-20;2408;49;0,190432;-0,0345914;0,281701;0,138003;0,0139032;0,0409502;-1,91537;-0,0796712;0,0148419;0,0259848;0,0711319;-0,295573;0,0259848;0,0711319;-0,295573;0,0259848;0,0711319;-0,295573;0,197255;0,0329426;-0,00227379;0,0186452;0,17861;0,076484;-0,0435413;-0,00227379;0;-0,3924;-0,02943;-9,70209;-0,0685914;0,0211185;0,0137016;0,0415718;0,0278666;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,74744;0,513861;-0,0148419;-113;-29;2408;49;0,190137;-0,0347348;0,281882;0,139909;0,0135552;0,0437747;-1,91537;-0,0796712;0,0148419;0,0259848;0,0711319;-0,295573;0,0259848;0,0711319;-0,295573;0,0259848;0,0711319;-0,295573;0,197255;0,0329426;-0,00227379;0,0186452;0,17861;0,076484;-0,0435413;-0,00227379;0;-0,42183;0;-9,6138;-0,0675442;0,0205949;0,0137016;0,0415718;0,0278666;-850;850;-500;1700;-20;20;-10;-300;300;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
