time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
9,40656;0,904774;-0,096678;0,904774;54;-109;2655;0;0,106262;-0,101882;-0,17271;0,0237619;0,0474078;-0,0177674;-2,60746;0,0752499;0,096678;0,0196827;0,255305;0,148223;-0,0196257;0,160716;-0,0563364;-0,0196257;0,160716;-0,0563364;-2,60478;0,027798;0,0966072;-0,0196257;0,160716;-0,0563364;0,34103;-0,323251;-0,255969;0,125944;0,153422;-0,0244866;-0,0262921;0,155503;0,117246;0,0348712;-0,0128392;-0;0,666288;0,322382;3,43793;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0305433;0,0506145;-0,0183669;-0,0288514;-0,0104844;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,41654;0,904774;-0,096678;0,904774;54;-109;2655;0;0,106276;-0,101903;-0,172761;0,0248218;0,0463915;-0,0194904;-2,60746;0,0752499;0,096678;0,0196827;0,255305;0,148223;-0,0196257;0,160716;-0,0563364;-0,0196257;0,160716;-0,0563364;-2,60478;0,027798;0,0966072;-0,0196257;0,160716;-0,0563364;0,34103;-0,323251;-0,255969;0,125959;0,153402;-0,0245375;-0,0262921;0,155503;0,117246;0,0348712;-0,0128392;-0;0,660756;0,329045;3,43794;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0296706;0,0516617;-0,0183669;-0,0288514;-0,0104844;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,42656;0,904774;-0,096678;0,904774;54;-109;2655;0;0,106291;-0,101905;-0,172704;0,0258876;0,0453697;-0,0212221;-2,60746;0,0752499;0,096678;0,0196827;0,255305;0,148223;-0,0196257;0,160716;-0,0563364;-0,0196257;0,160716;-0,0563364;-2,60478;0,027798;0,0966072;-0,0196257;0,160716;-0,0563364;0,34103;-0,323251;-0,255969;0,125973;0,153399;-0,0244813;-0,0262921;0,155503;0,117246;0,0348712;-0,0128392;-0;0,655237;0,331272;3,43783;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0287979;0,0520108;-0,0183669;-0,0288514;-0,0104844;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,42894;0,923429;-0,100591;0,923429;69;-59;2659;-14;0,0927117;-0,0402467;-0,179394;0,0261077;0,0452742;-0,0216479;-2,60612;0,0651996;0,100591;0,03067;0,195667;0,154464;-0,0196257;0,0907156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60478;0,027798;0,0939557;-0,0196257;-0,0790722;-0,0754774;0,299993;-0,175281;-0,266207;0,123382;0,15542;-0,0249306;-0,0274193;0,154088;0,118574;0,0356315;-0,0132574;-0;0,655233;0,33127;3,43787;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0287979;0,0520108;-0,0183669;-0,0250126;-0,00664573;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,43655;0,923429;-0,100591;0,923429;69;-43;2659;-14;0,0927264;-0,0402411;-0,179287;0,0268134;0,0449679;-0,0230125;-2,60612;0,0651996;0,100591;0,03067;0,195667;0,154464;-0,0196257;0,0907156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60478;0,027798;0,0939557;-0,0196257;-0,0790722;-0,0754774;0,299993;-0,175281;-0,266207;0,123396;0,155426;-0,0248231;-0,0274193;0,154088;0,118574;0,0356315;-0,0132574;-0;0,650652;0,331755;3,42854;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0279253;0,0520108;-0,0183669;-0,0250126;-0,00664573;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,44663;0,923429;-0,100591;0,923429;69;-43;2659;-14;0,0927322;-0,0402302;-0,179189;0,0277481;0,0445624;-0,0248187;-2,60612;0,0651996;0,100591;0,03067;0,195667;0,154464;-0,0196257;0,0907156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60478;0,027798;0,0939557;-0,0196257;-0,0790722;-0,0754774;0,299993;-0,175281;-0,266207;0,123402;0,155437;-0,0247258;-0,0274193;0,154088;0,118574;0,0356315;-0,0132574;-0;0,648424;0,329524;3,42866;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0275762;0,0516617;-0,0183669;-0,0250126;-0,00664573;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,4566;0,923429;-0,100591;0,923429;69;-42;2659;-14;0,0927496;-0,0402021;-0,178925;0,0286729;0,0441615;-0,0266028;-2,60612;0,0651996;0,100591;0,03067;0,195667;0,154464;-0,0196257;0,0907156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60478;0,027798;0,0939557;-0,0196257;-0,0790722;-0,0754774;0,299993;-0,175281;-0,266207;0,12342;0,155465;-0,0244611;-0,0274193;0,154088;0,118574;0,0356315;-0,0132574;-0;0,641767;0,323958;3,42875;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,026529;0,0507891;-0,0183669;-0,0250126;-0,00664573;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,46654;0,923429;-0,100591;0,923429;69;-42;2658;-14;0,0927725;-0,0401512;-0,178481;0,0295948;0,0437625;-0,0283764;-2,60612;0,0651996;0,100591;0,03067;0,195667;0,154464;-0,0196257;0,0907156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60478;0,027798;0,0939557;-0,0196257;-0,0790722;-0,0754774;0,299993;-0,175281;-0,266207;0,123443;0,155516;-0,0240176;-0,0274193;0,154088;0,118574;0,0356315;-0,0132574;-0;0,632869;0,312819;3,42908;-0,00144241;0,00662839;-0,0219269;-0,00118716;0,005999;-0,0176891;-0,0251327;0,0490438;-0,0183669;-0,0250126;-0,00664573;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,4711;0,946373;-0,110446;0,946373;96;8;2673;-6;0,0677898;0,0251994;-0,204614;0,0299045;0,0438776;-0,029311;-2,60145;0,0530109;0,110446;0,052858;0,132309;0,179409;-0,0196257;0,0207156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60388;0,027798;0,0882614;-0,0196257;-0,0790722;-0,0754774;0,220987;0,0238946;-0,302043;0,120648;0,157508;-0,0252055;-0,0284736;0,152413;0,1202;0,0361045;-0,0144161;-0;0,632812;0,312791;3,42965;-0,00134896;0,00680637;-0,0220496;-0,0021706;0,0110334;-0,0191573;-0,0251327;0,0490438;-0,0183669;-0,0203746;-0,00200777;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,47651;0,946373;-0,110446;0,946373;96;27;2673;-6;0,067805;0,0252525;-0,204207;0,0302709;0,0440141;-0,0304146;-2,60145;0,0530109;0,110446;0,052858;0,132309;0,179409;-0,0196257;0,0207156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60388;0,027798;0,0882614;-0,0196257;-0,0790722;-0,0754774;0,220987;0,0238946;-0,302043;0,120663;0,157561;-0,0247979;-0,0284736;0,152413;0,1202;0,0361045;-0,0144161;-0;0,630849;0,30227;3,39326;-0,00134896;0,00680637;-0,0220496;-0,0021706;0,0110334;-0,0191573;-0,0242601;0,0471239;-0,0183669;-0,0203746;-0,00200777;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,48653;0,946373;-0,110446;0,946373;96;27;2673;-6;0,067814;0,0252898;-0,203924;0,0309503;0,0442675;-0,0324575;-2,60145;0,0530109;0,110446;0,052858;0,132309;0,179409;-0,0196257;0,0207156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60388;0,027798;0,0882614;-0,0196257;-0,0790722;-0,0754774;0,220987;0,0238946;-0,302043;0,120672;0,157598;-0,0245147;-0,0284736;0,152413;0,1202;0,0361045;-0,0144161;-0;0,627453;0,293295;3,3938;-0,00134896;0,00680637;-0,0220496;-0,0021706;0,0110334;-0,0191573;-0,0237365;0,0457276;-0,0183669;-0,0203746;-0,00200777;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,49655;0,946373;-0,110446;0,946373;96;27;2673;-6;0,0678261;0,0253571;-0,203427;0,03163;0,0445216;-0,034496;-2,60145;0,0530109;0,110446;0,052858;0,132309;0,179409;-0,0196257;0,0207156;-0,0754774;-0,0196257;-0,0790722;-0,0754774;-2,60388;0,027798;0,0882614;-0,0196257;-0,0790722;-0,0754774;0,220987;0,0238946;-0,302043;0,120684;0,157666;-0,0240179;-0,0284736;0,152413;0,1202;0,0361045;-0,0144161;-0;0,622961;0,2765;3,39414;-0,00134896;0,00680637;-0,0220496;-0,0021706;0,0110334;-0,0191573;-0,0230383;0,0431096;-0,0183669;-0,0203746;-0,00200777;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,4979;0,926352;-0,130769;0,926352;121;2;2679;-5;0,0443515;0,0014539;-0,214856;0,0316898;0,0445235;-0,0347861;-2,59394;0,0662769;0,130769;0,0806291;0,152382;0,188128;-0,00421539;0,0235165;-0,00547737;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,146672;0,00598708;-0,317401;0,124981;0,153836;-0,0267275;-0,0257873;0,154152;0,118999;0,0334049;-0,0171885;-0;0,622899;0,276472;3,39479;-0,00122114;0,00762032;-0,0223798;-0,00177323;0,0188334;-0,0212065;-0,0230383;0,0431096;-0,019235;-0,0255451;-0,00631004;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,50666;0,926352;-0,130769;0,926352;121;2;2679;-5;0,044362;0,00150302;-0,214522;0,0320784;0,0445367;-0,0366651;-2,59394;0,0662769;0,130769;0,0806291;0,152382;0,188128;-0,00421539;0,0235165;-0,00547737;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,146672;0,00598708;-0,317401;0,124991;0,153885;-0,0263936;-0,0257873;0,154152;0,118999;0,0334049;-0,0171885;-0;0,621093;0,265943;3,37887;-0,00122114;0,00762032;-0,0223798;-0,00177323;0,0188334;-0,0212065;-0,0225147;0,0413643;-0,019235;-0,0255451;-0,00631004;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,51662;0,926352;-0,130769;0,926352;121;2;2679;-5;0,044369;0,00152318;-0,214371;0,0325203;0,0445519;-0,0388002;-2,59394;0,0662769;0,130769;0,0806291;0,152382;0,188128;-0,00421539;0,0235165;-0,00547737;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,146672;0,00598708;-0,317401;0,124998;0,153905;-0,0262425;-0,0257873;0,154152;0,118999;0,0334049;-0,0171885;-0;0,618818;0,26144;3,37929;-0,00122114;0,00762032;-0,0223798;-0,00177323;0,0188334;-0,0212065;-0,0221657;0,0406662;-0,019235;-0,0255451;-0,00631004;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,52653;0,926352;-0,130769;0,926352;121;2;2679;-5;0,0443898;0,00153306;-0,214213;0,0329604;0,0445671;-0,0409239;-2,59394;0,0662769;0,130769;0,0806291;0,152382;0,188128;-0,00421539;0,0235165;-0,00547737;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,146672;0,00598708;-0,317401;0,125019;0,153915;-0,0260849;-0,0257873;0,154152;0,118999;0,0334049;-0,0171885;-0;0,612099;0,260312;3,37945;-0,00122114;0,00762032;-0,0223798;-0,00177323;0,0188334;-0,0212065;-0,0211185;0,0404916;-0,019235;-0,0255451;-0,00631004;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,53369;0,922357;-0,123177;0,922357;120;2;2647;-6;0,0457024;0,00163085;-0,158332;0,0332876;0,0445787;-0,0420576;-2,5932;0,0686773;0,123177;0,0801183;0,151791;0,133216;-0,00421539;0,0235165;0,0222973;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,147877;0,00591556;-0,235491;0,125821;0,153422;-0,0251156;-0,0254147;0,154551;0,118792;0,033065;-0,0162232;-0;0,612083;0,260305;3,37962;-0,00107994;0,00845526;-0,0226272;-0,00145023;0,0240024;-0,0213209;-0,0211185;0,0404916;-0,019235;-0,0264774;-0,00724236;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,53656;0,922357;-0,123177;0,922357;120;2;2647;-6;0,0457254;0,00164143;-0,158152;0,033419;0,0445834;-0,0425119;-2,5932;0,0686773;0,123177;0,0801183;0,151791;0,133216;-0,00421539;0,0235165;0,0222973;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,147877;0,00591556;-0,235491;0,125844;0,153433;-0,0249352;-0,0254147;0,154551;0,118792;0,033065;-0,0162232;-0;0,596956;0,25605;3,45737;-0,00107994;0,00845526;-0,0226272;-0,00145023;0,0240024;-0,0213209;-0,0198968;0,0403171;-0,019235;-0,0264774;-0,00724236;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,54656;0,922357;-0,123177;0,922357;120;2;2647;-6;0,0457514;0,00165715;-0,157922;0,0338762;0,0446;-0,0440901;-2,5932;0,0686773;0,123177;0,0801183;0,151791;0,133216;-0,00421539;0,0235165;0,0222973;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,147877;0,00591556;-0,235491;0,12587;0,153448;-0,024706;-0,0254147;0,154551;0,118792;0,033065;-0,0162232;-0;0,588103;0,253825;3,45761;-0,00107994;0,00845526;-0,0226272;-0,00145023;0,0240024;-0,0213209;-0,0185005;0,039968;-0,019235;-0,0264774;-0,00724236;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,55661;0,922357;-0,123177;0,922357;120;2;2646;-6;0,0457643;0,00166495;-0,157808;0,0343361;0,0446167;-0,045676;-2,5932;0,0686773;0,123177;0,0801183;0,151791;0,133216;-0,00421539;0,0235165;0,0222973;-0,00421539;0,0235165;0,0222973;-2,60388;0,0288011;0,0882614;-0,00421539;0,0235165;0,0222973;0,147877;0,00591556;-0,235491;0,125883;0,153456;-0,0245914;-0,0254147;0,154551;0,118792;0,033065;-0,0162232;-0;0,583661;0,252706;3,45789;-0,00107994;0,00845526;-0,0226272;-0,00145023;0,0240024;-0,0213209;-0,0178024;0,0397935;-0,019235;-0,0264774;-0,00724236;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,56509;0,936174;-0,0813895;0,936174;120;35;2596;-2;0,0456393;0,0324677;-0,00849301;0,0347234;0,0448923;-0,0457481;-2,59097;0,0613383;0,0813895;0,0789598;0,122808;-0,0105995;-2,62831e-05;0,0235165;-0,0477027;-2,62831e-05;0,0235165;-0,147279;-2,60341;0,025703;0,084997;-2,62831e-05;0,0235165;-0,147279;0,145028;0,101524;-0,104947;0,124599;0,155276;-0,0190925;-0,0260977;0,15387;0,120041;0,0334523;-0,01068;-0;0,58365;0,252701;3,45801;-0,000983929;0,00907801;-0,0230071;-0,00186129;0,0265227;-0,0251413;-0,0178024;0,0397935;-0,0191547;-0,0236695;-0,00451478;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,56657;0,936174;-0,0813895;0,936174;120;35;2560;-2;0,0456572;0,0324779;-0,00829206;0,0347908;0,0449402;-0,0457603;-2,59097;0,0613383;0,0813895;0,0789598;0,122808;-0,0105995;-2,62831e-05;0,0235165;-0,0477027;-2,62831e-05;0,0235165;-0,147279;-2,60341;0,025703;0,084997;-2,62831e-05;0,0235165;-0,147279;0,145028;0,101524;-0,104947;0,124617;0,155286;-0,0188915;-0,0260977;0,15387;0,120041;0,0334523;-0,01068;-0;0,556011;0,243362;3,66583;-0,000983929;0,00907801;-0,0230071;-0,00186129;0,0265227;-0,0251413;-0,0164061;0,039619;-0,0191547;-0,0236695;-0,00451478;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,57652;0,936174;-0,0813895;0,936174;120;35;2560;-2;0,045677;0,0324954;-0,00801514;0,0352456;0,0452637;-0,0458401;-2,59097;0,0613383;0,0813895;0,0789598;0,122808;-0,0105995;-2,62831e-05;0,0235165;-0,0477027;-2,62831e-05;0,0235165;-0,147279;-2,60341;0,025703;0,084997;-2,62831e-05;0,0235165;-0,147279;0,145028;0,101524;-0,104947;0,124637;0,155303;-0,0186146;-0,0260977;0,15387;0,120041;0,0334523;-0,01068;-0;0,546374;0,240136;3,66611;-0,000983929;0,00907801;-0,0230071;-0,00186129;0,0265227;-0,0251413;-0,0148353;0,0390954;-0,0191547;-0,0236695;-0,00451478;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,58662;0,936174;-0,0813895;0,936174;120;35;2559;-2;0,0456965;0,0325095;-0,00776528;0,035707;0,045592;-0,0459185;-2,59097;0,0613383;0,0813895;0,0789598;0,122808;-0,0105995;-2,62831e-05;0,0235165;-0,0477027;-2,62831e-05;0,0235165;-0,147279;-2,60341;0,025703;0,084997;-2,62831e-05;0,0235165;-0,147279;0,145028;0,101524;-0,104947;0,124656;0,155318;-0,0183648;-0,0260977;0,15387;0,120041;0,0334523;-0,01068;-0;0,536727;0,237979;3,66649;-0,000983929;0,00907801;-0,0230071;-0,00186129;0,0265227;-0,0251413;-0,0132645;0,0387463;-0,0191547;-0,0236695;-0,00451478;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,59657;0,936174;-0,0813895;0,936174;120;35;2559;-2;0,0457051;0,0325193;-0,0076241;0,0361618;0,0459156;-0,0459944;-2,59097;0,0613383;0,0813895;0,0789598;0,122808;-0,0105995;-2,62831e-05;0,0235165;-0,0477027;-2,62831e-05;0,0235165;-0,147279;-2,60341;0,025703;0,084997;-2,62831e-05;0,0235165;-0,147279;0,145028;0,101524;-0,104947;0,124665;0,155327;-0,0182236;-0,0260977;0,15387;0,120041;0,0334523;-0,01068;-0;0,532425;0,235822;3,66684;-0,000983929;0,00907801;-0,0230071;-0,00186129;0,0265227;-0,0251413;-0,0125664;0,0383972;-0,0191547;-0,0236695;-0,00451478;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,60509;0,990285;-0,0419329;0,990285;138;85;2509;0;0,029225;0,146649;0,119716;0,0364108;0,0471651;-0,0449744;-2,58719;0,0291065;0,0419329;0,0875434;0,0151966;-0,132795;0,0165271;-0,0464835;-0,117703;0,0165271;-0,150687;-0,147279;-2,60341;0,0240393;0,0809641;0,0165271;-0,150687;-0,147279;0,0897116;0,23825;0,117746;0,116768;0,161846;-0,0130788;-0,0300575;0,149837;0,123651;0,0364228;-0,0053884;-0;0,532408;0,235815;3,66703;-0,000925895;0,00924697;-0,0231014;-0,00205569;0,0240102;-0,0301182;-0,0125664;0,0383972;-0,018209;-0,0112498;0,00695913;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,60649;0,990285;-0,0419329;0,990285;138;135;2485;0;0,0292426;0,146668;0,120107;0,0364518;0,0473707;-0,044806;-2,58719;0,0291065;0,0419329;0,0875434;0,0151966;-0,132795;0,0165271;-0,0464835;-0,117703;0,0165271;-0,150687;-0,147279;-2,60341;0,0240393;0,0809641;0,0165271;-0,150687;-0,147279;0,0897116;0,23825;0,117746;0,116786;0,161864;-0,0126886;-0,0300575;0,149837;0,123651;0,0364228;-0,0053884;-0;0,501484;0,225889;3,8443;-0,000925895;0,00924697;-0,0231014;-0,00205569;0,0240102;-0,0301182;-0,00994838;0,0378736;-0,018209;-0,0112498;0,00695913;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,61649;0,990285;-0,0419329;0,990285;138;158;2485;0;0,0292571;0,14668;0,1204;0,0367442;0,0488365;-0,0436029;-2,58719;0,0291065;0,0419329;0,0875434;0,0151966;-0,132795;0,0165271;-0,0464835;-0,117703;0,0165271;-0,150687;-0,147279;-2,60341;0,0240393;0,0809641;0,0165271;-0,150687;-0,147279;0,0897116;0,23825;0,117746;0,116801;0,161876;-0,0123955;-0,0300575;0,149837;0,123651;0,0364228;-0,0053884;-0;0,48795;0,224828;3,84484;-0,000925895;0,00924697;-0,0231014;-0,00205569;0,0240102;-0,0301182;-0,00767945;0,0376991;-0,018209;-0,0112498;0,00695913;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,62651;0,990285;-0,0419329;0,990285;138;158;2485;0;0,0292721;0,146688;0,120657;0,0370375;0,0503061;-0,042394;-2,58719;0,0291065;0,0419329;0,0875434;0,0151966;-0,132795;0,0165271;-0,0464835;-0,117703;0,0165271;-0,150687;-0,147279;-2,60341;0,0240393;0,0809641;0,0165271;-0,150687;-0,147279;0,0897116;0,23825;0,117746;0,116816;0,161885;-0,0121385;-0,0300575;0,149837;0,123651;0,0364228;-0,0053884;-0;0,473387;0,225852;3,84528;-0,000925895;0,00924697;-0,0231014;-0,00205569;0,0240102;-0,0301182;-0,00523599;0,0378736;-0,018209;-0,0112498;0,00695913;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,63038;0,977344;-0,0456219;0,977344;115;108;2491;9;0,0496708;0,100323;0,10966;0,0372299;0,0506948;-0,0419692;-2,58876;0,0370577;0,0456219;0,0695869;0,0597366;-0,122247;-2,62831e-05;0,0235165;-0,0689119;-2,62831e-05;0,0529864;-0,0689119;-2,60025;0,0162975;0,0792214;-2,62831e-05;0,0529864;-0,0689119;0,153076;0,300503;0,16382;0,119258;0,16006;-0,0125872;-0,0291024;0,150832;0,122846;0,0357325;-0,0058931;-0;0,473356;0,225837;3,84567;-0,000966972;0,00842753;-0,0230912;-0,00384437;0,0208315;-0,034268;-0,00523599;0,0378736;-0,0152958;-0,0143139;0,000981923;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,63656;0,977344;-0,0456219;0,977344;115;108;2491;9;0,0496753;0,100324;0,109715;0,0375368;0,0513146;-0,0412914;-2,58876;0,0370577;0,0456219;0,0695869;0,0597366;-0,122247;-2,62831e-05;0,0235165;-0,0689119;-2,62831e-05;0,0529864;-0,0689119;-2,60025;0,0162975;0,0792214;-2,62831e-05;0,0529864;-0,0689119;0,153076;0,300503;0,16382;0,119262;0,160061;-0,012532;-0,0291024;0,150832;0,122846;0,0357325;-0,0058931;-0;0,470408;0,227459;3,83037;-0,000966972;0,00842753;-0,0230912;-0,00384437;0,0208315;-0,034268;-0,00453786;0,0380482;-0,0152958;-0,0143139;0,000981923;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,64662;0,977344;-0,0456219;0,977344;115;108;2491;9;0,0496896;0,10033;0,10993;0,0380367;0,052324;-0,0401854;-2,58876;0,0370577;0,0456219;0,0695869;0,0597366;-0,122247;-2,62831e-05;0,0235165;-0,0689119;-2,62831e-05;0,0529864;-0,0689119;-2,60025;0,0162975;0,0792214;-2,62831e-05;0,0529864;-0,0689119;0,153076;0,300503;0,16382;0,119277;0,160067;-0,0123174;-0,0291024;0,150832;0,122846;0,0357325;-0,0058931;-0;0,456875;0,229541;3,83046;-0,000966972;0,00842753;-0,0230912;-0,00384437;0,0208315;-0,034268;-0,00226893;0,0383972;-0,0152958;-0,0143139;0,000981923;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,65651;0,977344;-0,0456219;0,977344;115;108;2491;9;0,0497002;0,100336;0,11011;0,0385281;0,053316;-0,0390967;-2,58876;0,0370577;0,0456219;0,0695869;0,0597366;-0,122247;-2,62831e-05;0,0235165;-0,0689119;-2,62831e-05;0,0529864;-0,0689119;-2,60025;0,0162975;0,0792214;-2,62831e-05;0,0529864;-0,0689119;0,153076;0,300503;0,16382;0,119287;0,160073;-0,0121373;-0,0291024;0,150832;0,122846;0,0357325;-0,0058931;-0;0,446444;0,230572;3,83079;-0,000966972;0,00842753;-0,0230912;-0,00384437;0,0208315;-0,034268;-0,000523599;0,0385718;-0,0152958;-0,0143139;0,000981923;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
9,66272;1,03417;-0,0388403;1,03417;165;158;2483;-8;-0,020107;0,194947;0,123272;0,0384032;0,0545272;-0,0383308;-2,56655;0,0037038;0,0388403;0,134075;-0,0309841;-0,134565;0,0699737;-0,0464835;-0,0689119;0,0828426;-0,300693;-0,0689119;-2,60009;0,013672;0,0792214;0,0828426;-0,300693;-0,0689119;0,0138726;0,438028;0,184297;0,113968;0,163962;-0,011293;-0,0308518;0,147164;0,126828;0,0357988;-0,00490216;-0;0,446423;0,230561;3,83107;-0,0010612;0,00694113;-0,0234264;-0,00361084;0,0124366;-0,0406896;-0,000523599;0,0385718;-0,0143256;-0,0014431;0,0128821;-1080;1080;-580;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;170;-1,2;-1;2555;0,070,750,8
