time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
39.1195	-4.74001	-0.0830321	294	-42	2556	138	-0.0998581	-0.0359395	-0.000810431	-0.94649	-0.360513	-0.0574947	-0.000245697	-2.00769e-05	0.0830321	-0.0541833	-0.0916021	-0.00128368	0	0	0	0	0	0	0	0	0.081	0	0	0	-0.334018	-0.119949	-0.00255969	-0.154041	-0.127542	-0.00209411	-0.187955	-0.0120162	-0.0474639	0.0475834	-0.00339582	-0	0.511891	0.0160583	3.67617	-0.00628319	0.00261799	0	0.0815329	0.0814426	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1296	-4.73997	-0.0841111	294	-42	2556	152	-0.0998375	-0.0359309	-0.0008175	-0.947502	-0.360878	-0.057503	-0.000252428	-2.27574e-05	0.0841111	-0.0541824	-0.091636	-0.0013162	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.15402	-0.127567	-0.0021337	-0.187954	-0.0120161	-0.0474632	0.0475837	-0.00343996	-0	0.512956	0.0149877	3.6762	-0.00645772	0.00244346	0	0.0899108	0.0897897	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1396	-4.74001	-0.0841904	294	-42	2556	142	-0.09984	-0.0359647	-0.00079494	-0.948503	-0.361238	-0.057511	-0.000246231	-2.07737e-05	0.0841904	-0.0541571	-0.0916296	-0.00134206	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153997	-0.127594	-0.002137	-0.187954	-0.0120161	-0.0474636	0.0475833	-0.00344318	-0	0.512956	0.0149877	3.67619	-0.00645772	0.00244346	0	0.0841673	0.0840679	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1496	-4.73997	-0.084272	294	-42	2556	156	-0.0998132	-0.0359737	-0.000804208	-0.949499	-0.361597	-0.057519	-0.000253083	-2.34409e-05	0.084272	-0.05414	-0.0916733	-0.00135859	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153953	-0.127647	-0.0021628	-0.187954	-0.0120161	-0.0474631	0.0475837	-0.00344654	-0	0.512954	0.0139171	3.67623	-0.00645772	0.00226893	0	0.0923578	0.0922266	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1596	-4.73995	-0.084349	294	-42	2556	164	-0.0998044	-0.035958	-0.000807142	-0.950495	-0.361956	-0.0575271	-0.000256578	-2.48748e-05	0.084349	-0.054149	-0.0916886	-0.00135882	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153953	-0.127647	-0.00216596	-0.187954	-0.012016	-0.0474628	0.0475839	-0.0034497	-0	0.512955	0.0139171	3.67621	-0.00645772	0.00226893	0	0.0966459	0.0964956	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1696	-4.74024	-0.084436	294	-42	2556	114	-0.099866	-0.0361578	-0.000847693	-0.951494	-0.362318	-0.0575356	-0.000206569	1.16375e-06	0.084436	-0.0540599	-0.0915215	-0.00134401	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153926	-0.127679	-0.0021917	-0.187954	-0.0120165	-0.0474678	0.0475807	-0.00345306	-0	0.512955	0.0128466	3.67621	-0.00645772	0.0020944	0	-0.00563365	-0.00563362	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1796	-4.73996	-0.085504	294	-42	2556	164	-0.0998078	-0.0359923	-0.000878079	-0.952495	-0.362679	-0.0575444	-0.000252391	-3.18814e-05	0.085504	-0.054079	-0.0917329	-0.0013845	0	0	0	0	0	0	0	0	0.083	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153887	-0.127725	-0.00226257	-0.187954	-0.0120155	-0.047461	0.0475837	-0.00349692	-0	0.511893	0.0128467	3.67615	-0.00628319	0.0020944	0	0.125652	0.125322	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1896	-4.73998	-0.085582	294	-42	2556	208	-0.099807	-0.0360203	-0.000892541	-0.953496	-0.36304	-0.0575533	-0.000247956	-3.0662e-05	0.085582	-0.0540568	-0.0917325	-0.00137785	0	0	0	0	0	0	0	0	0.083	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153864	-0.127753	-0.00227039	-0.187954	-0.0120155	-0.0474612	0.0475834	-0.00350009	-0	0.51083	0.0139174	3.6761	-0.00610865	0.00226893	0	0.123034	0.122724	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.1996	-4.73993	-0.0856499	294	-42	2556	225	-0.0997881	-0.035986	-0.000895297	-0.954488	-0.363398	-0.0575622	-0.000257582	-3.45431e-05	0.0856499	-0.0540764	-0.0917658	-0.0013779	0	0	0	0	0	0	0	0	0.083	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153865	-0.127752	-0.0022732	-0.187954	-0.0120155	-0.0474604	0.047584	-0.00350291	-0	0.510832	0.0139174	3.67608	-0.00610865	0.00226893	0	0.13331	0.132915	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2095	-4.73998	-0.0857109	294	-42	2556	214	-0.0997958	-0.0360287	-0.000860982	-0.955474	-0.363754	-0.0575707	-0.00024845	-3.16164e-05	0.0857109	-0.0540462	-0.0917502	-0.00141021	0	0	0	0	0	0	0	0	0.083	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153842	-0.127779	-0.00227119	-0.187954	-0.0120155	-0.0474609	0.0475834	-0.00350536	-0	0.511899	0.0128468	3.67608	-0.00628319	0.0020944	0	0.126574	0.126237	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2195	-4.73999	-0.0857741	294	-42	2556	213	-0.0997913	-0.0360491	-0.000852483	-0.956473	-0.364115	-0.0575793	-0.000246233	-3.11831e-05	0.0857741	-0.0540287	-0.0917564	-0.00141682	0	0	0	0	0	0	0	0	0.083	0	0	0	-0.334018	-0.119949	-0.00255969	-0.15382	-0.127805	-0.00226931	-0.187954	-0.0120155	-0.047461	0.0475833	-0.00350794	-0	0.512962	0.0117762	3.67613	-0.00645772	0.00191986	0	0.12597	0.125637	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2296	-4.74001	-0.0868324	294	-42	2556	210	-0.099782	-0.0360902	-0.000895855	-0.957481	-0.364479	-0.0575883	-0.000242835	-3.03509e-05	0.0868324	-0.0539929	-0.0917688	-0.0014169	0	0	0	0	0	0	0	0	0.084	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153775	-0.127859	-0.00231275	-0.187953	-0.0120154	-0.0474609	0.0475829	-0.00355119	-0	0.512961	0.0117762	3.67614	-0.00645772	0.00191986	0	0.124341	0.124021	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2401	-4.74003	-0.0868857	294	-42	2556	206	-0.0997866	-0.0360988	-0.000898147	-0.958535	-0.364861	-0.0575978	-0.000238834	-2.92985e-05	0.0868857	-0.053988	-0.0917605	-0.00141677	0	0	0	0	0	0	0	0	0.084	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153775	-0.127859	-0.00231492	-0.187953	-0.0120154	-0.0474611	0.0475827	-0.00355336	-0	0.512966	0.0117763	3.67608	-0.00645772	0.00191986	0	0.122063	0.12176	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2495	-4.74001	-0.0879437	294	-42	2556	214	-0.0997717	-0.0361012	-0.000952318	-0.959473	-0.3652	-0.0576068	-0.000241989	-3.08123e-05	0.0879437	-0.0539802	-0.0917846	-0.00141048	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153752	-0.127886	-0.0023628	-0.187952	-0.0120153	-0.0474606	0.0475827	-0.00359663	-0	0.511899	0.0128469	3.67607	-0.00628319	0.0020944	0	0.126648	0.12631	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2596	-4.73973	-0.0879954	294	-42	2556	264	-0.0996759	-0.0359555	-0.000969583	-0.960478	-0.365562	-0.0576165	-0.000290863	-4.87417e-05	0.0879954	-0.0540571	-0.0919525	-0.00142243	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153733	-0.127908	-0.00239201	-0.187952	-0.0120152	-0.0474574	0.0475856	-0.00359894	-0	0.510839	0.012847	3.676	-0.00610865	0.0020944	0	0.166034	0.165272	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2696	-4.74006	-0.0880453	294	-42	2556	214	-0.0997749	-0.0361367	-0.000974123	-0.961474	-0.365923	-0.0576263	-0.000233844	-2.86398e-05	0.0880453	-0.0539536	-0.0917766	-0.00141971	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153729	-0.127913	-0.00239383	-0.187952	-0.0120153	-0.0474609	0.0475822	-0.00360075	-0	0.510841	0.0128471	3.67597	-0.00610865	0.0020944	0	0.121867	0.121566	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2796	-4.73997	-0.0880877	294	-42	2556	233	-0.0997443	-0.0360811	-0.000968786	-0.96247	-0.366283	-0.0576359	-0.000249631	-3.46802e-05	0.0880877	-0.0539855	-0.091831	-0.00140452	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.15373	-0.127912	-0.0023733	-0.187952	-0.0120152	-0.0474599	0.0475832	-0.00360255	-0	0.510842	0.0139177	3.67596	-0.00610865	0.00226893	0	0.138043	0.137605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2896	-4.74006	-0.0891361	294	-42	2556	212	-0.0997697	-0.0361275	-0.000988562	-0.963468	-0.366645	-0.0576458	-0.000233995	-2.94332e-05	0.0891361	-0.0539591	-0.0917859	-0.00137839	0	0	0	0	0	0	0	0	0.086	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153729	-0.127913	-0.00236695	-0.187952	-0.0120152	-0.0474606	0.0475821	-0.00364534	-0	0.511908	0.0149882	3.67597	-0.00628319	0.00244346	0	0.125129	0.124802	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.2995	-4.74007	-0.0911938	294	-42	2556	212	-0.0997692	-0.0361268	-0.00105528	-0.964453	-0.367001	-0.0576562	-0.000232735	-2.93459e-05	0.0911938	-0.0539594	-0.0917859	-0.00136897	0	0	0	0	0	0	0	0	0.088	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153729	-0.127913	-0.00242425	-0.18795	-0.0120151	-0.0474602	0.0475816	-0.00372946	-0	0.512977	0.0149883	3.67594	-0.00645772	0.00244346	0	0.12543	0.125101	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3095	-4.74001	-0.0912461	294	-42	2556	231	-0.0997489	-0.0360899	-0.00105692	-0.965449	-0.367362	-0.0576668	-0.000242797	-3.33221e-05	0.0912461	-0.0539805	-0.0918217	-0.0013695	0	0	0	0	0	0	0	0	0.088	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153729	-0.127912	-0.00242643	-0.18795	-0.012015	-0.0474595	0.0475822	-0.00373164	-0	0.512985	0.0149885	3.67585	-0.00645772	0.00244346	0	0.13639	0.135968	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3195	-4.74009	-0.0912939	294	-42	2556	210	-0.0997725	-0.0361337	-0.00107056	-0.966452	-0.367725	-0.0576776	-0.000228146	-2.84204e-05	0.0912939	-0.0539554	-0.0917797	-0.00136227	0	0	0	0	0	0	0	0	0.088	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153728	-0.127913	-0.00243283	-0.18795	-0.012015	-0.0474603	0.0475814	-0.00373354	-0	0.511919	0.0160592	3.67584	-0.00628319	0.00261799	0	0.123933	0.123616	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3296	-4.74011	-0.0913412	294	-42	2556	207	-0.0997755	-0.0361396	-0.00106625	-0.96746	-0.36809	-0.0576883	-0.000225084	-2.76781e-05	0.0913412	-0.0539521	-0.0917745	-0.00134617	0	0	0	0	0	0	0	0	0.088	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153728	-0.127914	-0.00241242	-0.18795	-0.012015	-0.0474604	0.0475812	-0.00373546	-0	0.51192	0.0171298	3.67582	-0.00628319	0.00279253	0	0.122353	0.122048	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3395	-4.74008	-0.090378	294	-42	2556	219	-0.0997635	-0.036118	-0.00104399	-0.968442	-0.368446	-0.0576986	-0.000230527	-2.99872e-05	0.090378	-0.0539644	-0.0917959	-0.00135591	0	0	0	0	0	0	0	0	0.087	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153728	-0.127914	-0.0023999	-0.187951	-0.012015	-0.0474602	0.0475817	-0.0036961	-0	0.510853	0.0171298	3.67583	-0.00610865	0.00279253	0	0.129355	0.128994	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3496	-4.74006	-0.0904096	294	-42	2556	225	-0.0997571	-0.0361064	-0.00104513	-0.969453	-0.368812	-0.0577092	-0.000232769	-3.11447e-05	0.0904096	-0.0539711	-0.0918072	-0.00135607	0	0	0	0	0	0	0	0	0.087	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153728	-0.127914	-0.0024012	-0.187951	-0.012015	-0.0474599	0.0475818	-0.00369741	-0	0.51085	0.0171297	3.67586	-0.00610865	0.00279253	0	0.133011	0.132619	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3595	-4.74018	-0.0904367	294	-42	2556	193	-0.0997894	-0.0361662	-0.00105811	-0.970441	-0.369169	-0.0577197	-0.000213107	-2.44334e-05	0.0904367	-0.0539368	-0.0917497	-0.00134862	0	0	0	0	0	0	0	0	0.087	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153726	-0.127916	-0.00240673	-0.187951	-0.012015	-0.0474611	0.0475807	-0.00369843	-0	0.509784	0.0182003	3.67586	-0.00593412	0.00296706	0	0.114155	0.113907	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3696	-4.74012	-0.0904625	294	-42	2556	212	-0.0997714	-0.0361335	-0.00105874	-0.971451	-0.369535	-0.0577304	-0.000221951	-2.79572e-05	0.0904625	-0.0539555	-0.0917815	-0.00134909	0	0	0	0	0	0	0	0	0.087	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153727	-0.127915	-0.00240782	-0.187951	-0.012015	-0.0474605	0.0475812	-0.00369952	-0	0.509785	0.0182004	3.67584	-0.00593412	0.00296706	0	0.125301	0.124974	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3796	-4.7401	-0.0894832	294	-42	2556	223	-0.099761	-0.0361143	-0.00101844	-0.972446	-0.369896	-0.0577405	-0.000226704	-3.00099e-05	0.0894832	-0.0539667	-0.0918005	-0.00134937	0	0	0	0	0	0	0	0	0.086	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153728	-0.127915	-0.0023678	-0.187951	-0.012015	-0.0474603	0.0475817	-0.00365951	-0	0.509785	0.0182004	3.67584	-0.00593412	0.00296706	0	0.13161	0.13123	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3899	-4.74005	-0.0895035	294	-42	2556	238	-0.0997437	-0.0360823	-0.00100773	-0.973473	-0.370267	-0.0577509	-0.000235167	-3.33934e-05	0.0895035	-0.0539851	-0.0918311	-0.00135643	0	0	0	0	0	0	0	0	0.086	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153729	-0.127913	-0.00236416	-0.187951	-0.012015	-0.0474596	0.0475822	-0.00366037	-0	0.510847	0.0171296	3.6759	-0.00610865	0.00279253	0	0.141056	0.140588	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.3994	-4.74011	-0.089519	294	-42	2556	223	-0.0997609	-0.0361139	-0.00100878	-0.974427	-0.370613	-0.0577606	-0.00022412	-2.97688e-05	0.089519	-0.0539671	-0.0918005	-0.00135597	0	0	0	0	0	0	0	0	0.086	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153728	-0.127914	-0.00236475	-0.187951	-0.012015	-0.0474603	0.0475815	-0.00366096	-0	0.510846	0.0171296	3.67591	-0.00610865	0.00279253	0	0.132052	0.131669	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4095	-4.74009	-0.0885287	294	-42	2556	230	-0.0997541	-0.0361014	-0.000968113	-0.975433	-0.370977	-0.0577703	-0.000226864	-3.10948e-05	0.0885287	-0.0539745	-0.091813	-0.00135616	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153729	-0.127914	-0.00232427	-0.187952	-0.012015	-0.0474602	0.0475819	-0.00362049	-0	0.510846	0.0171296	3.67591	-0.00610865	0.00279253	0	0.136215	0.135794	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4195	-4.74016	-0.0885335	294	-42	2556	215	-0.0997647	-0.0361496	-0.000975007	-0.976427	-0.371337	-0.05778	-0.000216109	-2.75719e-05	0.0885335	-0.0539409	-0.0917922	-0.00137181	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127942	-0.00234682	-0.187952	-0.012015	-0.0474608	0.0475813	-0.00362064	-0	0.510841	0.0160588	3.67597	-0.00610865	0.00261799	0	0.126898	0.126558	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4296	-4.7401	-0.0885372	294	-42	2556	233	-0.0997464	-0.0361162	-0.00097471	-0.977432	-0.371701	-0.0577899	-0.000225145	-3.11555e-05	0.0885372	-0.0539599	-0.0918247	-0.00137229	0	0	0	0	0	0	0	0	0.085	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127941	-0.002347	-0.187952	-0.012015	-0.0474601	0.0475818	-0.00362083	-0	0.510842	0.0160589	3.67596	-0.00610865	0.00261799	0	0.137506	0.137073	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4396	-4.74013	-0.0875359	294	-42	2556	227	-0.0997534	-0.0361291	-0.000957652	-0.978432	-0.372063	-0.0577995	-0.000220005	-2.96466e-05	0.0875359	-0.0539524	-0.0918122	-0.00139755	0	0	0	0	0	0	0	0	0.084	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127941	-0.0023552	-0.187953	-0.012015	-0.0474606	0.0475817	-0.00357987	-0	0.509775	0.0149883	3.67596	-0.00593412	0.00244346	0	0.133948	0.133548	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4496	-4.74017	-0.0865294	294	-42	2556	216	-0.0997643	-0.0361491	-0.000916758	-0.979429	-0.372424	-0.0578086	-0.000212716	-2.73656e-05	0.0865294	-0.0539413	-0.0917932	-0.00139726	0	0	0	0	0	0	0	0	0.083	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127942	-0.00231402	-0.187954	-0.012015	-0.0474611	0.0475815	-0.00353869	-0	0.509773	0.0149882	3.67598	-0.00593412	0.00244346	0	0.127946	0.127597	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4596	-4.74018	-0.0855172	294	-42	2556	218	-0.0997639	-0.0361477	-0.000864244	-0.98043	-0.372787	-0.0578173	-0.000212168	-2.75453e-05	0.0855172	-0.0539425	-0.0917945	-0.00140389	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127942	-0.00226814	-0.187954	-0.0120151	-0.0474613	0.0475816	-0.00349731	-0	0.510835	0.0139175	3.67604	-0.00610865	0.00226893	0	0.129106	0.128748	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4695	-4.74018	-0.0854996	294	-42	2556	220	-0.0997618	-0.036144	-0.00086347	-0.981415	-0.373144	-0.0578258	-0.000212068	-2.78033e-05	0.0854996	-0.0539446	-0.0917982	-0.00140395	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127942	-0.00226742	-0.187954	-0.012015	-0.0474612	0.0475816	-0.00349659	-0	0.510829	0.0139173	3.67612	-0.00610865	0.00226893	0	0.130362	0.129993	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4796	-4.74016	-0.0854816	294	-42	2556	229	-0.0997535	-0.0361286	-0.000845105	-0.982428	-0.373511	-0.0578344	-0.000215575	-2.93545e-05	0.0854816	-0.0539537	-0.0918131	-0.00139476	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153707	-0.127942	-0.00223987	-0.187954	-0.012015	-0.0474609	0.0475818	-0.00349587	-0	0.511896	0.0139173	3.67612	-0.00628319	0.00226893	0	0.135336	0.134924	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4896	-4.74023	-0.0854637	294	-42	2556	206	-0.0997757	-0.0361691	-0.000851237	-0.983425	-0.373872	-0.0578429	-0.000201793	-2.4695e-05	0.0854637	-0.0539305	-0.0917734	-0.00141018	0	0	0	0	0	0	0	0	0.082	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153706	-0.127943	-0.00226142	-0.187954	-0.012015	-0.0474617	0.047581	-0.00349508	-0	0.511894	0.0128467	3.67615	-0.00628319	0.0020944	0	0.121772	0.121472	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.4997	-4.74017	-0.0844398	294	-42	2556	229	-0.0997537	-0.0361291	-0.000832526	-0.984425	-0.374234	-0.0578513	-0.000212948	-2.8989e-05	0.0844398	-0.0539533	-0.0918124	-0.00143622	0	0	0	0	0	0	0	0	0.081	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153707	-0.127941	-0.00226875	-0.187955	-0.012015	-0.0474611	0.0475819	-0.00345326	-0	0.510828	0.0117762	3.67614	-0.00610865	0.00191986	0	0.1353	0.134888	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.5095	-4.7402	-0.084416	294	-42	2556	222	-0.0997602	-0.0361412	-0.000831719	-0.985402	-0.374588	-0.0578594	-0.000208036	-2.75111e-05	0.084416	-0.0539464	-0.0918007	-0.00143604	0	0	0	0	0	0	0	0	0.081	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153707	-0.127942	-0.00226776	-0.187955	-0.012015	-0.0474614	0.0475816	-0.00345227	-0	0.510825	0.0117761	3.67616	-0.00610865	0.00191986	0	0.13148	0.131101	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.5195	-4.74016	-0.0833816	294	-42	2556	236	-0.0997468	-0.0361167	-0.00078907	-0.986404	-0.374951	-0.0578673	-0.000214475	-3.01077e-05	0.0833816	-0.0539606	-0.0918249	-0.00143642	0	0	0	0	0	0	0	0	0.08	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153707	-0.127942	-0.00222549	-0.187956	-0.0120151	-0.0474611	0.0475821	-0.00341001	-0	0.510825	0.0117761	3.67616	-0.00610865	0.00191986	0	0.139468	0.139016	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
39.5295	-4.74021	-0.0833474	294	-42	2556	223	-0.0997599	-0.0361406	-0.000794312	-0.9874	-0.375312	-0.0578753	-0.000205918	-2.73172e-05	0.0833474	-0.053947	-0.0918014	-0.00145208	0	0	0	0	0	0	0	0	0.08	0	0	0	-0.334018	-0.119949	-0.00255969	-0.153707	-0.127942	-0.00224639	-0.187956	-0.0120151	-0.0474616	0.0475817	-0.00340858	-0	0.51082	0.0107055	3.67623	-0.00610865	0.00174533	0	0.131891	0.131509	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	4294967295	3750000128	0	16384	
