time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.80595	-0.586111	-0.174462	0.488019	118	-239	2619	161	0.0541368	-0.221499	-0.117128	0.0169879	-0.0207248	-0.0220915	-3.11654	-0.110738	0.174462	0.0227727	0.0386593	0.0915455	0.022707	0.0369421	0.0922681	0.022707	0.286126	0.0310169	-3.11733	-0.180426	0.18129	-0.0029668	0.306323	-0.185927	0.172644	-0.613703	-0.16382	0.0769095	-0.18284	-0.0255826	0.0866255	-0.0172727	-0.00843646	-0.177356	-0.025907	0	0.585847	0.0537633	3.52337	-0.00186191	0.000359018	0.0263597	-0.0429908	-0.395029	-0.156371	-0.016057	0.00855211	-0.0433294	0.0355173	0.078765	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.81601	-0.586111	-0.174462	0.488019	118	-239	2619	161	0.054217	-0.221488	-0.116964	0.0175328	-0.022951	-0.0232671	-3.11654	-0.110738	0.174462	0.0227727	0.0386593	0.0915455	0.022707	0.0369421	0.0922681	0.022707	0.286126	0.0310169	-3.11733	-0.180426	0.18129	-0.0029668	0.306323	-0.185927	0.172644	-0.613703	-0.16382	0.0769897	-0.182829	-0.0254182	0.0866255	-0.0172727	-0.00843646	-0.177356	-0.025907	0	0.56725	0.0515668	3.52363	-0.00186191	0.000359018	0.0263597	-0.0429908	-0.395029	-0.156371	-0.01309	0.00820305	-0.0433294	0.0355173	0.078765	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.82595	-0.586111	-0.174462	0.488019	118	-239	2619	161	0.0542451	-0.221483	-0.116915	0.0180725	-0.0251545	-0.0244303	-3.11654	-0.110738	0.174462	0.0227727	0.0386593	0.0915455	0.022707	0.0369421	0.0922681	0.022707	0.286126	0.0310169	-3.11733	-0.180426	0.18129	-0.0029668	0.306323	-0.185927	0.172644	-0.613703	-0.16382	0.0770179	-0.182824	-0.0253694	0.0866255	-0.0172727	-0.00843646	-0.177356	-0.025907	0	0.560676	0.0504682	3.52382	-0.00186191	0.000359018	0.0263597	-0.0429908	-0.395029	-0.156371	-0.0120428	0.00802851	-0.0433294	0.0355173	0.078765	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.83202	-0.572247	-0.042276	0.476507	115	-189	2570	175	0.0567075	-0.163748	-0.027996	0.0184162	-0.026147	-0.0246	-3.1142	-0.172792	0.042276	0.0321195	-0.0153439	0.0220068	0.0311113	-0.0169591	0.0222681	0.0311113	-0.0169591	-0.323663	-3.1166	-0.175821	0.145059	-0.0029668	0.0177479	-0.571054	0.178026	-0.542143	-0.0383953	0.088827	-0.179092	-0.00598926	0.0860055	-0.00536759	-0.00255966	-0.180353	-0.00635666	0	0.560673	0.0504679	3.52385	-0.00186191	0.000359018	0.0263597	-0.0429908	-0.395029	-0.156371	-0.0120428	0.00802851	-0.0457004	0.0554283	0.100956	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.83601	-0.572247	-0.042276	0.476507	115	-177	2570	175	0.0567304	-0.163741	-0.0278732	0.018643	-0.0268015	-0.0247114	-3.1142	-0.172792	0.042276	0.0321195	-0.0153439	0.0220068	0.0311113	-0.0169591	0.0222681	0.0311113	-0.0169591	-0.323663	-3.1166	-0.175821	0.145059	-0.0029668	0.0177479	-0.571054	0.178026	-0.542143	-0.0383953	0.0888499	-0.179085	-0.00586646	0.0860055	-0.00536759	-0.00255966	-0.180353	-0.00635666	0	0.530901	0.0441426	3.64121	-0.00186191	0.000359018	0.0263597	-0.0429908	-0.395029	-0.156371	-0.00890118	0.00715585	-0.0457004	0.0554283	0.100956	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.84596	-0.572247	-0.042276	0.476507	115	-177	2570	175	0.0567488	-0.163734	-0.0277969	0.0192077	-0.0284308	-0.024988	-3.1142	-0.172792	0.042276	0.0321195	-0.0153439	0.0220068	0.0311113	-0.0169591	0.0222681	0.0311113	-0.0169591	-0.323663	-3.1166	-0.175821	0.145059	-0.0029668	0.0177479	-0.571054	0.178026	-0.542143	-0.0383953	0.0888683	-0.179078	-0.00579011	0.0860055	-0.00536759	-0.00255966	-0.180353	-0.00635666	0	0.514796	0.0387584	3.64137	-0.00186191	0.000359018	0.0263597	-0.0429908	-0.395029	-0.156371	-0.00628319	0.00628319	-0.0457004	0.0554283	0.100956	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.89597	-0.526857	-0.0241158	0.43855	165	-227	2531	160	-0.0294647	-0.245595	0.0429061	0.0177342	-0.040713	-0.0228423	-3.0884	-0.103615	0.0241158	0.0986617	0.0579934	-0.0470938	0.101111	0.0530409	-0.0477319	0.114512	0.170307	-0.300595	-3.11502	-0.168674	0.127481	0.0626841	0.226741	-0.571054	0.0339378	-0.640943	0.0614325	0.069197	-0.187601	-0.0041877	0.0799189	-0.0197487	-0.00867062	-0.182028	-0.00367959	0	0.451463	-0.0258386	3.64146	-0.00158113	0.000891529	0.0247198	-0.0405927	-0.383035	-0.173273	0.00401426	-0.00418879	-0.0476368	0.0335371	0.0810847	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.90597	-0.526857	-0.0241158	0.43855	208	-265	2531	160	-0.0294606	-0.245587	0.0426304	0.0174398	-0.0431672	-0.0224163	-3.0884	-0.103615	0.0241158	0.0986617	0.0579934	-0.0470938	0.101111	0.0530409	-0.0477319	0.114512	0.170307	-0.300595	-3.11502	-0.168674	0.127481	0.0626841	0.226741	-0.571054	0.0339378	-0.640943	0.0614325	0.0692011	-0.187593	-0.00446332	0.0799189	-0.0197487	-0.00867062	-0.182028	-0.00367959	0	0.437227	-0.0371109	3.73483	-0.00158113	0.000891529	0.0247198	-0.0405927	-0.383035	-0.173273	0.00523599	-0.00610865	-0.0476368	0.0335371	0.0810847	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.90806	-0.588151	-0.0776039	0.48977	158	-215	2503	178	0.0574087	-0.163495	0.0932211	0.0175599	-0.0435093	-0.0222211	-3.12114	-0.164448	0.0776039	0.0324631	-0.0147576	-0.105434	0.0311113	-0.0169591	-0.105511	0.00323601	-0.0539041	-0.105511	-3.11361	-0.166638	0.116596	-0.046486	0.0247844	-0.301694	0.05314	-0.600446	0.133104	0.0898718	-0.178252	-0.0122132	0.0878078	-0.00691451	-0.00338898	-0.179154	-0.0115945	0	0.437253	-0.037113	3.73448	-0.00133843	0.000823227	0.0226321	-0.0424294	-0.387514	-0.183044	0.00523599	-0.00610865	-0.0494211	0.0526397	0.101884	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.91594	-0.588151	-0.0776039	0.48977	114	-176	2504	178	0.0574299	-0.163466	0.0929581	0.0180128	-0.0447983	-0.0214882	-3.12114	-0.164448	0.0776039	0.0324631	-0.0147576	-0.105434	0.0311113	-0.0169591	-0.105511	0.00323601	-0.0539041	-0.105511	-3.11361	-0.166638	0.116596	-0.046486	0.0247844	-0.301694	0.05314	-0.600446	0.133104	0.089893	-0.178223	-0.0124761	0.0878078	-0.00691451	-0.00338898	-0.179154	-0.0115945	0	0.42094	-0.0513869	3.80125	-0.00133843	0.000823227	0.0226321	-0.0424294	-0.387514	-0.183044	0.00715585	-0.00855211	-0.0494211	0.0526397	0.101884	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.92594	-0.588151	-0.0776039	0.48977	114	-176	2504	178	0.0574507	-0.163448	0.0928508	0.018587	-0.0464319	-0.0205601	-3.12114	-0.164448	0.0776039	0.0324631	-0.0147576	-0.105434	0.0311113	-0.0169591	-0.105511	0.00323601	-0.0539041	-0.105511	-3.11361	-0.166638	0.116596	-0.046486	0.0247844	-0.301694	0.05314	-0.600446	0.133104	0.0899139	-0.178205	-0.0125835	0.0878078	-0.00691451	-0.00338898	-0.179154	-0.0115945	0	0.409454	-0.0608283	3.80092	-0.00133843	0.000823227	0.0226321	-0.0424294	-0.387514	-0.183044	0.00907571	-0.0101229	-0.0494211	0.0526397	0.101884	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.93048	-0.592942	-0.172379	0.493756	81	-161	2550	173	0.0884007	-0.149239	0.00925711	0.018988	-0.0471089	-0.0205181	-3.12259	-0.149153	0.172379	-0.00117129	-0.0287652	-0.0358158	-0.00295225	-0.0290147	-0.0355107	-0.00295225	-0.0290147	0.161557	-3.11361	-0.165757	0.116596	-0.046486	0.0798002	0.0375632	0.273462	-0.458375	0.0127984	0.0872294	-0.178005	-0.0265587	0.0877392	-0.00978632	-0.0048356	-0.177567	-0.0255461	0	0.409462	-0.0608295	3.8008	-0.00109101	0.000612356	0.0204171	-0.0444664	-0.390405	-0.182762	0.00907571	-0.0101229	-0.0501646	0.0477295	0.0977379	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.93601	-0.592942	-0.172379	0.493756	81	-161	2550	173	0.0884438	-0.149199	0.00912981	0.0194775	-0.0479347	-0.0204676	-3.12259	-0.149153	0.172379	-0.00117129	-0.0287652	-0.0358158	-0.00295225	-0.0290147	-0.0355107	-0.00295225	-0.0290147	0.161557	-3.11361	-0.165757	0.116596	-0.046486	0.0798002	0.0375632	0.273462	-0.458375	0.0127984	0.0872725	-0.177965	-0.026686	0.0877392	-0.00978632	-0.0048356	-0.177567	-0.0255461	0	0.406323	-0.0715583	3.69048	-0.00109101	0.000612356	0.0204171	-0.0444664	-0.390405	-0.182762	0.010821	-0.0116937	-0.0501646	0.0477295	0.0977379	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.94605	-0.592942	-0.172379	0.493756	81	-161	2550	173	0.0884909	-0.149169	0.00907998	0.0203656	-0.0494318	-0.0203765	-3.12259	-0.149153	0.172379	-0.00117129	-0.0287652	-0.0358158	-0.00295225	-0.0290147	-0.0355107	-0.00295225	-0.0290147	0.161557	-3.11361	-0.165757	0.116596	-0.046486	0.0798002	0.0375632	0.273462	-0.458375	0.0127984	0.0873196	-0.177934	-0.0267358	0.0877392	-0.00978632	-0.0048356	-0.177567	-0.0255461	0	0.394611	-0.0790363	3.69031	-0.00109101	0.000612356	0.0204171	-0.0444664	-0.390405	-0.182762	0.0127409	-0.0129154	-0.0501646	0.0477295	0.0977379	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.95594	-0.592942	-0.172379	0.493756	81	-161	2550	173	0.0885121	-0.149151	0.00903197	0.0212417	-0.0509081	-0.0202871	-3.12259	-0.149153	0.172379	-0.00117129	-0.0287652	-0.0358158	-0.00295225	-0.0290147	-0.0355107	-0.00295225	-0.0290147	0.161557	-3.11361	-0.165757	0.116596	-0.046486	0.0798002	0.0375632	0.273462	-0.458375	0.0127984	0.0873409	-0.177916	-0.0267838	0.0877392	-0.00978632	-0.0048356	-0.177567	-0.0255461	0	0.389285	-0.0833091	3.69025	-0.00109101	0.000612356	0.0204171	-0.0444664	-0.390405	-0.182762	0.0136136	-0.0136136	-0.0501646	0.0477295	0.0977379	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.96602	-0.592942	-0.172379	0.493756	81	-161	2550	173	0.0885714	-0.149093	0.00884182	0.0221341	-0.0524103	-0.020198	-3.12259	-0.149153	0.172379	-0.00117129	-0.0287652	-0.0358158	-0.00295225	-0.0290147	-0.0355107	-0.00295225	-0.0290147	0.161557	-3.11361	-0.165757	0.116596	-0.046486	0.0798002	0.0375632	0.273462	-0.458375	0.0127984	0.0874001	-0.177858	-0.026974	0.0877392	-0.00978632	-0.0048356	-0.177567	-0.0255461	0	0.374365	-0.0971939	3.69018	-0.00109101	0.000612356	0.0204171	-0.0444664	-0.390405	-0.182762	0.016057	-0.0158825	-0.0501646	0.0477295	0.0977379	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.9672	-0.600112	-0.181661	0.499756	70	-111	2588	183	0.0980903	-0.0751962	-0.0609585	0.0222499	-0.0524991	-0.0202699	-3.12678	-0.171039	0.181661	-0.0056854	-0.099931	0.0328195	-0.01011	-0.0990147	0.0344893	-0.01011	-0.103563	0.112622	-3.11676	-0.165757	0.139465	-0.0491685	0.0247844	0.0579336	0.309316	-0.32087	-0.0844697	0.0924049	-0.175127	-0.028139	0.0886039	-0.00553653	-0.00276878	-0.177175	-0.0268345	0	0.37438	-0.0971978	3.68994	-0.000977616	0.00198346	0.017813	-0.0466368	-0.378801	-0.194201	0.016057	-0.0158825	-0.0501646	0.0546469	0.10462	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.97596	-0.600112	-0.181661	0.499756	70	-81	2588	183	0.098152	-0.0751261	-0.061191	0.0231095	-0.053157	-0.0208058	-3.12678	-0.171039	0.181661	-0.0056854	-0.099931	0.0328195	-0.01011	-0.0990147	0.0344893	-0.01011	-0.103563	0.112622	-3.11676	-0.165757	0.139465	-0.0491685	0.0247844	0.0579336	0.309316	-0.32087	-0.0844697	0.0924666	-0.175057	-0.0283715	0.0886039	-0.00553653	-0.00276878	-0.177175	-0.0268345	0	0.364864	-0.114922	3.59781	-0.000977616	0.00198346	0.017813	-0.0466368	-0.378801	-0.194201	0.0185005	-0.0185005	-0.0501646	0.0546469	0.10462	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.98602	-0.600112	-0.181661	0.499756	70	-81	2588	183	0.0981826	-0.0750836	-0.061353	0.0240971	-0.0539123	-0.021423	-3.12678	-0.171039	0.181661	-0.0056854	-0.099931	0.0328195	-0.01011	-0.0990147	0.0344893	-0.01011	-0.103563	0.112622	-3.11676	-0.165757	0.139465	-0.0491685	0.0247844	0.0579336	0.309316	-0.32087	-0.0844697	0.0924972	-0.175015	-0.0285335	0.0886039	-0.00553653	-0.00276878	-0.177175	-0.0268345	0	0.357305	-0.124685	3.59749	-0.000977616	0.00198346	0.017813	-0.0466368	-0.378801	-0.194201	0.0197222	-0.0200713	-0.0501646	0.0546469	0.10462	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
7.996	-0.600112	-0.181661	0.499756	70	-81	2589	183	0.0982435	-0.0749983	-0.0616767	0.0250777	-0.0546608	-0.0220386	-3.12678	-0.171039	0.181661	-0.0056854	-0.099931	0.0328195	-0.01011	-0.0990147	0.0344893	-0.01011	-0.103563	0.112622	-3.11676	-0.165757	0.139465	-0.0491685	0.0247844	0.0579336	0.309316	-0.32087	-0.0844697	0.0925581	-0.174929	-0.0288572	0.0886039	-0.00553653	-0.00276878	-0.177175	-0.0268345	0	0.342162	-0.144203	3.59726	-0.000977616	0.00198346	0.017813	-0.0466368	-0.378801	-0.194201	0.0221657	-0.0232129	-0.0501646	0.0546469	0.10462	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.00239	-0.600998	-0.194989	0.500532	67	-31	2627	189	0.101291	-0.0112401	-0.131328	0.0257253	-0.0547327	-0.0228783	-3.12738	-0.22249	0.194989	-0.000865043	-0.159008	0.100832	-0.00481655	-0.156558	0.104489	-0.00481655	-0.156558	0.137257	-3.11676	-0.201322	0.141593	-0.0491685	-0.0192015	0.12812	0.322774	-0.0909957	-0.184297	0.100426	-0.170248	-0.0304962	0.0886051	0.0042904	0.00214877	-0.176916	-0.0287557	-0	0.342186	-0.144213	3.59682	-0.00116648	0.00331545	0.0142102	-0.0506303	-0.368187	-0.20526	0.0221657	-0.0232129	-0.0400208	0.071023	0.110816	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.00602	-0.600998	-0.194989	0.500532	67	-12	2627	189	0.101328	-0.0111794	-0.131545	0.0260928	-0.0547732	-0.0233553	-3.12738	-0.22249	0.194989	-0.000865043	-0.159008	0.100832	-0.00481655	-0.156558	0.104489	-0.00481655	-0.156558	0.137257	-3.11676	-0.201322	0.141593	-0.0491685	-0.0192015	0.12812	0.322774	-0.0909957	-0.184297	0.100463	-0.170188	-0.0307125	0.0886051	0.0042904	0.00214877	-0.176916	-0.0287557	-0	0.33846	-0.159549	3.50487	-0.00116648	0.00331545	0.0142102	-0.0506303	-0.368187	-0.20526	0.0235619	-0.0253073	-0.0400208	0.071023	0.110816	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.01595	-0.600998	-0.194989	0.500532	67	-12	2627	189	0.101356	-0.0111068	-0.131855	0.0270991	-0.0548835	-0.0246645	-3.12738	-0.22249	0.194989	-0.000865043	-0.159008	0.100832	-0.00481655	-0.156558	0.104489	-0.00481655	-0.156558	0.137257	-3.11676	-0.201322	0.141593	-0.0491685	-0.0192015	0.12812	0.322774	-0.0909957	-0.184297	0.100491	-0.170115	-0.0310231	0.0886051	0.0042904	0.00214877	-0.176916	-0.0287557	-0	0.331882	-0.174958	3.50457	-0.00116648	0.00331545	0.0142102	-0.0506303	-0.368187	-0.20526	0.0246091	-0.0277507	-0.0400208	0.071023	0.110816	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.02596	-0.600998	-0.194989	0.500532	67	-12	2627	189	0.101361	-0.0110747	-0.132016	0.028114	-0.0549944	-0.0259863	-3.12738	-0.22249	0.194989	-0.000865043	-0.159008	0.100832	-0.00481655	-0.156558	0.104489	-0.00481655	-0.156558	0.137257	-3.11676	-0.201322	0.141593	-0.0491685	-0.0192015	0.12812	0.322774	-0.0909957	-0.184297	0.100496	-0.170083	-0.0311837	0.0886051	0.0042904	0.00214877	-0.176916	-0.0287557	-0	0.330806	-0.181571	3.50413	-0.00116648	0.00331545	0.0142102	-0.0506303	-0.368187	-0.20526	0.0247837	-0.0287979	-0.0400208	0.071023	0.110816	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.03528	-0.609357	-0.163801	0.507505	65	-16	2591	190	0.103046	-0.0146854	-0.0667557	0.0290746	-0.0551313	-0.0266086	-3.13109	-0.224145	0.163801	-0.00111796	-0.155332	0.0402052	-0.0061768	-0.153986	0.0446751	-0.0061768	-0.153986	0.0446751	-3.11857	-0.201998	0.141593	-0.0491685	-0.0254762	0.0579336	0.324134	-0.0463229	-0.0921487	0.101928	-0.170017	-0.0265505	0.0898598	0.00458894	0.00233025	-0.17696	-0.0241633	-0	0.330819	-0.181578	3.50389	-0.00151464	0.00228715	0.0113583	-0.0546984	-0.373344	-0.212676	0.0247837	-0.0287979	-0.0400208	0.0714651	0.111255	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.03596	-0.609357	-0.163801	0.507505	65	-16	2592	190	0.103057	-0.0146264	-0.067088	0.0291442	-0.0551412	-0.0266539	-3.13109	-0.224145	0.163801	-0.00111796	-0.155332	0.0402052	-0.0061768	-0.153986	0.0446751	-0.0061768	-0.153986	0.0446751	-3.11857	-0.201998	0.141593	-0.0491685	-0.0254762	0.0579336	0.324134	-0.0463229	-0.0921487	0.101939	-0.169958	-0.0268829	0.0898598	0.00458894	0.00233025	-0.17696	-0.0241633	-0	0.323049	-0.193205	3.59	-0.00151464	0.00228715	0.0113583	-0.0546984	-0.373344	-0.212676	0.0253073	-0.0310669	-0.0400208	0.0714651	0.111255	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.04595	-0.609357	-0.163801	0.507505	65	-16	2592	190	0.103061	-0.0145703	-0.0674262	0.0301737	-0.0552867	-0.0273274	-3.13109	-0.224145	0.163801	-0.00111796	-0.155332	0.0402052	-0.0061768	-0.153986	0.0446751	-0.0061768	-0.153986	0.0446751	-3.11857	-0.201998	0.141593	-0.0491685	-0.0254762	0.0579336	0.324134	-0.0463229	-0.0921487	0.101943	-0.169902	-0.027221	0.0898598	0.00458894	0.00233025	-0.17696	-0.0241633	-0	0.321987	-0.20624	3.58957	-0.00151464	0.00228715	0.0113583	-0.0546984	-0.373344	-0.212676	0.0254818	-0.0331613	-0.0400208	0.0714651	0.111255	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.05599	-0.609357	-0.163801	0.507505	65	-16	2592	190	0.103065	-0.0145375	-0.0676159	0.0312085	-0.0554327	-0.0280064	-3.13109	-0.224145	0.163801	-0.00111796	-0.155332	0.0402052	-0.0061768	-0.153986	0.0446751	-0.0061768	-0.153986	0.0446751	-3.11857	-0.201998	0.141593	-0.0491685	-0.0254762	0.0579336	0.324134	-0.0463229	-0.0921487	0.101947	-0.169869	-0.0274108	0.0898598	0.00458894	0.00233025	-0.17696	-0.0241633	-0	0.320927	-0.213851	3.5891	-0.00151464	0.00228715	0.0113583	-0.0546984	-0.373344	-0.212676	0.0256563	-0.034383	-0.0400208	0.0714651	0.111255	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.06201	-0.515003	0.0294318	0.428785	115	-26	2542	195	0.0213596	-0.0240543	0.02958	0.0313373	-0.0555777	-0.0278281	-3.08763	-0.229992	-0.0294318	0.0706837	-0.153505	-0.0288133	0.0638232	-0.157084	-0.0253249	0.123552	-0.157084	-0.509365	-3.11593	-0.202836	0.13037	0.0748099	-0.0254762	-0.47851	0.176087	-0.0738502	0.0332759	0.0920433	-0.17756	0.000766686	0.0788116	0.00620486	0.00266293	-0.183638	0.00450657	-0	0.320941	-0.21386	3.58884	-0.00146336	0.00063847	0.00891692	-0.0528725	-0.378386	-0.233331	0.0256563	-0.034383	-0.0400208	0.0743508	0.114122	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.06602	-0.515003	0.0294318	0.428785	153	-26	2539	195	0.0213596	-0.0240546	0.029518	0.0314229	-0.0556741	-0.0277098	-3.08763	-0.229992	-0.0294318	0.0706837	-0.153505	-0.0288133	0.0638232	-0.157084	-0.0253249	0.123552	-0.157084	-0.509365	-3.11593	-0.202836	0.13037	0.0748099	-0.0254762	-0.47851	0.176087	-0.0738502	0.0332759	0.0920433	-0.17756	0.000704706	0.0788116	0.00620486	0.00266293	-0.183638	0.00450657	-0	0.314323	-0.211576	3.71712	-0.00146336	0.00063847	0.00891692	-0.0528725	-0.378386	-0.233331	0.0256563	-0.0347321	-0.0400208	0.0743508	0.114122	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.07598	-0.515003	0.0294318	0.428785	153	-26	2539	195	0.0213596	-0.0240547	0.029487	0.0316357	-0.0559137	-0.027416	-3.08763	-0.229992	-0.0294318	0.0706837	-0.153505	-0.0288133	0.0638232	-0.157084	-0.0253249	0.123552	-0.157084	-0.509365	-3.11593	-0.202836	0.13037	0.0748099	-0.0254762	-0.47851	0.176087	-0.0738502	0.0332759	0.0920433	-0.17756	0.000673715	0.0788116	0.00620486	0.00266293	-0.183638	0.00450657	-0	0.314327	-0.212641	3.71704	-0.00146336	0.00063847	0.00891692	-0.0528725	-0.378386	-0.233331	0.0256563	-0.0349066	-0.0400208	0.0743508	0.114122	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.08595	-0.515003	0.0294318	0.428785	153	-26	2539	195	0.0213572	-0.0240558	0.0295191	0.0318484	-0.0561533	-0.027122	-3.08763	-0.229992	-0.0294318	0.0706837	-0.153505	-0.0288133	0.0638232	-0.157084	-0.0253249	0.123552	-0.157084	-0.509365	-3.11593	-0.202836	0.13037	0.0748099	-0.0254762	-0.47851	0.176087	-0.0738502	0.0332759	0.0920409	-0.177561	0.000705825	0.0788116	0.00620486	0.00266293	-0.183638	0.00450657	-0	0.312205	-0.212642	3.71701	-0.00146336	0.00063847	0.00891692	-0.0528725	-0.378386	-0.233331	0.0260054	-0.0349066	-0.0400208	0.0743508	0.114122	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.09606	-0.515003	0.0294318	0.428785	153	-26	2539	195	0.021356	-0.0240567	0.0294422	0.0320643	-0.0563966	-0.0268243	-3.08763	-0.229992	-0.0294318	0.0706837	-0.153505	-0.0288133	0.0638232	-0.157084	-0.0253249	0.123552	-0.157084	-0.509365	-3.11593	-0.202836	0.13037	0.0748099	-0.0254762	-0.47851	0.176087	-0.0738502	0.0332759	0.0920397	-0.177562	0.000628908	0.0788116	0.00620486	0.00266293	-0.183638	0.00450657	-0	0.31114	-0.215829	3.71706	-0.00146336	0.00063847	0.00891692	-0.0528725	-0.378386	-0.233331	0.0261799	-0.0354302	-0.0400208	0.0743508	0.114122	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.09913	-0.548696	0.0724436	0.456967	155	24	2495	242	0.0191998	0.0585268	0.10897	0.0321233	-0.0562168	-0.0264896	-3.09158	-0.348517	-0.0724436	0.0976746	-0.220612	-0.100678	0.0877029	-0.227084	-0.0953249	0.0877029	-0.402102	-0.512644	-3.10614	-0.234879	0.0897073	0.0230546	-0.265861	-0.47851	0.0613336	0.0669092	0.153581	0.116874	-0.162085	0.0082919	0.0819138	0.0298416	0.013645	-0.179146	0.010964	-0	0.311145	-0.215832	3.71697	-0.00112	-0.00345866	0.00611968	-0.0528611	-0.396604	-0.250147	0.0261799	-0.0354302	-0.0332874	0.112257	0.145031	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
