time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
8,88818;0,971775;0,1602;1,05476;269;-21;2368;41;-0,084335;-0,0200204;0,309579;-0,123563;0,0367898;0,0542991;-2,61459;-0,0271657;-0,1602;-0,0974478;0,092664;-0,287916;-0,0907476;0,102628;-0,287916;-0,0907476;0,241466;-0,287916;-2,62009;-0,0975277;-0,0113612;0,0521479;0,162484;-0,399722;-0,244162;-0,00246995;0,48102;-0,181783;0,0726436;0,0216632;-0,0243854;-0,151636;0,122797;-0,0301124;0,0206388;0;0,202057;0,256863;4,12576;0,0134217;-0,00330736;-0,0288462;0,0664004;-0,0128981;-0,185672;0,0417134;0,045204;-0,0658455;-0,0701473;-0,00430181;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,89812;0,971775;0,1602;1,05476;269;-21;2368;41;-0,0843128;-0,0200199;0,309801;-0,124401;0,0365908;0,0573791;-2,61459;-0,0271657;-0,1602;-0,0974478;0,092664;-0,287916;-0,0907476;0,102628;-0,287916;-0,0907476;0,241466;-0,287916;-2,62009;-0,0975277;-0,0113612;0,0521479;0,162484;-0,399722;-0,244162;-0,00246995;0,48102;-0,181761;0,0726441;0,021885;-0,0243854;-0,151636;0,122797;-0,0301124;0,0206388;0;0,195087;0,256823;4,12664;0,0134217;-0,00330736;-0,0288462;0,0664004;-0,0128981;-0,185672;0,0429351;0,045204;-0,0658455;-0,0701473;-0,00430181;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,90776;1,01133;0,204859;1,11353;319;-57;2345;39;-0,130848;-0,0535447;0,3476;-0,125662;0,0360746;0,0607296;-2,58318;-0,0736692;-0,204859;-0,0433294;0,140814;-0,321716;-0,0334703;0,144707;-0,32172;-0,0334703;0,144707;-0,32172;-2,61231;-0,106542;-0,041953;0,119486;0,0603754;-0,442358;-0,380884;-0,124162;0,550918;-0,174177;0,0872691;0,0258845;-0,0169335;-0,150308;0,126676;-0,0200925;0,0258882;0;0,195072;0,256804;4,12706;0,015199;-0,00410904;-0,0284848;0,0731222;-0,0105955;-0,188907;0,0429351;0,045204;-0,0668915;-0,0525692;0,0143218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,90813;1,01133;0,204859;1,11353;319;-57;2345;39;-0,130802;-0,0533755;0,347882;-0,12571;0,036055;0,0608577;-2,58318;-0,0736692;-0,204859;-0,0433294;0,140814;-0,321716;-0,0334703;0,144707;-0,32172;-0,0334703;0,144707;-0,32172;-2,61231;-0,106542;-0,041953;0,119486;0,0603754;-0,442358;-0,380884;-0,124162;0,550918;-0,174132;0,0874383;0,0261662;-0,0169335;-0,150308;0,126676;-0,0200925;0,0258882;0;0,181417;0,24943;4,18167;0,015199;-0,00410904;-0,0284848;0,0731222;-0,0105955;-0,188907;0,0450295;0,0443314;-0,0668915;-0,0525692;0,0143218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,91809;1,01133;0,204859;1,11353;319;-57;2345;39;-0,130775;-0,0530722;0,347946;-0,127013;0,0355262;0,0643242;-2,58318;-0,0736692;-0,204859;-0,0433294;0,140814;-0,321716;-0,0334703;0,144707;-0,32172;-0,0334703;0,144707;-0,32172;-2,61231;-0,106542;-0,041953;0,119486;0,0603754;-0,442358;-0,380884;-0,124162;0,550918;-0,174105;0,0877416;0,0262297;-0,0169335;-0,150308;0,126676;-0,0200925;0,0258882;0;0,17453;0,240579;4,1821;0,015199;-0,00410904;-0,0284848;0,0731222;-0,0105955;-0,188907;0,0462512;0,0427606;-0,0668915;-0,0525692;0,0143218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,92812;1,01133;0,204859;1,11353;319;-56;2345;39;-0,13076;-0,0527357;0,347901;-0,128325;0,0349972;0,0678144;-2,58318;-0,0736692;-0,204859;-0,0433294;0,140814;-0,321716;-0,0334703;0,144707;-0,32172;-0,0334703;0,144707;-0,32172;-2,61231;-0,106542;-0,041953;0,119486;0,0603754;-0,442358;-0,380884;-0,124162;0,550918;-0,174089;0,0880781;0,0261855;-0,0169335;-0,150308;0,126676;-0,0200925;0,0258882;0;0,170598;0,230758;4,18227;0,015199;-0,00410904;-0,0284848;0,0731222;-0,0105955;-0,188907;0,0469494;0,0410152;-0,0668915;-0,0525692;0,0143218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,93813;1,01133;0,204859;1,11353;319;-56;2345;39;-0,13076;-0,0526012;0,347835;-0,129634;0,0344708;0,0712952;-2,58318;-0,0736692;-0,204859;-0,0433294;0,140814;-0,321716;-0,0334703;0,144707;-0,32172;-0,0334703;0,144707;-0,32172;-2,61231;-0,106542;-0,041953;0,119486;0,0603754;-0,442358;-0,380884;-0,124162;0,550918;-0,174089;0,0882125;0,0261193;-0,0169335;-0,150308;0,126676;-0,0200925;0,0258882;0;0,170598;0,226832;4,18227;0,015199;-0,00410904;-0,0284848;0,0731222;-0,0105955;-0,188907;0,0469494;0,0403171;-0,0668915;-0,0525692;0,0143218;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,9387;1,01081;0,389326;1,11351;315;-54;2295;40;-0,12665;-0,0503781;0,43988;-0,129705;0,0344422;0,071545;-2,58029;-0,0724228;-0,389326;-0,04288;0,138351;-0,391715;-0,0330678;0,141917;-0,39172;-0,0330678;0,141917;-0,751787;-2,60812;-0,106542;-0,0574585;0,119486;0,0603754;-0,878167;-0,362171;-0,11413;0,677804;-0,16953;0,0879728;0,0481644;-0,0151441;-0,147369;0,124136;-0,0179786;0,0481667;0;0,170599;0,226833;4,18225;0,0169299;-0,00478495;-0,0291159;0,0795025;-0,00805984;-0,208995;0,0469494;0,0403171;-0,0679792;-0,0531544;0,0148242;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,94808;1,01081;0,389326;1,11351;315;-53;2289;40;-0,126642;-0,0500464;0,439761;-0,130894;0,0339727;0,0756709;-2,58029;-0,0724228;-0,389326;-0,04288;0,138351;-0,391715;-0,0330678;0,141917;-0,39172;-0,0330678;0,141917;-0,751787;-2,60812;-0,106542;-0,0574585;0,119486;0,0603754;-0,878167;-0,362171;-0,11413;0,677804;-0,169522;0,0883045;0,0480454;-0,0151441;-0,147369;0,124136;-0,0179786;0,0481667;0;0,165615;0,212856;4,31503;0,0169299;-0,00478495;-0,0291159;0,0795025;-0,00805984;-0,208995;0,0471239;0,0387463;-0,0679792;-0,0531544;0,0148242;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,95807;1,01081;0,389326;1,11351;315;-53;2290;40;-0,126658;-0,0496414;0,43952;-0,13216;0,0334765;0,0800639;-2,58029;-0,0724228;-0,389326;-0,04288;0,138351;-0,391715;-0,0330678;0,141917;-0,39172;-0,0330678;0,141917;-0,751787;-2,60812;-0,106542;-0,0574585;0,119486;0,0603754;-0,878167;-0,362171;-0,11413;0,677804;-0,169538;0,0887095;0,0478045;-0,0151441;-0,147369;0,124136;-0,0179786;0,0481667;0;0,167535;0,202318;4,31493;0,0169299;-0,00478495;-0,0291159;0,0795025;-0,00805984;-0,208995;0,0467748;0,0368264;-0,0679792;-0,0531544;0,0148242;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,9681;1,01081;0,389326;1,11351;315;-52;2290;40;-0,126673;-0,0492368;0,439279;-0,13343;0,0329826;0,0844707;-2,58029;-0,0724228;-0,389326;-0,04288;0,138351;-0,391715;-0,0330678;0,141917;-0,39172;-0,0330678;0,141917;-0,751787;-2,60812;-0,106542;-0,0574585;0,119486;0,0603754;-0,878167;-0,362171;-0,11413;0,677804;-0,169553;0,0891141;0,0475634;-0,0151441;-0,147369;0,124136;-0,0179786;0,0481667;0;0,169462;0,191786;4,31463;0,0169299;-0,00478495;-0,0291159;0,0795025;-0,00805984;-0,208995;0,0464258;0,0349066;-0,0679792;-0,0531544;0,0148242;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,97213;0,798145;0,544668;0,861384;301;-102;2240;40;-0,114076;-0,13848;0,532417;-0,133889;0,0324256;0,0866121;-2,57783;0,103606;-0,544668;-0,0577604;0,20665;-0,461714;-0,0402655;0,211917;-0,46172;-0,0402655;0,522479;-1,02138;-2,6045;-0,0863003;-0,0929928;0,119486;0,446393;-1,14841;-0,32972;-0,22906;0,820374;-0,171837;0,0681701;0,0707028;-0,0100337;-0,155043;0,103122;-0,0150855;0,0707049;0;0,169471;0,191796;4,31433;0,0187731;-0,00661344;-0,0334467;0,0860285;0,00250997;-0,245797;0,0464258;0,0349066;-0,0817541;-0,123266;-0,0414996;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,97808;0,798145;0,544668;0,861384;301;-149;2234;40;-0,114088;-0,138232;0,532309;-0,134568;0,0316031;0,0897793;-2,57783;0,103606;-0,544668;-0,0577604;0,20665;-0,461714;-0,0402655;0,211917;-0,46172;-0,0402655;0,522479;-1,02138;-2,6045;-0,0863003;-0,0929928;0,119486;0,446393;-1,14841;-0,32972;-0,22906;0,820374;-0,171849;0,0684183;0,0705953;-0,0100337;-0,155043;0,103122;-0,0150855;0,0707049;0;0,166262;0,181495;4,44871;0,0187731;-0,00661344;-0,0334467;0,0860285;0,00250997;-0,245797;0,0462512;0,0338594;-0,0817541;-0,123266;-0,0414996;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,98816;0,798145;0,544668;0,861384;301;-148;2234;40;-0,114076;-0,137777;0,532197;-0,135718;0,0302138;0,095146;-2,57783;0,103606;-0,544668;-0,0577604;0,20665;-0,461714;-0,0402655;0,211917;-0,46172;-0,0402655;0,522479;-1,02138;-2,6045;-0,0863003;-0,0929928;0,119486;0,446393;-1,14841;-0,32972;-0,22906;0,820374;-0,171837;0,0688734;0,070483;-0,0100337;-0,155043;0,103122;-0,0150855;0,0707049;0;0,16533;0,171211;4,4486;0,0187731;-0,00661344;-0,0334467;0,0860285;0,00250997;-0,245797;0,0464258;0,0319395;-0,0817541;-0,123266;-0,0414996;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
8,99812;0,798145;0,544668;0,861384;301;-148;2234;40;-0,114041;-0,137446;0,532183;-0,136854;0,0288455;0,100444;-2,57783;0,103606;-0,544668;-0,0577604;0,20665;-0,461714;-0,0402655;0,211917;-0,46172;-0,0402655;0,522479;-1,02138;-2,6045;-0,0863003;-0,0929928;0,119486;0,446393;-1,14841;-0,32972;-0,22906;0,820374;-0,171801;0,0692042;0,0704692;-0,0100337;-0,155043;0,103122;-0,0150855;0,0707049;0;0,162527;0,163731;4,44852;0,0187731;-0,00661344;-0,0334467;0,0860285;0,00250997;-0,245797;0,0469494;0,0305433;-0,0817541;-0,123266;-0,0414996;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,00394;0,774084;0,590611;0,835625;286;-198;2188;64;-0,100465;-0,211274;0,608149;-0,137439;0,0276144;0,103988;-2,57256;0,116943;-0,590611;-0,0711603;0,274762;-0,531712;-0,0424836;0,281917;-0,53172;-0,0424836;0,509493;-1,02083;-2,59825;-0,0713836;-0,134016;0,117055;0,446393;-1,14841;-0,312933;-0,454167;0,966629;-0,171625;0,0634873;0,076437;-0,00900753;-0,154678;0,0997783;-0,0139636;0,0764385;0;0,162524;0,163729;4,44862;0,0206767;-0,00664101;-0,0391609;0,092211;0,0161912;-0,283397;0,0469494;0,0305433;-0,101304;-0,129117;-0,0278096;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,00813;0,774084;0,590611;0,835625;286;-228;2188;64;-0,1004;-0,21085;0,608179;-0,137859;0,0267322;0,106532;-2,57256;0,116943;-0,590611;-0,0711603;0,274762;-0,531712;-0,0424836;0,281917;-0,53172;-0,0424836;0,509493;-1,02083;-2,59825;-0,0713836;-0,134016;0,117055;0,446393;-1,14841;-0,312933;-0,454167;0,966629;-0,17156;0,0639114;0,0764669;-0,00900753;-0,154678;0,0997783;-0,0139636;0,0764385;0;0,154619;0,151219;4,55825;0,0206767;-0,00664101;-0,0391609;0,092211;0,0161912;-0,283397;0,047822;0,0287979;-0,101304;-0,129117;-0,0278096;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,01818;0,774084;0,590611;0,835625;286;-227;2188;64;-0,100361;-0,210638;0,608209;-0,138868;0,0246153;0,112645;-2,57256;0,116943;-0,590611;-0,0711603;0,274762;-0,531712;-0,0424836;0,281917;-0,53172;-0,0424836;0,509493;-1,02083;-2,59825;-0,0713836;-0,134016;0,117055;0,446393;-1,14841;-0,312933;-0,454167;0,966629;-0,171521;0,0641234;0,0764967;-0,00900753;-0,154678;0,0997783;-0,0139636;0,0764385;0;0,151868;0,146635;4,55835;0,0206767;-0,00664101;-0,0391609;0,092211;0,0161912;-0,283397;0,0483456;0,0279253;-0,101304;-0,129117;-0,0278096;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,02814;0,774084;0,590611;0,835625;286;-227;2188;64;-0,100335;-0,210172;0,608137;-0,139868;0,0225205;0,118706;-2,57256;0,116943;-0,590611;-0,0711603;0,274762;-0,531712;-0,0424836;0,281917;-0,53172;-0,0424836;0,509493;-1,02083;-2,59825;-0,0713836;-0,134016;0,117055;0,446393;-1,14841;-0,312933;-0,454167;0,966629;-0,171495;0,0645893;0,0764244;-0,00900753;-0,154678;0,0997783;-0,0139636;0,0764385;0;0,15003;0,136551;4,55854;0,0206767;-0,00664101;-0,0391609;0,092211;0,0161912;-0,283397;0,0486947;0,0260054;-0,101304;-0,129117;-0,0278096;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,03807;0,774084;0,590611;0,835625;286;-227;2188;64;-0,100335;-0,209834;0,60804;-0,140864;0,0204377;0,124741;-2,57256;0,116943;-0,590611;-0,0711603;0,274762;-0,531712;-0,0424836;0,281917;-0,53172;-0,0424836;0,509493;-1,02083;-2,59825;-0,0713836;-0,134016;0,117055;0,446393;-1,14841;-0,312933;-0,454167;0,966629;-0,171495;0,0649279;0,0763281;-0,00900753;-0,154678;0,0997783;-0,0139636;0,0764385;0;0,15003;0,129221;4,55855;0,0206767;-0,00664101;-0,0391609;0,092211;0,0161912;-0,283397;0,0486947;0,0246091;-0,101304;-0,129117;-0,0278096;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,03966;0,787575;0,154311;0,845278;236;-277;2238;39;-0,0369628;-0,272761;0,48309;-0,140922;0,020004;0,12551;-2,60781;0,10589;-0,154311;-0,150607;0,334394;-0,461712;-0,112484;0,351917;-0,46172;-0,12967;0,449899;0,0917969;-2,59746;-0,059294;-0,135643;0,0269901;0,395763;-0,0455481;-0,220974;-0,670919;0,855138;-0,187569;0,0616335;0,0213773;-0,014335;-0,164806;0,108164;-0,0218417;0,0213781;0;0,150031;0,129221;4,55852;0,0214399;-0,00619324;-0,0442664;0,0927682;0,0281395;-0,283355;0,0486947;0,0246091;-0,109326;-0,12319;-0,0138633;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,04811;0,787575;0,154311;0,845278;218;-295;2263;39;-0,0369662;-0,272341;0,482919;-0,141235;0,0177027;0,12959;-2,60781;0,10589;-0,154311;-0,150607;0,334394;-0,461712;-0,112484;0,351917;-0,46172;-0,12967;0,449899;0,0917969;-2,59746;-0,059294;-0,135643;0,0269901;0,395763;-0,0455481;-0,220974;-0,670919;0,855138;-0,187573;0,0620527;0,0212062;-0,014335;-0,164806;0,108164;-0,0218417;0,0213781;0;0,156125;0,122282;4,37837;0,0214399;-0,00619324;-0,0442664;0,0927682;0,0281395;-0,283355;0,0485202;0,0225147;-0,109326;-0,12319;-0,0138633;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,05813;0,787575;0,154311;0,845278;218;-294;2263;39;-0,0369696;-0,272027;0,482782;-0,141605;0,0149781;0,134426;-2,60781;0,10589;-0,154311;-0,150607;0,334394;-0,461712;-0,112484;0,351917;-0,46172;-0,12967;0,449899;0,0917969;-2,59746;-0,059294;-0,135643;0,0269901;0,395763;-0,0455481;-0,220974;-0,670919;0,855138;-0,187576;0,0623669;0,0210696;-0,014335;-0,164806;0,108164;-0,0218417;0,0213781;0;0,157078;0,113756;4,37818;0,0214399;-0,00619324;-0,0442664;0,0927682;0,0281395;-0,283355;0,0483456;0,020944;-0,109326;-0,12319;-0,0138633;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,06813;0,787575;0,154311;0,845278;218;-294;2263;39;-0,0369765;-0,271469;0,482532;-0,141975;0,0122634;0,139251;-2,60781;0,10589;-0,154311;-0,150607;0,334394;-0,461712;-0,112484;0,351917;-0,46172;-0,12967;0,449899;0,0917969;-2,59746;-0,059294;-0,135643;0,0269901;0,395763;-0,0455481;-0,220974;-0,670919;0,855138;-0,187583;0,0629252;0,0208195;-0,014335;-0,164806;0,108164;-0,0218417;0,0213781;0;0,158977;0,0985919;4,37807;0,0214399;-0,00619324;-0,0442664;0,0927682;0,0281395;-0,283355;0,0479966;0,0181514;-0,109326;-0,12319;-0,0138633;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,07172;0,992733;0,150735;1,08194;197;-244;2306;89;-0,0177548;-0,193302;0,410983;-0,142039;0,0115681;0,140729;-2,61115;-0,0511579;-0,150735;-0,167721;0,26239;-0,391716;-0,137296;0,281917;-0,39172;-0,137296;0,0264386;0,120399;-2,5965;-0,059294;-0,135643;0,0269901;-0,0141966;-0,0455481;-0,120006;-0,618084;0,671039;-0,185476;0,0690885;0,0192672;-0,0262398;-0,15007;0,12415;-0,0317183;0,0192671;0;0,158985;0,0985973;4,37777;0,020767;-0,00531153;-0,0423639;0,0905329;0,0273008;-0,267085;0,0479966;0,0181514;-0,110297;-0,0618516;0,0484268;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,07811;0,992733;0,150735;1,08194;197;-208;2306;116;-0,0177673;-0,192378;0,410513;-0,142152;0,0103384;0,143353;-2,61115;-0,0511579;-0,150735;-0,167721;0,26239;-0,391716;-0,137296;0,281917;-0,39172;-0,137296;0,0264386;0,120399;-2,5965;-0,059294;-0,135643;0,0269901;-0,0141966;-0,0455481;-0,120006;-0,618084;0,671039;-0,185489;0,0700123;0,0187968;-0,0262398;-0,15007;0,12415;-0,0317183;0,0192671;0;0,165866;0,0743875;4,27465;0,020767;-0,00531153;-0,0423639;0,0905329;0,0273008;-0,267085;0,0472984;0,013439;-0,110297;-0,0618516;0,0484268;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,08816;0,992733;0,150735;1,08194;197;-207;2307;116;-0,0177766;-0,191592;0,410125;-0,142331;0,00841426;0,147472;-2,61115;-0,0511579;-0,150735;-0,167721;0,26239;-0,391716;-0,137296;0,281917;-0,39172;-0,137296;0,0264386;0,120399;-2,5965;-0,059294;-0,135643;0,0269901;-0,0141966;-0,0455481;-0,120006;-0,618084;0,671039;-0,185498;0,0707981;0,0184089;-0,0262398;-0,15007;0,12415;-0,0317183;0,0192671;0;0,168784;0,052175;4,27398;0,020767;-0,00531153;-0,0423639;0,0905329;0,0273008;-0,267085;0,0467748;0,00942478;-0,110297;-0,0618516;0,0484268;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,09812;0,992733;0,150735;1,08194;197;-206;2307;116;-0,0177859;-0,191012;0,409812;-0,142508;0,0065114;0,151555;-2,61115;-0,0511579;-0,150735;-0,167721;0,26239;-0,391716;-0,137296;0,281917;-0,39172;-0,137296;0,0264386;0,120399;-2,5965;-0,059294;-0,135643;0,0269901;-0,0141966;-0,0455481;-0,120006;-0,618084;0,671039;-0,185507;0,0713781;0,0180967;-0,0262398;-0,15007;0,12415;-0,0317183;0,0192671;0;0,171697;0,0357531;4,27347;0,020767;-0,00531153;-0,0423639;0,0905329;0,0273008;-0,267085;0,0462512;0,00645772;-0,110297;-0,0618516;0,0484268;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,10027;0,995829;0,316389;1,09732;247;-156;2336;120;-0,0794714;-0,106946;0,361488;-0,142679;0,00628135;0,152332;-2,56268;-0,0485677;-0,316389;-0,0911659;0,20233;-0,321719;-0,0672962;0,211917;-0,32172;-0,0193544;0,00430752;-0,248704;-2,59198;-0,059294;-0,149931;0,140899;-0,0141966;-0,445689;-0,227633;-0,383355;0,577216;-0,170637;0,0953837;0,0397689;-0,00791279;-0,150532;0,12492;-0,00953511;0,0397684;0;0,171708;0,0357555;4,27309;0,0196779;-0,00217281;-0,0389481;0,0914804;0,0321361;-0,260594;0,0462512;0,00645772;-0,114691;-0,0641777;0,0504914;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,10812;0,995829;0,316389;1,09732;264;-114;2336;120;-0,0795055;-0,105951;0,360867;-0,143303;0,00544943;0,155166;-2,56268;-0,0485677;-0,316389;-0,0911659;0,20233;-0,321719;-0,0672962;0,211917;-0,32172;-0,0193544;0,00430752;-0,248704;-2,59198;-0,059294;-0,149931;0,140899;-0,0141966;-0,445689;-0,227633;-0,383355;0,577216;-0,170671;0,0963789;0,0391482;-0,00791279;-0,150532;0,12492;-0,00953511;0,0397684;0;0,178758;0,00880674;4,20346;0,0196779;-0,00217281;-0,0389481;0,0914804;0,0321361;-0,260594;0,0453786;0,0015708;-0,114691;-0,0641777;0,0504914;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,11809;0,995829;0,316389;1,09732;264;-113;2337;120;-0,0795665;-0,104816;0,360058;-0,144096;0,00440483;0,158754;-2,56268;-0,0485677;-0,316389;-0,0911659;0,20233;-0,321719;-0,0672962;0,211917;-0,32172;-0,0193544;0,00430752;-0,248704;-2,59198;-0,059294;-0,149931;0,140899;-0,0141966;-0,445689;-0,227633;-0,383355;0,577216;-0,170732;0,0975135;0,0383397;-0,00791279;-0,150532;0,12492;-0,00953511;0,0397684;0;0,187589;-0,0225095;4,2026;0,0196779;-0,00217281;-0,0389481;0,0914804;0,0321361;-0,260594;0,0438078;-0,00401426;-0,114691;-0,0641777;0,0504914;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,12807;0,995829;0,316389;1,09732;264;-112;2337;120;-0,0795935;-0,104215;0,359652;-0,14489;0,00336497;0,162343;-2,56268;-0,0485677;-0,316389;-0,0911659;0,20233;-0,321719;-0,0672962;0,211917;-0,32172;-0,0193544;0,00430752;-0,248704;-2,59198;-0,059294;-0,149931;0,140899;-0,0141966;-0,445689;-0,227633;-0,383355;0,577216;-0,170759;0,0981152;0,037933;-0,00791279;-0,150532;0,12492;-0,00953511;0,0397684;0;0,191539;-0,0391545;4,20149;0,0196779;-0,00217281;-0,0389481;0,0914804;0,0321361;-0,260594;0,0431096;-0,00698132;-0,114691;-0,0641777;0,0504914;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,1338;0,922002;0,332285;1,00734;314;-71;2376;96;-0,157001;-0,0657449;0,294614;-0,14579;0,00298812;0,164032;-2,55288;0,0254871;-0,332285;-0,017585;0,154557;-0,251721;0,00270382;0,155487;-0,25172;0,00398457;0,155487;-0,23001;-2,5868;-0,0552835;-0,172408;0,140899;0,16176;-0,445689;-0,384846;-0,139392;0,471973;-0,174586;0,0888118;0,0428925;-0,00704276;-0,154632;0,118809;-0,00916626;0,0428933;0;0,191557;-0,039158;4,20098;0,0188081;0,000325089;-0,0373461;0,0938232;0,0391367;-0,258747;0,0431096;-0,00698132;-0,131012;-0,0943181;0,0366854;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,13809;0,922002;0,332285;1,00734;348;-69;2376;96;-0,157077;-0,0646021;0,293834;-0,146465;0,00271078;0,165293;-2,55288;0,0254871;-0,332285;-0,017585;0,154557;-0,251721;0,00270382;0,155487;-0,25172;0,00398457;0,155487;-0,23001;-2,5868;-0,0552835;-0,172408;0,140899;0,16176;-0,445689;-0,384846;-0,139392;0,471973;-0,174662;0,0899546;0,042113;-0,00704276;-0,154632;0,118809;-0,00916626;0,0428933;0;0,204703;-0,0706653;4,10729;0,0188081;0,000325089;-0,0373461;0,0938232;0,0391367;-0,258747;0,0413643;-0,0123918;-0,131012;-0,0943181;0,0366854;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
9,14817;0,922002;0,332285;1,00734;348;-68;2377;96;-0,157174;-0,0634249;0,292946;-0,148049;0,00207159;0,168245;-2,55288;0,0254871;-0,332285;-0,017585;0,154557;-0,251721;0,00270382;0,155487;-0,25172;0,00398457;0,155487;-0,23001;-2,5868;-0,0552835;-0,172408;0,140899;0,16176;-0,445689;-0,384846;-0,139392;0,471973;-0,174759;0,0911317;0,0412253;-0,00704276;-0,154632;0,118809;-0,00916626;0,0428933;0;0,217676;-0,102531;4,10618;0,0188081;0,000325089;-0,0373461;0,0938232;0,0391367;-0,258747;0,0390954;-0,0179769;-0,131012;-0,0943181;0,0366854;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
