time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.00828	-0.252378	-0.119692	74	246	2548	-152	0.085064	0.20526	0.00225523	0.0268774	0.0650631	-0.0117458	-2.59235	0.139403	0.119692	0.0109627	-0.0122406	-0.0461005	0.015822	-0.00903968	-0.0454226	0.015822	-0.147298	-0.0454226	0.0960267	0.193019	-0.0438453	0.0438662	0.0490855	-0.0103234	0.208574	-0.0213722	-0	0.943238	0.660105	9.80566	-0.0963422	0.0673697	0.0283786	-0.0537231	-0.0820095	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.00984	-0.249135	-0.118371	72	296	2537	-156	0.0869753	0.27876	0.0246805	0.0270132	0.0654985	-0.0117072	-2.59225	0.129812	0.118371	0.0062452	-0.0842803	-0.0681285	0.015822	-0.0790397	-0.0727053	0.015822	-0.146521	-0.0727053	0.0932205	0.194479	-0.043448	0.0434818	0.0459054	-0.00953054	0.209437	-0.0211498	-0	0.943282	0.660135	9.80611	-0.0963422	0.0673697	0.0318044	-0.0500353	-0.0817483	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.01829	-0.249135	-0.118371	72	334	2537	-156	0.0869964	0.27868	0.0243722	0.0277485	0.0678539	-0.0115012	-2.59225	0.129812	0.118371	0.0062452	-0.0842803	-0.0681285	0.015822	-0.0790397	-0.0727053	0.015822	-0.146521	-0.0727053	0.0932416	0.1944	-0.0437563	0.0434818	0.0459054	-0.00953054	0.209437	-0.0211498	-0	0.932348	0.675931	9.76298	-0.095644	0.0692896	0.0318044	-0.0500353	-0.0817483	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.02838	-0.249135	-0.118371	72	334	2537	-156	0.0870017	0.278659	0.0242866	0.0286258	0.0706639	-0.0112563	-2.59225	0.129812	0.118371	0.0062452	-0.0842803	-0.0681285	0.015822	-0.0790397	-0.0727053	0.015822	-0.146521	-0.0727053	0.0932469	0.194378	-0.0438419	0.0434818	0.0459054	-0.00953054	0.209437	-0.0211498	-0	0.930707	0.681072	9.76356	-0.0954695	0.0698132	0.0318044	-0.0500353	-0.0817483	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.03828	-0.249135	-0.118371	72	334	2538	-156	0.0870175	0.278624	0.0241657	0.0294874	0.0734226	-0.011017	-2.59225	0.129812	0.118371	0.0062452	-0.0842803	-0.0681285	0.015822	-0.0790397	-0.0727053	0.015822	-0.146521	-0.0727053	0.0932627	0.194343	-0.0439628	0.0434818	0.0459054	-0.00953054	0.209437	-0.0211498	-0	0.925633	0.689582	9.76372	-0.0949459	0.0706858	0.0318044	-0.0500353	-0.0817483	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.04468	-0.241866	-0.116446	109	384	2552	-169	0.0558506	0.348919	-0.00527464	0.0298449	0.075656	-0.0110508	-2.58816	0.124977	0.116446	0.0355072	-0.153577	-0.0382584	0.0451021	-0.14904	-0.0454226	0.0451021	-0.243067	-0.0454226	0.0913578	0.195342	-0.0435331	0.0423276	0.0446235	-0.00899408	0.210005	-0.0208335	-0	0.925654	0.689598	9.76394	-0.0949459	0.0706858	0.0341073	-0.0482506	-0.0822648	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.04831	-0.241866	-0.116446	109	418	2552	-169	0.0558609	0.348906	-0.00531101	0.0300475	0.0769215	-0.0110701	-2.58816	0.124977	0.116446	0.0355072	-0.153577	-0.0382584	0.0451021	-0.14904	-0.0454226	0.0451021	-0.243067	-0.0454226	0.0913681	0.195329	-0.0435695	0.0423276	0.0446235	-0.00899408	0.210005	-0.0208335	-0	0.92761	0.697017	9.82057	-0.0945968	0.0710349	0.0341073	-0.0482506	-0.0822648	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.05832	-0.241866	-0.116446	109	418	2552	-169	0.0558764	0.348864	-0.00546781	0.0306069	0.080414	-0.0111248	-2.58816	0.124977	0.116446	0.0355072	-0.153577	-0.0382584	0.0451021	-0.14904	-0.0454226	0.0451021	-0.243067	-0.0454226	0.0913836	0.195287	-0.0437263	0.0423276	0.0446235	-0.00899408	0.210005	-0.0208335	-0	0.922498	0.70728	9.82064	-0.0940732	0.0720821	0.0341073	-0.0482506	-0.0822648	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.06827	-0.241866	-0.116446	109	418	2552	-169	0.0558867	0.348851	-0.00550416	0.0311631	0.0838861	-0.0111796	-2.58816	0.124977	0.116446	0.0355072	-0.153577	-0.0382584	0.0451021	-0.14904	-0.0454226	0.0451021	-0.243067	-0.0454226	0.0913939	0.195274	-0.0437626	0.0423276	0.0446235	-0.00899408	0.210005	-0.0208335	-0	0.919113	0.710721	9.82095	-0.0937242	0.0724312	0.0341073	-0.0482506	-0.0822648	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.07826	-0.241866	-0.116446	109	418	2552	-169	0.0559124	0.348834	-0.00552685	0.0317219	0.087372	-0.0112348	-2.58816	0.124977	0.116446	0.0355072	-0.153577	-0.0382584	0.0451021	-0.14904	-0.0454226	0.0451021	-0.243067	-0.0454226	0.0914196	0.195257	-0.0437853	0.0423276	0.0446235	-0.00899408	0.210005	-0.0208335	-0	0.910587	0.715855	9.82102	-0.0928515	0.0729548	0.0341073	-0.0482506	-0.0822648	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.07903	-0.23965	-0.115972	129	419	2538	-157	0.0395668	0.349265	0.0230923	0.0317522	0.0876399	-0.0112171	-2.58659	0.124977	0.115972	0.0516512	-0.153894	-0.0667899	0.0637015	-0.146521	-0.0727053	0.0637015	-0.146521	-0.0727053	0.0912179	0.195371	-0.0436975	0.0419513	0.0447553	-0.00893802	0.210063	-0.0207568	-0	0.910591	0.715858	9.82106	-0.0928515	0.0729548	0.0342626	-0.0482798	-0.0824487	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.08826	-0.23965	-0.115972	129	419	2538	-157	0.0395923	0.349225	0.0229672	0.0321177	0.0908636	-0.0110051	-2.58659	0.124977	0.115972	0.0516512	-0.153894	-0.0667899	0.0637015	-0.146521	-0.0727053	0.0637015	-0.146521	-0.0727053	0.0912435	0.195331	-0.0438227	0.0419513	0.0447553	-0.00893802	0.210063	-0.0207568	-0	0.897001	0.722045	9.76601	-0.0919789	0.074002	0.0342626	-0.0482798	-0.0824487	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.09836	-0.23965	-0.115972	129	419	2538	-157	0.0396178	0.349185	0.0228421	0.0325179	0.0943914	-0.0107743	-2.58659	0.124977	0.115972	0.0516512	-0.153894	-0.0667899	0.0637015	-0.146521	-0.0727053	0.0637015	-0.146521	-0.0727053	0.091269	0.195291	-0.0439478	0.0419513	0.0447553	-0.00893802	0.210063	-0.0207568	-0	0.888535	0.732261	9.76625	-0.0911062	0.0750492	0.0342626	-0.0482798	-0.0824487	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.10827	-0.23965	-0.115972	129	418	2538	-157	0.0396331	0.349158	0.0227534	0.0329107	0.0978512	-0.0105489	-2.58659	0.124977	0.115972	0.0516512	-0.153894	-0.0667899	0.0637015	-0.146521	-0.0727053	0.0637015	-0.146521	-0.0727053	0.0912843	0.195264	-0.0440365	0.0419513	0.0447553	-0.00893802	0.210063	-0.0207568	-0	0.883463	0.739077	9.76648	-0.0905826	0.0757473	0.0342626	-0.0482798	-0.0824487	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.10918	-0.237579	-0.111887	102	368	2506	-123	0.061986	0.283037	0.0863014	0.032967	0.0981082	-0.0104705	-2.5844	0.128279	0.111887	0.0302785	-0.0880868	-0.12968	0.0451021	-0.0765205	-0.132678	0.0451021	0.234553	-0.132678	0.0922644	0.19495	-0.0433786	0.0415597	0.0460777	-0.00912257	0.209916	-0.0200384	-0	0.883478	0.739089	9.76664	-0.0905826	0.0757473	0.0342626	-0.0495953	-0.0837596	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.11831	-0.237579	-0.111887	102	339	2507	-123	0.0620257	0.282963	0.0860557	0.0335335	0.100693	-0.00968446	-2.5844	0.128279	0.111887	0.0302785	-0.0880868	-0.12968	0.0451021	-0.0765205	-0.132678	0.0451021	0.234553	-0.132678	0.0923041	0.194877	-0.0436244	0.0415597	0.0460777	-0.00912257	0.209916	-0.0200384	-0	0.859009	0.7483	9.6444	-0.0891863	0.0776672	0.0342626	-0.0495953	-0.0837596	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.12831	-0.237579	-0.111887	102	339	2507	-123	0.0620652	0.282882	0.0857761	0.034154	0.103521	-0.00882687	-2.5844	0.128279	0.111887	0.0302785	-0.0880868	-0.12968	0.0451021	-0.0765205	-0.132678	0.0451021	0.234553	-0.132678	0.0923436	0.194795	-0.0439039	0.0415597	0.0460777	-0.00912257	0.209916	-0.0200384	-0	0.845634	0.768472	9.64484	-0.0877901	0.0797615	0.0342626	-0.0495953	-0.0837596	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.13826	-0.237579	-0.111887	102	339	2507	-123	0.0621094	0.282786	0.0854449	0.0347718	0.106334	-0.00797695	-2.5844	0.128279	0.111887	0.0302785	-0.0880868	-0.12968	0.0451021	-0.0765205	-0.132678	0.0451021	0.234553	-0.132678	0.0923879	0.194699	-0.0442352	0.0415597	0.0460777	-0.00912257	0.209916	-0.0200384	-0	0.830585	0.792003	9.64535	-0.0862193	0.082205	0.0342626	-0.0495953	-0.0837596	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.14214	-0.239307	-0.106822	120	289	2486	-124	0.0466759	0.216493	0.12805	0.0349528	0.107173	-0.0074805	-2.58404	0.135351	0.106822	0.0479357	-0.0226852	-0.171493	0.0628764	-0.00652055	-0.168007	0.0628764	0.234553	-0.168007	0.0946116	0.193808	-0.0434427	0.0417561	0.0485249	-0.00967698	0.209385	-0.019133	-0	0.830637	0.792053	9.64595	-0.0862193	0.082205	0.0319681	-0.0523319	-0.0842002	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.14832	-0.239307	-0.106822	120	259	2486	-124	0.0466998	0.216446	0.127896	0.0352417	0.108512	-0.00668934	-2.58404	0.135351	0.106822	0.0479357	-0.0226852	-0.171493	0.0628764	-0.00652055	-0.168007	0.0628764	0.234553	-0.168007	0.0946355	0.193761	-0.0435972	0.0417561	0.0485249	-0.00967698	0.209385	-0.019133	-0	0.815263	0.796966	9.56398	-0.0853466	0.0834267	0.0319681	-0.0523319	-0.0842002	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.15835	-0.239307	-0.106822	120	259	2486	-124	0.0467378	0.216343	0.12752	0.0357102	0.110681	-0.00541095	-2.58404	0.135351	0.106822	0.0479357	-0.0226852	-0.171493	0.0628764	-0.00652055	-0.168007	0.0628764	0.234553	-0.168007	0.0946735	0.193658	-0.0439726	0.0417561	0.0485249	-0.00967698	0.209385	-0.019133	-0	0.801979	0.821938	9.56425	-0.0839503	0.0860447	0.0319681	-0.0523319	-0.0842002	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.16828	-0.239307	-0.106822	120	259	2486	-124	0.0467662	0.216236	0.127112	0.0361746	0.112828	-0.00414873	-2.58404	0.135351	0.106822	0.0479357	-0.0226852	-0.171493	0.0628764	-0.00652055	-0.168007	0.0628764	0.234553	-0.168007	0.0947019	0.193551	-0.0443807	0.0417561	0.0485249	-0.00967698	0.209385	-0.019133	-0	0.792054	0.846941	9.56492	-0.0829031	0.0886627	0.0319681	-0.0523319	-0.0842002	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.17627	-0.238158	-0.0952236	71	209	2484	-134	0.0883295	0.145546	0.131745	0.0368808	0.113992	-0.00309542	-2.58197	0.140633	0.0952236	0.00810966	0.0475879	-0.174157	0.0201317	0.0634795	-0.168007	0.0201317	0.164144	-0.168007	0.0964392	0.193134	-0.0424123	0.0415032	0.0505342	-0.0100293	0.209121	-0.017072	-0	0.792115	0.847006	9.56566	-0.0829031	0.0886627	0.0311326	-0.0544135	-0.0854418	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.17831	-0.238158	-0.0952236	70	174	2484	-134	0.0883383	0.145497	0.131543	0.0370604	0.114288	-0.002828	-2.58197	0.140633	0.0952236	0.00810966	0.0475879	-0.174157	0.0201317	0.0634795	-0.168007	0.0201317	0.164144	-0.168007	0.096448	0.193085	-0.0426147	0.0415032	0.0505342	-0.0100293	0.209121	-0.017072	-0	0.788049	0.857843	9.5567	-0.0825541	0.0898845	0.0311326	-0.0544135	-0.0854418	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.18834	-0.238158	-0.0952236	70	174	2484	-134	0.0883689	0.145403	0.131188	0.0379469	0.115746	-0.00151191	-2.58197	0.140633	0.0952236	0.00810966	0.0475879	-0.174157	0.0201317	0.0634795	-0.168007	0.0201317	0.164144	-0.168007	0.0964786	0.192991	-0.042969	0.0415032	0.0505342	-0.0100293	0.209121	-0.017072	-0	0.776443	0.881132	9.55708	-0.0813323	0.0923279	0.0311326	-0.0544135	-0.0854418	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.19832	-0.238158	-0.0952236	70	174	2484	-134	0.0883907	0.145313	0.130835	0.0388296	0.117197	-0.000205401	-2.58197	0.140633	0.0952236	0.00810966	0.0475879	-0.174157	0.0201317	0.0634795	-0.168007	0.0201317	0.164144	-0.168007	0.0965003	0.192901	-0.043323	0.0415032	0.0505342	-0.0100293	0.209121	-0.017072	-0	0.768181	0.902782	9.55771	-0.0804597	0.0945968	0.0311326	-0.0544135	-0.0854418	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.20828	-0.238158	-0.0952236	70	174	2484	-134	0.088408	0.145259	0.130632	0.0397094	0.118643	0.00109465	-2.58197	0.140633	0.0952236	0.00810966	0.0475879	-0.174157	0.0201317	0.0634795	-0.168007	0.0201317	0.164144	-0.168007	0.0965177	0.192847	-0.0435252	0.0415032	0.0505342	-0.0100293	0.209121	-0.017072	-0	0.76158	0.916127	9.55834	-0.0797615	0.0959931	0.0311326	-0.0544135	-0.0854418	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.21115	-0.237241	-0.0940043	111	124	2514	-133	0.0543044	0.071306	0.0705583	0.0398654	0.118848	0.00129736	-2.58128	0.140759	0.0940043	0.0420758	0.121658	-0.113867	0.0459862	0.133479	-0.0980068	0.0459862	0.164144	-0.0776959	0.0963802	0.192964	-0.0433089	0.0413479	0.0506449	-0.0100125	0.209144	-0.0168572	-0	0.761607	0.916159	9.55868	-0.0797615	0.0959931	0.0305638	-0.0544768	-0.0849382	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.21824	-0.237241	-0.0940043	111	85	2514	-133	0.0543173	0.0712654	0.0704064	0.0402507	0.119353	0.00179669	-2.58128	0.140759	0.0940043	0.0420758	0.121658	-0.113867	0.0459862	0.133479	-0.0980068	0.0459862	0.164144	-0.0776959	0.0963931	0.192924	-0.0434607	0.0413479	0.0506449	-0.0100125	0.209144	-0.0168572	-0	0.765764	0.937317	9.67423	-0.0792379	0.0970403	0.0305638	-0.0544768	-0.0849382	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.22833	-0.237241	-0.0940043	111	85	2514	-133	0.054343	0.0712373	0.0703386	0.0407987	0.120072	0.00250605	-2.58128	0.140759	0.0940043	0.0420758	0.121658	-0.113867	0.0459862	0.133479	-0.0980068	0.0459862	0.164144	-0.0776959	0.0964188	0.192896	-0.0435286	0.0413479	0.0506449	-0.0100125	0.209144	-0.0168572	-0	0.755686	0.945746	9.6745	-0.0781908	0.097913	0.0305638	-0.0544768	-0.0849382	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.23827	-0.237241	-0.0940043	111	85	2514	-133	0.0543558	0.0712042	0.0702205	0.0413395	0.12078	0.00320468	-2.58128	0.140759	0.0940043	0.0420758	0.121658	-0.113867	0.0459862	0.133479	-0.0980068	0.0459862	0.164144	-0.0776959	0.0964316	0.192862	-0.0436467	0.0413479	0.0506449	-0.0100125	0.209144	-0.0168572	-0	0.750644	0.954158	9.67461	-0.0776672	0.0987856	0.0305638	-0.0544768	-0.0849382	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.24122	-0.237828	-0.0912941	112	35	2521	-145	0.0537852	0.0159552	0.0560228	0.0414977	0.120827	0.00336944	-2.57968	0.148878	0.0912941	0.0451275	0.17574	-0.0992591	0.0459862	0.186069	-0.0776959	0.0459862	0.186069	-0.0776959	0.0989127	0.191695	-0.0432363	0.0413107	0.0535334	-0.0106098	0.208439	-0.0163724	-0	0.750659	0.954178	9.67481	-0.0776672	0.0987856	0.0287205	-0.0576481	-0.0862612	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.24831	-0.237828	-0.0912941	112	19	2521	-145	0.0537894	0.0159569	0.0560399	0.0418793	0.12094	0.00376704	-2.57968	0.148878	0.0912941	0.0451275	0.17574	-0.0992591	0.0459862	0.186069	-0.0776959	0.0459862	0.186069	-0.0776959	0.0989169	0.191696	-0.0432192	0.0413107	0.0535334	-0.0106098	0.208439	-0.0163724	-0	0.75109	0.956871	9.70211	-0.0774926	0.0987856	0.0287205	-0.0576481	-0.0862612	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.25829	-0.237828	-0.0912941	112	19	2521	-145	0.0537936	0.0159737	0.056124	0.0424159	0.1211	0.00432688	-2.57968	0.148878	0.0912941	0.0451275	0.17574	-0.0992591	0.0459862	0.186069	-0.0776959	0.0459862	0.186069	-0.0776959	0.0989211	0.191713	-0.0431351	0.0413107	0.0535334	-0.0106098	0.208439	-0.0163724	-0	0.749398	0.953496	9.70206	-0.0773181	0.0984366	0.0287205	-0.0576481	-0.0862612	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.26827	-0.237828	-0.0912941	112	19	2521	-145	0.053802	0.0160221	0.0563592	0.0429529	0.12126	0.0048894	-2.57968	0.148878	0.0912941	0.0451275	0.17574	-0.0992591	0.0459862	0.186069	-0.0776959	0.0459862	0.186069	-0.0776959	0.0989295	0.191762	-0.0428999	0.0413107	0.0535334	-0.0106098	0.208439	-0.0163724	-0	0.746007	0.943367	9.70188	-0.076969	0.0973894	0.0287205	-0.0576481	-0.0862612	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.27417	-0.236446	-0.0846715	120	27	2486	-148	0.0468431	0.0228728	0.127664	0.0432293	0.121395	0.00564274	-2.57789	0.151914	0.0846715	0.0531006	0.168614	-0.169428	0.05933	0.186069	-0.147696	0.05933	0.186069	-0.220261	0.0999437	0.191486	-0.041764	0.041035	0.0547461	-0.0107871	0.208259	-0.0151939	-0	0.74597	0.943321	9.7014	-0.076969	0.0973894	0.0287205	-0.0588613	-0.0874699	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.27831	-0.236446	-0.0846715	120	27	2485	-148	0.0468551	0.0229142	0.127883	0.0434234	0.121489	0.00617244	-2.57789	0.151914	0.0846715	0.0531006	0.168614	-0.169428	0.05933	0.186069	-0.147696	0.05933	0.186069	-0.220261	0.0999557	0.191528	-0.0415448	0.041035	0.0547461	-0.0107871	0.208259	-0.0151939	-0	0.730429	0.921674	9.56422	-0.0764454	0.0965167	0.0287205	-0.0588613	-0.0874699	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.28831	-0.236446	-0.0846715	120	27	2485	-148	0.046883	0.0229836	0.128272	0.0438923	0.121719	0.00745528	-2.57789	0.151914	0.0846715	0.0531006	0.168614	-0.169428	0.05933	0.186069	-0.147696	0.05933	0.186069	-0.220261	0.0999836	0.191597	-0.0411557	0.041035	0.0547461	-0.0107871	0.208259	-0.0151939	-0	0.718744	0.908339	9.56378	-0.0752237	0.0951204	0.0287205	-0.0588613	-0.0874699	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.29832	-0.236446	-0.0846715	120	27	2485	-148	0.0469028	0.0230205	0.128493	0.0443617	0.12195	0.00874124	-2.57789	0.151914	0.0846715	0.0531006	0.168614	-0.169428	0.05933	0.186069	-0.147696	0.05933	0.186069	-0.220261	0.100003	0.191634	-0.0409351	0.041035	0.0547461	-0.0107871	0.208259	-0.0151939	-0	0.710362	0.901617	9.56298	-0.074351	0.0944223	0.0287205	-0.0588613	-0.0874699	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.30681	-0.234403	-0.0771688	111	77	2453	-155	0.0546722	0.0985043	0.191898	0.0448259	0.122786	0.0103706	-2.57574	0.154473	0.0771688	0.0465196	0.0927769	-0.231543	0.05933	0.116069	-0.217696	0.05933	0.109884	-0.227762	0.101192	0.191281	-0.0396446	0.0406552	0.055842	-0.010908	0.208129	-0.0138576	-0	0.710327	0.901573	9.5625	-0.074351	0.0944223	0.0306948	-0.0599005	-0.0904714	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.30829	-0.234403	-0.0771688	111	118	2453	-155	0.0547095	0.0986032	0.192475	0.0449071	0.122933	0.0106565	-2.57574	0.154473	0.0771688	0.0465196	0.0927769	-0.231543	0.05933	0.116069	-0.217696	0.05933	0.109884	-0.227762	0.101229	0.19138	-0.039068	0.0406552	0.055842	-0.010908	0.208129	-0.0138576	-0	0.684831	0.870382	9.44048	-0.0726057	0.0923279	0.0306948	-0.0599005	-0.0904714	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.31836	-0.234403	-0.0771688	111	118	2453	-155	0.0547354	0.0987025	0.193032	0.0454581	0.123926	0.0125995	-2.57574	0.154473	0.0771688	0.0465196	0.0927769	-0.231543	0.05933	0.116069	-0.217696	0.05933	0.109884	-0.227762	0.101255	0.191479	-0.0385105	0.0406552	0.055842	-0.010908	0.208129	-0.0138576	-0	0.673247	0.84895	9.43936	-0.071384	0.090059	0.0306948	-0.0599005	-0.0904714	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.32839	-0.234403	-0.0771688	111	118	2453	-155	0.0547575	0.0988186	0.193673	0.0460072	0.124917	0.0145415	-2.57574	0.154473	0.0771688	0.0465196	0.0927769	-0.231543	0.05933	0.116069	-0.217696	0.05933	0.109884	-0.227762	0.101277	0.191595	-0.03787	0.0406552	0.055842	-0.010908	0.208129	-0.0138576	-0	0.663306	0.822594	9.43821	-0.0703368	0.0872665	0.0306948	-0.0599005	-0.0904714	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.33828	-0.234403	-0.0771688	111	118	2452	-155	0.0547648	0.0988808	0.194009	0.0465491	0.125895	0.0164612	-2.57574	0.154473	0.0771688	0.0465196	0.0927769	-0.231543	0.05933	0.116069	-0.217696	0.05933	0.109884	-0.227762	0.101284	0.191658	-0.0375338	0.0406552	0.055842	-0.010908	0.208129	-0.0138576	-0	0.659928	0.807712	9.43691	-0.0699877	0.0856957	0.0306948	-0.0599005	-0.0904714	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.34395	-0.232216	-0.0632802	101	168	2450	-163	0.0631256	0.167515	0.198885	0.046907	0.126845	0.0175889	-2.57401	0.15502	0.0632802	0.0384076	0.0244749	-0.233967	0.0530726	0.0460695	-0.227762	0.0530726	-0.0129383	-0.227762	0.101533	0.19199	-0.0350818	0.0402979	0.0562399	-0.0108832	0.208243	-0.0113748	-0	0.659878	0.807651	9.43618	-0.0699877	0.0856957	0.0308514	-0.0601527	-0.0908786	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.34829	-0.232216	-0.0632802	101	201	2450	-163	0.0631513	0.167636	0.19963	0.0471807	0.127572	0.0184541	-2.57401	0.15502	0.0632802	0.0384076	0.0244749	-0.233967	0.0530726	0.0460695	-0.227762	0.0530726	-0.0129383	-0.227762	0.101559	0.192111	-0.0343372	0.0402979	0.0562399	-0.0108832	0.208243	-0.0113748	-0	0.646088	0.777334	9.42676	-0.0685914	0.0825541	0.0308514	-0.0601527	-0.0908786	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
8.35828	-0.232216	-0.0632802	101	201	2449	-163	0.0631737	0.167753	0.200357	0.047812	0.129248	0.0204563	-2.57401	0.15502	0.0632802	0.0384076	0.0244749	-0.233967	0.0530726	0.0460695	-0.227762	0.0530726	-0.0129383	-0.227762	0.101581	0.192228	-0.0336098	0.0402979	0.0562399	-0.0108832	0.208243	-0.0113748	-0	0.634499	0.7477	9.4253	-0.0673697	0.0794125	0.0308514	-0.0601527	-0.0908786	-1200	1200	-500	1700	-0	0	-10	-0	0	-0	250	1.2	0.22	177	-1.2	-1	2550	0.07
