time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
1.81066	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.217428	0.17093	0.0081376	0.0251634	-0.0307173	0.0081376	0.0251634	-0.0307173	0.0081376	0.0251634	-0.0307173	0	0	0	0	0	0	0	0	0	-0.101055	-0.0851721	-0.0248767	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.82063	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.217428	0.17093	0.0081376	0.0251634	-0.0307173	0.0081376	0.0251634	-0.0307173	0.0081376	0.0251634	-0.0307173	0	0	0	0	0	0	0	0	0	-0.101055	-0.0876155	-0.0248767	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.83058	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.217428	0.17093	0.0081376	0.0251634	-0.0307173	0.0081376	0.0251634	-0.0307173	0.0081376	0.0251634	-0.0307173	0	0	0	0	0	0	0	0	0	-0.101055	-0.0888373	-0.0248767	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.83535	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.218411	0.17093	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0	0	0	0	0	0	0	0	0	-0.101055	-0.0888373	-0.0242201	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.8406	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.218411	0.17093	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100705	-0.0914553	-0.0242201	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.85062	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.218411	0.17093	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100531	-0.0935496	-0.0242201	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.86063	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.218411	0.17093	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0.00165642	-0.00478658	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100531	-0.095644	-0.0242201	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.86269	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.2186	0.17093	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0824825	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100531	-0.095644	-0.0240402	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.8706	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.2186	0.17093	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0824825	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100531	-0.0963422	-0.0240402	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.88065	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.2186	0.17093	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0824825	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100356	-0.0980875	-0.0240402	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.89063	0	0	0	0	0	0	0	0	0	0	0	0	-2.5217	-0.2186	0.17093	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0747866	-0.0111123	0.00165642	-0.0824825	-0.0111123	0	0	0	0	0	0	0	0	0	-0.100182	-0.0993092	-0.0240402	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.89957	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224044	0.171431	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0	0	0	0	0	0	0	0	0	-0.100182	-0.0993092	-0.0215847	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.90063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224044	0.171431	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0	0	0	0	0	0	0	0	0	-0.100182	-0.100705	-0.0215847	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.91073	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224044	0.171431	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0	0	0	0	0	0	0	0	0	-0.100007	-0.101404	-0.0215847	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.92058	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224044	0.171431	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0	0	0	0	0	0	0	0	0	-0.100007	-0.101578	-0.0215847	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.93063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224044	0.171431	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0.000171386	-0.00478658	0.00929813	0	0	0	0	0	0	0	0	0	-0.0998328	-0.102102	-0.0215847	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.93334	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224851	0.171431	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	0	0	0	0	0	0	0	0	0	-0.0998328	-0.102102	-0.0214014	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.94057	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224851	0.171431	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	0	0	0	0	0	0	0	0	0	-0.0998328	-0.102102	-0.0214014	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.95061	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224851	0.171431	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	0	0	0	0	0	0	0	0	0	-0.0996583	-0.102276	-0.0214014	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.96064	0	0	0	0	0	0	0	0	0	0	0	0	-2.52222	-0.224851	0.171431	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	-0.00294981	-0.0365356	0.00929813	0	0	0	0	0	0	0	0	0	-0.0996583	-0.102102	-0.0214014	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.9656	0	0	0	0	0	0	0	0	0	0	0	0	-2.52232	-0.225278	0.171418	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.0996583	-0.102102	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.97058	0	0	0	0	0	0	0	0	0	0	0	0	-2.52232	-0.225278	0.171418	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.0998328	-0.101927	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.98058	0	0	0	0	0	0	0	0	0	0	0	0	-2.52232	-0.225278	0.171418	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100007	-0.101404	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.99063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52232	-0.225278	0.171418	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	-0.00188353	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100182	-0.101055	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
1.99468	0	0	0	0	0	0	0	0	0	0	0	0	-2.52238	-0.225278	0.168886	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100182	-0.101055	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.00061	0	0	0	0	0	0	0	0	0	0	0	0	-2.52238	-0.225278	0.168886	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100182	-0.100356	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.01068	0	0	0	0	0	0	0	0	0	0	0	0	-2.52238	-0.225278	0.168886	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100356	-0.0991347	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.02062	0	0	0	0	0	0	0	0	0	0	0	0	-2.52238	-0.225278	0.168886	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100356	-0.098262	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.03063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52238	-0.225278	0.168886	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	-0.00294981	-0.0190687	-0.0105319	0	0	0	0	0	0	0	0	0	-0.100531	-0.0965167	-0.0210425	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.03282	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225737	0.168827	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100531	-0.0965167	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.0406	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225737	0.168827	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100531	-0.0937242	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.0506	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225737	0.168827	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100531	-0.0909317	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.0606	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225737	0.168827	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	-0.00188353	-0.0190687	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100531	-0.0890118	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.0617	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225727	0.168123	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100531	-0.0890118	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.07063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225727	0.168123	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100356	-0.0851721	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.08068	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225727	0.168123	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0	0	0	0	0	0	0	0	0	-0.100007	-0.0806342	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.09063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52242	-0.225727	0.168123	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0.00382705	0.000346261	-0.0199976	0	0	0	0	0	0	0	0	0	-0.0996583	-0.0760964	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.09947	0	0	0	0	0	0	0	0	0	0	0	0	-2.52236	-0.225737	0.168091	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0	0	0	0	0	0	0	0	0	-0.0996583	-0.0760964	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.10059	0	0	0	0	0	0	0	0	0	0	0	0	-2.52236	-0.225737	0.168091	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0	0	0	0	0	0	0	0	0	-0.0989602	-0.0706858	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.11059	0	0	0	0	0	0	0	0	0	0	0	0	-2.52236	-0.225737	0.168091	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0	0	0	0	0	0	0	0	0	-0.0986111	-0.0678933	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.1206	0	0	0	0	0	0	0	0	0	0	0	0	-2.52236	-0.225737	0.168091	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0.00382705	-0.0279718	-0.0199976	0	0	0	0	0	0	0	0	0	-0.0977384	-0.0628319	-0.0213843	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.12786	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.22651	0.167175	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0	0	0	0	0	0	0	0	0	-0.0977384	-0.0628319	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.1306	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.22651	0.167175	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0	0	0	0	0	0	0	0	0	-0.0963422	-0.0560251	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.14067	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.22651	0.167175	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0	0	0	0	0	0	0	0	0	-0.0949459	-0.0497419	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.1506	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.22651	0.167175	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0	0	0	0	0	0	0	0	0	-0.0942478	-0.0462512	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.16058	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.22651	0.167175	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0.0112076	0.000346261	-0.0328558	0	0	0	0	0	0	0	0	0	-0.092677	-0.039619	-0.021568	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.16172	0	0	0	0	0	0	0	0	0	0	0	0	-2.52215	-0.22651	0.166142	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.092677	-0.039619	-0.0224676	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.17062	0	0	0	0	0	0	0	0	0	0	0	0	-2.52215	-0.22651	0.166142	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0912807	-0.0328122	-0.0224676	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.18065	0	0	0	0	0	0	0	0	0	0	0	0	-2.52215	-0.22651	0.166142	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0904081	-0.0286234	-0.0224676	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.19069	0	0	0	0	0	0	0	0	0	0	0	0	-2.52215	-0.22651	0.166142	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	-0.00300915	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0891863	-0.0223402	-0.0224676	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.19793	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.224033	0.16557	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0891863	-0.0223402	-0.0245235	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.20063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.224033	0.16557	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0876155	-0.0155334	-0.0245235	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.21061	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.224033	0.16557	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0860447	-0.00994838	-0.0245235	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.22064	0	0	0	0	0	0	0	0	0	0	0	0	-2.52205	-0.224033	0.16557	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0.0112076	0.0217234	-0.0168833	0	0	0	0	0	0	0	0	0	-0.0853466	-0.00680678	-0.0245235	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.22717	0	0	0	0	0	0	0	0	0	0	0	0	-2.5213	-0.222998	0.16557	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0853466	-0.00680678	-0.0246636	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.23058	0	0	0	0	0	0	0	0	0	0	0	0	-2.5213	-0.222998	0.16557	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0839503	-0.0015708	-0.0246636	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.24069	0	0	0	0	0	0	0	0	0	0	0	0	-2.5213	-0.222998	0.16557	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.082205	0.00349066	-0.0246636	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.25058	0	0	0	0	0	0	0	0	0	0	0	0	-2.5213	-0.222998	0.16557	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0806342	0.00802851	-0.0246636	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.2606	0	0	0	0	0	0	0	0	0	0	0	0	-2.5213	-0.222998	0.16557	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	-0.0016545	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0799361	0.0102974	-0.0246636	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.26202	0	0	0	0	0	0	0	0	0	0	0	0	-2.52125	-0.222998	0.165226	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0799361	0.0102974	-0.0258197	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.27064	0	0	0	0	0	0	0	0	0	0	0	0	-2.52125	-0.222998	0.165226	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0785398	0.0136136	-0.0258197	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.28059	0	0	0	0	0	0	0	0	0	0	0	0	-2.52125	-0.222998	0.165226	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0767945	0.0178024	-0.0258197	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.29064	0	0	0	0	0	0	0	0	0	0	0	0	-2.52125	-0.222998	0.165226	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0.0217866	0.0354085	-0.00949186	0	0	0	0	0	0	0	0	0	-0.0762709	0.0195477	-0.0258197	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.2956	0	0	0	0	0	0	0	0	0	0	0	0	-2.52126	-0.22188	0.167382	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0736791	0	0	0	0	0	0	0	0	0	-0.0762709	0.0195477	-0.0272316	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.30063	0	0	0	0	0	0	0	0	0	0	0	0	-2.52126	-0.22188	0.167382	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0736791	0	0	0	0	0	0	0	0	0	-0.0748746	0.0223402	-0.0272316	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.3106	0	0	0	0	0	0	0	0	0	0	0	0	-2.52126	-0.22188	0.167382	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0736791	0	0	0	0	0	0	0	0	0	-0.0736529	0.0249582	-0.0272316	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.32061	0	0	0	0	0	0	0	0	0	0	0	0	-2.52126	-0.22188	0.167382	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0605081	-0.0016545	0.0354085	0.0736791	0	0	0	0	0	0	0	0	0	-0.0724312	0.0274017	-0.0272316	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
2.32883	0	0	0	0	0	0	0	0	0	0	0	0	-2.52054	-0.22188	0.168607	0.0217866	-0.0102046	0.0867581	0.0217866	-0.0102046	0.0867581	0.0217866	-0.0102046	0.0867581	0	0	0	0	0	0	0	0	0	-0.0724312	0.0274017	-0.0272316	0	0	-1000	1000	-500	1700	-40	40	-10	-0	0	-0	250	1	0.2	177	-1	-1	2560	0.07
