time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
3,94552;0;0;0;0;0;-2047;0;0;0;0;0;0;-2,47512;-0,240008;0,175848;0,0159187;0,00928477;-0,0361503;0,0159187;0,00928477;-0,0361503;0,0159187;0,00928477;-0,0361503;0;0;0;0;0;0;0;0;0;-0,0589921;0,0488692;-0,0305262;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,95547;0;0;0;0;0;-2047;0;0;0;0;0;0;-2,47512;-0,240008;0,175848;0,0159187;0,00928477;-0,0361503;0,0159187;0,00928477;-0,0361503;0,0159187;0,00928477;-0,0361503;0;0;0;0;0;0;0;0;0;-0,0589921;0,0490438;-0,0305262;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,95615;0;0;0;0;0;-2047;0;0;0;0;0;0;-2,47512;-0,240008;0,172214;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0;0;0;0;0;0;0;0;0;-0,0589921;0,0490438;-0,0304693;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,96557;0;0;0;0;0;-2047;0;0;0;0;0;0;-2,47512;-0,240008;0,172214;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0;0;0;0;0;0;0;0;0;-0,0584685;0,0490438;-0,0304693;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,97548;0;0;0;0;0;0;0;0;0;0;0;0;-2,47512;-0,240008;0,172214;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0;0;0;0;0;0;0;0;0;-0,0581195;0,0490438;-0,0304693;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,98552;0;0;0;0;0;0;0;0;0;0;0;0;-2,47512;-0,240008;0,172214;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0,00990622;0,00928477;-0,0361503;0;0;0;0;0;0;0;0;0;-0,0575959;0,0490438;-0,0304693;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,98916;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,240164;0,171705;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0;0;0;0;0;0;0;0;0;-0,0575959;0,0490438;-0,0301527;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
3,99555;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,240164;0,171705;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0;0;0;0;0;0;0;0;0;-0,0574213;0,0490438;-0,0301527;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,00553;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,240164;0,171705;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0;0;0;0;0;0;0;0;0;-0,0570723;0,0490438;-0,0301527;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,01553;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,240164;0,171705;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0;0;0;0;0;0;0;0;0;-0,0567232;0,0490438;-0,0301527;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,02549;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,240164;0,171705;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0,0159187;-0,0153389;-0,0668312;0;0;0;0;0;0;0;0;0;-0,0565487;0,0488692;-0,0301527;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,02559;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,241787;0,171189;0,00990622;-0,0153389;-0,016501;0,00990622;-0,0153389;-0,016501;0,00990622;-0,0153389;-0,016501;0;0;0;0;0;0;0;0;0;-0,0565487;0,0488692;-0,0291522;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,03547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,241787;0,171189;0,00990622;-0,0153389;-0,016501;0,00990622;-0,0153389;-0,016501;0,00990622;-0,0153389;-0,016501;0;0;0;0;0;0;0;0;0;-0,0563741;0,0488692;-0,0291522;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,04546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47481;-0,241787;0,171189;0,00990622;-0,0153389;-0,016501;0,00990622;-0,0153389;-0,016501;0,00990622;-0,0153389;-0,016501;0;0;0;0;0;0;0;0;0;-0,0563741;0,0486947;-0,0291522;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,05081;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,171189;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0;0;0;0;0;0;0;0;0;-0,0563741;0,0486947;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,05551;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,171189;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0;0;0;0;0;0;0;0;0;-0,0563741;0,0485202;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,06546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,171189;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0;0;0;0;0;0;0;0;0;-0,0565487;0,0483456;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,0756;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,171189;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0;0;0;0;0;0;0;0;0;-0,0567232;0,0483456;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,08548;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,171189;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0,0075624;-0,0140162;0,0463589;0;0;0;0;0;0;0;0;0;-0,0570723;0,0481711;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,09017;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,171189;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;0;0;0;0;0;0;0;0;0;-0,0570723;0,0481711;-0,0289715;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,09555;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,171189;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;0;0;0;0;0;0;0;0;0;-0,0574213;0,0476475;-0,0289715;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,10547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,171189;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;0;0;0;0;0;0;0;0;0;-0,0579449;0,0472984;-0,0289715;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,11548;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,171189;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;-0,000330308;0,00692512;0,0463589;0;0;0;0;0;0;0;0;0;-0,058294;0,0471239;-0,0289715;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,11779;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,170419;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0;0;0;0;0;0;0;0;0;-0,058294;0,0471239;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,12551;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,170419;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0591667;0,0466003;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,13557;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,170419;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0600393;0,0462512;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,14547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,170419;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0603884;0,0459022;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,15547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47493;-0,24214;0,170419;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0,0075624;-0,0140162;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0610865;0,0453786;-0,0289598;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,15572;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,170419;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0610865;0,0453786;-0,0289426;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,16551;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,170419;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0621337;0,044855;-0,0289426;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,1755;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,170419;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0630064;0,0445059;-0,0289426;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,18547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47494;-0,241868;0,170419;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;-0,000330308;0,00692512;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0633555;0,0443314;-0,0289426;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,18636;0;0;0;0;0;0;0;0;0;0;0;0;-2,475;-0,241561;0,170191;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0633555;0,0443314;-0,0285815;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,19547;0;0;0;0;0;0;0;0;0;0;0;0;-2,475;-0,241561;0,170191;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0640536;0,0438078;-0,0285815;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,20547;0;0;0;0;0;0;0;0;0;0;0;0;-2,475;-0,241561;0,170191;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0649262;0,0432842;-0,0285815;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,21546;0;0;0;0;0;0;0;0;0;0;0;0;-2,475;-0,241561;0,170191;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0,00261995;-0,00120561;-0,00827967;0;0;0;0;0;0;0;0;0;-0,0657989;0,0429351;-0,0285815;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,22026;0;0;0;0;0;0;0;0;0;0;0;0;-2,47508;-0,241524;0,169926;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0657989;0,0429351;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,22554;0;0;0;0;0;0;0;0;0;0;0;0;-2,47508;-0,241524;0,169926;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0663225;0,042586;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,23546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47508;-0,241524;0,169926;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0668461;0,042237;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,24549;0;0;0;0;0;0;0;0;0;0;0;0;-2,47508;-0,241524;0,169926;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;-0,0098035;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0673697;0,0418879;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,24896;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,169926;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0673697;0,0418879;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,25549;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,169926;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0678933;0,0417134;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,26556;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,169926;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0678933;0,0417134;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,27547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,169926;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0,00261995;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0684169;0,0417134;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,2851;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,170295;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0684169;0,0417134;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,28549;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,170295;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0689405;0,0417134;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,29548;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,170295;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0694641;0,0420624;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,30557;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,170295;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0696386;0,042237;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,31547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47537;-0,240932;0,170295;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0,00671372;0,0185777;0,000720754;0;0;0;0;0;0;0;0;0;-0,0699877;0,042586;-0,028684;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,31875;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,170295;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,0699877;0,042586;-0,0280082;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,32549;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,170295;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,0703368;0,0429351;-0,0280082;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,33547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,170295;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,0708604;0,0432842;-0,0280082;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,34547;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,170295;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,0710349;0,0434587;-0,0280082;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,35364;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,169666;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,0710349;0,0434587;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,35548;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,169666;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,071384;0,0441568;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,36546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,169666;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,0715585;0,0445059;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,37552;0;0;0;0;0;0;0;0;0;0;0;0;-2,47506;-0,241094;0,169666;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0,00705832;0,00199762;-0,0113275;0;0;0;0;0;0;0;0;0;-0,071733;0,0450295;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,38462;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,240187;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,071733;0,0450295;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,38552;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,240187;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,071733;0,045204;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,39551;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,240187;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0719076;0,0453786;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,40546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,240187;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0720821;0,0453786;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,41546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,240187;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0720821;0,0455531;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,41801;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,239487;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0720821;0,0455531;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,42554;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,239487;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0720821;0,0455531;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,43551;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,239487;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0719076;0,0457276;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,44546;0;0;0;0;0;0;0;0;0;0;0;0;-2,47539;-0,239487;0,169666;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;-5,93021e-05;0,0260071;0,0065423;0;0;0;0;0;0;0;0;0;-0,0719076;0,0455531;-0,0279468;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,45183;0;0;0;0;0;0;0;0;0;0;0;0;-2,47535;-0,239487;0,169259;0,00135718;-0,00634673;-0,0499988;0,00135718;-0,00634673;-0,0499988;0,00135718;-0,00634673;-0,0499988;0;0;0;0;0;0;0;0;0;-0,0719076;0,0455531;-0,0278383;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,45549;0;0;0;0;0;0;0;0;0;0;0;0;-2,47535;-0,239487;0,169259;0,00135718;-0,00634673;-0,0499988;0,00135718;-0,00634673;-0,0499988;0,00135718;-0,00634673;-0,0499988;0;0;0;0;0;0;0;0;0;-0,0719076;0,0457276;-0,0278383;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
4,46553;0;0;0;0;0;0;0;0;0;0;0;0;-2,47535;-0,239487;0,169259;0,00135718;-0,00634673;-0,0499988;0,00135718;-0,00634673;-0,0499988;0,00135718;-0,00634673;-0,0499988;0;0;0;0;0;0;0;0;0;-0,071733;0,0457276;-0,0278383;0;0;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
