time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
32,7259;-0,162355;0,00614215;50;-30;2531;-103;0,127311;-0,0390536;0,0512098;-0,098598;0,857846;0,310716;-2,12657;-0,753475;-0,00614215;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,185298;0,0752531;0,00121253;0,00714507;-0,192443;0,0312442;0,0440089;0,00121253;0;-0,03735;-0,00366519;0,400948;0,340513;-0,0603975;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7359;-0,162355;0,00614215;50;-30;2531;-103;0,127311;-0,0390536;0,0512098;-0,0973203;0,857455;0,31123;-2,12657;-0,753475;-0,00614215;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,185298;0,0752531;0,00121253;0,00714507;-0,192443;0,0312442;0,0440089;0,00121253;0;-0,03735;-0,00366519;0,400948;0,340513;-0,0603975;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7459;-0,162355;0,00614215;50;-30;2531;-103;0,12732;-0,0390625;0,0511808;-0,096049;0,857064;0,311741;-2,12657;-0,753475;-0,00614215;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,185298;0,0752531;0,00121253;0,00714507;-0,192443;0,0312442;0,0440089;0,00121253;0;-0,0375246;-0,00383972;0,400948;0,340513;-0,0603975;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7558;-0,162355;0,00614215;50;-30;2531;-103;0,127329;-0,0390713;0,0511517;-0,0947838;0,856676;0,312249;-2,12657;-0,753475;-0,00614215;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,315835;0,062131;-0,0548582;-0,185298;0,0752531;0,00121253;0,00714507;-0,192443;0,0312442;0,0440089;0,00121253;0;-0,0376991;-0,00401426;0,400948;0,340513;-0,0603975;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7566;-0,162292;0,00663553;113;0;2538;-107;0,064577;-0,00946305;0,0369709;-0,0947369;0,856669;0,312276;-2,13542;-0,75132;-0,00663553;-0,245835;0,062131;-0,0381063;-0,245835;0,062131;-0,0381063;-0,189263;0,062131;-0,0381063;-0,184072;0,0782036;0,00130994;0,00764231;-0,191714;0,0311137;0,0470899;0,00130994;0;-0,0376991;-0,00401426;0,401059;0,338311;-0,0627073;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7658;-0,162292;0,00663553;113;0;2538;-107;0,064577;-0,0094695;0,0369692;-0,0941379;0,856582;0,312619;-2,13542;-0,75132;-0,00663553;-0,245835;0,062131;-0,0381063;-0,245835;0,062131;-0,0381063;-0,189263;0,062131;-0,0381063;-0,184072;0,0782036;0,00130994;0,00764231;-0,191714;0,0311137;0,0470899;0,00130994;0;-0,0376991;-0,00418879;0,401059;0,338311;-0,0627073;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7758;-0,162292;0,00663553;113;0;2538;-107;0,0645641;-0,00946959;0,0369918;-0,0934925;0,856487;0,312989;-2,13542;-0,75132;-0,00663553;-0,245835;0,062131;-0,0381063;-0,245835;0,062131;-0,0381063;-0,189263;0,062131;-0,0381063;-0,184072;0,0782036;0,00130994;0,00764231;-0,191714;0,0311137;0,0470899;0,00130994;0;-0,03735;-0,00418879;0,401059;0,338311;-0,0627073;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7776;-0,164255;0,00614215;54;-39;2567;-109;0,123149;-0,0482366;-0,0212168;-0,093275;0,856402;0,312952;-2,14258;-0,751295;-0,00614215;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,182949;0,0807975;0,00121216;0,0081165;-0,191065;0,0313835;0,049414;0,00121216;0;-0,03735;-0,00418879;0,401059;0,337254;-0,063762;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7859;-0,164255;0,00614215;54;-39;2567;-109;0,12316;-0,0482369;-0,0211524;-0,0922531;0,856001;0,312776;-2,14258;-0,751295;-0,00614215;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,182949;0,0807975;0,00121216;0,0081165;-0,191065;0,0313835;0,049414;0,00121216;0;-0,0368264;-0,00418879;0,401059;0,337254;-0,063762;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,7959;-0,164255;0,00614215;54;-39;2567;-109;0,123167;-0,0482334;-0,0211178;-0,0910161;0,855517;0,312564;-2,14258;-0,751295;-0,00614215;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,182949;0,0807975;0,00121216;0,0081165;-0,191065;0,0313835;0,049414;0,00121216;0;-0,0364774;-0,00436332;0,401059;0,337254;-0,063762;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8059;-0,164255;0,00614215;54;-39;2567;-109;0,123167;-0,048226;-0,0211346;-0,0897846;0,855035;0,312353;-2,14258;-0,751295;-0,00614215;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,182949;0,0807975;0,00121216;0,0081165;-0,191065;0,0313835;0,049414;0,00121216;0;-0,0364774;-0,00471239;0,401059;0,337254;-0,063762;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8159;-0,164255;0,00614215;54;-39;2567;-109;0,123156;-0,048222;-0,0212075;-0,0885622;0,854556;0,312142;-2,14258;-0,751295;-0,00614215;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,315835;0,0769386;0,0176136;-0,182949;0,0807975;0,00121216;0,0081165;-0,191065;0,0313835;0,049414;0,00121216;0;-0,037001;-0,00488692;0,401059;0,337254;-0,063762;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8176;-0,158279;0,00770302;132;-78;2538;-79;0,0449597;-0,0874798;0,0375637;-0,0884838;0,854404;0,312208;-2,15227;-0,743224;-0,00770302;-0,255794;0,146939;-0,0381063;-0,255794;0,146939;-0,0381063;-0,255794;0,383622;-0,0381063;-0,181765;0,0834216;0,00152162;0,00843886;-0,190204;0,0301053;0,0533163;0,00152162;0;-0,037001;-0,00488692;0,399168;0,3325;-0,0666181;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8258;-0,158279;0,00770302;132;-78;2538;-79;0,0449597;-0,0874994;0,0375178;-0,0881147;0,853685;0,312516;-2,15227;-0,743224;-0,00770302;-0,255794;0,146939;-0,0381063;-0,255794;0,146939;-0,0381063;-0,255794;0,383622;-0,0381063;-0,181765;0,0834216;0,00152162;0,00843886;-0,190204;0,0301053;0,0533163;0,00152162;0;-0,037001;-0,00541052;0,399168;0,3325;-0,0666181;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8359;-0,158279;0,00770302;132;-78;2538;-79;0,0449597;-0,0874929;0,0375331;-0,087663;0,852806;0,312893;-2,15227;-0,743224;-0,00770302;-0,255794;0,146939;-0,0381063;-0,255794;0,146939;-0,0381063;-0,255794;0,383622;-0,0381063;-0,181765;0,0834216;0,00152162;0,00843886;-0,190204;0,0301053;0,0533163;0,00152162;0;-0,037001;-0,00523599;0,399168;0,3325;-0,0666181;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8459;-0,158279;0,00770302;132;-78;2538;-79;0,0449332;-0,0874996;0,0375492;-0,0872145;0,851933;0,313268;-2,15227;-0,743224;-0,00770302;-0,255794;0,146939;-0,0381063;-0,255794;0,146939;-0,0381063;-0,255794;0,383622;-0,0381063;-0,181765;0,0834216;0,00152162;0,00843886;-0,190204;0,0301053;0,0533163;0,00152162;0;-0,0363028;-0,00541052;0,399168;0,3325;-0,0666181;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8492;-0,143601;0,00815364;159;-141;2572;-82;0,0178935;-0,149933;-0,0316612;-0,0871545;0,85143;0,313161;-2,16251;-0,726491;-0,00815364;-0,255794;0,216939;0,0317939;-0,255794;0,216939;0,0317939;-0,255794;0,383622;0,0317939;-0,180773;0,0855483;0,00161412;0,00838415;-0,189157;0,0271631;0,0583852;0,00161412;0;-0,0363028;-0,00541052;0,392888;0,324102;-0,0687317;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8559;-0,143601;0,00815364;159;-141;2572;-82;0,0179096;-0,149933;-0,0316519;-0,0870352;0,850431;0,31295;-2,16251;-0,726491;-0,00815364;-0,255794;0,216939;0,0317939;-0,255794;0,216939;0,0317939;-0,255794;0,383622;0,0317939;-0,180773;0,0855483;0,00161412;0,00838415;-0,189157;0,0271631;0,0583852;0,00161412;0;-0,0357792;-0,00541052;0,392888;0,324102;-0,0687317;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8659;-0,143601;0,00815364;159;-141;2572;-82;0,017915;-0,149927;-0,0316749;-0,0868558;0,84893;0,312633;-2,16251;-0,726491;-0,00815364;-0,255794;0,216939;0,0317939;-0,255794;0,216939;0,0317939;-0,255794;0,383622;0,0317939;-0,180773;0,0855483;0,00161412;0,00838415;-0,189157;0,0271631;0,0583852;0,00161412;0;-0,0356047;-0,00558505;0,392888;0,324102;-0,0687317;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8758;-0,143601;0,00815364;159;-141;2572;-82;0,0179096;-0,149922;-0,0317042;-0,0866778;0,84744;0,312318;-2,16251;-0,726491;-0,00815364;-0,255794;0,216939;0,0317939;-0,255794;0,216939;0,0317939;-0,255794;0,383622;0,0317939;-0,180773;0,0855483;0,00161412;0,00838415;-0,189157;0,0271631;0,0583852;0,00161412;0;-0,0357792;-0,00575959;0,392888;0,324102;-0,0687317;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8799;-0,141849;0,00915804;166;-59;2537;-118;0,0114047;-0,068447;0,0392433;-0,0866309;0,847158;0,31248;-2,1693;-0,722672;-0,00915804;-0,215057;0,146939;-0,0382061;-0,215057;0,146939;-0,0382061;-0,215057;0,120864;-0,185793;-0,179719;0,0877374;0,00181338;0,00865516;-0,188374;0,0267207;0,0610167;0,00181338;0;-0,0357792;-0,00575959;0,392888;0,321573;-0,0712547;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8859;-0,141849;0,00915804;166;-59;2537;-118;0,0114186;-0,0684538;0,0392274;-0,0865624;0,846748;0,312715;-2,1693;-0,722672;-0,00915804;-0,215057;0,146939;-0,0382061;-0,215057;0,146939;-0,0382061;-0,215057;0,120864;-0,185793;-0,179719;0,0877374;0,00181338;0,00865516;-0,188374;0,0267207;0,0610167;0,00181338;0;-0,0361283;-0,00593412;0,392888;0,321573;-0,0712547;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,8959;-0,141849;0,00915804;166;-60;2537;-118;0,0114255;-0,0684675;0,0392015;-0,0864483;0,846064;0,313107;-2,1693;-0,722672;-0,00915804;-0,215057;0,146939;-0,0382061;-0,215057;0,146939;-0,0382061;-0,215057;0,120864;-0,185793;-0,179719;0,0877374;0,00181338;0,00865516;-0,188374;0,0267207;0,0610167;0,00181338;0;-0,0363028;-0,00628319;0,392888;0,321573;-0,0712547;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9058;-0,141849;0,00915804;166;-60;2537;-118;0,0114186;-0,0684675;0,0392035;-0,0863351;0,845385;0,313495;-2,1693;-0,722672;-0,00915804;-0,215057;0,146939;-0,0382061;-0,215057;0,146939;-0,0382061;-0,215057;0,120864;-0,185793;-0,179719;0,0877374;0,00181338;0,00865516;-0,188374;0,0267207;0,0610167;0,00181338;0;-0,0361283;-0,00628319;0,392888;0,321573;-0,0712547;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9145;-0,143401;0,0138579;147;7;2532;-125;0,0302609;-0,00107531;0,0486931;-0,0860725;0,845376;0,313918;-2,1756;-0,722079;-0,0138579;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,178578;0,0900139;0,00274325;0,00904976;-0,187627;0,026906;0,0631079;0,00274325;0;-0,0361283;-0,00628319;0,393531;0,320459;-0,0730066;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9159;-0,143401;0,0138579;147;7;2532;-125;0,0302184;-0,00110949;0,0487188;-0,0860317;0,845375;0,313983;-2,1756;-0,722079;-0,0138579;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,178578;0,0900139;0,00274325;0,00904976;-0,187627;0,026906;0,0631079;0,00274325;0;-0,0352557;-0,00698132;0,393531;0,320459;-0,0730066;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9258;-0,143401;0,0138579;147;7;2532;-125;0,0301503;-0,00116085;0,0487597;-0,0857313;0,845363;0,314469;-2,1756;-0,722079;-0,0138579;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,178578;0,0900139;0,00274325;0,00904976;-0,187627;0,026906;0,0631079;0,00274325;0;-0,0338594;-0,00802851;0,393531;0,320459;-0,0730066;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9359;-0,143401;0,0138579;147;7;2532;-125;0,0300481;-0,00124656;0,0488207;-0,0854282;0,845351;0,314962;-2,1756;-0,722079;-0,0138579;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,178578;0,0900139;0,00274325;0,00904976;-0,187627;0,026906;0,0631079;0,00274325;0;-0,031765;-0,00977384;0,393531;0,320459;-0,0730066;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9458;-0,143401;0,0138579;147;7;2532;-125;0,029997;-0,00129803;0,0488508;-0,0851303;0,845338;0,315447;-2,1756;-0,722079;-0,0138579;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,205178;0,0798029;-0,0470169;-0,178578;0,0900139;0,00274325;0,00904976;-0,187627;0,026906;0,0631079;0,00274325;0;-0,0307178;-0,010821;0,393531;0,320459;-0,0730066;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9504;-0,142511;0,0145644;168;17;2531;-128;0,00956693;0,00916939;0,0497321;-0,0850872;0,845379;0,315671;-2,18116;-0,719318;-0,0145644;-0,181339;0,0798029;-0,0470169;-0,181339;0,0798029;-0,0470169;-0,181339;0,0798029;-0,0470169;-0,177638;0,0918502;0,00288344;0,0092932;-0,186931;0,0266397;0,0652104;0,00288344;0;-0,0307178;-0,010821;0,393531;0,318555;-0,0749053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9559;-0,142511;0,0145644;168;17;2531;-128;0,00948029;0,00909974;0,0497615;-0,0850349;0,845429;0,315945;-2,18116;-0,719318;-0,0145644;-0,181339;0,0798029;-0,0470169;-0,181339;0,0798029;-0,0470169;-0,181339;0,0798029;-0,0470169;-0,177638;0,0918502;0,00288344;0,0092932;-0,186931;0,0266397;0,0652104;0,00288344;0;-0,0289725;-0,0122173;0,393531;0,318555;-0,0749053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9659;-0,142511;0,0145644;168;17;2531;-128;0,00939363;0,0090474;0,0497874;-0,0849408;0,84552;0,316444;-2,18116;-0,719318;-0,0145644;-0,181339;0,0798029;-0,0470169;-0,181339;0,0798029;-0,0470169;-0,181339;0,0798029;-0,0470169;-0,177638;0,0918502;0,00288344;0,0092932;-0,186931;0,0266397;0,0652104;0,00288344;0;-0,0272271;-0,0132645;0,393531;0,318555;-0,0749053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9751;-0,139383;0,0148889;180;-11;2548;-134;-0,00274972;-0,0202877;0,0158605;-0,0849663;0,845332;0,316591;-2,18766;-0,71397;-0,0148889;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,176581;0,0938637;0,00294895;0,00946851;-0,18605;0,0259322;0,0679315;0,00294895;0;-0,0272271;-0,0132645;0,393753;0,315463;-0,0782097;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9759;-0,139383;0,0148889;180;-11;2548;-134;-0,00277505;-0,0202876;0,0158561;-0,0849683;0,845317;0,316602;-2,18766;-0,71397;-0,0148889;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,176581;0,0938637;0,00294895;0,00946851;-0,18605;0,0259322;0,0679315;0,00294895;0;-0,0256563;-0,0132645;0,393753;0,315463;-0,0782097;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9859;-0,139383;0,0148889;180;-11;2548;-134;-0,00278631;-0,0202849;0,0158577;-0,0849961;0,845114;0,316761;-2,18766;-0,71397;-0,0148889;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,176581;0,0938637;0,00294895;0,00946851;-0,18605;0,0259322;0,0679315;0,00294895;0;-0,0249582;-0,01309;0,393753;0,315463;-0,0782097;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
32,9959;-0,139383;0,0148889;180;-11;2548;-134;-0,00279756;-0,020271;0,0158735;-0,0850243;0,84491;0,316921;-2,18766;-0,71397;-0,0148889;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,176581;0,0938637;0,00294895;0,00946851;-0,18605;0,0259322;0,0679315;0,00294895;0;-0,0242601;-0,0122173;0,393753;0,315463;-0,0782097;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0058;-0,139383;0,0148889;180;-11;2548;-134;-0,00280882;-0,0202543;0,0158928;-0,085052;0,84471;0,317078;-2,18766;-0,71397;-0,0148889;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,181339;0,113626;-0,0130984;-0,176581;0,0938637;0,00294895;0,00946851;-0,18605;0,0259322;0,0679315;0,00294895;0;-0,0235619;-0,0111701;0,393753;0,315463;-0,0782097;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0117;-0,138455;0,0145644;179;-10;2563;-136;-0,00197464;-0,0187106;-0,0124723;-0,0850637;0,8446;0,317004;-2,19281;-0,711155;-0,0145644;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,175663;0,0955736;0,00288505;0,00967966;-0,185342;0,0256616;0,069912;0,00288505;0;-0,0235619;-0,0111701;0,39384;0,31361;-0,0801445;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0159;-0,138455;0,0145644;179;-10;2563;-136;-0,00197035;-0,0187215;-0,0124566;-0,0850719;0,844522;0,316952;-2,19281;-0,711155;-0,0145644;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,175663;0,0955736;0,00288505;0,00967966;-0,185342;0,0256616;0,069912;0,00288505;0;-0,0232129;-0,0102974;0,39384;0,31361;-0,0801445;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0259;-0,138455;0,0145644;179;-10;2563;-136;-0,00196607;-0,018728;-0,0124475;-0,0850916;0,844334;0,316827;-2,19281;-0,711155;-0,0145644;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,175663;0,0955736;0,00288505;0,00967966;-0,185342;0,0256616;0,069912;0,00288505;0;-0,0228638;-0,00977384;0,39384;0,31361;-0,0801445;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0359;-0,138455;0,0145644;179;-10;2563;-136;-0,00195751;-0,0187388;-0,0124325;-0,0851112;0,844147;0,316703;-2,19281;-0,711155;-0,0145644;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,175663;0,0955736;0,00288505;0,00967966;-0,185342;0,0256616;0,069912;0,00288505;0;-0,0221657;-0,00890118;0,39384;0,31361;-0,0801445;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0458;-0,138455;0,0145644;179;-10;2563;-136;-0,00194467;-0,0187497;-0,0124182;-0,0851305;0,843961;0,31658;-2,19281;-0,711155;-0,0145644;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,181339;0,113626;0,0151906;-0,175663;0,0955736;0,00288505;0,00967966;-0,185342;0,0256616;0,069912;0,00288505;0;-0,0211185;-0,00802851;0,39384;0,31361;-0,0801445;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0481;-0,137241;0,0148889;198;19;2548;-140;-0,0207135;0,0106724;0,0165755;-0,0851776;0,843985;0,316618;-2,1983;-0,707856;-0,0148889;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,174662;0,097389;0,00294981;0,0098897;-0,184551;0,0253279;0,0720611;0,00294981;0;-0,0211185;-0,00802851;0,393916;0,311517;-0,0823053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0559;-0,137241;0,0148889;198;19;2548;-140;-0,0207307;0,0106841;0,0165463;-0,0853386;0,844068;0,316746;-2,1983;-0,707856;-0,0148889;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,174662;0,097389;0,00294981;0,0098897;-0,184551;0,0253279;0,0720611;0,00294981;0;-0,0200713;-0,00733038;0,393916;0,311517;-0,0823053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0659;-0,137241;0,0148889;198;19;2548;-140;-0,0207422;0,0106871;0,01653;-0,0855464;0,844175;0,316912;-2,1983;-0,707856;-0,0148889;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,174662;0,097389;0,00294981;0,0098897;-0,184551;0,0253279;0,0720611;0,00294981;0;-0,0193732;-0,00715585;0,393916;0,311517;-0,0823053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0759;-0,137241;0,0148889;198;19;2548;-140;-0,0207594;0,010693;0,0165045;-0,0857537;0,844282;0,317077;-2,1983;-0,707856;-0,0148889;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,15107;0,0954933;-0,0130984;-0,174662;0,097389;0,00294981;0,0098897;-0,184551;0,0253279;0,0720611;0,00294981;0;-0,018326;-0,00680678;0,393916;0,311517;-0,0823053;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0782;-0,135934;0,0143331;198;21;2562;-143;-0,0205699;0,0125631;-0,0118903;-0,0858013;0,844311;0,317049;-2,2038;-0,704382;-0,0143331;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,173636;0,0992099;0,00284021;0,0100911;-0,183727;0,0249747;0,0742352;0,00284021;0;-0,018326;-0,00680678;0,393916;0,30936;-0,0844552;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0859;-0,135934;0,0143331;198;21;2562;-143;-0,0205615;0,0125611;-0,0119068;-0,08596;0,844408;0,316957;-2,2038;-0,704382;-0,0143331;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,173636;0,0992099;0,00284021;0,0100911;-0,183727;0,0249747;0,0742352;0,00284021;0;-0,0176278;-0,00663225;0,393916;0,30936;-0,0844552;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,0959;-0,135934;0,0143331;198;21;2562;-143;-0,0205511;0,0125591;-0,0119269;-0,0861658;0,844534;0,316838;-2,2038;-0,704382;-0,0143331;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,173636;0,0992099;0,00284021;0,0100911;-0,183727;0,0249747;0,0742352;0,00284021;0;-0,0167552;-0,00645772;0,393916;0,30936;-0,0844552;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,1059;-0,135934;0,0143331;198;21;2562;-143;-0,020549;0,0125571;-0,0119327;-0,0863714;0,844659;0,316718;-2,2038;-0,704382;-0,0143331;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,150056;0,0954933;0,0151906;-0,173636;0,0992099;0,00284021;0,0100911;-0,183727;0,0249747;0,0742352;0,00284021;0;-0,0165806;-0,00628319;0,393916;0,30936;-0,0844552;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
33,1128;-0,131094;0,0170305;222;-43;2527;-149;-0,0441742;-0,0520525;0,0586007;-0,0866754;0,844301;0,317122;-2,20805;-0,697804;-0,0170305;-0,15107;0,165493;-0,0548094;-0,15107;0,165493;-0,0548094;-0,15107;0,218633;-0,0741453;-0,172917;0,10044;0,00337672;0,0100231;-0,182941;0,0239823;0,0764575;0,00337672;0;-0,0165806;-0,00628319;0,393977;0,306095;-0,0877686;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
