time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,2488;0,283737;-1,12195;0,283737;144;154;2738;-57;0,0386414;0,18059;-0,365092;0,0133274;0,046262;-0,0676383;-2,49461;-0,00827157;1,12195;0,016703;-0,039478;0,230505;0,0182548;-0,0398753;0,230505;0,0182548;-0,0398753;0,230505;-2,49468;-0,010762;1,09112;-0,00961053;0,0261534;-0,034675;0,118968;-0,466528;-0,468423;0,0553445;0,141112;-0,134587;-0,0285297;0,0785248;0,018567;0,120659;-0,134597;-0;0,470696;0,460728;3,238;0;0;0;0;0;0;0,00558505;0,0701622;0,0389071;0,00331577;-0,0355838;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,25877;0,283737;-1,12195;0,283737;144;154;2738;-57;0,0386414;0,180557;-0,365116;0,0137127;0,0480622;-0,0712785;-2,49461;-0,00827157;1,12195;0,016703;-0,039478;0,230505;0,0182548;-0,0398753;0,230505;0,0182548;-0,0398753;0,230505;-2,49468;-0,010762;1,09112;-0,00961053;0,0261534;-0,034675;0,118968;-0,466528;-0,468423;0,0553445;0,141079;-0,134611;-0,0285297;0,0785248;0,018567;0,120659;-0,134597;-0;0,470697;0,459585;3,23798;0;0;0;0;0;0;0,00558505;0,0699877;0,0389071;0,00331577;-0,0355838;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,26875;0,283737;-1,12195;0,283737;143;154;2738;-57;0,0386665;0,180557;-0,365106;0,0140985;0,0498638;-0,0749215;-2,49461;-0,00827157;1,12195;0,016703;-0,039478;0,230505;0,0182548;-0,0398753;0,230505;0,0182548;-0,0398753;0,230505;-2,49468;-0,010762;1,09112;-0,00961053;0,0261534;-0,034675;0,118968;-0,466528;-0,468423;0,0553696;0,141079;-0,134601;-0,0285297;0,0785248;0,018567;0,120659;-0,134597;-0;0,471849;0,459593;3,23787;0;0;0;0;0;0;0,00541052;0,0699877;0,0389071;0,00331577;-0,0355838;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,27356;0,285621;-1,16205;0,285621;156;165;2775;-56;0,0242042;0,194255;-0,437646;0,0142149;0,0507982;-0,0770266;-2,4921;-0,00853216;1,16205;0,0304182;-0,0554608;0,300505;0,0325868;-0,0562624;0,300505;0,0325868;-0,0562624;0,330581;-2,49569;-0,00983735;1,09112;-0,00767564;0,0323758;-0,034675;0,084546;-0,508318;-0,563131;0,0546224;0,138794;-0,13714;-0,0281913;0,0776371;0,018479;0,118442;-0,137141;-0;0,471855;0,459598;3,23779;-5,12223e-05;5,44759e-05;-6,02165e-05;-0,00038816;0,00109528;-0,00112268;0,00541052;0,0699877;0,0384427;0,00342367;-0,0350119;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,2788;0,285621;-1,16205;0,285621;156;165;2775;-56;0,0242553;0,194255;-0,437627;0,0143422;0,0518178;-0,0793237;-2,4921;-0,00853216;1,16205;0,0304182;-0,0554608;0,300505;0,0325868;-0,0562624;0,300505;0,0325868;-0,0562624;0,330581;-2,49569;-0,00983735;1,09112;-0,00767564;0,0323758;-0,034675;0,084546;-0,508318;-0,563131;0,0546735;0,138794;-0,137121;-0,0281913;0,0776371;0,018479;0,118442;-0,137141;-0;0,480441;0,465703;3,15049;-5,12223e-05;5,44759e-05;-6,02165e-05;-0,00038816;0,00109528;-0,00112268;0,00506145;0,0699877;0,0384427;0,00342367;-0,0350119;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,28879;0,285621;-1,16205;0,285621;156;165;2775;-56;0,0242808;0,194289;-0,437594;0,0145846;0,053757;-0,0836913;-2,4921;-0,00853216;1,16205;0,0304182;-0,0554608;0,300505;0,0325868;-0,0562624;0,300505;0,0325868;-0,0562624;0,330581;-2,49569;-0,00983735;1,09112;-0,00767564;0,0323758;-0,034675;0,084546;-0,508318;-0,563131;0,054699;0,138828;-0,137088;-0,0281913;0,0776371;0,018479;0,118442;-0,137141;-0;0,481603;0,466865;3,15046;-5,12223e-05;5,44759e-05;-6,02165e-05;-0,00038816;0,00109528;-0,00112268;0,00488692;0,0701622;0,0384427;0,00342367;-0,0350119;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,29887;0,285621;-1,16205;0,285621;156;165;2775;-56;0,0243063;0,194289;-0,437584;0,0148296;0,0557156;-0,0881026;-2,4921;-0,00853216;1,16205;0,0304182;-0,0554608;0,300505;0,0325868;-0,0562624;0,300505;0,0325868;-0,0562624;0,330581;-2,49569;-0,00983735;1,09112;-0,00767564;0,0323758;-0,034675;0,084546;-0,508318;-0,563131;0,0547245;0,138828;-0,137079;-0,0281913;0,0776371;0,018479;0,118442;-0,137141;-0;0,482767;0,46687;3,15039;-5,12223e-05;5,44759e-05;-6,02165e-05;-0,00038816;0,00109528;-0,00112268;0,00471239;0,0701622;0,0384427;0,00342367;-0,0350119;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,30875;0,285621;-1,16205;0,285621;156;165;2775;-56;0,0243063;0,194322;-0,437561;0,0150698;0,0576357;-0,0924261;-2,4921;-0,00853216;1,16205;0,0304182;-0,0554608;0,300505;0,0325868;-0,0562624;0,300505;0,0325868;-0,0562624;0,330581;-2,49569;-0,00983735;1,09112;-0,00767564;0,0323758;-0,034675;0,084546;-0,508318;-0,563131;0,0547245;0,138862;-0,137055;-0,0281913;0,0776371;0,018479;0,118442;-0,137141;-0;0,482774;0,468036;3,15029;-5,12223e-05;5,44759e-05;-6,02165e-05;-0,00038816;0,00109528;-0,00112268;0,00471239;0,0703368;0,0384427;0,00342367;-0,0350119;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,31254;0,287502;-1,15635;0,287502;154;194;2749;-51;0,0261532;0,228095;-0,386467;0,015169;0,0585011;-0,0938924;-2,49337;-0,0146634;1,15635;0,0260889;-0,0881265;0,24971;0,0294696;-0,0888166;0,24971;0,0294696;-0,0888166;0,24971;-2,49589;-0,00936548;1,08946;-0,00767564;0,0261534;-0,034675;0,0930372;-0,592092;-0,496579;0,0522421;0,139968;-0,136757;-0,0287459;0,0757991;0,0181603;0,119982;-0,136757;-0;0,48278;0,468042;3,15021;-0,000117763;0,000160963;-0,000162883;-0,000754767;0,00272086;-0,00273095;0,00471239;0,0703368;0,0381343;0,00588088;-0,0322479;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,31876;0,287502;-1,15635;0,287502;154;194;2749;-51;0,0261787;0,228161;-0,38641;0,0153318;0,0599203;-0,0962958;-2,49337;-0,0146634;1,15635;0,0260889;-0,0881265;0,24971;0,0294696;-0,0888166;0,24971;0,0294696;-0,0888166;0,24971;-2,49589;-0,00936548;1,08946;-0,00767564;0,0261534;-0,034675;0,0930372;-0,592092;-0,496579;0,0522676;0,140034;-0,1367;-0,0287459;0,0757991;0,0181603;0,119982;-0,136757;-0;0,479476;0,466023;3,21163;-0,000117763;0,000160963;-0,000162883;-0,000754767;0,00272086;-0,00273095;0,00453786;0,0706858;0,0381343;0,00588088;-0,0322479;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,32878;0,287502;-1,15635;0,287502;154;194;2749;-51;0,0261787;0,228194;-0,386386;0,0155942;0,062207;-0,100168;-2,49337;-0,0146634;1,15635;0,0260889;-0,0881265;0,24971;0,0294696;-0,0888166;0,24971;0,0294696;-0,0888166;0,24971;-2,49589;-0,00936548;1,08946;-0,00767564;0,0261534;-0,034675;0,0930372;-0,592092;-0,496579;0,0522676;0,140067;-0,136676;-0,0287459;0,0757991;0,0181603;0,119982;-0,136757;-0;0,479476;0,467172;3,21163;-0,000117763;0,000160963;-0,000162883;-0,000754767;0,00272086;-0,00273095;0,00453786;0,0708604;0,0381343;0,00588088;-0,0322479;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,33875;0,287502;-1,15635;0,287502;154;194;2749;-51;0,0262042;0,228227;-0,386353;0,0158554;0,0644824;-0,10402;-2,49337;-0,0146634;1,15635;0,0260889;-0,0881265;0,24971;0,0294696;-0,0888166;0,24971;0,0294696;-0,0888166;0,24971;-2,49589;-0,00936548;1,08946;-0,00767564;0,0261534;-0,034675;0,0930372;-0,592092;-0,496579;0,052293;0,1401;-0,136643;-0,0287459;0,0757991;0,0181603;0,119982;-0,136757;-0;0,48063;0,468325;3,21156;-0,000117763;0,000160963;-0,000162883;-0,000754767;0,00272086;-0,00273095;0,00436332;0,0710349;0,0381343;0,00588088;-0,0322479;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,34201;0,295902;-1,13147;0,295902;164;239;2713;-45;0,0146555;0,280637;-0,314758;0,0159032;0,0653979;-0,105047;-2,49025;-0,0292129;1,13147;0,0328573;-0,137576;0,17971;0,0381239;-0,138497;0,17971;0,0381239;-0,138497;0,128672;-2,49589;-0,00936548;1,08844;0,00041342;-0,0118225;-0,0347061;0,0667398;-0,721202;-0,404431;0,0475127;0,14306;-0,135048;-0,0304395;0,0726355;0,0179108;0,123444;-0,135049;-0;0,480634;0,468329;3,2115;-0,000187216;0,000234738;-0,000581138;-0,000894228;0,0023706;-0,00913687;0,00436332;0,0710349;0,0381343;0,0117303;-0,0264009;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,34881;0,295902;-1,13147;0,295902;164;239;2713;-45;0,0146555;0,280637;-0,314758;0,0160028;0,0673037;-0,107184;-2,49025;-0,0292129;1,13147;0,0328573;-0,137576;0,17971;0,0381239;-0,138497;0,17971;0,0381239;-0,138497;0,128672;-2,49589;-0,00936548;1,08844;0,00041342;-0,0118225;-0,0347061;0,0667398;-0,721202;-0,404431;0,0475127;0,14306;-0,135048;-0,0304395;0,0726355;0,0179108;0,123444;-0,135049;-0;0,474363;0,462219;3,2976;-0,000187216;0,000234738;-0,000581138;-0,000894228;0,0023706;-0,00913687;0,00436332;0,0710349;0,0381343;0,0117303;-0,0264009;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,35884;0,295902;-1,13147;0,295902;164;239;2713;-45;0,0146555;0,280637;-0,314758;0,0161498;0,0701196;-0,110342;-2,49025;-0,0292129;1,13147;0,0328573;-0,137576;0,17971;0,0381239;-0,138497;0,17971;0,0381239;-0,138497;0,128672;-2,49589;-0,00936548;1,08844;0,00041342;-0,0118225;-0,0347061;0,0667398;-0,721202;-0,404431;0,0475127;0,14306;-0,135048;-0,0304395;0,0726355;0,0179108;0,123444;-0,135049;-0;0,474366;0,462222;3,29755;-0,000187216;0,000234738;-0,000581138;-0,000894228;0,0023706;-0,00913687;0,00436332;0,0710349;0,0381343;0,0117303;-0,0264009;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,36874;0,295902;-1,13147;0,295902;164;239;2713;-45;0,0146555;0,280637;-0,314758;0,016295;0,0728993;-0,11346;-2,49025;-0,0292129;1,13147;0,0328573;-0,137576;0,17971;0,0381239;-0,138497;0,17971;0,0381239;-0,138497;0,128672;-2,49589;-0,00936548;1,08844;0,00041342;-0,0118225;-0,0347061;0,0667398;-0,721202;-0,404431;0,0475127;0,14306;-0,135048;-0,0304395;0,0726355;0,0179108;0,123444;-0,135049;-0;0,474372;0,462228;3,29747;-0,000187216;0,000234738;-0,000581138;-0,000894228;0,0023706;-0,00913687;0,00436332;0,0710349;0,0381343;0,0117303;-0,0264009;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,37777;0,296764;-1,1595;0,296764;164;247;2713;-44;0,0139938;0,289438;-0,313409;0,0164212;0,0755112;-0,116288;-2,48986;-0,0306633;1,1595;0,0324614;-0,147833;0,176583;0,0381151;-0,148734;0,176583;0,0381151;-0,148734;0,176583;-2,49571;-0,00969518;1,08946;0,00041342;-0,0118225;0,114752;0,0676447;-0,745301;-0,404431;0,0464553;0,141605;-0,136826;-0,0302379;0,0714294;0,0176647;0,12227;-0,136826;-0;0,474377;0,462233;3,2974;-0,000229202;0,000250957;-0,00114458;-0,000902506;0,00234894;-0,0118263;0,00436332;0,0710349;0,0381343;0,0123146;-0,0258168;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,3788;0,296764;-1,1595;0,296764;164;247;2713;-44;0,0140194;0,289406;-0,313425;0,0164356;0,0758084;-0,11661;-2,48986;-0,0306633;1,1595;0,0324614;-0,147833;0,176583;0,0381151;-0,148734;0,176583;0,0381151;-0,148734;0,176583;-2,49571;-0,00969518;1,08946;0,00041342;-0,0118225;0,114752;0,0676447;-0,745301;-0,404431;0,0464808;0,141573;-0,136842;-0,0302379;0,0714294;0,0176647;0,12227;-0,136826;-0;0,475397;0,460989;3,29895;-0,000229202;0,000250957;-0,00114458;-0,000902506;0,00234894;-0,0118263;0,00418879;0,0708604;0,0381343;0,0123146;-0,0258168;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,38876;0,296764;-1,1595;0,296764;164;247;2713;-44;0,0140194;0,289438;-0,313401;0,0165754;0,0786938;-0,119734;-2,48986;-0,0306633;1,1595;0,0324614;-0,147833;0,176583;0,0381151;-0,148734;0,176583;0,0381151;-0,148734;0,176583;-2,49571;-0,00969518;1,08946;0,00041342;-0,0118225;0,114752;0,0676447;-0,745301;-0,404431;0,0464808;0,141605;-0,136818;-0,0302379;0,0714294;0,0176647;0,12227;-0,136826;-0;0,475399;0,462124;3,29893;-0,000229202;0,000250957;-0,00114458;-0,000902506;0,00234894;-0,0118263;0,00418879;0,0710349;0,0381343;0,0123146;-0,0258168;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,39881;0,296764;-1,1595;0,296764;164;247;2713;-44;0,0140194;0,28947;-0,313377;0,0167163;0,0816021;-0,122883;-2,48986;-0,0306633;1,1595;0,0324614;-0,147833;0,176583;0,0381151;-0,148734;0,176583;0,0381151;-0,148734;0,176583;-2,49571;-0,00969518;1,08946;0,00041342;-0,0118225;0,114752;0,0676447;-0,745301;-0,404431;0,0464808;0,141637;-0,136793;-0,0302379;0,0714294;0,0176647;0,12227;-0,136826;-0;0,475403;0,463261;3,29888;-0,000229202;0,000250957;-0,00114458;-0,000902506;0,00234894;-0,0118263;0,00418879;0,0712094;0,0381343;0,0123146;-0,0258168;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,40756;0,298148;-1,08806;0,298148;163;267;2675;-43;0,0157482;0,312625;-0,238705;0,016854;0,084336;-0,12497;-2,48971;-0,0338371;1,08806;0,0307677;-0,166528;0,106583;0,0371153;-0,167391;0,106583;0,0371153;-0,167391;-0,0588239;-2,49571;-0,0101006;1,08844;-0,000124657;-0,0136061;-0,0347061;0,0718342;-0,794117;-0,307162;0,0465158;0,146096;-0,132122;-0,0314051;0,0724963;0,0180122;0,126401;-0,132123;-0;0,475407;0,463265;3,29883;-0,000259658;0,000265907;-0,00121065;-0,000973767;0,00246298;-0,0156773;0,00418879;0,0712094;0,0380633;0,0135899;-0,0244709;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,40875;0,298148;-1,08806;0,298148;163;267;2675;-43;0,015773;0,312625;-0,238697;0,0168728;0,084709;-0,125255;-2,48971;-0,0338371;1,08806;0,0307677;-0,166528;0,106583;0,0371153;-0,167391;0,106583;0,0371153;-0,167391;-0,0588239;-2,49571;-0,0101006;1,08844;-0,000124657;-0,0136061;-0,0347061;0,0718342;-0,794117;-0,307162;0,0465406;0,146096;-0,132114;-0,0314051;0,0724963;0,0180122;0,126401;-0,132123;-0;0,46997;0,456878;3,3886;-0,000259658;0,000265907;-0,00121065;-0,000973767;0,00246298;-0,0156773;0,00401426;0,0712094;0,0380633;0,0135899;-0,0244709;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,41877;0,298148;-1,08806;0,298148;163;267;2675;-43;0,0157482;0,312656;-0,238681;0,0170306;0,0878424;-0,127647;-2,48971;-0,0338371;1,08806;0,0307677;-0,166528;0,106583;0,0371153;-0,167391;0,106583;0,0371153;-0,167391;-0,0588239;-2,49571;-0,0101006;1,08844;-0,000124657;-0,0136061;-0,0347061;0,0718342;-0,794117;-0,307162;0,0465158;0,146128;-0,132097;-0,0314051;0,0724963;0,0180122;0,126401;-0,132123;-0;0,468852;0,457995;3,3886;-0,000259658;0,000265907;-0,00121065;-0,000973767;0,00246298;-0,0156773;0,00418879;0,071384;0,0380633;0,0135899;-0,0244709;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,4288;0,298148;-1,08806;0,298148;163;267;2675;-43;0,0157234;0,312625;-0,238714;0,0171883;0,0909777;-0,130041;-2,48971;-0,0338371;1,08806;0,0307677;-0,166528;0,106583;0,0371153;-0,167391;0,106583;0,0371153;-0,167391;-0,0588239;-2,49571;-0,0101006;1,08844;-0,000124657;-0,0136061;-0,0347061;0,0718342;-0,794117;-0,307162;0,0464911;0,146096;-0,13213;-0,0314051;0,0724963;0,0180122;0,126401;-0,132123;-0;0,467737;0,45688;3,38856;-0,000259658;0,000265907;-0,00121065;-0,000973767;0,00246298;-0,0156773;0,00436332;0,0712094;0,0380633;0,0135899;-0,0244709;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,43874;0,298148;-1,08806;0,298148;163;267;2675;-43;0,0157234;0,312625;-0,238714;0,0173446;0,0940858;-0,132415;-2,48971;-0,0338371;1,08806;0,0307677;-0,166528;0,106583;0,0371153;-0,167391;0,106583;0,0371153;-0,167391;-0,0588239;-2,49571;-0,0101006;1,08844;-0,000124657;-0,0136061;-0,0347061;0,0718342;-0,794117;-0,307162;0,0464911;0,146096;-0,13213;-0,0314051;0,0724963;0,0180122;0,126401;-0,132123;-0;0,467744;0,456887;3,38847;-0,000259658;0,000265907;-0,00121065;-0,000973767;0,00246298;-0,0156773;0,00436332;0,0712094;0,0380633;0,0135899;-0,0244709;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,44487;0,296897;-1,13265;0,296897;157;274;2651;-41;0,022168;0,320964;-0,189917;0,0174804;0,0960511;-0,133577;-2,49188;-0,0345013;1,13265;0,0229589;-0,177335;0,0548058;0,0296956;-0,177947;0,0548057;0,0296956;-0,177947;0,0548057;-2,49594;-0,0101006;1,09327;-0,00477259;-0,0136061;0,136619;0,089585;-0,806899;-0,24573;0,0451269;0,143629;-0,135111;-0,0308084;0,070604;0,0174684;0,124522;-0,135111;-0;0,467748;0,456891;3,38841;-0,000306717;0,000318448;-0,00120794;-0,00136108;0,00282354;-0,0152889;0,00436332;0,0712094;0,0380551;0,0138446;-0,0242081;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,44881;0,296897;-1,13265;0,296897;158;274;2651;-41;0,0221427;0,320964;-0,189924;0,0175677;0,0973173;-0,134327;-2,49188;-0,0345013;1,13265;0,0229589;-0,177335;0,0548058;0,0296956;-0,177947;0,0548057;0,0296956;-0,177947;0,0548057;-2,49594;-0,0101006;1,09327;-0,00477259;-0,0136061;0,136619;0,089585;-0,806899;-0,24573;0,0451016;0,143629;-0,135119;-0,0308084;0,070604;0,0174684;0,124522;-0,135111;-0;0,462367;0,452717;3,44708;-0,000306717;0,000318448;-0,00120794;-0,00136108;0,00282354;-0,0152889;0,00453786;0,0712094;0,0380551;0,0138446;-0,0242081;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,45873;0,296897;-1,13265;0,296897;158;274;2651;-41;0,0221174;0,320964;-0,189932;0,0177872;0,100502;-0,136211;-2,49188;-0,0345013;1,13265;0,0229589;-0,177335;0,0548058;0,0296956;-0,177947;0,0548057;0,0296956;-0,177947;0,0548057;-2,49594;-0,0101006;1,09327;-0,00477259;-0,0136061;0,136619;0,089585;-0,806899;-0,24573;0,0450763;0,143629;-0,135126;-0,0308084;0,070604;0,0174684;0,124522;-0,135111;-0;0,461261;0,452719;3,44706;-0,000306717;0,000318448;-0,00120794;-0,00136108;0,00282354;-0,0152889;0,00471239;0,0712094;0,0380551;0,0138446;-0,0242081;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,46875;0,296897;-1,13265;0,296897;158;274;2651;-41;0,0220922;0,320932;-0,189965;0,0180084;0,103716;-0,138114;-2,49188;-0,0345013;1,13265;0,0229589;-0,177335;0,0548058;0,0296956;-0,177947;0,0548057;0,0296956;-0,177947;0,0548057;-2,49594;-0,0101006;1,09327;-0,00477259;-0,0136061;0,136619;0,089585;-0,806899;-0,24573;0,0450511;0,143597;-0,135159;-0,0308084;0,070604;0,0174684;0,124522;-0,135111;-0;0,460157;0,451615;3,447;-0,000306717;0,000318448;-0,00120794;-0,00136108;0,00282354;-0,0152889;0,00488692;0,0710349;0,0380551;0,0138446;-0,0242081;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,47107;0,298108;-1,08212;0,298108;156;295;2614;-38;0,0235189;0,34528;-0,11652;0,0180631;0,104519;-0,138385;-2,49208;-0,037934;1,08212;0,0210723;-0,198336;-0,0151942;0,0285904;-0,198888;-0,0151943;0,0285904;-0,198888;-0,108043;-2,49612;-0,0101006;1,09327;-0,00477259;-0,0136061;0,0168641;0,0934786;-0,856351;-0,151022;0,0445913;0,146944;-0,131714;-0,0317285;0,0708674;0,0176051;0,12772;-0,131715;-0;0,460163;0,451621;3,44692;-0,000357077;0,000637469;-0,00133892;-0,00185818;0,00465488;-0,0200839;0,00488692;0,0710349;0,0380551;0,0152206;-0,0228325;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,47876;0,298108;-1,08212;0,298108;156;295;2614;-38;0,0235189;0,34528;-0,11652;0,018244;0,107175;-0,139281;-2,49208;-0,037934;1,08212;0,0210723;-0,198336;-0,0151942;0,0285904;-0,198888;-0,0151943;0,0285904;-0,198888;-0,108043;-2,49612;-0,0101006;1,09327;-0,00477259;-0,0136061;0,0168641;0,0934786;-0,856351;-0,151022;0,0445913;0,146944;-0,131714;-0,0317285;0,0708674;0,0176051;0,12772;-0,131715;-0;0,453775;0,445351;3,53526;-0,000357077;0,000637469;-0,00133892;-0,00185818;0,00465488;-0,0200839;0,00488692;0,0710349;0,0380551;0,0152206;-0,0228325;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,48883;0,298108;-1,08212;0,298108;156;295;2614;-38;0,0235189;0,34528;-0,11652;0,0184808;0,110652;-0,140454;-2,49208;-0,037934;1,08212;0,0210723;-0,198336;-0,0151942;0,0285904;-0,198888;-0,0151943;0,0285904;-0,198888;-0,108043;-2,49612;-0,0101006;1,09327;-0,00477259;-0,0136061;0,0168641;0,0934786;-0,856351;-0,151022;0,0445913;0,146944;-0,131714;-0,0317285;0,0708674;0,0176051;0,12772;-0,131715;-0;0,453776;0,445352;3,53524;-0,000357077;0,000637469;-0,00133892;-0,00185818;0,00465488;-0,0200839;0,00488692;0,0710349;0,0380551;0,0152206;-0,0228325;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,49876;0,298108;-1,08212;0,298108;156;295;2614;-38;0,0234942;0,34525;-0,116553;0,0187141;0,11408;-0,141612;-2,49208;-0,037934;1,08212;0,0210723;-0,198336;-0,0151942;0,0285904;-0,198888;-0,0151943;0,0285904;-0,198888;-0,108043;-2,49612;-0,0101006;1,09327;-0,00477259;-0,0136061;0,0168641;0,0934786;-0,856351;-0,151022;0,0445666;0,146914;-0,131747;-0,0317285;0,0708674;0,0176051;0,12772;-0,131715;-0;0,452686;0,444262;3,53521;-0,000357077;0,000637469;-0,00133892;-0,00185818;0,00465488;-0,0200839;0,00506145;0,0708604;0,0380551;0,0152206;-0,0228325;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,50874;0,298108;-1,08212;0,298108;156;295;2614;-38;0,0234942;0,345188;-0,116603;0,0189486;0,117525;-0,142775;-2,49208;-0,037934;1,08212;0,0210723;-0,198336;-0,0151942;0,0285904;-0,198888;-0,0151943;0,0285904;-0,198888;-0,108043;-2,49612;-0,0101006;1,09327;-0,00477259;-0,0136061;0,0168641;0,0934786;-0,856351;-0,151022;0,0445666;0,146852;-0,131797;-0,0317285;0,0708674;0,0176051;0,12772;-0,131715;-0;0,452691;0,442082;3,53514;-0,000357077;0,000637469;-0,00133892;-0,00185818;0,00465488;-0,0200839;0,00506145;0,0705113;0,0380551;0,0152206;-0,0228325;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,50924;0,300899;-1,07616;0,300899;158;319;2579;-33;0,0211759;0,373802;-0,0460667;0,0189591;0,117709;-0,142798;-2,49184;-0,0448305;1,07616;0,0205594;-0,225814;-0,0851943;0,029004;-0,226357;-0,0851943;0,029004;-0,226357;-0,121944;-2,49612;-0,0107084;1,09327;-0,00260861;-0,0236772;0,0168641;0,0886197;-0,91364;-0,0614325;0,0417353;0,147988;-0,131261;-0,0324058;0,0687128;0,0172297;0,129236;-0,131262;-0;0,452697;0,442088;3,53506;-0,000484374;0,000604507;-0,00249542;-0,00275416;0,00489113;-0,0289931;0,00506145;0,0705113;0,0375878;0,0179889;-0,0195976;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
