time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,62615;0,173894;-0,21791;0,173894;200;90;2702;141;-0,0274403;0,105883;-0,293305;-0,0112231;0,0548387;-0,0300184;-2,66307;-0,174505;0,21791;0,00698199;0,0890219;0,257932;0,00832171;0,0883731;0,257931;0,00832171;0,0883731;0,371559;-2,66711;-0,184066;0,146364;0,0150042;0,0111646;0,122611;-0,0649859;0,272748;-0,370588;-0,0204583;0,194905;-0,0353734;-0,0281878;0,0107093;0,00155191;0,194517;-0,0353761;-0;0,647539;0,25417;3,42108;0;0;0;0;0;0;-0,0242601;0,0397935;-0,0161707;0,0654341;0,0815142;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,63267;0,173894;-0,21791;0,173894;200;90;2702;141;-0,0275231;0,105895;-0,293095;-0,0114027;0,0555296;-0,0319308;-2,66307;-0,174505;0,21791;0,00698199;0,0890219;0,257932;0,00832171;0,0883731;0,257931;0,00832171;0,0883731;0,371559;-2,66711;-0,184066;0,146364;0,0150042;0,0111646;0,122611;-0,0649859;0,272748;-0,370588;-0,0205411;0,194917;-0,0351632;-0,0281878;0,0107093;0,00155191;0,194517;-0,0353761;-0;0,644818;0,263618;3,32572;0;0;0;0;0;0;-0,0223402;0,0406662;-0,0161707;0,0654341;0,0815142;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,64269;0,173894;-0,21791;0,173894;200;90;2701;141;-0,0275757;0,105902;-0,292967;-0,0116791;0,0565912;-0,0348675;-2,66307;-0,174505;0,21791;0,00698199;0,0890219;0,257932;0,00832171;0,0883731;0,257931;0,00832171;0,0883731;0,371559;-2,66711;-0,184066;0,146364;0,0150042;0,0111646;0,122611;-0,0649859;0,272748;-0,370588;-0,0205938;0,194924;-0,0350356;-0,0281878;0,0107093;0,00155191;0,194517;-0,0353761;-0;0,636915;0,267002;3,32593;0;0;0;0;0;0;-0,0211185;0,0411898;-0,0161707;0,0654341;0,0815142;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,65266;0,173894;-0,21791;0,173894;200;90;2701;141;-0,0276584;0,105922;-0,29262;-0,0119547;0,0576464;-0,0377826;-2,66307;-0,174505;0,21791;0,00698199;0,0890219;0,257932;0,00832171;0,0883731;0,257931;0,00832171;0,0883731;0,371559;-2,66711;-0,184066;0,146364;0,0150042;0,0111646;0,122611;-0,0649859;0,272748;-0,370588;-0,0206764;0,194944;-0,0346884;-0,0281878;0,0107093;0,00155191;0,194517;-0,0353761;-0;0,624517;0,277174;3,32602;0;0;0;0;0;0;-0,0191986;0,0427606;-0,0161707;0,0654341;0,0815142;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,66261;0,173894;-0,21791;0,173894;200;90;2701;141;-0,0277485;0,10594;-0,292303;-0,0122308;0,0587005;-0,040691;-2,66307;-0,174505;0,21791;0,00698199;0,0890219;0,257932;0,00832171;0,0883731;0,257931;0,00832171;0,0883731;0,371559;-2,66711;-0,184066;0,146364;0,0150042;0,0111646;0,122611;-0,0649859;0,272748;-0,370588;-0,0207665;0,194962;-0,0343715;-0,0281878;0,0107093;0,00155191;0,194517;-0,0353761;-0;0,610967;0,286204;3,32636;0;0;0;0;0;0;-0,0171042;0,0441568;-0,0161707;0,0654341;0,0815142;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,66402;0,178078;-0,224184;0,178078;207;81;2737;139;-0,0362572;0,0955881;-0,364273;-0,012282;0,0588355;-0,0412057;-2,65977;-0,185336;0,224184;0,0113415;0,0983448;0,327931;0,0124658;0,0974518;0,327931;0,0124658;0,0974518;0,343614;-2,6657;-0,196268;0,148712;0,0150042;-0,000830291;-0,0100974;-0,0886273;0,248787;-0,460883;-0,0249157;0,193933;-0,0363423;-0,0288548;0,00620135;0,000920273;0,194441;-0,036344;-0;0,610938;0,286191;3,32666;5,71154e-07;-0,000204915;-0,000385423;-0,000475077;0,00516205;0,000909355;-0,0171042;0,0441568;-0,0123398;0,069569;0,0818172;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,67265;0,178078;-0,224184;0,178078;208;81;2737;139;-0,0363512;0,0956023;-0,363949;-0,0125957;0,0596605;-0,0443463;-2,65977;-0,185336;0,224184;0,0113415;0,0983448;0,327931;0,0124658;0,0974518;0,327931;0,0124658;0,0974518;0,343614;-2,6657;-0,196268;0,148712;0,0150042;-0,000830291;-0,0100974;-0,0886273;0,248787;-0,460883;-0,0250097;0,193947;-0,0360176;-0,0288548;0,00620135;0,000920273;0,194441;-0,036344;-0;0,605386;0,299171;3,2402;5,71154e-07;-0,000204915;-0,000385423;-0,000475077;0,00516205;0,000909355;-0,0150098;0,0455531;-0,0123398;0,069569;0,0818172;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,68262;0,178078;-0,224184;0,178078;208;81;2737;139;-0,036406;0,0956109;-0,363748;-0,0129585;0,0606135;-0,0479717;-2,65977;-0,185336;0,224184;0,0113415;0,0983448;0,327931;0,0124658;0,0974518;0,327931;0,0124658;0,0974518;0,343614;-2,6657;-0,196268;0,148712;0,0150042;-0,000830291;-0,0100974;-0,0886273;0,248787;-0,460883;-0,0250645;0,193956;-0,0358168;-0,0288548;0,00620135;0,000920273;0,194441;-0,036344;-0;0,597366;0,304885;3,2405;5,71154e-07;-0,000204915;-0,000385423;-0,000475077;0,00516205;0,000909355;-0,0137881;0,0464258;-0,0123398;0,069569;0,0818172;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,69265;0,178078;-0,224184;0,178078;208;81;2737;139;-0,0364842;0,0956245;-0,363432;-0,0133247;0,0615731;-0,0516191;-2,65977;-0,185336;0,224184;0,0113415;0,0983448;0,327931;0,0124658;0,0974518;0,327931;0,0124658;0,0974518;0,343614;-2,6657;-0,196268;0,148712;0,0150042;-0,000830291;-0,0100974;-0,0886273;0,248787;-0,460883;-0,0251427;0,193969;-0,0355005;-0,0288548;0,00620135;0,000920273;0,194441;-0,036344;-0;0,585934;0,31404;3,24064;5,71154e-07;-0,000204915;-0,000385423;-0,000475077;0,00516205;0,000909355;-0,0120428;0,047822;-0,0123398;0,069569;0,0818172;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,69314;0,173891;-0,22314;0,173891;192;81;2708;137;-0,018542;0,0954117;-0,30531;-0,0133337;0,0616196;-0,0517678;-2,66356;-0,1859;0,22314;-0,00601286;0,0985326;0,269113;-0,00486574;0,098734;0,269112;-0,00486574;0,098734;0,269112;-2,66565;-0,1963;0,148712;0,0155508;-0,0287858;-0,0100974;-0,0423589;0,245587;-0,387151;-0,0245549;0,193944;-0,0361967;-0,0281955;0,00591818;0,000857598;0,194574;-0,0361977;-0;0,585909;0,314027;3,24091;-7,38209e-05;-0,000161879;-0,000346385;-0,00102297;0,00593773;0,00168583;-0,0120428;0,047822;-0,0122352;0,0696807;0,0818244;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,70266;0,173891;-0,22314;0,173891;192;81;2708;137;-0,0186372;0,0954248;-0,30502;-0,0135112;0,0625283;-0,0546725;-2,66356;-0,1859;0,22314;-0,00601286;0,0985326;0,269113;-0,00486574;0,098734;0,269112;-0,00486574;0,098734;0,269112;-2,66565;-0,1963;0,148712;0,0155508;-0,0287858;-0,0100974;-0,0423589;0,245587;-0,387151;-0,0246501;0,193957;-0,0359067;-0,0281955;0,00591818;0,000857598;0,194574;-0,0361977;-0;0,566123;0,318621;3,31073;-7,38209e-05;-0,000161879;-0,000346385;-0,00102297;0,00593773;0,00168583;-0,00994838;0,0490438;-0,0122352;0,0696807;0,0818244;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,7127;0,173891;-0,22314;0,173891;193;81;2708;137;-0,0187323;0,0954322;-0,304832;-0,0136992;0,0634861;-0,0577318;-2,66356;-0,1859;0,22314;-0,00601286;0,0985326;0,269113;-0,00486574;0,098734;0,269112;-0,00486574;0,098734;0,269112;-2,66565;-0,1963;0,148712;0,0155508;-0,0287858;-0,0100974;-0,0423589;0,245587;-0,387151;-0,0247452;0,193965;-0,0357188;-0,0281955;0,00591818;0,000857598;0,194574;-0,0361977;-0;0,552539;0,323139;3,311;-7,38209e-05;-0,000161879;-0,000346385;-0,00102297;0,00593773;0,00168583;-0,00785398;0,0497419;-0,0122352;0,0696807;0,0818244;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,72261;0,173891;-0,22314;0,173891;193;81;2708;137;-0,0187798;0,0954394;-0,304669;-0,0138853;0,0644317;-0,0607505;-2,66356;-0,1859;0,22314;-0,00601286;0,0985326;0,269113;-0,00486574;0,098734;0,269112;-0,00486574;0,098734;0,269112;-2,66565;-0,1963;0,148712;0,0155508;-0,0287858;-0,0100974;-0,0423589;0,245587;-0,387151;-0,0247927;0,193972;-0,0355566;-0,0281955;0,00591818;0,000857598;0,194574;-0,0361977;-0;0,545745;0,327663;3,31115;-7,38209e-05;-0,000161879;-0,000346385;-0,00102297;0,00593773;0,00168583;-0,00680678;0,05044;-0,0122352;0,0696807;0,0818244;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,72726;0,173002;-0,180716;0,173002;186;63;2670;134;-0,0111184;0,0739002;-0,228598;-0,013937;0,0647753;-0,0618135;-2,66398;-0,176505;0,180716;-0,00953258;0,121772;0,199113;-0,00806779;0,122295;0,199112;-0,00806779;0,122295;0,106062;-2,66519;-0,1963;0,147204;0,0155508;-0,000830291;-0,0517855;-0,02452;0,188253;-0,291727;-0,020651;0,195672;-0,029485;-0,0281906;0,00990148;0,00142748;0,19554;-0,0294854;-0;0,545736;0,327658;3,31126;-0,000112022;-8,2699e-05;-0,000278653;-0,000696035;0,00675148;0,000214564;-0,00680678;0,05044;-0,0123398;0,0661596;0,0784187;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,73267;0,173002;-0,180716;0,173002;186;63;2669;134;-0,0111939;0,0739103;-0,228318;-0,0139976;0,0651757;-0,0630503;-2,66398;-0,176505;0,180716;-0,00953258;0,121772;0,199113;-0,00806779;0,122295;0,199112;-0,00806779;0,122295;0,106062;-2,66519;-0,1963;0,147204;0,0155508;-0,000830291;-0,0517855;-0,02452;0,188253;-0,291727;-0,0207265;0,195682;-0,0292049;-0,0281906;0,00990148;0,00142748;0,19554;-0,0294854;-0;0,525804;0,330869;3,40263;-0,000112022;-8,2699e-05;-0,000278653;-0,000696035;0,00675148;0,000214564;-0,00488692;0,0516617;-0,0123398;0,0661596;0,0784187;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,74261;0,173002;-0,180716;0,173002;186;63;2669;134;-0,0112694;0,0739188;-0,228072;-0,0141096;0,0659105;-0,0653173;-2,66398;-0,176505;0,180716;-0,00953258;0,121772;0,199113;-0,00806779;0,122295;0,199112;-0,00806779;0,122295;0,106062;-2,66519;-0,1963;0,147204;0,0155508;-0,000830291;-0,0517855;-0,02452;0,188253;-0,291727;-0,020802;0,195691;-0,0289591;-0,0281906;0,00990148;0,00142748;0,19554;-0,0294854;-0;0,51352;0,337554;3,40292;-0,000112022;-8,2699e-05;-0,000278653;-0,000696035;0,00675148;0,000214564;-0,00296706;0,0527089;-0,0123398;0,0661596;0,0784187;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,7526;0,173002;-0,180716;0,173002;186;63;2669;134;-0,0113174;0,0739258;-0,227875;-0,0142227;0,0666491;-0,067594;-2,66398;-0,176505;0,180716;-0,00953258;0,121772;0,199113;-0,00806779;0,122295;0,199112;-0,00806779;0,122295;0,106062;-2,66519;-0,1963;0,147204;0,0155508;-0,000830291;-0,0517855;-0,02452;0,188253;-0,291727;-0,02085;0,195698;-0,0287619;-0,0281906;0,00990148;0,00142748;0,19554;-0,0294854;-0;0,505699;0,343125;3,40315;-0,000112022;-8,2699e-05;-0,000278653;-0,000696035;0,00675148;0,000214564;-0,00174533;0,0535816;-0,0123398;0,0661596;0,0784187;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,76126;0,172838;-0,138139;0,172838;183;42;2631;125;-0,00762699;0,0491107;-0,151754;-0,0142887;0,0670741;-0,0689073;-2,66314;-0,161628;0,138139;-0,00712457;0,148261;0,129112;-0,00505534;0,148716;0,129112;-0,00505534;0,148716;-0,0434757;-2,66494;-0,191524;0,143714;0,0155508;0,0326073;-0,10228;-0,0159045;0,123704;-0,193381;-0,0147516;0,197371;-0,0226415;-0,0282321;0,0162403;0,00233912;0,196013;-0,0226415;-0;0,505686;0,343116;3,40332;-0,00023111;-0,000121424;-0,000311882;-0,00104701;0,00598458;-0,00447885;-0,00174533;0,0535816;-0,0140133;0,0606163;0,0745604;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,76264;0,172838;-0,138139;0,172838;183;42;2631;125;-0,00764438;0,0491148;-0,151642;-0,0142993;0,0671422;-0,0691176;-2,66314;-0,161628;0,138139;-0,00712457;0,148261;0,129112;-0,00505534;0,148716;0,129112;-0,00505534;0,148716;-0,0434757;-2,66494;-0,191524;0,143714;0,0155508;0,0326073;-0,10228;-0,0159045;0,123704;-0,193381;-0,014769;0,197376;-0,02253;-0,0282321;0,0162403;0,00233912;0,196013;-0,0226415;-0;0,495172;0,341521;3,49475;-0,00023111;-0,000121424;-0,000311882;-0,00104701;0,00598458;-0,00447885;-0,00122173;0,0541052;-0,0140133;0,0606163;0,0745604;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,77264;0,172838;-0,138139;0,172838;183;42;2631;125;-0,00767336;0,0491201;-0,151491;-0,014376;0,0676329;-0,0706311;-2,66314;-0,161628;0,138139;-0,00712457;0,148261;0,129112;-0,00505534;0,148716;0,129112;-0,00505534;0,148716;-0,0434757;-2,66494;-0,191524;0,143714;0,0155508;0,0326073;-0,10228;-0,0159045;0,123704;-0,193381;-0,0147979;0,197381;-0,0223788;-0,0282321;0,0162403;0,00233912;0,196013;-0,0226415;-0;0,489668;0,345917;3,49487;-0,00023111;-0,000121424;-0,000311882;-0,00104701;0,00598458;-0,00447885;-0,000349066;0,0548033;-0,0140133;0,0606163;0,0745604;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,78266;0,172838;-0,138139;0,172838;183;42;2631;125;-0,00769074;0,0491241;-0,15138;-0,014453;0,0681252;-0,072148;-2,66314;-0,161628;0,138139;-0,00712457;0,148261;0,129112;-0,00505534;0,148716;0,129112;-0,00505534;0,148716;-0,0434757;-2,66494;-0,191524;0,143714;0,0155508;0,0326073;-0,10228;-0,0159045;0,123704;-0,193381;-0,0148153;0,197385;-0,0222672;-0,0282321;0,0162403;0,00233912;0,196013;-0,0226415;-0;0,486361;0,349211;3,49501;-0,00023111;-0,000121424;-0,000311882;-0,00104701;0,00598458;-0,00447885;0,000174533;0,0553269;-0,0140133;0,0606163;0,0745604;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,79263;0,172838;-0,138139;0,172838;183;42;2631;125;-0,00769654;0,0491254;-0,151343;-0,0145298;0,0686153;-0,0736579;-2,66314;-0,161628;0,138139;-0,00712457;0,148261;0,129112;-0,00505534;0,148716;0,129112;-0,00505534;0,148716;-0,0434757;-2,66494;-0,191524;0,143714;0,0155508;0,0326073;-0,10228;-0,0159045;0,123704;-0,193381;-0,0148211;0,197386;-0,0222301;-0,0282321;0,0162403;0,00233912;0,196013;-0,0226415;-0;0,485255;0,350306;3,4951;-0,00023111;-0,000121424;-0,000311882;-0,00104701;0,00598458;-0,00447885;0,000349066;0,0555015;-0,0140133;0,0606163;0,0745604;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,79467;0,180722;-0,111446;0,180722;200;20;2594;127;-0,0276155;0,023029;-0,0774026;-0,0145862;0,0686623;-0,073816;-2,65496;-0,150948;0,111446;0,0164071;0,175196;0,0591124;0,0188854;0,174036;0,0591124;0,0188854;0,174036;-0,10983;-2,66387;-0,190416;0,133226;0,0387875;0,0718176;-0,10228;-0,0658327;0,0589118;-0,0992401;-0,0112084;0,198225;-0,0182902;-0,0294887;0,0211108;0,00317932;0,195806;-0,0182902;-0;0,485254;0,350306;3,49511;-0,000261068;0,000190964;-0,00102411;4,85773e-05;0,00865115;-0,0123028;0,000349066;0,0555015;-0,0142101;0,0567939;0,0709444;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,80262;0,180722;-0,111446;0,180722;200;20;2594;127;-0,0276308;0,023029;-0,0773968;-0,0148058;0,0688454;-0,0744312;-2,65496;-0,150948;0,111446;0,0164071;0,175196;0,0591124;0,0188854;0,174036;0,0591124;0,0188854;0,174036;-0,10983;-2,66387;-0,190416;0,133226;0,0387875;0,0718176;-0,10228;-0,0658327;0,0589118;-0,0992401;-0,0112237;0,198225;-0,0182843;-0,0294887;0,0211108;0,00317932;0,195806;-0,0182902;-0;0,475177;0,345377;3,58396;-0,000261068;0,000190964;-0,00102411;4,85773e-05;0,00865115;-0,0123028;0,000872665;0,0555015;-0,0142101;0,0567939;0,0709444;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,81262;0,180722;-0,111446;0,180722;200;20;2594;127;-0,0276513;0,0230278;-0,0774236;-0,0150822;0,0690755;-0,075205;-2,65496;-0,150948;0,111446;0,0164071;0,175196;0,0591124;0,0188854;0,174036;0,0591124;0,0188854;0,174036;-0,10983;-2,66387;-0,190416;0,133226;0,0387875;0,0718176;-0,10228;-0,0658327;0,0589118;-0,0992401;-0,0112442;0,198224;-0,0183112;-0,0294887;0,0211108;0,00317932;0,195806;-0,0182902;-0;0,470843;0,344292;3,58395;-0,000261068;0,000190964;-0,00102411;4,85773e-05;0,00865115;-0,0123028;0,0015708;0,0553269;-0,0142101;0,0567939;0,0709444;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,82261;0,180722;-0,111446;0,180722;200;20;2594;127;-0,0276768;0,0230253;-0,0774832;-0,0153588;0,0693056;-0,0759793;-2,65496;-0,150948;0,111446;0,0164071;0,175196;0,0591124;0,0188854;0,174036;0,0591124;0,0188854;0,174036;-0,10983;-2,66387;-0,190416;0,133226;0,0387875;0,0718176;-0,10228;-0,0658327;0,0589118;-0,0992401;-0,0112697;0,198222;-0,0183708;-0,0294887;0,0211108;0,00317932;0,195806;-0,0182902;-0;0,465429;0,342125;3,5839;-0,000261068;0,000190964;-0,00102411;4,85773e-05;0,00865115;-0,0123028;0,00244346;0,0549779;-0,0142101;0,0567939;0,0709444;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,82626;0,171257;-0,023615;0,171257;178;52;2552;123;-0,00108082;0,061423;0,00699196;-0,0153627;0,0695298;-0,0759538;-2,66435;-0,15919;0,023615;-0,0125546;0,137328;-0,0108876;-0,0106009;0,138178;-0,0108876;-0,0106009;0,138178;-0,373442;-2,66342;-0,189795;0,132632;0,00649674;0,0326073;-0,304452;-0,0007729;0,148297;0,00936265;-0,0136354;0,198751;-0,00389564;-0,0281427;0,0173309;0,00247337;0,197196;-0,00389562;-0;0,465436;0,34213;3,58381;-0,000260511;-0,000336978;-0,00199026;0,00032058;0,00498778;-0,029188;0,00244346;0,0549779;-0,0140133;0,0596772;0,0736238;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,83267;0,171257;-0,023615;0,171257;178;52;2552;123;-0,00109378;0,061428;0,00689939;-0,0153697;0,0699236;-0,0759096;-2,66435;-0,15919;0,023615;-0,0125546;0,137328;-0,0108876;-0,0106009;0,138178;-0,0108876;-0,0106009;0,138178;-0,373442;-2,66342;-0,189795;0,132632;0,00649674;0,0326073;-0,304452;-0,0007729;0,148297;0,00936265;-0,0136484;0,198756;-0,0039882;-0,0281427;0,0173309;0,00247337;0,197196;-0,00389562;-0;0,452517;0,33335;3,68533;-0,000260511;-0,000336978;-0,00199026;0,00032058;0,00498778;-0,029188;0,00331613;0,0544543;-0,0140133;0,0596772;0,0736238;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,8427;0,171257;-0,023615;0,171257;178;52;2552;123;-0,00109637;0,0614313;0,00683214;-0,0153807;0,0705395;-0,0758411;-2,66435;-0,15919;0,023615;-0,0125546;0,137328;-0,0108876;-0,0106009;0,138178;-0,0108876;-0,0106009;0,138178;-0,373442;-2,66342;-0,189795;0,132632;0,00649674;0,0326073;-0,304452;-0,0007729;0,148297;0,00936265;-0,013651;0,19876;-0,00405546;-0,0281427;0,0173309;0,00247337;0,197196;-0,00389562;-0;0,451459;0,331221;3,68522;-0,000260511;-0,000336978;-0,00199026;0,00032058;0,00498778;-0,029188;0,00349066;0,0541052;-0,0140133;0,0596772;0,0736238;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,85261;0,171257;-0,023615;0,171257;178;52;2552;123;-0,00110931;0,0614379;0,00670477;-0,0153917;0,0711482;-0,0757747;-2,66435;-0,15919;0,023615;-0,0125546;0,137328;-0,0108876;-0,0106009;0,138178;-0,0108876;-0,0106009;0,138178;-0,373442;-2,66342;-0,189795;0,132632;0,00649674;0,0326073;-0,304452;-0,0007729;0,148297;0,00936265;-0,0136639;0,198766;-0,00418283;-0,0281427;0,0173309;0,00247337;0,197196;-0,00389562;-0;0,446135;0,326956;3,68514;-0,000260511;-0,000336978;-0,00199026;0,00032058;0,00498778;-0,029188;0,00436332;0,0534071;-0,0140133;0,0596772;0,0736238;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,859;0,188452;-0,00687731;0,188452;228;102;2515;138;-0,0604467;0,125781;0,0797549;-0,015778;0,0719521;-0,0752649;-2,65045;-0,193099;0,00687731;0,0296612;0,0701986;-0,0808874;0,0306246;0,0681777;-0,0808876;0,0306246;0,0282631;-0,403174;-2,66321;-0,189795;0,123611;0,0455556;-0,056361;-0,304452;-0,139185;0,288511;0,110362;-0,0307855;0,19598;-0,00113241;-0,0310242;0,00302659;0,000475306;0,197552;-0,00113232;-0;0,446146;0,326964;3,68499;-0,000120962;-0,000647318;-0,00338633;0,00193181;0,00133088;-0,0467004;0,00436332;0,0534071;-0,01386;0,0727265;0,0864783;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,86267;0,188452;-0,00687731;0,188452;228;107;2515;138;-0,0604569;0,125802;0,0796438;-0,0159999;0,0724138;-0,0749726;-2,65045;-0,193099;0,00687731;0,0296612;0,0701986;-0,0808874;0,0306246;0,0681777;-0,0808876;0,0306246;0,0282631;-0,403174;-2,66321;-0,189795;0,123611;0,0455556;-0,056361;-0,304452;-0,139185;0,288511;0,110362;-0,0307957;0,196;-0,00124354;-0,0310242;0,00302659;0,000475306;0,197552;-0,00113232;-0;0,434496;0,318069;3,77277;-0,000120962;-0,000647318;-0,00338633;0,00193181;0,00133088;-0,0467004;0,00523599;0,0527089;-0,01386;0,0727265;0,0864783;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,87268;0,188452;-0,00687731;0,188452;228;107;2515;138;-0,060463;0,125822;0,079522;-0,0166052;0,0736734;-0,0741765;-2,65045;-0,193099;0,00687731;0,0296612;0,0701986;-0,0808874;0,0306246;0,0681777;-0,0808876;0,0306246;0,0282631;-0,403174;-2,66321;-0,189795;0,123611;0,0455556;-0,056361;-0,304452;-0,139185;0,288511;0,110362;-0,0308018;0,196021;-0,00136539;-0,0310242;0,00302659;0,000475306;0,197552;-0,00113232;-0;0,431353;0,313866;3,77264;-0,000120962;-0,000647318;-0,00338633;0,00193181;0,00133088;-0,0467004;0,00575959;0,0520108;-0,01386;0,0727265;0,0864783;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,88262;0,188452;-0,00687731;0,188452;228;107;2516;138;-0,0604671;0,125847;0,0793603;-0,0172063;0,0749244;-0,0733876;-2,65045;-0,193099;0,00687731;0,0296612;0,0701986;-0,0808874;0,0306246;0,0681777;-0,0808876;0,0306246;0,0282631;-0,403174;-2,66321;-0,189795;0,123611;0,0455556;-0,056361;-0,304452;-0,139185;0,288511;0,110362;-0,0308059;0,196046;-0,0015271;-0,0310242;0,00302659;0,000475306;0,197552;-0,00113232;-0;0,42926;0,308611;3,77251;-0,000120962;-0,000647318;-0,00338633;0,00193181;0,00133088;-0,0467004;0,00610865;0,0511381;-0,01386;0,0727265;0,0864783;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
8,89265;0,188452;-0,00687731;0,188452;228;107;2516;138;-0,0604671;0,125873;0,0791878;-0,017813;0,0761874;-0,0725931;-2,65045;-0,193099;0,00687731;0,0296612;0,0701986;-0,0808874;0,0306246;0,0681777;-0,0808876;0,0306246;0,0282631;-0,403174;-2,66321;-0,189795;0,123611;0,0455556;-0,056361;-0,304452;-0,139185;0,288511;0,110362;-0,0308059;0,196071;-0,00169955;-0,0310242;0,00302659;0,000475306;0,197552;-0,00113232;-0;0,429273;0,303358;3,77233;-0,000120962;-0,000647318;-0,00338633;0,00193181;0,00133088;-0,0467004;0,00610865;0,0502655;-0,01386;0,0727265;0,0864783;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
