time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.59193	0.391611	-0.214787	-0.326343	330	197	2636	-31	-0.141977	0.182506	-0.161796	-0.0477806	0.00699697	-0.0193421	-1.95438	-0.0301083	0.214787	-0.0282463	-0.0842952	0.124665	-0.0254057	-0.0884956	0.122343	-0.0254057	-0.205303	0.429135	-1.95793	-0.0391515	0.143524	0.0298372	-0.213323	0.213363	-0.450325	0.441508	-0.207335	-0.170223	0.098211	-0.0371308	0.0113121	-0.184204	0.0601138	0.0346631	-0.0335493	-0	0.459672	0.179938	3.48417	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.00453786	0.0284489	0.0259288	0.0154043	-0.0105243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.60189	0.391611	-0.214787	-0.326343	330	197	2636	-31	-0.141832	0.18242	-0.162679	-0.0491932	0.00881387	-0.0209624	-1.95438	-0.0301083	0.214787	-0.0282463	-0.0842952	0.124665	-0.0254057	-0.0884956	0.122343	-0.0254057	-0.205303	0.429135	-1.95793	-0.0391515	0.143524	0.0298372	-0.213323	0.213363	-0.450325	0.441508	-0.207335	-0.170078	0.0981245	-0.0380145	0.0113121	-0.184204	0.0601138	0.0346631	-0.0335493	-0	0.433241	0.190975	3.48415	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.00872665	0.0301942	0.0259288	0.0154043	-0.0105243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.61202	0.391611	-0.214787	-0.326343	330	197	2636	-31	-0.141702	0.18232	-0.163508	-0.0506293	0.0106615	-0.0226193	-1.95438	-0.0301083	0.214787	-0.0282463	-0.0842952	0.124665	-0.0254057	-0.0884956	0.122343	-0.0254057	-0.205303	0.429135	-1.95793	-0.0391515	0.143524	0.0298372	-0.213323	0.213363	-0.450325	0.441508	-0.207335	-0.169948	0.0980246	-0.0388428	0.0113121	-0.184204	0.0601138	0.0346631	-0.0335493	-0	0.410179	0.204253	3.48306	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.0123918	0.0322886	0.0259288	0.0154043	-0.0105243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.6219	0.391611	-0.214787	-0.326343	330	196	2637	-31	-0.141583	0.182226	-0.164259	-0.052028	0.0124617	-0.0242421	-1.95438	-0.0301083	0.214787	-0.0282463	-0.0842952	0.124665	-0.0254057	-0.0884956	0.122343	-0.0254057	-0.205303	0.429135	-1.95793	-0.0391515	0.143524	0.0298372	-0.213323	0.213363	-0.450325	0.441508	-0.207335	-0.169829	0.0979306	-0.0395939	0.0113121	-0.184204	0.0601138	0.0346631	-0.0335493	-0	0.389303	0.216428	3.48202	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.015708	0.0342085	0.0259288	0.0154043	-0.0105243	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.62654	0.44628	-0.235762	-0.3719	280	246	2674	-25	-0.0790615	0.255099	-0.238698	-0.0523949	0.0136456	-0.0253499	-1.95968	-0.0468714	0.235762	-0.0853245	-0.149386	0.196251	-0.0774199	-0.158496	0.192343	-0.0774199	-0.196732	0.454919	-1.95402	-0.0495117	0.145572	-0.000528019	-0.213323	0.213363	-0.307655	0.733624	-0.304603	-0.164386	0.105714	-0.0424475	0.012858	-0.181086	0.0673457	0.0345737	-0.0362203	-0	0.389361	0.21646	3.48108	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.015708	0.0342085	0.0311166	0.0239133	-0.00720329	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.63193	0.44628	-0.235762	-0.3719	262	275	2674	-25	-0.0790615	0.255099	-0.238698	-0.0528209	0.0150201	-0.026636	-1.95968	-0.0468714	0.235762	-0.0853245	-0.149386	0.196251	-0.0774199	-0.158496	0.192343	-0.0774199	-0.196732	0.454919	-1.95402	-0.0495117	0.145572	-0.000528019	-0.213323	0.213363	-0.307655	0.733624	-0.304603	-0.164386	0.105714	-0.0424475	0.012858	-0.181086	0.0673457	0.0345737	-0.0362203	-0	0.394858	0.219516	3.39174	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.015708	0.0342085	0.0311166	0.0239133	-0.00720329	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.64188	0.44628	-0.235762	-0.3719	262	275	2674	-25	-0.0789457	0.254993	-0.239407	-0.0536062	0.0175568	-0.0290176	-1.95968	-0.0468714	0.235762	-0.0853245	-0.149386	0.196251	-0.0774199	-0.158496	0.192343	-0.0774199	-0.196732	0.454919	-1.95402	-0.0495117	0.145572	-0.000528019	-0.213323	0.213363	-0.307655	0.733624	-0.304603	-0.16427	0.105607	-0.0431561	0.012858	-0.181086	0.0673457	0.0345737	-0.0362203	-0	0.37585	0.232951	3.39171	-0.00117649	0.0589304	0.0135121	0.00561636	0.100281	0.298797	0.018675	0.0363028	0.0311166	0.0239133	-0.00720329	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.65105	0.218158	-0.269142	-0.181799	260	225	2711	-64	-0.0768527	0.145406	-0.312412	-0.0543106	0.0188896	-0.0318812	-1.96197	0.0235987	0.269142	-0.104171	-0.0759389	0.263373	-0.0965827	-0.0884956	0.262343	-0.0965827	0.0824962	0.483416	-1.95402	-0.0495117	0.151218	-0.000528019	0.0525409	0.213363	-0.251377	0.680496	-0.399311	-0.181024	0.0694668	-0.049039	0.00564197	-0.189629	0.0344743	0.0310342	-0.0430968	-0	0.375904	0.232984	3.3908	-0.0010032	0.0585407	0.0136495	0.00567848	0.0962469	0.302735	0.018675	0.0363028	0.0311166	-0.0120275	-0.0431307	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.65197	0.218158	-0.269142	-0.181799	260	175	2711	-64	-0.0767058	0.145281	-0.313126	-0.0543818	0.0190244	-0.0321717	-1.96197	0.0235987	0.269142	-0.104171	-0.0759389	0.263373	-0.0965827	-0.0884956	0.262343	-0.0965827	0.0824962	0.483416	-1.95402	-0.0495117	0.151218	-0.000528019	0.0525409	0.213363	-0.251377	0.680496	-0.399311	-0.180877	0.0693422	-0.0497524	0.00564197	-0.189629	0.0344743	0.0310342	-0.0430968	-0	0.360628	0.249784	3.30314	-0.0010032	0.0585407	0.0136495	0.00567848	0.0962469	0.302735	0.0218166	0.0383972	0.0311166	-0.0120275	-0.0431307	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.66192	0.218158	-0.269142	-0.181799	260	156	2712	-64	-0.076582	0.145114	-0.313804	-0.0551433	0.0204672	-0.0352919	-1.96197	0.0235987	0.269142	-0.104171	-0.0759389	0.263373	-0.0965827	-0.0884956	0.262343	-0.0965827	0.0824962	0.483416	-1.95402	-0.0495117	0.151218	-0.000528019	0.0525409	0.213363	-0.251377	0.680496	-0.399311	-0.180753	0.0691747	-0.0504309	0.00564197	-0.189629	0.0344743	0.0310342	-0.0430968	-0	0.343664	0.269111	3.30227	-0.0010032	0.0585407	0.0136495	0.00567848	0.0962469	0.302735	0.0244346	0.0413643	0.0311166	-0.0120275	-0.0431307	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.672	0.218158	-0.269142	-0.181799	260	156	2712	-64	-0.076582	0.145114	-0.313804	-0.0559158	0.0219312	-0.0384576	-1.96197	0.0235987	0.269142	-0.104171	-0.0759389	0.263373	-0.0965827	-0.0884956	0.262343	-0.0965827	0.0824962	0.483416	-1.95402	-0.0495117	0.151218	-0.000528019	0.0525409	0.213363	-0.251377	0.680496	-0.399311	-0.180753	0.0691747	-0.0504309	0.00564197	-0.189629	0.0344743	0.0310342	-0.0430968	-0	0.343711	0.269148	3.30138	-0.0010032	0.0585407	0.0136495	0.00567848	0.0962469	0.302735	0.0244346	0.0413643	0.0311166	-0.0120275	-0.0431307	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.6819	0.218158	-0.269142	-0.181799	260	156	2712	-64	-0.0764569	0.144916	-0.314518	-0.0566725	0.0233652	-0.04157	-1.96197	0.0235987	0.269142	-0.104171	-0.0759389	0.263373	-0.0965827	-0.0884956	0.262343	-0.0965827	0.0824962	0.483416	-1.95402	-0.0495117	0.151218	-0.000528019	0.0525409	0.213363	-0.251377	0.680496	-0.399311	-0.180628	0.068977	-0.0511446	0.00564197	-0.189629	0.0344743	0.0310342	-0.0430968	-0	0.326698	0.291849	3.30131	-0.0010032	0.0585407	0.0136495	0.00567848	0.0962469	0.302735	0.0270526	0.044855	0.0311166	-0.0120275	-0.0431307	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.68793	0.209195	-0.141405	-0.174329	210	106	2665	-58	-0.0150604	0.0687442	-0.219195	-0.0567633	0.0237797	-0.0428916	-2.00489	0.032482	0.141405	-0.17216	-0.0055964	0.188196	-0.166583	-0.0184956	0.192343	-0.224661	0.105716	0.0349148	-1.95736	-0.0416453	0.145572	-0.0949013	0.0525409	-0.148053	-0.0982671	0.315544	-0.281566	-0.18722	0.0631478	-0.0309996	0.00446194	-0.194033	0.0338257	0.0255949	-0.0230624	-0	0.326745	0.291891	3.30038	-0.000929624	0.0582132	0.0134198	0.00250463	0.095492	0.295011	0.0270526	0.044855	0.026774	-0.0162	-0.0429608	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.69201	0.209195	-0.141405	-0.174329	193	74	2665	-58	-0.014976	0.0685976	-0.219992	-0.0568243	0.0240594	-0.0437887	-2.00489	0.032482	0.141405	-0.17216	-0.0055964	0.188196	-0.166583	-0.0184956	0.192343	-0.224661	0.105716	0.0349148	-1.95736	-0.0416453	0.145572	-0.0949013	0.0525409	-0.148053	-0.0982671	0.315544	-0.281566	-0.187136	0.0630012	-0.0317965	0.00446194	-0.194033	0.0338257	0.0255949	-0.0230624	-0	0.302053	0.311293	3.41472	-0.000929624	0.0582132	0.0134198	0.00250463	0.095492	0.295011	0.0300197	0.0486947	0.026774	-0.0162	-0.0429608	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.70195	0.209195	-0.141405	-0.174329	193	74	2665	-58	-0.014976	0.0685976	-0.219992	-0.0569732	0.0247415	-0.0459761	-2.00489	0.032482	0.141405	-0.17216	-0.0055964	0.188196	-0.166583	-0.0184956	0.192343	-0.224661	0.105716	0.0349148	-1.95736	-0.0416453	0.145572	-0.0949013	0.0525409	-0.148053	-0.0982671	0.315544	-0.281566	-0.187136	0.0630012	-0.0317965	0.00446194	-0.194033	0.0338257	0.0255949	-0.0230624	-0	0.302099	0.311341	3.41374	-0.000929624	0.0582132	0.0134198	0.00250463	0.095492	0.295011	0.0300197	0.0486947	0.026774	-0.0162	-0.0429608	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.71191	0.209195	-0.141405	-0.174329	193	74	2665	-58	-0.0149003	0.0684437	-0.220734	-0.0571216	0.025423	-0.0481739	-2.00489	0.032482	0.141405	-0.17216	-0.0055964	0.188196	-0.166583	-0.0184956	0.192343	-0.224661	0.105716	0.0349148	-1.95736	-0.0416453	0.145572	-0.0949013	0.0525409	-0.148053	-0.0982671	0.315544	-0.281566	-0.18706	0.0628473	-0.0325383	0.00446194	-0.194033	0.0338257	0.0255949	-0.0230624	-0	0.285374	0.336987	3.41369	-0.000929624	0.0582132	0.0134198	0.00250463	0.095492	0.295011	0.0326377	0.0527089	0.026774	-0.0162	-0.0429608	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.7219	0.209195	-0.141405	-0.174329	193	74	2666	-58	-0.0148388	0.0682904	-0.221377	-0.0572699	0.0261054	-0.0503859	-2.00489	0.032482	0.141405	-0.17216	-0.0055964	0.188196	-0.166583	-0.0184956	0.192343	-0.224661	0.105716	0.0349148	-1.95736	-0.0416453	0.145572	-0.0949013	0.0525409	-0.148053	-0.0982671	0.315544	-0.281566	-0.186999	0.062694	-0.0331814	0.00446194	-0.194033	0.0338257	0.0255949	-0.0230624	-0	0.27203	0.362678	3.41275	-0.000929624	0.0582132	0.0134198	0.00250463	0.095492	0.295011	0.0347321	0.0567232	0.026774	-0.0162	-0.0429608	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.72419	0.202166	-0.17823	-0.168472	143	24	2634	-57	0.0526994	-0.0048449	-0.15893	-0.0571491	0.0260943	-0.05075	-2.01394	0.0356193	0.17823	-0.239676	0.0642116	0.120004	-0.236583	0.0515044	0.1317	-0.237879	0.127573	0.1317	-1.96086	-0.0400726	0.138956	-0.0949013	0.0426381	0.0330541	0.100067	0.0706368	-0.202215	-0.186977	0.0593667	-0.0389254	0.00407936	-0.193631	0.0326213	0.0242139	-0.0289829	-0	0.272065	0.362725	3.41192	-0.000970515	0.0581317	0.0130298	-0.000657376	0.0979145	0.294245	0.0347321	0.0567232	0.0245867	-0.0176845	-0.0422586	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.7319	0.202166	-0.17823	-0.168472	120	-5	2635	-57	0.0527492	-0.00502436	-0.159438	-0.0567424	0.0260555	-0.0519793	-2.01394	0.0356193	0.17823	-0.239676	0.0642116	0.120004	-0.236583	0.0515044	0.1317	-0.237879	0.127573	0.1317	-1.96086	-0.0400726	0.138956	-0.0949013	0.0426381	0.0330541	0.100067	0.0706368	-0.202215	-0.186927	0.0591873	-0.0394343	0.00407936	-0.193631	0.0326213	0.0242139	-0.0289829	-0	0.260058	0.384918	3.48684	-0.000970515	0.0581317	0.0130298	-0.000657376	0.0979145	0.294245	0.0361283	0.060912	0.0245867	-0.0176845	-0.0422586	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.74196	0.202166	-0.17823	-0.168472	120	-5	2635	-57	0.0527804	-0.00515898	-0.159787	-0.0562113	0.0260036	-0.0535872	-2.01394	0.0356193	0.17823	-0.239676	0.0642116	0.120004	-0.236583	0.0515044	0.1317	-0.237879	0.127573	0.1317	-1.96086	-0.0400726	0.138956	-0.0949013	0.0426381	0.0330541	0.100067	0.0706368	-0.202215	-0.186896	0.0590527	-0.0397828	0.00407936	-0.193631	0.0326213	0.0242139	-0.0289829	-0	0.254571	0.404785	3.4862	-0.000970515	0.0581317	0.0130298	-0.000657376	0.0979145	0.294245	0.037001	0.0640536	0.0245867	-0.0176845	-0.0422586	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.75193	0.202166	-0.17823	-0.168472	120	-5	2635	-57	0.0527804	-0.00515898	-0.159787	-0.0556855	0.0259522	-0.055179	-2.01394	0.0356193	0.17823	-0.239676	0.0642116	0.120004	-0.236583	0.0515044	0.1317	-0.237879	0.127573	0.1317	-1.96086	-0.0400726	0.138956	-0.0949013	0.0426381	0.0330541	0.100067	0.0706368	-0.202215	-0.186896	0.0590527	-0.0397828	0.00407936	-0.193631	0.0326213	0.0242139	-0.0289829	-0	0.254589	0.404814	3.48574	-0.000970515	0.0581317	0.0130298	-0.000657376	0.0979145	0.294245	0.037001	0.0640536	0.0245867	-0.0176845	-0.0422586	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.75829	0.207044	-0.0857351	-0.172537	170	-55	2591	-58	-0.0220745	-0.0634772	-0.0727011	-0.0558259	0.0255485	-0.0556414	-1.99512	0.0317665	0.0857351	-0.165862	0.127101	0.047564	-0.166583	0.119877	0.0616998	-0.164774	0.119877	-0.170124	-1.96123	-0.0400726	0.137757	-0.022567	0.00882203	-0.204538	0.0202664	-0.159221	-0.0921487	-0.187937	0.0636236	-0.0251371	0.00466026	-0.194737	0.0335993	0.0270103	-0.0140464	-0	0.25459	0.404817	3.48571	-0.000989821	0.0580888	0.0125633	-0.00105934	0.0994331	0.283996	0.037001	0.0640536	0.0237279	-0.0159208	-0.0396383	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.76192	0.207044	-0.0857351	-0.172537	201	-68	2591	-58	-0.0220672	-0.063521	-0.0728665	-0.0559062	0.0253173	-0.0559066	-1.99512	0.0317665	0.0857351	-0.165862	0.127101	0.047564	-0.166583	0.119877	0.0616998	-0.164774	0.119877	-0.170124	-1.96123	-0.0400726	0.137757	-0.022567	0.00882203	-0.204538	0.0202664	-0.159221	-0.0921487	-0.187929	0.0635798	-0.0253025	0.00466026	-0.194737	0.0335993	0.0270103	-0.0140464	-0	0.248215	0.407879	3.59018	-0.000989821	0.0580888	0.0125633	-0.00105934	0.0994331	0.283996	0.03735	0.0656244	0.0237279	-0.0159208	-0.0396383	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.77188	0.207044	-0.0857351	-0.172537	201	-68	2592	-58	-0.0220709	-0.063541	-0.0728892	-0.0561259	0.0246847	-0.0566322	-1.99512	0.0317665	0.0857351	-0.165862	0.127101	0.047564	-0.166583	0.119877	0.0616998	-0.164774	0.119877	-0.170124	-1.96123	-0.0400726	0.137757	-0.022567	0.00882203	-0.204538	0.0202664	-0.159221	-0.0921487	-0.187933	0.0635598	-0.0253252	0.00466026	-0.194737	0.0335993	0.0270103	-0.0140464	-0	0.249308	0.413308	3.58998	-0.000989821	0.0580888	0.0125633	-0.00105934	0.0994331	0.283996	0.0371755	0.066497	0.0237279	-0.0159208	-0.0396383	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.78189	0.207044	-0.0857351	-0.172537	201	-68	2591	-58	-0.0220782	-0.0635322	-0.0728127	-0.0563469	0.0240488	-0.0573611	-1.99512	0.0317665	0.0857351	-0.165862	0.127101	0.047564	-0.166583	0.119877	0.0616998	-0.164774	0.119877	-0.170124	-1.96123	-0.0400726	0.137757	-0.022567	0.00882203	-0.204538	0.0202664	-0.159221	-0.0921487	-0.18794	0.0635686	-0.0252486	0.00466026	-0.194737	0.0335993	0.0270103	-0.0140464	-0	0.251479	0.412228	3.58993	-0.000989821	0.0580888	0.0125633	-0.00105934	0.0994331	0.283996	0.0368264	0.0663225	0.0237279	-0.0159208	-0.0396383	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.78476	0.187264	-0.0891142	-0.156053	232	-72	2557	-61	-0.0504514	-0.0675368	-0.00373055	-0.0564918	0.0238548	-0.0573718	-1.99334	0.0370714	0.0891142	-0.13853	0.127767	-0.0219256	-0.141802	0.125774	-0.00830023	-0.141802	0.125774	-0.16018	-1.96167	-0.0397526	0.131985	-0.022567	0.00882203	-0.150774	-0.157132	-0.205686	-0.00511937	-0.188982	0.0602304	-0.0256561	0.00422	-0.195214	0.0304638	0.0270421	-0.0146354	-0	0.251476	0.412223	3.59001	-0.00101473	0.0581888	0.0124738	-0.00120959	0.100957	0.278961	0.0368264	0.0663225	0.0225527	-0.0185955	-0.0411366	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.79199	0.187264	-0.0891142	-0.156053	232	-72	2557	-61	-0.0504514	-0.0675368	-0.00373055	-0.0568564	0.0233668	-0.0573988	-1.99334	0.0370714	0.0891142	-0.13853	0.127767	-0.0219256	-0.141802	0.125774	-0.00830023	-0.141802	0.125774	-0.16018	-1.96167	-0.0397526	0.131985	-0.022567	0.00882203	-0.150774	-0.157132	-0.205686	-0.00511937	-0.188982	0.0602304	-0.0256561	0.00422	-0.195214	0.0304638	0.0270421	-0.0146354	-0	0.248125	0.40673	3.6729	-0.00101473	0.0581888	0.0124738	-0.00120959	0.100957	0.278961	0.0368264	0.0663225	0.0225527	-0.0185955	-0.0411366	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.80201	0.187264	-0.0891142	-0.156053	232	-72	2557	-61	-0.0504702	-0.0675169	-0.00354496	-0.0573621	0.0226903	-0.0574343	-1.99334	0.0370714	0.0891142	-0.13853	0.127767	-0.0219256	-0.141802	0.125774	-0.00830023	-0.141802	0.125774	-0.16018	-1.96167	-0.0397526	0.131985	-0.022567	0.00882203	-0.150774	-0.157132	-0.205686	-0.00511937	-0.189	0.0602503	-0.0254705	0.00422	-0.195214	0.0304638	0.0270421	-0.0146354	-0	0.253476	0.404592	3.6729	-0.00101473	0.0581888	0.0124738	-0.00120959	0.100957	0.278961	0.0359538	0.0659734	0.0225527	-0.0185955	-0.0411366	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.8119	0.187264	-0.0891142	-0.156053	232	-72	2557	-61	-0.0505	-0.0674864	-0.00325006	-0.0578614	0.022023	-0.0574664	-1.99334	0.0370714	0.0891142	-0.13853	0.127767	-0.0219256	-0.141802	0.125774	-0.00830023	-0.141802	0.125774	-0.16018	-1.96167	-0.0397526	0.131985	-0.022567	0.00882203	-0.150774	-0.157132	-0.205686	-0.00511937	-0.18903	0.0602809	-0.0251756	0.00422	-0.195214	0.0304638	0.0270421	-0.0146354	-0	0.262028	0.401371	3.67312	-0.00101473	0.0581888	0.0124738	-0.00120959	0.100957	0.278961	0.0345575	0.0654498	0.0225527	-0.0185955	-0.0411366	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.8219	0.187264	-0.0891142	-0.156053	232	-72	2557	-61	-0.0505	-0.0674864	-0.00325006	-0.0583667	0.0213478	-0.0574989	-1.99334	0.0370714	0.0891142	-0.13853	0.127767	-0.0219256	-0.141802	0.125774	-0.00830023	-0.141802	0.125774	-0.16018	-1.96167	-0.0397526	0.131985	-0.022567	0.00882203	-0.150774	-0.157132	-0.205686	-0.00511937	-0.18903	0.0602809	-0.0251756	0.00422	-0.195214	0.0304638	0.0270421	-0.0146354	-0	0.262013	0.401348	3.67347	-0.00101473	0.0581888	0.0124738	-0.00120959	0.100957	0.278961	0.0345575	0.0654498	0.0225527	-0.0185955	-0.0411366	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.82306	0.260847	-0.0782712	-0.217373	280	-22	2525	-37	-0.0955893	0.02112	0.0610625	-0.0584777	0.0213723	-0.0574281	-1.98415	0.0147559	0.0782712	-0.0889697	0.0521216	-0.0850137	-0.092833	0.0557736	-0.0783002	-0.092833	0.0480277	-0.184584	-1.96418	-0.0418659	0.127991	0.010014	-0.0620079	-0.151003	-0.290512	-0.0620711	0.0767906	-0.184559	0.0732415	-0.0239512	0.00632822	-0.192855	0.0419215	0.0291123	-0.0127217	-0	0.262013	0.401348	3.67347	-0.00133621	0.0581938	0.012471	-0.00116863	0.0997009	0.273637	0.0345575	0.0654498	0.0194668	-0.00743673	-0.0269002	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.83189	0.260847	-0.0782712	-0.217373	280	23	2524	-37	-0.0956191	0.0211554	0.061403	-0.0593213	0.0215589	-0.0568863	-1.98415	0.0147559	0.0782712	-0.0889697	0.0521216	-0.0850137	-0.092833	0.0557736	-0.0783002	-0.092833	0.0480277	-0.184584	-1.96418	-0.0418659	0.127991	0.010014	-0.0620079	-0.151003	-0.290512	-0.0620711	0.0767906	-0.184589	0.073277	-0.0236108	0.00632822	-0.192855	0.0419215	0.0291123	-0.0127217	-0	0.268227	0.39208	3.75064	-0.00133621	0.0581938	0.012471	-0.00116863	0.0997009	0.273637	0.0329867	0.0647517	0.0194668	-0.00743673	-0.0269002	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.84194	0.260847	-0.0782712	-0.217373	280	23	2524	-37	-0.095642	0.0211985	0.0617176	-0.0602832	0.0217721	-0.0562656	-1.98415	0.0147559	0.0782712	-0.0889697	0.0521216	-0.0850137	-0.092833	0.0557736	-0.0783002	-0.092833	0.0480277	-0.184584	-1.96418	-0.0418659	0.127991	0.010014	-0.0620079	-0.151003	-0.290512	-0.0620711	0.0767906	-0.184612	0.0733201	-0.0232962	0.00632822	-0.192855	0.0419215	0.0291123	-0.0127217	-0	0.275604	0.384666	3.75106	-0.00133621	0.0581938	0.012471	-0.00116863	0.0997009	0.273637	0.031765	0.06353	0.0194668	-0.00743673	-0.0269002	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.85189	0.260847	-0.0782712	-0.217373	280	23	2524	-37	-0.0956549	0.021235	0.0619358	-0.0612343	0.0219833	-0.0556498	-1.98415	0.0147559	0.0782712	-0.0889697	0.0521216	-0.0850137	-0.092833	0.0557736	-0.0783002	-0.092833	0.0480277	-0.184584	-1.96418	-0.0418659	0.127991	0.010014	-0.0620079	-0.151003	-0.290512	-0.0620711	0.0767906	-0.184625	0.0733565	-0.0230779	0.00632822	-0.192855	0.0419215	0.0291123	-0.0127217	-0	0.279811	0.377253	3.75145	-0.00133621	0.0581938	0.012471	-0.00116863	0.0997009	0.273637	0.0310669	0.0623083	0.0194668	-0.00743673	-0.0269002	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.85545	0.0352928	-0.066397	-0.0294107	230	-27	2484	-64	-0.0441256	-0.0871056	0.141649	-0.0613916	0.0216727	-0.0551448	-2.00941	0.0799442	0.066397	-0.152385	0.118975	-0.160828	-0.159468	0.125774	-0.1483	-0.159468	0.21353	-0.195648	-1.96457	-0.0387683	0.12221	-0.0611441	0.119007	-0.151003	-0.147096	-0.0749407	0.181738	-0.196511	0.0318691	-0.0191784	0.000689737	-0.198226	0.00582997	0.0234519	-0.0110445	-0	0.279798	0.377236	3.75173	-0.00169873	0.0583602	0.0122283	-0.00303379	0.104375	0.266724	0.0310669	0.0623083	0.0188573	-0.0397639	-0.0585877	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
