time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
9,65264;0,843971;-0,0864397;181;25;2517;101;-0,004178;0,0251861;0,0857484;-0,00509223;0,0191907;0,000397876;-2,18525;-0,100721;0,0864397;-0,000818957;-0,00187677;-0,0878869;-0,000818957;-0,00187677;-0,0878869;-0,000818957;-0,00187677;-0,0878869;-0,00162726;0,0199026;-0,00111367;-0,0095723;0,00794504;0,00515799;0,0147446;-0,00111367;-0;0,0363028;0,039619;-0,0101471;0,0460587;0,0561762;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,65391;0,844004;-0,0826495;167;55;2508;102;0,00926725;0,0554006;0,102027;-0,00508046;0,0192611;0,00052745;-2,18542;-0,101076;0,0826495;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,00164298;0,0199039;-0,00106497;-0,00957776;0,00793478;0,00515153;0,0147524;-0,00106497;-0;0,0363028;0,039619;-0,0109543;0,0462173;0,0571405;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,66268;0,844004;-0,0826495;167;55;2508;102;0,00908548;0,0552943;0,1021;-0,00500074;0,0197462;0,00142328;-2,18542;-0,101076;0,0826495;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,00164298;0,0199039;-0,00106497;-0,00957776;0,00793478;0,00515153;0,0147524;-0,00106497;-0;0,0380482;0,0385718;-0,0109543;0,0462173;0,0571405;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,67267;0,844004;-0,0826495;168;55;2508;102;0,00899458;0,0552412;0,102137;-0,00491087;0,0202982;0,00244384;-2,18542;-0,101076;0,0826495;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,00164298;0,0199039;-0,00106497;-0,00957776;0,00793478;0,00515153;0,0147524;-0,00106497;-0;0,0389208;0,0380482;-0,0109543;0,0462173;0,0571405;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,68269;0,844004;-0,0826495;168;55;2508;102;0,00884913;0,0551346;0,102208;-0,00482219;0,0208507;0,00346806;-2,18542;-0,101076;0,0826495;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,0152452;-0,0312661;-0,104801;-0,00164298;0,0199039;-0,00106497;-0,00957776;0,00793478;0,00515153;0,0147524;-0,00106497;-0;0,0403171;0,037001;-0,0109543;0,0462173;0,0571405;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,69204;0,844312;-0,0789445;188;54;2509;102;-0,0111622;0,0548894;0,101457;-0,00492651;0,0213637;0,00441627;-2,18525;-0,101076;0,0789445;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;-0,00163875;0,0199068;-0,00101724;-0,0095794;0,00794065;0,00515722;0,0147496;-0,00101724;-0;0,0403171;0,037001;-0,0110656;0,046221;0,0572552;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,69272;0,844312;-0,0789445;188;54;2509;102;-0,0112885;0,054765;0,10151;-0,0049342;0,021401;0,0044854;-2,18525;-0,101076;0,0789445;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;-0,00163875;0,0199068;-0,00101724;-0,0095794;0,00794065;0,00515722;0,0147496;-0,00101724;-0;0,0415388;0,0357792;-0,0110656;0,046221;0,0572552;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,70262;0,844312;-0,0789445;188;54;2509;102;-0,0113427;0,0546584;0,101561;-0,00504653;0,0219423;0,00549116;-2,18525;-0,101076;0,0789445;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;-0,00163875;0,0199068;-0,00101724;-0,0095794;0,00794065;0,00515722;0,0147496;-0,00101724;-0;0,0420624;0,0347321;-0,0110656;0,046221;0,0572552;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,71262;0,844312;-0,0789445;188;54;2509;102;-0,0113607;0,0546229;0,101578;-0,0051601;0,0224884;0,00650664;-2,18525;-0,101076;0,0789445;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;0,00478014;-0,0312661;-0,104801;-0,00163875;0,0199068;-0,00101724;-0,0095794;0,00794065;0,00515722;0,0147496;-0,00101724;-0;0,042237;0,034383;-0,0110656;0,046221;0,0572552;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,71711;0,843151;-0,0782286;167;-14;2507;119;0,00959384;-0,0149932;0,105092;-0,00511701;0,022421;0,00697861;-2,1846;-0,0986757;0,0782286;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0531733;-0,105025;-0,00154724;0,0199145;-0,00100845;-0,00954982;0,00800258;0,0051903;0,0147242;-0,00100845;-0;0,042237;0,034383;-0,0160537;0,045138;0,0611535;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,72263;0,843151;-0,0782286;167;-15;2507;119;0,0095756;-0,0151215;0,105075;-0,00506415;0,0223375;0,00755873;-2,1846;-0,0986757;0,0782286;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0531733;-0,105025;-0,00154724;0,0199145;-0,00100845;-0,00954982;0,00800258;0,0051903;0,0147242;-0,00100845;-0;0,0424115;0,0331613;-0,0160537;0,045138;0,0611535;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,73275;0,843151;-0,0782286;167;-15;2507;119;0,0095756;-0,0152316;0,105059;-0,00496729;0,0221835;0,0086214;-2,1846;-0,0986757;0,0782286;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0531733;-0,105025;-0,00154724;0,0199145;-0,00100845;-0,00954982;0,00800258;0,0051903;0,0147242;-0,00100845;-0;0,0424115;0,0321141;-0,0160537;0,045138;0,0611535;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,74262;0,843151;-0,0782286;167;-15;2507;119;0,0095756;-0,0152682;0,105054;-0,00487272;0,0220327;0,00965892;-2,1846;-0,0986757;0,0782286;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0531733;-0,105025;-0,00154724;0,0199145;-0,00100845;-0,00954982;0,00800258;0,0051903;0,0147242;-0,00100845;-0;0,0424115;0,031765;-0,0160537;0,045138;0,0611535;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,75261;0,843151;-0,0782286;167;-15;2507;119;0,00953911;-0,0153415;0,105047;-0,00477745;0,0218795;0,010708;-2,1846;-0,0986757;0,0782286;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0387339;-0,105025;-0,0152452;0,0531733;-0,105025;-0,00154724;0,0199145;-0,00100845;-0,00954982;0,00800258;0,0051903;0,0147242;-0,00100845;-0;0,0427606;0,0310669;-0,0160537;0,045138;0,0611535;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,75526;0,842561;-0,0732481;195;-28;2474;120;-0,0185273;-0,0281496;0,171216;-0,00482659;0,0218048;0,0111621;-2,18421;-0,0973416;0,0732481;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;-0,00149546;0,0199216;-0,000944591;-0,00953469;0,00803923;0,00521042;0,0147112;-0,000944591;-0;0,0427606;0,0310669;-0,0175855;0,0445366;0,0620822;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,76262;0,842561;-0,0732481;195;-28;2474;120;-0,0186164;-0,0282396;0,171191;-0,00496349;0,0215971;0,012421;-2,18421;-0,0973416;0,0732481;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;-0,00149546;0,0199216;-0,000944591;-0,00953469;0,00803923;0,00521042;0,0147112;-0,000944591;-0;0,0432842;0,0305433;-0,0175855;0,0445366;0,0620822;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,77269;0,842561;-0,0732481;195;-28;2474;120;-0,0186164;-0,0282993;0,171181;-0,00515096;0,0213122;0,0141448;-2,18421;-0,0973416;0,0732481;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;-0,00149546;0,0199216;-0,000944591;-0,00953469;0,00803923;0,00521042;0,0147112;-0,000944591;-0;0,0432842;0,0301942;-0,0175855;0,0445366;0,0620822;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,78263;0,842561;-0,0732481;195;-28;2474;120;-0,0186461;-0,0282994;0,171178;-0,00533632;0,0210308;0,0158465;-2,18421;-0,0973416;0,0732481;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;0,0103233;0,0531733;-0,17184;-0,00149546;0,0199216;-0,000944591;-0,00953469;0,00803923;0,00521042;0,0147112;-0,000944591;-0;0,0434587;0,0301942;-0,0175855;0,0445366;0,0620822;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,78862;0,841864;-0,0666903;157;-7;2466;119;0,019762;-0,00721145;0,186784;-0,00521791;0,0209876;0,0169657;-2,1846;-0,0973416;0,0666903;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,00150612;0,0199246;-0,000860398;-0,00953562;0,0080295;0,00519981;0,0147248;-0,000860398;-0;0,0434587;0,0301942;-0,0192845;0,0445286;0,0637697;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,79273;0,841864;-0,0666903;157;-7;2466;119;0,0197945;-0,00730935;0,186777;-0,00513657;0,0209576;0,0177332;-2,1846;-0,0973416;0,0666903;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,00150612;0,0199246;-0,000860398;-0,00953562;0,0080295;0,00519981;0,0147248;-0,000860398;-0;0,0432842;0,0296706;-0,0192845;0,0445286;0,0637697;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,80262;0,841864;-0,0666903;157;-7;2466;119;0,0198922;-0,00747264;0,18676;-0,00493976;0,0208837;0,019581;-2,1846;-0,0973416;0,0666903;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,00150612;0,0199246;-0,000860398;-0,00953562;0,0080295;0,00519981;0,0147248;-0,000860398;-0;0,0427606;0,0287979;-0,0192845;0,0445286;0,0637697;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,8126;0,841864;-0,0666903;156;-7;2466;119;0,0201525;-0,00760381;0,186727;-0,00473862;0,0208078;0,0214447;-2,1846;-0,0973416;0,0666903;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,0290982;0,0333063;-0,186307;-0,00150612;0,0199246;-0,000860398;-0,00953562;0,0080295;0,00519981;0,0147248;-0,000860398;-0;0,0413643;0,0280998;-0,0192845;0,0445286;0,0637697;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,81769;0,841263;-0,0604759;179;61;2467;114;-0,00273437;0,0619168;0,183905;-0,00475253;0,0211228;0,0223804;-2,18518;-0,0977795;0,0604759;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0452387;-0,186307;-0,00153507;0,0199257;-0,000780516;-0,00954156;0,00800648;0,0051812;0,0147445;-0,000780516;-0;0,0413643;0,0280998;-0,019302;0,0447168;0,0639751;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,82268;0,841263;-0,0604759;179;61;2467;114;-0,00266959;0,0618206;0,183939;-0,00476584;0,021431;0,0232975;-2,18518;-0,0977795;0,0604759;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0452387;-0,186307;-0,00153507;0,0199257;-0,000780516;-0,00954156;0,00800648;0,0051812;0,0147445;-0,000780516;-0;0,0410152;0,0275762;-0,019302;0,0447168;0,0639751;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,83273;0,841263;-0,0604759;179;61;2467;114;-0,00254003;0,0617243;0,183973;-0,00479137;0,0220514;0,0251465;-2,18518;-0,0977795;0,0604759;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0452387;-0,186307;-0,00153507;0,0199257;-0,000780516;-0,00954156;0,00800648;0,0051812;0,0147445;-0,000780516;-0;0,0403171;0,0270526;-0,019302;0,0447168;0,0639751;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,84262;0,841263;-0,0604759;179;61;2467;114;-0,00250765;0,061628;0,184006;-0,00481618;0,0226612;0,0269672;-2,18518;-0,0977795;0,0604759;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0452387;-0,186307;-0,00153507;0,0199257;-0,000780516;-0,00954156;0,00800648;0,0051812;0,0147445;-0,000780516;-0;0,0401426;0,026529;-0,019302;0,0447168;0,0639751;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,85266;0,841263;-0,0604759;179;61;2467;114;-0,00244287;0,0615638;0,184028;-0,00484069;0,0232789;0,0288137;-2,18518;-0,0977795;0,0604759;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0366937;-0,186307;-0,00757086;-0,0452387;-0,186307;-0,00153507;0,0199257;-0,000780516;-0,00954156;0,00800648;0,0051812;0,0147445;-0,000780516;-0;0,0397935;0,0261799;-0,019302;0,0447168;0,0639751;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,8572;0,841859;-0,053704;174;70;2467;116;0,00263745;0,0702206;0,184091;-0,00482871;0,0235979;0,0296501;-2,1854;-0,0988038;0,053704;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,00157296;0,019926;-0,000693083;-0,00955597;0,007983;0,00516966;0,0147563;-0,000693083;-0;0,0397935;0,0261799;-0,0199345;0,0451801;0,0650685;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,86262;0,841859;-0,053704;174;70;2467;116;0,00273477;0,0701884;0,184102;-0,0048139;0,0239781;0,0306473;-2,1854;-0,0988038;0,053704;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,00157296;0,019926;-0,000693083;-0,00955597;0,007983;0,00516966;0,0147563;-0,000693083;-0;0,0392699;0,0260054;-0,0199345;0,0451801;0,0650685;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,87262;0,841859;-0,053704;173;70;2467;116;0,00315648;0,0700918;0,184132;-0,00478232;0,0246793;0,0324892;-2,1854;-0,0988038;0,053704;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,00157296;0,019926;-0,000693083;-0,00955597;0,007983;0,00516966;0,0147563;-0,000693083;-0;0,037001;0,0254818;-0,0199345;0,0451801;0,0650685;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,8826;0,841859;-0,053704;173;70;2467;116;0,00364304;0,0701237;0,184111;-0,00474597;0,0253789;0,0343263;-2,1854;-0,0988038;0,053704;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,0129038;-0,0452387;-0,186307;-0,00157296;0,019926;-0,000693083;-0,00955597;0,007983;0,00516966;0,0147563;-0,000693083;-0;0,034383;0,0256563;-0,0199345;0,0451801;0,0650685;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,88356;0,840951;-0,0482329;176;18;2443;125;0,000409034;0,0187029;0,232019;-0,00474558;0,0253969;0,0345495;-2,18591;-0,0988038;0,0482329;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,00158621;0,0199273;-0,000622746;-0,00955573;0,00796951;0,00515536;0,0147719;-0,000622746;-0;0,034383;0,0256563;-0,0217508;0,0451696;0,0668705;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,8927;0,840951;-0,0482329;175;18;2443;125;0,00109864;0,0187433;0,232014;-0,00473553;0,0255683;0,0366712;-2,18591;-0,0988038;0,0482329;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,00158621;0,0199273;-0,000622746;-0,00955573;0,00796951;0,00515536;0,0147719;-0,000622746;-0;0,0314159;0,0258309;-0,0217508;0,0451696;0,0668705;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,90268;0,840951;-0,0482329;175;18;2443;125;0,00130147;0,0187838;0,232009;-0,00472255;0,0257557;0,0389853;-2,18591;-0,0988038;0,0482329;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,00158621;0,0199273;-0,000622746;-0,00955573;0,00796951;0,00515536;0,0147719;-0,000622746;-0;0,0305433;0,0260054;-0,0217508;0,0451696;0,0668705;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,91262;0,840951;-0,0482329;175;18;2443;125;0,00174768;0,0188647;0,232;-0,00470517;0,0259433;0,0412928;-2,18591;-0,0988038;0,0482329;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,01026;0,00736834;-0,232894;-0,00158621;0,0199273;-0,000622746;-0,00955573;0,00796951;0,00515536;0,0147719;-0,000622746;-0;0,0286234;0,0263545;-0,0217508;0,0451696;0,0668705;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,92061;0,840468;-0,037035;173;17;2472;131;0,00336123;0,0173629;0,173662;-0,00467832;0,026082;0,0426796;-2,18618;-0,0988038;0,037035;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,00159341;0,0199307;-0,000478344;-0,00955689;0,00796348;0,00514849;0,0147822;-0,000478344;-0;0,0286234;0,0263545;-0,0256675;0,045164;0,0707722;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,92265;0,840468;-0,037035;173;17;2472;131;0,00360426;0,0173931;0,173654;-0,00467096;0,0261175;0,0430342;-2,18618;-0,0988038;0,037035;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,00159341;0,0199307;-0,000478344;-0,00955689;0,00796348;0,00514849;0,0147822;-0,000478344;-0;0,0272271;0,026529;-0,0256675;0,045164;0,0707722;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,93264;0,840468;-0,037035;173;17;2472;131;0,00390804;0,0173929;0,173647;-0,00463192;0,0262913;0,0447691;-2,18618;-0,0988038;0,037035;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,00159341;0,0199307;-0,000478344;-0,00955689;0,00796348;0,00514849;0,0147822;-0,000478344;-0;0,0254818;0,026529;-0,0256675;0,045164;0,0707722;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,94261;0,840468;-0,037035;172;17;2472;131;0,00405992;0,0173928;0,173644;-0,00459144;0,0264647;0,0465004;-2,18618;-0,0988038;0,037035;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,01026;0,00736834;-0,17437;-0,00159341;0,0199307;-0,000478344;-0,00955689;0,00796348;0,00514849;0,0147822;-0,000478344;-0;0,0246091;0,026529;-0,0256675;0,045164;0,0707722;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,95009;0,841727;-0,0305751;175;62;2449;141;0,00166961;0,0625647;0,219163;-0,00457896;0,0269324;0,0481388;-2,18621;-0,100177;0,0305751;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,00163719;0,019929;-0,000394769;-0,00957561;0,00793841;0,00513998;0,014789;-0,000394769;-0;0,0246091;0,026529;-0,0268763;0,0457902;0,0726025;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,95269;0,841727;-0,0305751;174;62;2449;141;0,00201635;0,0625264;0,219171;-0,00457372;0,027095;0,0487089;-2,18621;-0,100177;0,0305751;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,00163719;0,019929;-0,000394769;-0,00957561;0,00793841;0,00513998;0,014789;-0,000394769;-0;0,0230383;0,0263545;-0,0268763;0,0457902;0,0726025;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,96272;0,841727;-0,0305751;174;62;2449;141;0,00228604;0,0623733;0,219212;-0,00455078;0,0277209;0,0509085;-2,18621;-0,100177;0,0305751;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,00163719;0,019929;-0,000394769;-0,00957561;0,00793841;0,00513998;0,014789;-0,000394769;-0;0,0218166;0,0256563;-0,0268763;0,0457902;0,0726025;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,97263;0,841727;-0,0305751;174;62;2449;141;0,00255572;0,0621436;0,219274;-0,00452545;0,0283367;0,0530813;-2,18621;-0,100177;0,0305751;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,00163719;0,019929;-0,000394769;-0,00957561;0,00793841;0,00513998;0,014789;-0,000394769;-0;0,0205949;0,0246091;-0,0268763;0,0457902;0,0726025;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,98262;0,841727;-0,0305751;174;62;2449;141;0,0026713;0,0619522;0,219327;-0,00449877;0,0289555;0,0552721;-2,18621;-0,100177;0,0305751;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,01026;-0,0365889;-0,221032;-0,00163719;0,019929;-0,000394769;-0,00957561;0,00793841;0,00513998;0,014789;-0,000394769;-0;0,0200713;0,0237365;-0,0268763;0,0457902;0,0726025;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,98758;0,842759;-0,0240651;183;61;2449;145;-0,00681947;0,0616916;0,219226;-0,00453259;0,0292614;0,0563592;-2,18621;-0,101255;0,0240651;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,00167086;0,0199277;-0,000310626;-0,00959037;0,0079195;0,00513403;0,0147936;-0,000310626;-0;0,0200713;0,0237365;-0,0290112;0,0462821;0,0752221;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
9,99268;0,842759;-0,0240651;183;61;2449;145;-0,00654991;0,0612707;0,219353;-0,004566;0,0295741;0,0574784;-2,18621;-0,101255;0,0240651;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,00167086;0,0199277;-0,000310626;-0,00959037;0,0079195;0,00513403;0,0147936;-0,000310626;-0;0,0188496;0,0218166;-0,0290112;0,0462821;0,0752221;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
10,0027;0,842759;-0,0240651;183;60;2449;145;-0,00624184;0,060888;0,219468;-0,00462833;0,030182;0,0596698;-2,18621;-0,101255;0,0240651;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,00167086;0,0199277;-0,000310626;-0,00959037;0,0079195;0,00513403;0,0147936;-0,000310626;-0;0,0174533;0,0200713;-0,0290112;0,0462821;0,0752221;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
10,0126;0,842759;-0,0240651;183;60;2449;145;-0,0060878;0,0607348;0,219515;-0,00468886;0,0307859;0,0618524;-2,18621;-0,101255;0,0240651;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,000919844;-0,0365889;-0,221032;-0,00167086;0,0199277;-0,000310626;-0,00959037;0,0079195;0,00513403;0,0147936;-0,000310626;-0;0,0167552;0,0193732;-0,0290112;0,0462821;0,0752221;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
10,0181;0,841637;-0,0153556;162;47;2443;150;0,0143464;0,0475736;0,23132;-0,00461044;0,0310459;0,0631168;-2,18684;-0,101255;0,0153556;-0,0212783;-0,0225559;-0,232123;-0,0212783;-0,0225559;-0,232123;-0,0212783;-0,0225559;-0,232123;-0,0016867;0,0199278;-0,000198298;-0,00958921;0,00790251;0,00511619;0,0148116;-0,000198298;-0;0,0167552;0,0193732;-0,0317121;0,0462688;0,0779019;-1000;1000;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
