time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;ex;ey;ez;dex;dey;dez;cumulx;cumuly;cumulz;x;y;z;xp;yp;zp;xgoal;ygoal;zgoal;dxr;dyr;dzr;dxd;dyd;dzd;pitch;roll;yaw;kpx;kpy;kpz;kix;kiy;kiz;kdx;kdy;kdz;ktg;dist;step;pitchoff;ke1;ke2;gravity
17,582;0,0722166;-0,145224;195;-3;2601;69;-0,0703031;0,180515;-0,0273977;-0,0175345;-0,0504761;-0,0591774;-0,0276999;0,0740428;-0,00799201;-2,28453;-0,0727374;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0175345;0,0504761;0,0591774;-0,065471;0,186793;-0,0286702;-0,0584685;0,0267035;-0,0109112;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,5859;0,0722166;-0,145224;195;-3;2602;69;-0,0702676;0,180507;-0,0275396;-0,0174395;-0,0504871;-0,0591961;-0,0279724;0,0747428;-0,00809881;-2,28453;-0,0727374;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0174395;0,0504871;0,0591961;-0,065471;0,186793;-0,0286702;-0,0568977;0,0268781;-0,0109112;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,596;0,0722166;-0,145224;194;-3;2602;69;-0,0702517;0,180496;-0,0276516;-0,0173972;-0,0505081;-0,0591906;-0,028678;0,0765557;-0,00837654;-2,28453;-0,0727374;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0173972;0,0505081;0,0591906;-0,065471;0,186793;-0,0286702;-0,0561996;0,0272271;-0,0109112;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6059;0,0722166;-0,145224;194;-3;2602;69;-0,0702319;0,18049;-0,0277444;-0,0173443;-0,0505189;-0,0591969;-0,029374;0,0783443;-0,00865149;-2,28453;-0,0727374;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0173443;0,0505189;0,0591969;-0,065471;0,186793;-0,0286702;-0,0553269;0,0274017;-0,0109112;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6139;0,0722166;-0,145224;192;3;2560;68;-0,0708442;0,179042;-0,0276708;-0,0135634;-0,0383972;0,010395;-0,029945;0,0797874;-0,00887452;-2,284;-0,071332;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0135634;0,0383972;-0,010395;-0,065471;0,186793;-0,0286702;-0,0553269;0,0274017;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6159;0,0722166;-0,145224;192;3;2560;68;-0,0708203;0,17903;-0,0278074;-0,0135732;-0,0383939;0,0103942;-0,030087;0,0801464;-0,00893027;-2,284;-0,071332;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0135732;0,0383939;-0,0103942;-0,065471;0,186793;-0,0286702;-0,0542797;0,0277507;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6259;0,0722166;-0,145224;192;3;2560;68;-0,0707923;0,179023;-0,0279251;-0,0135846;-0,0383926;0,0103843;-0,0307958;0,0819387;-0,00920986;-2,284;-0,071332;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0135846;0,0383926;-0,0103843;-0,065471;0,186793;-0,0286702;-0,053058;0,0279253;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6359;0,0722166;-0,145224;192;3;2560;68;-0,0707723;0,179021;-0,0279869;-0,0135927;-0,0383929;0,0103724;-0,0315035;0,0837289;-0,00948973;-2,284;-0,071332;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0135927;0,0383929;-0,0103724;-0,065471;0,186793;-0,0286702;-0,0521853;0,0279253;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6459;0,0722166;-0,145224;192;3;2560;68;-0,0707402;0,179008;-0,0281481;-0,0136057;-0,0383898;0,0103668;-0,0322068;0,0855087;-0,00976958;-2,284;-0,071332;0,143192;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0136057;0,0383898;-0,0103668;-0,065471;0,186793;-0,0286702;-0,0507891;0,0282743;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6498;0,0722166;-0,145224;190;5;2517;67;-0,070767;0,179153;-0,0229308;-0,0100613;-0,0355978;0,080226;-0,0324843;0,0862111;-0,00985949;-2,2837;-0,071332;0,137981;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0100613;0,0355978;-0,080226;-0,065471;0,186793;-0,0286702;-0,0507891;0,0282743;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6559;0,0722166;-0,145224;190;5;2517;67;-0,0707357;0,179145;-0,0230855;-0,0101995;-0,0355843;0,0802146;-0,0329125;0,0872955;-0,00999922;-2,2837;-0,071332;0,137981;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0101995;0,0355843;-0,0802146;-0,065471;0,186793;-0,0286702;-0,0490438;0,0284489;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6659;0,0722166;-0,145224;190;5;2517;67;-0,0707074;0,179146;-0,0231652;-0,0103239;-0,0355987;0,0801923;-0,0336198;0,0890875;-0,0102309;-2,2837;-0,071332;0,137981;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0103239;0,0355987;-0,0801923;-0,065471;0,186793;-0,0286702;-0,047473;0,0282743;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6759;0,0722166;-0,145224;190;5;2517;67;-0,0706947;0,179145;-0,0232146;-0,0103791;-0,0355989;0,080185;-0,0343291;0,090885;-0,0104639;-2,2837;-0,071332;0,137981;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0103791;0,0355989;-0,080185;-0,065471;0,186793;-0,0286702;-0,0467748;0,0282743;-0,0114634;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6792;0,0722166;-0,145224;185;7;2473;67;-0,0705191;0,181502;-0,0141309;-0,00180519;-0,0335558;0,14983;-0,034565;0,0914921;-0,0105111;-2,28323;-0,0733414;0,128836;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00180519;0,0335558;-0,14983;-0,065471;0,186793;-0,0286702;-0,0467748;0,0282743;-0,010095;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6859;0,0722166;-0,145224;185;7;2473;67;-0,0705033;0,181491;-0,014349;-0,00206493;-0,0334775;0,149845;-0,0350334;0,092698;-0,0106065;-2,28323;-0,0733414;0,128836;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00206493;0,0334775;-0,149845;-0,065471;0,186793;-0,0286702;-0,0450295;0,0287979;-0,010095;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,6959;0,0722166;-0,145224;185;7;2473;67;-0,0704921;0,181481;-0,0145301;-0,00224675;-0,0333991;0,149859;-0,0357396;0,094516;-0,010752;-2,28323;-0,0733414;0,128836;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00224675;0,0333991;-0,149859;-0,065471;0,186793;-0,0286702;-0,0438078;0,0293215;-0,010095;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7059;0,0722166;-0,145224;186;7;2474;67;-0,0704792;0,18146;-0,0148502;-0,00245453;-0,0332161;0,149897;-0,0364421;0,0963247;-0,0109001;-2,28323;-0,0733414;0,128836;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00245453;0,0332161;-0,149897;-0,065471;0,186793;-0,0286702;-0,0424115;0,0305433;-0,010095;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7087;0,0722166;-0,145224;195;49;2469;45;-0,0706443;0,183968;-0,0124677;-0,0176566;0,0368861;0,156603;-0,0366432;0,0968484;-0,0109356;-2,28284;-0,0757262;0,126387;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0176566;-0,0368861;-0,156603;-0,065471;0,186793;-0,0286702;-0,0424115;0,0305433;-0,00933587;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7159;0,0722166;-0,145224;195;49;2469;45;-0,0706407;0,183963;-0,0125689;-0,0177392;0,0369405;0,15658;-0,0371512;0,0981713;-0,0110259;-2,28284;-0,0757262;0,126387;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0177392;-0,0369405;-0,15658;-0,065471;0,186793;-0,0286702;-0,0418879;0,0308923;-0,00933587;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7259;0,0722166;-0,145224;195;49;2469;45;-0,0706347;0,183948;-0,0128231;-0,0178767;0,0371039;0,156526;-0,037855;0,100004;-0,0111537;-2,28284;-0,0757262;0,126387;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0178767;-0,0371039;-0,156526;-0,065471;0,186793;-0,0286702;-0,0410152;0,0319395;-0,00933587;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7359;0,0722166;-0,145224;195;49;2469;45;-0,070631;0,183933;-0,0130527;-0,0179593;0,0372675;0,156478;-0,0385618;0,101845;-0,0112843;-2,28284;-0,0757262;0,126387;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0179593;-0,0372675;-0,156478;-0,065471;0,186793;-0,0286702;-0,0404916;0,0329867;-0,00933587;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7453;0,0722166;-0,145224;202;7;2509;57;-0,072705;0,189838;-0,00853419;-0,0289318;-0,0349559;0,0892103;-0,039248;0,103636;-0,0113649;-2,27997;-0,0812533;0,121764;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0289318;0,0349559;-0,0892103;-0,065471;0,186793;-0,0286702;-0,0404916;0,0329867;-0,00586937;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7459;0,0722166;-0,145224;202;7;2509;57;-0,0727042;0,189836;-0,00859269;-0,0289625;-0,0349406;0,0892063;-0,0392917;0,103751;-0,01137;-2,27997;-0,0812533;0,121764;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0289625;0,0349406;-0,0892063;-0,065471;0,186793;-0,0286702;-0,0401426;0,0331613;-0,00586937;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,756;0,0722166;-0,145224;202;7;2509;57;-0,072703;0,189831;-0,008697;-0,0290086;-0,03491;0,0892033;-0,0400218;0,105657;-0,0114574;-2,27997;-0,0812533;0,121764;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0290086;0,03491;-0,0892033;-0,065471;0,186793;-0,0286702;-0,039619;0,0335103;-0,00586937;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,766;0,0722166;-0,145224;202;7;2509;57;-0,0727013;0,189827;-0,00881399;-0,02907;-0,0348795;0,0891952;-0,0407505;0,10756;-0,0115457;-2,27997;-0,0812533;0,121764;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,02907;0,0348795;-0,0891952;-0,065471;0,186793;-0,0286702;-0,0389208;0,0338594;-0,00586937;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7759;0,0722166;-0,145224;202;7;2509;57;-0,0726992;0,189821;-0,00894365;-0,0291468;-0,0348493;0,089182;-0,0414693;0,109436;-0,0116341;-2,27997;-0,0812533;0,121764;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0291468;0,0348493;-0,089182;-0,065471;0,186793;-0,0286702;-0,0380482;0,0342085;-0,00586937;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,78;0,0722166;-0,145224;200;4;2467;57;-0,0734893;0,189864;-0,00841575;-0,0264562;-0,0404032;0,159361;-0,0417695;0,110212;-0,0116685;-2,27908;-0,0812533;0,121265;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0264562;0,0404032;-0,159361;-0,065471;0,186793;-0,0286702;-0,0380482;0,0342085;-0,0054581;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,7859;0,0722166;-0,145224;201;4;2467;57;-0,0734866;0,189855;-0,00865084;-0,0266766;-0,0402933;0,159352;-0,0422061;0,11134;-0,0117199;-2,27908;-0,0812533;0,121265;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0266766;0,0402933;-0,159352;-0,065471;0,186793;-0,0286702;-0,0366519;0,0349066;-0,0054581;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,796;0,0722166;-0,145224;201;4;2467;57;-0,0734859;0,189852;-0,00870961;-0,0267317;-0,0402658;0,15935;-0,0429471;0,113254;-0,0118077;-2,27908;-0,0812533;0,121265;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0267317;0,0402658;-0,15935;-0,065471;0,186793;-0,0286702;-0,0363028;0,0350811;-0,0054581;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8059;0,0722166;-0,145224;201;4;2467;57;-0,0734822;0,189842;-0,00897032;-0,0270071;-0,0401562;0,159331;-0,0436775;0,115141;-0,0118969;-2,27908;-0,0812533;0,121265;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0270071;0,0401562;-0,159331;-0,065471;0,186793;-0,0286702;-0,0345575;0,0357792;-0,0054581;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8131;0,0722166;-0,145224;185;4;2457;56;-0,0734533;0,18934;-0,00217663;-0,00154929;-0,0395336;0,17286;-0,0442087;0,116511;-0,0119127;-2,27883;-0,0804921;0,114497;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00154929;0,0395336;-0,17286;-0,065471;0,186793;-0,0286702;-0,0345575;0,0357792;-0,00521221;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8159;0,0722166;-0,145224;186;4;2457;56;-0,0734596;0,189335;-0,00241131;-0,00178851;-0,039413;0,172886;-0,0444096;0,117029;-0,0119192;-2,27883;-0,0804921;0,114497;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00178851;0,039413;-0,172886;-0,065471;0,186793;-0,0286702;-0,0331613;0,0364774;-0,00521221;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8259;0,0722166;-0,145224;186;4;2457;56;-0,0734627;0,189331;-0,00259474;-0,00190813;-0,0392924;0,172912;-0,0451422;0,118917;-0,0119451;-2,27883;-0,0804921;0,114497;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00190813;0,0392924;-0,172912;-0,065471;0,186793;-0,0286702;-0,0324631;0,0371755;-0,00521221;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8359;0,0722166;-0,145224;186;4;2457;56;-0,0734643;0,18933;-0,00265341;-0,00196793;-0,0392622;0,172918;-0,0458803;0,120819;-0,0119718;-2,27883;-0,0804921;0,114497;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00196793;0,0392622;-0,172918;-0,065471;0,186793;-0,0286702;-0,0321141;0,03735;-0,00521221;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8431;0,0722166;-0,145224;186;46;2458;49;-0,0730921;0,189615;0,00301146;-0,00230824;0,0306962;0,170315;-0,0464044;0,122178;-0,0119502;-2,27883;-0,0804921;0,108816;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00230824;-0,0306962;-0,170315;-0,065471;0,186793;-0,0286702;-0,0321141;0,03735;-0,00420963;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8459;0,0722166;-0,145224;186;46;2458;49;-0,0731027;0,189613;0,00286878;-0,00248766;0,0307556;0,170302;-0,0466104;0,122713;-0,0119421;-2,27883;-0,0804921;0,108816;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00248766;-0,0307556;-0,170302;-0,065471;0,186793;-0,0286702;-0,0310669;0,0376991;-0,00420963;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8559;0,0722166;-0,145224;186;46;2458;49;-0,0731131;0,189612;0,00269299;-0,00266709;0,0308447;0,170283;-0,0473457;0,12462;-0,011915;-2,27883;-0,0804921;0,108816;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00266709;-0,0308447;-0,170283;-0,065471;0,186793;-0,0286702;-0,0300197;0,0382227;-0,00420963;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8659;0,0722166;-0,145224;186;46;2458;49;-0,0731183;0,189611;0,00258855;-0,0027568;0,030904;0,170271;-0,0480721;0,126503;-0,0118893;-2,27883;-0,0804921;0,108816;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0027568;-0,030904;-0,170271;-0,065471;0,186793;-0,0286702;-0,0294961;0,0385718;-0,00420963;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8759;0,0722166;-0,145224;186;47;2458;49;-0,0731304;0,189609;0,0024;-0,00296612;0,0309931;0,170251;-0,0488033;0,128399;-0,0118653;-2,27883;-0,0804921;0,108816;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00296612;-0,0309931;-0,170251;-0,065471;0,186793;-0,0286702;-0,0282743;0,0390954;-0,00420963;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8788;0,0722166;-0,145224;187;55;2458;46;-0,0765462;0,192604;0,00349177;-0,00290115;0,0444505;0,169723;-0,0490241;0,128955;-0,0118552;-2,27477;-0,0832114;0,107705;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00290115;-0,0444505;-0,169723;-0,065471;0,186793;-0,0286702;-0,0282743;0,0390954;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,8859;0,0722166;-0,145224;187;55;2458;46;-0,0765596;0,192601;0,0033647;-0,00311046;0,0444799;0,169711;-0,0495667;0,13032;-0,0118314;-2,27477;-0,0832114;0,107705;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00311046;-0,0444799;-0,169711;-0,065471;0,186793;-0,0286702;-0,0270526;0,0392699;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,896;0,0722166;-0,145224;187;55;2458;46;-0,0765729;0,1926;0,00313677;-0,00331978;0,0445983;0,169676;-0,0503467;0,132282;-0,0117994;-2,27477;-0,0832114;0,107705;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00331978;-0,0445983;-0,169676;-0,065471;0,186793;-0,0286702;-0,0258309;0,039968;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9059;0,0722166;-0,145224;187;55;2458;46;-0,0765804;0,192598;0,00304974;-0,00343938;0,0446278;0,169666;-0,0511003;0,134177;-0,0117694;-2,27477;-0,0832114;0,107705;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,00343938;-0,0446278;-0,169666;-0,065471;0,186793;-0,0286702;-0,0251327;0,0401426;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9119;0,0722166;-0,145224;199;13;2457;58;-0,076467;0,192908;0,0107709;-0,0231221;-0,0254851;0,168746;-0,0515602;0,135337;-0,0117046;-2,27469;-0,0832114;0,0999776;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0231221;0,0254851;-0,168746;-0,065471;0,186793;-0,0286702;-0,0251327;0,0401426;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9159;0,0722166;-0,145224;199;13;2457;58;-0,0764927;0,192913;0,0104958;-0,0233561;-0,0253391;0,168736;-0,0518658;0,136108;-0,0116627;-2,27469;-0,0832114;0,0999776;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0233561;0,0253391;-0,168736;-0,065471;0,186793;-0,0286702;-0,0237365;0,0410152;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9259;0,0722166;-0,145224;199;13;2457;58;-0,0765183;0,192916;0,0102544;-0,02359;-0,0252227;0,16872;-0,0526286;0,138031;-0,0115605;-2,27469;-0,0832114;0,0999776;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,02359;0,0252227;-0,16872;-0,065471;0,186793;-0,0286702;-0,0223402;0,0417134;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9359;0,0722166;-0,145224;199;13;2457;58;-0,0765406;0,192923;0,00995897;-0,0237946;-0,0250472;0,168718;-0,0533976;0,139969;-0,0114604;-2,27469;-0,0832114;0,0999776;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0237946;0,0250472;-0,168718;-0,065471;0,186793;-0,0286702;-0,0211185;0,0427606;-0,000990386;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9437;0,0722166;-0,145224;199;0;2426;57;-0,0774496;0,190131;0,0156353;-0,0226861;-0,0483165;0,219281;-0,054005;0,14146;-0,0113378;-2,27379;-0,0802306;0,0944463;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0226861;0,0483165;-0,219281;-0,065471;0,186793;-0,0286702;-0,0211185;0,0427606;-0,00163793;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9459;0,0722166;-0,145224;199;0;2426;57;-0,0774786;0,190132;0,0154744;-0,0229513;-0,0482412;0,21927;-0,0541709;0,141867;-0,0113047;-2,27379;-0,0802306;0,0944463;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0229513;0,0482412;-0,21927;-0,065471;0,186793;-0,0286702;-0,0198968;0,0431096;-0,00163793;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9559;0,0722166;-0,145224;199;0;2426;57;-0,0775156;0,190135;0,0152532;-0,0232921;-0,048128;0,219259;-0,0549452;0,143767;-0,0111523;-2,27379;-0,0802306;0,0944463;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0232921;0,048128;-0,219259;-0,065471;0,186793;-0,0286702;-0,018326;0,0436332;-0,00163793;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9659;0,0722166;-0,145224;199;0;2426;57;-0,0775525;0,190137;0,015032;-0,0236328;-0,0480148;0,219248;-0,0557221;0,145672;-0,0110017;-2,27379;-0,0802306;0,0944463;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0236328;0,0480148;-0,219248;-0,065471;0,186793;-0,0286702;-0,0167552;0,0441568;-0,00163793;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9743;0,0722166;-0,145224;224;1;2383;56;-0,0796068;0,190563;0,024881;-0,0643901;-0,0450742;0,28747;-0,0563911;0,147273;-0,0107926;-2,27158;-0,0802306;0,0846238;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0643901;0,0450742;-0,28747;-0,065471;0,186793;-0,0286702;-0,0167552;0,0441568;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9759;0,0722166;-0,145224;224;1;2383;56;-0,0796532;0,190567;0,0247034;-0,0647883;-0,0449779;0,287395;-0,0565186;0,147578;-0,0107531;-2,27158;-0,0802306;0,0846238;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0647883;0,0449779;-0,287395;-0,065471;0,186793;-0,0286702;-0,0153589;0,0445059;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9859;0,0722166;-0,145224;224;1;2383;56;-0,0796821;0,190559;0,0246673;-0,065037;-0,0450305;0,287331;-0,0573139;0,14948;-0,0105069;-2,27158;-0,0802306;0,0846238;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,065037;0,0450305;-0,287331;-0,065471;0,186793;-0,0286702;-0,0144862;0,0443314;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
17,9959;0,0722166;-0,145224;225;1;2383;56;-0,0797398;0,190549;0,0245615;-0,0655345;-0,0450857;0,287209;-0,0581118;0,151387;-0,0102611;-2,27158;-0,0802306;0,0846238;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0655345;0,0450857;-0,287209;-0,065471;0,186793;-0,0286702;-0,0127409;0,0441568;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
18,0059;0,0722166;-0,145224;225;1;2383;56;-0,0797914;0,190535;0,0245029;-0,065982;-0,0451905;0,28709;-0,0589087;0,15329;-0,0100164;-2,27158;-0,0802306;0,0846238;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,065982;0,0451905;-0,28709;-0,065471;0,186793;-0,0286702;-0,0111701;0,0438078;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
18,0118;0,0722166;-0,145224;225;33;2383;56;-0,0823244;0,192145;0,0331515;-0,0660724;0,00759115;0,284777;-0,0593959;0,154427;-0,00982021;-2,26895;-0,0814653;0,0759417;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0660724;-0,00759115;-0,284777;-0,065471;0,186793;-0,0286702;-0,0111701;0,0438078;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
18,0159;0,0722166;-0,145224;226;33;2383;56;-0,0824112;0,192109;0,0331469;-0,0666688;0,00733667;0,284645;-0,0597333;0,155213;-0,00968451;-2,26895;-0,0814653;0,0759417;-2,28594;-0,0776075;0,145224;-2,35141;0,109185;0,116554;0,0666688;-0,00733667;-0,284645;-0,065471;0,186793;-0,0286702;-0,00907571;0,0429351;-0,00171209;-150;150;-200;-0;0;-0;-600;600;-600;1;0,2;0,18;174;-1;-1;2561;
