time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
7,92254;0,927054;-0,0259991;187;45;2539;134;-0,0153998;0,064332;0,0410127;-0,00161839;0,00244298;0,00494867;-2,13645;-0,108872;0,0259991;0,015919;-0,0443439;-0,0411431;0,015919;-0,0443439;-0,0411431;0,015919;-0,0443439;-0,0411431;4,62648e-05;0,0199973;-0,000325619;-0,00943756;0,00948382;0,00676309;0,0132342;-0,000325619;-0;-0,0575959;0,0118682;-0,0297394;0,0509154;0,0805674;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,93242;0,927054;-0,0259991;187;45;2539;134;-0,0154508;0,0643389;0,0409826;-0,0017711;0,0030789;0,00535374;-2,13645;-0,108872;0,0259991;0,015919;-0,0443439;-0,0411431;0,015919;-0,0443439;-0,0411431;0,015919;-0,0443439;-0,0411431;4,62648e-05;0,0199973;-0,000325619;-0,00943756;0,00948382;0,00676309;0,0132342;-0,000325619;-0;-0,0563741;0,0120428;-0,0297394;0,0509154;0,0805674;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,93955;0,928202;-0,0204697;178;45;2504;134;-0,00279423;0,0654358;0,110441;-0,00179101;0,00354507;0,00614053;-2,13557;-0,108872;0,0204697;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,185498;9,58456e-05;0,0199981;-0,000256273;-0,00942499;0,00952083;0,00679789;0,0132002;-0,000256273;-0;-0,0563741;0,0120428;-0,0297394;0,0509363;0,0805882;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,94246;0,928202;-0,0204697;179;45;2504;134;-0,00304657;0,0654357;0,110434;-0,00179987;0,00373536;0,00646167;-2,13557;-0,108872;0,0204697;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,185498;9,58456e-05;0,0199981;-0,000256273;-0,00942499;0,00952083;0,00679789;0,0132002;-0,000256273;-0;-0,0541052;0,0120428;-0,0297394;0,0509363;0,0805882;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,95253;0,928202;-0,0204697;179;45;2504;134;-0,0032989;0,0654742;0,110404;-0,0018331;0,00439488;0,00757377;-2,13557;-0,108872;0,0204697;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,185498;9,58456e-05;0,0199981;-0,000256273;-0,00942499;0,00952083;0,00679789;0,0132002;-0,000256273;-0;-0,0518363;0,0123918;-0,0297394;0,0509363;0,0805882;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,96249;0,928202;-0,0204697;179;45;2504;134;-0,00349299;0,0655126;0,110376;-0,0018679;0,00504758;0,00867344;-2,13557;-0,108872;0,0204697;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,185498;9,58456e-05;0,0199981;-0,000256273;-0,00942499;0,00952083;0,00679789;0,0132002;-0,000256273;-0;-0,0500909;0,0127409;-0,0297394;0,0509363;0,0805882;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,97242;0,928202;-0,0204697;179;45;2504;134;-0,00362885;0,0655703;0,110337;-0,00190391;0,00569823;0,00976832;-2,13557;-0,108872;0,0204697;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,111143;0,00724225;-0,0443439;-0,185498;9,58456e-05;0,0199981;-0,000256273;-0,00942499;0,00952083;0,00679789;0,0132002;-0,000256273;-0;-0,0488692;0,0132645;-0,0297394;0,0509363;0,0805882;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,97387;0,930524;-0,0194598;179;45;2500;136;-0,00327974;0,0656857;0,119193;-0,00190867;0,00579367;0,0099415;-2,13557;-0,111354;0,0194598;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;1,18691e-05;0,0199985;-0,000243425;-0,00946116;0,00947303;0,00678068;0,0132178;-0,000243425;-0;-0,0488692;0,0132645;-0,0297394;0,0520953;0,0817435;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,9824;0,930524;-0,0194598;179;46;2500;136;-0,00344736;0,0657688;0,119142;-0,00193808;0,00635475;0,0109579;-2,13557;-0,111354;0,0194598;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;1,18691e-05;0,0199985;-0,000243425;-0,00946116;0,00947303;0,00678068;0,0132178;-0,000243425;-0;-0,047473;0,0139626;-0,0297394;0,0520953;0,0817435;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
7,99258;0,930524;-0,0194598;179;46;2500;136;-0,00359403;0,0658935;0,119069;-0,00197466;0,00702541;0,0121698;-2,13557;-0,111354;0,0194598;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;1,18691e-05;0,0199985;-0,000243425;-0,00946116;0,00947303;0,00678068;0,0132178;-0,000243425;-0;-0,0462512;0,0150098;-0,0297394;0,0520953;0,0817435;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,00242;0,930524;-0,0194598;179;46;2500;136;-0,00374069;0,0660181;0,118995;-0,00201147;0,0076751;0,0133408;-2,13557;-0,111354;0,0194598;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;0,00724225;-0,0443439;-0,119993;1,18691e-05;0,0199985;-0,000243425;-0,00946116;0,00947303;0,00678068;0,0132178;-0,000243425;-0;-0,0450295;0,016057;-0,0297394;0,0520953;0,0817435;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,00384;0,930299;-0,0153406;168;3;2495;149;0,0115443;0,00561869;0,129443;-0,00199511;0,00768306;0,0135242;-2,13574;-0,111354;0,0153406;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;2,08905e-06;0,0199991;-0,000191919;-0,00946401;0,00946609;0,00677407;0,013225;-0,000191919;-0;-0,0450295;0,016057;-0,030083;0,0520911;0,0820817;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,01247;0,930299;-0,0153406;169;4;2495;149;0,0114313;0,00570923;0,129449;-0,00189644;0,00773234;0,0146416;-2,13574;-0,111354;0,0153406;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;2,08905e-06;0,0199991;-0,000191919;-0,00946401;0,00946609;0,00677407;0,013225;-0,000191919;-0;-0,0441568;0,0167552;-0,030083;0,0520911;0,0820817;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,0225;0,930299;-0,0153406;169;4;2495;149;0,0112504;0,00584506;0,129459;-0,00178352;0,00779101;0,015941;-2,13574;-0,111354;0,0153406;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;2,08905e-06;0,0199991;-0,000191919;-0,00946401;0,00946609;0,00677407;0,013225;-0,000191919;-0;-0,0427606;0,0178024;-0,030083;0,0520911;0,0820817;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,03243;0,930299;-0,0153406;169;4;2495;149;0,0111373;0,00582264;0,12947;-0,00167296;0,00784881;0,0172263;-2,13574;-0,111354;0,0153406;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;-0,00580427;0,0166326;-0,130097;2,08905e-06;0,0199991;-0,000191919;-0,00946401;0,00946609;0,00677407;0,013225;-0,000191919;-0;-0,0418879;0,0176278;-0,030083;0,0520911;0,0820817;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,03933;0,926971;-0,0114419;169;3;2500;150;0,010821;0,00566163;0,11942;-0,00159831;0,00788787;0,0180502;-2,13582;-0,107903;0,0114419;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;0,000114721;0,0199992;-0,00014332;-0,00941509;0,00952981;0,00679527;0,0132039;-0,00014332;-0;-0,0418879;0,0176278;-0,0322674;0,0504777;0,0826507;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,04247;0,926971;-0,0114419;169;3;2500;150;0,0107376;0,00557839;0,119432;-0,00156463;0,00790536;0,0184247;-2,13582;-0,107903;0,0114419;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;0,000114721;0,0199992;-0,00014332;-0,00941509;0,00952981;0,00679527;0,0132039;-0,00014332;-0;-0,0411898;0,0169297;-0,0322674;0,0504777;0,0826507;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,05248;0,926971;-0,0114419;169;3;2500;150;0,0106959;0,00553676;0,119438;-0,00145748;0,00796083;0,0196212;-2,13582;-0,107903;0,0114419;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;0,000114721;0,0199992;-0,00014332;-0,00941509;0,00952981;0,00679527;0,0132039;-0,00014332;-0;-0,0408407;0,0165806;-0,0322674;0,0504777;0,0826507;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,06242;0,926971;-0,0114419;169;3;2500;150;0,0105916;0,00541183;0,119453;-0,0013522;0,00801462;0,0208086;-2,13582;-0,107903;0,0114419;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;0,000114721;0,0199992;-0,00014332;-0,00941509;0,00952981;0,00679527;0,0132039;-0,00014332;-0;-0,039968;0,0155334;-0,0322674;0,0504777;0,0826507;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,07239;0,926971;-0,0114419;169;3;2500;150;0,0104872;0,00532857;0,119466;-0,00124766;0,00806774;0,0219994;-2,13582;-0,107903;0,0114419;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;-0,00580427;0,0166326;-0,119993;0,000114721;0,0199992;-0,00014332;-0,00941509;0,00952981;0,00679527;0,0132039;-0,00014332;-0;-0,0390954;0,0148353;-0,0322674;0,0504777;0,0826507;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,07292;0,926971;-0,00760547;175;8;2494;144;0,00203018;0,0114878;0,129866;-0,00124659;0,00807384;0,0220684;-2,13582;-0,107903;0,00760547;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,000114723;0,0199994;-9,52671e-05;-0,00941522;0,00952995;0,00679537;0,0132041;-9,52671e-05;-0;-0,0390954;0,0148353;-0,0325176;0,0504777;0,0829;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,08246;0,926971;-0,00760547;175;7;2494;144;0,00196211;0,0113971;0,129875;-0,00122788;0,00818247;0,0233063;-2,13582;-0,107903;0,00760547;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,000114723;0,0199994;-9,52671e-05;-0,00941522;0,00952995;0,00679537;0,0132041;-9,52671e-05;-0;-0,0385718;0,0141372;-0,0325176;0,0504777;0,0829;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,09253;0,926971;-0,00760547;175;7;2494;144;0,00193941;0,0113064;0,129883;-0,00120835;0,00829633;0,0246143;-2,13582;-0,107903;0,00760547;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,000114723;0,0199994;-9,52671e-05;-0,00941522;0,00952995;0,00679537;0,0132041;-9,52671e-05;-0;-0,0383972;0,013439;-0,0325176;0,0504777;0,0829;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,10243;0,926971;-0,00760547;175;7;2494;144;0,00193941;0,0110571;0,129905;-0,00118915;0,00840581;0,0259004;-2,13582;-0,107903;0,00760547;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,00285562;0,0103453;-0,130097;0,000114723;0,0199994;-9,52671e-05;-0,00941522;0,00952995;0,00679537;0,0132041;-9,52671e-05;-0;-0,0383972;0,0115192;-0,0325176;0,0504777;0,0829;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,10706;0,927775;-2,92344e-05;187;7;2459;144;-0,0147503;0,0112356;0,200695;-0,00125743;0,00845782;0,0268295;-2,13493;-0,107536;2,92344e-05;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,225456;0,000177503;0,0199992;-3,66091e-07;-0,00939655;0,00957405;0,00683274;0,0131665;-3,66091e-07;-0;-0,0383972;0,0115192;-0,0327774;0,050327;0,0830088;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,1124;0,927775;-2,92344e-05;187;7;2459;144;-0,0147854;0,0108503;0,200714;-0,0013364;0,00851577;0,0279015;-2,13493;-0,107536;2,92344e-05;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,225456;0,000177503;0,0199992;-3,66091e-07;-0,00939655;0,00957405;0,00683274;0,0131665;-3,66091e-07;-0;-0,0382227;0,00959931;-0,0327774;0,050327;0,0830088;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,12252;0,927775;-2,92344e-05;187;7;2459;144;-0,0147854;0,0107452;0,200719;-0,00148606;0,00862453;0,0299332;-2,13493;-0,107536;2,92344e-05;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,225456;0,000177503;0,0199992;-3,66091e-07;-0,00939655;0,00957405;0,00683274;0,0131665;-3,66091e-07;-0;-0,0382227;0,00907571;-0,0327774;0,050327;0,0830088;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,13242;0,927775;-2,92344e-05;187;7;2459;144;-0,0148555;0,0103948;0,200732;-0,00163308;0,00872741;0,0319198;-2,13493;-0,107536;2,92344e-05;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,200097;0,0223212;0,0103453;-0,225456;0,000177503;0,0199992;-3,66091e-07;-0,00939655;0,00957405;0,00683274;0,0131665;-3,66091e-07;-0;-0,0378736;0,00733038;-0,0327774;0,050327;0,0830088;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,13833;0,928197;0,0178868;190;39;2443;156;-0,0192825;0,0565434;0,233179;-0,00174706;0,00906164;0,0332981;-2,13417;-0,106939;-0,0178868;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,000241559;0,0199973;0,00022394;-0,00937537;0,00961693;0,00686647;0,0131308;0,00022394;-0;-0,0378736;0,00733038;-0,0367414;0,0500664;0,0866988;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,14246;0,928197;0,0178868;190;39;2443;156;-0,0193233;0,0562178;0,233254;-0,00182685;0,00929376;0,0342612;-2,13417;-0,106939;-0,0178868;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,000241559;0,0199973;0,00022394;-0,00937537;0,00961693;0,00686647;0,0131308;0,00022394;-0;-0,0376991;0,00593412;-0,0367414;0,0500664;0,0866988;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,15246;0,928197;0,0178868;190;39;2442;156;-0,0194864;0,0557291;0,233358;-0,00202173;0,00985111;0,036595;-2,13417;-0,106939;-0,0178868;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,000241559;0,0199973;0,00022394;-0,00937537;0,00961693;0,00686647;0,0131308;0,00022394;-0;-0,037001;0,00383972;-0,0367414;0,0500664;0,0866988;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,16242;0,928197;0,0178868;190;38;2442;156;-0,0195271;0,0555661;0,233394;-0,0022163;0,0104048;0,0389206;-2,13417;-0,106939;-0,0178868;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,0263218;-0,035831;-0,232466;0,000241559;0,0199973;0,00022394;-0,00937537;0,00961693;0,00686647;0,0131308;0,00022394;-0;-0,0368264;0,00314159;-0,0367414;0,0500664;0,0866988;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,1691;0,929558;0,0251555;187;20;2441;157;-0,0144453;0,0292546;0,235581;-0,00231276;0,0106001;0,0404938;-2,13311;-0,106939;-0,0251555;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,000303456;0,0199952;0,000314769;-0,00935779;0,00966125;0,00690822;0,013087;0,000314769;-0;-0,0368264;0,00314159;-0,0378221;0,0500912;0,0878001;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,17248;0,929558;0,0251555;187;20;2441;157;-0,0148566;0,0286789;0,235627;-0,00236295;0,010697;0,0412897;-2,13311;-0,106939;-0,0251555;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,000303456;0,0199952;0,000314769;-0,00935779;0,00966125;0,00690822;0,013087;0,000314769;-0;-0,0350811;0,000698132;-0,0378221;0,0500912;0,0878001;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,18251;0,929558;0,0251555;187;19;2441;157;-0,0152678;0,0281031;0,23567;-0,00251616;0,010979;0,0436547;-2,13311;-0,106939;-0,0251555;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,000303456;0,0199952;0,000314769;-0,00935779;0,00966125;0,00690822;0,013087;0,000314769;-0;-0,0333358;-0,00174533;-0,0378221;0,0500912;0,0878001;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,19246;0,929558;0,0251555;187;19;2441;157;-0,0156379;0,0274861;0,235718;-0,0026717;0,0112524;0,0459991;-2,13311;-0,106939;-0,0251555;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,000303456;0,0199952;0,000314769;-0,00935779;0,00966125;0,00690822;0,013087;0,000314769;-0;-0,031765;-0,00436332;-0,0378221;0,0500912;0,0878001;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,20242;0,929558;0,0251555;188;19;2441;157;-0,0158846;0,0271159;0,235745;-0,00282997;0,0115226;0,0483481;-2,13311;-0,106939;-0,0251555;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,0223212;-0,00937274;-0,234666;0,000303456;0,0199952;0,000314769;-0,00935779;0,00966125;0,00690822;0,013087;0,000314769;-0;-0,0307178;-0,00593412;-0,0378221;0,0500912;0,0878001;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,20652;0,930469;0,0323748;190;37;2442;158;-0,0194788;0,0534459;0,2339;-0,00290974;0,0117414;0,0493059;-2,13261;-0,107228;-0,0323748;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,000323195;0,0199933;0,000404936;-0,00935305;0,00967624;0,00692573;0,0130676;0,000404936;-0;-0,0307178;-0,00593412;-0,0387627;0,0502378;0,0888831;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,21242;0,930469;0,0323748;190;37;2442;158;-0,0197233;0,0528336;0,234019;-0,00302622;0,0120535;0,050688;-2,13261;-0,107228;-0,0323748;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,000323195;0,0199933;0,000404936;-0,00935305;0,00967624;0,00692573;0,0130676;0,000404936;-0;-0,0296706;-0,00855211;-0,0387627;0,0502378;0,0888831;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,22244;0,930469;0,0323748;191;36;2442;158;-0,0200087;0,0523027;0,234114;-0,00322669;0,0125775;0,0530336;-2,13261;-0,107228;-0,0323748;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,000323195;0,0199933;0,000404936;-0,00935305;0,00967624;0,00692573;0,0130676;0,000404936;-0;-0,0284489;-0,010821;-0,0387627;0,0502378;0,0888831;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,23243;0,930469;0,0323748;191;36;2442;158;-0,020294;0,0518535;0,234189;-0,00342935;0,0130953;0,0553722;-2,13261;-0,107228;-0,0323748;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,0248217;-0,035831;-0,232466;0,000323195;0,0199933;0,000404936;-0,00935305;0,00967624;0,00692573;0,0130676;0,000404936;-0;-0,0272271;-0,0127409;-0,0387627;0,0502378;0,0888831;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,23613;0,932617;0,0343312;184;18;2441;161;-0,0107069;0,0257095;0,23582;-0,00346902;0,0131906;0,056246;-2,13189;-0,108547;-0,0343312;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,000320775;0,0199928;0,00042906;-0,00936033;0,00968111;0,0069452;0,0130476;0,00042906;-0;-0,0272271;-0,0127409;-0,0395152;0,050872;0,0902642;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,24244;0,932617;0,0343312;184;17;2441;161;-0,0107891;0,0255861;0,23583;-0,00353712;0,0133521;0,0577345;-2,13189;-0,108547;-0,0343312;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,000320775;0,0199928;0,00042906;-0,00936033;0,00968111;0,0069452;0,0130476;0,00042906;-0;-0,0268781;-0,0132645;-0,0395152;0,050872;0,0902642;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,25246;0,932617;0,0343312;184;17;2441;161;-0,0110357;0,0252158;0,235858;-0,00364764;0,0136046;0,0600966;-2,13189;-0,108547;-0,0343312;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,000320775;0,0199928;0,00042906;-0,00936033;0,00968111;0,0069452;0,0130476;0,00042906;-0;-0,0258309;-0,0148353;-0,0395152;0,050872;0,0902642;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,26244;0,932617;0,0343312;184;17;2441;161;-0,0112411;0,0248454;0,235888;-0,0037598;0,0138525;0,0624503;-2,13189;-0,108547;-0,0343312;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,0162866;-0,00937274;-0,234666;0,000320775;0,0199928;0,00042906;-0,00936033;0,00968111;0,0069452;0,0130476;0,00042906;-0;-0,0249582;-0,0164061;-0,0395152;0,050872;0,0902642;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,26742;0,932617;0,0469005;168;8;2406;173;0,0120249;0,0114828;0,305276;-0,00369987;0,0139097;0,0639718;-2,13189;-0,108547;-0,0469005;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,308569;0,000320711;0,0199888;0,00058603;-0,00935847;0,00967918;0,00694382;0,013045;0,00058603;-0;-0,0249582;-0,0164061;-0,0414808;0,050872;0,0922215;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,27247;0,932617;0,0469005;168;7;2406;173;0,0117587;0,0111629;0,305298;-0,00364052;0,0139661;0,0655127;-2,13189;-0,108547;-0,0469005;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,308569;0,000320711;0,0199888;0,00058603;-0,00935847;0,00967918;0,00694382;0,013045;0,00058603;-0;-0,0240855;-0,0174533;-0,0414808;0,050872;0,0922215;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,28248;0,932617;0,0469005;168;7;2406;173;0,0116522;0,0110563;0,305306;-0,00352385;0,0140768;0,0685697;-2,13189;-0,108547;-0,0469005;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,308569;0,000320711;0,0199888;0,00058603;-0,00935847;0,00967918;0,00694382;0,013045;0,00058603;-0;-0,0237365;-0,0178024;-0,0414808;0,050872;0,0922215;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
8,29245;0,932617;0,0469005;169;7;2406;173;0,0112262;0,0110027;0,305324;-0,00341193;0,0141865;0,0716138;-2,13189;-0,108547;-0,0469005;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,304666;-0,00476779;0,00369645;-0,308569;0,000320711;0,0199888;0,00058603;-0,00935847;0,00967918;0,00694382;0,013045;0,00058603;-0;-0,0223402;-0,0179769;-0,0414808;0,050872;0,0922215;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
