time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.24494	-0.823549	-0.195235	-0.839804	204	65	2757	48	-0.0257896	0.0608007	-0.336612	0.018373	0.0181932	-0.0600378	-3.22238	-0.0793062	0.195235	0.153098	0.087172	0.293062	0.120872	0.080579	0.309549	0.120872	0.080579	0.484533	-3.24462	-0.0959765	0.0964575	0.0685303	0.0525684	0.217032	-0.0831769	0.200218	-0.517057	0.127309	0.147973	-0.0435502	0.111392	0.019161	-0.01315	0.16231	-0.0265906	-0	1.19313	0.157063	3.19245	0	0	0	0	0	0	-0.104022	0.0237365	0.00149885	0.0246061	0.0231052	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.25498	-0.823549	-0.195235	-0.839804	204	65	2757	48	-0.0257269	0.0607751	-0.336516	0.0181147	0.0188036	-0.0634174	-3.22238	-0.0793062	0.195235	0.153098	0.087172	0.293062	0.120872	0.080579	0.309549	0.120872	0.080579	0.484533	-3.24462	-0.0959765	0.0964575	0.0685303	0.0525684	0.217032	-0.0831769	0.200218	-0.517057	0.127371	0.147947	-0.0434535	0.111392	0.019161	-0.01315	0.16231	-0.0265906	-0	1.18287	0.161676	3.19265	0	0	0	0	0	0	-0.102451	0.0244346	0.00149885	0.0246061	0.0231052	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.26492	-0.823549	-0.195235	-0.839804	204	65	2757	48	-0.0256024	0.0607171	-0.336348	0.0178602	0.0194071	-0.0667607	-3.22238	-0.0793062	0.195235	0.153098	0.087172	0.293062	0.120872	0.080579	0.309549	0.120872	0.080579	0.484533	-3.24462	-0.0959765	0.0964575	0.0685303	0.0525684	0.217032	-0.0831769	0.200218	-0.517057	0.127496	0.147889	-0.0432856	0.111392	0.019161	-0.01315	0.16231	-0.0265906	-0	1.1624	0.172066	3.1927	0	0	0	0	0	0	-0.0993092	0.0260054	0.00149885	0.0246061	0.0231052	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.27466	-0.839446	-0.223257	-0.855192	158	70	2804	54	0.0171398	0.0654661	-0.41527	0.0180271	0.0200445	-0.0708042	-3.22868	-0.0796434	0.223257	0.11032	0.0813723	0.368445	0.0731931	0.0716172	0.379549	0.0731931	0.0716172	0.506485	-3.23944	-0.0926765	0.101718	0.0112699	0.0299596	0.228377	0.0595304	0.219291	-0.637362	0.12746	0.146838	-0.0468245	0.112564	0.018827	-0.0131702	0.160912	-0.0301415	-0	1.16237	0.172062	3.19287	0.000200114	6.22196e-06	-0.000457516	-0.00334736	0.000969332	-0.00482677	-0.0993092	0.0260054	-0.00201191	0.0246625	0.0266712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.27492	-0.839446	-0.223257	-0.855192	158	70	2804	54	0.0172966	0.0654296	-0.414956	0.0180316	0.0200615	-0.0709121	-3.22868	-0.0796434	0.223257	0.11032	0.0813723	0.368445	0.0731931	0.0716172	0.379549	0.0731931	0.0716172	0.506485	-3.23944	-0.0926765	0.101718	0.0112699	0.0299596	0.228377	0.0595304	0.219291	-0.637362	0.127616	0.146802	-0.0465109	0.112564	0.018827	-0.0131702	0.160912	-0.0301415	-0	1.15806	0.182065	3.07914	0.000200114	6.22196e-06	-0.000457516	-0.00334736	0.000969332	-0.00482677	-0.095644	0.0270526	-0.00201191	0.0246625	0.0266712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.28493	-0.839446	-0.223257	-0.855192	157	70	2804	54	0.0174369	0.0653766	-0.414738	0.0182061	0.020716	-0.0750636	-3.22868	-0.0796434	0.223257	0.11032	0.0813723	0.368445	0.0731931	0.0716172	0.379549	0.0731931	0.0716172	0.506485	-3.23944	-0.0926765	0.101718	0.0112699	0.0299596	0.228377	0.0595304	0.219291	-0.637362	0.127757	0.146749	-0.0462926	0.112564	0.018827	-0.0131702	0.160912	-0.0301415	-0	1.13599	0.191447	3.07958	0.000200114	6.22196e-06	-0.000457516	-0.00334736	0.000969332	-0.00482677	-0.0923279	0.0284489	-0.00201191	0.0246625	0.0266712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.295	-0.839446	-0.223257	-0.855192	157	70	2804	54	0.0174955	0.0653494	-0.414662	0.0183823	0.0213742	-0.0792405	-3.22868	-0.0796434	0.223257	0.11032	0.0813723	0.368445	0.0731931	0.0716172	0.379549	0.0731931	0.0716172	0.506485	-3.23944	-0.0926765	0.101718	0.0112699	0.0299596	0.228377	0.0595304	0.219291	-0.637362	0.127815	0.146722	-0.0462167	0.112564	0.018827	-0.0131702	0.160912	-0.0301415	-0	1.12669	0.196137	3.0798	0.000200114	6.22196e-06	-0.000457516	-0.00334736	0.000969332	-0.00482677	-0.0909317	0.029147	-0.00201191	0.0246625	0.0266712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.30492	-0.839446	-0.223257	-0.855192	157	70	2804	54	0.0176193	0.0652802	-0.414539	0.0185571	0.0220217	-0.0833523	-3.22868	-0.0796434	0.223257	0.11032	0.0813723	0.368445	0.0731931	0.0716172	0.379549	0.0731931	0.0716172	0.506485	-3.23944	-0.0926765	0.101718	0.0112699	0.0299596	0.228377	0.0595304	0.219291	-0.637362	0.127939	0.146653	-0.0460935	0.112564	0.018827	-0.0131702	0.160912	-0.0301415	-0	1.10699	0.207878	3.07981	0.000200114	6.22196e-06	-0.000457516	-0.00334736	0.000969332	-0.00482677	-0.0879646	0.0308923	-0.00201191	0.0246625	0.0266712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.31343	-0.828256	-0.248744	-0.845279	164	20	2838	47	0.0110317	0.00307229	-0.47066	0.018651	0.0220479	-0.0873595	-3.22214	-0.059925	0.248744	0.118096	0.141366	0.421023	0.0806277	0.128079	0.433919	0.0806277	0.128079	0.433919	-3.23841	-0.0907289	0.122999	0.0266253	0.0725816	0.228377	0.0412255	0.0634233	-0.724391	0.129127	0.144438	-0.0496369	0.110954	0.0220296	-0.0152052	0.160753	-0.0336334	-0	1.10698	0.207876	3.07989	0.000276245	-0.00026207	-0.000779332	-0.00491375	-0.00220587	-0.0104242	-0.0879646	0.0308923	-0.00266844	0.0185957	0.0212626	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.31491	-0.828256	-0.248744	-0.845279	164	3	2838	47	0.0111886	0.00301741	-0.470411	0.0186676	0.0220524	-0.0880553	-3.22214	-0.059925	0.248744	0.118096	0.141366	0.421023	0.0806277	0.128079	0.433919	0.0806277	0.128079	0.433919	-3.23841	-0.0907289	0.122999	0.0266253	0.0725816	0.228377	0.0412255	0.0634233	-0.724391	0.129284	0.144383	-0.0493878	0.110954	0.0220296	-0.0152052	0.160753	-0.0336334	-0	1.09683	0.21988	2.99899	0.000276245	-0.00026207	-0.000779332	-0.00491375	-0.00220587	-0.0104242	-0.0844739	0.0322886	-0.00266844	0.0185957	0.0212626	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.3249	-0.828256	-0.248744	-0.845279	164	3	2837	47	0.0113824	0.00296732	-0.470048	0.0187813	0.022082	-0.092752	-3.22214	-0.059925	0.248744	0.118096	0.141366	0.421023	0.0806277	0.128079	0.433919	0.0806277	0.128079	0.433919	-3.23841	-0.0907289	0.122999	0.0266253	0.0725816	0.228377	0.0412255	0.0634233	-0.724391	0.129478	0.144333	-0.0490251	0.110954	0.0220296	-0.0152052	0.160753	-0.0336334	-0	1.06743	0.229373	2.99933	0.000276245	-0.00026207	-0.000779332	-0.00491375	-0.00220587	-0.0104242	-0.0801106	0.0336849	-0.00266844	0.0185957	0.0212626	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.33492	-0.828256	-0.248744	-0.845279	164	3	2837	47	0.0114669	0.0029757	-0.4698	0.0188962	0.0221118	-0.097458	-3.22214	-0.059925	0.248744	0.118096	0.141366	0.421023	0.0806277	0.128079	0.433919	0.0806277	0.128079	0.433919	-3.23841	-0.0907289	0.122999	0.0266253	0.0725816	0.228377	0.0412255	0.0634233	-0.724391	0.129562	0.144341	-0.0487766	0.110954	0.0220296	-0.0152052	0.160753	-0.0336334	-0	1.05445	0.229359	2.99974	0.000276245	-0.00026207	-0.000779332	-0.00491375	-0.00220587	-0.0104242	-0.0781908	0.0336849	-0.00266844	0.0185957	0.0212626	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.33859	-0.901411	-0.147578	-0.914409	114	53	2792	64	0.0921557	0.0767625	-0.394696	0.0192345	0.0223936	-0.0989069	-3.25497	-0.104876	0.147578	0.0388668	0.0702656	0.359827	0.0106277	0.0580792	0.363919	-0.019935	-0.00280591	0.0666865	-3.23944	-0.0926765	0.122999	-0.0759273	-0.0570466	-0.0376998	0.196523	0.165335	-0.606646	0.131023	0.147028	-0.0348687	0.119061	0.0142916	-0.0107355	0.158499	-0.0195716	-0	1.05442	0.229351	2.99998	0.000463349	-0.00102801	-0.000168363	-0.0063238	-0.0107394	-0.00347935	-0.0781908	0.0336849	-0.00266844	0.032209	0.0348704	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.34495	-0.901411	-0.147578	-0.914409	77	83	2792	64	0.0922695	0.0767494	-0.394321	0.0198216	0.022882	-0.101416	-3.25497	-0.104876	0.147578	0.0388668	0.0702656	0.359827	0.0106277	0.0580792	0.363919	-0.019935	-0.00280591	0.0666865	-3.23944	-0.0926765	0.122999	-0.0759273	-0.0570466	-0.0376998	0.196523	0.165335	-0.606646	0.131136	0.147015	-0.034494	0.119061	0.0142916	-0.0107355	0.158499	-0.0195716	-0	1.01225	0.231555	3.10808	0.000463349	-0.00102801	-0.000168363	-0.0063238	-0.0107394	-0.00347935	-0.074351	0.0345575	-0.00266844	0.032209	0.0348704	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.35496	-0.901411	-0.147578	-0.914409	77	83	2792	64	0.0923612	0.0767219	-0.394089	0.0207456	0.0236495	-0.105358	-3.25497	-0.104876	0.147578	0.0388668	0.0702656	0.359827	0.0106277	0.0580792	0.363919	-0.019935	-0.00280591	0.0666865	-3.23944	-0.0926765	0.122999	-0.0759273	-0.0570466	-0.0376998	0.196523	0.165335	-0.606646	0.131228	0.146988	-0.0342617	0.119061	0.0142916	-0.0107355	0.158499	-0.0195716	-0	0.991359	0.239721	3.10856	0.000463349	-0.00102801	-0.000168363	-0.0063238	-0.0107394	-0.00347935	-0.0712094	0.0357792	-0.00266844	0.032209	0.0348704	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.36492	-0.901411	-0.147578	-0.914409	76	83	2792	64	0.0924066	0.0767114	-0.39396	0.0216665	0.024414	-0.109285	-3.25497	-0.104876	0.147578	0.0388668	0.0702656	0.359827	0.0106277	0.0580792	0.363919	-0.019935	-0.00280591	0.0666865	-3.23944	-0.0926765	0.122999	-0.0759273	-0.0570466	-0.0376998	0.196523	0.165335	-0.606646	0.131273	0.146977	-0.0341326	0.119061	0.0142916	-0.0107355	0.158499	-0.0195716	-0	0.980912	0.243219	3.1088	0.000463349	-0.00102801	-0.000168363	-0.0063238	-0.0107394	-0.00347935	-0.0696386	0.0363028	-0.00266844	0.032209	0.0348704	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.3749	-0.901411	-0.147578	-0.914409	76	83	2792	64	0.0925063	0.0766868	-0.393681	0.0225893	0.025179	-0.113212	-3.25497	-0.104876	0.147578	0.0388668	0.0702656	0.359827	0.0106277	0.0580792	0.363919	-0.019935	-0.00280591	0.0666865	-3.23944	-0.0926765	0.122999	-0.0759273	-0.0570466	-0.0376998	0.196523	0.165335	-0.606646	0.131373	0.146952	-0.0338541	0.119061	0.0142916	-0.0107355	0.158499	-0.0195716	-0	0.957753	0.251397	3.10889	0.000463349	-0.00102801	-0.000168363	-0.0063238	-0.0107394	-0.00347935	-0.066148	0.0375246	-0.00266844	0.032209	0.0348704	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.37641	-0.816375	-0.0343785	-0.833731	126	33	2742	51	0.0331496	0.0203134	-0.302481	0.0226393	0.0252097	-0.113668	-3.2176	-0.0612042	0.0343785	0.0993555	0.12827	0.283369	0.0806277	0.11719	0.293919	0.0863076	0.11719	-0.294263	-3.23841	-0.0898619	0.115402	0.0266253	0.0725816	-0.301923	0.156248	0.101106	-0.478661	0.132505	0.148584	-0.0191119	0.111434	0.0223413	-0.0151991	0.163798	-0.00473606	-0	0.957709	0.251386	3.1092	0.00110503	-0.00205519	0.00135221	-0.00438741	-0.0141689	-0.00640008	-0.066148	0.0375246	-0.00447279	0.0190194	0.02349	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.38493	-0.816375	-0.0343785	-0.833731	140	22	2737	51	0.0331869	0.0203076	-0.302267	0.022922	0.0253827	-0.116243	-3.2176	-0.0612042	0.0343785	0.0993555	0.12827	0.283369	0.0806277	0.11719	0.293919	0.0863076	0.11719	-0.294263	-3.23841	-0.0898619	0.115402	0.0266253	0.0725816	-0.301923	0.156248	0.101106	-0.478661	0.132542	0.148578	-0.0188977	0.111434	0.0223413	-0.0151991	0.163798	-0.00473606	-0	0.920782	0.253334	3.2405	0.00110503	-0.00205519	0.00135221	-0.00438741	-0.0141689	-0.00640008	-0.0633555	0.0385718	-0.00447279	0.0190194	0.02349	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.39493	-0.816375	-0.0343785	-0.833731	140	22	2737	51	0.0332231	0.0203056	-0.302027	0.0232544	0.0255858	-0.119265	-3.2176	-0.0612042	0.0343785	0.0993555	0.12827	0.283369	0.0806277	0.11719	0.293919	0.0863076	0.11719	-0.294263	-3.23841	-0.0898619	0.115402	0.0266253	0.0725816	-0.301923	0.156248	0.101106	-0.478661	0.132579	0.148576	-0.0186574	0.111434	0.0223413	-0.0151991	0.163798	-0.00473606	-0	0.90258	0.259053	3.24075	0.00110503	-0.00205519	0.00135221	-0.00438741	-0.0141689	-0.00640008	-0.0605629	0.0394444	-0.00447279	0.0190194	0.02349	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.40491	-0.816375	-0.0343785	-0.833731	140	22	2737	51	0.0332364	0.0203078	-0.301914	0.0235861	0.0257885	-0.122278	-3.2176	-0.0612042	0.0343785	0.0993555	0.12827	0.283369	0.0806277	0.11719	0.293919	0.0863076	0.11719	-0.294263	-3.23841	-0.0898619	0.115402	0.0266253	0.0725816	-0.301923	0.156248	0.101106	-0.478661	0.132592	0.148578	-0.0185446	0.111434	0.0223413	-0.0151991	0.163798	-0.00473606	-0	0.895729	0.260188	3.24102	0.00110503	-0.00205519	0.00135221	-0.00438741	-0.0141689	-0.00640008	-0.0595157	0.039619	-0.00447279	0.0190194	0.02349	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.4075	-0.868207	0.0344228	-0.881284	90	72	2694	66	0.104001	0.0976308	-0.229906	0.0238555	0.0260414	-0.122873	-3.24349	-0.125688	-0.0344228	0.0236905	0.0560345	0.220859	0.0106277	0.0471898	0.223919	0.0086747	-0.0720336	-0.471796	-3.23785	-0.0904126	0.0997245	-0.0621121	-0.115809	-0.400753	0.261833	0.216706	-0.355796	0.127691	0.153665	-0.00904707	0.116907	0.0115071	-0.00832547	0.161584	0.00464689	-0	0.895716	0.260184	3.24111	0.00190087	-0.00300117	0.00188692	-0.00497285	-0.0208314	-0.0213348	-0.0595157	0.039619	-0.00503377	0.0387314	0.0437512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.41489	-0.868207	0.0344228	-0.881284	64	105	2694	66	0.104009	0.0976397	-0.229635	0.0246234	0.0267622	-0.124569	-3.24349	-0.125688	-0.0344228	0.0236905	0.0560345	0.220859	0.0106277	0.0471898	0.223919	0.0086747	-0.0720336	-0.471796	-3.23785	-0.0904126	0.0997245	-0.0621121	-0.115809	-0.400753	0.261833	0.216706	-0.355796	0.1277	0.153674	-0.00877578	0.116907	0.0115071	-0.00832547	0.161584	0.00464689	-0	0.862574	0.260588	3.34478	0.00190087	-0.00300117	0.00188692	-0.00497285	-0.0208314	-0.0213348	-0.0565487	0.0403171	-0.00503377	0.0387314	0.0437512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.42491	-0.868207	0.0344228	-0.881284	64	105	2693	66	0.104015	0.0976398	-0.229542	0.0256656	0.0277406	-0.126869	-3.24349	-0.125688	-0.0344228	0.0236905	0.0560345	0.220859	0.0106277	0.0471898	0.223919	0.0086747	-0.0720336	-0.471796	-3.23785	-0.0904126	0.0997245	-0.0621121	-0.115809	-0.400753	0.261833	0.216706	-0.355796	0.127706	0.153674	-0.00868313	0.116907	0.0115071	-0.00832547	0.161584	0.00464689	-0	0.84575	0.270721	3.34513	0.00190087	-0.00300117	0.00188692	-0.00497285	-0.0208314	-0.0213348	-0.0539307	0.0418879	-0.00503377	0.0387314	0.0437512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.4349	-0.868207	0.0344228	-0.881284	64	105	2694	66	0.10402	0.097634	-0.229574	0.026705	0.0287161	-0.129163	-3.24349	-0.125688	-0.0344228	0.0236905	0.0560345	0.220859	0.0106277	0.0471898	0.223919	0.0086747	-0.0720336	-0.471796	-3.23785	-0.0904126	0.0997245	-0.0621121	-0.115809	-0.400753	0.261833	0.216706	-0.355796	0.127711	0.153669	-0.00871548	0.116907	0.0115071	-0.00832547	0.161584	0.00464689	-0	0.831196	0.284245	3.34521	0.00190087	-0.00300117	0.00188692	-0.00497285	-0.0208314	-0.0213348	-0.0516617	0.0439823	-0.00503377	0.0387314	0.0437512	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.44067	-0.757499	0.0528574	-0.777465	114	55	2646	52	0.0419336	0.0279933	-0.150215	0.0269471	0.0288778	-0.13003	-3.193	-0.0522395	-0.0528574	0.087766	0.124134	0.144268	0.0806277	0.11719	0.153919	0.153221	0.13751	-0.511376	-3.23592	-0.0876224	0.0872554	0.0886914	0.0841623	-0.400753	0.186246	0.162601	-0.232932	0.1297	0.152127	-0.00594668	0.105523	0.0248745	-0.015702	0.167165	0.00744434	-0	0.831209	0.284249	3.3451	0.00251068	-0.00310288	0.00190506	-0.00250434	-0.0161082	-0.0378446	-0.0516617	0.0439823	-0.00598896	0.0163591	0.0223462	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.44498	-0.757499	0.0528574	-0.777465	131	30	2646	52	0.0419327	0.0279921	-0.150265	0.0271277	0.0289983	-0.130677	-3.193	-0.0522395	-0.0528574	0.087766	0.124134	0.144268	0.0806277	0.11719	0.153919	0.153221	0.13751	-0.511376	-3.23592	-0.0876224	0.0872554	0.0886914	0.0841623	-0.400753	0.186246	0.162601	-0.232932	0.129699	0.152126	-0.00599685	0.105523	0.0248745	-0.015702	0.167165	0.00744434	-0	0.809925	0.286977	3.45935	0.00251068	-0.00310288	0.00190506	-0.00250434	-0.0161082	-0.0378446	-0.0506145	0.045204	-0.00598896	0.0163591	0.0223462	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.45494	-0.757499	0.0528574	-0.777465	131	30	2646	52	0.0419314	0.0279856	-0.150456	0.0275453	0.029277	-0.132176	-3.193	-0.0522395	-0.0528574	0.087766	0.124134	0.144268	0.0806277	0.11719	0.153919	0.153221	0.13751	-0.511376	-3.23592	-0.0876224	0.0872554	0.0886914	0.0841623	-0.400753	0.186246	0.162601	-0.232932	0.129697	0.152119	-0.00618766	0.105523	0.0248745	-0.015702	0.167165	0.00744434	-0	0.80114	0.302482	3.45926	0.00251068	-0.00310288	0.00190506	-0.00250434	-0.0161082	-0.0378446	-0.0492183	0.0476475	-0.00598896	0.0163591	0.0223462	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.46492	-0.757499	0.0528574	-0.777465	131	30	2646	52	0.0419293	0.0279879	-0.150442	0.0279639	0.0295564	-0.133678	-3.193	-0.0522395	-0.0528574	0.087766	0.124134	0.144268	0.0806277	0.11719	0.153919	0.153221	0.13751	-0.511376	-3.23592	-0.0876224	0.0872554	0.0886914	0.0841623	-0.400753	0.186246	0.162601	-0.232932	0.129695	0.152122	-0.00617396	0.105523	0.0248745	-0.015702	0.167165	0.00744434	-0	0.790182	0.311355	3.45895	0.00251068	-0.00310288	0.00190506	-0.00250434	-0.0161082	-0.0378446	-0.047473	0.0490438	-0.00598896	0.0163591	0.0223462	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.47429	-0.783639	0.0618581	-0.799425	158	80	2605	62	0.0167547	0.106871	-0.0815135	0.028121	0.0305581	-0.134442	-3.20963	-0.117311	-0.0618581	0.105266	0.051517	0.0765795	0.101637	0.0471898	0.0839194	0.101637	-0.0486812	-0.519451	-3.23491	-0.0904126	0.0805178	0.0483263	-0.115809	-0.391351	0.0553055	0.232821	-0.127984	0.122021	0.158388	-0.00493398	0.108888	0.0136563	-0.00891803	0.166742	0.00862407	-0	0.790184	0.311355	3.45893	0.00246149	-0.00323264	0.00108835	-0.00401177	-0.0219971	-0.0577328	-0.047473	0.0490438	-0.00503377	0.0365333	0.0415551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.47494	-0.783639	0.0618581	-0.799425	158	115	2605	62	0.0167479	0.106879	-0.0814028	0.0281319	0.0306277	-0.134495	-3.20963	-0.117311	-0.0618581	0.105266	0.051517	0.0765795	0.101637	0.0471898	0.0839194	0.101637	-0.0486812	-0.519451	-3.23491	-0.0904126	0.0805178	0.0483263	-0.115809	-0.391351	0.0553055	0.232821	-0.127984	0.122014	0.158396	-0.00482333	0.108888	0.0136563	-0.00891803	0.166742	0.00862407	-0	0.763762	0.31303	3.55816	0.00246149	-0.00323264	0.00108835	-0.00401177	-0.0219971	-0.0577328	-0.045204	0.0500909	-0.00503377	0.0365333	0.0415551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.48499	-0.783639	0.0618581	-0.799425	158	115	2605	62	0.0167423	0.106886	-0.0813284	0.0283001	0.0317018	-0.135312	-3.20963	-0.117311	-0.0618581	0.105266	0.051517	0.0765795	0.101637	0.0471898	0.0839194	0.101637	-0.0486812	-0.519451	-3.23491	-0.0904126	0.0805178	0.0483263	-0.115809	-0.391351	0.0553055	0.232821	-0.127984	0.122008	0.158403	-0.00474889	0.108888	0.0136563	-0.00891803	0.166742	0.00862407	-0	0.752912	0.31847	3.55832	0.00246149	-0.00323264	0.00108835	-0.00401177	-0.0219971	-0.0577328	-0.0434587	0.0509636	-0.00503377	0.0365333	0.0415551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.49498	-0.783639	0.0618581	-0.799425	158	115	2605	62	0.0167382	0.106891	-0.0812625	0.0284673	0.0327697	-0.136124	-3.20963	-0.117311	-0.0618581	0.105266	0.051517	0.0765795	0.101637	0.0471898	0.0839194	0.101637	-0.0486812	-0.519451	-3.23491	-0.0904126	0.0805178	0.0483263	-0.115809	-0.391351	0.0553055	0.232821	-0.127984	0.122004	0.158408	-0.00468296	0.108888	0.0136563	-0.00891803	0.166742	0.00862407	-0	0.745319	0.321735	3.5584	0.00246149	-0.00323264	0.00108835	-0.00401177	-0.0219971	-0.0577328	-0.042237	0.0514872	-0.00503377	0.0365333	0.0415551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.50493	-0.783639	0.0618581	-0.799425	158	115	2605	62	0.0167326	0.106894	-0.0812923	0.0286338	0.0338331	-0.136932	-3.20963	-0.117311	-0.0618581	0.105266	0.051517	0.0765795	0.101637	0.0471898	0.0839194	0.101637	-0.0486812	-0.519451	-3.23491	-0.0904126	0.0805178	0.0483263	-0.115809	-0.391351	0.0553055	0.232821	-0.127984	0.121998	0.158411	-0.00471277	0.108888	0.0136563	-0.00891803	0.166742	0.00862407	-0	0.735559	0.330448	3.55848	0.00246149	-0.00323264	0.00108835	-0.00401177	-0.0219971	-0.0577328	-0.0406662	0.0528835	-0.00503377	0.0365333	0.0415551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
8.50778	-0.787168	-0.077011	-0.801286	148	165	2577	75	0.0265169	0.183297	-0.0354739	0.0287092	0.0343543	-0.137033	-3.21278	-0.155081	0.077011	0.0890171	-0.0218157	0.0114781	0.0884176	-0.0228102	0.0139194	0.0884176	-0.150859	-0.0922289	-3.23364	-0.0948853	0.0805178	0.0483263	-0.215915	0.0391636	0.0835051	0.474717	-0.0563131	0.115534	0.161481	-0.0239958	0.109434	0.00739908	-0.0048536	0.166827	-0.0107168	-0	0.735566	0.330451	3.55842	0.00228777	-0.0034149	-0.000250646	-0.00593876	-0.0306737	-0.0643533	-0.0406662	0.0528835	-0.00472855	0.0482327	0.0529365	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
