time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
16,1572;-0,120687;-0,121454;-0,120687;-123;0;2845;-285;0,352214;0,00132182;-0,580106;0,0411091;-0,0200947;-0,0776458;-2,87854;-0,187566;0,121454;-0,277912;0,182631;0,56024;-0,315249;0,101167;0,56024;-0,315249;0,0650737;0,981262;-2,80461;-0,204095;0,0138934;-0,257799;0,0530391;-0,00492586;-0,917988;-0,248335;2,59005;0,0743022;0,183953;-0,0198655;0,0199095;0,00362771;-0,000364848;0,197961;-0,0200394;-0;0,606736;-0,0607872;2,98079;0;0;0;0;0;0;-0,0116937;-0,00890118;0,264197;0,0650679;-0,197816;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,1672;-0,120687;-0,121454;-0,120687;-123;0;2845;-285;0,352218;0,00133836;-0,58006;0,0446305;-0,0200813;-0,0834453;-2,87854;-0,187566;0,121454;-0,277912;0,182631;0,56024;-0,315249;0,101167;0,56024;-0,315249;0,0650737;0,981262;-2,80461;-0,204095;0,0138934;-0,257799;0,0530391;-0,00492586;-0,917988;-0,248335;2,59005;0,0743054;0,183969;-0,0198203;0,0199095;0,00362771;-0,000364848;0,197961;-0,0200394;-0;0,607925;-0,0595955;2,98077;0;0;0;0;0;0;-0,0118682;-0,00872665;0,264197;0,0650679;-0,197816;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,1771;-0,120687;-0,121454;-0,120687;-123;0;2845;-285;0,352224;0,00137144;-0,57997;0,048119;-0,0200678;-0,0891893;-2,87854;-0,187566;0,121454;-0,277912;0,182631;0,56024;-0,315249;0,101167;0,56024;-0,315249;0,0650737;0,981262;-2,80461;-0,204095;0,0138934;-0,257799;0,0530391;-0,00492586;-0,917988;-0,248335;2,59005;0,0743117;0,184003;-0,0197299;0,0199095;0,00362771;-0,000364848;0,197961;-0,0200394;-0;0,610307;-0,0572125;2,98068;0;0;0;0;0;0;-0,0122173;-0,00837758;0,264197;0,0650679;-0,197816;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,1842;-0,0704978;-0,176176;-0,0704978;-73;50;2885;-281;0,290595;0,093113;-0,659243;0,0501863;-0,0194054;-0,0938791;-2,84711;-0,200587;0,176176;-0,229216;0,0944959;0,63024;-0,245249;0,0311668;0,63024;-0,175519;0,00742099;1,17765;-2,81291;-0,204095;0,013735;-0,081669;-0,00102159;-0,180533;-0,736511;-0,360792;2,47099;0,0613782;0,187609;-0,0290025;0,0116054;-0,000179146;1,05245e-05;0,197545;-0,0290024;0;0,610309;-0,0572127;2,98065;-0,00136055;0,00112622;-0,000223597;0,000653677;-0,0127072;-0,00873196;-0,0122173;-0,00837758;0,2577;0,0703366;-0,186269;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,1871;-0,0704978;-0,176176;-0,0704978;-71;79;2885;-281;0,290609;0,0931605;-0,659112;0,0510357;-0,019133;-0,0958057;-2,84711;-0,200587;0,176176;-0,229216;0,0944959;0,63024;-0,245249;0,0311668;0,63024;-0,175519;0,00742099;1,17765;-2,81291;-0,204095;0,013735;-0,081669;-0,00102159;-0,180533;-0,736511;-0,360792;2,47099;0,0613925;0,187656;-0,0288719;0,0116054;-0,000179146;1,05245e-05;0,197545;-0,0290024;0;0,622432;-0,054385;2,88542;-0,00136055;0,00112622;-0,000223597;0,000653677;-0,0127072;-0,00873196;-0,0127409;-0,00785398;0,2577;0,0703366;-0,186269;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,1971;-0,0704978;-0,176176;-0,0704978;-71;79;2885;-281;0,290614;0,0931764;-0,659068;0,0539389;-0,0182022;-0,10239;-2,84711;-0,200587;0,176176;-0,229216;0,0944959;0,63024;-0,245249;0,0311668;0,63024;-0,175519;0,00742099;1,17765;-2,81291;-0,204095;0,013735;-0,081669;-0,00102159;-0,180533;-0,736511;-0,360792;2,47099;0,0613973;0,187672;-0,0288283;0,0116054;-0,000179146;1,05245e-05;0,197545;-0,0290024;0;0,623626;-0,0531756;2,88552;-0,00136055;0,00112622;-0,000223597;0,000653677;-0,0127072;-0,00873196;-0,0129154;-0,00767945;0,2577;0,0703366;-0,186269;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2071;-0,0704978;-0,176176;-0,0704978;-71;79;2885;-281;0,290628;0,093208;-0,658971;0,0568403;-0,0172717;-0,108968;-2,84711;-0,200587;0,176176;-0,229216;0,0944959;0,63024;-0,245249;0,0311668;0,63024;-0,175519;0,00742099;1,17765;-2,81291;-0,204095;0,013735;-0,081669;-0,00102159;-0,180533;-0,736511;-0,360792;2,47099;0,0614116;0,187704;-0,0287305;0,0116054;-0,000179146;1,05245e-05;0,197545;-0,0290024;0;0,627246;-0,0507594;2,88542;-0,00136055;0,00112622;-0,000223597;0,000653677;-0,0127072;-0,00873196;-0,013439;-0,00733038;0,2577;0,0703366;-0,186269;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,213;-0,180755;-0,266784;-0,180755;-121;79;2927;-269;0,382037;0,094103;-0,743183;0,0590844;-0,016719;-0,113334;-2,91458;-0,198001;0,266784;-0,304314;0,0845306;0,70024;-0,315249;0,00231075;0,70024;-0,386799;0,00231075;1,41031;-2,81339;-0,204095;0,0101376;-0,257799;-0,00102159;-0,00492586;-0,873759;-0,496754;2,38552;0,0777229;0,178634;-0,0429427;0,0290949;0,000540457;-8,14085e-05;0,193156;-0,0429425;-0;0,62725;-0,0507597;2,88537;-0,00274126;0,00194087;-0,00100276;-0,0045613;-0,0229948;-0,0116973;-0,013439;-0,00733038;0,257016;0,0678303;-0,188059;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2171;-0,180755;-0,266784;-0,180755;-149;79;2927;-269;0,382052;0,0941453;-0,743093;0,0606622;-0,0163301;-0,116403;-2,91458;-0,198001;0,266784;-0,304314;0,0845306;0,70024;-0,315249;0,00231075;0,70024;-0,386799;0,00231075;1,41031;-2,81339;-0,204095;0,0101376;-0,257799;-0,00102159;-0,00492586;-0,873759;-0,496754;2,38552;0,0777375;0,178676;-0,042853;0,0290949;0,000540457;-8,14085e-05;0,193156;-0,0429425;-0;0,638856;-0,0490488;2,78422;-0,00274126;0,00194087;-0,00100276;-0,0045613;-0,0229948;-0,0116973;-0,0137881;-0,00698132;0,257016;0,0678303;-0,188059;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2271;-0,180755;-0,266784;-0,180755;-149;79;2927;-269;0,382052;0,0942087;-0,742999;0,0644732;-0,0153904;-0,123814;-2,91458;-0,198001;0,266784;-0,304314;0,0845306;0,70024;-0,315249;0,00231075;0,70024;-0,386799;0,00231075;1,41031;-2,81339;-0,204095;0,0101376;-0,257799;-0,00102159;-0,00492586;-0,873759;-0,496754;2,38552;0,0777375;0,178739;-0,0427591;0,0290949;0,000540457;-8,14085e-05;0,193156;-0,0429425;-0;0,638853;-0,04537;2,78425;-0,00274126;0,00194087;-0,00100276;-0,0045613;-0,0229948;-0,0116973;-0,0137881;-0,00645772;0,257016;0,0678303;-0,188059;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2371;-0,180755;-0,266784;-0,180755;-149;80;2927;-269;0,382052;0,0942931;-0,742874;0,068296;-0,0144469;-0,131247;-2,91458;-0,198001;0,266784;-0,304314;0,0845306;0,70024;-0,315249;0,00231075;0,70024;-0,386799;0,00231075;1,41031;-2,81339;-0,204095;0,0101376;-0,257799;-0,00102159;-0,00492586;-0,873759;-0,496754;2,38552;0,0777375;0,178824;-0,042634;0,0290949;0,000540457;-8,14085e-05;0,193156;-0,0429425;-0;0,638858;-0,0404656;2,78419;-0,00274126;0,00194087;-0,00100276;-0,0045613;-0,0229948;-0,0116973;-0,0137881;-0,00575959;0,257016;0,0678303;-0,188059;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,244;-0,2714;-0,289988;-0,2714;-199;30;2964;-319;0,498528;-0,0331032;-0,816124;0,0717314;-0,014675;-0,136871;-2,91859;0,0641854;0,289988;-0,356367;0,165261;0,77024;-0,385249;0,0723107;0,77024;-0,394202;0,746384;1,43127;-2,82107;-0,188346;0,0101376;-0,25257;0,756111;0,204125;-1,17887;-0,395993;2,3257;0,142161;0,132158;-0,0458835;0,0403048;0,0655171;-0,0148178;0,178208;-0,0458834;-0;0,63886;-0,0404657;2,78416;-0,00402181;0,00299645;-0,00180798;-0,00845109;-0,00792154;-0,00961294;-0,0137881;-0,00575959;0,244088;-0,0219884;-0,262948;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2471;-0,2714;-0,289988;-0,2714;-249;-20;2964;-334;0,49852;-0,0330371;-0,816102;0,0732982;-0,0147789;-0,139436;-2,91859;0,0641854;0,289988;-0,356367;0,165261;0,77024;-0,385249;0,0723107;0,77024;-0,394202;0,746384;1,43127;-2,82107;-0,188346;0,0101376;-0,25257;0,756111;0,204125;-1,17887;-0,395993;2,3257;0,142153;0,132224;-0,0458619;0,0403048;0,0655171;-0,0148178;0,178208;-0,0458834;-0;0,645629;-0,0384896;2,69613;-0,00402181;0,00299645;-0,00180798;-0,00845109;-0,00792154;-0,00961294;-0,0136136;-0,00541052;0,244088;-0,0219884;-0,262948;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2572;-0,2714;-0,289988;-0,2714;-249;-28;2964;-334;0,49852;-0,032938;-0,816032;0,0783009;-0,0151094;-0,147625;-2,91859;0,0641854;0,289988;-0,356367;0,165261;0,77024;-0,385249;0,0723107;0,77024;-0,394202;0,746384;1,43127;-2,82107;-0,188346;0,0101376;-0,25257;0,756111;0,204125;-1,17887;-0,395993;2,3257;0,142153;0,132323;-0,0457922;0,0403048;0,0655171;-0,0148178;0,178208;-0,0458834;-0;0,645632;-0,034765;2,6961;-0,00402181;0,00299645;-0,00180798;-0,00845109;-0,00792154;-0,00961294;-0,0136136;-0,00488692;0,244088;-0,0219884;-0,262948;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2671;-0,2714;-0,289988;-0,2714;-250;-28;2964;-334;0,498512;-0,0327729;-0,815941;0,0832556;-0,0154351;-0,155735;-2,91859;0,0641854;0,289988;-0,356367;0,165261;0,77024;-0,385249;0,0723107;0,77024;-0,394202;0,746384;1,43127;-2,82107;-0,188346;0,0101376;-0,25257;0,756111;0,204125;-1,17887;-0,395993;2,3257;0,142146;0,132488;-0,0457009;0,0403048;0,0655171;-0,0148178;0,178208;-0,0458834;-0;0,644405;-0,0285574;2,69599;-0,00402181;0,00299645;-0,00180798;-0,00845109;-0,00792154;-0,00961294;-0,013439;-0,00401426;0,244088;-0,0219884;-0,262948;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2771;-0,2714;-0,289988;-0,2714;-250;-27;2964;-334;0,498504;-0,0326739;-0,815896;0,0882386;-0,0157617;-0,16389;-2,91859;0,0641854;0,289988;-0,356367;0,165261;0,77024;-0,385249;0,0723107;0,77024;-0,394202;0,746384;1,43127;-2,82107;-0,188346;0,0101376;-0,25257;0,756111;0,204125;-1,17887;-0,395993;2,3257;0,142138;0,132587;-0,0456561;0,0403048;0,0655171;-0,0148178;0,178208;-0,0458834;-0;0,643176;-0,0248328;2,69591;-0,00402181;0,00299645;-0,00180798;-0,00845109;-0,00792154;-0,00961294;-0,0132645;-0,00349066;0,244088;-0,0219884;-0,262948;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,281;-0,312171;-0,293053;-0,312171;-275;-77;2999;-318;0,527589;-0,107662;-0,886242;0,0902788;-0,0161781;-0,167318;-2,9322;0,0898836;0,293053;-0,380472;0,234582;0,84024;-0,422995;0,142311;0,84024;-0,422995;0,72638;1,34289;-2,8289;-0,164107;0,0256258;-0,25257;0,756111;0,22465;-1,52365;-0,0848663;2,2867;0,147117;0,12692;-0,0460017;0,0455617;0,0693403;-0,0180383;0,175141;-0,0460016;-0;0,643188;-0,0248333;2,69577;-0,00524196;0,00413276;-0,0018473;-0,0122804;0,00724288;-0,0104047;-0,0132645;-0,00349066;0,225518;-0,0306444;-0,25337;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2871;-0,312171;-0,293053;-0,312171;-275;-91;2999;-318;0,527573;-0,107391;-0,886115;0,0935128;-0,0168364;-0,172749;-2,9322;0,0898836;0,293053;-0,380472;0,234582;0,84024;-0,422995;0,142311;0,84024;-0,422995;0,72638;1,34289;-2,8289;-0,164107;0,0256258;-0,25257;0,756111;0,22465;-1,52365;-0,0848663;2,2867;0,147101;0,127192;-0,0458751;0,0455617;0,0693403;-0,0180383;0,175141;-0,0460016;-0;0,648325;-0,015077;2,61127;-0,00524196;0,00413276;-0,0018473;-0,0122804;0,00724288;-0,0104047;-0,0129154;-0,0020944;0,225518;-0,0306444;-0,25337;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,2972;-0,312171;-0,293053;-0,312171;-275;-91;2999;-318;0,527541;-0,107153;-0,886062;0,0988595;-0,0179224;-0,18173;-2,9322;0,0898836;0,293053;-0,380472;0,234582;0,84024;-0,422995;0,142311;0,84024;-0,422995;0,72638;1,34289;-2,8289;-0,164107;0,0256258;-0,25257;0,756111;0,22465;-1,52365;-0,0848663;2,2867;0,147069;0,127429;-0,0458219;0,0455617;0,0693403;-0,0180383;0,175141;-0,0460016;-0;0,643317;-0,00628205;2,61131;-0,00524196;0,00413276;-0,0018473;-0,0122804;0,00724288;-0,0104047;-0,0122173;-0,000872665;0,225518;-0,0306444;-0,25337;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3071;-0,312171;-0,293053;-0,312171;-275;-91;2999;-318;0,527501;-0,106815;-0,885968;0,104065;-0,0189765;-0,190473;-2,9322;0,0898836;0,293053;-0,380472;0,234582;0,84024;-0,422995;0,142311;0,84024;-0,422995;0,72638;1,34289;-2,8289;-0,164107;0,0256258;-0,25257;0,756111;0,22465;-1,52365;-0,0848663;2,2867;0,147029;0,127767;-0,0457276;0,0455617;0,0693403;-0,0180383;0,175141;-0,0460016;-0;0,637072;0,00628217;2,61116;-0,00524196;0,00413276;-0,0018473;-0,0122804;0,00724288;-0,0104047;-0,0113446;0,000872665;0,225518;-0,0306444;-0,25337;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3134;-0,188409;-0,28118;-0,188409;-225;-107;3034;-295;0,415512;-0,126386;-0,955344;0,106689;-0,0197746;-0,196506;-2,89345;-0,00992099;0,28118;-0,299233;0,282837;0,91024;-0,352995;0,212311;0,91024;-0,313351;0,365243;1,24608;-2,83297;-0,148856;0,0339362;-0,110117;0,412259;0,22465;-1,40066;0,0636492;2,17153;0,116279;0,156451;-0,0451036;0,0291472;0,0508854;-0,0079894;0,185642;-0,0451036;-0;0,637079;0,00628224;2,61108;-0,00651581;0,00641046;-0,00360409;-0,0116903;0,0178281;-0,0284875;-0,0113446;0,000872665;0,216189;0,00342876;-0,211158;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3171;-0,188409;-0,28118;-0,188409;-178;-107;3034;-295;0,415504;-0,126245;-0,955227;0,108235;-0,0202444;-0,200061;-2,89345;-0,00992099;0,28118;-0,299233;0,282837;0,91024;-0,352995;0,212311;0,91024;-0,313351;0,365243;1,24608;-2,83297;-0,148856;0,0339362;-0,110117;0,412259;0,22465;-1,40066;0,0636492;2,17153;0,116271;0,156592;-0,0449874;0,0291472;0,0508854;-0,0079894;0,185642;-0,0451036;-0;0,643193;0,01271;2,52769;-0,00651581;0,00641046;-0,00360409;-0,0116903;0,0178281;-0,0284875;-0,0111701;0,00174533;0,216189;0,00342876;-0,211158;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3271;-0,188409;-0,28118;-0,188409;-178;-107;3034;-295;0,415464;-0,125878;-0,954974;0,112378;-0,0214994;-0,209582;-2,89345;-0,00992099;0,28118;-0,299233;0,282837;0,91024;-0,352995;0,212311;0,91024;-0,313351;0,365243;1,24608;-2,83297;-0,148856;0,0339362;-0,110117;0,412259;0,22465;-1,40066;0,0636492;2,17153;0,116232;0,156959;-0,0447339;0,0291472;0,0508854;-0,0079894;0,185642;-0,0451036;-0;0,636858;0,0292328;2,52774;-0,00651581;0,00641046;-0,00360409;-0,0116903;0,0178281;-0,0284875;-0,0102974;0,00401426;0,216189;0,00342876;-0,211158;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3371;-0,188409;-0,28118;-0,188409;-178;-106;3034;-295;0,415417;-0,125511;-0,95474;0,116536;-0,0227559;-0,21914;-2,89345;-0,00992099;0,28118;-0,299233;0,282837;0,91024;-0,352995;0,212311;0,91024;-0,313351;0,365243;1,24608;-2,83297;-0,148856;0,0339362;-0,110117;0,412259;0,22465;-1,40066;0,0636492;2,17153;0,116184;0,157326;-0,0445004;0,0291472;0,0508854;-0,0079894;0,185642;-0,0451036;-0;0,629254;0,045755;2,52782;-0,00651581;0,00641046;-0,00360409;-0,0116903;0,0178281;-0,0284875;-0,00925025;0,00628319;0,216189;0,00342876;-0,211158;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,347;-0,149179;-0,263961;-0,149179;-147;-56;3068;-265;0,379199;-0,031156;-1,02289;0,120272;-0,0230628;-0,229216;-2,89101;-0,117397;0,263961;-0,293238;0,207173;0,98024;-0,330767;0,142311;0,98024;-0,330767;0,0299368;1,15989;-2,83426;-0,147428;0,0339362;-0,0787538;0,0914941;0,205056;-1,12229;-0,0461058;2,03762;0,0859612;0,176017;-0,042653;0,0239352;0,0230158;-0,00286122;0,192535;-0,042653;-0;0,62925;0,0457547;2,52787;-0,00754377;0,00857103;-0,00643549;-0,00975535;0,0176525;-0,0533995;-0,00925025;0,00628319;0,212802;0,0405852;-0,171367;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3472;-0,149179;-0,263961;-0,149179;-147;-26;3068;-265;0,379161;-0,0308638;-1,02257;0,120377;-0,0230714;-0,229499;-2,89101;-0,117397;0,263961;-0,293238;0,207173;0,98024;-0,330767;0,142311;0,98024;-0,330767;0,0299368;1,15989;-2,83426;-0,147428;0,0339362;-0,0787538;0,0914941;0,205056;-1,12229;-0,0461058;2,03762;0,085923;0,176309;-0,0423297;0,0239352;0,0230158;-0,00286122;0,192535;-0,042653;-0;0,629935;0,0629783;2,44585;-0,00754377;0,00857103;-0,00643549;-0,00975535;0,0176525;-0,0533995;-0,00837758;0,00855211;0,212802;0,0405852;-0,171367;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3571;-0,149179;-0,263961;-0,149179;-147;-26;3068;-265;0,379138;-0,0307068;-1,0224;0,124104;-0,0233732;-0,239551;-2,89101;-0,117397;0,263961;-0,293238;0,207173;0,98024;-0,330767;0,142311;0,98024;-0,330767;0,0299368;1,15989;-2,83426;-0,147428;0,0339362;-0,0787538;0,0914941;0,205056;-1,12229;-0,0461058;2,03762;0,0859;0,176466;-0,0421602;0,0239352;0,0230158;-0,00286122;0,192535;-0,042653;-0;0,626061;0,0719713;2,44622;-0,00754377;0,00857103;-0,00643549;-0,00975535;0,0176525;-0,0533995;-0,00785398;0,00977384;0,212802;0,0405852;-0,171367;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3671;-0,149179;-0,263961;-0,149179;-147;-26;3068;-265;0,379092;-0,0303936;-1,02206;0,127904;-0,0236779;-0,249795;-2,89101;-0,117397;0,263961;-0,293238;0,207173;0,98024;-0,330767;0,142311;0,98024;-0,330767;0,0299368;1,15989;-2,83426;-0,147428;0,0339362;-0,0787538;0,0914941;0,205056;-1,12229;-0,0461058;2,03762;0,085854;0,17678;-0,0418208;0,0239352;0,0230158;-0,00286122;0,192535;-0,042653;-0;0,618382;0,0899639;2,44617;-0,00754377;0,00857103;-0,00643549;-0,00975535;0,0176525;-0,0533995;-0,00680678;0,0122173;0,212802;0,0405852;-0,171367;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3756;-0,153467;-0,232525;-0,153467;-180;24;3101;-254;0,416765;0,0385283;-1,08799;0,131442;-0,0233508;-0,259031;-2,89667;-0,149578;0,232525;-0,338321;0,142493;1,05024;-0,361545;0,0723107;1,05024;-0,361545;-0,0594664;1,05512;-2,8369;-0,147221;0,0315996;-0,0787538;0,00721026;0,205056;-1,18712;-0,339724;1,96904;0,0784434;0,181021;-0,0377501;0,0248501;0,0140633;-0,00179855;0,19431;-0,0377501;-0;0,61837;0,0899622;2,44631;-0,00708052;0,0100879;-0,00778222;-0,00258442;0,0145518;-0,0702343;-0,00680678;0,0122173;0,211326;0,0515921;-0,159056;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3771;-0,153467;-0,232525;-0,153467;-179;32;3101;-254;0,416723;0,0388528;-1,08757;0,132088;-0,0232906;-0,260718;-2,89667;-0,149578;0,232525;-0,338321;0,142493;1,05024;-0,361545;0,0723107;1,05024;-0,361545;-0,0594664;1,05512;-2,8369;-0,147221;0,0315996;-0,0787538;0,00721026;0,205056;-1,18712;-0,339724;1,96904;0,0784015;0,181346;-0,0373293;0,0248501;0,0140633;-0,00179855;0,19431;-0,0377501;-0;0,617265;0,111714;2,36698;-0,00708052;0,0100879;-0,00778222;-0,00258442;0,0145518;-0,0702343;-0,00575959;0,0150098;0,211326;0,0515921;-0,159056;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3872;-0,153467;-0,232525;-0,153467;-179;33;3101;-254;0,416688;0,0391356;-1,0872;0,136279;-0,0228969;-0,271653;-2,89667;-0,149578;0,232525;-0,338321;0,142493;1,05024;-0,361545;0,0723107;1,05024;-0,361545;-0,0594664;1,05512;-2,8369;-0,147221;0,0315996;-0,0787538;0,00721026;0,205056;-1,18712;-0,339724;1,96904;0,0783666;0,181629;-0,0369573;0,0248501;0,0140633;-0,00179855;0,19431;-0,0377501;-0;0,610757;0,129891;2,3674;-0,00708052;0,0100879;-0,00778222;-0,00258442;0,0145518;-0,0702343;-0,00488692;0,0174533;0,211326;0,0515921;-0,159056;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,3971;-0,153467;-0,232525;-0,153467;-180;33;3101;-254;0,416681;0,0392564;-1,08702;0,140417;-0,0225071;-0,282447;-2,89667;-0,149578;0,232525;-0,338321;0,142493;1,05024;-0,361545;0,0723107;1,05024;-0,361545;-0,0594664;1,05512;-2,8369;-0,147221;0,0315996;-0,0787538;0,00721026;0,205056;-1,18712;-0,339724;1,96904;0,0783596;0,181749;-0,0367822;0,0248501;0,0140633;-0,00179855;0,19431;-0,0377501;-0;0,609451;0,137681;2,36754;-0,00708052;0,0100879;-0,00778222;-0,00258442;0,0145518;-0,0702343;-0,00471239;0,0185005;0,211326;0,0515921;-0,159056;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,4072;-0,153467;-0,232525;-0,153467;-180;33;3101;-254;0,416667;0,0395777;-1,08655;0,144594;-0,0221103;-0,29334;-2,89667;-0,149578;0,232525;-0,338321;0,142493;1,05024;-0,361545;0,0723107;1,05024;-0,361545;-0,0594664;1,05512;-2,8369;-0,147221;0,0315996;-0,0787538;0,00721026;0,205056;-1,18712;-0,339724;1,96904;0,0783455;0,182071;-0,0363059;0,0248501;0,0140633;-0,00179855;0,19431;-0,0377501;-0;0,606868;0,158462;2,36747;-0,00708052;0,0100879;-0,00778222;-0,00258442;0,0145518;-0,0702343;-0,00436332;0,021293;0,211326;0,0515921;-0,159056;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,4171;-0,153467;-0,232525;-0,153467;-180;33;3101;-254;0,41666;0,0398776;-1,08609;0,148746;-0,021713;-0,304162;-2,89667;-0,149578;0,232525;-0,338321;0,142493;1,05024;-0,361545;0,0723107;1,05024;-0,361545;-0,0594664;1,05512;-2,8369;-0,147221;0,0315996;-0,0787538;0,00721026;0,205056;-1,18712;-0,339724;1,96904;0,0783385;0,182371;-0,0358472;0,0248501;0,0140633;-0,00179855;0,19431;-0,0377501;-0;0,605554;0,177936;2,36771;-0,00708052;0,0100879;-0,00778222;-0,00258442;0,0145518;-0,0702343;-0,00418879;0,023911;0,211326;0,0515921;-0,159056;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
16,4186;-0,163885;-0,260881;-0,163885;-210;83;3139;-250;0,452159;0,107882;-1,16235;0,149422;-0,0215517;-0,3059;-2,90298;-0,151141;0,260881;-0,373375;0,0729445;1,12024;-0,382224;0,00231075;1,12024;-0,382224;-0,0606476;1,13006;-2,83956;-0,147221;0,0315996;-0,0787538;0,00721026;0,356571;-1,26002;-0,565502;1,89473;0,0787838;0,180827;-0,0421144;0,0263926;0,0134314;-0,00183435;0,193251;-0,0421143;-0;0,605536;0,177931;2,36792;-0,00614374;0,0106431;-0,00807325;0,00475097;0,00838518;-0,0789938;-0,00418879;0,023911;0,20952;0,0520171;-0,156852;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
